Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.102896E-1	1.000000E-1	6.602400E-1	8.680000E-2	7.606452E+3	4.808507E+3	2.010000E-1	9.665100E-1	-2.950000E-3	8.680000E-2	-3.398618E+1	2.985075E+0	2.010000E-1	6.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.000000E+0
1.502819E+0	-5.400000E+0	-4.224720E+0	-5.412600E+0	7.805343E+2	4.611806E+3	2.016000E-1	9.297400E-1	-2.005000E-2	-5.412600E+0	3.704320E+0	-9.424603E+0	2.016000E-1	-1.900000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.600000E+1
1.528254E+0	-5.500000E+0	-4.238510E+0	-5.509400E+0	7.693233E+2	4.876385E+3	1.986000E-1	9.684500E-1	-1.978000E-2	-5.509400E+0	3.590228E+0	6.394763E+0	1.986000E-1	1.270000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.700000E+1
1.553839E+0	-5.600000E+0	-4.255060E+0	-5.610500E+0	7.584101E+2	4.841279E+3	2.001000E-1	9.687400E-1	-1.911000E-2	-5.610500E+0	3.406114E+0	-9.495252E+0	2.001000E-1	-1.900000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.800000E+1
1.578707E+0	-5.700000E+0	-4.277590E+0	-5.707600E+0	7.494551E+2	4.673560E+3	2.084000E-1	9.739700E-1	-1.901000E-2	-5.707600E+0	3.330647E+0	7.245681E+0	2.084000E-1	1.510000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.900000E+1
1.604242E+0	-5.800000E+0	-4.289110E+0	-5.807100E+0	7.385976E+2	4.800892E+3	2.018000E-1	9.688200E-1	-2.087000E-2	-5.807100E+0	3.593876E+0	-4.212091E+0	2.018000E-1	-8.500000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.000000E+1
1.629443E+0	-5.900000E+0	-4.313220E+0	-5.909400E+0	7.298914E+2	4.759155E+3	1.988000E-1	9.461200E-1	-2.027000E-2	-5.909400E+0	3.430128E+0	-8.853119E+0	1.988000E-1	-1.760000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.100000E+1
1.655111E+0	-6.000000E+0	-4.329520E+0	-6.011500E+0	7.202063E+2	4.686395E+3	2.014000E-1	9.438400E-1	-2.153000E-2	-6.011500E+0	3.581469E+0	-1.251241E+1	2.014000E-1	-2.520000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.200000E+1
1.679979E+0	-6.100000E+0	-4.337300E+0	-6.108500E+0	7.100434E+2	4.769025E+3	2.021000E-1	9.638200E-1	-2.107000E-2	-6.108500E+0	3.449292E+0	-6.432459E-1	2.021000E-1	-1.300000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.300000E+1
1.705398E+0	-6.200000E+0	-4.355250E+0	-6.210700E+0	7.012495E+2	4.576748E+3	2.060000E-1	9.428100E-1	-2.047000E-2	-6.210700E+0	3.295925E+0	-1.601942E+0	2.060000E-1	-3.300000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.400000E+1
1.731066E+0	-6.300000E+0	-4.372560E+0	-6.315300E+0	6.923757E+2	4.727514E+3	1.999000E-1	9.450300E-1	-2.235000E-2	-6.315300E+0	3.539024E+0	-7.703852E+0	1.999000E-1	-1.540000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.500000E+1
