axis_index,artist_type,label,x,y
4,line,line3,250.0,0.01296924172099353
4,line,line3,300.0,0.010557330084839492
4,line,line3,400.0,0.007439967539655389
4,line,line3,500.0,0.0054603722506626024
4,line,line3,600.0,0.004049767698659382
4,line,line3,750.0,0.0025030550736654857
4,line,line3,1000.0,0.0006848310840316758
4,line,line3,1200.0,-0.000427138283578709
4,line,line3,1500.0,-0.0018079877780059178
4,line,line3,2000.0,-0.0037212734924767627
4,line,line3,2500.0,-0.005393241817705915
4,line,line3,3000.0,-0.006934915040442731
4,line,line3,4000.0,-0.00978908494093426
4,line,line3,5000.0,-0.012440958727387591
4,line,line3,6000.0,-0.01494090733680268
4,line,line3,7500.0,-0.018456325420885825
4,line,line3,10000.0,-0.02381842303468447
4,line,line3,12000.0,-0.027780137246580294
4,line,line3,15000.0,-0.03338061878081754
4,line,line3,20000.0,-0.04227449428231444
4,line,line3,25000.0,-0.05100800663185397
4,line,line3,30000.0,-0.05975153993350755
4,line,line3,40000.0,-0.07740579728556927
4,line,line3,50000.0,-0.09525847896065037
4,line,line3,60000.0,-0.11323520989924377
4,line,line3,75000.0,-0.1403108519283832
4,line,line3,100000.0,-0.18545997821660956
4,line,line3,120000.0,-0.22142920461163318
4,line,line3,150000.0,-0.2749180512903331
4,line,line3,200000.0,-0.3623310798758112
4,line,line4,30.0,0.12706053693909383
4,line,line4,40.0,0.09535659487719403
4,line,line4,50.0,0.07627035799423158
4,line,line4,60.0,0.06351854111052627
4,line,line4,75.0,0.0507394542718824
4,line,line4,100.0,0.03791887503221531
4,line,line4,120.0,0.03148141723170503
4,line,line4,150.0,0.025009829172411954
4,line,line4,200.0,0.018471626602443277
4,line,line4,250.0,0.01448278447953216
4,line,line4,300.0,0.011768844520160008
4,line,line4,400.0,0.008253554586991103
4,line,line4,500.0,0.006013493290615593
4,line,line4,600.0,0.004411184971667515
4,line,line4,750.0,0.0026457354233341223
4,line,line4,1000.0,0.0005548998396396003
4,line,line4,1200.0,-0.000733572069040797
4,line,line4,1500.0,-0.002344092484283838
4,line,line4,2000.0,-0.0045919764213990305
4,line,line4,2500.0,-0.006567432814224991
4,line,line4,3000.0,-0.008394588198823497
4,line,line4,4000.0,-0.011784492595125661
4,line,line4,5000.0,-0.014937313545815727
4,line,line4,6000.0,-0.01791029862503351
4,line,line4,7500.0,-0.022092864151745818
4,line,line4,10000.0,-0.02848691093204567
4,line,line4,12000.0,-0.03323231820464103
4,line,line4,15000.0,-0.039980503489845304
4,line,line4,20000.0,-0.05077935716365947
4,line,line4,25000.0,-0.061437743474155766
4,line,line4,30000.0,-0.07212550074312844
4,line,line4,40000.0,-0.0936994216007121
4,line,line4,50000.0,-0.11548244701336292
4,line,line4,60000.0,-0.13737922745336564
4,line,line4,75000.0,-0.1702901900824505
4,line,line4,100000.0,-0.22498435249223145
4,line,line4,120000.0,-0.2683785340356215
4,line,line4,150000.0,-0.3325742824814211
4,line,line4,200000.0,-0.4364787351152904
4,line,line5,30.0,0.18891403218415562
4,line,line5,40.0,0.14204239776022717
4,line,line5,50.0,0.1137127353541654
4,line,line5,60.0,0.09474810376421441
4,line,line5,75.0,0.07571895792474273
4,line,line5,100.0,0.056609458618512506
4,line,line5,120.0,0.04700922990084103
4,line,line5,150.0,0.03735621164538071
4,line,line5,200.0,0.027603776201850318
4,line,line5,250.0,0.021655470067092886
4,line,line5,300.0,0.017610018995883218
4,line,line5,400.0,0.012374119455996133
4,line,line5,500.0,0.009041902684621529
4,line,line5,600.0,0.006661693621899036
4,line,line5,750.0,0.004043591205632026
4,line,line5,1000.0,0.0009502896100787536
4,line,line5,1200.0,-0.0009521465104432454
4,line,line5,1500.0,-0.0033277169807556387
4,line,line5,2000.0,-0.006645402145142138
4,line,line5,2500.0,-0.009571512315257774
4,line,line5,3000.0,-0.012294220786745401
4,line,line5,4000.0,-0.017407497182866934
4,line,line5,5000.0,-0.022258812835017874
4,line,line5,6000.0,-0.026936330704604577
4,line,line5,7500.0,-0.033705931606557854
4,line,line5,10000.0,-0.044484744405711485
4,line,line5,12000.0,-0.052770351000970266
4,line,line5,15000.0,-0.06482431628495265
4,line,line5,20000.0,-0.0843694922398171
4,line,line5,25000.0,-0.10363985703786809
4,line,line5,30000.0,-0.12283168233717005
4,line,line5,40000.0,-0.16116395465367375
4,line,line5,50000.0,-0.19940638835685012
4,line,line5,60000.0,-0.2374481928873313
4,line,line5,75000.0,-0.29390692458055345
4,line,line5,100000.0,-0.38574342066077216
4,line,line5,120000.0,-0.45667391568789073
4,line,line5,150000.0,-0.5581615817208818
4,line,line5,200000.0,-0.7131255243138217
4,line,line6,30.0,0.2300042713666318
4,line,line6,40.0,0.17327026968188422
4,line,line6,50.0,0.13882830116994516
4,line,line6,60.0,0.11571930522398458
4,line,line6,75.0,0.09249465849591293
4,line,line6,100.0,0.0691368926072947
4,line,line6,120.0,0.057388095952069805
4,line,line6,150.0,0.0455620039907896
4,line,line6,200.0,0.033593837679465055
4,line,line6,250.0,0.02627608773794539
4,line,line6,300.0,0.021285145769966395
4,line,line6,400.0,0.014794906410347862
4,line,line6,500.0,0.010633082439061277
4,line,line6,600.0,0.007635735910921207
4,line,line6,750.0,0.004304457515416364
4,line,line6,1000.0,0.00030597030423288506
4,line,line6,1200.0,-0.0021930320945977144
4,line,line6,1500.0,-0.005357086489344883
4,line,line6,2000.0,-0.009846948283814742
4,line,line6,2500.0,-0.013859822279622708
4,line,line6,3000.0,-0.017626294653311222
4,line,line6,4000.0,-0.02476139860303852
4,line,line6,5000.0,-0.03158858092326472
4,line,line6,6000.0,-0.03821615517600419
4,line,line6,7500.0,-0.04787872014570609
4,line,line6,10000.0,-0.06341496244592752
4,line,line6,12000.0,-0.07545761488160889
4,line,line6,15000.0,-0.09307649665895282
4,line,line6,20000.0,-0.12174166961456236
4,line,line6,25000.0,-0.14997691245706818
4,line,line6,30000.0,-0.1779966531520967
4,line,line6,40000.0,-0.23355734634273398
4,line,line6,50000.0,-0.28836825595914334
4,line,line6,60000.0,-0.34219901900737937
4,line,line6,75000.0,-0.4206620635829339
4,line,line6,100000.0,-0.5441831908102439
4,line,line6,120000.0,-0.635791006447579
4,line,line6,150000.0,-0.7608972628860745
4,line,line6,200000.0,-0.9388740720580043
4,line,line7,30.0,0.31363107681371943
4,line,line7,40.0,0.23714164329810394
4,line,line7,50.0,0.19029390614467073
4,line,line7,60.0,0.1587117147424135
4,line,line7,75.0,0.12686083927635686
4,line,line7,100.0,0.09471359481078245
4,line,line7,120.0,0.0784916973473603
4,line,line7,150.0,0.0621116800163639
4,line,line7,200.0,0.04544664105751311
4,line,line7,250.0,0.03517564910134984
4,line,line7,300.0,0.02810568039379502
4,line,line7,400.0,0.01877085200467554
4,line,line7,500.0,0.012641040634236586
4,line,line7,600.0,0.008114384412005802
4,line,line7,750.0,0.002928151951303069
4,line,line7,1000.0,-0.0035758289164937594
4,line,line7,1200.0,-0.007814777208678944
4,line,line7,1500.0,-0.013367005942282226
4,line,line7,2000.0,-0.02153707373826194
4,line,line7,2500.0,-0.029043312632452353
4,line,line7,3000.0,-0.0362023119476258
4,line,line7,4000.0,-0.04994719860405765
4,line,line7,5000.0,-0.06323604097260574
4,line,line7,6000.0,-0.07622433865204706
4,line,line7,7500.0,-0.09529457239430043
4,line,line7,10000.0,-0.12628883884960246
4,line,line7,12000.0,-0.15058347996679616
4,line,line7,15000.0,-0.18644703170050506
4,line,line7,20000.0,-0.245061429951518
4,line,line7,25000.0,-0.302353988283746
4,line,line7,30000.0,-0.35821296544096
4,line,line7,40000.0,-0.46496206604222473
4,line,line7,50000.0,-0.5642618779473793
4,line,line7,60000.0,-0.6556641007549466
4,line,line7,75000.0,-0.7781839414966206
4,line,line7,100000.0,-0.9476502067454631
4,line,line7,120000.0,-1.0577672891302992
4,line,line7,150000.0,-1.1916340255015492
4,line,line7,200000.0,-1.3590491847854007
4,line,line8,30.0,0.39479610435734014
4,line,line8,40.0,0.3003039543883299
4,line,line8,50.0,0.24159832304679038
4,line,line8,60.0,0.20171330284533498
4,line,line8,75.0,0.16125845689864493
4,line,line8,100.0,0.12019142240381282
4,line,line8,120.0,0.09936263003283004
4,line,line8,150.0,0.07822852856656168
4,line,line8,200.0,0.05655398371267481
4,line,line8,250.0,0.04303836733439489
4,line,line8,300.0,0.033611436132150854
4,line,line8,400.0,0.020899421595295113
4,line,line8,500.0,0.01228684596245454
4,line,line8,600.0,0.005726944203445691
4,line,line8,750.0,-0.002055744684311434
4,line,line8,1000.0,-0.01227020073516651
4,line,line8,1200.0,-0.01918736065336842
4,line,line8,1500.0,-0.028492314374443727
4,line,line8,2000.0,-0.0425027002414139
4,line,line8,2500.0,-0.055529633715177606
4,line,line8,3000.0,-0.06799846873143797
4,line,line8,4000.0,-0.0919700956563175
4,line,line8,5000.0,-0.11520658634090201
4,line,line8,6000.0,-0.13802793392624146
4,line,line8,7500.0,-0.171773501403245
4,line,line8,10000.0,-0.2270631034809211
4,line,line8,12000.0,-0.27047426395075064
4,line,line8,15000.0,-0.33406004508242687
4,line,line8,20000.0,-0.43527605639068834
4,line,line8,25000.0,-0.529738146070026
4,line,line8,30000.0,-0.6169942210795614
4,line,line8,40000.0,-0.7701349318269168
4,line,line8,50000.0,-0.8975377567121536
4,line,line8,60000.0,-1.003698828958342
4,line,line8,75000.0,-1.132502215314334
4,line,line8,100000.0,-1.2924127258233928
4,line,line8,120000.0,-1.3892263171453458
4,line,line8,150000.0,-1.503354078136343
4,line,line8,200000.0,-1.6451456455264095
4,line,line9,30.0,0.5617327742353101
4,line,line9,40.0,0.4368825963612317
4,line,line9,50.0,0.3552397930960459
4,line,line9,60.0,0.2981473102339192
4,line,line9,75.0,0.23900488477338944
4,line,line9,100.0,0.17774766419917362
4,line,line9,120.0,0.14617673996839084
4,line,line9,150.0,0.11370749494708068
4,line,line9,200.0,0.07973160024011872
4,line,line9,250.0,0.05796253898846022
4,line,line9,300.0,0.04233508393807142
4,line,line9,400.0,0.020327232750677045
4,line,line9,500.0,0.004500231262294801
4,line,line9,600.0,-0.008229319096281511
4,line,line9,750.0,-0.024218720936900674
4,line,line9,1000.0,-0.04670816438495875
4,line,line9,1200.0,-0.06280814062281986
4,line,line9,1500.0,-0.08534247554632371
4,line,line9,2000.0,-0.12061715883991457
4,line,line9,2500.0,-0.15432292989018476
4,line,line9,3000.0,-0.18702159491314582
4,line,line9,4000.0,-0.2501469904221068
4,line,line9,5000.0,-0.31064807788508925
4,line,line9,6000.0,-0.36866349279076593
4,line,line9,7500.0,-0.4510769884545304
4,line,line9,10000.0,-0.576198158552599
4,line,line9,12000.0,-0.6655474192406743
4,line,line9,15000.0,-0.7829217953201252
4,line,line9,20000.0,-0.9407370041279465
4,line,line9,25000.0,-1.0623657146946877
4,line,line9,30000.0,-1.1583498364348004
4,line,line9,40000.0,-1.3010228259521122
4,line,line9,50000.0,-1.4044064056037044
4,line,line9,60000.0,-1.4853541922085565
4,line,line9,75000.0,-1.5822688938315939
4,line,line9,100000.0,-1.70813791434149
4,line,line9,120000.0,-1.7909301099858361
4,line,line9,150000.0,-1.8974818292798772
4,line,line9,200000.0,-2.0445947008211425
4,line,line10,30.0,1.1224685229165763
4,line,line10,40.0,0.9824113850398966
4,line,line10,50.0,0.8641093913929312
4,line,line10,60.0,0.7640357660867196
4,line,line10,75.0,0.6414426568483232
4,line,line10,100.0,0.49006327109588166
4,line,line10,120.0,0.40082520547870376
4,line,line10,150.0,0.29985891572795914
4,line,line10,200.0,0.18215313349924228
4,line,line10,250.0,0.09821511138509949
4,line,line10,300.0,0.03243378657945851
4,line,line10,400.0,-0.07034433460549036
4,line,line10,500.0,-0.15272834502996105
4,line,line10,600.0,-0.22391845580826686
4,line,line10,750.0,-0.3177736493806591
4,line,line10,1000.0,-0.4518042997631423
4,line,line10,1200.0,-0.544332238400071
4,line,line10,1500.0,-0.6638171557546397
4,line,line10,2000.0,-0.8221944415517287
4,line,line10,2500.0,-0.9424685843735304
4,line,line10,3000.0,-1.0356730509622853
4,line,line10,4000.0,-1.1694380831100033
4,line,line10,5000.0,-1.2607751829261524
4,line,line10,6000.0,-1.327744598555147
4,line,line10,7500.0,-1.401717596081779
4,line,line10,10000.0,-1.4874907424092343
4,line,line10,12000.0,-1.5384678588486436
4,line,line10,15000.0,-1.599722130224118
4,line,line10,20000.0,-1.6808184838893807
4,line,line10,25000.0,-1.7485607800314678
4,line,line10,30000.0,-1.8088773382745318
4,line,line10,40000.0,-1.915879509073814
4,line,line10,50000.0,-2.0102024892282278
4,line,line10,60000.0,-2.094524363389989
4,line,line10,75000.0,-2.204983683925297
4,line,line10,100000.0,-2.3534324860686358
4,line,line10,120000.0,-2.4466209029539288
4,line,line10,150000.0,-2.5549818110397533
4,line,line10,200000.0,-2.6796187230609942
4,line,line11,30.0,1.2770033953872952
4,line,line11,40.0,1.1672503455760472
4,line,line11,50.0,1.0645147446190635
4,line,line11,60.0,0.967813204305717
4,line,line11,75.0,0.8333072843312873
4,line,line11,100.0,0.635178839784909
4,line,line11,120.0,0.49752191693472414
4,line,line11,150.0,0.31984998614058263
4,line,line11,200.0,0.08207989654978656
4,line,line11,250.0,-0.10446156178218576
4,line,line11,300.0,-0.25561250621280107
4,line,line11,400.0,-0.4866292514873856
4,line,line11,500.0,-0.6547059491518326
4,line,line11,600.0,-0.7818299633567602
4,line,line11,750.0,-0.9224853819495371
4,line,line11,1000.0,-1.0777446474328354
4,line,line11,1200.0,-1.1612775913702522
4,line,line11,1500.0,-1.2493328073613512
4,line,line11,2000.0,-1.3433509032811033
4,line,line11,2500.0,-1.404311622777168
4,line,line11,3000.0,-1.4482803171516305
4,line,line11,4000.0,-1.5102910193218662
4,line,line11,5000.0,-1.5548047454953755
4,line,line11,6000.0,-1.5904722953099883
4,line,line11,7500.0,-1.6350164917718488
4,line,line11,10000.0,-1.6970121531381746
4,line,line11,12000.0,-1.740794858838078
4,line,line11,15000.0,-1.801031190505969
4,line,line11,20000.0,-1.892312203582737
4,line,line11,25000.0,-1.9753983423973676
4,line,line11,30000.0,-2.051591155801231
4,line,line11,40000.0,-2.1853786979729466
4,line,line11,50000.0,-2.2970169610502067
4,line,line11,60000.0,-2.389820206077731
4,line,line11,75000.0,-2.5008224721517074
4,line,line11,100000.0,-2.6325835877086177
4,line,line11,120000.0,-2.706615250676646
4,line,line11,150000.0,-2.785897107435073
4,line,line11,200000.0,-2.8699457168054767
4,line,line12,30.0,1.5489273357408995
4,line,line12,40.0,1.523571829276841
4,line,line12,50.0,1.4994203227164657
4,line,line12,60.0,1.4744400083909233
4,line,line12,75.0,1.432271494493133
4,line,line12,100.0,1.3349032356236035
4,line,line12,120.0,1.2019515454359804
4,line,line12,150.0,0.6961786931661459
4,line,line12,200.0,-0.9326247552050964
4,line,line12,250.0,-1.2628366630683232
4,line,line12,300.0,-1.3649566695775543
4,line,line12,400.0,-1.446757431441885
4,line,line12,500.0,-1.484323372836764
4,line,line12,600.0,-1.5072385358167004
4,line,line12,750.0,-1.5298969061766081
4,line,line12,1000.0,-1.554275224194737
4,line,line12,1200.0,-1.5683561255601415
4,line,line12,1500.0,-1.5852514214209978
4,line,line12,2000.0,-1.6079848158799341
4,line,line12,2500.0,-1.6275350189100495
4,line,line12,3000.0,-1.6455001295913616
4,line,line12,4000.0,-1.6789996298089802
4,line,line12,5000.0,-1.7107621716244819
4,line,line12,6000.0,-1.741505818357031
4,line,line12,7500.0,-1.786278210596785
4,line,line12,10000.0,-1.8579901749370378
4,line,line12,12000.0,-1.9128849676227202
4,line,line12,15000.0,-1.9909887807589093
4,line,line12,20000.0,-2.1093649382606108
4,line,line12,25000.0,-2.212923980327668
4,line,line12,30000.0,-2.302540559756644
4,line,line12,40000.0,-2.446118141604642
4,line,line12,50000.0,-2.5530100797698103
4,line,line12,60000.0,-2.6339875337606955
4,line,line12,75000.0,-2.722898623334797
4,line,line12,100000.0,-2.819353020506414
4,line,line12,120000.0,-2.870112264533766
4,line,line12,150000.0,-2.9223045789106514
4,line,line12,200000.0,-2.9756619610460953
4,scatter,,30.0,0.09021254929791148
4,scatter,,40.0,0.06650859050031242
4,scatter,,50.0,0.05635244534226525
4,scatter,,60.0,0.04545453037514419
4,scatter,,75.0,0.03575720384989585
4,scatter,,100.0,0.025935131406369553
4,scatter,,120.0,0.022488213570385024
4,scatter,,150.0,0.016906417707454928
4,scatter,,200.0,0.012808001881201814
4,scatter,,250.0,0.009950470413042367
4,scatter,,300.0,0.00891126435849747
4,scatter,,400.0,0.005621542545817614
4,scatter,,500.0,0.004443825799404004
4,scatter,,600.0,0.0029158038863781916
4,scatter,,750.0,0.0019915929029781436
4,scatter,,1000.0,0.0008835105284147296
4,scatter,,1200.0,-0.0003290190270264705
4,scatter,,1500.0,-0.0009785548650367187
4,scatter,,2000.0,-0.0029192454038503095
4,scatter,,2500.0,-0.004447089299252611
4,scatter,,3000.0,-0.005591157199692232
4,scatter,,4000.0,-0.007148496333744311
4,scatter,,5000.0,-0.009970699383813739
4,scatter,,6000.0,-0.011525423126685074
4,scatter,,7500.0,-0.01504697095940967
4,scatter,,10000.0,-0.017469010030750506
4,scatter,,12000.0,-0.02131770620229744
4,scatter,,15000.0,-0.025541689335241778
4,scatter,,20000.0,-0.03245801084280365
4,scatter,,25000.0,-0.0359636822173693
4,scatter,,30000.0,-0.04115640640916513
4,scatter,,40000.0,-0.06260114728709058
4,scatter,,50000.0,-0.06124858482739464
4,scatter,,60000.0,-0.07274387344453395
4,scatter,,75000.0,-0.09112208902002657
4,scatter,,100000.0,-0.12314212731856515
4,scatter,,120000.0,-0.1505397256140252
4,scatter,,150000.0,-0.19059248285849426
4,scatter,,200000.0,-0.3258917344850929
4,scatter,,30.0,0.09880159971110486
4,scatter,,40.0,0.0744547253594598
4,scatter,,50.0,0.06071777397851144
4,scatter,,60.0,0.049436988452473865
4,scatter,,75.0,0.0393981605951623
4,scatter,,100.0,0.029700151892824548
4,scatter,,120.0,0.024670558896383112
4,scatter,,150.0,0.019144078191184598
4,scatter,,200.0,0.01431135198293689
4,scatter,,250.0,0.010977078183500234
4,scatter,,300.0,0.009074856694841628
4,scatter,,400.0,0.006170792385212924
4,scatter,,500.0,0.0044934469842048685
4,scatter,,600.0,0.0034718104794351223
4,scatter,,750.0,0.0018817187980737342
4,scatter,,1000.0,0.0012638790139932019
4,scatter,,1200.0,-2.3406485860345567e-05
4,scatter,,1500.0,-0.001016896413344261
4,scatter,,2000.0,-0.0033746788148213544
4,scatter,,2500.0,-0.004610411813470622
4,scatter,,3000.0,-0.005959088818560873
4,scatter,,4000.0,-0.007666223916850479
4,scatter,,5000.0,-0.010804006087956095
4,scatter,,6000.0,-0.01253266681566045
4,scatter,,7500.0,-0.015825926486000105
4,scatter,,10000.0,-0.019617963418070584
4,scatter,,12000.0,-0.02323000991422553
4,scatter,,15000.0,-0.028150868245538314
4,scatter,,20000.0,-0.03568218475675033
4,scatter,,25000.0,-0.04062262888815619
4,scatter,,30000.0,-0.04659677696805252
4,scatter,,40000.0,-0.06899117236296728
4,scatter,,50000.0,-0.07041337835620619
4,scatter,,60000.0,-0.08350018204977429
4,scatter,,75000.0,-0.10500101070643063
4,scatter,,100000.0,-0.1411258718991614
4,scatter,,120000.0,-0.17230012405805611
4,scatter,,150000.0,-0.21710002549294097
4,scatter,,200000.0,-0.35685657515654423
4,scatter,,30.0,0.1133283810107245
4,scatter,,40.0,0.08387005017572725
4,scatter,,50.0,0.06868586281106596
4,scatter,,60.0,0.05677136664553336
4,scatter,,75.0,0.045410881887325276
4,scatter,,100.0,0.03467528865012001
4,scatter,,120.0,0.027956443348760757
4,scatter,,150.0,0.021884323147576754
4,scatter,,200.0,0.0163234219449809
4,scatter,,250.0,0.01380384611692387
4,scatter,,300.0,0.010768786894482428
4,scatter,,400.0,0.0069792219468069105
4,scatter,,500.0,0.005489692956154023
4,scatter,,600.0,0.003961464812683388
4,scatter,,750.0,0.0025413263380299044
4,scatter,,1000.0,0.0011451265587520984
4,scatter,,1200.0,-0.00012587355894602803
4,scatter,,1500.0,-0.0008770510864786323
4,scatter,,2000.0,-0.0038518825478612026
4,scatter,,2500.0,-0.0054855399031333366
4,scatter,,3000.0,-0.006584417177902129
4,scatter,,4000.0,-0.009073845388718357
4,scatter,,5000.0,-0.012191193115394103
4,scatter,,6000.0,-0.014480097810769248
4,scatter,,7500.0,-0.018461077356532157
4,scatter,,10000.0,-0.02308334079443171
4,scatter,,12000.0,-0.02789960246417871
4,scatter,,15000.0,-0.03364395344394756
4,scatter,,20000.0,-0.04393864833531126
4,scatter,,25000.0,-0.05069236291852371
4,scatter,,30000.0,-0.058666232738538264
4,scatter,,40000.0,-0.08570882148566177
4,scatter,,50000.0,-0.09199759795963526
4,scatter,,60000.0,-0.10930420795048086
4,scatter,,75000.0,-0.13656772222148106
4,scatter,,100000.0,-0.18351940084353613
4,scatter,,120000.0,-0.22159968499574828
4,scatter,,150000.0,-0.278499212377787
4,scatter,,200000.0,-0.42937532841720655
4,scatter,,30.0,0.12675150251325612
4,scatter,,40.0,0.09512401628641826
4,scatter,,50.0,0.07663581462024242
4,scatter,,60.0,0.06297929244249954
4,scatter,,75.0,0.05080328181904915
4,scatter,,100.0,0.03758919265535127
4,scatter,,120.0,0.031175621321301358
4,scatter,,150.0,0.02422975799921578
4,scatter,,200.0,0.018393356209767446
4,scatter,,250.0,0.013605342845399649
4,scatter,,300.0,0.011741161903968603
4,scatter,,400.0,0.008372556413737763
4,scatter,,500.0,0.006128894158142327
4,scatter,,600.0,0.004566419899363934
4,scatter,,750.0,0.0026308308783559095
4,scatter,,1000.0,0.0012924235917438633
4,scatter,,1200.0,-0.00023155771787827534
4,scatter,,1500.0,-0.001501405196157535
4,scatter,,2000.0,-0.0042275398724324394
4,scatter,,2500.0,-0.0060168875953223325
4,scatter,,3000.0,-0.007871392882888873
4,scatter,,4000.0,-0.010281854639266978
4,scatter,,5000.0,-0.013847243953844958
4,scatter,,6000.0,-0.016964026915770168
4,scatter,,7500.0,-0.02076998123369764
4,scatter,,10000.0,-0.026758976342277658
4,scatter,,12000.0,-0.03262329695592937
4,scatter,,15000.0,-0.039424020650692816
4,scatter,,20000.0,-0.05157569367715303
4,scatter,,25000.0,-0.06097014155705467
4,scatter,,30000.0,-0.07169896142915157
4,scatter,,40000.0,-0.10062271162638904
4,scatter,,50000.0,-0.11303557824571912
4,scatter,,60000.0,-0.1340193457062832
4,scatter,,75000.0,-0.16690791564515206
4,scatter,,100000.0,-0.22359013484238088
4,scatter,,120000.0,-0.26851600041008794
4,scatter,,150000.0,-0.33588919728940414
4,scatter,,200000.0,-0.4973769991139085
4,scatter,,30.0,0.18846572361790492
4,scatter,,40.0,0.14060205613017757
4,scatter,,50.0,0.11463358533399848
4,scatter,,60.0,0.09451504578635993
4,scatter,,75.0,0.07584224479768416
4,scatter,,100.0,0.056564677130889675
4,scatter,,120.0,0.04698055434097715
4,scatter,,150.0,0.03688916606866799
4,scatter,,200.0,0.02765638249771688
4,scatter,,250.0,0.02250347669918228
4,scatter,,300.0,0.017060563373214325
4,scatter,,400.0,0.0118968499058836
4,scatter,,500.0,0.009077484446528578
4,scatter,,600.0,0.006528354624758424
4,scatter,,750.0,0.004313346461630974
4,scatter,,1000.0,0.0015690263623076332
4,scatter,,1200.0,-0.00026601065640559634
4,scatter,,1500.0,-0.0028038925484033645
4,scatter,,2000.0,-0.0069078465757101215
4,scatter,,2500.0,-0.009402853116833098
4,scatter,,3000.0,-0.012301397955098952
4,scatter,,4000.0,-0.016777764587327965
4,scatter,,5000.0,-0.021915325190473525
4,scatter,,6000.0,-0.026762596765877854
4,scatter,,7500.0,-0.034348741083931614
4,scatter,,10000.0,-0.04335179942617083
4,scatter,,12000.0,-0.05230205473443728
4,scatter,,15000.0,-0.06502888155426127
4,scatter,,20000.0,-0.08536204886687666
4,scatter,,25000.0,-0.10292152923229872
4,scatter,,30000.0,-0.12252600873073308
4,scatter,,40000.0,-0.1669429123466825
4,scatter,,50000.0,-0.19924655892404455
4,scatter,,60000.0,-0.2343203101897172
4,scatter,,75000.0,-0.29085545981997574
4,scatter,,100000.0,-0.3836383463844374
4,scatter,,120000.0,-0.45670698238404206
4,scatter,,150000.0,-0.5609058525089801
4,scatter,,200000.0,-0.7551265666113655
4,scatter,,30.0,0.2292350869613626
4,scatter,,40.0,0.1722260809578478
4,scatter,,50.0,0.13873969263355992
4,scatter,,60.0,0.11570728148160767
4,scatter,,75.0,0.09189559387503124
4,scatter,,100.0,0.06883939058434285
4,scatter,,120.0,0.05667518451144428
4,scatter,,150.0,0.04505674868181494
4,scatter,,200.0,0.03325699971429992
4,scatter,,250.0,0.026096168943240364
4,scatter,,300.0,0.021160942829399794
4,scatter,,400.0,0.014626490196328713
4,scatter,,500.0,0.011068706712594118
4,scatter,,600.0,0.007917124528356674
4,scatter,,750.0,0.0037911949674082827
4,scatter,,1000.0,0.00044580454990642465
4,scatter,,1200.0,-0.0014891021442310262
4,scatter,,1500.0,-0.005064710681622867
4,scatter,,2000.0,-0.009670864693261122
4,scatter,,2500.0,-0.013528642125529525
4,scatter,,3000.0,-0.017504248652082048
4,scatter,,4000.0,-0.02388094311475798
4,scatter,,5000.0,-0.030783794801632392
4,scatter,,6000.0,-0.03682262007125011
4,scatter,,7500.0,-0.04733097889448058
4,scatter,,10000.0,-0.06239977240099744
4,scatter,,12000.0,-0.07498276749001524
4,scatter,,15000.0,-0.09247575537623397
4,scatter,,20000.0,-0.12197298667829183
4,scatter,,25000.0,-0.148406362126241
4,scatter,,30000.0,-0.17717666833650286
4,scatter,,40000.0,-0.23849987483240664
4,scatter,,50000.0,-0.28920283847014516
4,scatter,,60000.0,-0.340420666016207
4,scatter,,75000.0,-0.41991551510049424
4,scatter,,100000.0,-0.5427582313342644
4,scatter,,120000.0,-0.6351533706431874
4,scatter,,150000.0,-0.7625154770535522
4,scatter,,200000.0,-0.9658027166654984
4,scatter,,30.0,0.3112052144907034
4,scatter,,40.0,0.23345626712803222
4,scatter,,50.0,0.19114771497749206
4,scatter,,60.0,0.15761901775126816
4,scatter,,75.0,0.1266576635719944
4,scatter,,100.0,0.09507595913860604
4,scatter,,120.0,0.07765861588146847
4,scatter,,150.0,0.061156138793557024
4,scatter,,200.0,0.045969953754868904
4,scatter,,250.0,0.036375642699283575
4,scatter,,300.0,0.02804473276333962
4,scatter,,400.0,0.01913750744682889
4,scatter,,500.0,0.012686219105908203
4,scatter,,600.0,0.008136355892039527
4,scatter,,750.0,0.0031036659588247716
4,scatter,,1000.0,-0.0036011317762419883
4,scatter,,1200.0,-0.007618517836742212
4,scatter,,1500.0,-0.012636052477456187
4,scatter,,2000.0,-0.020951475001972843
4,scatter,,2500.0,-0.02868204818986032
4,scatter,,3000.0,-0.035781229857347024
4,scatter,,4000.0,-0.04836142208467731
4,scatter,,5000.0,-0.062055892905596446
4,scatter,,6000.0,-0.07495232706988482
4,scatter,,7500.0,-0.09458068628554686
4,scatter,,10000.0,-0.12521073381459918
4,scatter,,12000.0,-0.15008137977777877
4,scatter,,15000.0,-0.18291432999773238
4,scatter,,20000.0,-0.24627136974639596
4,scatter,,25000.0,-0.3027492200728773
4,scatter,,30000.0,-0.3578618294102419
4,scatter,,40000.0,-0.4702798655188112
4,scatter,,50000.0,-0.562052886720371
4,scatter,,60000.0,-0.6565193370236324
4,scatter,,75000.0,-0.7759804655515401
4,scatter,,100000.0,-0.9459183145201129
4,scatter,,120000.0,-1.0565011108687035
4,scatter,,150000.0,-1.1938783349721873
4,scatter,,200000.0,-1.3587142622225916
4,scatter,,30.0,0.388039852622904
4,scatter,,40.0,0.2988414158933621
4,scatter,,50.0,0.2388812489986802
