Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N5.906171E-1	5.000000E-1	7.610600E-1	4.959000E-1	1.534705E+3	1.524980E+3	4.992000E-1	7.612700E-1	9.910000E+37	4.959000E-1	1.998387E+41	1.985176E+41	4.992000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.000000E+0
6.056546E+0	9.500000E+0	8.465410E+0	9.578500E+0	8.837929E+2	1.453749E+3	4.975000E-1	7.232400E-1	9.910000E+37	9.578500E+0	1.034609E+40	1.991960E+41	4.975000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.600000E+1
6.177903E+0	9.700000E+0	8.550830E+0	9.797400E+0	8.727652E+2	1.450421E+3	4.988000E-1	7.234700E-1	9.910000E+37	9.797400E+0	1.011493E+40	1.986768E+41	4.988000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.700000E+1
6.299527E+0	9.900000E+0	8.625600E+0	1.000640E+1	8.620083E+2	1.443516E+3	4.989000E-1	7.201700E-1	9.910000E+37	1.000640E+1	9.903662E+39	1.986370E+41	4.989000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.800000E+1
6.421034E+0	1.000000E+1	8.628470E+0	1.007840E+1	8.561349E+2	1.445790E+3	4.988000E-1	7.211600E-1	9.910000E+37	1.007840E+1	9.832910E+39	1.986768E+41	4.988000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.900000E+1
6.542591E+0	9.800000E+0	8.555070E+0	9.869200E+0	8.668453E+2	1.439332E+3	5.001000E-1	7.198100E-1	9.910000E+37	9.869200E+0	1.004134E+40	1.981604E+41	5.001000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.000000E+1
6.663964E+0	9.600000E+0	8.483520E+0	9.684700E+0	8.759714E+2	1.451533E+3	4.991000E-1	7.244600E-1	9.910000E+37	9.684700E+0	1.023263E+40	1.985574E+41	4.991000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.100000E+1
6.785255E+0	9.400000E+0	8.446230E+0	9.499200E+0	8.891517E+2	1.455582E+3	4.989000E-1	7.261900E-1	9.910000E+37	9.499200E+0	1.043246E+40	1.986370E+41	4.989000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.200000E+1
6.906678E+0	9.200000E+0	8.352700E+0	9.295200E+0	8.986036E+2	1.459567E+3	4.991000E-1	7.284700E-1	9.910000E+37	9.295200E+0	1.066142E+40	1.985574E+41	4.991000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.300000E+1
7.028035E+0	9.000000E+0	8.257110E+0	9.067600E+0	9.106169E+2	1.463472E+3	4.988000E-1	7.299800E-1	9.910000E+37	9.067600E+0	1.092902E+40	1.986768E+41	4.988000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.400000E+1
7.149626E+0	8.800000E+0	8.148320E+0	8.854100E+0	9.202878E+2	1.460408E+3	5.001000E-1	7.303500E-1	9.910000E+37	8.854100E+0	1.119255E+40	1.981604E+41	5.001000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.500000E+1
