lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-5.04368, 1.70656, 2.34734, 0.00655000, 5.53800, -5.02829, 1.71163, 2.35330, 0.00653182, 5.47182, -5.03107, 1.69961, 2.33919, 0.00651667, 5.47381, -5.03339, 1.69997, 2.33962, 0.00653235, 5.48255, -5.03099, 1.70157, 2.34148
-5.02829, 1.73166, 2.37697, 0.00653000, 5.52600, -5.03135, 1.70946, 2.35074, 0.00654091, 5.49182, -5.02968, 1.70326, 2.34346, 0.00654524, 5.49857, -5.02902, 1.70449, 2.34490, 0.00655588, 5.49980, -5.02739, 1.70471, 2.34517
-4.99821, 1.71019, 2.35160, 0.00655000, 5.52200, -5.02829, 1.70874, 2.34989, 0.00655000, 5.51182, -5.02829, 1.70689, 2.34773, 0.00657381, 5.51190, -5.02466, 1.70691, 2.34774, 0.00658137, 5.51510, -5.02351, 1.70749, 2.34842
-5.05930, 1.68083, 2.31733, 0.00655000, 5.50600, -5.02829, 1.70584, 2.34649, 0.00655909, 5.51727, -5.02690, 1.70788, 2.34889, 0.00660714, 5.52810, -5.01960, 1.70984, 2.35119, 0.00660490, 5.53235, -5.01994, 1.71061, 2.35210
-5.01314, 1.71380, 2.35584, 0.00657000, 5.48600, -5.02524, 1.70220, 2.34222, 0.00659545, 5.53182, -5.02137, 1.71052, 2.35198, 0.00662619, 5.54714, -5.01673, 1.71328, 2.35524, 0.00663431, 5.54843, -5.01550, 1.71352, 2.35551
-5.04368, 1.69194, 2.33024, 0.00655000, 5.49000, -5.02829, 1.70293, 2.34308, 0.00662273, 5.54818, -5.01725, 1.71347, 2.35546, 0.00665952, 5.56714, -5.01171, 1.71688, 2.35948, 0.00666176, 5.56647, -5.01137, 1.71676, 2.35934
-5.01314, 1.71380, 2.35584, 0.00661000, 5.52600, -5.01917, 1.70946, 2.35074, 0.00665909, 5.57000, -5.01177, 1.71740, 2.36008, 0.00668333, 5.58524, -5.00814, 1.72013, 2.36331, 0.00668726, 5.58490, -5.00755, 1.72007, 2.36324
-5.01314, 1.71380, 2.35584, 0.00665000, 5.53400, -5.01314, 1.71091, 2.35245, 0.00668636, 5.57182, -5.00769, 1.71772, 2.36047, 0.00669762, 5.60905, -5.00600, 1.72438, 2.36834, 0.00671078, 5.60529, -5.00404, 1.72371, 2.36755
-5.01314, 1.71380, 2.35584, 0.00673000, 5.59800, -5.00118, 1.72241, 2.36601, 0.00670455, 5.59000, -5.00497, 1.72098, 2.36432, 0.00670714, 5.62238, -5.00458, 1.72676, 2.37116, 0.00673824, 5.62333, -4.99996, 1.72692, 2.37136
-4.98351, 1.72098, 2.36432, 0.00677000, 5.63800, -4.99525, 1.72953, 2.37445, 0.00674091, 5.63364, -4.99956, 1.72876, 2.37353, 0.00673571, 5.63952, -5.00033, 1.72980, 2.37477, 0.00676176, 5.64216, -4.99647, 1.73027, 2.37532
-4.98351, 1.74920, 2.39792, 0.00681000, 5.66200, -4.98936, 1.73378, 2.37950, 0.00676818, 5.65000, -4.99552, 1.73166, 2.37697, 0.00675952, 5.65381, -4.99680, 1.73233, 2.37777, 0.00678137, 5.66176, -4.99358, 1.73374, 2.37945
-4.98351, 1.74920, 2.39792, 0.00687000, 5.69800, -4.98059, 1.74012, 2.38705, 0.00682273, 5.67545, -4.98750, 1.73615, 2.38232, 0.00679762, 5.66524, -4.99118, 1.73435, 2.38018, 0.00681078, 5.67941, -4.98925, 1.73685, 2.38315
-4.98351, 1.73519, 2.38118, 0.00685000, 5.75000, -4.98351, 1.74920, 2.39792, 0.00684091, 5.70091, -4.98483, 1.74063, 2.38766, 0.00682619, 5.67476, -4.98699, 1.73603, 2.38218, 0.00683627, 5.69784, -4.98551, 1.74009, 2.38702
-4.96901, 1.74572, 2.39374, 0.00687000, 5.74600, -4.98059, 1.74850, 2.39708, 0.00685000, 5.72091, -4.98351, 1.74413, 2.39184, 0.00684524, 5.69000, -4.98420, 1.73871, 2.38537, 0.00686176, 5.71471, -4.98179, 1.74304, 2.39055
-4.99821, 1.76644, 2.41868, 0.00691000, 5.73800, -4.97479, 1.74711, 2.39541, 0.00688636, 5.74273, -4.97821, 1.74793, 2.39640, 0.00688333, 5.71667, -4.97865, 1.74339, 2.39096, 0.00688725, 5.73471, -4.97808, 1.74654, 2.39472
-4.96901, 1.74572, 2.39374, 0.00691000, 5.77000, -4.97479, 1.75267, 2.40208, 0.00690455, 5.76818, -4.97558, 1.75236, 2.40170, 0.00690238, 5.73571, -4.97589, 1.74671, 2.39494, 0.00691471, 5.75431, -4.97410, 1.74995, 2.39882
-4.95473, 1.74222, 2.38956, 0.00687000, 5.77800, -4.98059, 1.75406, 2.40375, 0.00694091, 5.76818, -4.97032, 1.75236, 2.40170, 0.00694524, 5.75762, -4.96970, 1.75052, 2.39950, 0.00694020, 5.77588, -4.97043, 1.75369, 2.40331
-4.98351, 1.76302, 2.41454, 0.00693000, 5.76600, -4.97190, 1.75198, 2.40125, 0.00696818, 5.77727, -4.96640, 1.75393, 2.40360, 0.00697857, 5.77762, -4.96491, 1.75399, 2.40367, 0.00696569, 5.79118, -4.96676, 1.75634, 2.40649
-4.99821, 1.75267, 2.40208, 0.00695000, 5.79400, -4.96901, 1.75682, 2.40707, 0.00699545, 5.79364, -4.96249, 1.75676, 2.40700, 0.00700238, 5.79952, -4.96150, 1.75778, 2.40822, 0.00699118, 5.80804, -4.96311, 1.75924, 2.40999
-4.95473, 1.75613, 2.40624, 0.00699000, 5.80200, -4.96327, 1.75820, 2.40873, 0.00701364, 5.81182, -4.95990, 1.75989, 2.41077, 0.00704048, 5.82238, -4.95608, 1.76171, 2.41296, 0.00701667, 5.82647, -4.95947, 1.76241, 2.41381
-4.95473, 1.76985, 2.42281, 0.00705000, 5.80600, -4.95473, 1.75889, 2.40956, 0.00704091, 5.82091, -4.95602, 1.76146, 2.41266, 0.00706905, 5.84333, -4.95203, 1.76530, 2.41730, 0.00704216, 5.84647, -4.95584, 1.76584, 2.41795
-4.92675, 1.74920, 2.39792, 0.00713000, 5.82200, -4.94344, 1.76164, 2.41288, 0.00707727, 5.83545, -4.95087, 1.76395, 2.41567, 0.00709762, 5.85667, -4.94800, 1.76758, 2.42006, 0.00706373, 5.86412, -4.95278, 1.76885, 2.42159
-4.94064, 1.76644, 2.41868, 0.00715000, 5.85000, -4.94064, 1.76644, 2.41868, 0.00710455, 5.85909, -4.94702, 1.76799, 2.42056, 0.00712143, 5.87476, -4.94465, 1.77067, 2.42379, 0.00708529, 5.88333, -4.94973, 1.77212, 2.42556
-4.94064, 1.76644, 2.41868, 0.00715000, 5.86600, -4.94064, 1.76917, 2.42198, 0.00713182, 5.87545, -4.94319, 1.77078, 2.42393, 0.00715000, 5.89190, -4.94064, 1.77358, 2.42732, 0.00710490, 5.90294, -4.94697, 1.77545, 2.42960
-4.94064, 1.78002, 2.43516, 0.00717000, 5.89400, -4.93785, 1.77393, 2.42776, 0.00719545, 5.89909, -4.93431, 1.77480, 2.42880, 0.00716905, 5.91095, -4.93798, 1.77681, 2.43125, 0.00713235, 5.92255, -4.94311, 1.77877, 2.43363
-4.95473, 1.78339, 2.43926, 0.00721000, 5.91800, -4.93229, 1.77800, 2.43269, 0.00723182, 5.92091, -4.92927, 1.77849, 2.43329, 0.00719286, 5.92524, -4.93467, 1.77922, 2.43418, 0.00715588, 5.93667, -4.93982, 1.78115, 2.43653
-4.91305, 1.77326, 2.42693, 0.00721000, 5.95000, -4.93229, 1.78339, 2.43926, 0.00726818, 5.93545, -4.92425, 1.78094, 2.43628, 0.00721667, 5.94714, -4.93136, 1.78291, 2.43868, 0.00718333, 5.95471, -4.93599, 1.78418, 2.44023
-4.91305, 1.78675, 2.44336, 0.00727000, 5.97000, -4.92400, 1.78675, 2.44336, 0.00727727, 5.97000, -4.92300, 1.78675, 2.44336, 0.00723095, 5.97476, -4.92938, 1.78754, 2.44433, 0.00720686, 5.97039, -4.93272, 1.78681, 2.44344
-4.94064, 1.79342, 2.45153, 0.00735000, 5.98600, -4.91305, 1.78942, 2.44663, 0.00730455, 5.98636, -4.91926, 1.78948, 2.44670, 0.00725952, 5.99190, -4.92544, 1.79041, 2.44784, 0.00722843, 5.99118, -4.92973, 1.79029, 2.44769
-4.89954, 1.79675, 2.45561, 0.00737000, 6.01400, -4.91034, 1.79409, 2.45235, 0.00732273, 6.01182, -4.91677, 1.79373, 2.45190, 0.00729762, 6.01095, -4.92021, 1.79358, 2.45172, 0.00725588, 6.01392, -4.92594, 1.79408, 2.45233
-4.89954, 1.79675, 2.45561, 0.00737000, 6.04600, -4.91034, 1.79940, 2.45886, 0.00733182, 6.03182, -4.91553, 1.79705, 2.45598, 0.00732143, 6.03286, -4.91695, 1.79722, 2.45619, 0.00728333, 6.03196, -4.92217, 1.79707, 2.45601
-4.89954, 1.79675, 2.45561, 0.00743000, 6.05000, -4.90223, 1.80006, 2.45967, 0.00736818, 6.05364, -4.91058, 1.80066, 2.46041, 0.00734524, 6.05476, -4.91370, 1.80085, 2.46064, 0.00731275, 6.05275, -4.91814, 1.80051, 2.46023
-4.91305, 1.81319, 2.47588, 0.00741000, 6.07000, -4.90492, 1.80336, 2.46374, 0.00736818, 6.09000, -4.91058, 1.80665, 2.46779, 0.00735952, 6.07476, -4.91176, 1.80414, 2.46470, 0.00734020, 6.07235, -4.91439, 1.80375, 2.46421
-4.89954, 1.79675, 2.45561, 0.00737000, 6.09400, -4.91034, 1.80730, 2.46860, 0.00737727, 6.11000, -4.90935, 1.80993, 2.47184, 0.00737857, 6.09381, -4.90918, 1.80727, 2.46856, 0.00736373, 6.09275, -4.91119, 1.80710, 2.46835
-4.91305, 1.81319, 2.47588, 0.00737000, 6.12600, -4.91034, 1.81254, 2.47508, 0.00741364, 6.12455, -4.90443, 1.81230, 2.47478, 0.00740238, 6.11952, -4.90595, 1.81148, 2.47377, 0.00738725, 6.11157, -4.90800, 1.81018, 2.47216
-4.92675, 1.81645, 2.47992, 0.00737000, 6.15800, -4.91034, 1.81775, 2.48153, 0.00742273, 6.14455, -4.90321, 1.81556, 2.47882, 0.00742143, 6.13857, -4.90338, 1.81459, 2.47761, 0.00741471, 6.12961, -4.90429, 1.81313, 2.47580
-4.89954, 1.82293, 2.48797, 0.00737000, 6.19000, -4.91034, 1.82293, 2.48797, 0.00743182, 6.17182, -4.90198, 1.81999, 2.48431, 0.00745000, 6.15190, -4.89954, 1.81676, 2.48030, 0.00744216, 6.14451, -4.90059, 1.81556, 2.47881
-4.91305, 1.83896, 2.50799, 0.00741000, 6.19800, -4.90492, 1.82423, 2.48958, 0.00744091, 6.18455, -4.90076, 1.82205, 2.48687, 0.00746429, 6.17190, -4.89763, 1.82001, 2.48433, 0.00746961, 6.16098, -4.89691, 1.81824, 2.48213
-4.89954, 1.82293, 2.48797, 0.00747000, 6.21800, -4.89686, 1.82745, 2.49359, 0.00745909, 6.19545, -4.89832, 1.82382, 2.48907, 0.00747381, 6.19667, -4.89635, 1.82401, 2.48931, 0.00749510, 6.17941, -4.89351, 1.82122, 2.48584
-4.88621, 1.81970, 2.48395, 0.00749000, 6.24600, -4.89419, 1.83194, 2.49920, 0.00747727, 6.22818, -4.89589, 1.82908, 2.49563, 0.00750714, 6.21667, -4.89190, 1.82723, 2.49332, 0.00751667, 6.19863, -4.89063, 1.82433, 2.48970
-4.88621, 1.83258, 2.50000, 0.00753000, 6.22200, -4.88886, 1.82809, 2.49439, 0.00749545, 6.24636, -4.89346, 1.83200, 2.49927, 0.00752143, 6.22905, -4.89000, 1.82922, 2.49581, 0.00754412, 6.21353, -4.88699, 1.82673, 2.49270
-4.88621, 1.84530, 2.51595, 0.00755000, 6.23400, -4.88621, 1.83002, 2.49680, 0.00753182, 6.25364, -4.88862, 1.83316, 2.50073, 0.00754048, 6.24810, -4.88747, 1.83228, 2.49962, 0.00757157, 6.23157, -4.88336, 1.82963, 2.49631
-4.88621, 1.81970, 2.48395, 0.00757000, 6.27800, -4.88356, 1.83705, 2.50559, 0.00755000, 6.26455, -4.88621, 1.83491, 2.50291, 0.00755476, 6.26810, -4.88558, 1.83547, 2.50362, 0.00759706, 6.25157, -4.87999, 1.83283, 2.50031
-4.88621, 1.83258, 2.50000, 0.00757000, 6.29400, -4.88356, 1.83960, 2.50878, 0.00756818, 6.28273, -4.88380, 1.83780, 2.50654, 0.00757857, 6.29000, -4.88243, 1.83896, 2.50799, 0.00762451, 6.26804, -4.87639, 1.83546, 2.50361
-4.87305, 1.85473, 2.52784, 0.00759000, 6.27400, -4.88092, 1.83641, 2.50480, 0.00760455, 6.30455, -4.87901, 1.84127, 2.51089, 0.00759286, 6.31381, -4.88055, 1.84274, 2.51273, 0.00765196, 6.28765, -4.87279, 1.83859, 2.50752
-4.88621, 1.84530, 2.51595, 0.00761000, 6.30200, -4.87829, 1.84087, 2.51038, 0.00762273, 6.31545, -4.87662, 1.84300, 2.51306, 0.00762619, 6.33000, -4.87617, 1.84530, 2.51595, 0.00768137, 6.30686, -4.86896, 1.84164, 2.51135
-4.87305, 1.82938, 2.49600, 0.00761000, 6.35000, -4.87829, 1.84845, 2.51992, 0.00765000, 6.33182, -4.87305, 1.84559, 2.51631, 0.00765952, 6.34619, -4.87181, 1.84785, 2.51916, 0.00770490, 6.32569, -4.86590, 1.84462, 2.51509
-4.87305, 1.84214, 2.51197, 0.00765000, 6.35800, -4.87305, 1.84971, 2.52151, 0.00766818, 6.34273, -4.87068, 1.84731, 2.51848, 0.00768810, 6.36333, -4.86808, 1.85055, 2.52256, 0.00772843, 6.34608, -4.86285, 1.84784, 2.51914
-4.88621, 1.87026, 2.54755, 0.00769000, 6.35000, -4.86783, 1.84845, 2.51992, 0.00769545, 6.38091, -4.86713, 1.85331, 2.52605, 0.00771191, 6.37762, -4.86499, 1.85279, 2.52539, 0.00775588, 6.36569, -4.85930, 1.85092, 2.52303
-4.84724, 1.86097, 2.53574, 0.00773000, 6.39000, -4.86265, 1.85473, 2.52784, 0.00771364, 6.40636, -4.86477, 1.85729, 2.53108, 0.00773095, 6.39286, -4.86252, 1.85518, 2.52841, 0.00778137, 6.38725, -4.85602, 1.85430, 2.52730
-4.86006, 1.83896, 2.50799, 0.00775000, 6.41800, -4.86006, 1.85911, 2.53338, 0.00775000, 6.41364, -4.86006, 1.85843, 2.53252, 0.00776429, 6.40905, -4.85822, 1.85771, 2.53161, 0.00781078, 6.40490, -4.85225, 1.85706, 2.53079
-4.84724, 1.86097, 2.53574, 0.00781000, 6.43800, -4.85235, 1.86222, 2.53732, 0.00778636, 6.42818, -4.85538, 1.86069, 2.53539, 0.00779762, 6.42143, -4.85394, 1.85964, 2.53405, 0.00784216, 6.42216, -4.84824, 1.85975, 2.53420
-4.86006, 1.86408, 2.53969, 0.00779000, 6.45800, -4.85491, 1.86532, 2.54126, 0.00782273, 6.45727, -4.85072, 1.86521, 2.54112, 0.00783095, 6.43381, -4.84967, 1.86157, 2.53650, 0.00786765, 6.44059, -4.84500, 1.86262, 2.53783
-4.84724, 1.88555, 2.56710, 0.00785000, 6.49400, -4.84724, 1.87088, 2.54833, 0.00784091, 6.48273, -4.84840, 1.86914, 2.54612, 0.00785952, 6.45476, -4.84603, 1.86482, 2.54062, 0.00789314, 6.45745, -4.84176, 1.86523, 2.54115
-4.86006, 1.87641, 2.55539, 0.00787000, 6.50600, -4.84470, 1.87272, 2.55069, 0.00786818, 6.48455, -4.84493, 1.86942, 2.54648, 0.00788333, 6.47667, -4.84300, 1.86821, 2.54493, 0.00792255, 6.47353, -4.83804, 1.86772, 2.54431
-4.82208, 1.86718, 2.54362, 0.00793000, 6.52600, -4.83710, 1.87579, 2.55460, 0.00790455, 6.49182, -4.84032, 1.87054, 2.54790, 0.00790714, 6.48714, -4.83999, 1.86982, 2.54699, 0.00794608, 6.48922, -4.83508, 1.87014, 2.54739
-4.83458, 1.87026, 2.54755, 0.00793000, 6.52600, -4.83710, 1.87579, 2.55460, 0.00795000, 6.51182, -4.83458, 1.87362, 2.55183, 0.00794524, 6.50238, -4.83518, 1.87217, 2.54998, 0.00796961, 6.50490, -4.83212, 1.87256, 2.55047
-4.82208, 1.87946, 2.55930, 0.00795000, 6.52200, -4.83458, 1.87518, 2.55382, 0.00798636, 6.52636, -4.83002, 1.87585, 2.55467, 0.00797857, 6.52619, -4.83100, 1.87582, 2.55464, 0.00799314, 6.52059, -4.82917, 1.87496, 2.55354
-4.84724, 1.88555, 2.56710, 0.00799000, 6.53000, -4.82956, 1.87641, 2.55539, 0.00802273, 6.54091, -4.82548, 1.87808, 2.55752, 0.00800714, 6.54333, -4.82742, 1.87845, 2.55799, 0.00801863, 6.53431, -4.82599, 1.87707, 2.55623
-4.84724, 1.87334, 2.55147, 0.00805000, 6.53400, -4.82208, 1.87702, 2.55617, 0.00804091, 6.55182, -4.82321, 1.87974, 2.55965, 0.00803571, 6.55667, -4.82386, 1.88048, 2.56060, 0.00804216, 6.55000, -4.82306, 1.87946, 2.55930
-4.79754, 1.87334, 2.55147, 0.00809000, 6.54200, -4.81713, 1.87824, 2.55773, 0.00807727, 6.55909, -4.81870, 1.88085, 2.56107, 0.00806905, 6.57286, -4.81972, 1.88295, 2.56376, 0.00806765, 6.56373, -4.81989, 1.88156, 2.56198
-4.79754, 1.87334, 2.55147, 0.00815000, 6.54600, -4.80974, 1.87885, 2.55852, 0.00810455, 6.57545, -4.81533, 1.88334, 2.56426, 0.00809286, 6.59857, -4.81677, 1.88685, 2.56877, 0.00809510, 6.57706, -4.81650, 1.88359, 2.56458
-4.79754, 1.88555, 2.56710, 0.00819000, 6.58600, -4.80484, 1.88495, 2.56632, 0.00814091, 6.59727, -4.81085, 1.88666, 2.56852, 0.00812143, 6.61571, -4.81325, 1.88945, 2.57210, 0.00811863, 6.58961, -4.81359, 1.88549, 2.56702
-4.80974, 1.88858, 2.57099, 0.00817000, 6.60600, -4.80729, 1.88798, 2.57021, 0.00815909, 6.60818, -4.80862, 1.88831, 2.57064, 0.00815952, 6.63476, -4.80857, 1.89232, 2.57580, 0.00814412, 6.60020, -4.81046, 1.88710, 2.56908
-4.82208, 1.90360, 2.59037, 0.00819000, 6.63400, -4.80484, 1.89221, 2.57566, 0.00818636, 6.62455, -4.80529, 1.89078, 2.57382, 0.00818810, 6.65190, -4.80507, 1.89490, 2.57913, 0.00816765, 6.61275, -4.80757, 1.88900, 2.57153
-4.80974, 1.88858, 2.57099, 0.00821000, 6.66200, -4.80240, 1.89642, 2.58108, 0.00825000, 6.64818, -4.79754, 1.89434, 2.57841, 0.00823095, 6.66619, -4.79985, 1.89705, 2.58190, 0.00818922, 6.62569, -4.80494, 1.89095, 2.57404
-4.78549, 1.89462, 2.57876, 0.00823000, 6.67400, -4.79997, 1.89822, 2.58341, 0.00825000, 6.67727, -4.79754, 1.89871, 2.58404, 0.00825952, 6.68333, -4.79639, 1.89962, 2.58521, 0.00821078, 6.63706, -4.80231, 1.89267, 2.57625
-4.78549, 1.90658, 2.59422, 0.00825000, 6.68600, -4.79754, 1.90002, 2.58573, 0.00826818, 6.70273, -4.79534, 1.90251, 2.58896, 0.00829286, 6.69952, -4.79236, 1.90204, 2.58834, 0.00823235, 6.64686, -4.79968, 1.89415, 2.57815
-4.79754, 1.89762, 2.58263, 0.00833000, 6.71800, -4.78789, 1.90479, 2.59191, 0.00829546, 6.72636, -4.79205, 1.90603, 2.59352, 0.00832143, 6.71286, -4.78892, 1.90402, 2.59092, 0.00825392, 6.65980, -4.79707, 1.89609, 2.58066
-4.80974, 1.91250, 2.60192, 0.00831000, 6.75400, -4.79030, 1.91013, 2.59885, 0.00832273, 6.75727, -4.78877, 1.91062, 2.59948, 0.00835952, 6.72429, -4.78435, 1.90573, 2.59312, 0.00827549, 6.67118, -4.79446, 1.89780, 2.58286
-4.76182, 1.91250, 2.60192, 0.00833000, 6.76600, -4.78789, 1.91191, 2.60115, 0.00837727, 6.76818, -4.78223, 1.91223, 2.60157, 0.00839762, 6.73952, -4.77981, 1.90799, 2.59606, 0.00829510, 6.67980, -4.79209, 1.89909, 2.58453
-4.79754, 1.92132, 2.61343, 0.00839000, 6.80200, -4.78071, 1.91722, 2.60806, 0.00842273, 6.78818, -4.77682, 1.91518, 2.60541, 0.00841667, 6.75476, -4.77754, 1.91025, 2.59899, 0.00831667, 6.68961, -4.78949, 1.90056, 2.58643
-4.77359, 1.91545, 2.60576, 0.00845000, 6.83800, -4.77359, 1.92250, 2.61496, 0.00845000, 6.80455, -4.77359, 1.91759, 2.60855, 0.00843571, 6.77000, -4.77528, 1.91250, 2.60192, 0.00833627, 6.70137, -4.78714, 1.90231, 2.58870
-4.76182, 1.92425, 2.61725, 0.00847000, 6.85000, -4.77122, 1.92425, 2.61725, 0.00847727, 6.81364, -4.77037, 1.91893, 2.61029, 0.00845476, 6.78143, -4.77303, 1.91419, 2.60412, 0.00835588, 6.71157, -4.78479, 1.90383, 2.59067
-4.77359, 1.93874, 2.63629, 0.00855000, 6.85000, -4.76182, 1.92425, 2.61725, 0.00851364, 6.82818, -4.76609, 1.92106, 2.61308, 0.00847857, 6.79190, -4.77021, 1.91573, 2.60613, 0.00837745, 6.71824, -4.78221, 1.90483, 2.59196
-4.75020, 1.92132, 2.61343, 0.00859000, 6.85800, -4.75716, 1.92542, 2.61878, 0.00855909, 6.83364, -4.76076, 1.92186, 2.61412, 0.00850714, 6.79762, -4.76685, 1.91657, 2.60722, 0.00839314, 6.72608, -4.78034, 1.90599, 2.59347
