lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-5.36446, 1.38929, 2.00300, 0.00460000, 4.11600, -5.38170, 1.41488, 2.02879, 0.00462909, 4.11164, -5.37539, 1.41382, 2.02772, 0.00462286, 4.10152, -5.37674, 1.41136, 2.02522, 0.00459216, 4.07882, -5.38341, 1.40581, 2.01961
-5.38170, 1.37118, 1.98494, 0.00461600, 4.13040, -5.37823, 1.41837, 2.03234, 0.00463636, 4.14727, -5.37383, 1.42245, 2.03649, 0.00464952, 4.11410, -5.37099, 1.41442, 2.02832, 0.00461725, 4.10298, -5.37795, 1.41171, 2.02558
-5.36446, 1.44739, 2.06204, 0.00466400, 4.12560, -5.36788, 1.41721, 2.03116, 0.00465818, 4.15964, -5.36913, 1.42543, 2.03952, 0.00466476, 4.13543, -5.36772, 1.41959, 2.03358, 0.00465020, 4.12322, -5.37085, 1.41663, 2.03057
-5.36446, 1.42840, 2.04255, 0.00466400, 4.14160, -5.36788, 1.42108, 2.03509, 0.00467273, 4.17273, -5.36601, 1.42857, 2.04273, 0.00469143, 4.16705, -5.36202, 1.42721, 2.04133, 0.00468000, 4.14533, -5.36446, 1.42198, 2.03601
-5.36446, 1.44739, 2.06204, 0.00468000, 4.22000, -5.36446, 1.43984, 2.05426, 0.00470182, 4.19164, -5.35981, 1.43309, 2.04735, 0.00471810, 4.19486, -5.35635, 1.43386, 2.04814, 0.00470667, 4.16933, -5.35878, 1.42776, 2.04189
-5.36446, 1.40903, 2.02287, 0.00469600, 4.21840, -5.36104, 1.43946, 2.05387, 0.00473818, 4.19527, -5.35210, 1.43396, 2.04824, 0.00474476, 4.21505, -5.35071, 1.43866, 2.05306, 0.00473176, 4.19192, -5.35346, 1.43316, 2.04742
-5.36446, 1.46603, 2.08135, 0.00474400, 4.22960, -5.35087, 1.44211, 2.05660, 0.00476000, 4.21491, -5.34751, 1.43863, 2.05302, 0.00476762, 4.23943, -5.34591, 1.44443, 2.05899, 0.00475843, 4.21122, -5.34784, 1.43775, 2.05212
-5.34751, 1.44551, 2.06010, 0.00479200, 4.24080, -5.34081, 1.44475, 2.05932, 0.00478182, 4.24909, -5.34293, 1.44670, 2.06133, 0.00479810, 4.25162, -5.33954, 1.44730, 2.06195, 0.00478980, 4.23161, -5.34127, 1.44258, 2.05709
-5.31445, 1.44173, 2.05621, 0.00482400, 4.28560, -5.33415, 1.45526, 2.07017, 0.00481091, 4.26073, -5.33687, 1.44944, 2.06415, 0.00480952, 4.26952, -5.33716, 1.45150, 2.06628, 0.00482274, 4.25184, -5.33441, 1.44735, 2.06200
-5.31445, 1.46047, 2.07557, 0.00487200, 4.26480, -5.32425, 1.45040, 2.06514, 0.00483273, 4.29491, -5.33234, 1.45743, 2.07242, 0.00482857, 4.29048, -5.33320, 1.45640, 2.07135, 0.00485255, 4.27239, -5.32825, 1.45217, 2.06698
-5.33084, 1.46233, 2.07750, 0.00488800, 4.27920, -5.32097, 1.45377, 2.06862, 0.00485455, 4.30727, -5.32784, 1.46030, 2.07540, 0.00485905, 4.30267, -5.32691, 1.45923, 2.07429, 0.00487922, 4.29482, -5.32277, 1.45741, 2.07240
-5.31445, 1.44173, 2.05621, 0.00490400, 4.30960, -5.31770, 1.46085, 2.07596, 0.00489091, 4.34000, -5.32038, 1.46787, 2.08327, 0.00487810, 4.32362, -5.32300, 1.46409, 2.07933, 0.00491059, 4.31678, -5.31636, 1.46251, 2.07769
-5.33084, 1.46233, 2.07750, 0.00490400, 4.35760, -5.31770, 1.47192, 2.08749, 0.00493455, 4.34291, -5.31149, 1.46854, 2.08396, 0.00490857, 4.35105, -5.31677, 1.47042, 2.08592, 0.00493725, 4.33765, -5.31095, 1.46733, 2.08270
-5.29832, 1.47705, 2.09284, 0.00492000, 4.37200, -5.31445, 1.47522, 2.09093, 0.00495636, 4.36255, -5.30708, 1.47306, 2.08867, 0.00493143, 4.36781, -5.31213, 1.47426, 2.08993, 0.00496078, 4.35882, -5.30619, 1.47220, 2.08778
-5.31445, 1.51469, 2.13260, 0.00495200, 4.41680, -5.30796, 1.48542, 2.10162, 0.00496364, 4.39091, -5.30562, 1.47954, 2.09545, 0.00495429, 4.38457, -5.30750, 1.47809, 2.09394, 0.00499059, 4.37780, -5.30020, 1.47655, 2.09232
-5.31445, 1.47887, 2.09476, 0.00501600, 4.42640, -5.29512, 1.48759, 2.10390, 0.00497818, 4.41127, -5.30269, 1.48416, 2.10030, 0.00498476, 4.40057, -5.30137, 1.48173, 2.09775, 0.00501882, 4.39851, -5.29456, 1.48127, 2.09726
-5.28244, 1.49335, 2.10998, 0.00501600, 4.44240, -5.29512, 1.49119, 2.10770, 0.00500000, 4.42364, -5.29832, 1.48696, 2.10324, 0.00500762, 4.43257, -5.29679, 1.48898, 2.10537, 0.00504549, 4.41624, -5.28926, 1.48529, 2.10148
-5.26682, 1.47339, 2.08902, 0.00503200, 4.44080, -5.29194, 1.49083, 2.10732, 0.00502909, 4.44982, -5.29252, 1.49286, 2.10946, 0.00504952, 4.44362, -5.28846, 1.49147, 2.10799, 0.00507059, 4.43725, -5.28430, 1.49004, 2.10648
-5.29832, 1.49515, 2.11187, 0.00506400, 4.46960, -5.28560, 1.49730, 2.11414, 0.00505818, 4.47600, -5.28675, 1.49873, 2.11566, 0.00508381, 4.46305, -5.28169, 1.49583, 2.11259, 0.00509412, 4.46157, -5.27967, 1.49550, 2.11224
-5.29832, 1.51293, 2.13073, 0.00506400, 4.46960, -5.28560, 1.49730, 2.11414, 0.00507273, 4.48909, -5.28388, 1.50165, 2.11875, 0.00511048, 4.48705, -5.27646, 1.50119, 2.11827, 0.00512235, 4.48227, -5.27414, 1.50013, 2.11714
-5.28244, 1.51116, 2.12885, 0.00508000, 4.50000, -5.28244, 1.50408, 2.12132, 0.00510909, 4.49273, -5.27673, 1.50246, 2.11961, 0.00513333, 4.50381, -5.27200, 1.50492, 2.12222, 0.00514902, 4.50471, -5.26895, 1.50512, 2.12243
-5.28244, 1.49335, 2.10998, 0.00511200, 4.52880, -5.27616, 1.51046, 2.12810, 0.00513091, 4.52691, -5.27247, 1.51004, 2.12765, 0.00516762, 4.51562, -5.26534, 1.50754, 2.12500, 0.00517098, 4.52604, -5.26469, 1.50985, 2.12745
-5.25143, 1.50763, 2.12509, 0.00514400, 4.52560, -5.26992, 1.50975, 2.12735, 0.00517455, 4.53709, -5.26400, 1.51229, 2.13004, 0.00519809, 4.53543, -5.25946, 1.51192, 2.12965, 0.00519922, 4.54361, -5.25925, 1.51372, 2.13157
-5.26682, 1.52693, 2.14569, 0.00519200, 4.53680, -5.26064, 1.51222, 2.12998, 0.00520364, 4.56327, -5.25840, 1.51804, 2.13618, 0.00523619, 4.55448, -5.25216, 1.51611, 2.13412, 0.00521647, 4.56384, -5.25593, 1.51817, 2.13632
-5.26682, 1.50940, 2.12697, 0.00520800, 4.59920, -5.25756, 1.52588, 2.14457, 0.00524727, 4.58800, -5.25005, 1.52344, 2.14196, 0.00526286, 4.57467, -5.24708, 1.52053, 2.13885, 0.00524314, 4.58157, -5.25084, 1.52204, 2.14046
-5.23628, 1.52344, 2.14196, 0.00527200, 4.60880, -5.24535, 1.52797, 2.14681, 0.00528364, 4.59891, -5.24314, 1.52582, 2.14451, 0.00528952, 4.58724, -5.24203, 1.52328, 2.14178, 0.00527137, 4.59757, -5.24546, 1.52553, 2.14419
-5.26682, 1.56109, 2.18266, 0.00533600, 4.61840, -5.23328, 1.53005, 2.14905, 0.00532727, 4.60182, -5.23492, 1.52645, 2.14518, 0.00532762, 4.60629, -5.23485, 1.52742, 2.14623, 0.00529647, 4.62173, -5.24071, 1.53077, 2.14982
-5.19216, 1.51820, 2.13635, 0.00540000, 4.66000, -5.22136, 1.53902, 2.15870, 0.00537091, 4.61927, -5.22676, 1.53024, 2.14925, 0.00535048, 4.62305, -5.23057, 1.53105, 2.15013, 0.00532314, 4.64573, -5.23569, 1.53595, 2.15539
-5.20665, 1.53730, 2.15685, 0.00541600, 4.67440, -5.21840, 1.54210, 2.16204, 0.00540727, 4.63745, -5.22001, 1.53417, 2.15348, 0.00536952, 4.65162, -5.22702, 1.53722, 2.15676, 0.00534353, 4.66565, -5.23187, 1.54023, 2.16001
-5.20665, 1.55435, 2.17532, 0.00549600, 4.63440, -5.20373, 1.53351, 2.15277, 0.00544364, 4.65564, -5.21331, 1.53808, 2.15769, 0.00540000, 4.67143, -5.22136, 1.54146, 2.16135, 0.00536706, 4.68526, -5.22748, 1.54442, 2.16455
-5.22136, 1.53902, 2.15870, 0.00549600, 4.65040, -5.20373, 1.53695, 2.15648, 0.00547273, 4.68182, -5.20798, 1.54369, 2.16375, 0.00543048, 4.69124, -5.21573, 1.54570, 2.16593, 0.00539373, 4.70612, -5.22252, 1.54886, 2.16936
-5.19216, 1.51820, 2.13635, 0.00552800, 4.66320, -5.19793, 1.53970, 2.15944, 0.00550909, 4.70000, -5.20136, 1.54756, 2.16795, 0.00546095, 4.70724, -5.21013, 1.54910, 2.16962, 0.00541882, 4.72871, -5.21788, 1.55365, 2.17456
-5.19216, 1.53558, 2.15499, 0.00554400, 4.67760, -5.19504, 1.54279, 2.16278, 0.00554545, 4.70364, -5.19478, 1.54834, 2.16879, 0.00549524, 4.73048, -5.20387, 1.55403, 2.17497, 0.00544392, 4.74973, -5.21326, 1.55809, 2.17939
-5.17787, 1.55096, 2.17164, 0.00556000, 4.70800, -5.19216, 1.54926, 2.16979, 0.00554545, 4.74000, -5.19478, 1.55604, 2.17715, 0.00551429, 4.75143, -5.20041, 1.55845, 2.17978, 0.00547529, 4.77012, -5.20751, 1.56237, 2.18406
-5.19216, 1.56945, 2.19180, 0.00559200, 4.75280, -5.18642, 1.55873, 2.18009, 0.00556000, 4.76036, -5.19216, 1.56032, 2.18183, 0.00554476, 4.77124, -5.19490, 1.56261, 2.18432, 0.00549725, 4.79145, -5.20351, 1.56683, 2.18894
-5.20665, 1.57111, 2.19363, 0.00559200, 4.78480, -5.18642, 1.56544, 2.18742, 0.00557455, 4.78073, -5.18954, 1.56459, 2.18649, 0.00557143, 4.79905, -5.19010, 1.56842, 2.19067, 0.00552235, 4.81090, -5.19895, 1.57088, 2.19338
-5.16379, 1.56611, 2.18815, 0.00557600, 4.83440, -5.18928, 1.57576, 2.19873, 0.00560364, 4.79964, -5.18434, 1.56854, 2.19081, 0.00559048, 4.82000, -5.18669, 1.57277, 2.19545, 0.00555059, 4.82847, -5.19385, 1.57453, 2.19738
-5.19216, 1.56945, 2.19180, 0.00559200, 4.84880, -5.18642, 1.57873, 2.20200, 0.00562545, 4.83382, -5.18045, 1.57564, 2.19859, 0.00562857, 4.83143, -5.17990, 1.57514, 2.19805, 0.00557882, 4.85075, -5.18878, 1.57913, 2.20244
-5.19216, 1.60221, 2.22800, 0.00562400, 4.87760, -5.18071, 1.58465, 2.20853, 0.00563273, 4.86218, -5.17916, 1.58149, 2.20504, 0.00563238, 4.85771, -5.17922, 1.58057, 2.20402, 0.00560863, 4.86973, -5.18345, 1.58304, 2.20675
-5.17787, 1.58433, 2.20817, 0.00562400, 4.89360, -5.18071, 1.58793, 2.21215, 0.00564727, 4.88982, -5.17658, 1.58716, 2.21129, 0.00565524, 4.87448, -5.17517, 1.58401, 2.20782, 0.00563373, 4.88761, -5.17898, 1.58670, 2.21079
-5.17787, 1.60060, 2.22621, 0.00567200, 4.92080, -5.17221, 1.59347, 2.21829, 0.00566182, 4.91745, -5.17401, 1.59279, 2.21753, 0.00567429, 4.89162, -5.17181, 1.58752, 2.21170, 0.00566510, 4.90329, -5.17343, 1.58991, 2.21434
-5.16379, 1.58268, 2.20635, 0.00568800, 4.91920, -5.16940, 1.59315, 2.21793, 0.00568364, 4.93709, -5.17016, 1.59678, 2.22196, 0.00570095, 4.91943, -5.16712, 1.59319, 2.21798, 0.00569333, 4.92557, -5.16846, 1.59444, 2.21936
-5.14990, 1.59737, 2.22261, 0.00572000, 4.94800, -5.16379, 1.59898, 2.22441, 0.00570545, 4.95673, -5.16633, 1.60075, 2.22637, 0.00572000, 4.94800, -5.16379, 1.59898, 2.22441, 0.00571843, 4.94502, -5.16406, 1.59838, 2.22374
-5.17787, 1.60060, 2.22621, 0.00573600, 4.97840, -5.16099, 1.60511, 2.23123, 0.00571273, 4.98509, -5.16506, 1.60645, 2.23273, 0.00572762, 4.97771, -5.16246, 1.60497, 2.23108, 0.00574039, 4.96635, -5.16023, 1.60269, 2.22853
-5.14990, 1.61343, 2.24054, 0.00573600, 5.01040, -5.16099, 1.61152, 2.23839, 0.00574909, 4.98873, -5.15871, 1.60718, 2.23355, 0.00573905, 4.99943, -5.16046, 1.60932, 2.23594, 0.00576706, 4.98565, -5.15559, 1.60656, 2.23286
-5.16379, 1.63081, 2.26009, 0.00576800, 5.02320, -5.15543, 1.61407, 2.24125, 0.00577091, 5.00836, -5.15493, 1.61111, 2.23794, 0.00576190, 5.02381, -5.15649, 1.61419, 2.24139, 0.00579373, 5.00337, -5.15098, 1.61011, 2.23682
-5.16379, 1.61502, 2.24232, 0.00576800, 5.05520, -5.15543, 1.62042, 2.24838, 0.00580000, 5.03455, -5.14990, 1.61632, 2.24378, 0.00578476, 5.04438, -5.15253, 1.61827, 2.24597, 0.00582039, 5.02267, -5.14639, 1.61396, 2.24113
-5.12268, 1.61024, 2.23696, 0.00580000, 5.05200, -5.14990, 1.61978, 2.24767, 0.00582182, 5.06145, -5.14614, 1.62165, 2.24977, 0.00579619, 5.07371, -5.15055, 1.62407, 2.25249, 0.00584863, 5.04494, -5.14155, 1.61839, 2.24609
-5.17787, 1.63237, 2.26186, 0.00583200, 5.04880, -5.14440, 1.61915, 2.24695, 0.00581455, 5.09127, -5.14739, 1.62753, 2.25638, 0.00583429, 5.09657, -5.14400, 1.62857, 2.25756, 0.00587216, 5.06612, -5.13753, 1.62257, 2.25080
-5.12268, 1.61024, 2.23696, 0.00588000, 5.09200, -5.13620, 1.62767, 2.25655, 0.00583636, 5.11091, -5.14365, 1.63138, 2.26073, 0.00585714, 5.11333, -5.14009, 1.63185, 2.26127, 0.00589726, 5.08400, -5.13327, 1.62610, 2.25477
-5.13620, 1.62767, 2.25655, 0.00588000, 5.12400, -5.13620, 1.63394, 2.26363, 0.00585818, 5.13782, -5.13992, 1.63663, 2.26668, 0.00588381, 5.13352, -5.13555, 1.63579, 2.26573, 0.00592392, 5.10329, -5.12876, 1.62989, 2.25905
-5.12268, 1.65708, 2.28998, 0.00589600, 5.15440, -5.13348, 1.63985, 2.27033, 0.00588000, 5.15018, -5.13620, 1.63903, 2.26940, 0.00591429, 5.14571, -5.13038, 1.63816, 2.26842, 0.00594902, 5.12275, -5.12453, 1.63369, 2.26335
-5.12268, 1.64171, 2.27244, 0.00588000, 5.18800, -5.13620, 1.64635, 2.27772, 0.00590182, 5.18436, -5.13249, 1.64565, 2.27692, 0.00594476, 5.16933, -5.12524, 1.64274, 2.27362, 0.00598039, 5.13843, -5.11927, 1.63675, 2.26681
-5.16379, 1.66165, 2.29521, 0.00591200, 5.23280, -5.13077, 1.65495, 2.28753, 0.00593818, 5.20982, -5.12635, 1.65055, 2.28250, 0.00597143, 5.18571, -5.12077, 1.64591, 2.27722, 0.00600706, 5.15929, -5.11482, 1.64080, 2.27141
-5.13620, 1.64326, 2.27420, 0.00591200, 5.23280, -5.13077, 1.65495, 2.28753, 0.00597455, 5.22800, -5.12025, 1.65403, 2.28648, 0.00600191, 5.20171, -5.11568, 1.64899, 2.28073, 0.00602745, 5.17765, -5.11143, 1.64435, 2.27544
-5.10935, 1.67072, 2.30565, 0.00591200, 5.28080, -5.13077, 1.66408, 2.29800, 0.00599636, 5.25491, -5.11660, 1.65916, 2.29236, 0.00603619, 5.21733, -5.10998, 1.65199, 2.28415, 0.00605412, 5.19851, -5.10702, 1.64837, 2.28002
-5.12268, 1.65708, 2.28998, 0.00604000, 5.28400, -5.10935, 1.66468, 2.29870, 0.00603273, 5.26582, -5.11056, 1.66124, 2.29474, 0.00606667, 5.23714, -5.10495, 1.65578, 2.28848, 0.00607765, 5.21969, -5.10314, 1.65244, 2.28466
-5.12268, 1.68714, 2.32465, 0.00607200, 5.31280, -5.10407, 1.67012, 2.30495, 0.00606909, 5.27673, -5.10455, 1.66331, 2.29711, 0.00609714, 5.25695, -5.09994, 1.65955, 2.29280, 0.00610431, 5.24212, -5.09876, 1.65673, 2.28957
-5.05773, 1.66468, 2.29870, 0.00610400, 5.30960, -5.09881, 1.66952, 2.30426, 0.00610545, 5.28764, -5.09857, 1.66537, 2.29949, 0.00611238, 5.27829, -5.09744, 1.66360, 2.29745, 0.00612941, 5.26627, -5.09466, 1.66132, 2.29484
-5.10935, 1.67072, 2.30565, 0.00616800, 5.30320, -5.08838, 1.66831, 2.30287, 0.00615636, 5.28982, -5.09027, 1.66578, 2.29996, 0.00614667, 5.29390, -5.09185, 1.66656, 2.30085, 0.00615294, 5.28745, -5.09083, 1.66534, 2.29945
-5.08321, 1.66771, 2.30217, 0.00624800, 5.29520, -5.07549, 1.66680, 2.30113, 0.00621455, 5.30582, -5.08086, 1.66880, 2.30344, 0.00616571, 5.31486, -5.08875, 1.67051, 2.30540, 0.00618118, 5.30816, -5.08625, 1.66924, 2.30394
-5.07039, 1.65096, 2.28298, 0.00624800, 5.29520, -5.07549, 1.66680, 2.30113, 0.00624364, 5.32473, -5.07619, 1.67236, 2.30754, 0.00619238, 5.33505, -5.08444, 1.67430, 2.30977, 0.00620784, 5.32745, -5.08194, 1.67287, 2.30813
-5.05773, 1.67971, 2.31603, 0.00629600, 5.29040, -5.06784, 1.66589, 2.30009, 0.00628000, 5.34291, -5.07039, 1.67577, 2.31147, 0.00621905, 5.35143, -5.08014, 1.67736, 2.31332, 0.00622980, 5.34722, -5.07841, 1.67658, 2.31240
-5.05773, 1.66468, 2.29870, 0.00636000, 5.30000, -5.05773, 1.66771, 2.30217, 0.00630909, 5.34727, -5.06576, 1.67659, 2.31242, 0.00624191, 5.37200, -5.07647, 1.68120, 2.31776, 0.00625961, 5.36933, -5.07364, 1.68070, 2.31718
-5.07039, 1.66620, 2.30043, 0.00637600, 5.36240, -5.05521, 1.67941, 2.31569, 0.00630909, 5.36182, -5.06576, 1.67930, 2.31556, 0.00627619, 5.38381, -5.07099, 1.68340, 2.32030, 0.00628941, 5.38831, -5.06889, 1.68423, 2.32127
-5.03288, 1.67672, 2.31257, 0.00637600, 5.37840, -5.05521, 1.68239, 2.31914, 0.00633818, 5.37345, -5.06116, 1.68147, 2.31807, 0.00630667, 5.39981, -5.06615, 1.68636, 2.32375, 0.00631451, 5.40933, -5.06491, 1.68813, 2.32580
-5.05773, 1.70910, 2.35032, 0.00636000, 5.41200, -5.05773, 1.68862, 2.32637, 0.00636000, 5.39309, -5.05773, 1.68512, 2.32230, 0.00633333, 5.41238, -5.06193, 1.68869, 2.32645, 0.00634275, 5.42690, -5.06044, 1.69137, 2.32957
-5.05773, 1.69451, 2.33324, 0.00637600, 5.44240, -5.05521, 1.69422, 2.33290, 0.00638182, 5.42727, -5.05430, 1.69144, 2.32965, 0.00637143, 5.42762, -5.05593, 1.69150, 2.32973, 0.00636941, 5.44776, -5.05625, 1.69521, 2.33404
-5.07039, 1.69598, 2.33495, 0.00634400, 5.46160, -5.06025, 1.69774, 2.33701, 0.00638909, 5.44836, -5.05316, 1.69532, 2.33417, 0.00641714, 5.43829, -5.04878, 1.69346, 2.33201, 0.00639294, 5.46737, -5.05256, 1.69880, 2.33824
-5.05773, 1.69451, 2.33324, 0.00636000, 5.46000, -5.05773, 1.69745, 2.33666, 0.00639636, 5.46945, -5.05203, 1.69918, 2.33869, 0.00642476, 5.45276, -5.04760, 1.69612, 2.33511, 0.00642118, 5.48808, -5.04815, 1.70258, 2.34266
-5.05773, 1.69451, 2.33324, 0.00639200, 5.48880, -5.05271, 1.70271, 2.34282, 0.00641818, 5.48909, -5.04862, 1.70276, 2.34288, 0.00646286, 5.47562, -5.04168, 1.70031, 2.34000, 0.00644784, 5.50580, -5.04401, 1.70580, 2.34644
-5.04523, 1.70765, 2.34862, 0.00642400, 5.51760, -5.04771, 1.70794, 2.34896, 0.00642545, 5.51018, -5.04749, 1.70660, 2.34738, 0.00648191, 5.49657, -5.03874, 1.70412, 2.34448, 0.00647922, 5.52306, -5.03916, 1.70893, 2.35012
-5.03288, 1.72062, 2.36389, 0.00644000, 5.53200, -5.04523, 1.71055, 2.35202, 0.00646182, 5.51382, -5.04184, 1.70726, 2.34815, 0.00651238, 5.52019, -5.03405, 1.70841, 2.34951, 0.00650902, 5.54518, -5.03457, 1.71293, 2.35482
-5.04523, 1.72205, 2.36559, 0.00647200, 5.54480, -5.04027, 1.71286, 2.35474, 0.00651273, 5.53055, -5.03400, 1.71029, 2.35171, 0.00653524, 5.54457, -5.03055, 1.71282, 2.35469, 0.00653412, 5.56620, -5.03072, 1.71671, 2.35928
-5.04523, 1.70765, 2.34862, 0.00650400, 5.55760, -5.03534, 1.71517, 2.35746, 0.00653455, 5.54291, -5.03065, 1.71252, 2.35434, 0.00655810, 5.56895, -5.02706, 1.71721, 2.35986, 0.00656549, 5.58345, -5.02593, 1.71981, 2.36293
-5.03288, 1.70620, 2.34691, 0.00655200, 5.55280, -5.02799, 1.71430, 2.35644, 0.00657818, 5.57491, -5.02400, 1.71828, 2.36112, 0.00659238, 5.59600, -5.02184, 1.72205, 2.36559, 0.00659373, 5.60573, -5.02164, 1.72379, 2.36764
-5.02069, 1.71919, 2.36220, 0.00664800, 5.55920, -5.01344, 1.71545, 2.35780, 0.00660000, 5.60182, -5.02069, 1.72309, 2.36682, 0.00660762, 5.61733, -5.01953, 1.72586, 2.37009, 0.00662196, 5.62643, -5.01736, 1.72748, 2.37201
-4.99673, 1.71632, 2.35881, 0.00666400, 5.57360, -5.01104, 1.71804, 2.36085, 0.00664364, 5.61927, -5.01410, 1.72620, 2.37050, 0.00663048, 5.63029, -5.01608, 1.72816, 2.37282, 0.00665176, 5.64227, -5.01287, 1.73029, 2.37535
-4.97334, 1.72775, 2.37234, 0.00672800, 5.63120, -5.00148, 1.72832, 2.37301, 0.00667273, 5.64545, -5.00973, 1.73085, 2.37602, 0.00666476, 5.65352, -5.01092, 1.73228, 2.37771, 0.00668000, 5.66141, -5.00864, 1.73367, 2.37937
-5.03288, 1.72062, 2.36389, 0.00672800, 5.66320, -5.00148, 1.73399, 2.37975, 0.00670909, 5.66364, -5.00429, 1.73407, 2.37984, 0.00670286, 5.67638, -5.00522, 1.73631, 2.38252, 0.00670980, 5.67882, -5.00419, 1.73674, 2.38303
-4.98497, 1.75717, 2.40749, 0.00676000, 5.69200, -4.99673, 1.73906, 2.38579, 0.00676000, 5.69491, -4.99673, 1.73957, 2.38640, 0.00672952, 5.70038, -5.00125, 1.74053, 2.38755, 0.00673647, 5.69812, -5.00022, 1.74014, 2.38707
-5.02069, 1.74746, 2.39583, 0.00674400, 5.74160, -4.99910, 1.74774, 2.39616, 0.00678909, 5.72109, -4.99244, 1.74416, 2.39188, 0.00676381, 5.71981, -4.99617, 1.74394, 2.39161, 0.00676157, 5.71443, -4.99650, 1.74299, 2.39049
-4.97334, 1.74187, 2.38914, 0.00680800, 5.78320, -4.98966, 1.75496, 2.40483, 0.00681091, 5.74073, -4.98923, 1.74759, 2.39598, 0.00679429, 5.73962, -4.99167, 1.74739, 2.39575, 0.00679451, 5.73467, -4.99164, 1.74653, 2.39472
-4.98497, 1.77088, 2.42405, 0.00684000, 5.79600, -4.98497, 1.75717, 2.40749, 0.00684000, 5.77418, -4.98497, 1.75340, 2.40295, 0.00681714, 5.75638, -4.98831, 1.75031, 2.39925, 0.00682588, 5.75192, -4.98703, 1.74953, 2.39832
-4.98497, 1.75717, 2.40749, 0.00688800, 5.80720, -4.97797, 1.75910, 2.40981, 0.00685455, 5.80182, -4.98284, 1.75817, 2.40870, 0.00684762, 5.77619, -4.98385, 1.75374, 2.40337, 0.00685726, 5.76918, -4.98245, 1.75253, 2.40191
-4.96185, 1.76815, 2.42074, 0.00687200, 5.82480, -4.98030, 1.76212, 2.41346, 0.00689091, 5.83455, -4.97755, 1.76380, 2.41548, 0.00688190, 5.79562, -4.97886, 1.75710, 2.40741, 0.00688706, 5.78816, -4.97811, 1.75581, 2.40586
-4.98497, 1.75717, 2.40749, 0.00692000, 5.83600, -4.97334, 1.76405, 2.41578, 0.00691273, 5.83964, -4.97439, 1.76467, 2.41653, 0.00692000, 5.81848, -4.97334, 1.76104, 2.41215, 0.00691686, 5.80714, -4.97379, 1.75909, 2.40980
-4.98497, 1.75717, 2.40749, 0.00696800, 5.86320, -4.96643, 1.76870, 2.42140, 0.00695636, 5.85709, -4.96810, 1.76765, 2.42014, 0.00695048, 5.84590, -4.96895, 1.76574, 2.41783, 0.00694510, 5.82784, -4.96972, 1.76265, 2.41409
-4.95048, 1.78036, 2.43557, 0.00695200, 5.88080, -4.96873, 1.77169, 2.42504, 0.00696364, 5.87818, -4.96705, 1.77125, 2.42450, 0.00697333, 5.87029, -4.96566, 1.76990, 2.42287, 0.00697647, 5.84510, -4.96521, 1.76560, 2.41766
-4.95048, 1.78036, 2.43557, 0.00700000, 5.89200, -4.96185, 1.77360, 2.42734, 0.00698545, 5.89055, -4.96393, 1.77335, 2.42704, 0.00698857, 5.88781, -4.96348, 1.77288, 2.42648, 0.00700784, 5.86549, -4.96073, 1.76909, 2.42188
-4.97334, 1.78306, 2.43885, 0.00704800, 5.91920, -4.95501, 1.77820, 2.43294, 0.00701455, 5.90218, -4.95977, 1.77532, 2.42944, 0.00703048, 5.91410, -4.95750, 1.77734, 2.43189, 0.00703922, 5.88588, -4.95626, 1.77256, 2.42608
-4.95048, 1.76678, 2.41909, 0.00703200, 5.92080, -4.95728, 1.77847, 2.43327, 0.00704364, 5.91382, -4.95563, 1.77729, 2.43183, 0.00705333, 5.93086, -4.95426, 1.78017, 2.43534, 0.00706275, 5.90392, -4.95292, 1.77562, 2.42980
-4.95048, 1.78036, 2.43557, 0.00703200, 5.93680, -4.95728, 1.78117, 2.43655, 0.00708000, 5.94655, -4.95048, 1.78281, 2.43855, 0.00709524, 5.94571, -4.94833, 1.78267, 2.43838, 0.00709255, 5.92290, -4.94871, 1.77883, 2.43370
-4.96185, 1.78171, 2.43721, 0.00708000, 5.93200, -4.95048, 1.78036, 2.43557, 0.00711636, 5.97200, -4.94536, 1.78708, 2.44377, 0.00711810, 5.96629, -4.94512, 1.78612, 2.44260, 0.00712392, 5.94016, -4.94430, 1.78174, 2.43724
-4.95048, 1.79376, 2.45194, 0.00712800, 5.95920, -4.94372, 1.78494, 2.44115, 0.00713091, 5.97782, -4.94332, 1.78806, 2.44496, 0.00713714, 5.97962, -4.94244, 1.78836, 2.44533, 0.00715843, 5.95867, -4.93946, 1.78485, 2.44104
-4.93925, 1.77901, 2.43393, 0.00716000, 6.00400, -4.93925, 1.79243, 2.45031, 0.00716000, 5.99673, -4.93925, 1.79121, 2.44882, 0.00715619, 5.99676, -4.93978, 1.79122, 2.44883, 0.00719137, 5.98204, -4.93487, 1.78876, 2.44582
-4.91714, 1.78976, 2.44704, 0.00720800, 6.03120, -4.93256, 1.79695, 2.45585, 0.00719636, 6.01491, -4.93418, 1.79424, 2.45253, 0.00717143, 6.01048, -4.93765, 1.79350, 2.45163, 0.00722118, 6.00416, -4.93074, 1.79245, 2.45034
