lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-5.65499, 1.16938, 1.79444, 0.00350800, 3.34000, -5.65271, 1.20597, 1.82757, 0.00351818, 3.30364, -5.64981, 1.19502, 1.81759, 0.00351714, 3.29048, -5.65011, 1.19103, 1.81397, 0.00351098, 3.30784, -5.65186, 1.19630, 1.81875
-5.65499, 1.21788, 1.83848, 0.00351600, 3.36400, -5.65043, 1.21313, 1.83412, 0.00353273, 3.32545, -5.64569, 1.20161, 1.82358, 0.00352857, 3.30952, -5.64686, 1.19680, 1.81921, 0.00352510, 3.31412, -5.64785, 1.19819, 1.82047
-5.64363, 1.22964, 1.84932, 0.00354800, 3.33200, -5.64137, 1.20357, 1.82538, 0.00355091, 3.32909, -5.64055, 1.20270, 1.82458, 0.00354190, 3.31524, -5.64309, 1.19853, 1.82078, 0.00353843, 3.32431, -5.64407, 1.20126, 1.82327
-5.63239, 1.21788, 1.83848, 0.00357200, 3.34000, -5.63463, 1.20597, 1.82757, 0.00356182, 3.35455, -5.63748, 1.21032, 1.83154, 0.00355333, 3.33810, -5.63987, 1.20540, 1.82705, 0.00355255, 3.33373, -5.64009, 1.20409, 1.82585
-5.62128, 1.18173, 1.80555, 0.00359600, 3.34800, -5.62793, 1.20836, 1.82975, 0.00356909, 3.35455, -5.63544, 1.21032, 1.83154, 0.00356476, 3.35333, -5.63666, 1.20995, 1.83121, 0.00356510, 3.34627, -5.63656, 1.20785, 1.82928
-5.62128, 1.18173, 1.80555, 0.00361200, 3.33200, -5.62349, 1.20357, 1.82538, 0.00358364, 3.34727, -5.63138, 1.20815, 1.82956, 0.00357429, 3.36286, -5.63399, 1.21279, 1.83381, 0.00357765, 3.35569, -5.63305, 1.21066, 1.83185
-5.62128, 1.22964, 1.84932, 0.00361200, 3.36400, -5.62349, 1.21313, 1.83412, 0.00359455, 3.37273, -5.62834, 1.21572, 1.83650, 0.00358571, 3.37810, -5.63080, 1.21731, 1.83796, 0.00359412, 3.36118, -5.62846, 1.21229, 1.83335
-5.62128, 1.20597, 1.82757, 0.00361200, 3.36400, -5.62349, 1.21313, 1.83412, 0.00360909, 3.37273, -5.62430, 1.21572, 1.83650, 0.00360095, 3.38571, -5.62656, 1.21956, 1.84003, 0.00361216, 3.36824, -5.62345, 1.21439, 1.83528
-5.63239, 1.26413, 1.88149, 0.00361200, 3.38000, -5.62349, 1.21788, 1.83848, 0.00362000, 3.39818, -5.62128, 1.22324, 1.84342, 0.00361619, 3.39333, -5.62233, 1.22181, 1.84210, 0.00362549, 3.37686, -5.61977, 1.21695, 1.83762
-5.62128, 1.18173, 1.80555, 0.00361200, 3.39600, -5.62349, 1.22260, 1.84282, 0.00362727, 3.40545, -5.61927, 1.22538, 1.84539, 0.00362762, 3.40095, -5.61918, 1.22406, 1.84417, 0.00363882, 3.38549, -5.61610, 1.21950, 1.83997
-5.62128, 1.20597, 1.82757, 0.00362000, 3.40400, -5.62128, 1.22495, 1.84499, 0.00363455, 3.41273, -5.61727, 1.22751, 1.84736, 0.00364476, 3.41048, -5.61446, 1.22685, 1.84675, 0.00365137, 3.39961, -5.61265, 1.22366, 1.84380
-5.62128, 1.25276, 1.87083, 0.00363600, 3.43600, -5.61687, 1.23431, 1.85365, 0.00364182, 3.43455, -5.61527, 1.23388, 1.85325, 0.00365810, 3.42762, -5.61081, 1.23187, 1.85138, 0.00366627, 3.40824, -5.60858, 1.22619, 1.84614
-5.61029, 1.21788, 1.83848, 0.00364400, 3.47600, -5.61467, 1.24588, 1.86440, 0.00365273, 3.43818, -5.61228, 1.23494, 1.85423, 0.00367333, 3.43524, -5.60666, 1.23409, 1.85344, 0.00367961, 3.41686, -5.60495, 1.22872, 1.84848
-5.61029, 1.30833, 1.92354, 0.00366000, 3.47600, -5.61029, 1.24588, 1.86440, 0.00366727, 3.44545, -5.60831, 1.23706, 1.85619, 0.00368286, 3.44476, -5.60407, 1.23685, 1.85601, 0.00369059, 3.42941, -5.60197, 1.23239, 1.85187
-5.61029, 1.24127, 1.86011, 0.00367600, 3.47600, -5.60593, 1.24588, 1.86440, 0.00368545, 3.43455, -5.60336, 1.23388, 1.85325, 0.00369429, 3.45619, -5.60097, 1.24017, 1.85908, 0.00370471, 3.44196, -5.59815, 1.23604, 1.85525
-5.59942, 1.20597, 1.82757, 0.00369200, 3.49200, -5.60159, 1.25047, 1.86869, 0.00370364, 3.46727, -5.59844, 1.24337, 1.86206, 0.00370571, 3.46762, -5.59788, 1.24347, 1.86215, 0.00372039, 3.44824, -5.59393, 1.23786, 1.85694
-5.59942, 1.25276, 1.87083, 0.00371600, 3.43600, -5.59511, 1.23431, 1.85364, 0.00371818, 3.48909, -5.59452, 1.24964, 1.86791, 0.00371905, 3.48095, -5.59429, 1.24731, 1.86573, 0.00373451, 3.46235, -5.59014, 1.24195, 1.86074
-5.58867, 1.24127, 1.86011, 0.00374000, 3.42800, -5.58867, 1.23198, 1.85149, 0.00373636, 3.49273, -5.58964, 1.25068, 1.86888, 0.00373238, 3.49048, -5.59071, 1.25004, 1.86828, 0.00374941, 3.46941, -5.58616, 1.24399, 1.86264
-5.57803, 1.22964, 1.84932, 0.00376400, 3.48400, -5.58227, 1.24818, 1.86655, 0.00374364, 3.51455, -5.58770, 1.25691, 1.87471, 0.00374762, 3.49810, -5.58663, 1.25222, 1.87032, 0.00376039, 3.48196, -5.58323, 1.24760, 1.86600
-5.57803, 1.22964, 1.84932, 0.00378000, 3.50000, -5.57803, 1.25276, 1.87083, 0.00375818, 3.50727, -5.58382, 1.25484, 1.87277, 0.00376095, 3.50381, -5.58308, 1.25385, 1.87185, 0.00377373, 3.49529, -5.57969, 1.25142, 1.86957
-5.56750, 1.28647, 1.90263, 0.00379600, 3.51600, -5.57381, 1.25732, 1.87510, 0.00377636, 3.51091, -5.57899, 1.25587, 1.87374, 0.00377429, 3.51333, -5.57954, 1.25657, 1.87439, 0.00378706, 3.50706, -5.57617, 1.25478, 1.87271
-5.57803, 1.27536, 1.89209, 0.00378800, 3.55600, -5.57592, 1.26864, 1.88574, 0.00379455, 3.52909, -5.57419, 1.26104, 1.87859, 0.00379524, 3.51524, -5.57401, 1.25711, 1.87490, 0.00380118, 3.51647, -5.57244, 1.25746, 1.87523
-5.56750, 1.26413, 1.88149, 0.00379600, 3.59600, -5.57381, 1.27982, 1.89631, 0.00381273, 3.54000, -5.56941, 1.26413, 1.88149, 0.00381810, 3.51905, -5.56800, 1.25819, 1.87591, 0.00381529, 3.52431, -5.56874, 1.25969, 1.87732
-5.58867, 1.28647, 1.90263, 0.00380400, 3.57200, -5.57170, 1.27313, 1.88997, 0.00383091, 3.54364, -5.56465, 1.26515, 1.88245, 0.00382952, 3.53048, -5.56501, 1.26143, 1.87896, 0.00382863, 3.53608, -5.56525, 1.26302, 1.88045
-5.56750, 1.28647, 1.90263, 0.00382800, 3.56400, -5.56541, 1.27088, 1.88786, 0.00383818, 3.56545, -5.56276, 1.27129, 1.88824, 0.00384286, 3.52476, -5.56154, 1.25981, 1.87743, 0.00384039, 3.54471, -5.56218, 1.26546, 1.88274
-5.55709, 1.25276, 1.87083, 0.00384400, 3.58000, -5.56124, 1.27536, 1.89209, 0.00384909, 3.56909, -5.55992, 1.27231, 1.88920, 0.00385810, 3.53619, -5.55758, 1.26305, 1.88048, 0.00385373, 3.55333, -5.55871, 1.26789, 1.88503
-5.54678, 1.26413, 1.88149, 0.00388400, 3.55600, -5.55089, 1.26864, 1.88574, 0.00387091, 3.54727, -5.55427, 1.26618, 1.88342, 0.00387714, 3.54762, -5.55266, 1.26628, 1.88351, 0.00386863, 3.56510, -5.55486, 1.27119, 1.88815
-5.54678, 1.28647, 1.90263, 0.00389200, 3.56400, -5.54883, 1.27088, 1.88786, 0.00390000, 3.54727, -5.54678, 1.26618, 1.88342, 0.00389048, 3.56095, -5.54922, 1.27003, 1.88705, 0.00388196, 3.57373, -5.55141, 1.27361, 1.89043
-5.53657, 1.25276, 1.87083, 0.00390000, 3.55600, -5.54678, 1.26864, 1.88574, 0.00390727, 3.55455, -5.54492, 1.26823, 1.88535, 0.00390000, 3.57810, -5.54678, 1.27483, 1.89159, 0.00389529, 3.58392, -5.54799, 1.27646, 1.89312
-5.55709, 1.29746, 1.91311, 0.00393200, 3.52400, -5.53861, 1.25960, 1.87723, 0.00392545, 3.55091, -5.54027, 1.26720, 1.88439, 0.00391333, 3.59143, -5.54337, 1.27855, 1.89511, 0.00390784, 3.59333, -5.54477, 1.27908, 1.89561
-5.54678, 1.24127, 1.86011, 0.00397200, 3.51600, -5.52849, 1.25732, 1.87510, 0.00394000, 3.55818, -5.53657, 1.26925, 1.88631, 0.00393238, 3.59905, -5.53851, 1.28067, 1.89712, 0.00392039, 3.60902, -5.54156, 1.28344, 1.89974
-5.50657, 1.21788, 1.83848, 0.00396400, 3.54000, -5.53050, 1.26413, 1.88149, 0.00396182, 3.56545, -5.53105, 1.27129, 1.88824, 0.00394571, 3.60857, -5.53513, 1.28331, 1.89962, 0.00393373, 3.62078, -5.53817, 1.28669, 1.90284
-5.49677, 1.27536, 1.89209, 0.00398000, 3.52400, -5.52647, 1.25960, 1.87723, 0.00396909, 3.58727, -5.52922, 1.27739, 1.89401, 0.00396286, 3.61048, -5.53079, 1.28384, 1.90013, 0.00394471, 3.63176, -5.53538, 1.28972, 1.90572
-5.54678, 1.28647, 1.90263, 0.00399600, 3.57200, -5.52246, 1.27313, 1.88997, 0.00397273, 3.60545, -5.52830, 1.28245, 1.89880, 0.00397048, 3.62571, -5.52887, 1.28805, 1.90413, 0.00395804, 3.64039, -5.53201, 1.29209, 1.90798
-5.53657, 1.27536, 1.89209, 0.00400400, 3.61200, -5.52046, 1.28426, 1.90053, 0.00398364, 3.62364, -5.52556, 1.28748, 1.90359, 0.00398762, 3.63524, -5.52456, 1.29067, 1.90663, 0.00397294, 3.64588, -5.52825, 1.29360, 1.90942
-5.52647, 1.30833, 1.92354, 0.00398000, 3.65200, -5.52647, 1.29527, 1.91102, 0.00401273, 3.61636, -5.51828, 1.28547, 1.90167, 0.00400476, 3.64095, -5.52027, 1.29225, 1.90813, 0.00398784, 3.65608, -5.52450, 1.29639, 1.91209
-5.49677, 1.27536, 1.89209, 0.00398800, 3.69200, -5.52447, 1.30617, 1.92146, 0.00403091, 3.64909, -5.51376, 1.29448, 1.91026, 0.00402000, 3.64857, -5.51647, 1.29434, 1.91012, 0.00400196, 3.66549, -5.52097, 1.29896, 1.91455
-5.52647, 1.32972, 1.94422, 0.00401200, 3.71600, -5.51847, 1.31265, 1.92769, 0.00403818, 3.67091, -5.51196, 1.30044, 1.91596, 0.00403143, 3.65619, -5.51363, 1.29642, 1.91212, 0.00401765, 3.67176, -5.51706, 1.30067, 1.91618
-5.53657, 1.34025, 1.95448, 0.00405200, 3.69200, -5.50854, 1.30617, 1.92146, 0.00402727, 3.69636, -5.51467, 1.30735, 1.92259, 0.00404286, 3.66762, -5.51080, 1.29954, 1.91510, 0.00403255, 3.68353, -5.51336, 1.30387, 1.91925
-5.50657, 1.30833, 1.92354, 0.00405200, 3.74000, -5.50854, 1.31909, 1.93391, 0.00404545, 3.71455, -5.51016, 1.31226, 1.92732, 0.00405238, 3.67714, -5.50845, 1.30214, 1.91759, 0.00404745, 3.68902, -5.50967, 1.30536, 1.92068
-5.47744, 1.27536, 1.89209, 0.00408400, 3.70800, -5.50068, 1.31049, 1.92562, 0.00406727, 3.72909, -5.50478, 1.31616, 1.93109, 0.00406571, 3.68667, -5.50517, 1.30472, 1.92007, 0.00406157, 3.70000, -5.50619, 1.30833, 1.92354
-5.49677, 1.34025, 1.95448, 0.00409200, 3.71600, -5.49872, 1.31265, 1.92769, 0.00408545, 3.72545, -5.50032, 1.31519, 1.93014, 0.00408286, 3.70381, -5.50096, 1.30936, 1.92453, 0.00407647, 3.71176, -5.50252, 1.31151, 1.92659
-5.48706, 1.28647, 1.90263, 0.00410000, 3.74000, -5.49677, 1.31909, 1.93391, 0.00408909, 3.73636, -5.49943, 1.31811, 1.93297, 0.00408857, 3.72476, -5.49956, 1.31500, 1.92996, 0.00409059, 3.72275, -5.49907, 1.31446, 1.92944
-5.52647, 1.35067, 1.96469, 0.00410000, 3.77200, -5.49677, 1.32761, 1.94216, 0.00410364, 3.74364, -5.49588, 1.32006, 1.93485, 0.00409429, 3.74190, -5.49816, 1.31959, 1.93440, 0.00410471, 3.73216, -5.49562, 1.31699, 1.93188
-5.49677, 1.34025, 1.95448, 0.00411600, 3.74000, -5.49287, 1.31909, 1.93391, 0.00412182, 3.73273, -5.49146, 1.31714, 1.93203, 0.00410952, 3.75333, -5.49445, 1.32264, 1.93735, 0.00411882, 3.74157, -5.49219, 1.31950, 1.93431
-5.47744, 1.31909, 1.93391, 0.00411600, 3.75600, -5.49287, 1.32335, 1.93804, 0.00412909, 3.74727, -5.48970, 1.32103, 1.93579, 0.00412476, 3.77619, -5.49075, 1.32872, 1.94324, 0.00413216, 3.75176, -5.48896, 1.32223, 1.93695
-5.47744, 1.29746, 1.91311, 0.00414800, 3.75600, -5.48513, 1.32335, 1.93804, 0.00413636, 3.76909, -5.48794, 1.32683, 1.94141, 0.00414000, 3.78381, -5.48706, 1.33073, 1.94520, 0.00414549, 3.75882, -5.48573, 1.32411, 1.93877
-5.48706, 1.30833, 1.92354, 0.00415600, 3.73200, -5.48320, 1.31694, 1.93184, 0.00414364, 3.76909, -5.48618, 1.32683, 1.94141, 0.00414381, 3.80286, -5.48614, 1.33575, 1.95009, 0.00415882, 3.76745, -5.48252, 1.32640, 1.94099
-5.48706, 1.35067, 1.96469, 0.00414800, 3.75600, -5.48513, 1.32335, 1.93804, 0.00415091, 3.79818, -5.48443, 1.33452, 1.94889, 0.00415905, 3.80286, -5.48247, 1.33575, 1.95009, 0.00417373, 3.77765, -5.47895, 1.32910, 1.94362
-5.48706, 1.30833, 1.92354, 0.00416400, 3.78800, -5.48128, 1.33184, 1.94628, 0.00417273, 3.79818, -5.47919, 1.33452, 1.94889, 0.00417810, 3.80286, -5.47790, 1.33575, 1.95009, 0.00418941, 3.78549, -5.47519, 1.33118, 1.94563
-5.48706, 1.35067, 1.96469, 0.00417200, 3.81200, -5.47936, 1.33815, 1.95243, 0.00418727, 3.82000, -5.47571, 1.34025, 1.95448, 0.00419333, 3.80667, -5.47426, 1.33675, 1.95107, 0.00420510, 3.79176, -5.47146, 1.33283, 1.94725
-5.45849, 1.34025, 1.95448, 0.00418800, 3.82800, -5.47553, 1.34234, 1.95653, 0.00419818, 3.83091, -5.47310, 1.34310, 1.95727, 0.00420095, 3.81810, -5.47244, 1.33975, 1.95399, 0.00421922, 3.80118, -5.46811, 1.33531, 1.94966
-5.47744, 1.34025, 1.95448, 0.00420400, 3.86000, -5.47172, 1.35067, 1.96469, 0.00419818, 3.86000, -5.47310, 1.35067, 1.96469, 0.00421619, 3.81810, -5.46882, 1.33975, 1.95399, 0.00423176, 3.81059, -5.46514, 1.33778, 1.95207
-5.46792, 1.37118, 1.98494, 0.00422800, 3.90000, -5.46603, 1.36098, 1.97484, 0.00421273, 3.86727, -5.46965, 1.35255, 1.96654, 0.00422952, 3.83524, -5.46567, 1.34423, 1.95838, 0.00424431, 3.82157, -5.46218, 1.34066, 1.95488
-5.46792, 1.35067, 1.96469, 0.00423600, 3.90800, -5.46414, 1.36303, 1.97687, 0.00423091, 3.86364, -5.46534, 1.35161, 1.96561, 0.00425048, 3.84095, -5.46072, 1.34572, 1.95983, 0.00425608, 3.83490, -5.45941, 1.34414, 1.95829
-5.45849, 1.40118, 2.01494, 0.00423600, 3.94000, -5.46414, 1.37118, 1.98494, 0.00425273, 3.87091, -5.46019, 1.35349, 1.96746, 0.00426381, 3.85048, -5.45759, 1.34820, 1.96226, 0.00426941, 3.84510, -5.45628, 1.34680, 1.96089
-5.44914, 1.35067, 1.96469, 0.00425200, 3.90800, -5.46037, 1.36303, 1.97687, 0.00427091, 3.86727, -5.45593, 1.35255, 1.96654, 0.00427714, 3.86000, -5.45447, 1.35067, 1.96469, 0.00428196, 3.85922, -5.45334, 1.35046, 1.96449
-5.47744, 1.38128, 1.99499, 0.00427600, 3.90000, -5.45474, 1.36098, 1.97484, 0.00428545, 3.86727, -5.45253, 1.35255, 1.96654, 0.00428857, 3.87905, -5.45180, 1.35559, 1.96953, 0.00429137, 3.87490, -5.45115, 1.35452, 1.96848
-5.44914, 1.32972, 1.94422, 0.00430000, 3.84400, -5.44914, 1.34651, 1.96061, 0.00430727, 3.88182, -5.44745, 1.35630, 1.97023, 0.00430381, 3.89048, -5.44825, 1.35853, 1.97243, 0.00430000, 3.88667, -5.44914, 1.35755, 1.97146
-5.43988, 1.34025, 1.95448, 0.00430800, 3.83600, -5.44728, 1.34443, 1.95857, 0.00432545, 3.88545, -5.44324, 1.35724, 1.97116, 0.00432095, 3.89238, -5.44428, 1.35902, 1.97291, 0.00431255, 3.89765, -5.44623, 1.36037, 1.97425
-5.43071, 1.32972, 1.94422, 0.00435600, 3.80400, -5.43620, 1.33605, 1.95038, 0.00434000, 3.90000, -5.43988, 1.36098, 1.97484, 0.00433619, 3.90381, -5.44076, 1.36195, 1.97581, 0.00432431, 3.90941, -5.44350, 1.36339, 1.97722
-5.43988, 1.34025, 1.95448, 0.00438000, 3.84400, -5.43071, 1.34651, 1.96061, 0.00435818, 3.88909, -5.43570, 1.35818, 1.97208, 0.00435333, 3.90952, -5.43681, 1.36342, 1.97725, 0.00433529, 3.91882, -5.44097, 1.36579, 1.97960
-5.42162, 1.34025, 1.95448, 0.00439600, 3.87600, -5.42706, 1.35480, 1.96876, 0.00436909, 3.90727, -5.43320, 1.36284, 1.97668, 0.00436286, 3.91905, -5.43463, 1.36585, 1.97966, 0.00434392, 3.93059, -5.43898, 1.36879, 1.98257
-5.42162, 1.38128, 1.99499, 0.00439600, 3.92400, -5.42706, 1.36711, 1.98091, 0.00439455, 3.90364, -5.42739, 1.36191, 1.97576, 0.00438190, 3.93048, -5.43027, 1.36876, 1.98254, 0.00435490, 3.93843, -5.43645, 1.37078, 1.98455
-5.42162, 1.38128, 1.99499, 0.00442000, 3.94800, -5.42162, 1.37321, 1.98696, 0.00441273, 3.91455, -5.42326, 1.36470, 1.97852, 0.00439714, 3.93429, -5.42680, 1.36973, 1.98350, 0.00436667, 3.94549, -5.43376, 1.37257, 1.98633
-5.43071, 1.39128, 2.00499, 0.00442000, 3.99600, -5.42162, 1.38529, 1.99900, 0.00442364, 3.92545, -5.42079, 1.36748, 1.98128, 0.00441619, 3.93810, -5.42248, 1.37070, 1.98446, 0.00437608, 3.95490, -5.43160, 1.37496, 1.98869
-5.41261, 1.37118, 1.98494, 0.00442800, 3.98800, -5.41981, 1.38329, 1.99700, 0.00443455, 3.94364, -5.41833, 1.37210, 1.98586, 0.00443143, 3.93429, -5.41903, 1.36973, 1.98350, 0.00438314, 3.96667, -5.42999, 1.37793, 1.99165
-5.42162, 1.40118, 2.01494, 0.00444400, 3.97200, -5.41620, 1.37927, 1.99299, 0.00444545, 3.96182, -5.41587, 1.37670, 1.99043, 0.00444286, 3.94190, -5.41646, 1.37166, 1.98542, 0.00439176, 3.97373, -5.42802, 1.37970, 1.99342
-5.41261, 1.37118, 1.98494, 0.00446000, 3.95600, -5.41261, 1.37523, 1.98897, 0.00446000, 3.98364, -5.41261, 1.38219, 1.99590, 0.00446000, 3.95143, -5.41261, 1.37408, 1.98782, 0.00439961, 3.98471, -5.42624, 1.38246, 1.99617
-5.40368, 1.36098, 1.97484, 0.00446800, 3.96400, -5.41081, 1.37725, 1.99098, 0.00447091, 3.98727, -5.41016, 1.38311, 1.99682, 0.00447143, 3.97048, -5.41005, 1.37889, 1.99261, 0.00441059, 3.99098, -5.42375, 1.38404, 1.99774
-5.41261, 1.37118, 1.98494, 0.00447600, 3.95600, -5.40903, 1.37523, 1.98897, 0.00448909, 3.98364, -5.40611, 1.38219, 1.99590, 0.00448095, 3.98762, -5.40792, 1.38319, 1.99690, 0.00441922, 3.99804, -5.42179, 1.38580, 1.99951
-5.40368, 1.38128, 1.99499, 0.00450000, 3.98000, -5.40368, 1.38128, 1.99499, 0.00450727, 3.98000, -5.40206, 1.38128, 1.99499, 0.00448857, 4.00667, -5.40622, 1.38796, 2.00167, 0.00442627, 4.00667, -5.42020, 1.38796, 2.00167
-5.41261, 1.39128, 2.00499, 0.00450800, 4.00400, -5.40190, 1.38729, 2.00100, 0.00451455, 3.98727, -5.40045, 1.38311, 1.99682, 0.00449810, 4.02381, -5.40410, 1.39223, 2.00594, 0.00443333, 4.01686, -5.41860, 1.39050, 2.00421
-5.38606, 1.40118, 2.01494, 0.00454000, 4.00400, -5.39483, 1.38729, 2.00100, 0.00452545, 3.99818, -5.39804, 1.38584, 1.99955, 0.00450381, 4.04095, -5.40283, 1.39648, 2.01021, 0.00444118, 4.02627, -5.41684, 1.39284, 2.00656
-5.39483, 1.39128, 2.00499, 0.00455600, 4.00400, -5.39131, 1.38729, 2.00100, 0.00453273, 4.02000, -5.39643, 1.39128, 2.00499, 0.00450952, 4.05048, -5.40156, 1.39883, 2.01258, 0.00444902, 4.03255, -5.41507, 1.39440, 2.00812
-5.37736, 1.37118, 1.98494, 0.00457200, 4.00400, -5.38780, 1.38729, 2.00100, 0.00453636, 4.04545, -5.39563, 1.39759, 2.01133, 0.00451524, 4.06000, -5.40030, 1.40118, 2.01494, 0.00445686, 4.04196, -5.41331, 1.39673, 2.01046
-5.38606, 1.38128, 1.99499, 0.00456400, 4.02800, -5.38956, 1.39327, 2.00699, 0.00454364, 4.06727, -5.39403, 1.40297, 2.01675, 0.00452286, 4.06762, -5.39861, 1.40306, 2.01683, 0.00446471, 4.04824, -5.41155, 1.39828, 2.01202
-5.39483, 1.39128, 2.00499, 0.00456400, 4.06000, -5.38956, 1.40118, 2.01494, 0.00454727, 4.08545, -5.39323, 1.40743, 2.02125, 0.00452667, 4.07905, -5.39777, 1.40586, 2.01967, 0.00447020, 4.05529, -5.41032, 1.40002, 2.01378
-5.39483, 1.43031, 2.04450, 0.00454800, 4.10800, -5.39307, 1.41294, 2.02682, 0.00455455, 4.10000, -5.39163, 1.41099, 2.02485, 0.00453238, 4.08476, -5.39651, 1.40726, 2.02108, 0.00447726, 4.06235, -5.40875, 1.40176, 2.01553
