Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N3.830386E-1	3.000000E+2	2.998000E-1	2.620000E-2	1.144275E+4	1.250000E+4	2.400000E-2	3.000000E-1	9.910000E+37	2.620000E-2	3.782443E+42	4.129167E+42	2.400000E-2	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
2.188922E+1	7.700000E+2	7.702000E-1	8.850000E-2	8.702825E+3	1.097436E+4	2.730000E-2	2.996000E-1	9.910000E+37	8.850000E-2	1.119774E+42	3.630037E+42	2.730000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.900000E+1
2.230973E+1	7.700000E+2	7.708000E-1	8.820000E-2	8.739229E+3	1.356306E+4	2.220000E-2	3.011000E-1	9.910000E+37	8.820000E-2	1.123583E+42	4.463964E+42	2.220000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+1
2.273012E+1	7.700000E+2	7.700000E-1	8.770000E-2	8.779932E+3	1.320264E+4	2.270000E-2	2.997000E-1	9.910000E+37	8.770000E-2	1.129989E+42	4.365639E+42	2.270000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.100000E+1
2.315069E+1	7.700000E+2	7.701000E-1	8.720000E-2	8.831422E+3	1.260504E+4	2.380000E-2	3.000000E-1	9.910000E+37	8.720000E-2	1.136468E+42	4.163866E+42	2.380000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.200000E+1
2.357118E+1	7.700000E+2	7.708000E-1	8.780000E-2	8.779043E+3	1.200400E+4	2.500000E-2	3.001000E-1	9.910000E+37	8.780000E-2	1.128702E+42	3.964000E+42	2.500000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.300000E+1
2.399169E+1	7.700000E+2	7.685000E-1	8.750000E-2	8.782857E+3	1.228689E+4	2.440000E-2	2.998000E-1	9.910000E+37	8.750000E-2	1.132571E+42	4.061475E+42	2.440000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.400000E+1
2.441215E+1	7.700000E+2	7.713000E-1	8.860000E-2	8.705418E+3	1.212955E+4	2.470000E-2	2.996000E-1	9.910000E+37	8.860000E-2	1.118510E+42	4.012146E+42	2.470000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.500000E+1
2.483249E+1	7.700000E+2	7.708000E-1	9.070000E-2	8.498346E+3	1.357014E+4	2.210000E-2	2.999000E-1	9.910000E+37	9.070000E-2	1.092613E+42	4.484163E+42	2.210000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.600000E+1
2.525293E+1	7.700000E+2	7.700000E-1	8.790000E-2	8.759954E+3	1.303913E+4	2.300000E-2	2.999000E-1	9.910000E+37	8.790000E-2	1.127418E+42	4.308696E+42	2.300000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.700000E+1
2.567672E+1	7.700000E+2	7.688000E-1	8.860000E-2	8.677201E+3	1.144656E+4	2.620000E-2	2.999000E-1	9.910000E+37	8.860000E-2	1.118510E+42	3.782443E+42	2.620000E-2	9.910000E+37	1.600000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.800000E+1
