Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.733076E+0	2.705200E+2	1.060000E+3	1.059680E+0	3.150600E-2	3.363423E+4	3.152994E+4	6.343400E-2	2.000070E+0	9.910000E+37	3.150600E-2	3.145433E+42	1.562254E+42	6.343400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.960000E+2
7.759244E+0	2.705200E+2	1.050000E+3	1.051360E+0	3.099700E-2	3.391812E+4	3.460800E+4	5.794700E-2	2.005430E+0	9.910000E+37	3.099700E-2	3.197084E+42	1.710183E+42	5.794700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.970000E+2
7.785412E+0	2.705200E+2	1.040000E+3	1.038020E+0	2.499800E-2	4.152412E+4	3.734385E+4	5.358500E-2	2.001070E+0	9.910000E+37	2.499800E-2	3.964317E+42	1.849398E+42	5.358500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.980000E+2
7.811563E+0	2.705200E+2	1.030000E+3	1.029610E+0	2.988700E-2	3.445010E+4	2.851252E+4	7.005800E-2	1.997530E+0	9.910000E+37	2.988700E-2	3.315823E+42	1.414542E+42	7.005800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.990000E+2
7.837765E+0	2.705200E+2	1.020000E+3	1.020540E+0	2.244900E-2	4.546038E+4	2.979853E+4	6.715700E-2	2.001180E+0	9.910000E+37	2.244900E-2	4.414451E+42	1.475647E+42	6.715700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+2
7.863883E+0	2.705200E+2	1.010000E+3	1.010580E+0	2.983400E-2	3.387343E+4	2.897903E+4	6.886600E-2	1.995670E+0	9.910000E+37	2.983400E-2	3.321713E+42	1.439027E+42	6.886600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.010000E+2
7.890085E+0	2.705200E+2	1.000000E+3	9.973400E-1	3.630900E-2	2.746812E+4	3.691696E+4	5.416400E-2	1.999570E+0	9.910000E+37	3.630900E-2	2.729351E+42	1.829629E+42	5.416400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.020000E+2
7.916286E+0	2.705200E+2	9.900000E+2	9.907500E-1	2.214100E-2	4.474730E+4	3.085749E+4	6.486400E-2	2.001540E+0	9.910000E+37	2.214100E-2	4.475859E+42	1.527812E+42	6.486400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.030000E+2
7.942471E+0	2.705200E+2	9.800000E+2	9.784800E-1	2.704600E-2	3.617836E+4	3.451570E+4	5.799100E-2	2.001600E+0	9.910000E+37	2.704600E-2	3.664128E+42	1.708886E+42	5.799100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.040000E+2
7.968522E+0	2.705200E+2	9.700000E+2	9.676800E-1	3.533900E-2	2.738278E+4	3.341815E+4	5.985400E-2	2.000210E+0	9.910000E+37	3.533900E-2	2.804267E+42	1.655696E+42	5.985400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.050000E+2
7.994607E+0	2.705200E+2	9.600000E+2	9.621600E-1	2.182100E-2	4.409330E+4	3.177569E+4	6.287700E-2	1.997960E+0	9.910000E+37	2.182100E-2	4.541497E+42	1.576093E+42	6.287700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.060000E+2
8.020825E+0	2.705200E+2	9.500000E+2	9.500500E-1	2.787700E-2	3.408007E+4	3.487642E+4	5.741100E-2	2.002290E+0	9.910000E+37	2.787700E-2	3.554902E+42	1.726150E+42	5.741100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.070000E+2
8.047077E+0	2.705200E+2	9.400000E+2	9.391900E-1	3.128500E-2	3.002046E+4	3.241758E+4	6.175600E-2	2.001980E+0	9.910000E+37	3.128500E-2	3.167652E+42	1.604702E+42	6.175600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.080000E+2
8.073245E+0	2.705200E+2	9.300000E+2	9.326600E-1	2.020400E-2	4.616215E+4	3.309126E+4	6.046400E-2	2.000830E+0	9.910000E+37	2.020400E-2	4.904969E+42	1.638992E+42	6.046400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.090000E+2
8.099180E+0	2.705200E+2	9.200000E+2	9.187400E-1	1.871500E-2	4.909110E+4	3.257235E+4	6.137200E-2	1.999030E+0	9.910000E+37	1.871500E-2	5.295218E+42	1.614743E+42	6.137200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.100000E+2
8.125248E+0	2.705200E+2	9.100000E+2	9.123900E-1	1.993900E-2	4.575907E+4	2.941326E+4	6.786600E-2	1.996160E+0	9.910000E+37	1.993900E-2	4.970159E+42	1.460230E+42	6.786600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.110000E+2
8.151316E+0	2.705200E+2	9.000000E+2	8.970800E-1	3.339700E-2	2.686110E+4	3.136173E+4	6.381600E-2	2.001380E+0	9.910000E+37	3.339700E-2	2.967332E+42	1.552902E+42	6.381600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.120000E+2
8.177501E+0	2.705200E+2	8.900000E+2	8.890600E-1	2.952300E-2	3.011415E+4	3.694818E+4	5.414800E-2	2.000670E+0	9.910000E+37	2.952300E-2	3.356705E+42	1.830169E+42	5.414800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.130000E+2
8.203836E+0	2.705200E+2	8.800000E+2	8.817400E-1	1.893700E-2	4.656176E+4	2.928546E+4	6.814200E-2	1.995570E+0	9.910000E+37	1.893700E-2	5.233141E+42	1.454316E+42	6.814200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.140000E+2
8.230121E+0	2.705200E+2	8.700000E+2	8.690400E-1	2.062300E-2	4.213936E+4	3.263186E+4	6.127600E-2	1.999550E+0	9.910000E+37	2.062300E-2	4.805314E+42	1.617273E+42	6.127600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.150000E+2
8.256322E+0	2.705200E+2	8.600000E+2	8.584400E-1	2.482700E-2	3.457687E+4	3.154260E+4	6.340600E-2	1.999990E+0	9.910000E+37	2.482700E-2	3.991622E+42	1.562944E+42	6.340600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.160000E+2
8.282557E+0	2.705200E+2	8.500000E+2	8.475800E-1	3.260600E-2	2.599460E+4	3.698387E+4	5.407600E-2	1.999940E+0	9.910000E+37	3.260600E-2	3.039318E+42	1.832606E+42	5.407600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.170000E+2
8.308742E+0	2.705200E+2	8.400000E+2	8.402100E-1	2.430200E-2	3.457370E+4	3.224472E+4	6.202100E-2	1.999850E+0	9.910000E+37	2.430200E-2	4.077854E+42	1.597846E+42	6.202100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.180000E+2
8.334910E+0	2.705200E+2	8.300000E+2	8.295600E-1	2.507900E-2	3.307787E+4	3.192042E+4	6.263200E-2	1.999240E+0	9.910000E+37	2.507900E-2	3.951513E+42	1.582258E+42	6.263200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.190000E+2
8.361112E+0	2.705200E+2	8.200000E+2	8.172800E-1	3.074000E-2	2.658686E+4	3.006217E+4	6.658800E-2	2.001780E+0	9.910000E+37	3.074000E-2	3.223813E+42	1.488256E+42	6.658800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.200000E+2
8.387313E+0	2.705200E+2	8.100000E+2	8.074400E-1	3.055500E-2	2.642579E+4	2.768860E+4	7.222900E-2	1.999920E+0	9.910000E+37	3.055500E-2	3.243332E+42	1.372025E+42	7.222900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.210000E+2
8.413515E+0	2.705200E+2	8.000000E+2	8.001100E-1	2.111700E-2	3.788938E+4	3.224804E+4	6.196500E-2	1.998250E+0	9.910000E+37	2.111700E-2	4.692901E+42	1.599290E+42	6.196500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.220000E+2
8.439616E+0	2.705200E+2	7.900000E+2	7.955500E-1	1.905700E-2	4.174582E+4	3.142420E+4	6.369900E-2	2.001690E+0	9.910000E+37	1.905700E-2	5.200189E+42	1.555754E+42	6.369900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.230000E+2
8.465834E+0	2.705200E+2	7.800000E+2	7.789100E-1	1.975100E-2	3.943648E+4	3.762987E+4	5.320800E-2	2.002210E+0	9.910000E+37	1.975100E-2	5.017467E+42	1.862502E+42	5.320800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.240000E+2
8.492052E+0	2.705200E+2	7.700000E+2	7.683800E-1	3.075800E-2	2.498147E+4	3.172234E+4	6.298400E-2	1.998000E+0	9.910000E+37	3.075800E-2	3.221926E+42	1.573415E+42	6.298400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.250000E+2
8.518304E+0	2.705200E+2	7.600000E+2	7.628100E-1	1.570900E-2	4.855879E+4	3.159557E+4	6.333800E-2	2.001200E+0	9.910000E+37	1.570900E-2	6.308486E+42	1.564622E+42	6.333800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.260000E+2
8.544522E+0	2.705200E+2	7.500000E+2	7.511200E-1	2.125100E-2	3.534516E+4	2.779415E+4	7.187700E-2	1.997760E+0	9.910000E+37	2.125100E-2	4.663310E+42	1.378744E+42	7.187700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.270000E+2
8.570724E+0	2.705200E+2	7.400000E+2	7.438200E-1	1.534600E-2	4.846996E+4	3.363047E+4	5.956800E-2	2.003300E+0	9.910000E+37	1.534600E-2	6.457709E+42	1.663645E+42	5.956800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.280000E+2
8.596858E+0	2.705200E+2	7.300000E+2	7.295600E-1	2.501400E-2	2.916607E+4	2.952816E+4	6.758700E-2	1.995720E+0	9.910000E+37	2.501400E-2	3.961781E+42	1.466258E+42	6.758700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.290000E+2
8.623060E+0	2.705200E+2	7.200000E+2	7.206000E-1	1.899100E-2	3.794429E+4	3.084390E+4	6.490100E-2	2.001800E+0	9.910000E+37	1.899100E-2	5.218261E+42	1.526941E+42	6.490100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.300000E+2
8.649245E+0	2.705200E+2	7.100000E+2	7.083000E-1	2.853000E-2	2.482650E+4	3.704880E+4	5.401200E-2	2.001080E+0	9.910000E+37	2.853000E-2	3.473537E+42	1.834777E+42	5.401200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.310000E+2
8.675463E+0	2.705200E+2	7.000000E+2	6.988600E-1	2.823100E-2	2.475506E+4	3.146074E+4	6.355700E-2	1.999550E+0	9.910000E+37	2.823100E-2	3.510326E+42	1.559230E+42	6.355700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.320000E+2
8.701664E+0	2.705200E+2	6.900000E+2	6.920300E-1	1.986400E-2	3.483840E+4	3.472792E+4	5.764900E-2	2.002030E+0	9.910000E+37	1.986400E-2	4.988925E+42	1.719024E+42	5.764900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.330000E+2
8.727899E+0	2.705200E+2	6.800000E+2	6.786300E-1	1.736100E-2	3.908934E+4	3.204803E+4	6.233300E-2	1.997650E+0	9.910000E+37	1.736100E-2	5.708197E+42	1.589848E+42	6.233300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.340000E+2
8.754101E+0	2.705200E+2	6.700000E+2	6.739700E-1	1.365500E-2	4.935701E+4	2.998830E+4	6.665100E-2	1.998750E+0	9.910000E+37	1.365500E-2	7.257415E+42	1.486849E+42	6.665100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.350000E+2
8.780319E+0	2.705200E+2	6.600000E+2	6.598900E-1	1.849700E-2	3.567551E+4	3.232289E+4	6.198300E-2	2.003470E+0	9.910000E+37	1.849700E-2	5.357626E+42	1.598825E+42	6.198300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.360000E+2
8.806520E+0	2.705200E+2	6.500000E+2	6.484600E-1	2.490600E-2	2.603630E+4	3.367056E+4	5.938600E-2	1.999560E+0	9.910000E+37	2.490600E-2	3.978961E+42	1.668743E+42	5.938600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.370000E+2
8.832705E+0	2.705200E+2	6.400000E+2	6.384500E-1	2.363500E-2	2.701290E+4	3.214336E+4	6.213600E-2	1.997260E+0	9.910000E+37	2.363500E-2	4.192934E+42	1.594889E+42	6.213600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.380000E+2
8.858823E+0	2.705200E+2	6.300000E+2	6.341000E-1	1.348900E-2	4.700867E+4	2.833310E+4	7.055000E-2	1.998900E+0	9.910000E+37	1.348900E-2	7.346727E+42	1.404678E+42	7.055000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.390000E+2
8.885025E+0	2.705200E+2	6.200000E+2	6.226300E-1	9.250000E-3	6.731135E+4	2.935108E+4	6.822100E-2	2.002360E+0	9.910000E+37	9.250000E-3	1.071351E+43	1.452632E+42	6.822100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.400000E+2
8.911210E+0	2.705200E+2	6.100000E+2	6.087900E-1	1.233200E-2	4.936669E+4	3.164181E+4	6.316800E-2	1.998750E+0	9.910000E+37	1.233200E-2	8.036004E+42	1.568832E+42	6.316800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.410000E+2
8.937411E+0	2.705200E+2	6.000000E+2	6.031400E-1	7.480000E-3	8.063369E+4	3.695557E+4	5.415800E-2	2.001440E+0	9.910000E+37	7.480000E-3	1.324866E+43	1.829831E+42	5.415800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.420000E+2
8.963596E+0	2.705200E+2	5.900000E+2	5.905200E-1	1.672300E-2	3.531185E+4	3.527250E+4	5.682500E-2	2.004360E+0	9.910000E+37	1.672300E-2	5.925970E+42	1.743951E+42	5.682500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.430000E+2
8.989781E+0	2.705200E+2	5.800000E+2	5.794400E-1	1.647400E-2	3.517300E+4	3.431734E+4	5.827900E-2	1.999980E+0	9.910000E+37	1.647400E-2	6.015540E+42	1.700441E+42	5.827900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.440000E+2
9.015982E+0	2.705200E+2	5.700000E+2	5.717800E-1	1.831400E-2	3.122092E+4	2.751251E+4	7.271600E-2	2.000600E+0	9.910000E+37	1.831400E-2	5.411161E+42	1.362836E+42	7.271600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.450000E+2
9.042234E+0	2.705200E+2	5.600000E+2	5.598700E-1	1.635600E-2	3.423025E+4	2.991338E+4	6.684500E-2	1.999560E+0	9.910000E+37	1.635600E-2	6.058939E+42	1.482534E+42	6.684500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.460000E+2
9.068385E+0	2.705200E+2	5.500000E+2	5.502600E-1	5.341000E-3	1.030257E+5	3.558304E+4	5.628300E-2	2.002720E+0	9.910000E+37	5.341000E-3	1.855458E+43	1.760745E+42	5.628300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.470000E+2
9.094537E+0	2.705200E+2	5.400000E+2	5.416500E-1	7.595000E-3	7.131666E+4	3.475252E+4	5.762000E-2	2.002440E+0	9.910000E+37	7.595000E-3	1.304806E+43	1.719889E+42	5.762000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.480000E+2
9.120622E+0	2.705200E+2	5.300000E+2	5.267300E-1	2.175300E-2	2.421413E+4	3.731317E+4	5.361700E-2	2.000620E+0	9.910000E+37	2.175300E-2	4.555693E+42	1.848294E+42	5.361700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.490000E+2
9.146706E+0	2.705200E+2	5.200000E+2	5.215700E-1	5.117000E-3	1.019289E+5	3.181456E+4	6.281400E-2	1.998400E+0	9.910000E+37	5.117000E-3	1.936682E+43	1.577674E+42	6.281400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.500000E+2
9.172725E+0	2.705200E+2	5.100000E+2	5.083200E-1	2.184600E-2	2.326833E+4	3.027491E+4	6.595000E-2	1.996630E+0	9.910000E+37	2.184600E-2	4.536300E+42	1.502654E+42	6.595000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.510000E+2
9.198943E+0	2.705200E+2	5.000000E+2	4.986600E-1	1.386200E-2	3.597316E+4	3.196123E+4	6.252200E-2	1.998280E+0	9.910000E+37	1.386200E-2	7.149041E+42	1.585042E+42	6.252200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.520000E+2
9.225244E+0	2.705200E+2	4.900000E+2	4.869100E-1	1.706100E-2	2.853936E+4	3.653417E+4	5.474300E-2	1.999990E+0	9.910000E+37	1.706100E-2	5.808569E+42	1.810277E+42	5.474300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.530000E+2
9.251546E+0	2.705200E+2	4.800000E+2	4.802500E-1	1.362700E-2	3.524253E+4	3.606472E+4	5.553100E-2	2.002710E+0	9.910000E+37	1.362700E-2	7.272327E+42	1.784589E+42	5.553100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.540000E+2
9.277747E+0	2.705200E+2	4.700000E+2	4.700100E-1	1.319100E-2	3.563111E+4	3.255346E+4	6.140300E-2	1.998880E+0	9.910000E+37	1.319100E-2	7.512698E+42	1.613928E+42	6.140300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.550000E+2
9.303999E+0	2.705200E+2	4.600000E+2	4.604100E-1	1.777300E-2	2.590502E+4	3.637195E+4	5.500200E-2	2.000530E+0	9.910000E+37	1.777300E-2	5.575874E+42	1.801753E+42	5.500200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.560000E+2
9.330200E+0	2.705200E+2	4.500000E+2	4.494400E-1	1.252900E-2	3.587198E+4	3.260400E+4	6.141700E-2	2.002440E+0	9.910000E+37	1.252900E-2	7.909650E+42	1.613560E+42	6.141700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.570000E+2
9.356352E+0	2.705200E+2	4.400000E+2	4.372900E-1	2.879400E-2	1.518684E+4	3.169957E+4	6.305700E-2	1.998880E+0	9.910000E+37	2.879400E-2	3.441689E+42	1.571594E+42	6.305700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.580000E+2
9.382437E+0	2.705200E+2	4.300000E+2	4.308100E-1	1.500000E-3	2.872067E+5	3.438820E+4	5.827900E-2	2.004110E+0	9.910000E+37	1.500000E-3	6.606667E+43	1.700441E+42	5.827900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.590000E+2
9.408655E+0	2.705200E+2	4.200000E+2	4.253700E-1	9.626000E-3	4.418969E+4	3.177696E+4	6.293900E-2	2.000010E+0	9.910000E+37	9.626000E-3	1.029503E+43	1.574540E+42	6.293900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.600000E+2
9.434873E+0	2.705200E+2	4.100000E+2	4.118600E-1	1.783000E-3	2.309927E+5	2.985390E+4	6.700700E-2	2.000420E+0	9.910000E+37	1.783000E-3	5.558048E+43	1.478950E+42	6.700700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.610000E+2
9.460991E+0	2.705200E+2	4.000000E+2	4.005100E-1	1.474000E-3	2.717164E+5	3.182459E+4	6.286900E-2	2.000780E+0	9.910000E+37	1.474000E-3	6.723202E+43	1.576294E+42	6.286900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.620000E+2
9.487176E+0	2.705200E+2	3.900000E+2	3.900500E-1	1.098500E-2	3.550751E+4	3.487596E+4	5.732000E-2	1.999090E+0	9.910000E+37	1.098500E-2	9.021393E+42	1.728890E+42	5.732000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.630000E+2
9.513361E+0	2.705200E+2	3.800000E+2	3.765800E-1	2.144200E-2	1.756273E+4	2.751852E+4	7.263000E-2	1.998670E+0	9.910000E+37	2.144200E-2	4.621770E+42	1.364450E+42	7.263000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.640000E+2
9.539579E+0	2.705200E+2	3.700000E+2	3.731900E-1	3.660000E-3	1.019645E+5	3.179893E+4	6.284300E-2	1.998340E+0	9.910000E+37	3.660000E-3	2.707650E+43	1.576946E+42	6.284300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.650000E+2
9.565780E+0	2.705200E+2	3.600000E+2	3.593500E-1	1.380000E-3	2.603986E+5	2.836548E+4	7.040000E-2	1.996930E+0	9.910000E+37	1.380000E-3	7.181159E+43	1.407670E+42	7.040000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.660000E+2
9.591915E+0	2.705200E+2	3.500000E+2	3.482200E-1	1.808500E-2	1.925463E+4	3.666019E+4	5.454500E-2	1.999630E+0	9.910000E+37	1.808500E-2	5.479679E+42	1.816848E+42	5.454500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.670000E+2
9.618050E+0	2.705200E+2	3.400000E+2	3.396500E-1	9.570000E-3	3.549112E+4	2.974201E+4	6.713500E-2	1.996730E+0	9.910000E+37	9.570000E-3	1.035528E+43	1.476130E+42	6.713500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.680000E+2
9.644268E+0	2.705200E+2	3.300000E+2	3.279200E-1	8.261000E-3	3.969495E+4	3.444421E+4	5.808000E-2	2.000520E+0	9.910000E+37	8.261000E-3	1.199613E+43	1.706267E+42	5.808000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.690000E+2
