Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.740745E+0	8.015000E+1	1.800000E+3	1.797940E+0	2.578800E-3	6.972002E+5	8.503212E+5	2.366000E-3	2.011860E+0	9.910000E+37	2.578800E-3	3.842873E+43	4.188504E+43	2.366000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.766713E+0	8.015000E+1	1.790000E+3	1.788280E+0	2.778100E-3	6.437061E+5	7.402251E+5	2.700800E-3	1.999200E+0	9.910000E+37	2.778100E-3	3.567186E+43	3.669283E+43	2.700800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.792731E+0	8.015000E+1	1.780000E+3	1.769130E+0	3.501100E-3	5.053069E+5	1.081197E+6	1.857700E-3	2.008540E+0	9.910000E+37	3.501100E-3	2.830539E+43	5.334553E+43	1.857700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.818716E+0	8.015000E+1	1.770000E+3	1.758860E+0	3.194900E-3	5.505211E+5	6.253324E+5	3.189200E-3	1.994310E+0	9.910000E+37	3.194900E-3	3.101819E+43	3.107362E+43	3.189200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.844518E+0	8.015000E+1	1.760000E+3	1.750580E+0	2.534000E-3	6.908366E+5	7.877374E+5	2.548400E-3	2.007470E+0	9.910000E+37	2.534000E-3	3.910813E+43	3.888714E+43	2.548400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.870486E+0	8.015000E+1	1.750000E+3	1.782900E+0	2.400400E-3	7.427512E+5	8.090666E+5	2.469500E-3	1.997990E+0	9.910000E+37	2.400400E-3	4.128479E+43	4.012958E+43	2.469500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.896221E+0	8.015000E+1	1.740000E+3	1.733210E+0	1.997300E-3	8.677765E+5	5.910687E+5	3.383600E-3	1.999940E+0	9.910000E+37	1.997300E-3	4.961698E+43	2.928833E+43	3.383600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.922105E+0	8.015000E+1	1.730000E+3	1.712730E+0	3.043100E-3	5.628241E+5	6.926121E+5	2.873600E-3	1.990290E+0	9.910000E+37	3.043100E-3	3.256548E+43	3.448636E+43	2.873600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.947974E+0	8.015000E+1	1.720000E+3	1.689440E+0	2.586300E-3	6.532266E+5	1.038733E+6	1.944600E-3	2.019920E+0	9.910000E+37	2.586300E-3	3.831729E+43	5.096164E+43	1.944600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.973992E+0	8.015000E+1	1.710000E+3	1.725490E+0	2.066400E-3	8.350223E+5	7.026364E+5	2.863800E-3	2.012210E+0	9.910000E+37	2.066400E-3	4.795780E+43	3.460437E+43	2.863800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
5.999843E+0	8.015000E+1	1.700000E+3	1.695490E+0	2.316000E-3	7.320769E+5	7.731441E+5	2.586400E-3	1.999660E+0	9.910000E+37	2.316000E-3	4.278929E+43	3.831581E+43	2.586400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.025695E+0	8.015000E+1	1.690000E+3	1.723090E+0	1.761300E-3	9.783058E+5	9.503986E+5	2.132400E-3	2.026630E+0	9.910000E+37	1.761300E-3	5.626526E+43	4.647346E+43	2.132400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.051546E+0	8.015000E+1	1.680000E+3	1.699670E+0	1.538200E-3	1.104973E+6	6.270576E+5	3.186900E-3	1.998370E+0	9.910000E+37	1.538200E-3	6.442595E+43	3.109605E+43	3.186900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.077531E+0	8.015000E+1	1.670000E+3	1.663220E+0	3.291500E-3	5.053076E+5	5.745445E+5	3.479400E-3	1.999070E+0	9.910000E+37	3.291500E-3	3.010785E+43	2.848192E+43	3.479400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.103532E+0	8.015000E+1	1.660000E+3	1.642300E+0	3.748900E-3	4.380752E+5	8.547350E+5	2.373800E-3	2.028970E+0	9.910000E+37	3.748900E-3	2.643442E+43	4.174741E+43	2.373800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.129451E+0	8.015000E+1	1.650000E+3	1.650270E+0	2.599600E-3	6.348169E+5	5.682989E+5	3.514700E-3	1.997400E+0	9.910000E+37	2.599600E-3	3.812125E+43	2.819586E+43	3.514700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.155269E+0	8.015000E+1	1.640000E+3	1.638620E+0	2.453700E-3	6.678160E+5	6.588438E+5	3.015100E-3	1.986480E+0	9.910000E+37	2.453700E-3	4.038799E+43	3.286790E+43	3.015100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.181237E+0	8.015000E+1	1.630000E+3	1.629760E+0	2.713400E-3	6.006339E+5	5.997384E+5	3.326200E-3	1.994850E+0	9.910000E+37	2.713400E-3	3.652244E+43	2.979376E+43	3.326200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.206922E+0	8.015000E+1	1.620000E+3	1.612470E+0	2.930800E-3	5.501808E+5	6.464829E+5	3.069300E-3	1.984250E+0	9.910000E+37	2.930800E-3	3.381329E+43	3.228749E+43	3.069300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.232873E+0	8.015000E+1	1.610000E+3	1.595120E+0	2.195400E-3	7.265737E+5	6.372095E+5	3.137100E-3	1.998990E+0	9.910000E+37	2.195400E-3	4.513984E+43	3.158968E+43	3.137100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.258858E+0	8.015000E+1	1.600000E+3	1.601960E+0	2.571100E-3	6.230641E+5	5.901833E+5	3.383000E-3	1.996590E+0	9.910000E+37	2.571100E-3	3.854381E+43	2.929353E+43	3.383000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.284826E+0	8.015000E+1	1.590000E+3	1.579680E+0	1.573600E-3	1.003864E+6	4.860850E+5	4.130800E-3	2.007920E+0	9.910000E+37	1.573600E-3	6.297661E+43	2.399051E+43	4.130800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.310644E+0	8.015000E+1	1.580000E+3	1.576890E+0	2.447400E-3	6.443123E+5	6.143851E+5	3.249900E-3	1.996690E+0	9.910000E+37	2.447400E-3	4.049195E+43	3.049325E+43	3.249900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.336512E+0	8.015000E+1	1.570000E+3	1.578140E+0	2.335000E-3	6.758630E+5	6.094559E+5	3.280500E-3	1.999320E+0	9.910000E+37	2.335000E-3	4.244111E+43	3.020881E+43	3.280500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.362397E+0	8.015000E+1	1.560000E+3	1.533860E+0	1.929800E-3	7.948285E+5	6.601415E+5	3.025700E-3	1.997390E+0	9.910000E+37	1.929800E-3	5.135247E+43	3.275275E+43	3.025700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.388249E+0	8.015000E+1	1.550000E+3	1.543450E+0	2.599700E-3	5.937031E+5	7.431751E+5	2.668900E-3	1.983460E+0	9.910000E+37	2.599700E-3	3.811978E+43	3.713140E+43	2.668900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.414250E+0	8.015000E+1	1.540000E+3	1.539590E+0	2.565900E-3	6.000195E+5	6.171338E+5	3.236300E-3	1.997230E+0	9.910000E+37	2.565900E-3	3.862193E+43	3.062139E+43	3.236300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.440052E+0	8.015000E+1	1.530000E+3	1.529720E+0	2.298500E-3	6.655297E+5	7.979053E+5	2.496800E-3	1.992210E+0	9.910000E+37	2.298500E-3	4.311508E+43	3.969080E+43	2.496800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.465920E+0	8.015000E+1	1.520000E+3	1.507150E+0	1.894500E-3	7.955397E+5	7.351026E+5	2.696100E-3	1.981910E+0	9.910000E+37	1.894500E-3	5.230932E+43	3.675680E+43	2.696100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.491771E+0	8.015000E+1	1.510000E+3	1.510890E+0	8.277000E-4	1.825408E+6	6.281275E+5	3.159900E-3	1.984820E+0	9.910000E+37	8.277000E-4	1.197294E+44	3.136175E+43	3.159900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.517739E+0	8.015000E+1	1.500000E+3	1.499940E+0	2.316700E-3	6.474468E+5	7.888703E+5	2.576900E-3	2.032840E+0	9.910000E+37	2.316700E-3	4.277636E+43	3.845706E+43	2.576900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.543708E+0	8.015000E+1	1.490000E+3	1.489180E+0	2.274700E-3	6.546709E+5	6.019820E+5	3.319900E-3	1.998520E+0	9.910000E+37	2.274700E-3	4.356618E+43	2.985030E+43	3.319900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.569709E+0	8.015000E+1	1.480000E+3	1.473740E+0	2.259100E-3	6.523571E+5	5.708861E+5	3.497300E-3	1.996560E+0	9.910000E+37	2.259100E-3	4.386703E+43	2.833615E+43	3.497300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.595527E+0	8.015000E+1	1.470000E+3	1.469000E+0	2.436200E-3	6.029883E+5	7.775355E+5	2.558700E-3	1.989480E+0	9.910000E+37	2.436200E-3	4.067811E+43	3.873061E+43	2.558700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.621345E+0	8.015000E+1	1.460000E+3	1.446290E+0	1.285400E-3	1.125167E+6	5.677123E+5	3.509700E-3	1.992500E+0	9.910000E+37	1.285400E-3	7.709662E+43	2.823603E+43	3.509700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.647314E+0	8.015000E+1	1.450000E+3	1.452110E+0	2.210900E-3	6.567959E+5	7.700549E+5	2.640500E-3	2.033330E+0	9.910000E+37	2.210900E-3	4.482338E+43	3.753077E+43	2.640500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.673298E+0	8.015000E+1	1.440000E+3	1.440400E+0	2.344900E-3	6.142693E+5	6.895337E+5	2.893100E-3	1.994890E+0	9.910000E+37	2.344900E-3	4.226193E+43	3.425391E+43	2.893100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.699116E+0	8.015000E+1	1.430000E+3	1.427240E+0	2.209800E-3	6.458684E+5	7.965990E+5	2.514000E-3	2.002650E+0	9.910000E+37	2.209800E-3	4.484569E+43	3.941925E+43	2.514000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.724885E+0	8.015000E+1	1.420000E+3	1.418530E+0	2.324500E-3	6.102517E+5	9.240402E+5	2.151400E-3	1.987980E+0	9.910000E+37	2.324500E-3	4.263282E+43	4.606303E+43	2.151400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.750869E+0	8.015000E+1	1.410000E+3	1.411700E+0	2.372100E-3	5.951267E+5	7.694284E+5	2.584100E-3	1.988280E+0	9.910000E+37	2.372100E-3	4.177733E+43	3.834991E+43	2.584100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.776888E+0	8.015000E+1	1.400000E+3	1.400310E+0	2.287300E-3	6.122109E+5	7.487877E+5	2.689000E-3	2.013490E+0	9.910000E+37	2.287300E-3	4.332619E+43	3.685385E+43	2.689000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.802739E+0	8.015000E+1	1.390000E+3	1.390270E+0	2.041600E-3	6.809708E+5	8.011606E+5	2.516000E-3	2.015720E+0	9.910000E+37	2.041600E-3	4.854036E+43	3.938792E+43	2.516000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.828707E+0	8.015000E+1	1.380000E+3	1.361950E+0	1.163800E-3	1.170261E+6	6.062665E+5	3.298500E-3	1.999770E+0	9.910000E+37	1.163800E-3	8.515209E+43	3.004396E+43	3.298500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.854575E+0	8.015000E+1	1.370000E+3	1.354950E+0	2.715900E-3	4.988954E+5	7.291595E+5	2.723300E-3	1.985720E+0	9.910000E+37	2.715900E-3	3.648883E+43	3.638967E+43	2.723300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.880444E+0	8.015000E+1	1.360000E+3	1.348740E+0	1.485100E-3	9.081813E+5	5.579707E+5	3.582500E-3	1.998930E+0	9.910000E+37	1.485100E-3	6.672951E+43	2.766225E+43	3.582500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.906395E+0	8.015000E+1	1.350000E+3	1.367350E+0	9.485000E-4	1.441592E+6	6.659677E+5	3.018600E-3	2.010290E+0	9.910000E+37	9.485000E-4	1.044808E+44	3.282979E+43	3.018600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.932246E+0	8.015000E+1	1.340000E+3	1.324970E+0	2.916600E-3	4.542858E+5	7.257156E+5	2.742300E-3	1.990130E+0	9.910000E+37	2.916600E-3	3.397792E+43	3.613755E+43	2.742300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.958081E+0	8.015000E+1	1.330000E+3	1.313220E+0	2.590400E-3	5.069565E+5	4.424329E+5	4.458100E-3	1.972410E+0	9.910000E+37	2.590400E-3	3.825664E+43	2.222920E+43	4.458100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.984099E+0	8.015000E+1	1.320000E+3	1.307080E+0	2.382500E-3	5.486170E+5	6.570001E+5	3.022800E-3	1.985980E+0	9.910000E+37	2.382500E-3	4.159496E+43	3.278417E+43	3.022800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.009984E+0	8.015000E+1	1.310000E+3	1.339780E+0	1.988000E-3	6.739336E+5	6.935019E+5	2.871600E-3	1.991460E+0	9.910000E+37	1.988000E-3	4.984909E+43	3.451038E+43	2.871600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.035886E+0	8.015000E+1	1.300000E+3	1.294510E+0	9.365000E-4	1.382285E+6	6.267553E+5	3.188900E-3	1.998660E+0	9.910000E+37	9.365000E-4	1.058195E+44	3.107655E+43	3.188900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.061887E+0	8.015000E+1	1.290000E+3	1.303620E+0	1.240100E-3	1.051222E+6	5.061465E+5	3.981100E-3	2.015020E+0	9.910000E+37	1.240100E-3	7.991291E+43	2.489262E+43	3.981100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.087739E+0	8.015000E+1	1.280000E+3	1.274890E+0	2.679500E-3	4.757940E+5	7.095987E+5	2.796200E-3	1.984180E+0	9.910000E+37	2.679500E-3	3.698451E+43	3.544096E+43	2.796200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.113874E+0	8.015000E+1	1.270000E+3	1.276700E+0	8.116000E-4	1.573066E+6	5.455024E+5	3.646400E-3	1.989120E+0	9.910000E+37	8.116000E-4	1.221045E+44	2.717749E+43	3.646400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.139942E+0	8.015000E+1	1.260000E+3	1.256510E+0	2.708900E-3	4.638451E+5	5.392817E+5	3.683900E-3	1.986660E+0	9.910000E+37	2.708900E-3	3.658311E+43	2.690084E+43	3.683900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.165810E+0	8.015000E+1	1.250000E+3	1.236590E+0	1.319900E-3	9.368816E+5	7.218333E+5	2.742600E-3	1.979700E+0	9.910000E+37	1.319900E-3	7.508145E+43	3.613360E+43	2.742600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.191645E+0	8.015000E+1	1.240000E+3	1.235270E+0	1.965700E-3	6.284123E+5	6.143490E+5	3.249700E-3	1.996450E+0	9.910000E+37	1.965700E-3	5.041461E+43	3.049512E+43	3.249700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.217446E+0	8.015000E+1	1.230000E+3	1.251020E+0	7.577000E-4	1.651076E+6	5.908164E+5	3.372300E-3	1.992410E+0	9.910000E+37	7.577000E-4	1.307906E+44	2.938647E+43	3.372300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.243398E+0	8.015000E+1	1.220000E+3	1.212510E+0	1.436700E-3	8.439549E+5	6.033290E+5	3.313300E-3	1.999010E+0	9.910000E+37	1.436700E-3	6.897752E+43	2.990976E+43	3.313300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.269366E+0	8.015000E+1	1.210000E+3	1.208390E+0	1.806000E-3	6.690975E+5	9.476324E+5	2.103400E-3	1.993250E+0	9.910000E+37	1.806000E-3	5.487265E+43	4.711420E+43	2.103400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.296117E+0	8.015000E+1	1.200000E+3	1.191750E+0	2.580100E-3	4.619007E+5	5.713674E+5	3.500900E-3	2.000300E+0	9.910000E+37	2.580100E-3	3.840936E+43	2.830701E+43	3.500900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.321969E+0	8.015000E+1	1.190000E+3	1.158950E+0	2.982000E-3	3.886486E+5	6.272704E+5	3.185500E-3	1.998170E+0	9.910000E+37	2.982000E-3	3.323273E+43	3.110972E+43	3.185500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.347737E+0	8.015000E+1	1.180000E+3	1.177880E+0	1.498100E-3	7.862492E+5	8.088577E+5	2.471300E-3	1.998930E+0	9.910000E+37	1.498100E-3	6.615046E+43	4.010035E+43	2.471300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.373738E+0	8.015000E+1	1.170000E+3	1.174270E+0	1.447800E-3	8.110720E+5	5.861294E+5	3.410800E-3	1.999170E+0	9.910000E+37	1.447800E-3	6.844868E+43	2.905477E+43	3.410800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.399690E+0	8.015000E+1	1.160000E+3	1.150560E+0	1.519000E-3	7.574457E+5	5.983936E+5	3.336600E-3	1.996600E+0	9.910000E+37	1.519000E-3	6.524029E+43	2.970089E+43	3.336600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.425641E+0	8.015000E+1	1.150000E+3	1.166880E+0	7.793000E-4	1.497344E+6	4.916466E+5	4.037900E-3	1.985220E+0	9.910000E+37	7.793000E-4	1.271654E+44	2.454246E+43	4.037900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.451560E+0	8.015000E+1	1.140000E+3	1.139990E+0	1.860700E-3	6.126673E+5	7.335188E+5	2.731900E-3	2.003900E+0	9.910000E+37	1.860700E-3	5.325953E+43	3.627512E+43	2.731900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.477461E+0	8.015000E+1	1.130000E+3	1.128570E+0	1.571500E-3	7.181483E+5	5.992788E+5	3.327600E-3	1.994160E+0	9.910000E+37	1.571500E-3	6.306077E+43	2.978122E+43	3.327600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.503463E+0	8.015000E+1	1.120000E+3	1.116990E+0	1.594900E-3	7.003511E+5	6.039491E+5	3.302000E-3	1.994240E+0	9.910000E+37	1.594900E-3	6.213556E+43	3.001211E+43	3.302000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.529431E+0	8.015000E+1	1.110000E+3	1.120130E+0	1.777000E-4	6.303489E+6	8.550866E+5	2.371900E-3	2.028180E+0	9.910000E+37	1.777000E-4	5.576815E+44	4.178085E+43	2.371900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.555415E+0	8.015000E+1	1.100000E+3	1.097940E+0	1.278000E-3	8.591080E+5	8.119269E+5	2.466700E-3	2.002780E+0	9.910000E+37	1.278000E-3	7.754304E+43	4.017513E+43	2.466700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.581267E+0	8.015000E+1	1.090000E+3	1.099230E+0	1.395900E-3	7.874704E+5	7.939343E+5	2.512500E-3	1.994760E+0	9.910000E+37	1.395900E-3	7.099362E+43	3.944279E+43	2.512500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
7.607052E+0	8.015000E+1	1.080000E+3	1.085170E+0	5.910000E-4	1.836159E+6	4.602305E+5	4.364400E-3	2.008630E+0	9.910000E+37	5.910000E-4	1.676819E+44	2.270644E+43	4.364400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.632770E+0	8.015000E+1	1.070000E+3	1.065660E+0	2.620200E-3	4.067094E+5	6.074118E+5	3.274500E-3	1.988970E+0	9.910000E+37	2.620200E-3	3.782154E+43	3.026416E+43	3.274500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
