Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.683940E+0	2.506000E+2	-8.670594E+2	-8.685700E-1	-2.184100E-2	3.976787E+4	3.128356E+4	6.387700E-2	1.998300E+0	9.910000E+37	-2.184100E-2	-4.537338E+42	1.551419E+42	6.387700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.940000E+2
7.710124E+0	2.506000E+2	-8.770594E+2	-8.755600E-1	-2.617000E-2	3.345663E+4	3.943494E+4	5.073800E-2	2.000850E+0	9.910000E+37	-2.617000E-2	-3.786779E+42	1.953171E+42	5.073800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.950000E+2
7.736376E+0	2.506000E+2	-8.870594E+2	-8.849300E-1	-3.082800E-2	2.870540E+4	3.792926E+4	5.272500E-2	1.999820E+0	9.910000E+37	-3.082800E-2	-3.214610E+42	1.879564E+42	5.272500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.960000E+2
7.762544E+0	2.506000E+2	-8.970594E+2	-8.971100E-1	-2.916700E-2	3.075771E+4	3.512671E+4	5.698200E-2	2.001590E+0	9.910000E+37	-2.916700E-2	-3.397675E+42	1.739146E+42	5.698200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.970000E+2
7.788712E+0	2.506000E+2	-9.070594E+2	-9.091300E-1	-1.545300E-2	5.883194E+4	3.587940E+4	5.575400E-2	2.000420E+0	9.910000E+37	-1.545300E-2	-6.412994E+42	1.777451E+42	5.575400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.980000E+2
7.814914E+0	2.506000E+2	-9.170594E+2	-9.171500E-1	-2.250100E-2	4.076041E+4	3.130629E+4	6.384500E-2	1.998750E+0	9.910000E+37	-2.250100E-2	-4.404249E+42	1.552197E+42	6.384500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.990000E+2
7.841132E+0	2.506000E+2	-9.270594E+2	-9.235100E-1	-3.002600E-2	3.075701E+4	3.712802E+4	5.383400E-2	1.998750E+0	9.910000E+37	-3.002600E-2	-3.300473E+42	1.840844E+42	5.383400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+2
7.867300E+0	2.506000E+2	-9.370594E+2	-9.387800E-1	-2.499200E-2	3.756322E+4	4.151406E+4	4.826100E-2	2.003510E+0	9.910000E+37	-2.499200E-2	-3.965269E+42	2.053418E+42	4.826100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.010000E+2
7.893385E+0	2.506000E+2	-9.470594E+2	-9.481100E-1	-2.332800E-2	4.064258E+4	3.276483E+4	6.099100E-2	1.998360E+0	9.910000E+37	-2.332800E-2	-4.248114E+42	1.624830E+42	6.099100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.020000E+2
7.919436E+0	2.506000E+2	-9.570594E+2	-9.591700E-1	-2.597300E-2	3.692950E+4	3.598618E+4	5.556800E-2	1.999680E+0	9.910000E+37	-2.597300E-2	-3.815501E+42	1.783401E+42	5.556800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.030000E+2
7.945488E+0	2.506000E+2	-9.670594E+2	-9.699800E-1	-2.484400E-2	3.904283E+4	4.014761E+4	4.992900E-2	2.004530E+0	9.910000E+37	-2.484400E-2	-3.988891E+42	1.984818E+42	4.992900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.040000E+2
7.971673E+0	2.506000E+2	-9.770594E+2	-9.724700E-1	-2.988900E-2	3.253605E+4	3.535791E+4	5.655000E-2	1.999490E+0	9.910000E+37	-2.988900E-2	-3.315601E+42	1.752431E+42	5.655000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.050000E+2
7.997807E+0	2.506000E+2	-9.870594E+2	-9.855700E-1	-1.415500E-2	6.962699E+4	3.573063E+4	5.603400E-2	2.002130E+0	9.910000E+37	-1.415500E-2	-7.001060E+42	1.768569E+42	5.603400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.060000E+2
8.023992E+0	2.506000E+2	-9.970594E+2	-9.942900E-1	-1.959700E-2	5.073685E+4	3.695277E+4	5.407200E-2	1.998110E+0	9.910000E+37	-1.959700E-2	-5.056896E+42	1.832742E+42	5.407200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.070000E+2
8.050194E+0	2.506000E+2	-1.007059E+3	-1.009940E+0	-1.669400E-2	6.049718E+4	3.306586E+4	6.049200E-2	2.000220E+0	9.910000E+37	-1.669400E-2	-5.936265E+42	1.638233E+42	6.049200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.080000E+2
8.076379E+0	2.506000E+2	-1.017059E+3	-1.017280E+0	-2.606000E-2	3.903607E+4	3.994449E+4	5.008000E-2	2.000420E+0	9.910000E+37	-2.606000E-2	-3.802763E+42	1.978834E+42	5.008000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.090000E+2
8.102530E+0	2.506000E+2	-1.027059E+3	-1.030780E+0	-1.291600E-2	7.980644E+4	2.986684E+4	6.683500E-2	1.996150E+0	9.910000E+37	-1.291600E-2	-7.672654E+42	1.482756E+42	6.683500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.100000E+2
8.128698E+0	2.506000E+2	-1.037059E+3	-1.037650E+0	-2.741100E-2	3.785524E+4	3.446960E+4	5.812600E-2	2.003580E+0	9.910000E+37	-2.741100E-2	-3.615337E+42	1.704917E+42	5.812600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.110000E+2
8.154900E+0	2.506000E+2	-1.047059E+3	-1.045660E+0	-3.516100E-2	2.973920E+4	3.620994E+4	5.520500E-2	1.998970E+0	9.910000E+37	-3.516100E-2	-2.818464E+42	1.795127E+42	5.520500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.120000E+2
8.181118E+0	2.506000E+2	-1.057059E+3	-1.057520E+0	-2.997400E-2	3.528124E+4	3.583523E+4	5.579900E-2	1.999570E+0	9.910000E+37	-2.997400E-2	-3.306199E+42	1.776017E+42	5.579900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.130000E+2
8.207386E+0	2.506000E+2	-1.067059E+3	-1.065170E+0	-3.437600E-2	3.098586E+4	3.711714E+4	5.383200E-2	1.998090E+0	9.910000E+37	-3.437600E-2	-2.882825E+42	1.840912E+42	5.383200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.140000E+2
8.233704E+0	2.506000E+2	-1.077059E+3	-1.080910E+0	-2.102100E-2	5.142048E+4	2.968088E+4	6.724700E-2	1.995950E+0	9.910000E+37	-2.102100E-2	-4.714333E+42	1.473672E+42	6.724700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.150000E+2
8.259856E+0	2.506000E+2	-1.087059E+3	-1.089180E+0	-2.019200E-2	5.394116E+4	3.610994E+4	5.543100E-2	2.001610E+0	9.910000E+37	-2.019200E-2	-4.907884E+42	1.787808E+42	5.543100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.160000E+2
8.286057E+0	2.506000E+2	-1.097059E+3	-1.100770E+0	-1.509100E-2	7.294215E+4	3.283460E+4	6.095400E-2	2.001400E+0	9.910000E+37	-1.509100E-2	-6.566828E+42	1.625816E+42	6.095400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.170000E+2
8.312225E+0	2.506000E+2	-1.107059E+3	-1.107490E+0	-2.669700E-2	4.148369E+4	3.837875E+4	5.211400E-2	2.000070E+0	9.910000E+37	-2.669700E-2	-3.712028E+42	1.901600E+42	5.211400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.180000E+2
8.338427E+0	2.506000E+2	-1.117059E+3	-1.116660E+0	-2.787600E-2	4.005811E+4	3.592771E+4	5.566400E-2	1.999880E+0	9.910000E+37	-2.787600E-2	-3.555029E+42	1.780325E+42	5.566400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.190000E+2
8.364612E+0	2.506000E+2	-1.127059E+3	-1.123220E+0	-3.727400E-2	3.013414E+4	3.629985E+4	5.504100E-2	1.997980E+0	9.910000E+37	-3.727400E-2	-2.658690E+42	1.800476E+42	5.504100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.200000E+2
8.390813E+0	2.506000E+2	-1.137059E+3	-1.139970E+0	-2.997000E-2	3.803704E+4	3.693986E+4	5.413800E-2	1.999850E+0	9.910000E+37	-2.997000E-2	-3.306640E+42	1.830507E+42	5.413800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.210000E+2
8.416981E+0	2.506000E+2	-1.147059E+3	-1.149390E+0	-3.221300E-2	3.568094E+4	3.533106E+4	5.657600E-2	1.998890E+0	9.910000E+37	-3.221300E-2	-3.076398E+42	1.751626E+42	5.657600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.220000E+2
8.443200E+0	2.506000E+2	-1.157059E+3	-1.156990E+0	-3.620400E-2	3.195752E+4	3.263097E+4	6.125500E-2	1.998810E+0	9.910000E+37	-3.620400E-2	-2.737267E+42	1.617827E+42	6.125500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.230000E+2
8.469268E+0	2.506000E+2	-1.167059E+3	-1.163020E+0	-3.829300E-2	3.037161E+4	2.833925E+4	7.048000E-2	1.997350E+0	9.910000E+37	-3.829300E-2	-2.587940E+42	1.406073E+42	7.048000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.240000E+2
8.495469E+0	2.506000E+2	-1.177059E+3	-1.180730E+0	-1.838200E-2	6.423295E+4	4.005106E+4	4.994200E-2	2.000230E+0	9.910000E+37	-1.838200E-2	-5.391144E+42	1.984302E+42	4.994200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.250000E+2
8.521687E+0	2.506000E+2	-1.187059E+3	-1.188630E+0	-3.091600E-2	3.844708E+4	3.140957E+4	6.360800E-2	1.997900E+0	9.910000E+37	-3.091600E-2	-3.205460E+42	1.557980E+42	6.360800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.260000E+2
8.547872E+0	2.506000E+2	-1.197059E+3	-1.199760E+0	-1.513900E-2	7.924962E+4	4.123356E+4	4.859100E-2	2.003580E+0	9.910000E+37	-1.513900E-2	-6.546007E+42	2.039472E+42	4.859100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.270000E+2
8.573940E+0	2.506000E+2	-1.207059E+3	-1.211670E+0	-1.851800E-2	6.543201E+4	3.205465E+4	6.228300E-2	1.996460E+0	9.910000E+37	-1.851800E-2	-5.351550E+42	1.591124E+42	6.228300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.280000E+2
8.600125E+0	2.506000E+2	-1.217059E+3	-1.220240E+0	-2.409300E-2	5.064708E+4	3.662342E+4	5.457300E-2	1.998650E+0	9.910000E+37	-2.409300E-2	-4.113228E+42	1.815916E+42	5.457300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.290000E+2
8.626310E+0	2.506000E+2	-1.227059E+3	-1.229210E+0	-3.402100E-2	3.613092E+4	3.567488E+4	5.601000E-2	1.998150E+0	9.910000E+37	-3.402100E-2	-2.912907E+42	1.769327E+42	5.601000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.300000E+2
8.652462E+0	2.506000E+2	-1.237059E+3	-1.233660E+0	-3.380700E-2	3.649126E+4	3.155477E+4	6.331500E-2	1.997890E+0	9.910000E+37	-3.380700E-2	-2.931346E+42	1.565190E+42	6.331500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.310000E+2
8.678646E+0	2.506000E+2	-1.247059E+3	-1.244000E+0	-3.172600E-2	3.921074E+4	3.813193E+4	5.242300E-2	1.998990E+0	9.910000E+37	-3.172600E-2	-3.123621E+42	1.890392E+42	5.242300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.320000E+2
8.704865E+0	2.506000E+2	-1.257059E+3	-1.259740E+0	-1.729800E-2	7.282576E+4	3.541175E+4	5.644200E-2	1.998710E+0	9.910000E+37	-1.729800E-2	-5.728986E+42	1.755785E+42	5.644200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.330000E+2
8.731049E+0	2.506000E+2	-1.267059E+3	-1.267620E+0	-3.131600E-2	4.047835E+4	4.089085E+4	4.899800E-2	2.003570E+0	9.910000E+37	-3.131600E-2	-3.164517E+42	2.022532E+42	4.899800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.340000E+2
8.757318E+0	2.506000E+2	-1.277059E+3	-1.276520E+0	-3.297300E-2	3.871410E+4	4.155737E+4	4.813900E-2	2.000530E+0	9.910000E+37	-3.297300E-2	-3.005489E+42	2.058622E+42	4.813900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.350000E+2
8.783486E+0	2.506000E+2	-1.287059E+3	-1.288520E+0	-3.562100E-2	3.617304E+4	4.212381E+4	4.752300E-2	2.001850E+0	9.910000E+37	-3.562100E-2	-2.782067E+42	2.085306E+42	4.752300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.360000E+2
8.809604E+0	2.506000E+2	-1.297059E+3	-1.299420E+0	-2.619500E-2	4.960565E+4	3.871943E+4	5.168800E-2	2.001330E+0	9.910000E+37	-2.619500E-2	-3.783165E+42	1.917273E+42	5.168800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.370000E+2
8.835755E+0	2.506000E+2	-1.307059E+3	-1.305710E+0	-4.136700E-2	3.156405E+4	4.022205E+4	4.976400E-2	2.001610E+0	9.910000E+37	-4.136700E-2	-2.395629E+42	1.991399E+42	4.976400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.380000E+2
8.861990E+0	2.506000E+2	-1.317059E+3	-1.315680E+0	-4.060000E-2	3.240591E+4	3.991484E+4	5.014200E-2	2.001410E+0	9.910000E+37	-4.060000E-2	-2.440887E+42	1.976387E+42	5.014200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.390000E+2
8.888142E+0	2.506000E+2	-1.327059E+3	-1.328180E+0	-3.430500E-2	3.871681E+4	3.212234E+4	6.215300E-2	1.996500E+0	9.910000E+37	-3.430500E-2	-2.888792E+42	1.594452E+42	6.215300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.400000E+2
8.914327E+0	2.506000E+2	-1.337059E+3	-1.335570E+0	-4.356900E-2	3.065413E+4	4.208135E+4	4.757500E-2	2.002020E+0	9.910000E+37	-4.356900E-2	-2.274553E+42	2.083027E+42	4.757500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.410000E+2
8.940511E+0	2.506000E+2	-1.347059E+3	-1.343930E+0	-4.204700E-2	3.196257E+4	4.088928E+4	4.897200E-2	2.002430E+0	9.910000E+37	-4.204700E-2	-2.356886E+42	2.023605E+42	4.897200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.420000E+2
8.966713E+0	2.506000E+2	-1.357059E+3	-1.356230E+0	-3.497200E-2	3.878045E+4	4.030458E+4	4.964200E-2	2.000800E+0	9.910000E+37	-3.497200E-2	-2.833696E+42	1.996293E+42	4.964200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.430000E+2
8.992864E+0	2.506000E+2	-1.367059E+3	-1.363120E+0	-4.157400E-2	3.278780E+4	4.107982E+4	4.871200E-2	2.001080E+0	9.910000E+37	-4.157400E-2	-2.383701E+42	2.034406E+42	4.871200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.440000E+2
9.018999E+0	2.506000E+2	-1.377059E+3	-1.375690E+0	-4.307200E-2	3.193931E+4	3.435716E+4	5.812500E-2	1.997010E+0	9.910000E+37	-4.307200E-2	-2.300799E+42	1.704946E+42	5.812500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.450000E+2
9.045151E+0	2.506000E+2	-1.387059E+3	-1.384770E+0	-4.488900E-2	3.084876E+4	3.665788E+4	5.464500E-2	2.003170E+0	9.910000E+37	-4.488900E-2	-2.207668E+42	1.813524E+42	5.464500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.460000E+2
9.071352E+0	2.506000E+2	-1.397059E+3	-1.400870E+0	-3.551700E-2	3.944224E+4	3.626754E+4	5.509500E-2	1.998160E+0	9.910000E+37	-3.551700E-2	-2.790213E+42	1.798711E+42	5.509500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.470000E+2
9.097537E+0	2.506000E+2	-1.407059E+3	-1.403300E+0	-3.926200E-2	3.574194E+4	3.564554E+4	5.604600E-2	1.997790E+0	9.910000E+37	-3.926200E-2	-2.524069E+42	1.768190E+42	5.604600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.480000E+2
9.123739E+0	2.506000E+2	-1.417059E+3	-1.417040E+0	-3.750700E-2	3.778068E+4	3.813922E+4	5.239200E-2	1.998190E+0	9.910000E+37	-3.750700E-2	-2.642173E+42	1.891510E+42	5.239200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.490000E+2
9.149957E+0	2.506000E+2	-1.427059E+3	-1.427220E+0	-4.408200E-2	3.237648E+4	2.807294E+4	7.109800E-2	1.995930E+0	9.910000E+37	-4.408200E-2	-2.248083E+42	1.393851E+42	7.109800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.500000E+2
9.176142E+0	2.506000E+2	-1.437059E+3	-1.437550E+0	-4.236100E-2	3.393570E+4	3.732705E+4	5.351400E-2	1.997520E+0	9.910000E+37	-4.236100E-2	-2.339416E+42	1.851852E+42	5.351400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.510000E+2
9.202343E+0	2.506000E+2	-1.447059E+3	-1.444720E+0	-4.081100E-2	3.540026E+4	4.086575E+4	4.902100E-2	2.003280E+0	9.910000E+37	-4.081100E-2	-2.428267E+42	2.021583E+42	4.902100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.520000E+2
9.228661E+0	2.506000E+2	-1.457059E+3	-1.458870E+0	-4.070900E-2	3.583655E+4	3.599114E+4	5.553200E-2	1.998660E+0	9.910000E+37	-4.070900E-2	-2.434351E+42	1.784557E+42	5.553200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.530000E+2
9.254896E+0	2.506000E+2	-1.467059E+3	-1.466430E+0	-3.825800E-2	3.833002E+4	3.102424E+4	6.436000E-2	1.996720E+0	9.910000E+37	-3.825800E-2	-2.590308E+42	1.539776E+42	6.436000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.540000E+2
9.281098E+0	2.506000E+2	-1.477059E+3	-1.472860E+0	-3.791200E-2	3.884944E+4	3.188630E+4	6.264100E-2	1.997390E+0	9.910000E+37	-3.791200E-2	-2.613948E+42	1.582031E+42	6.264100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.550000E+2
9.307999E+0	2.506000E+2	-1.487059E+3	-1.486470E+0	-3.932800E-2	3.779674E+4	3.468254E+4	5.759700E-2	1.997610E+0	9.910000E+37	-3.932800E-2	-2.519833E+42	1.720576E+42	5.759700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.560000E+2
9.334151E+0	2.506000E+2	-1.497059E+3	-1.500410E+0	-3.365700E-2	4.457943E+4	3.615726E+4	5.527300E-2	1.998520E+0	9.910000E+37	-3.365700E-2	-2.944410E+42	1.792919E+42	5.527300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.570000E+2
9.360335E+0	2.506000E+2	-1.507059E+3	-1.504980E+0	-4.532900E-2	3.320126E+4	3.135767E+4	6.371200E-2	1.997860E+0	9.910000E+37	-4.532900E-2	-2.186238E+42	1.555437E+42	6.371200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.580000E+2
9.386554E+0	2.506000E+2	-1.517059E+3	-1.521020E+0	-2.609100E-2	5.829673E+4	3.592322E+4	5.566900E-2	1.999810E+0	9.910000E+37	-2.609100E-2	-3.798245E+42	1.780165E+42	5.566900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.590000E+2
9.412705E+0	2.506000E+2	-1.527059E+3	-1.526790E+0	-4.007900E-2	3.809451E+4	4.197987E+4	4.769500E-2	2.002230E+0	9.910000E+37	-4.007900E-2	-2.472617E+42	2.077786E+42	4.769500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.600000E+2
9.438907E+0	2.506000E+2	-1.537059E+3	-1.537670E+0	-4.590200E-2	3.349898E+4	3.847029E+4	5.196400E-2	1.999070E+0	9.910000E+37	-4.590200E-2	-2.158947E+42	1.907090E+42	5.196400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.610000E+2
9.465125E+0	2.506000E+2	-1.547059E+3	-1.545750E+0	-4.787500E-2	3.228721E+4	3.460471E+4	5.771700E-2	1.997280E+0	9.910000E+37	-4.787500E-2	-2.069974E+42	1.716998E+42	5.771700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.620000E+2
9.491276E+0	2.506000E+2	-1.557059E+3	-1.558530E+0	-4.141700E-2	3.763020E+4	3.562393E+4	5.616000E-2	2.000640E+0	9.910000E+37	-4.141700E-2	-2.392737E+42	1.764601E+42	5.616000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.630000E+2
9.517411E+0	2.506000E+2	-1.567059E+3	-1.567860E+0	-4.531300E-2	3.460067E+4	3.758057E+4	5.318600E-2	1.998760E+0	9.910000E+37	-4.531300E-2	-2.187010E+42	1.863272E+42	5.318600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.640000E+2
9.543546E+0	2.506000E+2	-1.577059E+3	-1.579700E+0	-3.530100E-2	4.474944E+4	3.728828E+4	5.371500E-2	2.002940E+0	9.910000E+37	-3.530100E-2	-2.807286E+42	1.844922E+42	5.371500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.650000E+2
