Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.792731E+0	2.957900E+2	-1.620842E+2	-1.601900E-1	-5.637000E-3	2.841760E+4	2.194216E+4	9.114100E-2	1.999830E+0	9.910000E+37	-5.637000E-3	-1.758027E+43	1.087326E+42	9.114100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.818883E+0	2.957900E+2	-1.710888E+2	-1.711600E-1	-7.286000E-3	2.349163E+4	2.265975E+4	8.832400E-2	2.001400E+0	9.910000E+37	-7.286000E-3	-1.360143E+43	1.122005E+42	8.832400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.845034E+0	2.957900E+2	-1.800935E+2	-1.810800E-1	-4.000000E-3	4.527000E+4	2.189998E+4	9.132200E-2	1.999950E+0	9.910000E+37	-4.000000E-3	-2.477500E+43	1.085171E+42	9.132200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.871036E+0	2.957900E+2	-1.890982E+2	-1.906500E-1	-7.806000E-3	2.442352E+4	2.219227E+4	9.003900E-2	1.998170E+0	9.910000E+37	-7.806000E-3	-1.269536E+43	1.100634E+42	9.003900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.897287E+0	2.957900E+2	-1.981029E+2	-1.965700E-1	-1.608300E-2	1.222222E+4	2.100899E+4	9.520400E-2	2.000140E+0	9.910000E+37	-1.608300E-2	-6.161786E+42	1.040923E+42	9.520400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.923439E+0	2.957900E+2	-2.071075E+2	-2.053300E-1	-1.622100E-2	1.265828E+4	2.128724E+4	9.404600E-2	2.001980E+0	9.910000E+37	-1.622100E-2	-6.109364E+42	1.053740E+42	9.404600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.949607E+0	2.957900E+2	-2.161122E+2	-2.201900E-1	-3.785000E-3	5.817437E+4	2.196585E+4	9.101400E-2	1.999200E+0	9.910000E+37	-3.785000E-3	-2.618230E+43	1.088843E+42	9.101400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.975642E+0	2.957900E+2	-2.251169E+2	-2.235600E-1	-1.727800E-2	1.293900E+4	2.033724E+4	9.829900E-2	1.999130E+0	9.910000E+37	-1.727800E-2	-5.735618E+42	1.008149E+42	9.829900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.001710E+0	2.957900E+2	-2.341216E+2	-2.361500E-1	-1.163200E-2	2.030175E+4	2.187926E+4	9.140300E-2	1.999830E+0	9.910000E+37	-1.163200E-2	-8.519601E+42	1.084209E+42	9.140300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.027745E+0	2.957900E+2	-2.431262E+2	-2.396000E-1	-1.589300E-2	1.507582E+4	2.196262E+4	9.106200E-2	1.999960E+0	9.910000E+37	-1.589300E-2	-6.235450E+42	1.088270E+42	9.106200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.053896E+0	2.957900E+2	-2.521309E+2	-2.509500E-1	-1.785400E-2	1.405567E+4	2.189100E+4	9.137500E-2	2.000290E+0	9.910000E+37	-1.785400E-2	-5.550577E+42	1.084542E+42	9.137500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.079948E+0	2.957900E+2	-2.611356E+2	-2.621200E-1	-1.134400E-2	2.310649E+4	2.403035E+4	8.330800E-2	2.001920E+0	9.910000E+37	-1.134400E-2	-8.735896E+42	1.189562E+42	8.330800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.106099E+0	2.957900E+2	-2.701403E+2	-2.665000E-1	-1.503700E-2	1.772295E+4	2.402754E+4	8.330900E-2	2.001710E+0	9.910000E+37	-1.503700E-2	-6.590410E+42	1.189547E+42	8.330900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.132267E+0	2.957900E+2	-2.791449E+2	-2.773400E-1	-1.899800E-2	1.459838E+4	2.299752E+4	8.700200E-2	2.000830E+0	9.910000E+37	-1.899800E-2	-5.216339E+42	1.139054E+42	8.700200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.158536E+0	2.957900E+2	-2.881496E+2	-2.851500E-1	-1.892100E-2	1.507056E+4	2.201317E+4	9.080200E-2	1.998840E+0	9.910000E+37	-1.892100E-2	-5.237567E+42	1.091386E+42	9.080200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.184820E+0	2.957900E+2	-2.971543E+2	-2.990200E-1	-1.274100E-2	2.346912E+4	2.405973E+4	8.321000E-2	2.002010E+0	9.910000E+37	-1.274100E-2	-7.778039E+42	1.190963E+42	8.321000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.210989E+0	2.957900E+2	-3.070594E+2	-3.043700E-1	-1.134900E-2	2.681910E+4	2.227540E+4	8.969400E-2	1.997970E+0	9.910000E+37	-1.134900E-2	-8.732047E+42	1.104868E+42	8.969400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.237207E+0	2.957900E+2	-3.170594E+2	-3.179500E-1	-1.102400E-2	2.884162E+4	2.201444E+4	9.083400E-2	1.999660E+0	9.910000E+37	-1.102400E-2	-8.989478E+42	1.091001E+42	9.083400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.263442E+0	2.957900E+2	-3.270594E+2	-3.276200E-1	-1.350900E-2	2.425198E+4	2.380101E+4	8.410400E-2	2.001760E+0	9.910000E+37	-1.350900E-2	-7.335850E+42	1.178303E+42	8.410400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.289643E+0	2.957900E+2	-3.370594E+2	-3.372900E-1	-1.421300E-2	2.373109E+4	2.066412E+4	9.660900E-2	1.996340E+0	9.910000E+37	-1.421300E-2	-6.972490E+42	1.025784E+42	9.660900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.315695E+0	2.957900E+2	-3.470594E+2	-3.464200E-1	-1.416200E-2	2.446123E+4	2.033430E+4	9.820400E-2	1.996910E+0	9.910000E+37	-1.416200E-2	-6.997599E+42	1.009124E+42	9.820400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.341746E+0	2.957900E+2	-3.570594E+2	-3.612700E-1	-8.428000E-3	4.286545E+4	2.388327E+4	8.387000E-2	2.003090E+0	9.910000E+37	-8.428000E-3	-1.175842E+43	1.181591E+42	8.387000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.367931E+0	2.957900E+2	-3.670594E+2	-3.655800E-1	-2.153400E-2	1.697687E+4	2.243163E+4	8.929800E-2	2.003100E+0	9.910000E+37	-2.153400E-2	-4.602025E+42	1.109767E+42	8.929800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.394099E+0	2.957900E+2	-3.770594E+2	-3.765600E-1	-1.524300E-2	2.470380E+4	2.214281E+4	9.044200E-2	2.002640E+0	9.910000E+37	-1.524300E-2	-6.501345E+42	1.095730E+42	9.044200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.420301E+0	2.957900E+2	-3.870594E+2	-3.869900E-1	-1.575100E-2	2.456923E+4	2.200227E+4	9.091200E-2	2.000270E+0	9.910000E+37	-1.575100E-2	-6.291664E+42	1.090065E+42	9.091200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.446335E+0	2.957900E+2	-3.970594E+2	-3.993400E-1	-1.687300E-2	2.366740E+4	2.136829E+4	9.344500E-2	1.996760E+0	9.910000E+37	-1.687300E-2	-5.873289E+42	1.060517E+42	9.344500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.472487E+0	2.957900E+2	-4.070594E+2	-4.042300E-1	-1.642400E-2	2.461215E+4	2.025703E+4	9.866700E-2	1.998700E+0	9.910000E+37	-1.642400E-2	-6.033853E+42	1.004388E+42	9.866700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.498438E+0	2.957900E+2	-4.170594E+2	-4.193000E-1	-1.267800E-2	3.307304E+4	2.012910E+4	9.930300E-2	1.998880E+0	9.910000E+37	-1.267800E-2	-7.816690E+42	9.979558E+41	9.930300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.524590E+0	2.957900E+2	-4.270594E+2	-4.258700E-1	-2.490200E-2	1.710184E+4	2.393092E+4	8.363700E-2	2.001510E+0	9.910000E+37	-2.490200E-2	-3.979600E+42	1.184882E+42	8.363700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.550658E+0	2.957900E+2	-4.370594E+2	-4.388300E-1	-1.938400E-2	2.263877E+4	2.187438E+4	9.144900E-2	2.000390E+0	9.910000E+37	-1.938400E-2	-5.112464E+42	1.083664E+42	9.144900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.576743E+0	2.957900E+2	-4.470594E+2	-4.479600E-1	-1.813500E-2	2.470141E+4	2.070063E+4	9.652800E-2	1.998190E+0	9.910000E+37	-1.813500E-2	-5.464571E+42	1.026645E+42	9.652800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.602944E+0	2.957900E+2	-4.570594E+2	-4.601800E-1	-1.162100E-2	3.959900E+4	2.043790E+4	9.769300E-2	1.996640E+0	9.910000E+37	-1.162100E-2	-8.527665E+42	1.014402E+42	9.769300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.629062E+0	2.957900E+2	-4.670594E+2	-4.679200E-1	-2.194800E-2	2.131948E+4	2.200037E+4	9.088800E-2	1.999570E+0	9.910000E+37	-2.194800E-2	-4.515218E+42	1.090353E+42	9.088800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.655247E+0	2.957900E+2	-4.770594E+2	-4.804500E-1	-1.563600E-2	3.072717E+4	2.199492E+4	9.093100E-2	2.000020E+0	9.910000E+37	-1.563600E-2	-6.337938E+42	1.089837E+42	9.093100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.681382E+0	2.957900E+2	-4.870594E+2	-4.848800E-1	-1.918900E-2	2.526864E+4	2.279016E+4	8.784800E-2	2.002070E+0	9.910000E+37	-1.918900E-2	-5.164417E+42	1.128085E+42	8.784800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.707467E+0	2.957900E+2	-4.970594E+2	-5.003900E-1	-1.416100E-2	3.533578E+4	2.246176E+4	8.918400E-2	2.003230E+0	9.910000E+37	-1.416100E-2	-6.998093E+42	1.111186E+42	8.918400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.733552E+0	2.957900E+2	-5.070594E+2	-5.072200E-1	-2.114600E-2	2.398657E+4	2.394422E+4	8.357300E-2	2.001090E+0	9.910000E+37	-2.114600E-2	-4.686466E+42	1.185790E+42	8.357300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.759620E+0	2.957900E+2	-5.170594E+2	-5.181800E-1	-1.371900E-2	3.777097E+4	2.176559E+4	9.196900E-2	2.001760E+0	9.910000E+37	-1.371900E-2	-7.223559E+42	1.077537E+42	9.196900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.785755E+0	2.957900E+2	-5.270594E+2	-5.280300E-1	-2.211700E-2	2.387440E+4	2.033542E+4	9.820500E-2	1.997040E+0	9.910000E+37	-2.211700E-2	-4.480716E+42	1.009114E+42	9.820500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.811790E+0	2.957900E+2	-5.370594E+2	-5.342700E-1	-2.103000E-2	2.540514E+4	2.189358E+4	9.134000E-2	1.999760E+0	9.910000E+37	-2.103000E-2	-4.712316E+42	1.084957E+42	9.134000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.837974E+0	2.957900E+2	-5.470594E+2	-5.481100E-1	-2.560000E-2	2.141055E+4	2.328951E+4	8.602800E-2	2.003550E+0	9.910000E+37	-2.560000E-2	-3.871094E+42	1.151951E+42	8.602800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.864143E+0	2.957900E+2	-5.570594E+2	-5.563000E-1	-2.255400E-2	2.466525E+4	2.272030E+4	8.803800E-2	2.000250E+0	9.910000E+37	-2.255400E-2	-4.393899E+42	1.125650E+42	8.803800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.890244E+0	2.957900E+2	-5.670594E+2	-5.671900E-1	-2.354000E-2	2.409473E+4	2.106868E+4	9.497700E-2	2.001040E+0	9.910000E+37	-2.354000E-2	-4.209856E+42	1.043411E+42	9.497700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.916446E+0	2.957900E+2	-5.770594E+2	-5.783900E-1	-1.580100E-2	3.660465E+4	2.194213E+4	9.117300E-2	2.000530E+0	9.910000E+37	-1.580100E-2	-6.271755E+42	1.086945E+42	9.117300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.942580E+0	2.957900E+2	-5.870594E+2	-5.879500E-1	-2.851300E-2	2.062042E+4	2.061634E+4	9.702400E-2	2.000280E+0	9.910000E+37	-2.851300E-2	-3.475608E+42	1.021397E+42	9.702400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.968749E+0	2.957900E+2	-5.970594E+2	-5.985500E-1	-1.686300E-2	3.549487E+4	2.314399E+4	8.657800E-2	2.003760E+0	9.910000E+37	-1.686300E-2	-5.876772E+42	1.144633E+42	8.657800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
6.994750E+0	2.957900E+2	-6.070594E+2	-6.089000E-1	-2.564700E-2	2.374157E+4	2.081204E+4	9.603000E-2	1.998580E+0	9.910000E+37	-2.564700E-2	-3.864000E+42	1.031969E+42	9.603000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.020768E+0	2.957900E+2	-6.170594E+2	-6.171000E-1	-3.196100E-2	1.930791E+4	2.179206E+4	9.173800E-2	1.999160E+0	9.910000E+37	-3.196100E-2	-3.100654E+42	1.080250E+42	9.173800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.046870E+0	2.957900E+2	-6.270594E+2	-6.267100E-1	-2.583100E-2	2.426193E+4	2.276568E+4	8.784100E-2	1.999760E+0	9.910000E+37	-2.583100E-2	-3.836476E+42	1.128175E+42	8.784100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.073038E+0	2.957900E+2	-6.370594E+2	-6.409600E-1	-2.073800E-2	3.090751E+4	2.145633E+4	9.328900E-2	2.001640E+0	9.910000E+37	-2.073800E-2	-4.778667E+42	1.062290E+42	9.328900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.099239E+0	2.957900E+2	-6.470594E+2	-6.489900E-1	-2.050600E-2	3.164879E+4	2.162847E+4	9.260200E-2	2.002840E+0	9.910000E+37	-2.050600E-2	-4.832732E+42	1.070171E+42	9.260200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.125408E+0	2.957900E+2	-6.570594E+2	-6.608500E-1	-2.062900E-2	3.203500E+4	2.203845E+4	9.066200E-2	1.998050E+0	9.910000E+37	-2.062900E-2	-4.803917E+42	1.093071E+42	9.066200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.151592E+0	2.957900E+2	-6.670594E+2	-6.693400E-1	-1.991300E-2	3.361322E+4	2.015482E+4	9.921200E-2	1.999600E+0	9.910000E+37	-1.991300E-2	-4.976648E+42	9.988711E+41	9.921200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.177877E+0	2.957900E+2	-6.770594E+2	-6.787400E-1	-2.840400E-2	2.389593E+4	2.018840E+4	9.893900E-2	1.997420E+0	9.910000E+37	-2.840400E-2	-3.488945E+42	1.001627E+42	9.893900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.204012E+0	2.957900E+2	-6.870594E+2	-6.837800E-1	-3.580700E-2	1.909627E+4	2.256047E+4	8.872600E-2	2.001700E+0	9.910000E+37	-3.580700E-2	-2.767615E+42	1.116922E+42	8.872600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.230180E+0	2.957900E+2	-6.970594E+2	-6.927600E-1	-3.530500E-2	1.962215E+4	2.158619E+4	9.271300E-2	2.001320E+0	9.910000E+37	-3.530500E-2	-2.806968E+42	1.068890E+42	9.271300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.256398E+0	2.957900E+2	-7.070594E+2	-7.070700E-1	-2.605300E-2	2.713968E+4	2.100622E+4	9.514800E-2	1.998700E+0	9.910000E+37	-2.605300E-2	-3.803785E+42	1.041535E+42	9.514800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.282583E+0	2.957900E+2	-7.170594E+2	-7.179200E-1	-3.006700E-2	2.387734E+4	2.091099E+4	9.551200E-2	1.997250E+0	9.910000E+37	-3.006700E-2	-3.295972E+42	1.037566E+42	9.551200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.308785E+0	2.957900E+2	-7.270594E+2	-7.230700E-1	-3.632300E-2	1.990667E+4	2.060594E+4	9.695600E-2	1.997870E+0	9.910000E+37	-3.632300E-2	-2.728299E+42	1.022113E+42	9.695600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.334953E+0	2.957900E+2	-7.370594E+2	-7.404100E-1	-2.347600E-2	3.153902E+4	2.026397E+4	9.860800E-2	1.998190E+0	9.910000E+37	-2.347600E-2	-4.221332E+42	1.004989E+42	9.860800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.361071E+0	2.957900E+2	-7.470594E+2	-7.481500E-1	-2.385200E-2	3.136634E+4	2.196137E+4	9.105900E-2	1.999780E+0	9.910000E+37	-2.385200E-2	-4.154788E+42	1.088305E+42	9.105900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.387239E+0	2.957900E+2	-7.570594E+2	-7.551800E-1	-3.774700E-2	2.000636E+4	2.182148E+4	9.161800E-2	1.999240E+0	9.910000E+37	-3.774700E-2	-2.625374E+42	1.081665E+42	9.161800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.413307E+0	2.957900E+2	-7.670594E+2	-7.673700E-1	-3.174100E-2	2.417599E+4	2.194609E+4	9.107500E-2	1.998740E+0	9.910000E+37	-3.174100E-2	-3.122145E+42	1.088114E+42	9.107500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.439392E+0	2.957900E+2	-7.770594E+2	-7.772400E-1	-3.248600E-2	2.392538E+4	2.198802E+4	9.098500E-2	2.000580E+0	9.910000E+37	-3.248600E-2	-3.050545E+42	1.089191E+42	9.098500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.465594E+0	2.957900E+2	-7.870594E+2	-7.864600E-1	-3.240700E-2	2.426821E+4	2.386798E+4	8.388100E-2	2.002070E+0	9.910000E+37	-3.240700E-2	-3.057981E+42	1.181436E+42	8.388100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.491628E+0	2.957900E+2	-7.970594E+2	-7.981200E-1	-3.389900E-2	2.354406E+4	2.162669E+4	9.259900E-2	2.002610E+0	9.910000E+37	-3.389900E-2	-2.923390E+42	1.070206E+42	9.259900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.517713E+0	2.957900E+2	-8.070594E+2	-8.073200E-1	-3.329400E-2	2.424821E+4	2.389670E+4	8.385300E-2	2.003810E+0	9.910000E+37	-3.329400E-2	-2.976512E+42	1.181830E+42	8.385300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.543865E+0	2.957900E+2	-8.170594E+2	-8.163400E-1	-3.548500E-2	2.300521E+4	2.059637E+4	9.712100E-2	2.000340E+0	9.910000E+37	-3.548500E-2	-2.792729E+42	1.020377E+42	9.712100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.570083E+0	2.957900E+2	-8.270594E+2	-8.270700E-1	-3.406100E-2	2.428202E+4	2.071647E+4	9.654300E-2	2.000030E+0	9.910000E+37	-3.406100E-2	-2.909486E+42	1.026486E+42	9.654300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.596251E+0	2.957900E+2	-8.370594E+2	-8.381000E-1	-3.798100E-2	2.206630E+4	2.182416E+4	9.170800E-2	2.001450E+0	9.910000E+37	-3.798100E-2	-2.609199E+42	1.080604E+42	9.170800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.622369E+0	2.957900E+2	-8.470594E+2	-8.491800E-1	-2.818500E-2	3.012879E+4	2.199641E+4	9.086300E-2	1.998660E+0	9.910000E+37	-2.818500E-2	-3.516055E+42	1.090653E+42	9.086300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.648487E+0	2.957900E+2	-8.570594E+2	-8.560000E-1	-3.387400E-2	2.527012E+4	2.102793E+4	9.493800E-2	1.996350E+0	9.910000E+37	-3.387400E-2	-2.925548E+42	1.043839E+42	9.493800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
