Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.390838E+1	2.206000E+2	-2.710000E+3	-2.064170E+0	-5.020730E-2	4.111295E+4	4.122290E+4	4.811840E-2	1.983580E+0	9.910000E+37	-5.020730E-2	-1.973817E+42	2.059503E+42	4.811840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.370000E+2
1.393440E+1	2.206000E+2	-2.700000E+3	-2.080780E+0	-5.041360E-2	4.127418E+4	4.127738E+4	4.840060E-2	1.997850E+0	9.910000E+37	-5.041360E-2	-1.965739E+42	2.047495E+42	4.840060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.380000E+2
1.396033E+1	2.206000E+2	-2.690000E+3	-2.088640E+0	-4.995910E-2	4.180700E+4	4.111892E+4	4.811800E-2	1.978560E+0	9.910000E+37	-4.995910E-2	-1.983623E+42	2.059520E+42	4.811800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.390000E+2
1.398632E+1	2.206000E+2	-2.680000E+3	-2.103490E+0	-4.980430E-2	4.223511E+4	4.167035E+4	4.822470E-2	2.009540E+0	9.910000E+37	-4.980430E-2	-1.989788E+42	2.054964E+42	4.822470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.400000E+2
1.401215E+1	2.206000E+2	-2.670000E+3	-2.076360E+0	-4.974910E-2	4.173663E+4	4.132134E+4	4.813300E-2	1.988920E+0	9.910000E+37	-4.974910E-2	-1.991996E+42	2.058879E+42	4.813300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.410000E+2
1.403800E+1	2.206000E+2	-2.660000E+3	-2.059310E+0	-4.947470E-2	4.162350E+4	4.233561E+4	4.752760E-2	2.012110E+0	9.910000E+37	-4.947470E-2	-2.003044E+42	2.085104E+42	4.752760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.420000E+2
1.406379E+1	2.206000E+2	-2.650000E+3	-2.070870E+0	-4.978050E-2	4.160002E+4	4.131337E+4	4.809170E-2	1.986830E+0	9.910000E+37	-4.978050E-2	-1.990739E+42	2.060647E+42	4.809170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.430000E+2
1.408977E+1	2.206000E+2	-2.640000E+3	-2.086750E+0	-5.005160E-2	4.169197E+4	4.177314E+4	4.807180E-2	2.008110E+0	9.910000E+37	-5.005160E-2	-1.979957E+42	2.061500E+42	4.807180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.440000E+2
1.411577E+1	2.206000E+2	-2.630000E+3	-2.047590E+0	-4.960180E-2	4.128056E+4	4.120838E+4	4.833240E-2	1.991700E+0	9.910000E+37	-4.960180E-2	-1.997911E+42	2.050384E+42	4.833240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.450000E+2
1.414156E+1	2.206000E+2	-2.620000E+3	-2.058440E+0	-4.943200E-2	4.164185E+4	4.121869E+4	4.805830E-2	1.980900E+0	9.910000E+37	-4.943200E-2	-2.004774E+42	2.062079E+42	4.805830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.460000E+2
1.416754E+1	2.206000E+2	-2.610000E+3	-2.080040E+0	-5.006740E-2	4.154480E+4	4.105112E+4	4.865860E-2	1.997490E+0	9.910000E+37	-5.006740E-2	-1.979332E+42	2.036639E+42	4.865860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.470000E+2
1.419358E+1	2.206000E+2	-2.600000E+3	-2.072370E+0	-4.997020E-2	4.147212E+4	4.103996E+4	4.850200E-2	1.990520E+0	9.910000E+37	-4.997020E-2	-1.983182E+42	2.043215E+42	4.850200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.480000E+2
1.421961E+1	2.206000E+2	-2.590000E+3	-2.115820E+0	-4.932170E-2	4.289836E+4	4.157394E+4	4.775010E-2	1.985160E+0	9.910000E+37	-4.932170E-2	-2.009258E+42	2.075388E+42	4.775010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.490000E+2
1.424541E+1	2.206000E+2	-2.580000E+3	-2.079380E+0	-5.149850E-2	4.037749E+4	4.123879E+4	4.829700E-2	1.991710E+0	9.910000E+37	-5.149850E-2	-1.924328E+42	2.051887E+42	4.829700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.500000E+2
1.427140E+1	2.206000E+2	-2.570000E+3	-2.058580E+0	-4.978020E-2	4.135339E+4	4.177797E+4	4.763060E-2	1.989910E+0	9.910000E+37	-4.978020E-2	-1.990751E+42	2.080595E+42	4.763060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.510000E+2
1.429725E+1	2.206000E+2	-2.560000E+3	-2.083210E+0	-4.934710E-2	4.221545E+4	4.108158E+4	4.849400E-2	1.992210E+0	9.910000E+37	-4.934710E-2	-2.008223E+42	2.043552E+42	4.849400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.520000E+2
1.432325E+1	2.206000E+2	-2.550000E+3	-2.045800E+0	-4.957750E-2	4.126469E+4	4.086754E+4	4.878640E-2	1.993780E+0	9.910000E+37	-4.957750E-2	-1.998891E+42	2.031304E+42	4.878640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.530000E+2
1.434920E+1	2.206000E+2	-2.540000E+3	-2.072240E+0	-5.133860E-2	4.036417E+4	4.097651E+4	4.887410E-2	2.002690E+0	9.910000E+37	-5.133860E-2	-1.930321E+42	2.027659E+42	4.887410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.540000E+2
1.437522E+1	2.206000E+2	-2.530000E+3	-2.108940E+0	-5.027480E-2	4.194825E+4	4.092163E+4	4.865740E-2	1.991140E+0	9.910000E+37	-5.027480E-2	-1.971166E+42	2.036689E+42	4.865740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.550000E+2
1.440121E+1	2.206000E+2	-2.520000E+3	-2.079730E+0	-5.005890E-2	4.154566E+4	4.108436E+4	4.831060E-2	1.984810E+0	9.910000E+37	-5.005890E-2	-1.979668E+42	2.051310E+42	4.831060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.560000E+2
1.442714E+1	2.206000E+2	-2.510000E+3	-2.077920E+0	-5.141260E-2	4.041655E+4	4.218543E+4	4.779470E-2	2.016240E+0	9.910000E+37	-5.141260E-2	-1.927543E+42	2.073452E+42	4.779470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.570000E+2
1.445313E+1	2.206000E+2	-2.500000E+3	-2.027500E+0	-5.080410E-2	3.990820E+4	4.155944E+4	4.842510E-2	2.012520E+0	9.910000E+37	-5.080410E-2	-1.950630E+42	2.046459E+42	4.842510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.580000E+2
1.447909E+1	2.206000E+2	-2.490000E+3	-2.097800E+0	-5.061560E-2	4.144572E+4	4.093961E+4	4.843060E-2	1.982730E+0	9.910000E+37	-5.061560E-2	-1.957894E+42	2.046227E+42	4.843060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.590000E+2
1.450505E+1	2.206000E+2	-2.480000E+3	-2.102470E+0	-5.123770E-2	4.103365E+4	4.142979E+4	4.786990E-2	1.983240E+0	9.910000E+37	-5.123770E-2	-1.934123E+42	2.070194E+42	4.786990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.600000E+2
1.453090E+1	2.206000E+2	-2.470000E+3	-2.065720E+0	-4.976370E-2	4.151058E+4	4.092471E+4	4.814060E-2	1.970140E+0	9.910000E+37	-4.976370E-2	-1.991411E+42	2.058553E+42	4.814060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.610000E+2
1.455660E+1	2.206000E+2	-2.460000E+3	-2.075660E+0	-4.993990E-2	4.156316E+4	4.128040E+4	4.829120E-2	1.993480E+0	9.910000E+37	-4.993990E-2	-1.984385E+42	2.052134E+42	4.829120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.620000E+2
1.458253E+1	2.206000E+2	-2.450000E+3	-2.088510E+0	-4.995150E-2	4.181076E+4	4.117679E+4	4.833840E-2	1.990420E+0	9.910000E+37	-4.995150E-2	-1.983924E+42	2.050130E+42	4.833840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.630000E+2
1.460849E+1	2.206000E+2	-2.440000E+3	-2.088750E+0	-4.933970E-2	4.233406E+4	4.240688E+4	4.759770E-2	2.018470E+0	9.910000E+37	-4.933970E-2	-2.008525E+42	2.082033E+42	4.759770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.640000E+2
1.463445E+1	2.206000E+2	-2.430000E+3	-2.104750E+0	-4.961240E-2	4.242387E+4	4.111711E+4	4.850560E-2	1.994410E+0	9.910000E+37	-4.961240E-2	-1.997484E+42	2.043063E+42	4.850560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.650000E+2
1.466041E+1	2.206000E+2	-2.420000E+3	-2.048430E+0	-4.902410E-2	4.178414E+4	4.113398E+4	4.810330E-2	1.978680E+0	9.910000E+37	-4.902410E-2	-2.021455E+42	2.060150E+42	4.810330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.660000E+2
1.468636E+1	2.206000E+2	-2.410000E+3	-2.065500E+0	-4.959780E-2	4.164499E+4	4.162692E+4	4.822720E-2	2.007550E+0	9.910000E+37	-4.959780E-2	-1.998072E+42	2.054857E+42	4.822720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.670000E+2
1.471232E+1	2.206000E+2	-2.400000E+3	-2.094410E+0	-5.112690E-2	4.096493E+4	4.127380E+4	4.817390E-2	1.988320E+0	9.910000E+37	-5.112690E-2	-1.938314E+42	2.057131E+42	4.817390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.680000E+2
1.473831E+1	2.206000E+2	-2.390000E+3	-2.105230E+0	-4.956010E-2	4.247832E+4	4.233993E+4	4.756030E-2	2.013700E+0	9.910000E+37	-4.956010E-2	-1.999592E+42	2.083671E+42	4.756030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.690000E+2
1.476424E+1	2.206000E+2	-2.380000E+3	-2.065260E+0	-4.983540E-2	4.144163E+4	4.168405E+4	4.804260E-2	2.002610E+0	9.910000E+37	-4.983540E-2	-1.988546E+42	2.062753E+42	4.804260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.700000E+2
1.479025E+1	2.206000E+2	-2.370000E+3	-2.048520E+0	-4.931950E-2	4.153570E+4	4.113687E+4	4.803550E-2	1.976030E+0	9.910000E+37	-4.931950E-2	-2.009347E+42	2.063058E+42	4.803550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.710000E+2
1.481621E+1	2.206000E+2	-2.360000E+3	-2.122080E+0	-5.064140E-2	4.190405E+4	4.209814E+4	4.721800E-2	1.987790E+0	9.910000E+37	-5.064140E-2	-1.956897E+42	2.098776E+42	4.721800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.720000E+2
1.484215E+1	2.206000E+2	-2.350000E+3	-2.072830E+0	-4.985910E-2	4.157375E+4	4.237699E+4	4.733040E-2	2.005720E+0	9.910000E+37	-4.985910E-2	-1.987601E+42	2.093792E+42	4.733040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.730000E+2
1.486802E+1	2.206000E+2	-2.340000E+3	-2.120170E+0	-4.936650E-2	4.294755E+4	4.123035E+4	4.843010E-2	1.996790E+0	9.910000E+37	-4.936650E-2	-2.007434E+42	2.046248E+42	4.843010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.740000E+2
1.489395E+1	2.206000E+2	-2.330000E+3	-2.070170E+0	-4.971890E-2	4.163749E+4	4.123502E+4	4.799100E-2	1.978910E+0	9.910000E+37	-4.971890E-2	-1.993206E+42	2.064971E+42	4.799100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.750000E+2
1.491989E+1	2.206000E+2	-2.320000E+3	-2.054330E+0	-4.958730E-2	4.142855E+4	4.134607E+4	4.834800E-2	1.999000E+0	9.910000E+37	-4.958730E-2	-1.998496E+42	2.049723E+42	4.834800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.760000E+2
1.494584E+1	2.206000E+2	-2.310000E+3	-2.051350E+0	-5.074890E-2	4.042157E+4	4.119108E+4	4.859620E-2	2.001730E+0	9.910000E+37	-5.074890E-2	-1.952752E+42	2.039254E+42	4.859620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.770000E+2
1.497184E+1	2.206000E+2	-2.300000E+3	-2.058980E+0	-4.980480E-2	4.134100E+4	4.200524E+4	4.795640E-2	2.014420E+0	9.910000E+37	-4.980480E-2	-1.989768E+42	2.066460E+42	4.795640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.780000E+2
1.499781E+1	2.206000E+2	-2.290000E+3	-2.061630E+0	-4.974060E-2	4.144763E+4	4.173391E+4	4.756180E-2	1.984940E+0	9.910000E+37	-4.974060E-2	-1.992336E+42	2.083605E+42	4.756180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.790000E+2
1.502361E+1	2.206000E+2	-2.280000E+3	-2.047680E+0	-4.995430E-2	4.099107E+4	4.182621E+4	4.779300E-2	1.999000E+0	9.910000E+37	-4.995430E-2	-1.983813E+42	2.073525E+42	4.779300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.800000E+2
1.504946E+1	2.206000E+2	-2.270000E+3	-2.067170E+0	-4.977270E-2	4.153221E+4	4.008001E+4	4.914320E-2	1.969660E+0	9.910000E+37	-4.977270E-2	-1.991051E+42	2.016556E+42	4.914320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.810000E+2
1.507543E+1	2.206000E+2	-2.260000E+3	-2.054550E+0	-5.061380E-2	4.059268E+4	4.211084E+4	4.733650E-2	1.993380E+0	9.910000E+37	-5.061380E-2	-1.957964E+42	2.093522E+42	4.733650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.820000E+2
1.510138E+1	2.206000E+2	-2.250000E+3	-2.062580E+0	-5.107720E-2	4.038162E+4	4.126803E+4	4.801950E-2	1.981670E+0	9.910000E+37	-5.107720E-2	-1.940200E+42	2.063745E+42	4.801950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.830000E+2
1.512717E+1	2.206000E+2	-2.240000E+3	-2.101190E+0	-4.944790E-2	4.249301E+4	4.110740E+4	4.830250E-2	1.985590E+0	9.910000E+37	-4.944790E-2	-2.004130E+42	2.051654E+42	4.830250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.840000E+2
1.515305E+1	2.206000E+2	-2.230000E+3	-2.063540E+0	-5.094300E-2	4.050684E+4	4.064898E+4	4.880860E-2	1.984020E+0	9.910000E+37	-5.094300E-2	-1.945311E+42	2.030380E+42	4.880860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.850000E+2
1.517898E+1	2.206000E+2	-2.220000E+3	-2.053500E+0	-4.973460E-2	4.128916E+4	4.081524E+4	4.848850E-2	1.979070E+0	9.910000E+37	-4.973460E-2	-1.992577E+42	2.043784E+42	4.848850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.860000E+2
1.520502E+1	2.206000E+2	-2.210000E+3	-2.105040E+0	-4.923260E-2	4.275703E+4	4.081831E+4	4.888860E-2	1.995550E+0	9.910000E+37	-4.923260E-2	-2.012894E+42	2.027057E+42	4.888860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.870000E+2
1.523100E+1	2.206000E+2	-2.200000E+3	-2.065900E+0	-5.030440E-2	4.106798E+4	4.194714E+4	4.791030E-2	2.009700E+0	9.910000E+37	-5.030440E-2	-1.970007E+42	2.068449E+42	4.791030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.880000E+2
1.525689E+1	2.206000E+2	-2.190000E+3	-2.054200E+0	-5.053640E-2	4.064793E+4	4.114643E+4	4.847030E-2	1.994380E+0	9.910000E+37	-5.053640E-2	-1.960963E+42	2.044551E+42	4.847030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.890000E+2
1.528287E+1	2.206000E+2	-2.180000E+3	-2.042970E+0	-4.943240E-2	4.132856E+4	4.175781E+4	4.810860E-2	2.008910E+0	9.910000E+37	-4.943240E-2	-2.004758E+42	2.059923E+42	4.810860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.900000E+2
1.530878E+1	2.206000E+2	-2.170000E+3	-2.102070E+0	-5.072050E-2	4.144419E+4	4.108606E+4	4.863280E-2	1.998130E+0	9.910000E+37	-5.072050E-2	-1.953845E+42	2.037719E+42	4.863280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.910000E+2
1.533481E+1	2.206000E+2	-2.160000E+3	-2.059000E+0	-5.037030E-2	4.087726E+4	4.126327E+4	4.809120E-2	1.984400E+0	9.910000E+37	-5.037030E-2	-1.967429E+42	2.060668E+42	4.809120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.920000E+2
1.536060E+1	2.206000E+2	-2.150000E+3	-2.080890E+0	-5.013400E-2	4.150656E+4	4.129885E+4	4.805800E-2	1.984740E+0	9.910000E+37	-5.013400E-2	-1.976702E+42	2.062092E+42	4.805800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.930000E+2
1.538640E+1	2.206000E+2	-2.140000E+3	-2.046160E+0	-4.947470E-2	4.135770E+4	4.117813E+4	4.824770E-2	1.986750E+0	9.910000E+37	-4.947470E-2	-2.003044E+42	2.053984E+42	4.824770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.940000E+2
1.541231E+1	2.206000E+2	-2.130000E+3	-2.062380E+0	-4.955880E-2	4.161481E+4	4.093705E+4	4.856310E-2	1.988030E+0	9.910000E+37	-4.955880E-2	-1.999645E+42	2.040644E+42	4.856310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.950000E+2
1.543813E+1	2.206000E+2	-2.120000E+3	-2.058730E+0	-5.033570E-2	4.090000E+4	4.087973E+4	4.877870E-2	1.994060E+0	9.910000E+37	-5.033570E-2	-1.968782E+42	2.031624E+42	4.877870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.960000E+2
1.546407E+1	2.206000E+2	-2.110000E+3	-2.029250E+0	-4.911290E-2	4.131807E+4	4.084883E+4	4.870960E-2	1.989730E+0	9.910000E+37	-4.911290E-2	-2.017800E+42	2.034507E+42	4.870960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.970000E+2
1.548992E+1	2.206000E+2	-2.100000E+3	-2.096770E+0	-4.919430E-2	4.262221E+4	4.102772E+4	4.862810E-2	1.995100E+0	9.910000E+37	-4.919430E-2	-2.014461E+42	2.037916E+42	4.862810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.980000E+2
1.551587E+1	2.206000E+2	-2.090000E+3	-2.053330E+0	-4.944050E-2	4.153134E+4	4.090760E+4	4.853230E-2	1.985340E+0	9.910000E+37	-4.944050E-2	-2.004430E+42	2.041939E+42	4.853230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.990000E+2
1.554189E+1	2.206000E+2	-2.080000E+3	-2.083800E+0	-4.911300E-2	4.242868E+4	4.077298E+4	4.850320E-2	1.977620E+0	9.910000E+37	-4.911300E-2	-2.017796E+42	2.043164E+42	4.850320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.000000E+2
1.556791E+1	2.206000E+2	-2.070000E+3	-2.040830E+0	-5.010340E-2	4.073237E+4	4.068516E+4	4.868090E-2	1.980590E+0	9.910000E+37	-5.010340E-2	-1.977910E+42	2.035706E+42	4.868090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.010000E+2
1.559388E+1	2.206000E+2	-2.060000E+3	-2.060180E+0	-4.863700E-2	4.235829E+4	4.106709E+4	4.864820E-2	1.997840E+0	9.910000E+37	-4.863700E-2	-2.037543E+42	2.037074E+42	4.864820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.020000E+2
1.561971E+1	2.206000E+2	-2.050000E+3	-2.040460E+0	-4.955110E-2	4.117890E+4	4.156807E+4	4.837680E-2	2.010930E+0	9.910000E+37	-4.955110E-2	-1.999956E+42	2.048503E+42	4.837680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.030000E+2
1.564551E+1	2.206000E+2	-2.040000E+3	-2.023140E+0	-4.837440E-2	4.182253E+4	4.099518E+4	4.861450E-2	1.992960E+0	9.910000E+37	-4.837440E-2	-2.048604E+42	2.038486E+42	4.861450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.040000E+2
1.567135E+1	2.206000E+2	-2.030000E+3	-2.010140E+0	-4.893170E-2	4.108053E+4	4.097070E+4	4.831160E-2	1.979360E+0	9.910000E+37	-4.893170E-2	-2.025272E+42	2.051267E+42	4.831160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.050000E+2
1.569730E+1	2.206000E+2	-2.020000E+3	-2.008170E+0	-4.812930E-2	4.172448E+4	4.179773E+4	4.749110E-2	1.985020E+0	9.910000E+37	-4.812930E-2	-2.059037E+42	2.086707E+42	4.749110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.060000E+2
1.572327E+1	2.206000E+2	-2.010000E+3	-1.995200E+0	-4.847580E-2	4.115868E+4	4.017255E+4	4.941310E-2	1.985050E+0	9.910000E+37	-4.847580E-2	-2.044319E+42	2.005541E+42	4.941310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.070000E+2
1.574923E+1	2.206000E+2	-2.000000E+3	-1.993130E+0	-4.789720E-2	4.161266E+4	3.985546E+4	4.966220E-2	1.979310E+0	9.910000E+37	-4.789720E-2	-2.069014E+42	1.995481E+42	4.966220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.080000E+2
