Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.738762E+0	2.005200E+2	1.800000E+3	1.801820E+0	2.362630E-2	7.626332E+4	7.410304E+4	2.685180E-2	1.989800E+0	9.910000E+37	2.362630E-2	4.194478E+42	3.690628E+42	2.685180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.764713E+0	2.005200E+2	1.790000E+3	1.791730E+0	2.362510E-2	7.584010E+4	7.635569E+4	2.606970E-2	1.990570E+0	9.910000E+37	2.362510E-2	4.194691E+42	3.801348E+42	2.606970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.790648E+0	2.005200E+2	1.780000E+3	1.785300E+0	2.351860E-2	7.591013E+4	7.574982E+4	2.633960E-2	1.995220E+0	9.910000E+37	2.351860E-2	4.213686E+42	3.762396E+42	2.633960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.816616E+0	2.005200E+2	1.770000E+3	1.771330E+0	2.332540E-2	7.593996E+4	7.501336E+4	2.639170E-2	1.979730E+0	9.910000E+37	2.332540E-2	4.248587E+42	3.754968E+42	2.639170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.842634E+0	2.005200E+2	1.760000E+3	1.763200E+0	2.132140E-2	8.269626E+4	7.500208E+4	2.641860E-2	1.981450E+0	9.910000E+37	2.132140E-2	4.647912E+42	3.751145E+42	2.641860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.868602E+0	2.005200E+2	1.750000E+3	1.751440E+0	2.308250E-2	7.587740E+4	7.874987E+4	2.543890E-2	2.003310E+0	9.910000E+37	2.308250E-2	4.293296E+42	3.895609E+42	2.543890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.894354E+0	2.005200E+2	1.740000E+3	1.737890E+0	2.157490E-2	8.055147E+4	7.753939E+4	2.591960E-2	2.009790E+0	9.910000E+37	2.157490E-2	4.593301E+42	3.823361E+42	2.591960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.920189E+0	2.005200E+2	1.730000E+3	1.731310E+0	2.255730E-2	7.675165E+4	7.378298E+4	2.697980E-2	1.990650E+0	9.910000E+37	2.255730E-2	4.393256E+42	3.673118E+42	2.697980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.946173E+0	2.005200E+2	1.720000E+3	1.708810E+0	2.203180E-2	7.756107E+4	7.505183E+4	2.648050E-2	1.987410E+0	9.910000E+37	2.203180E-2	4.498044E+42	3.742376E+42	2.648050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.972025E+0	2.005200E+2	1.710000E+3	1.711740E+0	2.260930E-2	7.570955E+4	7.761697E+4	2.595940E-2	2.014890E+0	9.910000E+37	2.260930E-2	4.383152E+42	3.817500E+42	2.595940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
5.997793E+0	2.005200E+2	1.700000E+3	1.699550E+0	2.052540E-2	8.280228E+4	7.625091E+4	2.641870E-2	2.014450E+0	9.910000E+37	2.052540E-2	4.828164E+42	3.751131E+42	2.641870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.023761E+0	2.005200E+2	1.690000E+3	1.692250E+0	2.033900E-2	8.320222E+4	7.429436E+4	2.683730E-2	1.993860E+0	9.910000E+37	2.033900E-2	4.872413E+42	3.692622E+42	2.683730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.049696E+0	2.005200E+2	1.680000E+3	1.669390E+0	2.157090E-2	7.739084E+4	7.610410E+4	2.640160E-2	2.009270E+0	9.910000E+37	2.157090E-2	4.594152E+42	3.753560E+42	2.640160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.075648E+0	2.005200E+2	1.670000E+3	1.671340E+0	2.176570E-2	7.678779E+4	7.542132E+4	2.630450E-2	1.983920E+0	9.910000E+37	2.176570E-2	4.553035E+42	3.767416E+42	2.630450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.101732E+0	2.005200E+2	1.660000E+3	1.640010E+0	2.077120E-2	7.895596E+4	7.900530E+4	2.560170E-2	2.022670E+0	9.910000E+37	2.077120E-2	4.771029E+42	3.870837E+42	2.560170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.127784E+0	2.005200E+2	1.650000E+3	1.643670E+0	2.105460E-2	7.806703E+4	7.498134E+4	2.639470E-2	1.979110E+0	9.910000E+37	2.105460E-2	4.706810E+42	3.754542E+42	2.639470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.153519E+0	2.005200E+2	1.640000E+3	1.626890E+0	2.045640E-2	7.952963E+4	7.481589E+4	2.647860E-2	1.981020E+0	9.910000E+37	2.045640E-2	4.844450E+42	3.742645E+42	2.647860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.179387E+0	2.005200E+2	1.630000E+3	1.618200E+0	2.069570E-2	7.819016E+4	7.726020E+4	2.606180E-2	2.013540E+0	9.910000E+37	2.069570E-2	4.788434E+42	3.802500E+42	2.606180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.205288E+0	2.005200E+2	1.620000E+3	1.623880E+0	1.936870E-2	8.384042E+4	7.666753E+4	2.587210E-2	1.983550E+0	9.910000E+37	1.936870E-2	5.116502E+42	3.830381E+42	2.587210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.231273E+0	2.005200E+2	1.610000E+3	1.599410E+0	2.087990E-2	7.660046E+4	7.669441E+4	2.591310E-2	1.987390E+0	9.910000E+37	2.087990E-2	4.746191E+42	3.824321E+42	2.591310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.257108E+0	2.005200E+2	1.600000E+3	1.606630E+0	2.056130E-2	7.813854E+4	7.576019E+4	2.620070E-2	1.984970E+0	9.910000E+37	2.056130E-2	4.819734E+42	3.782342E+42	2.620070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.283009E+0	2.005200E+2	1.590000E+3	1.598850E+0	1.899560E-2	8.416949E+4	7.366540E+4	2.697060E-2	1.986800E+0	9.910000E+37	1.899560E-2	5.216998E+42	3.674371E+42	2.697060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.308994E+0	2.005200E+2	1.580000E+3	1.567140E+0	1.937200E-2	8.089717E+4	7.392058E+4	2.707000E-2	2.001030E+0	9.910000E+37	1.937200E-2	5.115631E+42	3.660879E+42	2.707000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.334929E+0	2.005200E+2	1.570000E+3	1.551080E+0	2.019340E-2	7.681124E+4	7.539980E+4	2.646970E-2	1.995810E+0	9.910000E+37	2.019340E-2	4.907544E+42	3.743903E+42	2.646970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.360897E+0	2.005200E+2	1.560000E+3	1.556740E+0	2.039120E-2	7.634372E+4	7.541238E+4	2.626200E-2	1.980480E+0	9.910000E+37	2.039120E-2	4.859940E+42	3.773513E+42	2.626200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.386765E+0	2.005200E+2	1.550000E+3	1.549000E+0	1.820670E-2	8.507857E+4	7.883999E+4	2.538940E-2	2.001700E+0	9.910000E+37	1.820670E-2	5.443051E+42	3.903204E+42	2.538940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.412633E+0	2.005200E+2	1.540000E+3	1.552180E+0	1.940740E-2	7.997877E+4	7.385190E+4	2.709030E-2	2.000670E+0	9.910000E+37	1.940740E-2	5.106300E+42	3.658136E+42	2.709030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.438585E+0	2.005200E+2	1.530000E+3	1.525810E+0	1.991440E-2	7.661843E+4	7.895415E+4	2.561550E-2	2.022450E+0	9.910000E+37	1.991440E-2	4.976299E+42	3.868751E+42	2.561550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.464536E+0	2.005200E+2	1.520000E+3	1.502880E+0	1.958960E-2	7.671826E+4	7.922540E+4	2.522600E-2	1.998540E+0	9.910000E+37	1.958960E-2	5.058807E+42	3.928486E+42	2.522600E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.490438E+0	2.005200E+2	1.510000E+3	1.518590E+0	1.947860E-2	7.796197E+4	7.882698E+4	2.540450E-2	2.002560E+0	9.910000E+37	1.947860E-2	5.087635E+42	3.900884E+42	2.540450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.516406E+0	2.005200E+2	1.500000E+3	1.478760E+0	1.892530E-2	7.813667E+4	7.350947E+4	2.711460E-2	1.993180E+0	9.910000E+37	1.892530E-2	5.236377E+42	3.654858E+42	2.711460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.542258E+0	2.005200E+2	1.490000E+3	1.498550E+0	1.851300E-2	8.094582E+4	7.379132E+4	2.708530E-2	1.998660E+0	9.910000E+37	1.851300E-2	5.352995E+42	3.658811E+42	2.708530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.568226E+0	2.005200E+2	1.480000E+3	1.473580E+0	1.912740E-2	7.704027E+4	7.888013E+4	2.547080E-2	2.009140E+0	9.910000E+37	1.912740E-2	5.181049E+42	3.890730E+42	2.547080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.594244E+0	2.005200E+2	1.470000E+3	1.474120E+0	1.704760E-2	8.647082E+4	7.390703E+4	2.683750E-2	1.983480E+0	9.910000E+37	1.704760E-2	5.813135E+42	3.692594E+42	2.683750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.620262E+0	2.005200E+2	1.460000E+3	1.469150E+0	1.843760E-2	7.968228E+4	7.578628E+4	2.649490E-2	2.007950E+0	9.910000E+37	1.843760E-2	5.374886E+42	3.740342E+42	2.649490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.646063E+0	2.005200E+2	1.450000E+3	1.450470E+0	1.718840E-2	8.438656E+4	7.393073E+4	2.678940E-2	1.980560E+0	9.910000E+37	1.718840E-2	5.765516E+42	3.699224E+42	2.678940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.671898E+0	2.005200E+2	1.440000E+3	1.422450E+0	1.771210E-2	8.030951E+4	7.564251E+4	2.644690E-2	2.000510E+0	9.910000E+37	1.771210E-2	5.595045E+42	3.747131E+42	2.644690E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.697850E+0	2.005200E+2	1.430000E+3	1.410360E+0	1.776040E-2	7.941037E+4	7.657773E+4	2.594710E-2	1.986970E+0	9.910000E+37	1.776040E-2	5.579829E+42	3.819309E+42	2.594710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.723768E+0	2.005200E+2	1.420000E+3	1.400360E+0	1.763280E-2	7.941790E+4	7.927086E+4	2.520220E-2	1.997800E+0	9.910000E+37	1.763280E-2	5.620208E+42	3.932196E+42	2.520220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.749719E+0	2.005200E+2	1.410000E+3	1.417660E+0	1.761220E-2	8.049307E+4	7.393257E+4	2.678630E-2	1.980380E+0	9.910000E+37	1.761220E-2	5.626781E+42	3.699652E+42	2.678630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.775688E+0	2.005200E+2	1.400000E+3	1.419920E+0	1.636040E-2	8.679005E+4	7.827358E+4	2.555920E-2	2.000610E+0	9.910000E+37	1.636040E-2	6.057309E+42	3.877273E+42	2.555920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.801656E+0	2.005200E+2	1.390000E+3	1.408330E+0	1.706430E-2	8.253078E+4	7.641368E+4	2.607020E-2	1.992120E+0	9.910000E+37	1.706430E-2	5.807446E+42	3.801275E+42	2.607020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.827641E+0	2.005200E+2	1.380000E+3	1.362040E+0	1.699640E-2	8.013697E+4	7.654198E+4	2.593100E-2	1.984810E+0	9.910000E+37	1.699640E-2	5.830646E+42	3.821681E+42	2.593100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.853609E+0	2.005200E+2	1.370000E+3	1.369860E+0	1.744530E-2	7.852316E+4	7.821625E+4	2.551260E-2	1.995500E+0	9.910000E+37	1.744530E-2	5.680613E+42	3.884355E+42	2.551260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.879627E+0	2.005200E+2	1.360000E+3	1.361240E+0	1.548540E-2	8.790474E+4	7.380927E+4	2.711990E-2	2.001700E+0	9.910000E+37	1.548540E-2	6.399576E+42	3.654143E+42	2.711990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.905628E+0	2.005200E+2	1.350000E+3	1.361030E+0	1.621670E-2	8.392768E+4	7.428638E+4	2.663880E-2	1.978900E+0	9.910000E+37	1.621670E-2	6.110984E+42	3.720138E+42	2.663880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.931546E+0	2.005200E+2	1.340000E+3	1.325760E+0	1.663080E-2	7.971715E+4	7.366533E+4	2.713040E-2	1.998570E+0	9.910000E+37	1.663080E-2	5.958823E+42	3.652729E+42	2.713040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.957531E+0	2.005200E+2	1.330000E+3	1.311760E+0	1.597810E-2	8.209737E+4	7.466563E+4	2.661720E-2	1.987390E+0	9.910000E+37	1.597810E-2	6.202239E+42	3.723156E+42	2.661720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.983549E+0	2.005200E+2	1.320000E+3	1.319520E+0	1.506600E-2	8.758264E+4	7.348605E+4	2.699560E-2	1.983800E+0	9.910000E+37	1.506600E-2	6.577725E+42	3.670969E+42	2.699560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.009434E+0	2.005200E+2	1.310000E+3	1.329970E+0	1.524020E-2	8.726723E+4	7.621472E+4	2.646090E-2	2.016710E+0	9.910000E+37	1.524020E-2	6.502539E+42	3.745149E+42	2.646090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.035469E+0	2.005200E+2	1.300000E+3	1.284570E+0	1.575680E-2	8.152480E+4	7.783345E+4	2.596750E-2	2.021140E+0	9.910000E+37	1.575680E-2	6.289348E+42	3.816309E+42	2.596750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.061304E+0	2.005200E+2	1.290000E+3	1.311210E+0	1.539750E-2	8.515733E+4	7.685418E+4	2.616110E-2	2.010590E+0	9.910000E+37	1.539750E-2	6.436110E+42	3.788067E+42	2.616110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.087155E+0	2.005200E+2	1.280000E+3	1.299530E+0	1.550610E-2	8.380766E+4	7.940890E+4	2.539690E-2	2.016740E+0	9.910000E+37	1.550610E-2	6.391033E+42	3.902051E+42	2.539690E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.113240E+0	2.005200E+2	1.270000E+3	1.283910E+0	1.527800E-2	8.403652E+4	7.633917E+4	2.616180E-2	1.997170E+0	9.910000E+37	1.527800E-2	6.486451E+42	3.787966E+42	2.616180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.139108E+0	2.005200E+2	1.260000E+3	1.260720E+0	1.420860E-2	8.872936E+4	7.801178E+4	2.580700E-2	2.013250E+0	9.910000E+37	1.420860E-2	6.974649E+42	3.840043E+42	2.580700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.164960E+0	2.005200E+2	1.250000E+3	1.251330E+0	1.393480E-2	8.979892E+4	7.471493E+4	2.680910E-2	2.003040E+0	9.910000E+37	1.393480E-2	7.111692E+42	3.696506E+42	2.680910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.190928E+0	2.005200E+2	1.240000E+3	1.234540E+0	1.399720E-2	8.819907E+4	7.783556E+4	2.570830E-2	2.001020E+0	9.910000E+37	1.399720E-2	7.079987E+42	3.854786E+42	2.570830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.216746E+0	2.005200E+2	1.230000E+3	1.210810E+0	1.540460E-2	7.860055E+4	7.322425E+4	2.709840E-2	1.984260E+0	9.910000E+37	1.540460E-2	6.433143E+42	3.657042E+42	2.709840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.242481E+0	2.005200E+2	1.220000E+3	1.209350E+0	1.429300E-2	8.461135E+4	7.883034E+4	2.537310E-2	2.000170E+0	9.910000E+37	1.429300E-2	6.933464E+42	3.905711E+42	2.537310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.268499E+0	2.005200E+2	1.210000E+3	1.210260E+0	1.397310E-2	8.661356E+4	7.859159E+4	2.543300E-2	1.998820E+0	9.910000E+37	1.397310E-2	7.092199E+42	3.896512E+42	2.543300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.294367E+0	2.005200E+2	1.200000E+3	1.180860E+0	1.398280E-2	8.445090E+4	7.422616E+4	2.678840E-2	1.988400E+0	9.910000E+37	1.398280E-2	7.087279E+42	3.699362E+42	2.678840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.320319E+0	2.005200E+2	1.190000E+3	1.186690E+0	1.319630E-2	8.992596E+4	7.397827E+4	2.679760E-2	1.982440E+0	9.910000E+37	1.319630E-2	7.509681E+42	3.698092E+42	2.679760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.346320E+0	2.005200E+2	1.180000E+3	1.177740E+0	1.479580E-2	7.959962E+4	7.896474E+4	2.548530E-2	2.012440E+0	9.910000E+37	1.479580E-2	6.697847E+42	3.888516E+42	2.548530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.372255E+0	2.005200E+2	1.170000E+3	1.172310E+0	1.471450E-2	7.967039E+4	7.420016E+4	2.698040E-2	2.001950E+0	9.910000E+37	1.471450E-2	6.734853E+42	3.673037E+42	2.698040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.398106E+0	2.005200E+2	1.160000E+3	1.158940E+0	1.282260E-2	9.038261E+4	7.428195E+4	2.673920E-2	1.986240E+0	9.910000E+37	1.282260E-2	7.728542E+42	3.706169E+42	2.673920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.424108E+0	2.005200E+2	1.150000E+3	1.162390E+0	1.298800E-2	8.949723E+4	7.725286E+4	2.604240E-2	2.011850E+0	9.910000E+37	1.298800E-2	7.630120E+42	3.805333E+42	2.604240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.449976E+0	2.005200E+2	1.140000E+3	1.140740E+0	1.265590E-2	9.013504E+4	7.857395E+4	2.548860E-2	2.002740E+0	9.910000E+37	1.265590E-2	7.830340E+42	3.888013E+42	2.548860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.475928E+0	2.005200E+2	1.130000E+3	1.117250E+0	1.324400E-2	8.435895E+4	7.381408E+4	2.708860E-2	1.999520E+0	9.910000E+37	1.324400E-2	7.482634E+42	3.658366E+42	2.708860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.501746E+0	2.005200E+2	1.120000E+3	1.139220E+0	1.312650E-2	8.678780E+4	7.305812E+4	2.724940E-2	1.990790E+0	9.910000E+37	1.312650E-2	7.549613E+42	3.636777E+42	2.724940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.527531E+0	2.005200E+2	1.110000E+3	1.111820E+0	1.263790E-2	8.797506E+4	7.420025E+4	2.676460E-2	1.985940E+0	9.910000E+37	1.263790E-2	7.841493E+42	3.702652E+42	2.676460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.553382E+0	2.005200E+2	1.100000E+3	1.101310E+0	1.367110E-2	8.055753E+4	7.405225E+4	2.672370E-2	1.978950E+0	9.910000E+37	1.367110E-2	7.248868E+42	3.708319E+42	2.672370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.579367E+0	2.005200E+2	1.090000E+3	1.085460E+0	1.353160E-2	8.021668E+4	7.403586E+4	2.672070E-2	1.978290E+0	9.910000E+37	1.353160E-2	7.323598E+42	3.708735E+42	2.672070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
7.605218E+0	2.005200E+2	1.080000E+3	1.079490E+0	1.371210E-2	7.872536E+4	7.331356E+4	2.724680E-2	1.997560E+0	9.910000E+37	1.371210E-2	7.227194E+42	3.637124E+42	2.724680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.631220E+0	2.005200E+2	1.070000E+3	1.056020E+0	1.251920E-2	8.435204E+4	7.900997E+4	2.533060E-2	2.001370E+0	9.910000E+37	1.251920E-2	7.915841E+42	3.912264E+42	2.533060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
