Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.860254E+0	1.301900E+2	5.300000E+2	5.279300E-1	-5.710000E-4	-9.245709E+5	2.533638E+5	7.887000E-3	1.998280E+0	9.910000E+37	-5.710000E-4	-1.735552E+44	1.256498E+43	7.887000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.480000E+2
3.886356E+0	1.301900E+2	5.200000E+2	5.235100E-1	-6.464000E-3	-8.098855E+4	2.261940E+5	8.844000E-3	2.000460E+0	9.910000E+37	-6.464000E-3	-1.533106E+43	1.120534E+43	8.844000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.490000E+2
3.912540E+0	1.301900E+2	5.100000E+2	5.105700E-1	1.936000E-3	2.637242E+5	1.155933E+5	1.727600E-2	1.996990E+0	9.910000E+37	1.936000E-3	5.118802E+43	5.736282E+42	1.727600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.500000E+2
3.938775E+0	1.301900E+2	5.000000E+2	5.009300E-1	-3.457000E-3	-1.449031E+5	2.624852E+5	7.613000E-3	1.998300E+0	9.910000E+37	-3.457000E-3	-2.866647E+43	1.301721E+43	7.613000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.510000E+2
3.964877E+0	1.301900E+2	4.900000E+2	4.919500E-1	5.105000E-3	9.636631E+4	1.254819E+5	1.591600E-2	1.997170E+0	9.910000E+37	5.105000E-3	1.941234E+43	6.226439E+42	1.591600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.520000E+2
3.990878E+0	1.301900E+2	4.800000E+2	4.777100E-1	6.595000E-3	7.243518E+4	4.504595E+5	4.440000E-3	2.000040E+0	9.910000E+37	6.595000E-3	1.502654E+43	2.231982E+43	4.440000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.530000E+2
4.017046E+0	1.301900E+2	4.700000E+2	4.718900E-1	3.836000E-3	1.230162E+5	2.248173E+5	8.893000E-3	1.999300E+0	9.910000E+37	3.836000E-3	2.583420E+43	1.114360E+43	8.893000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.540000E+2
4.042998E+0	1.301900E+2	4.600000E+2	4.583600E-1	3.865000E-3	1.185925E+5	2.924740E+5	6.831000E-3	1.997890E+0	9.910000E+37	3.865000E-3	2.564036E+43	1.450739E+43	6.831000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.550000E+2
4.069166E+0	1.301900E+2	4.500000E+2	4.520600E-1	-3.846000E-3	-1.175403E+5	4.540064E+5	4.408000E-3	2.001260E+0	9.910000E+37	-3.846000E-3	-2.576703E+43	2.248185E+43	4.408000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.560000E+2
4.095201E+0	1.301900E+2	4.400000E+2	4.380600E-1	6.283000E-3	6.972147E+4	1.534516E+5	1.301700E-2	1.997480E+0	9.910000E+37	6.283000E-3	1.577272E+43	7.613121E+42	1.301700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.570000E+2
4.121402E+0	1.301900E+2	4.300000E+2	4.336000E-1	7.140000E-4	6.072829E+5	2.250383E+5	8.884000E-3	1.999240E+0	9.910000E+37	7.140000E-4	1.387955E+44	1.115489E+43	8.884000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.580000E+2
4.147571E+0	1.301900E+2	4.200000E+2	4.168000E-1	1.469500E-2	2.836339E+4	4.736129E+5	4.232000E-3	2.004330E+0	9.910000E+37	1.469500E-2	6.743790E+42	2.341682E+43	4.232000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.590000E+2
4.173755E+0	1.301900E+2	4.100000E+2	4.065900E-1	7.365000E-3	5.520570E+4	2.411052E+5	8.288000E-3	1.998280E+0	9.910000E+37	7.365000E-3	1.345553E+43	1.195705E+43	8.288000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.600000E+2
4.199940E+0	1.301900E+2	4.000000E+2	4.003300E-1	8.609000E-3	4.650134E+4	6.257942E+5	3.198000E-3	2.001290E+0	9.910000E+37	8.609000E-3	1.151121E+43	3.098812E+43	3.198000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.610000E+2
4.226125E+0	1.301900E+2	3.900000E+2	3.873800E-1	-2.038000E-3	-1.900785E+5	1.401305E+5	1.425100E-2	1.997000E+0	9.910000E+37	-2.038000E-3	-4.862610E+43	6.953898E+42	1.425100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.620000E+2
4.252177E+0	1.301900E+2	3.800000E+2	3.798200E-1	1.521000E-3	2.497173E+5	1.751600E+5	1.140700E-2	1.998050E+0	9.910000E+37	1.521000E-3	6.515450E+43	8.687648E+42	1.140700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.630000E+2
4.278378E+0	1.301900E+2	3.700000E+2	3.664200E-1	8.464000E-3	4.329159E+4	1.443703E+5	1.386400E-2	2.001550E+0	9.910000E+37	8.464000E-3	1.170841E+43	7.148009E+42	1.386400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.640000E+2
4.304430E+0	1.301900E+2	3.600000E+2	3.574500E-1	7.451000E-3	4.797343E+4	3.492158E+5	5.738000E-3	2.003800E+0	9.910000E+37	7.451000E-3	1.330023E+43	1.727083E+43	5.738000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.650000E+2
4.330481E+0	1.301900E+2	3.500000E+2	3.482500E-1	3.340000E-4	1.042665E+6	1.119330E+5	1.783800E-2	1.996660E+0	9.910000E+37	3.340000E-4	2.967066E+44	5.555556E+42	1.783800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.660000E+2
4.356633E+0	1.301900E+2	3.400000E+2	3.379800E-1	1.230000E-4	2.747805E+6	3.494764E+6	5.730000E-4	2.002500E+0	9.910000E+37	1.230000E-4	8.056911E+44	1.729494E+44	5.730000E-4	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.670000E+2
4.382684E+0	1.301900E+2	3.300000E+2	3.293000E-1	1.435000E-3	2.294774E+5	1.345294E+5	1.485200E-2	1.998030E+0	9.910000E+37	1.435000E-3	6.905923E+43	6.672502E+42	1.485200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.680000E+2
4.408852E+0	1.301900E+2	3.200000E+2	3.171400E-1	8.292000E-3	3.824650E+4	1.618733E+5	1.236300E-2	2.001240E+0	9.910000E+37	8.292000E-3	1.195128E+43	8.015854E+42	1.236300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.690000E+2
4.434720E+0	1.301900E+2	3.100000E+2	2.902300E-1	1.263600E-3	2.296850E+5	2.299607E+5	8.704400E-3	2.001670E+0	9.910000E+37	1.263600E-3	7.842672E+43	1.138505E+43	8.704400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.700000E+2
4.460488E+0	1.301900E+2	3.000000E+2	3.110900E-1	7.977000E-4	3.899837E+5	2.288262E+5	8.681700E-3	1.986600E+0	9.910000E+37	7.977000E-4	1.242322E+44	1.141482E+43	8.681700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.710000E+2
4.486190E+0	1.301900E+2	2.909091E+2	3.026400E-1	1.338000E-4	2.261883E+6	2.177926E+5	9.220700E-3	2.008200E+0	9.910000E+37	1.338000E-4	7.406577E+44	1.074756E+43	9.220700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.720000E+2
4.511908E+0	1.301900E+2	2.819044E+2	2.541000E-1	1.366000E-3	1.860176E+5	2.451152E+5	8.194800E-3	2.008670E+0	9.910000E+37	1.366000E-3	7.254758E+43	1.209303E+43	8.194800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.730000E+2
4.537443E+0	1.301900E+2	2.728997E+2	2.593900E-1	7.595000E-4	3.415273E+5	2.342601E+5	8.539100E-3	2.000370E+0	9.910000E+37	7.595000E-4	1.304806E+44	1.160544E+43	8.539100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.740000E+2
4.563144E+0	1.301900E+2	2.638951E+2	2.551400E-1	5.192000E-4	4.914099E+5	2.258850E+5	8.892400E-3	2.008660E+0	9.910000E+37	5.192000E-4	1.908706E+44	1.114435E+43	8.892400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.750000E+2
4.588762E+0	1.301900E+2	2.548904E+2	2.561200E-1	1.708700E-3	1.498917E+5	2.294461E+5	8.721700E-3	2.001160E+0	9.910000E+37	1.708700E-3	5.799731E+43	1.136246E+43	8.721700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.760000E+2
4.614314E+0	1.301900E+2	2.458857E+2	2.434200E-1	1.484100E-3	1.640186E+5	2.347977E+5	8.481300E-3	1.991390E+0	9.910000E+37	1.484100E-3	6.677448E+43	1.168453E+43	8.481300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.770000E+2
4.640099E+0	1.301900E+2	2.368810E+2	2.165100E-1	9.935000E-4	2.179265E+5	2.291638E+5	8.754700E-3	2.006260E+0	9.910000E+37	9.935000E-4	9.974836E+43	1.131963E+43	8.754700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.780000E+2
4.665867E+0	1.301900E+2	2.278764E+2	2.279800E-1	5.623000E-4	4.054419E+5	2.330168E+5	8.594100E-3	2.002570E+0	9.910000E+37	5.623000E-4	1.762404E+44	1.153117E+43	8.594100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.790000E+2
4.691602E+0	1.301900E+2	2.188717E+2	1.916000E-1	1.323200E-3	1.448005E+5	2.192340E+5	9.164500E-3	2.009170E+0	9.910000E+37	1.323200E-3	7.489420E+43	1.081347E+43	9.164500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.800000E+2
4.717203E+0	1.301900E+2	2.098670E+2	2.107600E-1	4.122000E-4	5.113052E+5	2.329220E+5	8.597300E-3	2.002500E+0	9.910000E+37	4.122000E-4	2.404173E+44	1.152687E+43	8.597300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.810000E+2
4.743021E+0	1.301900E+2	2.008623E+2	1.837500E-1	6.029000E-4	3.047769E+5	2.102294E+5	9.493200E-3	1.995750E+0	9.910000E+37	6.029000E-4	1.643722E+44	1.043905E+43	9.493200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.820000E+2
4.768739E+0	1.301900E+2	1.918577E+2	1.962700E-1	5.072000E-4	3.869677E+5	2.218842E+5	9.074600E-3	2.013510E+0	9.910000E+37	5.072000E-4	1.953864E+44	1.092059E+43	9.074600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.830000E+2
4.794391E+0	1.301900E+2	1.828530E+2	1.947400E-1	6.407000E-4	3.039488E+5	2.441918E+5	8.232300E-3	2.010260E+0	9.910000E+37	6.407000E-4	1.546746E+44	1.203795E+43	8.232300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.840000E+2
4.821126E+0	1.301900E+2	1.738483E+2	1.771900E-1	4.043000E-4	4.382637E+5	2.237846E+5	9.007500E-3	2.015740E+0	9.910000E+37	4.043000E-4	2.451150E+44	1.100194E+43	9.007500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.850000E+2
4.846611E+0	1.301900E+2	1.648436E+2	1.743100E-1	-1.095000E-4	-1.591872E+6	2.443533E+5	8.225100E-3	2.009830E+0	9.910000E+37	-1.095000E-4	-9.050228E+44	1.204849E+43	8.225100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.860000E+2
4.872295E+0	1.301900E+2	1.558390E+2	1.699000E-1	5.549000E-4	3.061813E+5	2.124035E+5	9.421500E-3	2.001160E+0	9.910000E+37	5.549000E-4	1.785907E+44	1.051849E+43	9.421500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.870000E+2
4.898263E+0	1.301900E+2	1.468343E+2	1.562700E-1	2.682000E-4	5.826622E+5	2.355275E+5	8.496800E-3	2.001230E+0	9.910000E+37	2.682000E-4	3.695004E+44	1.166321E+43	8.496800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.880000E+2
4.923882E+0	1.301900E+2	1.378296E+2	1.455200E-1	1.490000E-4	9.766443E+5	2.218822E+5	9.088200E-3	2.016510E+0	9.910000E+37	1.490000E-4	6.651007E+44	1.090425E+43	9.088200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.890000E+2
4.949533E+0	1.301900E+2	1.288249E+2	1.314300E-1	3.126000E-4	4.204415E+5	2.308517E+5	8.674400E-3	2.002500E+0	9.910000E+37	3.126000E-4	3.170186E+44	1.142442E+43	8.674400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.900000E+2
4.975285E+0	1.301900E+2	1.198203E+2	9.107000E-2	9.899000E-4	9.199919E+4	2.222788E+5	9.056600E-3	2.013090E+0	9.910000E+37	9.899000E-4	1.001111E+44	1.094230E+43	9.056600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.910000E+2
5.000919E+0	1.301900E+2	1.108156E+2	8.931000E-2	6.707000E-4	1.331594E+5	2.075933E+5	9.545300E-3	1.981540E+0	9.910000E+37	6.707000E-4	1.477561E+44	1.038207E+43	9.545300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.920000E+2
5.026588E+0	1.301900E+2	1.018109E+2	7.993000E-2	7.245000E-4	1.103244E+5	2.352509E+5	8.509000E-3	2.001750E+0	9.910000E+37	7.245000E-4	1.367840E+44	1.164649E+43	8.509000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.930000E+2
5.052306E+0	1.301900E+2	9.280624E+1	8.844000E-2	-1.926000E-4	-4.591900E+5	2.163259E+5	9.273000E-3	2.005990E+0	9.910000E+37	-1.926000E-4	-5.145379E+44	1.068694E+43	9.273000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.940000E+2
5.077857E+0	1.301900E+2	8.380156E+1	6.860000E-2	3.547000E-4	1.934029E+5	2.299111E+5	8.713500E-3	2.003330E+0	9.910000E+37	3.547000E-4	2.793910E+44	1.137316E+43	8.713500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.950000E+2
5.103575E+0	1.301900E+2	7.479689E+1	8.539000E-2	-2.213000E-4	-3.858563E+5	2.039614E+5	9.698600E-3	1.978140E+0	9.910000E+37	-2.213000E-4	-4.478084E+44	1.021797E+43	9.698600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.960000E+2
5.129277E+0	1.301900E+2	6.579221E+1	6.363000E-2	1.416000E-4	4.493644E+5	2.185472E+5	9.059600E-3	1.979950E+0	9.910000E+37	1.416000E-4	6.998588E+44	1.093867E+43	9.059600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.970000E+2
5.155145E+0	1.301900E+2	5.678754E+1	5.614000E-2	-2.709000E-4	-2.072351E+5	2.336872E+5	8.573000E-3	2.003400E+0	9.910000E+37	-2.709000E-4	-3.658176E+44	1.155955E+43	8.573000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.980000E+2
5.180896E+0	1.301900E+2	4.778286E+1	5.370000E-2	8.500000E-5	6.317647E+5	2.304348E+5	8.691700E-3	2.002870E+0	9.910000E+37	8.500000E-5	1.165882E+45	1.140168E+43	8.691700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	1.990000E+2
5.206514E+0	1.301900E+2	3.877819E+1	4.616000E-2	8.909000E-4	5.181277E+4	2.152633E+5	9.336800E-3	2.009870E+0	9.910000E+37	8.909000E-4	1.112358E+44	1.061391E+43	9.336800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.000000E+2
5.232249E+0	1.301900E+2	2.977351E+1	1.640000E-3	9.133000E-4	1.795686E+3	2.270815E+5	8.755800E-3	1.988280E+0	9.910000E+37	9.133000E-4	1.085076E+44	1.131821E+43	8.755800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.010000E+2
5.257734E+0	1.301900E+2	2.076884E+1	-4.370000E-3	4.024000E-4	-1.085984E+4	2.372083E+5	8.437900E-3	2.001540E+0	9.910000E+37	4.024000E-4	2.462724E+44	1.174463E+43	8.437900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.020000E+2
5.283669E+0	1.301900E+2	1.176416E+1	1.518000E-2	-1.338000E-4	-1.134529E+5	2.370519E+5	8.444100E-3	2.001690E+0	9.910000E+37	-1.338000E-4	-7.406577E+44	1.173601E+43	8.444100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.030000E+2
5.309187E+0	1.301900E+2	2.759489E+0	1.470000E-2	5.270000E-5	2.789374E+5	2.317916E+5	8.581500E-3	1.989120E+0	9.910000E+37	5.270000E-5	1.880455E+45	1.154810E+43	8.581500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.040000E+2
5.334705E+0	1.301900E+2	-9.004675E+0	-1.610000E-3	-5.337000E-4	3.016676E+3	2.335659E+5	8.570900E-3	2.001870E+0	9.910000E+37	-5.337000E-4	-1.856848E+44	1.156238E+43	8.570900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.050000E+2
5.360490E+0	1.301900E+2	-1.800935E+1	-1.375000E-2	-4.082000E-4	3.368447E+4	2.375445E+5	8.434000E-3	2.003450E+0	9.910000E+37	-4.082000E-4	-2.427732E+44	1.175006E+43	8.434000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.060000E+2
5.386258E+0	1.301900E+2	-2.701403E+1	-1.058000E-2	4.000000E-6	-2.645000E+6	2.083787E+5	9.526500E-3	1.985120E+0	9.910000E+37	4.000000E-6	2.477500E+46	1.040256E+43	9.526500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.070000E+2
5.411960E+0	1.301900E+2	-3.601870E+1	-5.826000E-2	8.740000E-5	-6.665904E+5	2.345059E+5	8.534200E-3	2.001320E+0	9.910000E+37	8.740000E-5	1.133867E+45	1.161210E+43	8.534200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.080000E+2
5.437694E+0	1.301900E+2	-4.502338E+1	-5.879000E-2	-1.333000E-4	4.410353E+5	2.429003E+5	8.275700E-3	2.010170E+0	9.910000E+37	-1.333000E-4	-7.434359E+44	1.197482E+43	8.275700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.090000E+2
5.463412E+0	1.301900E+2	-5.402805E+1	-5.037000E-2	-4.296000E-4	1.172486E+5	2.150343E+5	9.202300E-3	1.978810E+0	9.910000E+37	-4.296000E-4	-2.306797E+44	1.076905E+43	9.202300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.100000E+2
5.489114E+0	1.301900E+2	-6.303273E+1	-6.097000E-2	6.035000E-4	-1.010273E+5	2.119425E+5	9.457000E-3	2.004340E+0	9.910000E+37	6.035000E-4	1.642088E+44	1.047901E+43	9.457000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.110000E+2
5.515165E+0	1.301900E+2	-7.203740E+1	-6.513000E-2	-2.796000E-4	2.329399E+5	2.324021E+5	8.634000E-3	2.006560E+0	9.910000E+37	-2.796000E-4	-3.544349E+44	1.147788E+43	8.634000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.120000E+2
5.540734E+0	1.301900E+2	-8.104208E+1	-9.098000E-2	-4.405000E-4	2.065380E+5	2.384439E+5	8.408100E-3	2.004860E+0	9.910000E+37	-4.405000E-4	-2.249716E+44	1.178625E+43	8.408100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.130000E+2
5.566302E+0	1.301900E+2	-9.004675E+1	-8.632000E-2	-5.179000E-4	1.666731E+5	2.474243E+5	8.126000E-3	2.010570E+0	9.910000E+37	-5.179000E-4	-1.913497E+44	1.219542E+43	8.126000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.140000E+2
5.592003E+0	1.301900E+2	-9.905143E+1	-1.180700E-1	-2.533000E-4	4.661271E+5	2.174878E+5	9.239600E-3	2.009500E+0	9.910000E+37	-2.533000E-4	-3.912357E+44	1.072557E+43	9.239600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.150000E+2
5.617571E+0	1.301900E+2	-1.080561E+2	-9.466000E-2	-4.958000E-4	1.909238E+5	2.359106E+5	8.440400E-3	1.991180E+0	9.910000E+37	-4.958000E-4	-1.998790E+44	1.174115E+43	8.440400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.160000E+2
5.643123E+0	1.301900E+2	-1.170608E+2	-1.121500E-1	-7.733000E-4	1.450278E+5	2.312252E+5	8.660300E-3	2.002480E+0	9.910000E+37	-7.733000E-4	-1.281521E+44	1.144302E+43	8.660300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.170000E+2
5.668741E+0	1.301900E+2	-1.260655E+2	-1.211500E-1	-7.624000E-4	1.589061E+5	2.055808E+5	9.654500E-3	1.984780E+0	9.910000E+37	-7.624000E-4	-1.299843E+44	1.026464E+43	9.654500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.180000E+2
5.694426E+0	1.301900E+2	-1.350701E+2	-1.347000E-1	-5.735000E-4	2.348736E+5	2.085077E+5	9.464400E-3	1.973400E+0	9.910000E+37	-5.735000E-4	-1.727986E+44	1.047082E+43	9.464400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.190000E+2
5.719977E+0	1.301900E+2	-1.440748E+2	-1.305300E-1	-5.171000E-4	2.524270E+5	2.388062E+5	8.381900E-3	2.001650E+0	9.910000E+37	-5.171000E-4	-1.916457E+44	1.182310E+43	8.381900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.200000E+2
5.745595E+0	1.301900E+2	-1.530795E+2	-1.464000E-1	-7.100000E-6	2.061972E+7	2.366985E+5	8.461100E-3	2.002730E+0	9.910000E+37	-7.100000E-6	-1.395775E+46	1.171243E+43	8.461100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.210000E+2
