Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.713727E+0	9.004000E+1	-1.530795E+2	-1.327300E-1	-1.382800E-3	9.598640E+4	6.552522E+5	3.065400E-3	2.008610E+0	9.910000E+37	-1.382800E-3	-7.166618E+43	3.232857E+43	3.065400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
5.739495E+0	9.004000E+1	-1.620842E+2	-1.882300E-1	1.246800E-3	-1.509705E+5	4.681477E+5	4.269400E-3	1.998710E+0	9.910000E+37	1.246800E-3	7.948348E+43	2.321169E+43	4.269400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.765480E+0	9.004000E+1	-1.710888E+2	-1.468700E-1	-1.323000E-3	1.110128E+5	7.456134E+5	2.678600E-3	1.997200E+0	9.910000E+37	-1.323000E-3	-7.490552E+43	3.699694E+43	2.678600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.791415E+0	9.004000E+1	-1.800935E+2	-1.805200E-1	-1.697000E-3	1.063760E+5	4.899711E+5	4.083200E-3	2.000650E+0	9.910000E+37	-1.697000E-3	-5.839717E+43	2.427018E+43	4.083200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.817366E+0	9.004000E+1	-1.890982E+2	-1.737800E-1	-3.250000E-5	5.347077E+6	5.115078E+5	3.907800E-3	1.998870E+0	9.910000E+37	-3.250000E-5	-3.049231E+45	2.535954E+43	3.907800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.843184E+0	9.004000E+1	-1.981029E+2	-1.983900E-1	-2.000000E-6	9.919500E+7	5.226135E+5	3.794200E-3	1.982900E+0	9.910000E+37	-2.000000E-6	-4.955000E+46	2.611881E+43	3.794200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.869036E+0	9.004000E+1	-2.071075E+2	-2.079000E-1	-1.420000E-5	1.464085E+7	5.476999E+5	3.649900E-3	1.999050E+0	9.910000E+37	-1.420000E-5	-6.978873E+45	2.715143E+43	3.649900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.895054E+0	9.004000E+1	-2.161122E+2	-1.944800E-1	-8.860000E-5	2.195034E+6	5.745600E+5	3.454800E-3	1.984990E+0	9.910000E+37	-8.860000E-5	-1.118510E+45	2.868473E+43	3.454800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.920905E+0	9.004000E+1	-2.251169E+2	-2.408300E-1	-3.496000E-4	6.888730E+5	5.725244E+5	3.467800E-3	1.985400E+0	9.910000E+37	-3.496000E-4	-2.834668E+44	2.857720E+43	3.467800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.946690E+0	9.004000E+1	-2.341216E+2	-2.343700E-1	-2.044000E-4	1.146624E+6	6.477163E+5	3.074000E-3	1.991080E+0	9.910000E+37	-2.044000E-4	-4.848337E+44	3.223813E+43	3.074000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.972542E+0	9.004000E+1	-2.431262E+2	-2.371300E-1	-1.057800E-3	2.241728E+5	7.607150E+5	2.626700E-3	1.998170E+0	9.910000E+37	-1.057800E-3	-9.368501E+43	3.772795E+43	2.626700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
5.998526E+0	9.004000E+1	-2.521309E+2	-2.567700E-1	-1.241800E-3	2.067724E+5	4.874041E+5	4.091000E-3	1.993970E+0	9.910000E+37	-1.241800E-3	-7.980351E+43	2.422391E+43	4.091000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.024295E+0	9.004000E+1	-2.611356E+2	-2.688800E-1	-1.192000E-4	2.255705E+6	4.152248E+5	4.773800E-3	1.982200E+0	9.910000E+37	-1.192000E-4	-8.313758E+44	2.075914E+43	4.773800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.050246E+0	9.004000E+1	-2.701403E+2	-2.799000E-1	-2.498000E-4	1.120496E+6	4.023087E+5	4.924900E-3	1.981330E+0	9.910000E+37	-2.498000E-4	-3.967174E+44	2.012224E+43	4.924900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.076231E+0	9.004000E+1	-2.791449E+2	-2.622000E-1	-8.046000E-4	3.258762E+5	5.776933E+5	3.486400E-3	2.014070E+0	9.910000E+37	-8.046000E-4	-1.231668E+44	2.842474E+43	3.486400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.102249E+0	9.004000E+1	-2.881496E+2	-2.975500E-1	-5.481000E-4	5.428754E+5	4.407800E+5	4.571600E-3	2.015070E+0	9.910000E+37	-5.481000E-4	-1.808064E+44	2.167731E+43	4.571600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.128217E+0	9.004000E+1	-2.971543E+2	-3.059400E-1	-5.507000E-4	5.555475E+5	5.094958E+5	3.924900E-3	1.999720E+0	9.910000E+37	-5.507000E-4	-1.799528E+44	2.524905E+43	3.924900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.154002E+0	9.004000E+1	-3.070594E+2	-3.268800E-1	7.573000E-4	-4.316387E+5	5.262552E+5	3.788200E-3	1.993560E+0	9.910000E+37	7.573000E-4	1.308596E+44	2.616018E+43	3.788200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.179837E+0	9.004000E+1	-3.170594E+2	-3.028600E-1	4.490000E-4	-6.745212E+5	4.750368E+5	4.209400E-3	1.999620E+0	9.910000E+37	4.490000E-4	2.207127E+44	2.354255E+43	4.209400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.205738E+0	9.004000E+1	-3.270594E+2	-3.270300E-1	-3.007000E-4	1.087562E+6	5.832029E+5	3.400000E-3	1.982890E+0	9.910000E+37	-3.007000E-4	-3.295643E+44	2.914706E+43	3.400000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.231556E+0	9.004000E+1	-3.370594E+2	-3.167500E-1	-1.363100E-3	2.323747E+5	5.280134E+5	3.798900E-3	2.005870E+0	9.910000E+37	-1.363100E-3	-7.270193E+43	2.608650E+43	3.798900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.257441E+0	9.004000E+1	-3.470594E+2	-3.152900E-1	-8.452000E-4	3.730360E+5	4.730277E+5	4.229900E-3	2.000860E+0	9.910000E+37	-8.452000E-4	-1.172504E+44	2.342845E+43	4.229900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.283409E+0	9.004000E+1	-3.570594E+2	-3.713200E-1	-1.076500E-3	3.449327E+5	4.729920E+5	4.224300E-3	1.998060E+0	9.910000E+37	-1.076500E-3	-9.205759E+43	2.345951E+43	4.224300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.309261E+0	9.004000E+1	-3.670594E+2	-3.469400E-1	-8.310000E-5	4.174970E+6	8.029381E+5	2.505000E-3	2.011360E+0	9.910000E+37	-8.310000E-5	-1.192539E+45	3.956088E+43	2.505000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.335129E+0	9.004000E+1	-3.770594E+2	-3.772500E-1	-8.251000E-4	4.572173E+5	5.107150E+5	3.913200E-3	1.998530E+0	9.910000E+37	-8.251000E-4	-1.201067E+44	2.532454E+43	3.913200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.360864E+0	9.004000E+1	-3.870594E+2	-3.854500E-1	-1.641000E-3	2.348873E+5	4.205765E+5	4.770500E-3	2.006360E+0	9.910000E+37	-1.641000E-3	-6.039001E+43	2.077350E+43	4.770500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.386549E+0	9.004000E+1	-3.970594E+2	-4.070900E-1	-6.741000E-4	6.039015E+5	6.438877E+5	3.101100E-3	1.996760E+0	9.910000E+37	-6.741000E-4	-1.470108E+44	3.195640E+43	3.101100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.412350E+0	9.004000E+1	-4.070594E+2	-4.238900E-1	1.400000E-4	-3.027786E+6	5.575489E+5	3.556800E-3	1.983090E+0	9.910000E+37	1.400000E-4	7.078571E+44	2.786212E+43	3.556800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.438335E+0	9.004000E+1	-4.170594E+2	-3.831400E-1	-1.259600E-3	3.041759E+5	4.867814E+5	4.108600E-3	1.999990E+0	9.910000E+37	-1.259600E-3	-7.867577E+43	2.412014E+43	4.108600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.464286E+0	9.004000E+1	-4.270594E+2	-4.174900E-1	-1.192300E-3	3.501552E+5	8.053055E+5	2.499300E-3	2.012700E+0	9.910000E+37	-1.192300E-3	-8.311667E+43	3.965110E+43	2.499300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.490271E+0	9.004000E+1	-4.370594E+2	-4.404800E-1	-2.959000E-4	1.488611E+6	5.446912E+5	3.670300E-3	1.999180E+0	9.910000E+37	-2.959000E-4	-3.349104E+44	2.700052E+43	3.670300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.516256E+0	9.004000E+1	-4.470594E+2	-4.509400E-1	-3.585000E-4	1.257852E+6	4.539450E+5	4.380200E-3	1.988370E+0	9.910000E+37	-3.585000E-4	-2.764296E+44	2.262454E+43	4.380200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.542108E+0	9.004000E+1	-4.570594E+2	-4.611700E-1	-6.748000E-4	6.834173E+5	4.988099E+5	4.007900E-3	1.999180E+0	9.910000E+37	-6.748000E-4	-1.468583E+44	2.472617E+43	4.007900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.568126E+0	9.004000E+1	-4.670594E+2	-4.690700E-1	-6.063000E-4	7.736599E+5	4.791144E+5	4.162200E-3	1.994170E+0	9.910000E+37	-6.063000E-4	-1.634504E+44	2.380952E+43	4.162200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.593927E+0	9.004000E+1	-4.770594E+2	-4.883700E-1	-9.265000E-4	5.271128E+5	8.171015E+5	2.445400E-3	1.998140E+0	9.910000E+37	-9.265000E-4	-1.069617E+44	4.052507E+43	2.445400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.619879E+0	9.004000E+1	-4.870594E+2	-4.863800E-1	-2.172000E-4	2.239319E+6	4.977890E+5	4.011700E-3	1.996980E+0	9.910000E+37	-2.172000E-4	-4.562615E+44	2.470274E+43	4.011700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.645647E+0	9.004000E+1	-4.970594E+2	-4.995300E-1	-4.334000E-4	1.152584E+6	5.690457E+5	3.487400E-3	1.984490E+0	9.910000E+37	-4.334000E-4	-2.286571E+44	2.841659E+43	3.487400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.671615E+0	9.004000E+1	-5.070594E+2	-5.071300E-1	-1.879600E-3	2.698074E+5	5.081906E+5	3.922800E-3	1.993530E+0	9.910000E+37	-1.879600E-3	-5.272398E+43	2.526257E+43	3.922800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.697600E+0	9.004000E+1	-5.170594E+2	-5.295300E-1	-1.318200E-3	4.017069E+5	5.205449E+5	3.835500E-3	1.996550E+0	9.910000E+37	-1.318200E-3	-7.517827E+43	2.583757E+43	3.835500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.723568E+0	9.004000E+1	-5.270594E+2	-5.262400E-1	-2.721000E-4	1.933995E+6	4.929649E+5	4.055400E-3	1.999170E+0	9.910000E+37	-2.721000E-4	-3.642043E+44	2.443655E+43	4.055400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.749553E+0	9.004000E+1	-5.370594E+2	-5.546700E-1	4.159000E-4	-1.333662E+6	6.311863E+5	3.137600E-3	1.980410E+0	9.910000E+37	4.159000E-4	2.382784E+44	3.158465E+43	3.137600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.775521E+0	9.004000E+1	-5.470594E+2	-5.488100E-1	-5.996000E-4	9.152935E+5	4.894857E+5	4.081100E-3	1.997640E+0	9.910000E+37	-5.996000E-4	-1.652769E+44	2.428267E+43	4.081100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.801472E+0	9.004000E+1	-5.570594E+2	-5.569800E-1	-6.745000E-4	8.257672E+5	5.123923E+5	3.899200E-3	1.997920E+0	9.910000E+37	-6.745000E-4	-1.469236E+44	2.541547E+43	3.899200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.827274E+0	9.004000E+1	-5.670594E+2	-5.721100E-1	-1.220400E-3	4.687889E+5	7.544488E+5	2.681600E-3	2.023130E+0	9.910000E+37	-1.220400E-3	-8.120288E+43	3.695555E+43	2.681600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.853292E+0	9.004000E+1	-5.770594E+2	-5.708900E-1	-9.466000E-4	6.030953E+5	4.983362E+5	4.014900E-3	2.000770E+0	9.910000E+37	-9.466000E-4	-1.046905E+44	2.468306E+43	4.014900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.879127E+0	9.004000E+1	-5.870594E+2	-5.915300E-1	-9.460000E-4	6.252960E+5	4.887658E+5	4.090200E-3	1.999150E+0	9.910000E+37	-9.460000E-4	-1.047569E+44	2.422864E+43	4.090200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.905145E+0	9.004000E+1	-5.970594E+2	-5.920300E-1	-1.272600E-3	4.652129E+5	5.357503E+5	3.705700E-3	1.985330E+0	9.910000E+37	-1.272600E-3	-7.787207E+43	2.674259E+43	3.705700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.931063E+0	9.004000E+1	-6.070594E+2	-6.177400E-1	-1.059400E-3	5.831036E+5	4.772407E+5	4.189500E-3	1.999400E+0	9.910000E+37	-1.059400E-3	-9.354352E+43	2.365437E+43	4.189500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.956815E+0	9.004000E+1	-6.170594E+2	-6.181700E-1	3.250000E-4	-1.902062E+6	4.616740E+5	4.307000E-3	1.988430E+0	9.910000E+37	3.250000E-4	3.049231E+44	2.300906E+43	4.307000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.982783E+0	9.004000E+1	-6.270594E+2	-6.567500E-1	2.820000E-4	-2.328901E+6	4.724664E+5	4.234100E-3	2.000470E+0	9.910000E+37	2.820000E-4	3.514184E+44	2.340521E+43	4.234100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.008718E+0	9.004000E+1	-6.370594E+2	-6.516200E-1	-1.298200E-3	5.019411E+5	5.178015E+5	3.860900E-3	1.999180E+0	9.910000E+37	-1.298200E-3	-7.633647E+43	2.566759E+43	3.860900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.034719E+0	9.004000E+1	-6.470594E+2	-6.604700E-1	-1.020500E-3	6.472024E+5	4.267399E+5	4.740100E-3	2.022790E+0	9.910000E+37	-1.020500E-3	-9.710926E+43	2.090673E+43	4.740100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.060521E+0	9.004000E+1	-6.570594E+2	-6.685700E-1	-1.091000E-3	6.128048E+5	4.811247E+5	4.145100E-3	1.994310E+0	9.910000E+37	-1.091000E-3	-9.083410E+43	2.390775E+43	4.145100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.086289E+0	9.004000E+1	-6.670594E+2	-6.532700E-1	-1.306700E-3	4.999388E+5	6.211491E+5	3.230400E-3	2.006560E+0	9.910000E+37	-1.306700E-3	-7.583990E+43	3.067732E+43	3.230400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.112123E+0	9.004000E+1	-6.770594E+2	-6.537300E-1	-1.806400E-3	3.618966E+5	4.892662E+5	4.084300E-3	1.998310E+0	9.910000E+37	-1.806400E-3	-5.486050E+43	2.426364E+43	4.084300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.138242E+0	9.004000E+1	-6.870594E+2	-7.168800E-1	-9.735000E-4	7.363945E+5	4.851327E+5	4.111700E-3	1.994720E+0	9.910000E+37	-9.735000E-4	-1.017976E+44	2.410195E+43	4.111700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.164243E+0	9.004000E+1	-6.970594E+2	-6.877100E-1	-1.252600E-3	5.490260E+5	6.118154E+5	3.257600E-3	1.993050E+0	9.910000E+37	-1.252600E-3	-7.911544E+43	3.042117E+43	3.257600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.190011E+0	9.004000E+1	-7.070594E+2	-7.214300E-1	-9.244000E-4	7.804305E+5	5.771620E+5	3.441200E-3	1.986130E+0	9.910000E+37	-9.244000E-4	-1.072047E+44	2.879809E+43	3.441200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.216029E+0	9.004000E+1	-7.170594E+2	-7.229800E-1	-8.949000E-4	8.078891E+5	4.794425E+5	4.204300E-3	2.015720E+0	9.910000E+37	-8.949000E-4	-1.107386E+44	2.357111E+43	4.204300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.241864E+0	9.004000E+1	-7.270594E+2	-7.110900E-1	-1.572700E-3	4.521460E+5	4.784625E+5	4.176900E-3	1.998490E+0	9.910000E+37	-1.572700E-3	-6.301265E+43	2.372573E+43	4.176900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.267649E+0	9.004000E+1	-7.370594E+2	-7.559500E-1	-1.557200E-3	4.854547E+5	5.132965E+5	3.931100E-3	2.017820E+0	9.910000E+37	-1.557200E-3	-6.363987E+43	2.520923E+43	3.931100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.293667E+0	9.004000E+1	-7.470594E+2	-7.362400E-1	-1.121700E-3	6.563609E+5	5.804837E+5	3.419200E-3	1.984790E+0	9.910000E+37	-1.121700E-3	-8.834804E+43	2.898339E+43	3.419200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.319685E+0	9.004000E+1	-7.570594E+2	-7.709200E-1	-1.287300E-3	5.988658E+5	5.046731E+5	3.963100E-3	2.000070E+0	9.910000E+37	-1.287300E-3	-7.698283E+43	2.500568E+43	3.963100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.345720E+0	9.004000E+1	-7.670594E+2	-7.715400E-1	-2.100100E-3	3.673825E+5	5.638084E+5	3.518500E-3	1.983760E+0	9.910000E+37	-2.100100E-3	-4.718823E+43	2.816541E+43	3.518500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.371705E+0	9.004000E+1	-7.770594E+2	-7.866500E-1	-1.165000E-3	6.752361E+5	5.073818E+5	3.946200E-3	2.002230E+0	9.910000E+37	-1.165000E-3	-8.506438E+43	2.511277E+43	3.946200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.397556E+0	9.004000E+1	-7.870594E+2	-7.945900E-1	-1.230800E-3	6.455882E+5	7.639872E+5	2.614900E-3	1.997750E+0	9.910000E+37	-1.230800E-3	-8.051674E+43	3.789820E+43	2.614900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.423458E+0	9.004000E+1	-7.970594E+2	-7.812600E-1	-1.900600E-3	4.110597E+5	5.374993E+5	3.742200E-3	2.011430E+0	9.910000E+37	-1.900600E-3	-5.214143E+43	2.648175E+43	3.742200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.449326E+0	9.004000E+1	-8.070594E+2	-7.829800E-1	-7.275000E-4	1.076261E+6	6.659278E+5	3.027100E-3	2.015830E+0	9.910000E+37	-7.275000E-4	-1.362199E+44	3.273760E+43	3.027100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.475244E+0	9.004000E+1	-8.170594E+2	-8.000100E-1	-2.248200E-3	3.558447E+5	5.021987E+5	3.961400E-3	1.989410E+0	9.910000E+37	-2.248200E-3	-4.407971E+43	2.501641E+43	3.961400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.501012E+0	9.004000E+1	-8.270594E+2	-8.374400E-1	-1.259600E-3	6.648460E+5	3.974470E+5	5.009800E-3	1.991130E+0	9.910000E+37	-1.259600E-3	-7.867577E+43	1.978123E+43	5.009800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.526847E+0	9.004000E+1	-8.370594E+2	-8.498700E-1	-8.585000E-4	9.899476E+5	6.755762E+5	2.945900E-3	1.990180E+0	9.910000E+37	-8.585000E-4	-1.154339E+44	3.363997E+43	2.945900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.552832E+0	9.004000E+1	-8.470594E+2	-8.488800E-1	-1.229300E-3	6.905393E+5	5.013168E+5	3.971600E-3	1.991030E+0	9.910000E+37	-1.229300E-3	-8.061498E+43	2.495216E+43	3.971600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
