Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.735995E+0	1.100800E+2	1.800000E+3	1.789770E+0	4.991700E-3	3.585492E+5	3.652124E+5	5.494200E-3	2.006550E+0	9.910000E+37	4.991700E-3	1.985296E+43	1.803720E+43	5.494200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.761880E+0	1.100800E+2	1.790000E+3	1.782450E+0	4.758600E-3	3.745745E+5	2.975461E+5	6.740200E-3	2.005520E+0	9.910000E+37	4.758600E-3	2.082545E+43	1.470283E+43	6.740200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.787748E+0	1.100800E+2	1.780000E+3	1.781480E+0	4.971800E-3	3.583169E+5	2.983837E+5	6.651100E-3	1.984580E+0	9.910000E+37	4.971800E-3	1.993242E+43	1.489979E+43	6.651100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.813633E+0	1.100800E+2	1.770000E+3	1.779740E+0	4.956500E-3	3.590719E+5	3.450490E+5	5.794800E-3	1.999490E+0	9.910000E+37	4.956500E-3	1.999395E+43	1.710154E+43	5.794800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.839584E+0	1.100800E+2	1.760000E+3	1.739280E+0	6.481000E-3	2.683660E+5	3.418706E+5	5.834400E-3	1.994610E+0	9.910000E+37	6.481000E-3	1.529085E+43	1.698547E+43	5.834400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.865569E+0	1.100800E+2	1.750000E+3	1.749840E+0	4.996700E-3	3.501991E+5	3.302442E+5	6.138700E-3	2.027270E+0	9.910000E+37	4.996700E-3	1.983309E+43	1.614348E+43	6.138700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.891520E+0	1.100800E+2	1.740000E+3	1.738810E+0	4.510600E-3	3.854942E+5	3.518384E+5	5.665100E-3	1.993200E+0	9.910000E+37	4.510600E-3	2.197047E+43	1.749307E+43	5.665100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.917455E+0	1.100800E+2	1.730000E+3	1.724190E+0	4.877100E-3	3.535277E+5	4.291723E+5	4.679100E-3	2.008140E+0	9.910000E+37	4.877100E-3	2.031945E+43	2.117929E+43	4.679100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.943290E+0	1.100800E+2	1.720000E+3	1.718400E+0	4.874100E-3	3.525574E+5	3.997746E+5	4.969300E-3	1.986600E+0	9.910000E+37	4.874100E-3	2.033196E+43	1.994245E+43	4.969300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.969291E+0	1.100800E+2	1.710000E+3	1.713490E+0	4.425900E-3	3.871506E+5	3.765528E+5	5.322600E-3	2.004240E+0	9.910000E+37	4.425900E-3	2.239093E+43	1.861872E+43	5.322600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
5.995176E+0	1.100800E+2	1.700000E+3	1.720170E+0	3.747500E-3	4.590180E+5	4.141177E+5	4.888900E-3	2.024580E+0	9.910000E+37	3.747500E-3	2.644430E+43	2.027041E+43	4.888900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.021111E+0	1.100800E+2	1.690000E+3	1.670510E+0	5.344700E-3	3.125545E+5	3.093791E+5	6.517700E-3	2.016440E+0	9.910000E+37	5.344700E-3	1.854173E+43	1.520475E+43	6.517700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.047113E+0	1.100800E+2	1.680000E+3	1.683120E+0	4.128100E-3	4.077227E+5	3.876119E+5	5.205800E-3	2.017830E+0	9.910000E+37	4.128100E-3	2.400620E+43	1.903646E+43	5.205800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.073114E+0	1.100800E+2	1.670000E+3	1.692910E+0	4.916300E-3	3.443464E+5	3.533463E+5	5.694300E-3	2.012060E+0	9.910000E+37	4.916300E-3	2.015744E+43	1.740337E+43	5.694300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.099082E+0	1.100800E+2	1.660000E+3	1.672740E+0	4.283700E-3	3.904895E+5	3.289649E+5	6.067000E-3	1.995830E+0	9.910000E+37	4.283700E-3	2.313421E+43	1.633427E+43	6.067000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.124934E+0	1.100800E+2	1.650000E+3	1.667300E+0	4.477500E-3	3.723730E+5	3.446285E+5	5.802800E-3	1.999810E+0	9.910000E+37	4.477500E-3	2.213289E+43	1.707796E+43	5.802800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.150785E+0	1.100800E+2	1.640000E+3	1.652160E+0	3.452000E-3	4.786095E+5	3.650769E+5	5.489200E-3	2.003980E+0	9.910000E+37	3.452000E-3	2.870800E+43	1.805363E+43	5.489200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.176670E+0	1.100800E+2	1.630000E+3	1.616350E+0	4.163700E-3	3.882004E+5	3.274353E+5	6.106000E-3	1.999320E+0	9.910000E+37	4.163700E-3	2.380095E+43	1.622994E+43	6.106000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.202655E+0	1.100800E+2	1.620000E+3	1.616440E+0	4.416300E-3	3.660168E+5	3.501742E+5	5.711500E-3	2.000020E+0	9.910000E+37	4.416300E-3	2.243960E+43	1.735096E+43	5.711500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.228490E+0	1.100800E+2	1.610000E+3	1.602220E+0	4.100900E-3	3.906996E+5	3.744527E+5	5.362200E-3	2.007890E+0	9.910000E+37	4.100900E-3	2.416543E+43	1.848122E+43	5.362200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.254258E+0	1.100800E+2	1.600000E+3	1.598010E+0	4.264900E-3	3.746887E+5	3.408422E+5	5.860600E-3	1.997540E+0	9.910000E+37	4.264900E-3	2.323618E+43	1.690953E+43	5.860600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.280209E+0	1.100800E+2	1.590000E+3	1.589850E+0	4.536600E-3	3.504497E+5	3.454809E+5	5.788800E-3	1.999920E+0	9.910000E+37	4.536600E-3	2.184455E+43	1.711926E+43	5.788800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.306177E+0	1.100800E+2	1.580000E+3	1.560690E+0	5.364000E-3	2.909564E+5	3.498253E+5	5.696300E-3	1.992710E+0	9.910000E+37	5.364000E-3	1.847502E+43	1.739726E+43	5.696300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.332012E+0	1.100800E+2	1.570000E+3	1.563970E+0	4.157200E-3	3.762075E+5	3.330920E+5	6.090600E-3	2.028730E+0	9.910000E+37	4.157200E-3	2.383816E+43	1.627097E+43	6.090600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.357897E+0	1.100800E+2	1.560000E+3	1.554670E+0	4.335100E-3	3.586238E+5	3.522217E+5	5.664700E-3	1.995230E+0	9.910000E+37	4.335100E-3	2.285991E+43	1.749431E+43	5.664700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.383732E+0	1.100800E+2	1.550000E+3	1.564350E+0	3.909900E-3	4.000997E+5	3.426532E+5	5.813400E-3	1.991980E+0	9.910000E+37	3.909900E-3	2.534592E+43	1.704682E+43	5.813400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.409483E+0	1.100800E+2	1.540000E+3	1.522190E+0	4.723200E-3	3.222794E+5	3.008333E+5	6.575900E-3	1.978250E+0	9.910000E+37	4.723200E-3	2.098154E+43	1.507018E+43	6.575900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.435301E+0	1.100800E+2	1.530000E+3	1.527420E+0	5.254200E-3	2.907046E+5	3.372679E+5	5.923600E-3	1.997840E+0	9.910000E+37	5.254200E-3	1.886110E+43	1.672969E+43	5.923600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.461270E+0	1.100800E+2	1.520000E+3	1.512970E+0	4.139300E-3	3.655135E+5	3.400858E+5	5.874400E-3	1.997800E+0	9.910000E+37	4.139300E-3	2.394125E+43	1.686981E+43	5.874400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.487288E+0	1.100800E+2	1.510000E+3	1.507910E+0	3.947700E-3	3.819718E+5	3.380684E+5	5.915400E-3	1.999810E+0	9.910000E+37	3.947700E-3	2.510322E+43	1.675288E+43	5.915400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.513206E+0	1.100800E+2	1.500000E+3	1.520390E+0	3.961800E-3	3.837624E+5	3.429936E+5	5.821100E-3	1.996600E+0	9.910000E+37	3.961800E-3	2.501388E+43	1.702427E+43	5.821100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.539124E+0	1.100800E+2	1.490000E+3	1.470310E+0	4.787200E-3	3.071336E+5	3.462892E+5	5.792500E-3	2.005880E+0	9.910000E+37	4.787200E-3	2.070104E+43	1.710833E+43	5.792500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.565176E+0	1.100800E+2	1.480000E+3	1.478550E+0	4.209600E-3	3.512329E+5	3.350437E+5	5.954000E-3	1.994850E+0	9.910000E+37	4.209600E-3	2.354143E+43	1.664427E+43	5.954000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.591194E+0	1.100800E+2	1.470000E+3	1.457410E+0	3.806900E-3	3.828338E+5	3.406061E+5	5.870300E-3	1.999460E+0	9.910000E+37	3.806900E-3	2.603168E+43	1.688159E+43	5.870300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.617162E+0	1.100800E+2	1.460000E+3	1.459410E+0	4.192500E-3	3.481002E+5	3.409493E+5	5.863100E-3	1.999020E+0	9.910000E+37	4.192500E-3	2.363745E+43	1.690232E+43	5.863100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.643147E+0	1.100800E+2	1.450000E+3	1.445070E+0	4.314000E-3	3.349722E+5	3.702564E+5	5.435800E-3	2.012640E+0	9.910000E+37	4.314000E-3	2.297172E+43	1.823099E+43	5.435800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.669015E+0	1.100800E+2	1.440000E+3	1.438790E+0	3.795000E-3	3.791278E+5	3.278209E+5	6.096500E-3	1.998560E+0	9.910000E+37	3.795000E-3	2.611331E+43	1.625523E+43	6.096500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.694766E+0	1.100800E+2	1.430000E+3	1.434210E+0	3.440800E-3	4.168246E+5	3.441239E+5	5.778500E-3	1.988520E+0	9.910000E+37	3.440800E-3	2.880144E+43	1.714978E+43	5.778500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.720601E+0	1.100800E+2	1.420000E+3	1.431910E+0	3.404000E-3	4.206551E+5	3.174265E+5	6.292700E-3	1.997470E+0	9.910000E+37	3.404000E-3	2.911281E+43	1.574841E+43	6.292700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.746469E+0	1.100800E+2	1.410000E+3	1.413680E+0	4.249000E-3	3.327089E+5	3.523369E+5	5.648400E-3	1.990140E+0	9.910000E+37	4.249000E-3	2.332313E+43	1.754479E+43	5.648400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.772271E+0	1.100800E+2	1.400000E+3	1.397690E+0	3.705700E-3	3.771730E+5	3.669287E+5	5.483300E-3	2.011980E+0	9.910000E+37	3.705700E-3	2.674259E+43	1.807306E+43	5.483300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.798256E+0	1.100800E+2	1.390000E+3	1.388920E+0	3.739100E-3	3.714584E+5	2.973743E+5	6.725800E-3	2.000080E+0	9.910000E+37	3.739100E-3	2.650370E+43	1.473431E+43	6.725800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.824224E+0	1.100800E+2	1.380000E+3	1.381340E+0	3.410400E-3	4.050375E+5	3.439951E+5	5.801100E-3	1.995550E+0	9.910000E+37	3.410400E-3	2.905817E+43	1.708297E+43	5.801100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.850142E+0	1.100800E+2	1.370000E+3	1.399520E+0	3.874800E-3	3.611851E+5	3.661121E+5	5.487800E-3	2.009150E+0	9.910000E+37	3.874800E-3	2.557551E+43	1.805824E+43	5.487800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.875960E+0	1.100800E+2	1.360000E+3	1.370600E+0	3.262200E-3	4.201459E+5	4.379666E+5	4.610100E-3	2.019070E+0	9.910000E+37	3.262200E-3	3.037827E+43	2.149628E+43	4.610100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.901761E+0	1.100800E+2	1.350000E+3	1.344670E+0	3.449800E-3	3.897820E+5	3.600783E+5	5.568900E-3	2.005240E+0	9.910000E+37	3.449800E-3	2.872630E+43	1.779526E+43	5.568900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.927563E+0	1.100800E+2	1.340000E+3	1.351470E+0	3.336500E-3	4.050562E+5	3.212061E+5	6.291100E-3	2.020740E+0	9.910000E+37	3.336500E-3	2.970178E+43	1.575241E+43	6.291100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.953498E+0	1.100800E+2	1.330000E+3	1.322120E+0	3.498300E-3	3.779321E+5	3.583145E+5	5.567400E-3	1.994880E+0	9.910000E+37	3.498300E-3	2.832805E+43	1.780005E+43	5.567400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.979466E+0	1.100800E+2	1.320000E+3	1.306770E+0	3.065200E-3	4.263245E+5	2.878425E+5	6.978400E-3	2.008680E+0	9.910000E+37	3.065200E-3	3.233068E+43	1.420096E+43	6.978400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.005201E+0	1.100800E+2	1.310000E+3	1.310870E+0	3.078100E-3	4.258699E+5	3.172719E+5	6.245400E-3	1.981490E+0	9.910000E+37	3.078100E-3	3.219519E+43	1.586768E+43	6.245400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.031169E+0	1.100800E+2	1.300000E+3	1.296300E+0	2.352400E-3	5.510542E+5	3.441649E+5	5.782200E-3	1.990030E+0	9.910000E+37	2.352400E-3	4.212719E+43	1.713881E+43	5.782200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.056954E+0	1.100800E+2	1.290000E+3	1.285380E+0	3.075800E-3	4.179010E+5	3.434297E+5	5.815600E-3	1.997250E+0	9.910000E+37	3.075800E-3	3.221926E+43	1.704037E+43	5.815600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.082738E+0	1.100800E+2	1.280000E+3	1.283110E+0	2.700400E-3	4.751555E+5	3.297542E+5	6.054600E-3	1.996530E+0	9.910000E+37	2.700400E-3	3.669827E+43	1.636772E+43	6.054600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.108707E+0	1.100800E+2	1.270000E+3	1.266900E+0	3.331400E-3	3.802906E+5	3.388417E+5	5.898300E-3	1.998590E+0	9.910000E+37	3.331400E-3	2.974725E+43	1.680145E+43	5.898300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.134475E+0	1.100800E+2	1.260000E+3	1.250420E+0	3.026000E-3	4.132254E+5	3.610602E+5	5.563200E-3	2.008650E+0	9.910000E+37	3.026000E-3	3.274950E+43	1.781349E+43	5.563200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.160360E+0	1.100800E+2	1.250000E+3	1.249750E+0	3.324700E-3	3.758986E+5	3.875705E+5	5.121700E-3	1.985020E+0	9.910000E+37	3.324700E-3	2.980720E+43	1.934904E+43	5.121700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.186361E+0	1.100800E+2	1.240000E+3	1.240670E+0	3.248100E-3	3.819679E+5	3.796170E+5	5.290200E-3	2.008250E+0	9.910000E+37	3.248100E-3	3.051014E+43	1.873275E+43	5.290200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.212246E+0	1.100800E+2	1.230000E+3	1.229450E+0	3.206500E-3	3.834243E+5	3.263272E+5	6.127500E-3	1.999570E+0	9.910000E+37	3.206500E-3	3.090597E+43	1.617299E+43	6.127500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.238097E+0	1.100800E+2	1.220000E+3	1.206910E+0	3.409600E-3	3.539741E+5	3.358404E+5	5.945800E-3	1.996840E+0	9.910000E+37	3.409600E-3	2.906499E+43	1.666723E+43	5.945800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.264049E+0	1.100800E+2	1.210000E+3	1.197590E+0	2.942000E-3	4.070666E+5	3.416020E+5	5.850200E-3	1.998440E+0	9.910000E+37	2.942000E-3	3.368457E+43	1.693959E+43	5.850200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.289834E+0	1.100800E+2	1.200000E+3	1.206850E+0	2.826000E-3	4.270524E+5	2.818646E+5	7.088900E-3	1.998110E+0	9.910000E+37	2.826000E-3	3.506723E+43	1.397960E+43	7.088900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.315785E+0	1.100800E+2	1.190000E+3	1.175460E+0	2.767500E-3	4.247371E+5	3.513691E+5	5.667800E-3	1.991490E+0	9.910000E+37	2.767500E-3	3.580849E+43	1.748474E+43	5.667800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.341603E+0	1.100800E+2	1.180000E+3	1.167810E+0	2.864400E-3	4.076979E+5	3.562967E+5	5.642600E-3	2.010440E+0	9.910000E+37	2.864400E-3	3.459712E+43	1.756283E+43	5.642600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.367521E+0	1.100800E+2	1.170000E+3	1.169060E+0	2.863600E-3	4.082484E+5	3.605893E+5	5.565500E-3	2.006860E+0	9.910000E+37	2.863600E-3	3.460679E+43	1.780613E+43	5.565500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.393456E+0	1.100800E+2	1.160000E+3	1.154430E+0	1.808900E-3	6.381945E+5	3.762746E+5	5.331000E-3	2.005920E+0	9.910000E+37	1.808900E-3	5.478468E+43	1.858938E+43	5.331000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.419374E+0	1.100800E+2	1.150000E+3	1.159920E+0	2.826500E-3	4.103733E+5	3.465540E+5	5.763200E-3	1.997260E+0	9.910000E+37	2.826500E-3	3.506103E+43	1.719531E+43	5.763200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.445259E+0	1.100800E+2	1.140000E+3	1.144910E+0	2.312200E-3	4.951605E+5	3.284463E+5	6.073900E-3	1.994950E+0	9.910000E+37	2.312200E-3	4.285961E+43	1.631571E+43	6.073900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.471261E+0	1.100800E+2	1.130000E+3	1.129850E+0	2.761100E-3	4.092029E+5	2.806752E+5	7.038100E-3	1.975420E+0	9.910000E+37	2.761100E-3	3.589149E+43	1.408050E+43	7.038100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.497079E+0	1.100800E+2	1.120000E+3	1.103970E+0	3.322800E-3	3.322409E+5	3.130089E+5	6.327200E-3	1.980470E+0	9.910000E+37	3.322800E-3	2.982424E+43	1.566254E+43	6.327200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.522997E+0	1.100800E+2	1.110000E+3	1.129030E+0	1.995700E-3	5.657313E+5	4.181512E+5	4.838800E-3	2.023350E+0	9.910000E+37	1.995700E-3	4.965676E+43	2.048028E+43	4.838800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.548965E+0	1.100800E+2	1.100000E+3	1.096530E+0	2.588000E-3	4.236978E+5	3.279940E+5	6.088100E-3	1.996860E+0	9.910000E+37	2.588000E-3	3.829212E+43	1.627766E+43	6.088100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.575067E+0	1.100800E+2	1.090000E+3	1.085780E+0	3.025600E-3	3.588644E+5	2.783580E+5	7.112100E-3	1.979710E+0	9.910000E+37	3.025600E-3	3.275383E+43	1.393400E+43	7.112100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
7.601118E+0	1.100800E+2	1.080000E+3	1.076840E+0	2.837200E-3	3.795432E+5	3.387715E+5	5.899700E-3	1.998650E+0	9.910000E+37	2.837200E-3	3.492880E+43	1.679746E+43	5.899700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.627103E+0	1.100800E+2	1.070000E+3	1.078290E+0	2.955200E-3	3.648789E+5	4.069776E+5	4.978800E-3	2.026260E+0	9.910000E+37	2.955200E-3	3.353411E+43	1.990439E+43	4.978800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
