Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.796148E+0	1.902200E+2	1.800000E+3	1.798270E+0	2.510400E-2	7.163281E+4	8.214248E+4	2.436900E-2	2.001730E+0	9.910000E+37	2.510400E-2	3.947578E+42	4.066642E+42	2.436900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.822366E+0	1.902200E+2	1.790000E+3	1.790180E+0	2.513600E-2	7.121976E+4	7.722085E+4	2.588200E-2	1.998630E+0	9.910000E+37	2.513600E-2	3.942553E+42	3.828916E+42	2.588200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.848585E+0	1.902200E+2	1.780000E+3	1.780600E+0	2.541500E-2	7.006099E+4	9.016088E+4	2.219000E-2	2.000670E+0	9.910000E+37	2.541500E-2	3.899272E+42	4.465976E+42	2.219000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.874769E+0	1.902200E+2	1.770000E+3	1.768760E+0	3.148500E-2	5.617786E+4	7.140081E+4	2.799100E-2	1.998580E+0	9.910000E+37	3.148500E-2	3.147531E+42	3.540424E+42	2.799100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.900954E+0	1.902200E+2	1.760000E+3	1.758330E+0	2.432900E-2	7.227301E+4	6.984487E+4	2.862100E-2	1.999030E+0	9.910000E+37	2.432900E-2	4.073328E+42	3.462493E+42	2.862100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.927139E+0	1.902200E+2	1.750000E+3	1.752630E+0	1.632400E-2	1.073652E+5	9.869552E+4	2.028400E-2	2.001940E+0	9.910000E+37	1.632400E-2	6.070816E+42	4.885624E+42	2.028400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.953324E+0	1.902200E+2	1.740000E+3	1.740410E+0	2.158400E-2	8.063427E+4	7.903292E+4	2.533400E-2	2.002220E+0	9.910000E+37	2.158400E-2	4.591364E+42	3.911739E+42	2.533400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.979492E+0	1.902200E+2	1.730000E+3	1.731210E+0	2.645000E-2	6.545217E+4	5.943287E+4	3.360800E-2	1.997420E+0	9.910000E+37	2.645000E-2	3.746692E+42	2.948703E+42	3.360800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.005677E+0	1.902200E+2	1.720000E+3	1.720900E+0	1.556900E-2	1.105338E+5	5.593837E+4	3.572700E-2	1.998510E+0	9.910000E+37	1.556900E-2	6.365213E+42	2.773813E+42	3.572700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.031845E+0	1.902200E+2	1.710000E+3	1.710100E+0	2.390300E-2	7.154332E+4	6.787593E+4	2.946700E-2	2.000100E+0	9.910000E+37	2.390300E-2	4.145923E+42	3.363084E+42	2.946700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.058030E+0	1.902200E+2	1.700000E+3	1.699420E+0	3.300200E-2	5.149445E+4	6.968992E+4	2.870200E-2	2.000240E+0	9.910000E+37	3.300200E-2	3.002848E+42	3.452721E+42	2.870200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.084065E+0	1.902200E+2	1.690000E+3	1.692140E+0	1.760700E-2	9.610609E+4	7.464400E+4	2.677000E-2	1.998220E+0	9.910000E+37	1.760700E-2	5.628443E+42	3.701905E+42	2.677000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.110283E+0	1.902200E+2	1.680000E+3	1.676190E+0	2.740600E-2	6.116142E+4	9.819381E+4	2.039100E-2	2.002270E+0	9.910000E+37	2.740600E-2	3.615996E+42	4.859987E+42	2.039100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.136418E+0	1.902200E+2	1.670000E+3	1.670150E+0	2.471100E-2	6.758731E+4	7.064039E+4	2.831100E-2	1.999900E+0	9.910000E+37	2.471100E-2	4.010360E+42	3.500406E+42	2.831100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.162719E+0	1.902200E+2	1.660000E+3	1.656990E+0	3.017800E-2	5.490722E+4	5.496176E+4	3.634600E-2	1.997640E+0	9.910000E+37	3.017800E-2	3.283849E+42	2.726572E+42	3.634600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.188987E+0	1.902200E+2	1.650000E+3	1.649250E+0	2.026700E-2	8.137613E+4	6.276611E+4	3.185700E-2	1.999540E+0	9.910000E+37	2.026700E-2	4.889722E+42	3.110776E+42	3.185700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.215189E+0	1.902200E+2	1.640000E+3	1.638330E+0	2.582700E-2	6.343478E+4	8.021955E+4	2.491500E-2	1.998670E+0	9.910000E+37	2.582700E-2	3.837070E+42	3.977524E+42	2.491500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.241340E+0	1.902200E+2	1.630000E+3	1.632620E+0	1.631100E-2	1.000932E+5	5.484242E+4	3.645700E-2	1.999390E+0	9.910000E+37	1.631100E-2	6.075654E+42	2.718271E+42	3.645700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.267542E+0	1.902200E+2	1.620000E+3	1.624690E+0	1.648700E-2	9.854370E+4	7.241148E+4	2.762200E-2	2.000150E+0	9.910000E+37	1.648700E-2	6.010796E+42	3.587720E+42	2.762200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.293727E+0	1.902200E+2	1.610000E+3	1.608960E+0	2.145500E-2	7.499231E+4	7.045797E+4	2.836400E-2	1.998470E+0	9.910000E+37	2.145500E-2	4.618970E+42	3.493865E+42	2.836400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.319895E+0	1.902200E+2	1.600000E+3	1.602330E+0	2.432400E-2	6.587444E+4	7.125735E+4	2.805100E-2	1.998840E+0	9.910000E+37	2.432400E-2	4.074165E+42	3.532851E+42	2.805100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.346013E+0	1.902200E+2	1.590000E+3	1.588590E+0	2.422600E-2	6.557376E+4	7.109302E+4	2.812400E-2	1.999420E+0	9.910000E+37	2.422600E-2	4.090646E+42	3.523681E+42	2.812400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.372164E+0	1.902200E+2	1.580000E+3	1.582040E+0	2.570500E-2	6.154600E+4	5.739890E+4	3.479300E-2	1.997080E+0	9.910000E+37	2.570500E-2	3.855281E+42	2.848274E+42	3.479300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.398366E+0	1.902200E+2	1.570000E+3	1.570320E+0	2.142400E-2	7.329724E+4	6.968150E+4	2.869700E-2	1.999650E+0	9.910000E+37	2.142400E-2	4.625653E+42	3.453323E+42	2.869700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.424601E+0	1.902200E+2	1.560000E+3	1.559000E+0	2.013800E-2	7.741583E+4	7.288969E+4	2.743200E-2	1.999510E+0	9.910000E+37	2.013800E-2	4.921045E+42	3.612569E+42	2.743200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.450769E+0	1.902200E+2	1.550000E+3	1.551750E+0	2.182800E-2	7.108988E+4	7.354517E+4	2.717500E-2	1.998590E+0	9.910000E+37	2.182800E-2	4.540040E+42	3.646734E+42	2.717500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.476920E+0	1.902200E+2	1.540000E+3	1.537810E+0	2.689600E-2	5.717616E+4	6.936632E+4	2.881600E-2	1.998860E+0	9.910000E+37	2.689600E-2	3.684563E+42	3.439062E+42	2.881600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.503139E+0	1.902200E+2	1.530000E+3	1.531570E+0	1.663300E-2	9.208020E+4	6.729445E+4	2.975000E-2	2.002010E+0	9.910000E+37	1.663300E-2	5.958035E+42	3.331092E+42	2.975000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.529357E+0	1.902200E+2	1.520000E+3	1.517970E+0	2.127000E-2	7.136671E+4	5.511913E+4	3.622100E-2	1.996470E+0	9.910000E+37	2.127000E-2	4.659144E+42	2.735982E+42	3.622100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.555525E+0	1.902200E+2	1.510000E+3	1.510120E+0	2.598600E-2	5.811283E+4	6.650717E+4	3.005300E-2	1.998740E+0	9.910000E+37	2.598600E-2	3.813592E+42	3.297508E+42	3.005300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.581743E+0	1.902200E+2	1.500000E+3	1.496840E+0	2.867300E-2	5.220382E+4	8.503210E+4	2.351700E-2	1.999700E+0	9.910000E+37	2.867300E-2	3.456213E+42	4.213973E+42	2.351700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.607961E+0	1.902200E+2	1.490000E+3	1.487390E+0	2.615400E-2	5.687046E+4	7.686093E+4	2.603000E-2	2.000690E+0	9.910000E+37	2.615400E-2	3.789095E+42	3.807146E+42	2.603000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.634113E+0	1.902200E+2	1.480000E+3	1.479570E+0	1.873900E-2	7.895672E+4	8.217806E+4	2.435200E-2	2.001200E+0	9.910000E+37	1.873900E-2	5.288436E+42	4.069481E+42	2.435200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.660331E+0	1.902200E+2	1.470000E+3	1.473660E+0	1.627000E-2	9.057529E+4	5.697462E+4	3.507000E-2	1.998100E+0	9.910000E+37	1.627000E-2	6.090965E+42	2.825777E+42	3.507000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.686532E+0	1.902200E+2	1.460000E+3	1.457640E+0	2.505300E-2	5.818225E+4	7.538035E+4	2.651500E-2	1.998710E+0	9.910000E+37	2.505300E-2	3.955614E+42	3.737507E+42	2.651500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.712617E+0	1.902200E+2	1.450000E+3	1.448190E+0	1.743100E-2	8.308129E+4	6.291857E+4	3.174500E-2	1.997350E+0	9.910000E+37	1.743100E-2	5.685273E+42	3.121751E+42	3.174500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.738785E+0	1.902200E+2	1.440000E+3	1.440770E+0	1.895800E-2	7.599800E+4	9.778364E+4	2.047500E-2	2.002120E+0	9.910000E+37	1.895800E-2	5.227345E+42	4.840049E+42	2.047500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.765004E+0	1.902200E+2	1.430000E+3	1.431090E+0	1.946100E-2	7.353630E+4	6.282302E+4	3.186300E-2	2.001730E+0	9.910000E+37	1.946100E-2	5.092236E+42	3.110191E+42	3.186300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.791222E+0	1.902200E+2	1.420000E+3	1.421590E+0	1.956800E-2	7.264871E+4	5.645195E+4	3.538000E-2	1.997270E+0	9.910000E+37	1.956800E-2	5.064391E+42	2.801018E+42	3.538000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.817490E+0	1.902200E+2	1.410000E+3	1.408750E+0	1.405600E-2	1.002241E+5	6.923726E+4	2.889600E-2	2.000680E+0	9.910000E+37	1.405600E-2	7.050370E+42	3.429540E+42	2.889600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.843541E+0	1.902200E+2	1.400000E+3	1.402790E+0	1.136400E-2	1.234416E+5	5.506976E+4	3.626800E-2	1.997270E+0	9.910000E+37	1.136400E-2	8.720521E+42	2.732436E+42	3.626800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.869726E+0	1.902200E+2	1.390000E+3	1.391500E+0	1.887400E-2	7.372576E+4	8.841648E+4	2.265200E-2	2.002810E+0	9.910000E+37	1.887400E-2	5.250609E+42	4.374890E+42	2.265200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.895928E+0	1.902200E+2	1.380000E+3	1.377980E+0	1.670700E-2	8.247920E+4	6.954920E+4	2.877100E-2	2.001000E+0	9.910000E+37	1.670700E-2	5.931645E+42	3.444441E+42	2.877100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.922113E+0	1.902200E+2	1.370000E+3	1.370570E+0	1.807000E-2	7.584781E+4	9.392703E+4	2.132400E-2	2.002900E+0	9.910000E+37	1.807000E-2	5.484228E+42	4.647346E+42	2.132400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.948297E+0	1.902200E+2	1.360000E+3	1.359000E+0	2.372100E-2	5.729101E+4	6.923740E+4	2.888800E-2	2.000130E+0	9.910000E+37	2.372100E-2	4.177733E+42	3.430490E+42	2.888800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.974516E+0	1.902200E+2	1.350000E+3	1.352200E+0	1.979500E-2	6.831018E+4	7.511210E+4	2.667200E-2	2.003390E+0	9.910000E+37	1.979500E-2	5.006315E+42	3.715507E+42	2.667200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
7.000584E+0	1.902200E+2	1.340000E+3	1.341340E+0	1.777400E-2	7.546641E+4	6.966974E+4	2.870500E-2	1.999870E+0	9.910000E+37	1.777400E-2	5.575560E+42	3.452360E+42	2.870500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.026769E+0	1.902200E+2	1.330000E+3	1.331220E+0	9.528000E-3	1.397166E+5	7.079956E+4	2.822800E-2	1.998530E+0	9.910000E+37	9.528000E-3	1.040092E+43	3.510699E+42	2.822800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.052970E+0	1.902200E+2	1.320000E+3	1.317060E+0	1.607000E-2	8.195769E+4	8.996541E+4	2.226100E-2	2.002720E+0	9.910000E+37	1.607000E-2	6.166770E+42	4.451732E+42	2.226100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.079105E+0	1.902200E+2	1.310000E+3	1.310070E+0	1.725600E-2	7.591968E+4	5.399589E+4	3.702300E-2	1.999090E+0	9.910000E+37	1.725600E-2	5.742930E+42	2.676714E+42	3.702300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.105340E+0	1.902200E+2	1.300000E+3	1.299420E+0	1.532200E-2	8.480747E+4	6.980524E+4	2.865000E-2	1.999920E+0	9.910000E+37	1.532200E-2	6.467824E+42	3.458988E+42	2.865000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.131525E+0	1.902200E+2	1.290000E+3	1.291120E+0	1.691200E-2	7.634342E+4	9.353373E+4	2.140800E-2	2.002370E+0	9.910000E+37	1.691200E-2	5.859745E+42	4.629111E+42	2.140800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.157559E+0	1.902200E+2	1.280000E+3	1.279740E+0	1.759400E-2	7.273730E+4	9.550566E+4	2.095300E-2	2.001130E+0	9.910000E+37	1.759400E-2	5.632602E+42	4.729633E+42	2.095300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.183861E+0	1.902200E+2	1.270000E+3	1.271550E+0	8.945000E-3	1.421520E+5	7.738137E+4	2.585700E-2	2.000850E+0	9.910000E+37	8.945000E-3	1.107881E+43	3.832618E+42	2.585700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.210096E+0	1.902200E+2	1.260000E+3	1.262550E+0	1.789400E-2	7.055717E+4	6.157901E+4	3.245700E-2	1.998670E+0	9.910000E+37	1.789400E-2	5.538169E+42	3.053270E+42	3.245700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.236214E+0	1.902200E+2	1.250000E+3	1.249350E+0	1.658200E-2	7.534375E+4	6.378561E+4	3.138200E-2	2.001720E+0	9.910000E+37	1.658200E-2	5.976360E+42	3.157861E+42	3.138200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.262432E+0	1.902200E+2	1.240000E+3	1.240360E+0	1.627800E-2	7.619855E+4	5.650460E+4	3.533500E-2	1.996590E+0	9.910000E+37	1.627800E-2	6.087971E+42	2.804585E+42	3.533500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.288634E+0	1.902200E+2	1.230000E+3	1.232400E+0	1.172800E-2	1.050819E+5	9.284026E+4	2.157200E-2	2.002750E+0	9.910000E+37	1.172800E-2	8.449864E+42	4.593918E+42	2.157200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.314802E+0	1.902200E+2	1.220000E+3	1.217990E+0	2.141000E-2	5.688884E+4	9.341630E+4	2.141500E-2	2.000510E+0	9.910000E+37	2.141000E-2	4.628678E+42	4.627597E+42	2.141500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.340987E+0	1.902200E+2	1.210000E+3	1.207670E+0	1.867300E-2	6.467466E+4	5.973981E+4	3.347600E-2	1.999850E+0	9.910000E+37	1.867300E-2	5.307128E+42	2.960330E+42	3.347600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.367188E+0	1.902200E+2	1.200000E+3	1.197010E+0	1.976000E-2	6.057743E+4	6.112500E+4	3.271100E-2	1.999460E+0	9.910000E+37	1.976000E-2	5.015182E+42	3.029562E+42	3.271100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.394140E+0	1.902200E+2	1.190000E+3	1.189120E+0	1.501600E-2	7.919020E+4	9.313951E+4	2.149700E-2	2.002220E+0	9.910000E+37	1.501600E-2	6.599627E+42	4.609946E+42	2.149700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.420308E+0	1.902200E+2	1.180000E+3	1.180460E+0	1.518500E-2	7.773856E+4	6.974161E+4	2.867800E-2	2.000050E+0	9.910000E+37	1.518500E-2	6.526177E+42	3.455611E+42	2.867800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.446509E+0	1.902200E+2	1.170000E+3	1.168820E+0	1.458700E-2	8.012751E+4	6.840232E+4	2.928000E-2	2.002820E+0	9.910000E+37	1.458700E-2	6.793720E+42	3.384563E+42	2.928000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.472677E+0	1.902200E+2	1.160000E+3	1.161490E+0	1.026600E-2	1.131395E+5	6.272200E+4	3.191400E-2	2.001710E+0	9.910000E+37	1.026600E-2	9.653224E+42	3.105220E+42	3.191400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.498812E+0	1.902200E+2	1.150000E+3	1.149960E+0	2.043500E-2	5.627404E+4	7.070681E+4	2.829600E-2	2.000720E+0	9.910000E+37	2.043500E-2	4.849523E+42	3.502262E+42	2.829600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.524997E+0	1.902200E+2	1.140000E+3	1.138170E+0	2.333500E-2	4.877523E+4	8.673621E+4	2.310200E-2	2.003780E+0	9.910000E+37	2.333500E-2	4.246840E+42	4.289672E+42	2.310200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.551232E+0	1.902200E+2	1.130000E+3	1.129860E+0	1.170300E-2	9.654448E+4	1.000875E+5	1.999200E-2	2.000950E+0	9.910000E+37	1.170300E-2	8.467914E+42	4.956983E+42	1.999200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.577417E+0	1.902200E+2	1.120000E+3	1.118700E+0	1.054200E-2	1.061184E+5	6.980732E+4	2.864900E-2	1.999910E+0	9.910000E+37	1.054200E-2	9.400493E+42	3.459109E+42	2.864900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.603585E+0	1.902200E+2	1.110000E+3	1.111430E+0	1.066300E-2	1.042324E+5	6.346439E+4	3.151200E-2	1.999890E+0	9.910000E+37	1.066300E-2	9.293820E+42	3.144834E+42	3.151200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.629803E+0	1.902200E+2	1.100000E+3	1.099950E+0	1.543100E-2	7.128184E+4	5.750489E+4	3.474400E-2	1.997950E+0	9.910000E+37	1.543100E-2	6.422137E+42	2.852291E+42	3.474400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.655971E+0	1.902200E+2	1.090000E+3	1.088320E+0	2.143600E-2	5.077067E+4	5.805554E+4	3.439000E-2	1.996530E+0	9.910000E+37	2.143600E-2	4.623064E+42	2.881652E+42	3.439000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
7.682039E+0	1.902200E+2	1.080000E+3	1.080860E+0	5.098000E-3	2.120165E+5	9.532483E+4	2.101100E-2	2.002870E+0	9.910000E+37	5.098000E-3	1.943900E+43	4.716577E+42	2.101100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.940000E+2
7.708208E+0	1.902200E+2	1.070000E+3	1.071570E+0	1.418900E-2	7.552118E+4	6.119521E+4	3.267200E-2	1.999370E+0	9.910000E+37	1.418900E-2	6.984284E+42	3.033178E+42	3.267200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.950000E+2
