Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.739128E+0	1.201300E+2	1.800000E+3	1.792340E+0	4.767500E-3	3.759497E+5	3.857190E+5	5.148100E-3	1.985720E+0	9.910000E+37	4.767500E-3	2.078658E+43	1.924982E+43	5.148100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.764996E+0	1.201300E+2	1.790000E+3	1.777340E+0	4.843500E-3	3.669536E+5	4.058902E+5	4.954000E-3	2.010780E+0	9.910000E+37	4.843500E-3	2.046041E+43	2.000404E+43	4.954000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.790881E+0	1.201300E+2	1.780000E+3	1.783080E+0	2.966700E-3	6.010314E+5	4.393201E+5	4.515500E-3	1.983750E+0	9.910000E+37	2.966700E-3	3.340412E+43	2.194663E+43	4.515500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.816783E+0	1.201300E+2	1.770000E+3	1.767360E+0	2.989200E-3	5.912485E+5	4.643453E+5	4.280500E-3	1.987630E+0	9.910000E+37	2.989200E-3	3.315268E+43	2.315150E+43	4.280500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.842584E+0	1.201300E+2	1.760000E+3	1.763040E+0	4.457300E-3	3.955399E+5	3.556910E+5	5.603600E-3	1.993150E+0	9.910000E+37	4.457300E-3	2.223319E+43	1.768506E+43	5.603600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.868536E+0	1.201300E+2	1.750000E+3	1.752190E+0	4.578400E-3	3.827079E+5	4.800535E+5	4.146100E-3	1.990350E+0	9.910000E+37	4.578400E-3	2.164512E+43	2.390198E+43	4.146100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.894387E+0	1.201300E+2	1.740000E+3	1.741170E+0	4.710600E-3	3.696281E+5	3.851239E+5	5.199600E-3	2.002490E+0	9.910000E+37	4.710600E-3	2.103766E+43	1.905916E+43	5.199600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.920422E+0	1.201300E+2	1.730000E+3	1.728800E+0	3.037000E-3	5.692460E+5	5.394850E+5	3.705200E-3	1.998900E+0	9.910000E+37	3.037000E-3	3.263089E+43	2.674619E+43	3.705200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.946190E+0	1.201300E+2	1.720000E+3	1.719920E+0	4.524900E-3	3.801012E+5	3.582806E+5	5.591400E-3	2.003290E+0	9.910000E+37	4.524900E-3	2.190104E+43	1.772365E+43	5.591400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.972042E+0	1.201300E+2	1.710000E+3	1.726660E+0	3.108800E-3	5.554104E+5	3.730409E+5	5.341800E-3	1.992710E+0	9.910000E+37	3.108800E-3	3.187725E+43	1.855180E+43	5.341800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
5.998043E+0	1.201300E+2	1.700000E+3	1.700650E+0	4.712700E-3	3.608653E+5	3.722569E+5	5.379000E-3	2.002370E+0	9.910000E+37	4.712700E-3	2.102829E+43	1.842350E+43	5.379000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.023911E+0	1.201300E+2	1.690000E+3	1.689470E+0	4.446800E-3	3.799294E+5	3.696242E+5	5.406600E-3	1.998410E+0	9.910000E+37	4.446800E-3	2.228569E+43	1.832945E+43	5.406600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.049813E+0	1.201300E+2	1.680000E+3	1.666890E+0	4.386000E-3	3.800479E+5	4.963695E+5	4.068300E-3	2.019380E+0	9.910000E+37	4.386000E-3	2.259462E+43	2.435907E+43	4.068300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.075798E+0	1.201300E+2	1.670000E+3	1.667470E+0	2.654100E-3	6.282619E+5	3.965501E+5	5.014600E-3	1.988540E+0	9.910000E+37	2.654100E-3	3.733846E+43	1.976229E+43	5.014600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.102382E+0	1.201300E+2	1.660000E+3	1.650830E+0	4.251400E-3	3.883027E+5	5.006897E+5	4.002000E-3	2.003760E+0	9.910000E+37	4.251400E-3	2.330997E+43	2.476262E+43	4.002000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.128351E+0	1.201300E+2	1.650000E+3	1.671220E+0	3.107700E-3	5.377675E+5	3.592075E+5	5.561800E-3	1.997840E+0	9.910000E+37	3.107700E-3	3.188853E+43	1.781797E+43	5.561800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.154152E+0	1.201300E+2	1.640000E+3	1.651040E+0	3.990000E-3	4.137945E+5	3.686039E+5	5.435700E-3	2.003620E+0	9.910000E+37	3.990000E-3	2.483709E+43	1.823132E+43	5.435700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.179903E+0	1.201300E+2	1.630000E+3	1.615540E+0	4.052400E-3	3.986625E+5	3.562988E+5	5.619300E-3	2.002150E+0	9.910000E+37	4.052400E-3	2.445464E+43	1.763565E+43	5.619300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.205738E+0	1.201300E+2	1.620000E+3	1.621760E+0	4.310200E-3	3.762610E+5	5.353548E+5	3.729900E-3	1.996820E+0	9.910000E+37	4.310200E-3	2.299197E+43	2.656908E+43	3.729900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.231723E+0	1.201300E+2	1.610000E+3	1.607950E+0	4.461700E-3	3.603895E+5	3.637547E+5	5.499200E-3	2.000360E+0	9.910000E+37	4.461700E-3	2.221126E+43	1.802080E+43	5.499200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.257541E+0	1.201300E+2	1.600000E+3	1.602210E+0	2.565700E-3	6.244729E+5	5.085815E+5	3.932900E-3	2.000200E+0	9.910000E+37	2.565700E-3	3.862494E+43	2.519769E+43	3.932900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.283359E+0	1.201300E+2	1.590000E+3	1.605560E+0	3.781900E-3	4.245379E+5	3.741283E+5	5.325900E-3	1.992570E+0	9.910000E+37	3.781900E-3	2.620376E+43	1.860718E+43	5.325900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.309361E+0	1.201300E+2	1.580000E+3	1.563510E+0	2.961300E-3	5.279810E+5	3.719005E+5	5.379100E-3	2.000490E+0	9.910000E+37	2.961300E-3	3.346503E+43	1.842316E+43	5.379100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.335212E+0	1.201300E+2	1.570000E+3	1.572100E+0	4.169900E-3	3.770114E+5	3.432267E+5	5.822100E-3	1.998300E+0	9.910000E+37	4.169900E-3	2.376556E+43	1.702135E+43	5.822100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.361181E+0	1.201300E+2	1.560000E+3	1.540510E+0	3.781000E-3	4.074345E+5	3.501435E+5	5.715200E-3	2.001140E+0	9.910000E+37	3.781000E-3	2.621000E+43	1.733973E+43	5.715200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.387199E+0	1.201300E+2	1.550000E+3	1.531290E+0	3.784700E-3	4.046001E+5	4.136742E+5	4.836100E-3	2.000570E+0	9.910000E+37	3.784700E-3	2.618437E+43	2.049172E+43	4.836100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.413033E+0	1.201300E+2	1.540000E+3	1.530180E+0	3.990700E-3	3.834365E+5	3.690967E+5	5.400400E-3	1.993270E+0	9.910000E+37	3.990700E-3	2.483274E+43	1.835049E+43	5.400400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.439018E+0	1.201300E+2	1.530000E+3	1.513570E+0	3.386900E-3	4.468895E+5	5.465043E+5	3.661600E-3	2.001080E+0	9.910000E+37	3.386900E-3	2.925980E+43	2.706467E+43	3.661600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.464953E+0	1.201300E+2	1.520000E+3	1.511610E+0	4.148400E-3	3.643839E+5	3.578673E+5	5.592800E-3	2.001480E+0	9.910000E+37	4.148400E-3	2.388873E+43	1.771921E+43	5.592800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.490938E+0	1.201300E+2	1.510000E+3	1.499090E+0	3.814000E-3	3.930493E+5	4.225434E+5	4.770800E-3	2.015870E+0	9.910000E+37	3.814000E-3	2.598322E+43	2.077220E+43	4.770800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.516939E+0	1.201300E+2	1.500000E+3	1.478650E+0	4.013900E-3	3.683824E+5	3.667432E+5	5.444000E-3	1.996550E+0	9.910000E+37	4.013900E-3	2.468921E+43	1.820353E+43	5.444000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.542774E+0	1.201300E+2	1.490000E+3	1.509480E+0	2.574200E-3	5.863880E+5	3.707372E+5	5.401400E-3	2.002500E+0	9.910000E+37	2.574200E-3	3.849740E+43	1.834710E+43	5.401400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.568726E+0	1.201300E+2	1.480000E+3	1.481100E+0	1.944700E-3	7.616085E+5	4.359586E+5	4.634500E-3	2.020450E+0	9.910000E+37	1.944700E-3	5.095902E+43	2.138310E+43	4.634500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.594677E+0	1.201300E+2	1.470000E+3	1.477550E+0	2.123900E-3	6.956778E+5	3.802039E+5	5.209100E-3	1.980520E+0	9.910000E+37	2.123900E-3	4.665945E+43	1.902440E+43	5.209100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.620662E+0	1.201300E+2	1.460000E+3	1.454170E+0	2.424500E-3	5.997814E+5	3.662343E+5	5.451100E-3	1.996380E+0	9.910000E+37	2.424500E-3	4.087441E+43	1.817982E+43	5.451100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.646664E+0	1.201300E+2	1.450000E+3	1.448840E+0	2.216600E-3	6.536317E+5	4.385603E+5	4.603700E-3	2.019000E+0	9.910000E+37	2.216600E-3	4.470811E+43	2.152616E+43	4.603700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.672582E+0	1.201300E+2	1.440000E+3	1.422840E+0	2.811900E-3	5.060066E+5	3.910839E+5	5.080700E-3	1.986980E+0	9.910000E+37	2.811900E-3	3.524307E+43	1.950519E+43	5.080700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.698516E+0	1.201300E+2	1.430000E+3	1.420880E+0	4.533700E-3	3.134041E+5	3.958711E+5	5.042500E-3	1.996180E+0	9.910000E+37	4.533700E-3	2.185853E+43	1.965295E+43	5.042500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.724368E+0	1.201300E+2	1.420000E+3	1.419990E+0	3.717000E-3	3.820258E+5	5.034336E+5	3.958000E-3	1.992590E+0	9.910000E+37	3.717000E-3	2.666129E+43	2.503790E+43	3.958000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.750203E+0	1.201300E+2	1.410000E+3	1.413360E+0	3.767200E-3	3.751752E+5	3.729738E+5	5.369600E-3	2.002720E+0	9.910000E+37	3.767200E-3	2.630601E+43	1.845575E+43	5.369600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.776088E+0	1.201300E+2	1.400000E+3	1.400430E+0	3.665400E-3	3.820674E+5	3.863097E+5	5.213900E-3	2.014180E+0	9.910000E+37	3.665400E-3	2.703661E+43	1.900689E+43	5.213900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.801906E+0	1.201300E+2	1.390000E+3	1.395680E+0	3.700000E-3	3.772108E+5	3.680446E+5	5.438200E-3	2.001500E+0	9.910000E+37	3.700000E-3	2.678378E+43	1.822294E+43	5.438200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.827874E+0	1.201300E+2	1.380000E+3	1.400120E+0	2.072800E-3	6.754728E+5	3.647603E+5	5.434500E-3	1.982290E+0	9.910000E+37	2.072800E-3	4.780973E+43	1.823535E+43	5.434500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.853842E+0	1.201300E+2	1.370000E+3	1.371390E+0	3.685300E-3	3.721244E+5	3.496710E+5	5.699900E-3	1.993090E+0	9.910000E+37	3.685300E-3	2.689062E+43	1.738627E+43	5.699900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.879643E+0	1.201300E+2	1.360000E+3	1.378830E+0	2.577900E-3	5.348656E+5	3.650164E+5	5.471700E-3	1.997260E+0	9.910000E+37	2.577900E-3	3.844214E+43	1.811137E+43	5.471700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.905628E+0	1.201300E+2	1.350000E+3	1.337270E+0	2.521900E-3	5.302629E+5	5.298750E+5	3.761000E-3	1.992860E+0	9.910000E+37	2.521900E-3	3.929577E+43	2.634938E+43	3.761000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.931613E+0	1.201300E+2	1.340000E+3	1.337960E+0	1.742300E-3	7.679275E+5	5.588507E+5	3.577700E-3	1.999400E+0	9.910000E+37	1.742300E-3	5.687884E+43	2.769936E+43	3.577700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.957765E+0	1.201300E+2	1.330000E+3	1.349570E+0	2.339900E-3	5.767640E+5	3.510865E+5	5.687800E-3	1.996910E+0	9.910000E+37	2.339900E-3	4.235224E+43	1.742326E+43	5.687800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.983649E+0	1.201300E+2	1.320000E+3	1.318700E+0	1.646600E-3	8.008624E+5	4.408308E+5	4.506400E-3	1.986560E+0	9.910000E+37	1.646600E-3	6.018462E+43	2.199095E+43	4.506400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.009634E+0	1.201300E+2	1.310000E+3	1.295020E+0	3.385700E-3	3.824970E+5	5.682442E+5	3.518100E-3	1.999140E+0	9.910000E+37	3.385700E-3	2.927017E+43	2.816861E+43	3.518100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.035486E+0	1.201300E+2	1.300000E+3	1.294470E+0	3.232800E-3	4.004176E+5	4.859628E+5	4.156100E-3	2.019710E+0	9.910000E+37	3.232800E-3	3.065454E+43	2.384447E+43	4.156100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.061304E+0	1.201300E+2	1.290000E+3	1.289130E+0	3.328500E-3	3.873006E+5	3.741581E+5	5.300300E-3	1.983150E+0	9.910000E+37	3.328500E-3	2.977317E+43	1.869705E+43	5.300300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.087272E+0	1.201300E+2	1.280000E+3	1.266240E+0	3.178300E-3	3.984017E+5	3.842878E+5	5.208700E-3	2.001640E+0	9.910000E+37	3.178300E-3	3.118019E+43	1.902586E+43	5.208700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.113240E+0	1.201300E+2	1.270000E+3	1.258800E+0	3.377300E-3	3.727238E+5	5.375000E+5	3.729600E-3	2.004660E+0	9.910000E+37	3.377300E-3	2.934297E+43	2.657121E+43	3.729600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.139175E+0	1.201300E+2	1.260000E+3	1.229170E+0	3.737100E-3	3.289101E+5	4.153045E+5	4.820800E-3	2.002100E+0	9.910000E+37	3.737100E-3	2.651789E+43	2.055675E+43	4.820800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.165193E+0	1.201300E+2	1.250000E+3	1.248020E+0	3.322300E-3	3.756494E+5	5.300678E+5	3.774800E-3	2.000900E+0	9.910000E+37	3.322300E-3	2.982873E+43	2.625305E+43	3.774800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.191161E+0	1.201300E+2	1.240000E+3	1.222140E+0	2.072900E-3	5.895798E+5	5.119093E+5	3.925500E-3	2.009500E+0	9.910000E+37	2.072900E-3	4.780742E+43	2.524519E+43	3.925500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.216913E+0	1.201300E+2	1.230000E+3	1.223820E+0	1.727800E-3	7.083111E+5	3.631963E+5	5.511400E-3	2.001720E+0	9.910000E+37	1.727800E-3	5.735618E+43	1.798091E+43	5.511400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.242848E+0	1.201300E+2	1.220000E+3	1.218850E+0	3.446000E-3	3.536999E+5	4.216609E+5	4.707100E-3	1.984800E+0	9.910000E+37	3.446000E-3	2.875798E+43	2.105330E+43	4.707100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.268766E+0	1.201300E+2	1.210000E+3	1.210480E+0	3.056900E-3	3.959829E+5	3.506250E+5	5.704300E-3	2.000070E+0	9.910000E+37	3.056900E-3	3.241846E+43	1.737286E+43	5.704300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.294734E+0	1.201300E+2	1.200000E+3	1.196660E+0	1.229200E-3	9.735275E+5	4.626957E+5	4.292800E-3	1.986260E+0	9.910000E+37	1.229200E-3	8.062154E+43	2.308517E+43	4.292800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.320569E+0	1.201300E+2	1.190000E+3	1.189880E+0	3.106500E-3	3.830291E+5	4.297000E+5	4.693600E-3	2.016840E+0	9.910000E+37	3.106500E-3	3.190085E+43	2.111386E+43	4.693600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.346537E+0	1.201300E+2	1.180000E+3	1.182110E+0	3.167200E-3	3.732350E+5	3.739282E+5	5.339100E-3	1.996440E+0	9.910000E+37	3.167200E-3	3.128947E+43	1.856118E+43	5.339100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.372372E+0	1.201300E+2	1.170000E+3	1.164750E+0	2.864100E-3	4.066723E+5	3.959435E+5	5.088100E-3	2.014600E+0	9.910000E+37	2.864100E-3	3.460075E+43	1.947682E+43	5.088100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.398206E+0	1.201300E+2	1.160000E+3	1.160770E+0	3.148200E-3	3.687091E+5	4.092191E+5	4.884400E-3	1.998790E+0	9.910000E+37	3.148200E-3	3.147831E+43	2.028908E+43	4.884400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.424241E+0	1.201300E+2	1.150000E+3	1.132630E+0	2.060100E-3	5.497937E+5	3.755222E+5	5.299900E-3	1.990230E+0	9.910000E+37	2.060100E-3	4.810446E+43	1.869847E+43	5.299900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.450176E+0	1.201300E+2	1.140000E+3	1.134690E+0	3.169800E-3	3.579690E+5	4.220465E+5	4.723200E-3	1.993410E+0	9.910000E+37	3.169800E-3	3.126380E+43	2.098154E+43	4.723200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.476128E+0	1.201300E+2	1.130000E+3	1.126570E+0	2.864300E-3	3.933142E+5	3.642372E+5	5.496500E-3	2.002030E+0	9.910000E+37	2.864300E-3	3.459833E+43	1.802966E+43	5.496500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.501946E+0	1.201300E+2	1.120000E+3	1.109330E+0	2.914200E-3	3.806636E+5	3.959082E+5	5.056400E-3	2.001870E+0	9.910000E+37	2.914200E-3	3.400590E+43	1.959892E+43	5.056400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.527747E+0	1.201300E+2	1.110000E+3	1.131940E+0	1.714900E-3	6.600618E+5	3.595640E+5	5.559400E-3	1.998960E+0	9.910000E+37	1.714900E-3	5.778763E+43	1.782566E+43	5.559400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.553749E+0	1.201300E+2	1.100000E+3	1.105080E+0	1.039000E-3	1.063600E+6	4.902936E+5	4.121000E-3	2.020500E+0	9.910000E+37	1.039000E-3	9.538017E+43	2.404756E+43	4.121000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.579517E+0	1.201300E+2	1.090000E+3	1.094100E+0	2.899400E-3	3.773539E+5	3.540013E+5	5.651900E-3	2.000780E+0	9.910000E+37	2.899400E-3	3.417949E+43	1.753393E+43	5.651900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
7.605318E+0	1.201300E+2	1.080000E+3	1.078960E+0	1.261600E-3	8.552315E+5	3.923762E+5	5.074900E-3	1.991270E+0	9.910000E+37	1.261600E-3	7.855105E+43	1.952748E+43	5.074900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.631286E+0	1.201300E+2	1.070000E+3	1.067510E+0	3.069700E-3	3.477571E+5	3.726648E+5	5.344400E-3	1.991670E+0	9.910000E+37	3.069700E-3	3.228329E+43	1.854277E+43	5.344400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
