Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.605785E+0	1.401700E+2	-8.670594E+2	-8.673400E-1	-2.081000E-3	4.167900E+5	3.574525E+5	5.606200E-3	2.003950E+0	9.910000E+37	-2.081000E-3	-4.762134E+43	1.767686E+43	5.606200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.631587E+0	1.401700E+2	-8.770594E+2	-8.768500E-1	-2.027500E-3	4.324784E+5	3.065336E+5	6.451300E-3	1.977540E+0	9.910000E+37	-2.027500E-3	-4.887793E+43	1.536125E+43	6.451300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
7.657471E+0	1.401700E+2	-8.870594E+2	-8.885600E-1	-9.641000E-4	9.216471E+5	2.864428E+5	6.980800E-3	1.999600E+0	9.910000E+37	-9.641000E-4	-1.027902E+44	1.419608E+43	6.980800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.960000E+2
7.683439E+0	1.401700E+2	-8.970594E+2	-9.234400E-1	-2.779400E-3	3.322444E+5	2.899609E+5	6.886100E-3	1.996700E+0	9.910000E+37	-2.779400E-3	-3.565518E+43	1.439131E+43	6.886100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.970000E+2
7.709391E+0	1.401700E+2	-9.070594E+2	-8.801700E-1	-2.077000E-3	4.237699E+5	2.915368E+5	6.855600E-3	1.998660E+0	9.910000E+37	-2.077000E-3	-4.771305E+43	1.445534E+43	6.855600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.980000E+2
7.735359E+0	1.401700E+2	-9.170594E+2	-8.993300E-1	-3.029400E-3	2.968674E+5	2.475502E+5	7.992400E-3	1.978520E+0	9.910000E+37	-3.029400E-3	-3.271275E+43	1.239928E+43	7.992400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.990000E+2
7.761311E+0	1.401700E+2	-9.270594E+2	-9.288300E-1	-3.671300E-3	2.529976E+5	2.672061E+5	7.340400E-3	1.961400E+0	9.910000E+37	-3.671300E-3	-2.699316E+43	1.350063E+43	7.340400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.000000E+2
7.787279E+0	1.401700E+2	-9.370594E+2	-9.475000E-1	-2.274700E-3	4.165384E+5	2.949067E+5	6.765800E-3	1.995280E+0	9.910000E+37	-2.274700E-3	-4.356618E+43	1.464720E+43	6.765800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.010000E+2
7.813280E+0	1.401700E+2	-9.470594E+2	-9.306700E-1	-2.906200E-3	3.202360E+5	3.053895E+5	6.575700E-3	2.008150E+0	9.910000E+37	-2.906200E-3	-3.409951E+43	1.507064E+43	6.575700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.020000E+2
7.839298E+0	1.401700E+2	-9.570594E+2	-9.568500E-1	-2.296700E-3	4.166195E+5	2.923012E+5	6.838700E-3	1.998960E+0	9.910000E+37	-2.296700E-3	-4.314887E+43	1.449106E+43	6.838700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.030000E+2
7.865283E+0	1.401700E+2	-9.670594E+2	-9.666500E-1	-2.323500E-3	4.160318E+5	2.915312E+5	6.856900E-3	1.999000E+0	9.910000E+37	-2.323500E-3	-4.265117E+43	1.445260E+43	6.856900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.040000E+2
7.891101E+0	1.401700E+2	-9.770594E+2	-9.526300E-1	-2.518300E-3	3.782830E+5	2.886964E+5	6.978300E-3	2.014610E+0	9.910000E+37	-2.518300E-3	-3.935194E+43	1.420117E+43	6.978300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.050000E+2
7.917103E+0	1.401700E+2	-9.870594E+2	-9.994300E-1	-3.654600E-3	2.734718E+5	2.806635E+5	7.125400E-3	1.999840E+0	9.910000E+37	-3.654600E-3	-2.711651E+43	1.390799E+43	7.125400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.060000E+2
7.942854E+0	1.401700E+2	-9.970594E+2	-9.971400E-1	-2.422700E-3	4.115821E+5	2.913437E+5	6.865500E-3	2.000220E+0	9.910000E+37	-2.422700E-3	-4.090478E+43	1.443449E+43	6.865500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.070000E+2
7.968822E+0	1.401700E+2	-1.007059E+3	-1.019950E+0	-3.466100E-3	2.942644E+5	3.216354E+5	6.150100E-3	1.978090E+0	9.910000E+37	-3.466100E-3	-2.859121E+43	1.611356E+43	6.150100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.080000E+2
7.994691E+0	1.401700E+2	-1.017059E+3	-1.035740E+0	-1.516800E-3	6.828455E+5	2.840585E+5	7.037600E-3	1.999090E+0	9.910000E+37	-1.516800E-3	-6.533492E+43	1.408151E+43	7.037600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.090000E+2
8.020609E+0	1.401700E+2	-1.027059E+3	-1.029630E+0	-1.274800E-3	8.076796E+5	3.494770E+5	5.784300E-3	2.021480E+0	9.910000E+37	-1.274800E-3	-7.773768E+43	1.713258E+43	5.784300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.100000E+2
8.046560E+0	1.401700E+2	-1.037059E+3	-1.040280E+0	-2.774800E-3	3.749027E+5	2.901653E+5	6.889900E-3	1.999210E+0	9.910000E+37	-2.774800E-3	-3.571429E+43	1.438337E+43	6.889900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.110000E+2
8.072378E+0	1.401700E+2	-1.047059E+3	-1.052460E+0	-2.669500E-3	3.942536E+5	3.043673E+5	6.605900E-3	2.010620E+0	9.910000E+37	-2.669500E-3	-3.712306E+43	1.500174E+43	6.605900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.120000E+2
8.098363E+0	1.401700E+2	-1.057059E+3	-1.063810E+0	-2.748600E-3	3.870370E+5	2.820816E+5	7.094400E-3	2.001200E+0	9.910000E+37	-2.748600E-3	-3.605472E+43	1.396876E+43	7.094400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.130000E+2
8.124265E+0	1.401700E+2	-1.067059E+3	-1.078150E+0	-3.148400E-3	3.424438E+5	2.815156E+5	7.102200E-3	1.999380E+0	9.910000E+37	-3.148400E-3	-3.147631E+43	1.395342E+43	7.102200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.140000E+2
8.150316E+0	1.401700E+2	-1.077059E+3	-1.078020E+0	-2.765800E-3	3.897679E+5	2.872041E+5	6.932700E-3	1.991100E+0	9.910000E+37	-2.765800E-3	-3.583050E+43	1.429457E+43	6.932700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.150000E+2
8.176284E+0	1.401700E+2	-1.087059E+3	-1.089540E+0	-3.050500E-3	3.571677E+5	3.538672E+5	5.672100E-3	2.007170E+0	9.910000E+37	-3.050500E-3	-3.248648E+43	1.747148E+43	5.672100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.160000E+2
8.202286E+0	1.401700E+2	-1.097059E+3	-1.117280E+0	-3.795700E-3	2.943541E+5	3.022322E+5	6.634700E-3	2.005220E+0	9.910000E+37	-3.795700E-3	-2.610849E+43	1.493662E+43	6.634700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.170000E+2
8.228254E+0	1.401700E+2	-1.107059E+3	-1.113070E+0	-3.013000E-3	3.694225E+5	2.695705E+5	7.287000E-3	1.964360E+0	9.910000E+37	-3.013000E-3	-3.289081E+43	1.359956E+43	7.287000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.180000E+2
8.254189E+0	1.401700E+2	-1.117059E+3	-1.106950E+0	-4.454400E-3	2.485071E+5	2.820565E+5	7.082800E-3	1.997750E+0	9.910000E+37	-4.454400E-3	-2.224767E+43	1.399164E+43	7.082800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.190000E+2
8.280040E+0	1.401700E+2	-1.127059E+3	-1.135380E+0	-2.961800E-3	3.833412E+5	2.906932E+5	6.882100E-3	2.000580E+0	9.910000E+37	-2.961800E-3	-3.345938E+43	1.439967E+43	6.882100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.200000E+2
8.306025E+0	1.401700E+2	-1.137059E+3	-1.122970E+0	-3.757400E-3	2.988689E+5	2.885572E+5	6.920500E-3	1.996960E+0	9.910000E+37	-3.757400E-3	-2.637462E+43	1.431977E+43	6.920500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.210000E+2
8.331860E+0	1.401700E+2	-1.147059E+3	-1.137960E+0	-3.341400E-3	3.405638E+5	2.842028E+5	7.019600E-3	1.994990E+0	9.910000E+37	-3.341400E-3	-2.965823E+43	1.411761E+43	7.019600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.220000E+2
8.357828E+0	1.401700E+2	-1.157059E+3	-1.139870E+0	-3.983100E-3	2.861766E+5	2.833560E+5	7.047600E-3	1.996980E+0	9.910000E+37	-3.983100E-3	-2.488012E+43	1.406152E+43	7.047600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.230000E+2
8.383796E+0	1.401700E+2	-1.167059E+3	-1.166490E+0	-3.129300E-3	3.727639E+5	3.076349E+5	6.534500E-3	2.010240E+0	9.910000E+37	-3.129300E-3	-3.166842E+43	1.516566E+43	6.534500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.240000E+2
8.409614E+0	1.401700E+2	-1.177059E+3	-1.176630E+0	-3.616200E-3	3.253775E+5	2.908435E+5	6.869400E-3	1.997920E+0	9.910000E+37	-3.616200E-3	-2.740446E+43	1.442630E+43	6.869400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.250000E+2
8.435416E+0	1.401700E+2	-1.187059E+3	-1.187860E+0	-3.307800E-3	3.591088E+5	2.856757E+5	6.990900E-3	1.997130E+0	9.910000E+37	-3.307800E-3	-2.995949E+43	1.417557E+43	6.990900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.260000E+2
8.461201E+0	1.401700E+2	-1.197059E+3	-1.196050E+0	-3.042500E-3	3.931142E+5	2.784317E+5	7.183700E-3	2.000170E+0	9.910000E+37	-3.042500E-3	-3.257190E+43	1.379512E+43	7.183700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.270000E+2
8.487085E+0	1.401700E+2	-1.207059E+3	-1.214000E+0	-3.444700E-3	3.524255E+5	2.867593E+5	6.966400E-3	1.997680E+0	9.910000E+37	-3.444700E-3	-2.876883E+43	1.422542E+43	6.966400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.280000E+2
8.512937E+0	1.401700E+2	-1.217059E+3	-1.222890E+0	-3.149300E-3	3.883053E+5	2.910973E+5	6.858600E-3	1.996520E+0	9.910000E+37	-3.149300E-3	-3.146731E+43	1.444901E+43	6.858600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.290000E+2
8.538922E+0	1.401700E+2	-1.227059E+3	-1.228900E+0	-3.205400E-3	3.833843E+5	2.886947E+5	6.923300E-3	1.998720E+0	9.910000E+37	-3.205400E-3	-3.091658E+43	1.431398E+43	6.923300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.300000E+2
8.564773E+0	1.401700E+2	-1.237059E+3	-1.238760E+0	-3.503300E-3	3.535980E+5	2.800140E+5	7.133000E-3	1.997340E+0	9.910000E+37	-3.503300E-3	-2.828761E+43	1.389317E+43	7.133000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.310000E+2
8.590725E+0	1.401700E+2	-1.247059E+3	-1.251550E+0	-3.744400E-3	3.342458E+5	2.643544E+5	7.611600E-3	2.012160E+0	9.910000E+37	-3.744400E-3	-2.646619E+43	1.301960E+43	7.611600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.320000E+2
8.616710E+0	1.401700E+2	-1.257059E+3	-1.293390E+0	-2.948600E-3	4.386455E+5	3.032495E+5	6.638000E-3	2.012970E+0	9.910000E+37	-2.948600E-3	-3.360917E+43	1.492920E+43	6.638000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.330000E+2
8.642544E+0	1.401700E+2	-1.267059E+3	-1.277260E+0	-3.639200E-3	3.509727E+5	3.035834E+5	6.572000E-3	1.995150E+0	9.910000E+37	-3.639200E-3	-2.723126E+43	1.507912E+43	6.572000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.340000E+2
8.668529E+0	1.401700E+2	-1.277059E+3	-1.302190E+0	-3.922000E-3	3.320219E+5	2.926053E+5	6.814300E-3	1.993900E+0	9.910000E+37	-3.922000E-3	-2.526772E+43	1.454295E+43	6.814300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.350000E+2
8.694464E+0	1.401700E+2	-1.287059E+3	-1.286780E+0	-3.362900E-3	3.826400E+5	2.572837E+5	7.619100E-3	1.960270E+0	9.910000E+37	-3.362900E-3	-2.946861E+43	1.300679E+43	7.619100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.360000E+2
8.720282E+0	1.401700E+2	-1.297059E+3	-1.298260E+0	-5.058900E-3	2.566289E+5	2.977719E+5	6.687300E-3	1.991290E+0	9.910000E+37	-5.058900E-3	-1.958924E+43	1.481913E+43	6.687300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.370000E+2
8.746234E+0	1.401700E+2	-1.307059E+3	-1.301260E+0	-4.087200E-3	3.183744E+5	3.008371E+5	6.666100E-3	2.005410E+0	9.910000E+37	-4.087200E-3	-2.424643E+43	1.486626E+43	6.666100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.380000E+2
8.772185E+0	1.401700E+2	-1.317059E+3	-1.296830E+0	-3.559400E-3	3.643395E+5	3.203159E+5	6.287200E-3	2.013890E+0	9.910000E+37	-3.559400E-3	-2.784177E+43	1.576218E+43	6.287200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.390000E+2
8.797987E+0	1.401700E+2	-1.327059E+3	-1.330180E+0	-3.788000E-3	3.511563E+5	2.823184E+5	7.115300E-3	2.008780E+0	9.910000E+37	-3.788000E-3	-2.616156E+43	1.392773E+43	7.115300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.400000E+2
8.823971E+0	1.401700E+2	-1.337059E+3	-1.347380E+0	-4.048200E-3	3.328343E+5	2.822786E+5	7.068300E-3	1.995230E+0	9.910000E+37	-4.048200E-3	-2.448002E+43	1.402034E+43	7.068300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.410000E+2
8.849873E+0	1.401700E+2	-1.347059E+3	-1.357480E+0	-3.917600E-3	3.465081E+5	3.392237E+5	5.853100E-3	1.985510E+0	9.910000E+37	-3.917600E-3	-2.529610E+43	1.693120E+43	5.853100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.420000E+2
8.875774E+0	1.401700E+2	-1.357059E+3	-1.356350E+0	-3.569500E-3	3.799832E+5	3.669355E+5	5.455100E-3	2.001670E+0	9.910000E+37	-3.569500E-3	-2.776299E+43	1.816649E+43	5.455100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.430000E+2
8.901642E+0	1.401700E+2	-1.367059E+3	-1.378070E+0	-4.214600E-3	3.269753E+5	2.778063E+5	7.198900E-3	1.999900E+0	9.910000E+37	-4.214600E-3	-2.351350E+43	1.376599E+43	7.198900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.440000E+2
8.927494E+0	1.401700E+2	-1.377059E+3	-1.377240E+0	-3.875400E-3	3.553801E+5	3.144408E+5	6.384700E-3	2.007610E+0	9.910000E+37	-3.875400E-3	-2.557155E+43	1.552148E+43	6.384700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.450000E+2
8.953445E+0	1.401700E+2	-1.387059E+3	-1.387200E+0	-3.793900E-3	3.656396E+5	3.284601E+5	6.033000E-3	1.981600E+0	9.910000E+37	-3.793900E-3	-2.612088E+43	1.642632E+43	6.033000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.460000E+2
8.979430E+0	1.401700E+2	-1.397059E+3	-1.401870E+0	-4.264400E-3	3.287379E+5	2.975108E+5	6.737200E-3	2.004390E+0	9.910000E+37	-4.264400E-3	-2.323891E+43	1.470937E+43	6.737200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.470000E+2
9.005198E+0	1.401700E+2	-1.407059E+3	-1.410530E+0	-4.105600E-3	3.435625E+5	3.602524E+5	5.547000E-3	1.998320E+0	9.910000E+37	-4.105600E-3	-2.413776E+43	1.786551E+43	5.547000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.480000E+2
9.031150E+0	1.401700E+2	-1.417059E+3	-1.417140E+0	-4.251000E-3	3.333663E+5	3.130204E+5	6.399200E-3	2.003080E+0	9.910000E+37	-4.251000E-3	-2.331216E+43	1.548631E+43	6.399200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.490000E+2
9.056968E+0	1.401700E+2	-1.427059E+3	-1.434140E+0	-4.311600E-3	3.326236E+5	2.750894E+5	7.269200E-3	1.999680E+0	9.910000E+37	-4.311600E-3	-2.298451E+43	1.363286E+43	7.269200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.500000E+2
9.082669E+0	1.401700E+2	-1.437059E+3	-1.439530E+0	-4.109000E-3	3.503358E+5	2.847932E+5	7.000800E-3	1.993780E+0	9.910000E+37	-4.109000E-3	-2.411779E+43	1.415553E+43	7.000800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.510000E+2
9.108638E+0	1.401700E+2	-1.447059E+3	-1.454400E+0	-4.361300E-3	3.334785E+5	3.439400E+5	5.863900E-3	2.016830E+0	9.910000E+37	-4.361300E-3	-2.272258E+43	1.690002E+43	5.863900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.520000E+2
9.134622E+0	1.401700E+2	-1.457059E+3	-1.429550E+0	-4.055400E-3	3.525053E+5	2.846809E+5	7.033700E-3	2.002360E+0	9.910000E+37	-4.055400E-3	-2.443655E+43	1.408931E+43	7.033700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.530000E+2
9.160507E+0	1.401700E+2	-1.467059E+3	-1.468320E+0	-5.644400E-3	2.601375E+5	3.132986E+5	6.312700E-3	1.977760E+0	9.910000E+37	-5.644400E-3	-1.755722E+43	1.569851E+43	6.312700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.540000E+2
9.186459E+0	1.401700E+2	-1.477059E+3	-1.482560E+0	-4.359600E-3	3.400679E+5	2.863181E+5	6.986600E-3	2.000390E+0	9.910000E+37	-4.359600E-3	-2.273144E+43	1.418430E+43	6.986600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.550000E+2
9.212327E+0	1.401700E+2	-1.487059E+3	-1.487640E+0	-4.213900E-3	3.530316E+5	2.820277E+5	7.087000E-3	1.998730E+0	9.910000E+37	-4.213900E-3	-2.351741E+43	1.398335E+43	7.087000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.560000E+2
9.238362E+0	1.401700E+2	-1.497059E+3	-1.532020E+0	-3.415200E-3	4.485887E+5	2.909889E+5	6.866000E-3	1.997930E+0	9.910000E+37	-3.415200E-3	-2.901733E+43	1.443344E+43	6.866000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.570000E+2
9.264213E+0	1.401700E+2	-1.507059E+3	-1.514580E+0	-4.518600E-3	3.351879E+5	2.872308E+5	6.980100E-3	2.004900E+0	9.910000E+37	-4.518600E-3	-2.193157E+43	1.419750E+43	6.980100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.580000E+2
9.290198E+0	1.401700E+2	-1.517059E+3	-1.538690E+0	-5.323300E-3	2.890481E+5	2.890372E+5	6.898800E-3	1.994010E+0	9.910000E+37	-5.323300E-3	-1.861627E+43	1.436482E+43	6.898800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.590000E+2
9.316150E+0	1.401700E+2	-1.527059E+3	-1.537440E+0	-4.744900E-3	3.240195E+5	3.065058E+5	6.554200E-3	2.008900E+0	9.910000E+37	-4.744900E-3	-2.088558E+43	1.512008E+43	6.554200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.600000E+2
9.342034E+0	1.401700E+2	-1.537059E+3	-1.532160E+0	-4.947800E-3	3.096649E+5	3.023984E+5	6.591900E-3	1.993380E+0	9.910000E+37	-4.947800E-3	-2.002910E+43	1.503360E+43	6.591900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.610000E+2
9.367969E+0	1.401700E+2	-1.547059E+3	-1.528610E+0	-5.563800E-3	2.747421E+5	3.034963E+5	6.629800E-3	2.012120E+0	9.910000E+37	-5.563800E-3	-1.781157E+43	1.494766E+43	6.629800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.620000E+2
9.393904E+0	1.401700E+2	-1.557059E+3	-1.557170E+0	-4.561600E-3	3.413649E+5	3.519882E+5	5.686100E-3	2.001440E+0	9.910000E+37	-4.561600E-3	-2.172483E+43	1.742847E+43	5.686100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.630000E+2
9.419722E+0	1.401700E+2	-1.567059E+3	-1.560970E+0	-3.449400E-3	4.525338E+5	2.876256E+5	6.949000E-3	1.998710E+0	9.910000E+37	-3.449400E-3	-2.872963E+43	1.426104E+43	6.949000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.640000E+2
9.445624E+0	1.401700E+2	-1.577059E+3	-1.563220E+0	-5.112800E-3	3.057464E+5	2.872428E+5	6.954500E-3	1.997630E+0	9.910000E+37	-5.112800E-3	-1.938273E+43	1.424977E+43	6.954500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.650000E+2
