Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.799165E+0	1.502000E+2	1.800000E+3	1.797680E+0	2.077200E-2	8.654342E+4	2.514957E+5	7.956000E-3	2.000900E+0	9.910000E+37	2.077200E-2	4.770845E+42	1.245601E+43	7.956000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.825350E+0	1.502000E+2	1.790000E+3	1.787860E+0	1.111800E-2	1.608077E+5	1.888144E+5	1.059400E-2	2.000300E+0	9.910000E+37	1.111800E-2	8.913474E+42	9.354352E+42	1.059400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.851518E+0	1.502000E+2	1.780000E+3	1.781340E+0	7.987000E-3	2.230299E+5	1.494515E+5	1.338100E-2	1.999810E+0	9.910000E+37	7.987000E-3	1.240766E+43	7.406023E+42	1.338100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.877720E+0	1.502000E+2	1.770000E+3	1.770190E+0	9.553000E-3	1.853020E+5	1.744563E+5	1.146700E-2	2.000490E+0	9.910000E+37	9.553000E-3	1.037370E+43	8.642191E+42	1.146700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.903921E+0	1.502000E+2	1.760000E+3	1.759750E+0	1.111700E-2	1.582936E+5	1.532033E+5	1.305200E-2	1.999610E+0	9.910000E+37	1.111700E-2	8.914275E+42	7.592706E+42	1.305200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.930089E+0	1.502000E+2	1.750000E+3	1.750540E+0	1.344500E-2	1.302001E+5	2.007360E+5	9.986000E-3	2.004550E+0	9.910000E+37	1.344500E-2	7.370770E+42	9.923893E+42	9.986000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.956274E+0	1.502000E+2	1.740000E+3	1.739620E+0	1.057800E-2	1.644564E+5	1.510978E+5	1.323600E-2	1.999930E+0	9.910000E+37	1.057800E-2	9.368501E+42	7.487156E+42	1.323600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.982476E+0	1.502000E+2	1.730000E+3	1.729010E+0	1.055900E-2	1.637475E+5	1.531422E+5	1.306400E-2	2.000650E+0	9.910000E+37	1.055900E-2	9.385358E+42	7.585732E+42	1.306400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.008677E+0	1.502000E+2	1.720000E+3	1.718300E+0	1.189200E-2	1.444921E+5	1.048798E+5	1.904800E-2	1.997750E+0	9.910000E+37	1.189200E-2	8.333333E+42	5.202646E+42	1.904800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.034795E+0	1.502000E+2	1.710000E+3	1.712130E+0	5.783000E-3	2.960626E+5	9.319439E+4	2.147200E-2	2.001070E+0	9.910000E+37	5.783000E-3	1.713643E+43	4.615313E+42	2.147200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.060847E+0	1.502000E+2	1.700000E+3	1.699550E+0	1.053900E-2	1.612629E+5	1.497872E+5	1.334800E-2	1.999360E+0	9.910000E+37	1.053900E-2	9.403169E+42	7.424333E+42	1.334800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.087015E+0	1.502000E+2	1.690000E+3	1.688090E+0	9.795000E-3	1.723420E+5	1.266251E+5	1.579900E-2	2.000550E+0	9.910000E+37	9.795000E-3	1.011741E+43	6.272549E+42	1.579900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.113233E+0	1.502000E+2	1.680000E+3	1.682110E+0	1.223300E-2	1.375059E+5	2.366272E+5	8.456000E-3	2.000920E+0	9.910000E+37	1.223300E-2	8.101038E+42	1.171949E+43	8.456000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.139501E+0	1.502000E+2	1.670000E+3	1.667560E+0	9.409000E-3	1.772303E+5	1.780086E+5	1.121800E-2	1.996900E+0	9.910000E+37	9.409000E-3	1.053247E+43	8.834017E+42	1.121800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.165686E+0	1.502000E+2	1.660000E+3	1.657100E+0	9.812000E-3	1.688850E+5	1.381752E+5	1.448400E-2	2.001330E+0	9.910000E+37	9.812000E-3	1.009988E+43	6.842033E+42	1.448400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.191904E+0	1.502000E+2	1.650000E+3	1.646540E+0	2.240400E-2	7.349313E+4	1.136480E+5	1.758500E-2	1.998500E+0	9.910000E+37	2.240400E-2	4.423317E+42	5.635485E+42	1.758500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.218056E+0	1.502000E+2	1.640000E+3	1.638790E+0	9.577000E-3	1.711173E+5	1.468087E+5	1.363100E-2	2.001150E+0	9.910000E+37	9.577000E-3	1.034771E+43	7.270193E+42	1.363100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.244224E+0	1.502000E+2	1.630000E+3	1.630850E+0	5.688000E-3	2.867177E+5	1.073039E+5	1.861200E-2	1.997140E+0	9.910000E+37	5.688000E-3	1.742264E+43	5.324522E+42	1.861200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.270375E+0	1.502000E+2	1.620000E+3	1.619960E+0	7.097000E-3	2.282598E+5	1.516361E+5	1.318400E-2	1.999170E+0	9.910000E+37	7.097000E-3	1.396365E+43	7.516687E+42	1.318400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.296543E+0	1.502000E+2	1.610000E+3	1.610460E+0	1.870800E-2	8.608403E+4	1.019523E+5	1.959200E-2	1.997450E+0	9.910000E+37	1.870800E-2	5.297199E+42	5.058187E+42	1.959200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.322678E+0	1.502000E+2	1.600000E+3	1.601830E+0	3.816000E-3	4.197668E+5	1.827096E+5	1.093500E-2	1.997930E+0	9.910000E+37	3.816000E-3	2.596960E+43	9.062643E+42	1.093500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.348913E+0	1.502000E+2	1.590000E+3	1.590040E+0	9.696000E-3	1.639893E+5	1.572470E+5	1.271700E-2	1.999710E+0	9.910000E+37	9.696000E-3	1.022071E+43	7.792718E+42	1.271700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.375165E+0	1.502000E+2	1.580000E+3	1.577650E+0	9.103000E-3	1.733110E+5	1.484340E+5	1.348000E-2	2.000890E+0	9.910000E+37	9.103000E-3	1.088652E+43	7.351632E+42	1.348000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.401316E+0	1.502000E+2	1.570000E+3	1.569520E+0	9.527000E-3	1.647444E+5	1.650714E+5	1.210900E-2	1.998850E+0	9.910000E+37	9.527000E-3	1.040202E+43	8.183995E+42	1.210900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.427268E+0	1.502000E+2	1.560000E+3	1.560780E+0	1.067000E-2	1.462774E+5	8.898941E+4	2.248200E-2	2.000660E+0	9.910000E+37	1.067000E-2	9.287723E+42	4.407971E+42	2.248200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.453119E+0	1.502000E+2	1.550000E+3	1.550800E+0	9.343000E-3	1.659852E+5	1.958547E+5	1.021400E-2	2.000460E+0	9.910000E+37	9.343000E-3	1.060687E+43	9.702369E+42	1.021400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.479254E+0	1.502000E+2	1.540000E+3	1.539240E+0	7.241000E-3	2.125728E+5	9.119245E+4	2.193800E-2	2.000580E+0	9.910000E+37	7.241000E-3	1.368595E+43	4.517276E+42	2.193800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.506239E+0	1.502000E+2	1.530000E+3	1.527910E+0	9.361000E-3	1.632208E+5	1.190473E+5	1.679500E-2	1.999400E+0	9.910000E+37	9.361000E-3	1.058648E+43	5.900566E+42	1.679500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.532440E+0	1.502000E+2	1.520000E+3	1.522070E+0	1.314300E-2	1.158084E+5	1.216837E+5	1.641600E-2	1.997560E+0	9.910000E+37	1.314300E-2	7.540135E+42	6.036793E+42	1.641600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.558558E+0	1.502000E+2	1.510000E+3	1.509340E+0	9.124000E-3	1.654253E+5	1.525811E+5	1.310700E-2	1.999880E+0	9.910000E+37	9.124000E-3	1.086146E+43	7.560845E+42	1.310700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.584627E+0	1.502000E+2	1.500000E+3	1.500310E+0	1.135100E-2	1.321743E+5	1.543011E+5	1.296400E-2	2.000360E+0	9.910000E+37	1.135100E-2	8.730508E+42	7.644246E+42	1.296400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.610861E+0	1.502000E+2	1.490000E+3	1.487830E+0	1.496900E-2	9.939408E+4	1.900941E+5	1.052400E-2	2.000550E+0	9.910000E+37	1.496900E-2	6.620349E+42	9.416572E+42	1.052400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.637046E+0	1.502000E+2	1.480000E+3	1.480480E+0	9.377000E-3	1.578842E+5	8.033404E+4	2.484700E-2	1.996060E+0	9.910000E+37	9.377000E-3	1.056841E+43	3.988409E+42	2.484700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.663264E+0	1.502000E+2	1.470000E+3	1.474020E+0	1.359000E-3	1.084636E+6	8.271149E+4	2.413800E-2	1.996490E+0	9.910000E+37	1.359000E-3	7.292127E+43	4.105560E+42	2.413800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.689483E+0	1.502000E+2	1.460000E+3	1.458030E+0	8.557000E-3	1.703903E+5	1.533346E+5	1.305100E-2	2.001170E+0	9.910000E+37	8.557000E-3	1.158116E+43	7.593288E+42	1.305100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.715684E+0	1.502000E+2	1.450000E+3	1.447200E+0	1.456900E-2	9.933420E+4	3.769012E+5	5.315000E-3	2.003230E+0	9.910000E+37	1.456900E-2	6.802114E+42	1.864534E+43	5.315000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.741919E+0	1.502000E+2	1.440000E+3	1.439640E+0	7.588000E-3	1.897259E+5	1.523494E+5	1.313100E-2	2.000500E+0	9.910000E+37	7.588000E-3	1.306009E+43	7.547026E+42	1.313100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.768287E+0	1.502000E+2	1.430000E+3	1.431990E+0	2.773000E-3	5.164046E+5	1.658358E+5	1.205500E-2	1.999150E+0	9.910000E+37	2.773000E-3	3.573747E+43	8.220655E+42	1.205500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.794522E+0	1.502000E+2	1.420000E+3	1.420250E+0	4.862000E-3	2.921123E+5	1.991052E+5	1.003600E-2	1.998220E+0	9.910000E+37	4.862000E-3	2.038256E+43	9.874452E+42	1.003600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.820773E+0	1.502000E+2	1.410000E+3	1.407140E+0	1.337300E-2	1.052225E+5	8.463659E+4	2.358200E-2	1.995900E+0	9.910000E+37	1.337300E-2	7.410454E+42	4.202358E+42	2.358200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.847025E+0	1.502000E+2	1.400000E+3	1.404780E+0	1.546000E-3	9.086546E+5	7.912077E+4	2.523800E-2	1.996850E+0	9.910000E+37	1.546000E-3	6.410091E+43	3.926619E+42	2.523800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.873243E+0	1.502000E+2	1.390000E+3	1.389650E+0	8.379000E-3	1.658491E+5	1.812758E+5	1.102800E-2	1.999110E+0	9.910000E+37	8.379000E-3	1.182719E+43	8.986217E+42	1.102800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.899428E+0	1.502000E+2	1.380000E+3	1.383960E+0	7.815000E-3	1.770902E+5	1.151814E+5	1.733700E-2	1.996900E+0	9.910000E+37	7.815000E-3	1.268074E+43	5.716099E+42	1.733700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.925563E+0	1.502000E+2	1.370000E+3	1.369340E+0	8.111000E-3	1.688251E+5	1.295505E+5	1.543900E-2	2.000130E+0	9.910000E+37	8.111000E-3	1.221798E+43	6.418810E+42	1.543900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.951798E+0	1.502000E+2	1.360000E+3	1.359930E+0	7.916000E-3	1.717951E+5	2.015007E+5	9.929000E-3	2.000700E+0	9.910000E+37	7.916000E-3	1.251895E+43	9.980864E+42	9.929000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.977982E+0	1.502000E+2	1.350000E+3	1.344970E+0	2.011800E-2	6.685406E+4	1.825762E+5	1.095800E-2	2.000670E+0	9.910000E+37	2.011800E-2	4.925937E+42	9.043621E+42	1.095800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
7.004184E+0	1.502000E+2	1.340000E+3	1.340130E+0	1.045100E-2	1.282298E+5	1.964143E+5	1.018500E-2	2.000480E+0	9.910000E+37	1.045100E-2	9.482346E+42	9.729995E+42	1.018500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.030402E+0	1.502000E+2	1.330000E+3	1.330700E+0	8.060000E-3	1.650993E+5	2.860986E+5	6.995000E-3	2.001260E+0	9.910000E+37	8.060000E-3	1.229529E+43	1.416726E+43	6.995000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.056437E+0	1.502000E+2	1.320000E+3	1.316930E+0	1.309100E-2	1.005981E+5	1.414087E+5	1.413400E-2	1.998670E+0	9.910000E+37	1.309100E-2	7.570086E+42	7.011462E+42	1.413400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.082572E+0	1.502000E+2	1.310000E+3	1.311200E+0	9.716000E-3	1.349527E+5	1.418751E+5	1.410600E-2	2.001290E+0	9.910000E+37	9.716000E-3	1.019967E+43	7.025379E+42	1.410600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.108740E+0	1.502000E+2	1.300000E+3	1.300500E+0	1.012200E-2	1.284825E+5	1.047002E+5	1.908000E-2	1.997680E+0	9.910000E+37	1.012200E-2	9.790555E+42	5.193920E+42	1.908000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.134891E+0	1.502000E+2	1.290000E+3	1.290790E+0	3.990000E-3	3.235063E+5	1.271617E+5	1.572800E-2	2.000000E+0	9.910000E+37	3.990000E-3	2.483709E+43	6.300865E+42	1.572800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.160910E+0	1.502000E+2	1.280000E+3	1.278930E+0	6.326000E-3	2.021704E+5	1.833789E+5	1.089400E-2	1.997730E+0	9.910000E+37	6.326000E-3	1.566551E+43	9.096751E+42	1.089400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.187061E+0	1.502000E+2	1.270000E+3	1.270610E+0	7.114000E-3	1.786070E+5	1.536998E+5	1.301700E-2	2.000710E+0	9.910000E+37	7.114000E-3	1.393028E+43	7.613121E+42	1.301700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.213213E+0	1.502000E+2	1.260000E+3	1.261800E+0	1.624000E-3	7.769704E+5	2.140745E+5	9.346000E-3	2.000740E+0	9.910000E+37	1.624000E-3	6.102217E+43	1.060347E+43	9.346000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.239397E+0	1.502000E+2	1.250000E+3	1.247350E+0	9.466000E-3	1.317716E+5	8.011402E+4	2.490900E-2	1.995560E+0	9.910000E+37	9.466000E-3	1.046905E+43	3.978482E+42	2.490900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.265599E+0	1.502000E+2	1.240000E+3	1.238280E+0	1.759200E-2	7.038881E+4	2.634625E+5	7.610000E-3	2.004950E+0	9.910000E+37	1.759200E-2	5.633242E+42	1.302234E+43	7.610000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.291800E+0	1.502000E+2	1.230000E+3	1.227750E+0	1.115200E-2	1.100924E+5	1.358924E+5	1.469700E-2	1.997210E+0	9.910000E+37	1.115200E-2	8.886298E+42	6.742873E+42	1.469700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.318035E+0	1.502000E+2	1.220000E+3	1.221760E+0	1.837000E-3	6.650844E+5	1.551265E+5	1.288800E-2	1.999270E+0	9.910000E+37	1.837000E-3	5.394665E+43	7.689323E+42	1.288800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.344253E+0	1.502000E+2	1.210000E+3	1.210780E+0	3.195000E-3	3.789609E+5	1.350439E+5	1.481000E-2	2.000000E+0	9.910000E+37	3.195000E-3	3.101721E+43	6.691425E+42	1.481000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.370405E+0	1.502000E+2	1.200000E+3	1.200470E+0	6.932000E-3	1.731780E+5	1.291287E+5	1.547100E-2	1.997750E+0	9.910000E+37	6.932000E-3	1.429602E+43	6.405533E+42	1.547100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.396656E+0	1.502000E+2	1.190000E+3	1.189560E+0	5.167000E-3	2.302226E+5	1.018171E+5	1.961900E-2	1.997550E+0	9.910000E+37	5.167000E-3	1.917941E+43	5.051226E+42	1.961900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.422875E+0	1.502000E+2	1.180000E+3	1.180550E+0	7.464000E-3	1.581659E+5	1.769862E+5	1.128800E-2	1.997820E+0	9.910000E+37	7.464000E-3	1.327706E+43	8.779235E+42	1.128800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.449076E+0	1.502000E+2	1.170000E+3	1.170340E+0	7.757000E-3	1.508753E+5	1.525015E+5	1.311600E-2	2.000210E+0	9.910000E+37	7.757000E-3	1.277556E+43	7.555657E+42	1.311600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.475244E+0	1.502000E+2	1.160000E+3	1.161220E+0	7.530000E-3	1.542125E+5	2.562462E+5	7.808000E-3	2.000770E+0	9.910000E+37	7.530000E-3	1.316069E+43	1.269211E+43	7.808000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.501412E+0	1.502000E+2	1.150000E+3	1.150990E+0	7.204000E-3	1.597710E+5	1.927137E+5	1.036600E-2	1.997670E+0	9.910000E+37	7.204000E-3	1.375625E+43	9.560100E+42	1.036600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.527647E+0	1.502000E+2	1.140000E+3	1.140630E+0	6.598000E-3	1.728751E+5	1.604843E+5	1.245200E-2	1.998350E+0	9.910000E+37	6.598000E-3	1.501970E+43	7.958561E+42	1.245200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.553849E+0	1.502000E+2	1.130000E+3	1.131740E+0	9.710000E-4	1.165541E+6	1.537665E+5	1.300400E-2	1.999580E+0	9.910000E+37	9.710000E-4	1.020597E+44	7.620732E+42	1.300400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.580017E+0	1.502000E+2	1.120000E+3	1.120240E+0	2.766000E-3	4.050036E+5	1.939234E+5	1.031500E-2	2.000320E+0	9.910000E+37	2.766000E-3	3.582791E+43	9.607368E+42	1.031500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.606202E+0	1.502000E+2	1.110000E+3	1.109190E+0	5.418000E-3	2.047231E+5	1.304508E+5	1.535100E-2	2.002550E+0	9.910000E+37	5.418000E-3	1.829088E+43	6.455605E+42	1.535100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.632387E+0	1.502000E+2	1.100000E+3	1.102000E+0	9.330000E-4	1.181136E+6	9.066899E+4	2.206300E-2	2.000430E+0	9.910000E+37	9.330000E-4	1.062165E+44	4.491683E+42	2.206300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.658555E+0	1.502000E+2	1.090000E+3	1.090390E+0	6.281000E-3	1.736013E+5	4.979085E+5	4.021000E-3	2.002090E+0	9.910000E+37	6.281000E-3	1.577774E+43	2.464561E+43	4.021000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
7.684640E+0	1.502000E+2	1.080000E+3	1.081860E+0	4.560000E-4	2.372500E+6	1.300306E+5	1.538000E-2	1.999870E+0	9.910000E+37	4.560000E-4	2.173246E+44	6.443433E+42	1.538000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.940000E+2
7.710808E+0	1.502000E+2	1.070000E+3	1.070260E+0	2.092000E-3	5.115966E+5	2.357360E+5	8.478000E-3	1.998570E+0	9.910000E+37	2.092000E-3	4.737094E+43	1.168908E+43	8.478000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.950000E+2
