Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.744179E+0	2.406200E+2	1.800000E+3	1.711930E+0	5.055880E-2	3.386018E+4	3.402094E+4	4.950510E-2	1.684210E+0	9.910000E+37	5.055880E-2	1.960094E+42	2.001814E+42	4.950510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.769897E+0	2.406200E+2	1.790000E+3	1.705500E+0	5.074370E-2	3.361008E+4	3.478501E+4	4.988040E-2	1.735090E+0	9.910000E+37	5.074370E-2	1.952952E+42	1.986752E+42	4.988040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.795765E+0	2.406200E+2	1.780000E+3	1.742330E+0	4.990460E-2	3.491321E+4	3.504943E+4	4.980880E-2	1.745770E+0	9.910000E+37	4.990460E-2	1.985789E+42	1.989608E+42	4.980880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.821766E+0	2.406200E+2	1.770000E+3	1.709150E+0	5.050650E-2	3.384020E+4	3.344466E+4	5.033390E-2	1.683400E+0	9.910000E+37	5.050650E-2	1.962124E+42	1.968852E+42	5.033390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.847751E+0	2.406200E+2	1.760000E+3	1.700380E+0	5.067950E-2	3.355163E+4	3.354908E+4	4.984250E-2	1.672170E+0	9.910000E+37	5.067950E-2	1.955426E+42	1.988263E+42	4.984250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.873703E+0	2.406200E+2	1.750000E+3	1.673590E+0	4.985410E-2	3.356976E+4	3.487955E+4	4.977530E-2	1.736140E+0	9.910000E+37	4.985410E-2	1.987800E+42	1.990947E+42	4.977530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.899671E+0	2.406200E+2	1.740000E+3	1.720790E+0	4.982130E-2	3.453924E+4	3.373773E+4	4.978670E-2	1.679690E+0	9.910000E+37	4.982130E-2	1.989109E+42	1.990491E+42	4.978670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.925556E+0	2.406200E+2	1.730000E+3	1.705380E+0	4.945110E-2	3.448619E+4	3.474945E+4	4.984050E-2	1.731930E+0	9.910000E+37	4.945110E-2	2.004000E+42	1.988343E+42	4.984050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.951540E+0	2.406200E+2	1.720000E+3	1.705460E+0	4.883490E-2	3.492298E+4	3.342754E+4	4.995940E-2	1.670020E+0	9.910000E+37	4.883490E-2	2.029286E+42	1.983611E+42	4.995940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.977509E+0	2.406200E+2	1.710000E+3	1.675630E+0	4.965990E-2	3.374211E+4	3.336242E+4	5.020020E-2	1.674800E+0	9.910000E+37	4.965990E-2	1.995574E+42	1.974096E+42	5.020020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
6.003460E+0	2.406200E+2	1.700000E+3	1.684390E+0	4.888110E-2	3.445892E+4	3.421696E+4	5.045860E-2	1.726540E+0	9.910000E+37	4.888110E-2	2.027368E+42	1.963986E+42	5.045860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.029278E+0	2.406200E+2	1.690000E+3	1.688310E+0	4.837050E-2	3.490371E+4	3.375525E+4	5.049200E-2	1.704370E+0	9.910000E+37	4.837050E-2	2.048769E+42	1.962687E+42	5.049200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.055296E+0	2.406200E+2	1.680000E+3	1.668250E+0	4.932840E-2	3.381926E+4	3.344160E+4	5.077120E-2	1.697870E+0	9.910000E+37	4.932840E-2	2.008985E+42	1.951894E+42	5.077120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.081114E+0	2.406200E+2	1.670000E+3	1.678900E+0	4.797160E-2	3.499779E+4	3.453829E+4	4.932700E-2	1.703670E+0	9.910000E+37	4.797160E-2	2.065806E+42	2.009042E+42	4.932700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.107183E+0	2.406200E+2	1.660000E+3	1.651930E+0	4.769070E-2	3.463841E+4	3.504904E+4	4.982790E-2	1.746420E+0	9.910000E+37	4.769070E-2	2.077973E+42	1.988846E+42	4.982790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.133067E+0	2.406200E+2	1.650000E+3	1.631750E+0	4.846980E-2	3.366529E+4	3.489849E+4	4.949870E-2	1.727430E+0	9.910000E+37	4.846980E-2	2.044572E+42	2.002073E+42	4.949870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.158952E+0	2.406200E+2	1.640000E+3	1.625770E+0	4.730650E-2	3.436674E+4	3.333755E+4	5.059310E-2	1.686650E+0	9.910000E+37	4.730650E-2	2.094850E+42	1.958765E+42	5.059310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.184820E+0	2.406200E+2	1.630000E+3	1.612710E+0	4.753380E-2	3.392765E+4	3.442544E+4	4.936030E-2	1.699250E+0	9.910000E+37	4.753380E-2	2.084832E+42	2.007686E+42	4.936030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.210772E+0	2.406200E+2	1.620000E+3	1.634600E+0	4.733780E-2	3.453054E+4	3.399378E+4	5.064250E-2	1.721530E+0	9.910000E+37	4.733780E-2	2.093464E+42	1.956854E+42	5.064250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.236740E+0	2.406200E+2	1.610000E+3	1.609330E+0	4.752480E-2	3.386295E+4	3.483582E+4	4.985300E-2	1.736670E+0	9.910000E+37	4.752480E-2	2.085227E+42	1.987844E+42	4.985300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.262742E+0	2.406200E+2	1.600000E+3	1.611710E+0	4.622200E-2	3.486889E+4	3.479224E+4	4.995050E-2	1.737890E+0	9.910000E+37	4.622200E-2	2.144001E+42	1.983964E+42	4.995050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.288726E+0	2.406200E+2	1.590000E+3	1.570680E+0	4.650300E-2	3.377589E+4	3.344201E+4	5.012020E-2	1.676120E+0	9.910000E+37	4.650300E-2	2.131045E+42	1.977247E+42	5.012020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.314695E+0	2.406200E+2	1.580000E+3	1.573800E+0	4.631510E-2	3.398028E+4	3.494061E+4	4.990640E-2	1.743760E+0	9.910000E+37	4.631510E-2	2.139691E+42	1.985717E+42	4.990640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.340663E+0	2.406200E+2	1.570000E+3	1.587530E+0	4.519750E-2	3.512429E+4	3.436134E+4	5.027540E-2	1.727530E+0	9.910000E+37	4.519750E-2	2.192599E+42	1.971143E+42	5.027540E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.366647E+0	2.406200E+2	1.560000E+3	1.556490E+0	4.565650E-2	3.409131E+4	3.337705E+4	5.017280E-2	1.674620E+0	9.910000E+37	4.565650E-2	2.170556E+42	1.975174E+42	5.017280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.392599E+0	2.406200E+2	1.550000E+3	1.548430E+0	4.536140E-2	3.413541E+4	3.475202E+4	4.977150E-2	1.729660E+0	9.910000E+37	4.536140E-2	2.184677E+42	1.991099E+42	4.977150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.418584E+0	2.406200E+2	1.540000E+3	1.555420E+0	4.395310E-2	3.538818E+4	3.479409E+4	4.969810E-2	1.729200E+0	9.910000E+37	4.395310E-2	2.254676E+42	1.994040E+42	4.969810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.444552E+0	2.406200E+2	1.530000E+3	1.529270E+0	4.487470E-2	3.407867E+4	3.357664E+4	4.984150E-2	1.673510E+0	9.910000E+37	4.487470E-2	2.208371E+42	1.988303E+42	4.984150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.470337E+0	2.406200E+2	1.520000E+3	1.512430E+0	4.427130E-2	3.416276E+4	3.458964E+4	4.929250E-2	1.705010E+0	9.910000E+37	4.427130E-2	2.238471E+42	2.010448E+42	4.929250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.496255E+0	2.406200E+2	1.510000E+3	1.494650E+0	4.334020E-2	3.448646E+4	3.481782E+4	4.965790E-2	1.728980E+0	9.910000E+37	4.334020E-2	2.286561E+42	1.995654E+42	4.965790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.522090E+0	2.406200E+2	1.500000E+3	1.505200E+0	4.258470E-2	3.534603E+4	3.463699E+4	4.949160E-2	1.714240E+0	9.910000E+37	4.258470E-2	2.327127E+42	2.002360E+42	4.949160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.547975E+0	2.406200E+2	1.490000E+3	1.505340E+0	4.227600E-2	3.560744E+4	3.467714E+4	4.949630E-2	1.716390E+0	9.910000E+37	4.227600E-2	2.344120E+42	2.002170E+42	4.949630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.573926E+0	2.406200E+2	1.480000E+3	1.493480E+0	4.252770E-2	3.511782E+4	3.490383E+4	5.003720E-2	1.746490E+0	9.910000E+37	4.252770E-2	2.330246E+42	1.980526E+42	5.003720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.599811E+0	2.406200E+2	1.470000E+3	1.458860E+0	4.294850E-2	3.396766E+4	3.488725E+4	5.012920E-2	1.748870E+0	9.910000E+37	4.294850E-2	2.307415E+42	1.976892E+42	5.012920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.625746E+0	2.406200E+2	1.460000E+3	1.459630E+0	4.271910E-2	3.416809E+4	3.357004E+4	4.976670E-2	1.670670E+0	9.910000E+37	4.271910E-2	2.319805E+42	1.991291E+42	4.976670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.651447E+0	2.406200E+2	1.450000E+3	1.440200E+0	4.132230E-2	3.485285E+4	3.506179E+4	4.949890E-2	1.735520E+0	9.910000E+37	4.132230E-2	2.398221E+42	2.002065E+42	4.949890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.677399E+0	2.406200E+2	1.440000E+3	1.426490E+0	4.112320E-2	3.468821E+4	3.374200E+4	4.964940E-2	1.675270E+0	9.910000E+37	4.112320E-2	2.409832E+42	1.995996E+42	4.964940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.703400E+0	2.406200E+2	1.430000E+3	1.428410E+0	4.119660E-2	3.467301E+4	3.464879E+4	4.930100E-2	1.708220E+0	9.910000E+37	4.119660E-2	2.405538E+42	2.010101E+42	4.930100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.729368E+0	2.406200E+2	1.420000E+3	1.419020E+0	4.134760E-2	3.431928E+4	3.355954E+4	4.974770E-2	1.669510E+0	9.910000E+37	4.134760E-2	2.396753E+42	1.992052E+42	4.974770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.755370E+0	2.406200E+2	1.410000E+3	1.410210E+0	4.099310E-2	3.440116E+4	3.469495E+4	4.986980E-2	1.730230E+0	9.910000E+37	4.099310E-2	2.417480E+42	1.987175E+42	4.986980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.781305E+0	2.406200E+2	1.400000E+3	1.400500E+0	4.059840E-2	3.449643E+4	3.355335E+4	5.073920E-2	1.702470E+0	9.910000E+37	4.059840E-2	2.440983E+42	1.953125E+42	5.073920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.807106E+0	2.406200E+2	1.390000E+3	1.384890E+0	3.911420E-2	3.540632E+4	3.381479E+4	4.966230E-2	1.679320E+0	9.910000E+37	3.911420E-2	2.533607E+42	1.995477E+42	4.966230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.833074E+0	2.406200E+2	1.380000E+3	1.394390E+0	3.886230E-2	3.588027E+4	3.456060E+4	5.035850E-2	1.740420E+0	9.910000E+37	3.886230E-2	2.550029E+42	1.967890E+42	5.035850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.858876E+0	2.406200E+2	1.370000E+3	1.388530E+0	3.900870E-2	3.559539E+4	3.507045E+4	4.929250E-2	1.728710E+0	9.910000E+37	3.900870E-2	2.540459E+42	2.010448E+42	4.929250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.884810E+0	2.406200E+2	1.360000E+3	1.348070E+0	3.852970E-2	3.498781E+4	3.450259E+4	5.022290E-2	1.732820E+0	9.910000E+37	3.852970E-2	2.572042E+42	1.973203E+42	5.022290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.910829E+0	2.406200E+2	1.350000E+3	1.349180E+0	3.917130E-2	3.444307E+4	3.478127E+4	4.940130E-2	1.718240E+0	9.910000E+37	3.917130E-2	2.529913E+42	2.006020E+42	4.940130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.936613E+0	2.406200E+2	1.340000E+3	1.323480E+0	3.801650E-2	3.481330E+4	3.453027E+4	5.039520E-2	1.740160E+0	9.910000E+37	3.801650E-2	2.606763E+42	1.966457E+42	5.039520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.962615E+0	2.406200E+2	1.330000E+3	1.333150E+0	3.704490E-2	3.598741E+4	3.343081E+4	5.037000E-2	1.683910E+0	9.910000E+37	3.704490E-2	2.675132E+42	1.967441E+42	5.037000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.988566E+0	2.406200E+2	1.320000E+3	1.331770E+0	3.765490E-2	3.536777E+4	3.410890E+4	4.951640E-2	1.688950E+0	9.910000E+37	3.765490E-2	2.631796E+42	2.001357E+42	4.951640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.014551E+0	2.406200E+2	1.310000E+3	1.324890E+0	3.686160E-2	3.594228E+4	3.450293E+4	5.021370E-2	1.732520E+0	9.910000E+37	3.686160E-2	2.688435E+42	1.973565E+42	5.021370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.040436E+0	2.406200E+2	1.300000E+3	1.303960E+0	3.704960E-2	3.519498E+4	3.336090E+4	5.077740E-2	1.693980E+0	9.910000E+37	3.704960E-2	2.674793E+42	1.951656E+42	5.077740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.066321E+0	2.406200E+2	1.290000E+3	1.274630E+0	3.640020E-2	3.501712E+4	3.426215E+4	5.037220E-2	1.725860E+0	9.910000E+37	3.640020E-2	2.722513E+42	1.967355E+42	5.037220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.092322E+0	2.406200E+2	1.280000E+3	1.264140E+0	3.666460E-2	3.447849E+4	3.431831E+4	4.936810E-2	1.694230E+0	9.910000E+37	3.666460E-2	2.702880E+42	2.007369E+42	4.936810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.118357E+0	2.406200E+2	1.270000E+3	1.273270E+0	3.500620E-2	3.637270E+4	3.332686E+4	5.049200E-2	1.682740E+0	9.910000E+37	3.500620E-2	2.830927E+42	1.962687E+42	5.049200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.144275E+0	2.406200E+2	1.260000E+3	1.270380E+0	3.508420E-2	3.620946E+4	3.346543E+4	4.991330E-2	1.670370E+0	9.910000E+37	3.508420E-2	2.824633E+42	1.985443E+42	4.991330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.170227E+0	2.406200E+2	1.250000E+3	1.255720E+0	3.473460E-2	3.615185E+4	3.393021E+4	5.063040E-2	1.717900E+0	9.910000E+37	3.473460E-2	2.853063E+42	1.957322E+42	5.063040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.196145E+0	2.406200E+2	1.240000E+3	1.238750E+0	3.583490E-2	3.456826E+4	3.410114E+4	5.049860E-2	1.722060E+0	9.910000E+37	3.583490E-2	2.765460E+42	1.962431E+42	5.049860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.221996E+0	2.406200E+2	1.230000E+3	1.217940E+0	3.428790E-2	3.552099E+4	3.336479E+4	4.980580E-2	1.661760E+0	9.910000E+37	3.428790E-2	2.890232E+42	1.989728E+42	4.980580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.248015E+0	2.406200E+2	1.220000E+3	1.215030E+0	3.489910E-2	3.481551E+4	3.391169E+4	5.072440E-2	1.720150E+0	9.910000E+37	3.489910E-2	2.839615E+42	1.953695E+42	5.072440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.273783E+0	2.406200E+2	1.210000E+3	1.191500E+0	3.450210E-2	3.453413E+4	3.396918E+4	4.954520E-2	1.683010E+0	9.910000E+37	3.450210E-2	2.872289E+42	2.000194E+42	4.954520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.299768E+0	2.406200E+2	1.200000E+3	1.201400E+0	3.405450E-2	3.527874E+4	3.450600E+4	5.009970E-2	1.728740E+0	9.910000E+37	3.405450E-2	2.910041E+42	1.978056E+42	5.009970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.325586E+0	2.406200E+2	1.190000E+3	1.206980E+0	3.319420E-2	3.636117E+4	3.343503E+4	4.991740E-2	1.668990E+0	9.910000E+37	3.319420E-2	2.985461E+42	1.985280E+42	4.991740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.351487E+0	2.406200E+2	1.180000E+3	1.198480E+0	3.311730E-2	3.618894E+4	3.499162E+4	4.925780E-2	1.723610E+0	9.910000E+37	3.311730E-2	2.992394E+42	2.011864E+42	4.925780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.377505E+0	2.406200E+2	1.170000E+3	1.179270E+0	3.232660E-2	3.647986E+4	3.474489E+4	5.022350E-2	1.745010E+0	9.910000E+37	3.232660E-2	3.065587E+42	1.973180E+42	5.022350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.403440E+0	2.406200E+2	1.160000E+3	1.159290E+0	3.323060E-2	3.488622E+4	3.485012E+4	5.002910E-2	1.743520E+0	9.910000E+37	3.323060E-2	2.982191E+42	1.980847E+42	5.002910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.429258E+0	2.406200E+2	1.150000E+3	1.155780E+0	3.149110E-2	3.670180E+4	3.334970E+4	4.989970E-2	1.664140E+0	9.910000E+37	3.149110E-2	3.146921E+42	1.985984E+42	4.989970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.455093E+0	2.406200E+2	1.140000E+3	1.141190E+0	3.127410E-2	3.648994E+4	3.471872E+4	4.990420E-2	1.732610E+0	9.910000E+37	3.127410E-2	3.168756E+42	1.985805E+42	4.990420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.481061E+0	2.406200E+2	1.130000E+3	1.116980E+0	3.219180E-2	3.469766E+4	3.335148E+4	4.978940E-2	1.660550E+0	9.910000E+37	3.219180E-2	3.078424E+42	1.990383E+42	4.978940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.507029E+0	2.406200E+2	1.120000E+3	1.103530E+0	3.133340E-2	3.521897E+4	3.406406E+4	5.044320E-2	1.718300E+0	9.910000E+37	3.133340E-2	3.162759E+42	1.964586E+42	5.044320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.533014E+0	2.406200E+2	1.110000E+3	1.102430E+0	3.120870E-2	3.532444E+4	3.424578E+4	5.026020E-2	1.721200E+0	9.910000E+37	3.120870E-2	3.175397E+42	1.971739E+42	5.026020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.558982E+0	2.406200E+2	1.100000E+3	1.088400E+0	3.026650E-2	3.596055E+4	3.335864E+4	4.977960E-2	1.660580E+0	9.910000E+37	3.026650E-2	3.274247E+42	1.990775E+42	4.977960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.584867E+0	2.406200E+2	1.090000E+3	1.089780E+0	3.134650E-2	3.476560E+4	3.340450E+4	5.063180E-2	1.691330E+0	9.910000E+37	3.134650E-2	3.161437E+42	1.957268E+42	5.063180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
7.610702E+0	2.406200E+2	1.080000E+3	1.089440E+0	3.048260E-2	3.573973E+4	3.465075E+4	4.944280E-2	1.713230E+0	9.910000E+37	3.048260E-2	3.251035E+42	2.004336E+42	4.944280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.636670E+0	2.406200E+2	1.070000E+3	1.068740E+0	3.045110E-2	3.509693E+4	3.337346E+4	4.983660E-2	1.663220E+0	9.910000E+37	3.045110E-2	3.254398E+42	1.988498E+42	4.983660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
