Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.748912E+0	2.807900E+2	1.800000E+3	1.221350E+0	5.052240E-2	2.417443E+4	2.407448E+4	4.897800E-2	1.179120E+0	9.910000E+37	5.052240E-2	1.961506E+42	2.023357E+42	4.897800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.774847E+0	2.807900E+2	1.790000E+3	1.223330E+0	5.021880E-2	2.436000E+4	2.399848E+4	5.000650E-2	1.200080E+0	9.910000E+37	5.021880E-2	1.973365E+42	1.981742E+42	5.000650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.800815E+0	2.807900E+2	1.780000E+3	1.189820E+0	5.073470E-2	2.345180E+4	2.402078E+4	5.001920E-2	1.201500E+0	9.910000E+37	5.073470E-2	1.953298E+42	1.981239E+42	5.001920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.826800E+0	2.807900E+2	1.770000E+3	1.221440E+0	4.934160E-2	2.475477E+4	2.401146E+4	4.984620E-2	1.196880E+0	9.910000E+37	4.934160E-2	2.008447E+42	1.988115E+42	4.984620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.852785E+0	2.807900E+2	1.760000E+3	1.227480E+0	5.063660E-2	2.424096E+4	2.486009E+4	4.938760E-2	1.227780E+0	9.910000E+37	5.063660E-2	1.957082E+42	2.006577E+42	4.938760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.878736E+0	2.807900E+2	1.750000E+3	1.195320E+0	4.995670E-2	2.392712E+4	2.442221E+4	4.959870E-2	1.211310E+0	9.910000E+37	4.995670E-2	1.983718E+42	1.998036E+42	4.959870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.904721E+0	2.807900E+2	1.740000E+3	1.155230E+0	4.954540E-2	2.331659E+4	2.484364E+4	4.986990E-2	1.238950E+0	9.910000E+37	4.954540E-2	2.000186E+42	1.987171E+42	4.986990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.930573E+0	2.807900E+2	1.730000E+3	1.237320E+0	4.977190E-2	2.485981E+4	2.444985E+4	5.017740E-2	1.226830E+0	9.910000E+37	4.977190E-2	1.991083E+42	1.974993E+42	5.017740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.956557E+0	2.807900E+2	1.720000E+3	1.154850E+0	5.024200E-2	2.298575E+4	2.394730E+4	5.019020E-2	1.201920E+0	9.910000E+37	5.024200E-2	1.972453E+42	1.974489E+42	5.019020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.982576E+0	2.807900E+2	1.710000E+3	1.176510E+0	4.902850E-2	2.399645E+4	2.409065E+4	5.056070E-2	1.218040E+0	9.910000E+37	4.902850E-2	2.021273E+42	1.960020E+42	5.056070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
6.008527E+0	2.807900E+2	1.700000E+3	1.209420E+0	4.956680E-2	2.439980E+4	2.398580E+4	5.006170E-2	1.200770E+0	9.910000E+37	4.956680E-2	1.999322E+42	1.979557E+42	5.006170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.034512E+0	2.807900E+2	1.690000E+3	1.196810E+0	4.996700E-2	2.395201E+4	2.392137E+4	4.989680E-2	1.193600E+0	9.910000E+37	4.996700E-2	1.983309E+42	1.986099E+42	4.989680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.060430E+0	2.807900E+2	1.680000E+3	1.193120E+0	4.981790E-2	2.394962E+4	2.334144E+4	5.083490E-2	1.186560E+0	9.910000E+37	4.981790E-2	1.989245E+42	1.949448E+42	5.083490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.086281E+0	2.807900E+2	1.670000E+3	1.230060E+0	4.955780E-2	2.482071E+4	2.347757E+4	4.944080E-2	1.160750E+0	9.910000E+37	4.955780E-2	1.999685E+42	2.004417E+42	4.944080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.112366E+0	2.807900E+2	1.660000E+3	1.240240E+0	5.077400E-2	2.442668E+4	2.457921E+4	4.972780E-2	1.222270E+0	9.910000E+37	5.077400E-2	1.951786E+42	1.992849E+42	4.972780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.138384E+0	2.807900E+2	1.650000E+3	1.238180E+0	4.969460E-2	2.491579E+4	2.393227E+4	4.988370E-2	1.193830E+0	9.910000E+37	4.969460E-2	1.994180E+42	1.986621E+42	4.988370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.164353E+0	2.807900E+2	1.640000E+3	1.219480E+0	5.047330E-2	2.416089E+4	2.400403E+4	4.987120E-2	1.197110E+0	9.910000E+37	5.047330E-2	1.963414E+42	1.987119E+42	4.987120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.190037E+0	2.807900E+2	1.630000E+3	1.196450E+0	5.000890E-2	2.392474E+4	2.394115E+4	4.987270E-2	1.194010E+0	9.910000E+37	5.000890E-2	1.981647E+42	1.987059E+42	4.987270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.216039E+0	2.807900E+2	1.620000E+3	1.241600E+0	5.072620E-2	2.447650E+4	2.295620E+4	5.027530E-2	1.154130E+0	9.910000E+37	5.072620E-2	1.953626E+42	1.971147E+42	5.027530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.241907E+0	2.807900E+2	1.610000E+3	1.222950E+0	5.085520E-2	2.404769E+4	2.447768E+4	5.072050E-2	1.241520E+0	9.910000E+37	5.085520E-2	1.948670E+42	1.953845E+42	5.072050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.267792E+0	2.807900E+2	1.600000E+3	1.196770E+0	4.985450E-2	2.400526E+4	2.394101E+4	5.030740E-2	1.204410E+0	9.910000E+37	4.985450E-2	1.987784E+42	1.969889E+42	5.030740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.293760E+0	2.807900E+2	1.590000E+3	1.200020E+0	4.999570E-2	2.400246E+4	2.365758E+4	4.907730E-2	1.161050E+0	9.910000E+37	4.999570E-2	1.982170E+42	2.019263E+42	4.907730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.319745E+0	2.807900E+2	1.580000E+3	1.221580E+0	4.976530E-2	2.454682E+4	2.382414E+4	4.904060E-2	1.168350E+0	9.910000E+37	4.976530E-2	1.991347E+42	2.020775E+42	4.904060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.345713E+0	2.807900E+2	1.570000E+3	1.209030E+0	4.959820E-2	2.437649E+4	2.396189E+4	4.988880E-2	1.195430E+0	9.910000E+37	4.959820E-2	1.998056E+42	1.986418E+42	4.988880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.371681E+0	2.807900E+2	1.560000E+3	1.233530E+0	4.968540E-2	2.482681E+4	2.398584E+4	4.989820E-2	1.196850E+0	9.910000E+37	4.968540E-2	1.994550E+42	1.986044E+42	4.989820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.397633E+0	2.807900E+2	1.550000E+3	1.192970E+0	5.067910E-2	2.353968E+4	2.453500E+4	4.957570E-2	1.216340E+0	9.910000E+37	5.067910E-2	1.955441E+42	1.998963E+42	4.957570E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.423567E+0	2.807900E+2	1.540000E+3	1.198230E+0	5.025940E-2	2.384091E+4	2.451890E+4	4.980810E-2	1.221240E+0	9.910000E+37	5.025940E-2	1.971770E+42	1.989636E+42	4.980810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.449519E+0	2.807900E+2	1.530000E+3	1.211190E+0	4.959840E-2	2.441994E+4	2.446982E+4	5.072290E-2	1.241180E+0	9.910000E+37	4.959840E-2	1.998048E+42	1.953753E+42	5.072290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.475304E+0	2.807900E+2	1.520000E+3	1.191900E+0	4.988760E-2	2.389171E+4	2.428676E+4	5.048760E-2	1.226180E+0	9.910000E+37	4.988760E-2	1.986466E+42	1.962858E+42	5.048760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.501255E+0	2.807900E+2	1.510000E+3	1.209740E+0	5.053380E-2	2.393922E+4	2.391861E+4	4.987330E-2	1.192900E+0	9.910000E+37	5.053380E-2	1.961064E+42	1.987035E+42	4.987330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.527140E+0	2.807900E+2	1.500000E+3	1.220850E+0	5.029300E-2	2.427475E+4	2.472697E+4	4.957260E-2	1.225780E+0	9.910000E+37	5.029300E-2	1.970453E+42	1.999088E+42	4.957260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.553091E+0	2.807900E+2	1.490000E+3	1.153400E+0	5.021020E-2	2.297143E+4	2.393170E+4	4.988780E-2	1.193900E+0	9.910000E+37	5.021020E-2	1.973703E+42	1.986458E+42	4.988780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.578960E+0	2.807900E+2	1.480000E+3	1.194560E+0	5.022260E-2	2.378531E+4	2.382293E+4	4.992040E-2	1.189250E+0	9.910000E+37	5.022260E-2	1.973215E+42	1.985160E+42	4.992040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.604894E+0	2.807900E+2	1.470000E+3	1.215870E+0	4.962930E-2	2.449904E+4	2.435402E+4	4.955280E-2	1.206810E+0	9.910000E+37	4.962930E-2	1.996804E+42	1.999887E+42	4.955280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.630779E+0	2.807900E+2	1.460000E+3	1.236110E+0	4.983310E-2	2.480500E+4	2.406361E+4	5.036070E-2	1.211860E+0	9.910000E+37	4.983310E-2	1.988638E+42	1.967804E+42	5.036070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.656831E+0	2.807900E+2	1.450000E+3	1.175240E+0	4.903120E-2	2.396923E+4	2.387224E+4	5.016120E-2	1.197460E+0	9.910000E+37	4.903120E-2	2.021162E+42	1.975631E+42	5.016120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.682782E+0	2.807900E+2	1.440000E+3	1.196710E+0	5.000810E-2	2.393032E+4	2.286316E+4	5.060150E-2	1.156910E+0	9.910000E+37	5.000810E-2	1.981679E+42	1.958440E+42	5.060150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.708750E+0	2.807900E+2	1.430000E+3	1.197810E+0	5.017840E-2	2.387103E+4	2.309364E+4	5.000770E-2	1.154860E+0	9.910000E+37	5.017840E-2	1.974953E+42	1.981695E+42	5.000770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.734735E+0	2.807900E+2	1.420000E+3	1.172880E+0	4.942440E-2	2.373079E+4	2.411648E+4	4.975560E-2	1.199930E+0	9.910000E+37	4.942440E-2	2.005083E+42	1.991736E+42	4.975560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.760587E+0	2.807900E+2	1.410000E+3	1.194770E+0	5.000170E-2	2.389459E+4	2.473225E+4	4.979410E-2	1.231520E+0	9.910000E+37	5.000170E-2	1.981933E+42	1.990196E+42	4.979410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.786455E+0	2.807900E+2	1.400000E+3	1.147790E+0	5.040830E-2	2.276986E+4	2.402769E+4	5.029530E-2	1.208480E+0	9.910000E+37	5.040830E-2	1.965946E+42	1.970363E+42	5.029530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.812440E+0	2.807900E+2	1.390000E+3	1.187700E+0	4.988370E-2	2.380938E+4	2.430291E+4	5.019070E-2	1.219780E+0	9.910000E+37	4.988370E-2	1.986621E+42	1.974469E+42	5.019070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.838358E+0	2.807900E+2	1.380000E+3	1.208790E+0	5.034930E-2	2.400808E+4	2.419493E+4	5.075980E-2	1.228130E+0	9.910000E+37	5.034930E-2	1.968250E+42	1.952332E+42	5.075980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.864326E+0	2.807900E+2	1.370000E+3	1.183220E+0	5.061690E-2	2.337599E+4	2.422583E+4	5.004700E-2	1.212430E+0	9.910000E+37	5.061690E-2	1.957844E+42	1.980139E+42	5.004700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.890261E+0	2.807900E+2	1.360000E+3	1.215690E+0	4.970730E-2	2.445697E+4	2.413162E+4	4.969580E-2	1.199240E+0	9.910000E+37	4.970730E-2	1.993671E+42	1.994132E+42	4.969580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.916096E+0	2.807900E+2	1.350000E+3	1.205150E+0	5.034150E-2	2.393949E+4	2.423617E+4	5.016140E-2	1.215720E+0	9.910000E+37	5.034150E-2	1.968555E+42	1.975623E+42	5.016140E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.941964E+0	2.807900E+2	1.340000E+3	1.193470E+0	5.034180E-2	2.370734E+4	2.378003E+4	4.990490E-2	1.186740E+0	9.910000E+37	5.034180E-2	1.968543E+42	1.985777E+42	4.990490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.967949E+0	2.807900E+2	1.330000E+3	1.233570E+0	4.998690E-2	2.467787E+4	2.413774E+4	5.065760E-2	1.222760E+0	9.910000E+37	4.998690E-2	1.982519E+42	1.956271E+42	5.065760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.993933E+0	2.807900E+2	1.320000E+3	1.171990E+0	5.056190E-2	2.317931E+4	2.384466E+4	4.982290E-2	1.188010E+0	9.910000E+37	5.056190E-2	1.959974E+42	1.989045E+42	4.982290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.019835E+0	2.807900E+2	1.310000E+3	1.147360E+0	4.999080E-2	2.295142E+4	2.398467E+4	4.983600E-2	1.195300E+0	9.910000E+37	4.999080E-2	1.982365E+42	1.988522E+42	4.983600E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.045803E+0	2.807900E+2	1.300000E+3	1.192150E+0	4.990840E-2	2.388676E+4	2.386677E+4	5.005830E-2	1.194730E+0	9.910000E+37	4.990840E-2	1.985638E+42	1.979692E+42	5.005830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.071804E+0	2.807900E+2	1.290000E+3	1.199660E+0	5.033880E-2	2.383172E+4	2.390284E+4	5.052580E-2	1.207710E+0	9.910000E+37	5.033880E-2	1.968660E+42	1.961374E+42	5.052580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.097773E+0	2.807900E+2	1.280000E+3	1.191190E+0	4.992540E-2	2.385940E+4	2.287174E+4	5.076790E-2	1.161150E+0	9.910000E+37	4.992540E-2	1.984962E+42	1.952021E+42	5.076790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.123807E+0	2.807900E+2	1.270000E+3	1.185970E+0	4.990460E-2	2.376474E+4	2.378292E+4	4.989210E-2	1.186580E+0	9.910000E+37	4.990460E-2	1.985789E+42	1.986286E+42	4.989210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.149742E+0	2.807900E+2	1.260000E+3	1.198480E+0	4.992480E-2	2.400570E+4	2.301443E+4	5.077250E-2	1.168500E+0	9.910000E+37	4.992480E-2	1.984985E+42	1.951844E+42	5.077250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.175694E+0	2.807900E+2	1.250000E+3	1.221740E+0	4.945000E-2	2.470657E+4	2.452315E+4	5.047230E-2	1.237740E+0	9.910000E+37	4.945000E-2	2.004044E+42	1.963453E+42	5.047230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.201679E+0	2.807900E+2	1.240000E+3	1.177320E+0	4.902800E-2	2.401322E+4	2.367625E+4	4.990950E-2	1.181670E+0	9.910000E+37	4.902800E-2	2.021294E+42	1.985594E+42	4.990950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.227530E+0	2.807900E+2	1.230000E+3	1.197350E+0	4.989450E-2	2.399764E+4	2.460419E+4	5.015610E-2	1.234050E+0	9.910000E+37	4.989450E-2	1.986191E+42	1.975831E+42	5.015610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.253448E+0	2.807900E+2	1.220000E+3	1.179270E+0	4.960390E-2	2.377374E+4	2.424228E+4	4.931590E-2	1.195530E+0	9.910000E+37	4.960390E-2	1.997827E+42	2.009494E+42	4.931590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.279416E+0	2.807900E+2	1.210000E+3	1.201550E+0	4.983970E-2	2.410829E+4	2.446855E+4	5.036260E-2	1.232300E+0	9.910000E+37	4.983970E-2	1.988375E+42	1.967730E+42	5.036260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.305368E+0	2.807900E+2	1.200000E+3	1.172140E+0	4.890720E-2	2.396661E+4	2.391302E+4	5.053440E-2	1.208430E+0	9.910000E+37	4.890720E-2	2.026287E+42	1.961040E+42	5.053440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.331336E+0	2.807900E+2	1.190000E+3	1.188120E+0	4.861500E-2	2.443937E+4	2.383423E+4	4.989210E-2	1.189140E+0	9.910000E+37	4.861500E-2	2.038465E+42	1.986286E+42	4.989210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.357354E+0	2.807900E+2	1.180000E+3	1.148970E+0	4.876500E-2	2.356137E+4	2.435978E+4	4.952630E-2	1.206450E+0	9.910000E+37	4.876500E-2	2.032195E+42	2.000957E+42	4.952630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.383339E+0	2.807900E+2	1.170000E+3	1.159760E+0	4.793400E-2	2.419493E+4	2.479855E+4	4.988720E-2	1.237130E+0	9.910000E+37	4.793400E-2	2.067426E+42	1.986482E+42	4.988720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.409274E+0	2.807900E+2	1.160000E+3	1.151830E+0	4.838300E-2	2.380650E+4	2.278471E+4	5.065810E-2	1.154230E+0	9.910000E+37	4.838300E-2	2.048240E+42	1.956252E+42	5.065810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.435259E+0	2.807900E+2	1.150000E+3	1.161090E+0	4.761650E-2	2.438419E+4	2.411132E+4	4.927230E-2	1.188020E+0	9.910000E+37	4.761650E-2	2.081211E+42	2.011272E+42	4.927230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.461260E+0	2.807900E+2	1.140000E+3	1.120930E+0	4.732990E-2	2.368334E+4	2.381380E+4	4.901150E-2	1.167150E+0	9.910000E+37	4.732990E-2	2.093814E+42	2.021974E+42	4.901150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.487228E+0	2.807900E+2	1.130000E+3	1.126880E+0	4.686690E-2	2.404426E+4	2.378256E+4	4.990170E-2	1.186790E+0	9.910000E+37	4.686690E-2	2.114499E+42	1.985904E+42	4.990170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.513096E+0	2.807900E+2	1.120000E+3	1.124430E+0	4.612380E-2	2.437852E+4	2.388654E+4	4.901630E-2	1.170830E+0	9.910000E+37	4.612380E-2	2.148565E+42	2.021776E+42	4.901630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.539081E+0	2.807900E+2	1.110000E+3	1.118120E+0	4.589390E-2	2.436315E+4	2.410674E+4	5.035190E-2	1.213820E+0	9.910000E+37	4.589390E-2	2.159328E+42	1.968148E+42	5.035190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.564949E+0	2.807900E+2	1.100000E+3	1.098140E+0	4.565930E-2	2.405074E+4	2.388026E+4	4.988640E-2	1.191300E+0	9.910000E+37	4.565930E-2	2.170423E+42	1.986513E+42	4.988640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.590901E+0	2.807900E+2	1.090000E+3	1.087140E+0	4.519370E-2	2.405512E+4	2.379898E+4	5.029670E-2	1.197010E+0	9.910000E+37	4.519370E-2	2.192784E+42	1.970308E+42	5.029670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
7.616769E+0	2.807900E+2	1.080000E+3	1.077970E+0	4.449740E-2	2.422546E+4	2.380880E+4	4.966230E-2	1.182400E+0	9.910000E+37	4.449740E-2	2.227096E+42	1.995477E+42	4.966230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.642804E+0	2.807900E+2	1.070000E+3	1.069500E+0	4.416070E-2	2.421837E+4	2.389440E+4	4.982130E-2	1.190450E+0	9.910000E+37	4.416070E-2	2.244077E+42	1.989109E+42	4.982130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
