Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.824569E+0	1.804800E+2	5.300000E+2	5.509500E-1	1.807200E-3	3.048639E+5	1.589899E+5	1.258250E-2	2.000490E+0	9.910000E+37	1.807200E-3	5.483621E+43	7.876018E+42	1.258250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.850454E+0	1.804800E+2	5.200000E+2	5.169700E-1	2.478000E-3	2.086239E+5	1.616177E+5	1.240000E-2	2.004060E+0	9.910000E+37	2.478000E-3	3.999193E+43	7.991935E+42	1.240000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.876372E+0	1.804800E+2	5.100000E+2	5.063300E-1	1.209000E-3	4.188007E+5	1.856726E+5	1.083870E-2	2.012450E+0	9.910000E+37	1.209000E-3	8.196857E+43	9.143163E+42	1.083870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.902340E+0	1.804800E+2	5.000000E+2	5.171700E-1	3.454800E-3	1.496961E+5	1.668899E+5	1.188640E-2	1.983720E+0	9.910000E+37	3.454800E-3	2.868473E+43	8.337259E+42	1.188640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.928141E+0	1.804800E+2	4.900000E+2	5.178600E-1	2.862000E-3	1.809434E+5	1.590098E+5	1.257520E-2	1.999580E+0	9.910000E+37	2.862000E-3	3.462614E+43	7.880590E+42	1.257520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.953959E+0	1.804800E+2	4.800000E+2	4.940900E-1	2.084600E-3	2.370191E+5	1.763265E+5	1.144910E-2	2.018780E+0	9.910000E+37	2.084600E-3	4.753910E+43	8.655702E+42	1.144910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.979894E+0	1.804800E+2	4.700000E+2	4.996000E-1	2.685500E-3	1.860361E+5	1.755177E+5	1.145440E-2	2.010450E+0	9.910000E+37	2.685500E-3	3.690188E+43	8.651697E+42	1.145440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.005829E+0	1.804800E+2	4.600000E+2	4.601200E-1	7.830000E-4	5.876373E+5	1.727853E+5	1.167530E-2	2.017320E+0	9.910000E+37	7.830000E-4	1.265645E+44	8.488005E+42	1.167530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.031647E+0	1.804800E+2	4.500000E+2	4.362500E-1	1.710500E-3	2.550424E+5	1.756262E+5	1.128590E-2	1.982100E+0	9.910000E+37	1.710500E-3	5.793628E+43	8.780868E+42	1.128590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.057599E+0	1.804800E+2	4.400000E+2	4.428200E-1	2.224900E-3	1.990292E+5	1.806076E+5	1.099350E-2	1.985510E+0	9.910000E+37	2.224900E-3	4.454133E+43	9.014418E+42	1.099350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.083584E+0	1.804800E+2	4.300000E+2	4.354600E-1	6.524000E-4	6.674739E+5	1.625449E+5	1.231420E-2	2.001610E+0	9.910000E+37	6.524000E-4	1.519007E+44	8.047620E+42	1.231420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.109585E+0	1.804800E+2	4.200000E+2	3.825800E-1	2.363600E-3	1.618633E+5	1.633998E+5	1.222890E-2	1.998200E+0	9.910000E+37	2.363600E-3	4.192757E+43	8.103754E+42	1.222890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.135537E+0	1.804800E+2	4.100000E+2	4.263300E-1	1.393200E-3	3.060078E+5	1.628439E+5	1.227630E-2	1.999120E+0	9.910000E+37	1.393200E-3	7.113121E+43	8.072465E+42	1.227630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.161488E+0	1.804800E+2	4.000000E+2	4.009200E-1	5.450000E-4	7.356330E+5	1.867973E+5	1.073340E-2	2.004970E+0	9.910000E+37	5.450000E-4	1.818349E+44	9.232862E+42	1.073340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.187490E+0	1.804800E+2	3.900000E+2	3.999200E-1	1.831100E-3	2.184042E+5	1.642074E+5	1.212010E-2	1.990210E+0	9.910000E+37	1.831100E-3	5.412047E+43	8.176500E+42	1.212010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.213458E+0	1.804800E+2	3.800000E+2	3.682500E-1	1.464100E-3	2.515197E+5	1.678326E+5	1.196430E-2	2.008000E+0	9.910000E+37	1.464100E-3	6.768663E+43	8.282975E+42	1.196430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.239442E+0	1.804800E+2	3.700000E+2	3.679600E-1	4.186000E-4	8.790253E+5	1.614755E+5	1.239210E-2	2.001020E+0	9.910000E+37	4.186000E-4	2.367415E+44	7.997030E+42	1.239210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.265327E+0	1.804800E+2	3.600000E+2	3.524700E-1	1.647300E-3	2.139683E+5	1.628670E+5	1.208710E-2	1.968590E+0	9.910000E+37	1.647300E-3	6.015905E+43	8.198824E+42	1.208710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.291095E+0	1.804800E+2	3.500000E+2	3.504300E-1	1.940400E-3	1.805968E+5	1.612793E+5	1.236910E-2	1.994880E+0	9.910000E+37	1.940400E-3	5.107194E+43	8.011901E+42	1.236910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.316897E+0	1.804800E+2	3.400000E+2	3.404100E-1	1.677600E-3	2.029149E+5	1.732847E+5	1.163490E-2	2.016150E+0	9.910000E+37	1.677600E-3	5.907248E+43	8.517478E+42	1.163490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.342782E+0	1.804800E+2	3.300000E+2	3.038000E-1	3.029800E-3	1.002706E+5	1.763548E+5	1.140230E-2	2.010850E+0	9.910000E+37	3.029800E-3	3.270843E+43	8.691229E+42	1.140230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.368683E+0	1.804800E+2	3.200000E+2	3.154300E-1	1.747300E-3	1.805242E+5	1.598050E+5	1.247070E-2	1.992880E+0	9.910000E+37	1.747300E-3	5.671608E+43	7.946627E+42	1.247070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.394601E+0	1.804800E+2	3.100000E+2	2.939400E-1	1.282300E-3	2.292287E+5	1.606354E+5	1.237710E-2	1.988200E+0	9.910000E+37	1.282300E-3	7.728301E+43	8.006722E+42	1.237710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.420470E+0	1.804800E+2	3.000000E+2	3.101500E-1	1.467100E-3	2.114034E+5	1.637165E+5	1.220140E-2	1.997570E+0	9.910000E+37	1.467100E-3	6.754822E+43	8.122019E+42	1.220140E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.446438E+0	1.804800E+2	2.909091E+2	3.106800E-1	1.544200E-3	2.011916E+5	1.622183E+5	1.233270E-2	2.000590E+0	9.910000E+37	1.544200E-3	6.417562E+43	8.035548E+42	1.233270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.472422E+0	1.804800E+2	2.819044E+2	2.790900E-1	1.651200E-3	1.690225E+5	1.633683E+5	1.242940E-2	2.030570E+0	9.910000E+37	1.651200E-3	6.001696E+43	7.973032E+42	1.242940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.498391E+0	1.804800E+2	2.728997E+2	2.931300E-1	3.994000E-4	7.339259E+5	1.618280E+5	1.236350E-2	2.000760E+0	9.910000E+37	3.994000E-4	2.481222E+44	8.015530E+42	1.236350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.524325E+0	1.804800E+2	2.638951E+2	2.716500E-1	-1.692000E-4	-1.605496E+6	1.603346E+5	1.246980E-2	1.999340E+0	9.910000E+37	-1.692000E-4	-5.856974E+44	7.947200E+42	1.246980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.550260E+0	1.804800E+2	2.548904E+2	2.835300E-1	1.707600E-3	1.660401E+5	1.596384E+5	1.248240E-2	1.992670E+0	9.910000E+37	1.707600E-3	5.803467E+43	7.939178E+42	1.248240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.576228E+0	1.804800E+2	2.458857E+2	2.761800E-1	7.423000E-4	3.720598E+5	1.613392E+5	1.230910E-2	1.985940E+0	9.910000E+37	7.423000E-4	1.335040E+44	8.050954E+42	1.230910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.602197E+0	1.804800E+2	2.368810E+2	1.990700E-1	1.988600E-3	1.001056E+5	1.605561E+5	1.243310E-2	1.996210E+0	9.910000E+37	1.988600E-3	4.983405E+43	7.970659E+42	1.243310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.628181E+0	1.804800E+2	2.278764E+2	2.475200E-1	9.990000E-5	2.477678E+6	1.603159E+5	1.242990E-2	1.992710E+0	9.910000E+37	9.990000E-5	9.919920E+44	7.972711E+42	1.242990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.654133E+0	1.804800E+2	2.188717E+2	2.132200E-1	8.468000E-4	2.517950E+5	1.626526E+5	1.244800E-2	2.024700E+0	9.910000E+37	8.468000E-4	1.170288E+44	7.961118E+42	1.244800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.679984E+0	1.804800E+2	2.098670E+2	1.938700E-1	1.709600E-3	1.134008E+5	1.611696E+5	1.238900E-2	1.996730E+0	9.910000E+37	1.709600E-3	5.796678E+43	7.999031E+42	1.238900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.705969E+0	1.804800E+2	2.008623E+2	2.125000E-1	8.758000E-4	2.426353E+5	1.867931E+5	1.078980E-2	2.015460E+0	9.910000E+37	8.758000E-4	1.131537E+44	9.184600E+42	1.078980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.731854E+0	1.804800E+2	1.918577E+2	2.121200E-1	-1.690000E-5	-1.255148E+7	1.587763E+5	1.256800E-2	1.995500E+0	9.910000E+37	-1.690000E-5	-5.863905E+45	7.885105E+42	1.256800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.757805E+0	1.804800E+2	1.828530E+2	1.872900E-1	-6.291000E-4	-2.977110E+5	1.608439E+5	1.241210E-2	1.996410E+0	9.910000E+37	-6.291000E-4	-1.575266E+44	7.984145E+42	1.241210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.783724E+0	1.804800E+2	1.738483E+2	1.623300E-1	6.296000E-4	2.578304E+5	1.608668E+5	1.242680E-2	1.999060E+0	9.910000E+37	6.296000E-4	1.574015E+44	7.974700E+42	1.242680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.809508E+0	1.804800E+2	1.648436E+2	1.538900E-1	7.716000E-4	1.994427E+5	1.471871E+5	1.363550E-2	2.006970E+0	9.910000E+37	7.716000E-4	1.284344E+44	7.267794E+42	1.363550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.835343E+0	1.804800E+2	1.558390E+2	1.783300E-1	-3.533000E-4	-5.047552E+5	1.865200E+5	1.076930E-2	2.008690E+0	9.910000E+37	-3.533000E-4	-2.804982E+44	9.202084E+42	1.076930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.861211E+0	1.804800E+2	1.468343E+2	1.355500E-1	8.293000E-4	1.634511E+5	1.486024E+5	1.349790E-2	2.005820E+0	9.910000E+37	8.293000E-4	1.194984E+44	7.341883E+42	1.349790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.887013E+0	1.804800E+2	1.378296E+2	1.356400E-1	6.691000E-4	2.027201E+5	1.654294E+5	1.214470E-2	2.009090E+0	9.910000E+37	6.691000E-4	1.481094E+44	8.159938E+42	1.214470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.912981E+0	1.804800E+2	1.288249E+2	1.461600E-1	1.674000E-4	8.731183E+5	1.749985E+5	1.151050E-2	2.014320E+0	9.910000E+37	1.674000E-4	5.919952E+44	8.609530E+42	1.151050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.938832E+0	1.804800E+2	1.198203E+2	1.122800E-1	6.152000E-4	1.825098E+5	1.612258E+5	1.240620E-2	2.000200E+0	9.910000E+37	6.152000E-4	1.610858E+44	7.987942E+42	1.240620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.964801E+0	1.804800E+2	1.108156E+2	1.069200E-1	1.736400E-3	6.157567E+4	1.602977E+5	1.246050E-2	1.997390E+0	9.910000E+37	1.736400E-3	5.707210E+43	7.953132E+42	1.246050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.990735E+0	1.804800E+2	1.018109E+2	1.004200E-1	5.863000E-4	1.712775E+5	1.576765E+5	1.268420E-2	2.000000E+0	9.910000E+37	5.863000E-4	1.690261E+44	7.812870E+42	1.268420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.016604E+0	1.804800E+2	9.280624E+1	7.246000E-2	-3.819000E-4	-1.897355E+5	1.604888E+5	1.246380E-2	2.000300E+0	9.910000E+37	-3.819000E-4	-2.594920E+44	7.951026E+42	1.246380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.042572E+0	1.804800E+2	8.380156E+1	8.508000E-2	7.303000E-4	1.165001E+5	1.468193E+5	1.347010E-2	1.977670E+0	9.910000E+37	7.303000E-4	1.356977E+44	7.357035E+42	1.347010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.068490E+0	1.804800E+2	7.479689E+1	7.981000E-2	5.724000E-4	1.394305E+5	1.742140E+5	1.157370E-2	2.016300E+0	9.910000E+37	5.724000E-4	1.731307E+44	8.562517E+42	1.157370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.094441E+0	1.804800E+2	6.579221E+1	6.910000E-2	1.747800E-3	3.953542E+4	1.620944E+5	1.230320E-2	1.994280E+0	9.910000E+37	1.747800E-3	5.669985E+43	8.054815E+42	1.230320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.120360E+0	1.804800E+2	5.678754E+1	6.086000E-2	-1.021400E-3	-5.958488E+4	1.796937E+5	1.123590E-2	2.019020E+0	9.910000E+37	-1.021400E-3	-9.702369E+43	8.819943E+42	1.123590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.146328E+0	1.804800E+2	4.778286E+1	4.724000E-2	4.033000E-4	1.171336E+5	1.842845E+5	1.085110E-2	1.999690E+0	9.910000E+37	4.033000E-4	2.457228E+44	9.132715E+42	1.085110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.172279E+0	1.804800E+2	3.877819E+1	1.230000E-3	9.060000E-4	1.357616E+3	1.641257E+5	1.211870E-2	1.988990E+0	9.910000E+37	9.060000E-4	1.093819E+44	8.177445E+42	1.211870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.198264E+0	1.804800E+2	2.977351E+1	-8.230000E-3	1.129700E-3	-7.285120E+3	1.597362E+5	1.246580E-2	1.991240E+0	9.910000E+37	1.129700E-3	8.772240E+43	7.949751E+42	1.246580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.224249E+0	1.804800E+2	2.076884E+1	1.860000E-2	-3.750000E-5	-4.960000E+5	1.698954E+5	1.186530E-2	2.015860E+0	9.910000E+37	-3.750000E-5	-2.642667E+45	8.352085E+42	1.186530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.250217E+0	1.804800E+2	1.176416E+1	1.227000E-2	1.934000E-4	6.344364E+4	1.564522E+5	1.254920E-2	1.963350E+0	9.910000E+37	1.934000E-4	5.124095E+44	7.896918E+42	1.254920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.276068E+0	1.804800E+2	2.759489E+0	3.290000E-3	4.061000E-4	8.101453E+3	1.493733E+5	1.345240E-2	2.009430E+0	9.910000E+37	4.061000E-4	2.440286E+44	7.366715E+42	1.345240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.301937E+0	1.804800E+2	-9.004675E+0	-5.940000E-3	-1.160300E-3	5.119366E+3	1.605014E+5	1.246550E-2	2.000730E+0	9.910000E+37	-1.160300E-3	-8.540895E+43	7.949942E+42	1.246550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.327871E+0	1.804800E+2	-1.800935E+1	-1.665000E-2	1.514000E-4	-1.099736E+5	1.610363E+5	1.258660E-2	2.026900E+0	9.910000E+37	1.514000E-4	6.545575E+44	7.873453E+42	1.258660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.353823E+0	1.804800E+2	-2.701403E+1	-3.487000E-2	9.780000E-5	-3.565440E+5	1.592125E+5	1.255900E-2	1.999550E+0	9.910000E+37	9.780000E-5	1.013292E+45	7.890756E+42	1.255900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.379591E+0	1.804800E+2	-3.601870E+1	-3.636000E-2	3.435000E-4	-1.058515E+5	1.631814E+5	1.216750E-2	1.985510E+0	9.910000E+37	3.435000E-4	2.885007E+44	8.144648E+42	1.216750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.405526E+0	1.804800E+2	-4.502338E+1	-8.204000E-2	1.543000E-4	-5.316915E+5	1.584840E+5	1.262260E-2	2.000480E+0	9.910000E+37	1.543000E-4	6.422553E+44	7.850997E+42	1.262260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.431327E+0	1.804800E+2	-5.402805E+1	-5.104000E-2	-8.930000E-5	5.715566E+5	1.655916E+5	1.221330E-2	2.022420E+0	9.910000E+37	-8.930000E-5	-1.109742E+45	8.114105E+42	1.221330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.457395E+0	1.804800E+2	-6.303273E+1	-6.279000E-2	6.540000E-5	-9.600917E+5	1.804344E+5	1.118800E-2	2.018700E+0	9.910000E+37	6.540000E-5	1.515291E+45	8.857705E+42	1.118800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.483314E+0	1.804800E+2	-7.203740E+1	-9.644000E-2	1.149300E-3	-8.391195E+4	1.610151E+5	1.241610E-2	1.999180E+0	9.910000E+37	1.149300E-3	8.622640E+43	7.981572E+42	1.241610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.509332E+0	1.804800E+2	-8.104208E+1	-8.631000E-2	-7.591000E-4	1.137004E+5	1.474775E+5	1.337960E-2	1.973190E+0	9.910000E+37	-7.591000E-4	-1.305493E+44	7.406798E+42	1.337960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.535317E+0	1.804800E+2	-9.004675E+1	-8.930000E-2	6.110000E-5	-1.461538E+6	1.644070E+5	1.214340E-2	1.996460E+0	9.910000E+37	6.110000E-5	1.621931E+45	8.160812E+42	1.214340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.561268E+0	1.804800E+2	-9.905143E+1	-9.919000E-2	2.550000E-5	-3.889804E+6	1.616599E+5	1.232390E-2	1.992280E+0	9.910000E+37	2.550000E-5	3.886275E+45	8.041286E+42	1.232390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.587186E+0	1.804800E+2	-1.080561E+2	-1.177400E-1	-1.688000E-4	6.975118E+5	1.605712E+5	1.245130E-2	1.999320E+0	9.910000E+37	-1.688000E-4	-5.870853E+44	7.959008E+42	1.245130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.613054E+0	1.804800E+2	-1.170608E+2	-1.166500E-1	-2.507000E-4	4.652972E+5	1.818928E+5	1.107130E-2	2.013790E+0	9.910000E+37	-2.507000E-4	-3.952932E+44	8.951072E+42	1.107130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.638973E+0	1.804800E+2	-1.260655E+2	-1.096800E-1	-1.089100E-3	1.007070E+5	1.610357E+5	1.239160E-2	1.995490E+0	9.910000E+37	-1.089100E-3	-9.099256E+43	7.997353E+42	1.239160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.664841E+0	1.804800E+2	-1.350701E+2	-1.353100E-1	-7.040000E-5	1.922017E+6	1.630352E+5	1.226870E-2	2.000230E+0	9.910000E+37	-7.040000E-5	-1.407670E+45	8.077465E+42	1.226870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.690759E+0	1.804800E+2	-1.440748E+2	-1.758900E-1	-7.448000E-4	2.361574E+5	1.780682E+5	1.133970E-2	2.019240E+0	9.910000E+37	-7.448000E-4	-1.330559E+44	8.739208E+42	1.133970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.716744E+0	1.804800E+2	-1.530795E+2	-1.576900E-1	-3.973000E-4	3.969041E+5	1.600175E+5	1.248170E-2	1.997290E+0	9.910000E+37	-3.973000E-4	-2.494337E+44	7.939624E+42	1.248170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
