Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.863188E+0	1.700100E+2	5.300000E+2	5.317500E-1	9.350000E-4	5.687166E+5	1.048690E+5	1.907800E-2	2.000690E+0	9.910000E+37	9.350000E-4	1.059893E+44	5.194465E+42	1.907800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.480000E+2
3.889389E+0	1.700100E+2	5.200000E+2	5.194600E-1	1.710000E-3	3.037778E+5	1.132201E+5	1.766100E-2	1.999580E+0	9.910000E+37	1.710000E-3	5.795322E+43	5.611234E+42	1.766100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.490000E+2
3.915557E+0	1.700100E+2	5.100000E+2	5.092400E-1	2.210000E-3	2.304253E+5	1.030835E+5	1.940000E-2	1.999820E+0	9.910000E+37	2.210000E-3	4.484163E+43	5.108247E+42	1.940000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.500000E+2
3.941759E+0	1.700100E+2	5.000000E+2	4.988700E-1	7.876000E-3	6.334053E+4	1.067238E+5	1.874400E-2	2.000430E+0	9.910000E+37	7.876000E-3	1.258253E+43	5.287025E+42	1.874400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.510000E+2
3.967910E+0	1.700100E+2	4.900000E+2	4.907700E-1	3.080000E-3	1.593409E+5	1.045614E+5	1.913000E-2	2.000260E+0	9.910000E+37	3.080000E-3	3.217532E+43	5.180345E+42	1.913000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.520000E+2
3.993928E+0	1.700100E+2	4.800000E+2	4.786700E-1	3.638000E-3	1.315750E+5	1.191933E+5	1.678500E-2	2.000660E+0	9.910000E+37	3.638000E-3	2.724024E+43	5.904081E+42	1.678500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.530000E+2
4.020130E+0	1.700100E+2	4.700000E+2	4.693800E-1	3.318000E-3	1.414647E+5	1.064667E+5	1.878700E-2	2.000190E+0	9.910000E+37	3.318000E-3	2.986739E+43	5.274924E+42	1.878700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.540000E+2
4.046098E+0	1.700100E+2	4.600000E+2	4.609300E-1	3.464000E-3	1.330629E+5	1.113285E+5	1.795300E-2	1.998680E+0	9.910000E+37	3.464000E-3	2.860855E+43	5.519969E+42	1.795300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.550000E+2
4.072283E+0	1.700100E+2	4.500000E+2	4.499200E-1	3.097000E-3	1.452761E+5	1.141716E+5	1.751600E-2	1.999830E+0	9.910000E+37	3.097000E-3	3.199871E+43	5.657684E+42	1.751600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.560000E+2
4.098201E+0	1.700100E+2	4.400000E+2	4.372400E-1	8.765000E-3	4.988477E+4	8.118152E+4	2.460400E-2	1.997390E+0	9.910000E+37	8.765000E-3	1.130633E+43	4.027800E+42	2.460400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.570000E+2
4.124536E+0	1.700100E+2	4.300000E+2	4.305500E-1	3.709000E-3	1.160825E+5	1.427122E+5	1.402200E-2	2.001110E+0	9.910000E+37	3.709000E-3	2.671879E+43	7.067465E+42	1.402200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.580000E+2
4.150771E+0	1.700100E+2	4.200000E+2	4.187300E-1	5.011000E-3	8.356216E+4	1.105240E+5	1.809300E-2	1.999710E+0	9.910000E+37	5.011000E-3	1.977649E+43	5.477256E+42	1.809300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.590000E+2
4.176989E+0	1.700100E+2	4.100000E+2	4.073200E-1	7.713000E-3	5.280954E+4	1.033357E+5	1.936600E-2	2.001200E+0	9.910000E+37	7.713000E-3	1.284844E+43	5.117216E+42	1.936600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.600000E+2
4.203224E+0	1.700100E+2	4.000000E+2	3.993400E-1	2.966000E-3	1.346392E+5	1.072474E+5	1.864800E-2	1.999950E+0	9.910000E+37	2.966000E-3	3.341200E+43	5.314243E+42	1.864800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.610000E+2
4.229409E+0	1.700100E+2	3.900000E+2	3.873200E-1	8.440000E-3	4.589100E+4	9.610298E+4	2.078000E-2	1.997020E+0	9.910000E+37	8.440000E-3	1.174171E+43	4.769009E+42	2.078000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.620000E+2
4.255610E+0	1.700100E+2	3.800000E+2	3.797300E-1	8.420000E-4	4.509857E+5	1.356475E+5	1.475000E-2	2.000800E+0	9.910000E+37	8.420000E-4	1.176960E+44	6.718644E+42	1.475000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.630000E+2
4.281795E+0	1.700100E+2	3.700000E+2	3.699000E-1	2.858000E-3	1.294262E+5	1.098101E+5	1.822100E-2	2.000850E+0	9.910000E+37	2.858000E-3	3.467460E+43	5.438779E+42	1.822100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.640000E+2
4.307946E+0	1.700100E+2	3.600000E+2	3.597900E-1	2.532000E-3	1.420972E+5	9.908131E+4	2.017000E-2	1.998470E+0	9.910000E+37	2.532000E-3	3.913902E+43	4.913237E+42	2.017000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.650000E+2
4.334065E+0	1.700100E+2	3.500000E+2	3.496500E-1	3.070000E-4	1.138925E+6	8.174586E+4	2.443500E-2	1.997460E+0	9.910000E+37	3.070000E-4	3.228013E+44	4.055658E+42	2.443500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.660000E+2
4.360233E+0	1.700100E+2	3.400000E+2	3.412700E-1	1.240000E-4	2.752177E+6	1.074005E+5	1.862700E-2	2.000550E+0	9.910000E+37	1.240000E-4	7.991935E+44	5.320234E+42	1.862700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.670000E+2
4.386434E+0	1.700100E+2	3.300000E+2	3.291000E-1	9.330000E-4	3.527331E+5	8.954044E+4	2.230400E-2	1.997110E+0	9.910000E+37	9.330000E-4	1.062165E+44	4.443149E+42	2.230400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.680000E+2
4.412652E+0	1.700100E+2	3.200000E+2	3.201500E-1	2.413000E-3	1.326772E+5	1.000220E+5	2.001200E-2	2.001640E+0	9.910000E+37	2.413000E-3	4.106921E+43	4.952029E+42	2.001200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.690000E+2
4.438904E+0	1.700100E+2	3.100000E+2	3.114700E-1	-2.683000E-3	-1.160902E+5	8.692980E+4	2.299200E-2	1.998690E+0	9.910000E+37	-2.683000E-3	-3.693627E+43	4.310195E+42	2.299200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.700000E+2
4.465105E+0	1.700100E+2	3.000000E+2	3.018900E-1	-2.714000E-3	-1.112343E+5	1.049174E+5	1.906300E-2	2.000040E+0	9.910000E+37	-2.714000E-3	-3.651437E+43	5.198552E+42	1.906300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.710000E+2
4.491324E+0	1.700100E+2	2.909091E+2	2.911600E-1	1.768000E-3	1.646833E+5	1.059943E+5	1.887800E-2	2.000960E+0	9.910000E+37	1.768000E-3	5.605204E+43	5.249497E+42	1.887800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.720000E+2
4.517492E+0	1.700100E+2	2.819044E+2	2.800300E-1	5.985000E-3	4.678864E+4	1.098934E+5	1.819100E-2	1.999070E+0	9.910000E+37	5.985000E-3	1.655806E+43	5.447749E+42	1.819100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.730000E+2
4.543560E+0	1.700100E+2	2.728997E+2	2.730900E-1	2.092000E-3	1.305402E+5	1.077962E+5	1.855000E-2	1.999620E+0	9.910000E+37	2.092000E-3	4.737094E+43	5.342318E+42	1.855000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.740000E+2
4.570578E+0	1.700100E+2	2.638951E+2	2.635100E-1	1.805000E-3	1.459889E+5	9.422241E+4	2.121300E-2	1.998740E+0	9.910000E+37	1.805000E-3	5.490305E+43	4.671664E+42	2.121300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.750000E+2
4.596663E+0	1.700100E+2	2.548904E+2	2.544100E-1	7.490000E-4	3.396662E+5	1.019132E+5	1.961100E-2	1.998620E+0	9.910000E+37	7.490000E-4	1.323097E+44	5.053286E+42	1.961100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.760000E+2
4.622631E+0	1.700100E+2	2.458857E+2	2.457200E-1	1.377000E-3	1.784459E+5	8.973768E+4	2.226300E-2	1.997830E+0	9.910000E+37	1.377000E-3	7.196805E+43	4.451332E+42	2.226300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.770000E+2
4.648816E+0	1.700100E+2	2.368810E+2	2.375300E-1	-1.163000E-3	-2.042390E+5	1.077804E+5	1.854800E-2	1.999110E+0	9.910000E+37	-1.163000E-3	-8.521066E+43	5.342894E+42	1.854800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.780000E+2
4.674951E+0	1.700100E+2	2.278764E+2	2.285200E-1	1.453000E-3	1.572746E+5	1.086328E+5	1.839500E-2	1.998300E+0	9.910000E+37	1.453000E-3	6.820372E+43	5.387334E+42	1.839500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.790000E+2
4.701102E+0	1.700100E+2	2.188717E+2	2.175000E-1	3.761000E-3	5.783036E+4	1.081909E+5	1.849500E-2	2.000990E+0	9.910000E+37	3.761000E-3	2.634938E+43	5.358205E+42	1.849500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.800000E+2
4.727187E+0	1.700100E+2	2.098670E+2	2.113900E-1	1.347000E-3	1.569339E+5	1.043763E+5	1.916000E-2	1.999850E+0	9.910000E+37	1.347000E-3	7.357090E+43	5.172234E+42	1.916000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.810000E+2
4.753389E+0	1.700100E+2	2.008623E+2	2.023700E-1	-4.007000E-3	-5.050412E+4	8.626899E+4	2.317600E-2	1.999370E+0	9.910000E+37	-4.007000E-3	-2.473172E+43	4.275975E+42	2.317600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.820000E+2
4.779557E+0	1.700100E+2	1.918577E+2	1.914800E-1	-5.990000E-4	-3.196661E+5	8.938562E+4	2.236400E-2	1.999020E+0	9.910000E+37	-5.990000E-4	-1.654424E+44	4.431229E+42	2.236400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.830000E+2
4.805692E+0	1.700100E+2	1.828530E+2	1.819600E-1	2.434000E-3	7.475760E+4	1.123565E+5	1.779300E-2	1.999160E+0	9.910000E+37	2.434000E-3	4.071487E+43	5.569606E+42	1.779300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.840000E+2
4.831843E+0	1.700100E+2	1.738483E+2	1.749500E-1	-4.314000E-3	-4.055401E+4	1.491832E+5	1.341800E-2	2.001740E+0	9.910000E+37	-4.314000E-3	-2.297172E+43	7.385601E+42	1.341800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.850000E+2
4.858061E+0	1.700100E+2	1.648436E+2	1.633700E-1	2.985000E-3	5.473032E+4	1.143141E+5	1.750300E-2	2.000840E+0	9.910000E+37	2.985000E-3	3.319933E+43	5.661887E+42	1.750300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.860000E+2
4.884096E+0	1.700100E+2	1.558390E+2	1.559300E-1	9.130000E-4	1.707886E+5	1.087425E+5	1.839400E-2	2.000210E+0	9.910000E+37	9.130000E-4	1.085433E+44	5.387626E+42	1.839400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.870000E+2
4.910281E+0	1.700100E+2	1.468343E+2	1.493300E-1	-2.729000E-3	-5.471968E+4	1.402101E+5	1.427900E-2	2.002060E+0	9.910000E+37	-2.729000E-3	-3.631367E+43	6.940262E+42	1.427900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.880000E+2
4.936449E+0	1.700100E+2	1.378296E+2	1.367300E-1	3.650000E-4	3.746027E+5	8.939713E+4	2.234300E-2	1.997400E+0	9.910000E+37	3.650000E-4	2.715068E+44	4.435394E+42	2.234300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.890000E+2
4.962651E+0	1.700100E+2	1.288249E+2	1.281300E-1	5.390000E-4	2.377180E+5	1.100429E+5	1.816800E-2	1.999260E+0	9.910000E+37	5.390000E-4	1.838590E+44	5.454646E+42	1.816800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.900000E+2
4.988852E+0	1.700100E+2	1.198203E+2	1.193200E-1	-3.670000E-4	-3.251226E+5	1.316289E+5	1.520700E-2	2.001680E+0	9.910000E+37	-3.670000E-4	-2.700272E+44	6.516736E+42	1.520700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.910000E+2
5.015004E+0	1.700100E+2	1.108156E+2	1.107200E-1	2.092000E-3	5.292543E+4	1.083349E+5	1.846100E-2	1.999970E+0	9.910000E+37	2.092000E-3	4.737094E+43	5.368073E+42	1.846100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.920000E+2
5.041205E+0	1.700100E+2	1.018109E+2	1.017600E-1	5.000000E-6	2.035200E+7	1.058852E+5	1.889300E-2	2.000490E+0	9.910000E+37	5.000000E-6	1.982000E+46	5.245329E+42	1.889300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.930000E+2
5.067406E+0	1.700100E+2	9.280624E+1	9.262000E-2	8.880000E-4	1.043018E+5	1.079860E+5	1.853500E-2	2.001520E+0	9.910000E+37	8.880000E-4	1.115991E+44	5.346641E+42	1.853500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.940000E+2
5.093608E+0	1.700100E+2	8.380156E+1	8.581000E-2	4.780000E-4	1.795188E+5	8.283338E+4	2.410900E-2	1.997030E+0	9.910000E+37	4.780000E-4	2.073222E+44	4.110498E+42	2.410900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.950000E+2
5.119810E+0	1.700100E+2	7.479689E+1	7.231000E-2	4.941000E-3	1.463469E+4	8.684758E+4	2.299500E-2	1.997060E+0	9.910000E+37	4.941000E-3	2.005667E+43	4.309633E+42	2.299500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.960000E+2
5.146061E+0	1.700100E+2	6.579221E+1	6.599000E-2	5.000000E-4	1.319800E+5	1.085787E+5	1.842700E-2	2.000780E+0	9.910000E+37	5.000000E-4	1.982000E+44	5.377978E+42	1.842700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.970000E+2
5.172262E+0	1.700100E+2	5.678754E+1	5.593000E-2	-1.274000E-3	-4.390110E+4	1.067712E+5	1.874700E-2	2.001640E+0	9.910000E+37	-1.274000E-3	-7.778650E+43	5.286179E+42	1.874700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.980000E+2
5.198464E+0	1.700100E+2	4.778286E+1	4.706000E-2	3.400000E-5	1.384118E+6	1.102717E+5	1.814700E-2	2.001100E+0	9.910000E+37	3.400000E-5	2.914706E+45	5.460958E+42	1.814700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.990000E+2
5.224649E+0	1.700100E+2	3.877819E+1	3.540000E-2	7.266000E-3	4.872007E+3	1.210477E+5	1.653200E-2	2.001160E+0	9.910000E+37	7.266000E-3	1.363887E+43	5.994435E+42	1.653200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.000000E+2
5.250834E+0	1.700100E+2	2.977351E+1	3.095000E-2	-1.017000E-3	-3.043265E+4	8.993290E+4	2.220700E-2	1.997140E+0	9.910000E+37	-1.017000E-3	-9.744346E+43	4.462557E+42	2.220700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.010000E+2
5.277052E+0	1.700100E+2	2.076884E+1	2.193000E-2	-2.970000E-4	-7.383838E+4	1.076734E+5	1.858500E-2	2.001110E+0	9.910000E+37	-2.970000E-4	-3.336700E+44	5.332257E+42	1.858500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.020000E+2
5.303237E+0	1.700100E+2	1.176416E+1	1.140000E-2	1.890000E-4	6.031746E+4	1.404371E+5	1.425200E-2	2.001510E+0	9.910000E+37	1.890000E-4	5.243386E+44	6.953410E+42	1.425200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.030000E+2
5.329455E+0	1.700100E+2	2.759489E+0	1.480000E-3	4.980000E-3	2.971888E+2	1.075823E+5	1.860000E-2	2.001030E+0	9.910000E+37	4.980000E-3	1.989960E+43	5.327957E+42	1.860000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.040000E+2
5.355623E+0	1.700100E+2	-9.004675E+0	-1.068000E-2	-3.050000E-4	3.501639E+4	1.347003E+5	1.486700E-2	2.002590E+0	9.910000E+37	-3.050000E-4	-3.249180E+44	6.665770E+42	1.486700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.050000E+2
5.381774E+0	1.700100E+2	-1.800935E+1	-1.704000E-2	-3.460000E-4	4.924855E+4	1.104336E+5	1.810500E-2	1.999400E+0	9.910000E+37	-3.460000E-4	-2.864162E+44	5.473626E+42	1.810500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.060000E+2
5.407893E+0	1.700100E+2	-2.701403E+1	-2.689000E-2	-2.920000E-4	9.208904E+4	1.263736E+5	1.583400E-2	2.001000E+0	9.910000E+37	-2.920000E-4	-3.393836E+44	6.258684E+42	1.583400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.070000E+2
5.434111E+0	1.700100E+2	-3.601870E+1	-3.287000E-2	-5.598000E-3	5.871740E+3	8.290671E+4	2.409600E-2	1.997720E+0	9.910000E+37	-5.598000E-3	-1.770275E+43	4.112716E+42	2.409600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.080000E+2
5.460329E+0	1.700100E+2	-4.502338E+1	-4.501000E-2	-8.400000E-5	5.358333E+5	1.073073E+5	1.863900E-2	2.000100E+0	9.910000E+37	-8.400000E-5	-1.179762E+45	5.316809E+42	1.863900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.090000E+2
5.486497E+0	1.700100E+2	-5.402805E+1	-5.464000E-2	-1.014000E-3	5.388560E+4	8.938699E+4	2.236500E-2	1.999140E+0	9.910000E+37	-1.014000E-3	-9.773176E+43	4.431031E+42	2.236500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.100000E+2
5.512732E+0	1.700100E+2	-6.303273E+1	-6.197000E-2	-4.103000E-3	1.510358E+4	8.885608E+4	2.251900E-2	2.000950E+0	9.910000E+37	-4.103000E-3	-2.415306E+43	4.400728E+42	2.251900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.110000E+2
5.538967E+0	1.700100E+2	-7.203740E+1	-7.286000E-2	-1.351000E-3	5.393042E+4	1.090110E+5	1.835200E-2	2.000570E+0	9.910000E+37	-1.351000E-3	-7.335307E+43	5.399956E+42	1.835200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.120000E+2
5.565252E+0	1.700100E+2	-8.104208E+1	-8.103000E-2	-5.460000E-4	1.484066E+5	8.308866E+4	2.404600E-2	1.997950E+0	9.910000E+37	-5.460000E-4	-1.815018E+44	4.121268E+42	2.404600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.130000E+2
5.591486E+0	1.700100E+2	-9.004675E+1	-8.934000E-2	-1.162000E-3	7.688468E+4	9.242006E+4	2.164000E-2	1.999970E+0	9.910000E+37	-1.162000E-3	-8.528399E+43	4.579482E+42	2.164000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.140000E+2
5.617671E+0	1.700100E+2	-9.905143E+1	-9.737000E-2	-4.770000E-3	2.041300E+4	1.079631E+5	1.852800E-2	2.000340E+0	9.910000E+37	-4.770000E-3	-2.077568E+43	5.348661E+42	1.852800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.150000E+2
5.643689E+0	1.700100E+2	-1.080561E+2	-1.099400E-1	4.228000E-3	-2.600284E+4	1.069119E+5	1.871700E-2	2.001070E+0	9.910000E+37	4.228000E-3	2.343898E+43	5.294652E+42	1.871700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.160000E+2
5.669891E+0	1.700100E+2	-1.170608E+2	-1.160800E-1	-7.650000E-4	1.517386E+5	1.152508E+5	1.734600E-2	1.999140E+0	9.910000E+37	-7.650000E-4	-1.295425E+44	5.713133E+42	1.734600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.170000E+2
5.696076E+0	1.700100E+2	-1.260655E+2	-1.260900E-1	-9.530000E-4	1.323085E+5	1.055607E+5	1.894900E-2	2.000270E+0	9.910000E+37	-9.530000E-4	-1.039874E+44	5.229827E+42	1.894900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.180000E+2
5.722277E+0	1.700100E+2	-1.350701E+2	-1.351800E-1	-1.095000E-3	1.234521E+5	9.712857E+4	2.059600E-2	2.000460E+0	9.910000E+37	-1.095000E-3	-9.050228E+43	4.811614E+42	2.059600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.190000E+2
5.748329E+0	1.700100E+2	-1.440748E+2	-1.429000E-1	-1.128000E-3	1.266844E+5	1.092059E+5	1.832300E-2	2.000980E+0	9.910000E+37	-1.128000E-3	-8.785461E+43	5.408503E+42	1.832300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.200000E+2
5.774514E+0	1.700100E+2	-1.530795E+2	-1.531100E-1	-1.528000E-3	1.002029E+5	1.143234E+5	1.749300E-2	1.999860E+0	9.910000E+37	-1.528000E-3	-6.485602E+43	5.665123E+42	1.749300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.210000E+2
