Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.716010E+0	1.001100E+2	-1.530795E+2	-1.619600E-1	1.989000E-4	-8.142785E+5	6.796674E+5	2.940100E-3	1.998290E+0	9.910000E+37	1.989000E-4	4.982403E+44	3.370634E+43	2.940100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
5.741995E+0	1.001100E+2	-1.620842E+2	-1.440300E-1	-4.942000E-4	2.914407E+5	5.352283E+5	3.709800E-3	1.985590E+0	9.910000E+37	-4.942000E-4	-2.005261E+44	2.671303E+43	3.709800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.767830E+0	1.001100E+2	-1.710888E+2	-1.737300E-1	3.103000E-4	-5.598775E+5	7.557783E+5	2.668600E-3	2.016870E+0	9.910000E+37	3.103000E-4	3.193684E+44	3.713558E+43	2.668600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.793648E+0	1.001100E+2	-1.800935E+2	-1.879800E-1	2.005000E-4	-9.375561E+5	6.222082E+5	3.241600E-3	2.016950E+0	9.910000E+37	2.005000E-4	4.942643E+44	3.057132E+43	3.241600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.819450E+0	1.001100E+2	-1.890982E+2	-1.744000E-1	-8.565000E-4	2.036194E+5	5.764041E+5	3.479000E-3	2.005310E+0	9.910000E+37	-8.565000E-4	-1.157034E+44	2.848520E+43	3.479000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.845351E+0	1.001100E+2	-1.981029E+2	-2.003500E-1	2.382000E-4	-8.410999E+5	5.158250E+5	3.877400E-3	2.000060E+0	9.910000E+37	2.382000E-4	4.160369E+44	2.555836E+43	3.877400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.871219E+0	1.001100E+2	-2.071075E+2	-2.228900E-1	3.900000E-6	-5.715128E+7	7.174868E+5	2.767800E-3	1.985860E+0	9.910000E+37	3.900000E-6	2.541026E+46	3.580461E+43	2.767800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.897087E+0	1.001100E+2	-2.161122E+2	-2.329500E-1	7.580000E-5	-3.073219E+6	7.492222E+5	2.648400E-3	1.984240E+0	9.910000E+37	7.580000E-5	1.307388E+45	3.741882E+43	2.648400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.923039E+0	1.001100E+2	-2.251169E+2	-2.100200E-1	-7.825000E-4	2.683962E+5	8.255443E+5	2.425200E-3	2.002110E+0	9.910000E+37	-7.825000E-4	-1.266454E+44	4.086261E+43	2.425200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.949007E+0	1.001100E+2	-2.341216E+2	-2.345800E-1	2.699000E-4	-8.691367E+5	5.332434E+5	3.743300E-3	1.996090E+0	9.910000E+37	2.699000E-4	3.671730E+44	2.647397E+43	3.743300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.974858E+0	1.001100E+2	-2.431262E+2	-2.258100E-1	-5.901000E-4	3.826640E+5	5.531813E+5	3.635300E-3	2.010980E+0	9.910000E+37	-5.901000E-4	-1.679376E+44	2.726047E+43	3.635300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
6.000927E+0	1.001100E+2	-2.521309E+2	-2.349100E-1	-8.566000E-4	2.742353E+5	7.334002E+5	2.740700E-3	2.010030E+0	9.910000E+37	-8.566000E-4	-1.156899E+44	3.615865E+43	2.740700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.026845E+0	1.001100E+2	-2.611356E+2	-2.578500E-1	9.730000E-5	-2.650051E+6	5.356789E+5	3.738900E-3	2.002850E+0	9.910000E+37	9.730000E-5	1.018499E+45	2.650512E+43	3.738900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.052813E+0	1.001100E+2	-2.701403E+2	-2.716100E-1	1.391000E-4	-1.952624E+6	8.379641E+5	2.407800E-3	2.017650E+0	9.910000E+37	1.391000E-4	7.124371E+44	4.115790E+43	2.407800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.078814E+0	1.001100E+2	-2.791449E+2	-2.738400E-1	8.400000E-5	-3.260000E+6	6.393533E+5	3.151200E-3	2.014730E+0	9.910000E+37	8.400000E-5	1.179762E+45	3.144834E+43	3.151200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.104699E+0	1.001100E+2	-2.881496E+2	-2.767300E-1	-8.371000E-4	3.305818E+5	7.075319E+5	2.849200E-3	2.015900E+0	9.910000E+37	-8.371000E-4	-1.183849E+44	3.478169E+43	2.849200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.130634E+0	1.001100E+2	-2.971543E+2	-3.082700E-1	-4.399000E-4	7.007729E+5	5.252790E+5	3.817800E-3	2.005410E+0	9.910000E+37	-4.399000E-4	-2.252785E+44	2.595736E+43	3.817800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.156652E+0	1.001100E+2	-3.070594E+2	-3.071000E-1	2.180000E-4	-1.408716E+6	7.531789E+5	2.677000E-3	2.016260E+0	9.910000E+37	2.180000E-4	4.545872E+44	3.701905E+43	2.677000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.182470E+0	1.001100E+2	-3.170594E+2	-3.161000E-1	7.980000E-5	-3.961153E+6	5.973637E+5	3.319100E-3	1.982710E+0	9.910000E+37	7.980000E-5	1.241855E+45	2.985749E+43	3.319100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.208338E+0	1.001100E+2	-3.270594E+2	-3.270200E-1	3.010000E-4	-1.086445E+6	8.726550E+5	2.278300E-3	1.988170E+0	9.910000E+37	3.010000E-4	3.292359E+44	4.349734E+43	2.278300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.234240E+0	1.001100E+2	-3.370594E+2	-3.385300E-1	1.000000E-5	-3.385300E+7	5.015832E+5	3.985500E-3	1.999060E+0	9.910000E+37	1.000000E-5	9.910000E+45	2.486514E+43	3.985500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.259991E+0	1.001100E+2	-3.470594E+2	-3.470800E-1	2.912000E-4	-1.191896E+6	5.859641E+5	3.384900E-3	1.983430E+0	9.910000E+37	2.912000E-4	3.403159E+44	2.927708E+43	3.384900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.285810E+0	1.001100E+2	-3.570594E+2	-3.419200E-1	-1.470400E-3	2.325354E+5	5.327811E+5	3.742400E-3	1.993880E+0	9.910000E+37	-1.470400E-3	-6.739663E+43	2.648033E+43	3.742400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.311561E+0	1.001100E+2	-3.670594E+2	-3.819100E-1	-9.434000E-4	4.048230E+5	5.795992E+5	3.403300E-3	1.972550E+0	9.910000E+37	-9.434000E-4	-1.050456E+44	2.911880E+43	3.403300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.337412E+0	1.001100E+2	-3.770594E+2	-3.918600E-1	-3.063000E-4	1.279334E+6	5.289118E+5	3.781500E-3	2.000080E+0	9.910000E+37	-3.063000E-4	-3.235390E+44	2.620653E+43	3.781500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.363397E+0	1.001100E+2	-3.870594E+2	-3.906700E-1	5.454000E-4	-7.163000E+5	9.024492E+5	2.233400E-3	2.015530E+0	9.910000E+37	5.454000E-4	1.817015E+44	4.437181E+43	2.233400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.389215E+0	1.001100E+2	-3.970594E+2	-4.091300E-1	-1.718000E-4	2.381432E+6	5.035509E+5	3.970800E-3	1.999500E+0	9.910000E+37	-1.718000E-4	-5.768335E+44	2.495719E+43	3.970800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.415050E+0	1.001100E+2	-4.070594E+2	-4.013300E-1	-1.352100E-3	2.968198E+5	7.247536E+5	2.759200E-3	1.999740E+0	9.910000E+37	-1.352100E-3	-7.329340E+43	3.591621E+43	2.759200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.440835E+0	1.001100E+2	-4.170594E+2	-4.179100E-1	-9.200000E-5	4.542500E+6	5.100120E+5	3.918300E-3	1.998380E+0	9.910000E+37	-9.200000E-5	-1.077174E+45	2.529158E+43	3.918300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.466820E+0	1.001100E+2	-4.270594E+2	-4.352600E-1	-9.897000E-4	4.397898E+5	5.192099E+5	3.855300E-3	2.001710E+0	9.910000E+37	-9.897000E-4	-1.001314E+44	2.570487E+43	3.855300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.492571E+0	1.001100E+2	-4.370594E+2	-4.225500E-1	-8.119000E-4	5.204459E+5	5.281288E+5	3.782600E-3	1.997700E+0	9.910000E+37	-8.119000E-4	-1.220594E+44	2.619891E+43	3.782600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.518556E+0	1.001100E+2	-4.470594E+2	-4.481600E-1	-1.138900E-3	3.935025E+5	6.361832E+5	3.113600E-3	1.980820E+0	9.910000E+37	-1.138900E-3	-8.701379E+43	3.182811E+43	3.113600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.544341E+0	1.001100E+2	-4.570594E+2	-4.466100E-1	-3.631000E-4	1.229992E+6	7.927489E+5	2.547200E-3	2.019290E+0	9.910000E+37	-3.631000E-4	-2.729276E+44	3.890546E+43	2.547200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.570376E+0	1.001100E+2	-4.670594E+2	-4.692900E-1	-5.950000E-5	7.887227E+6	5.677178E+5	3.494500E-3	1.983890E+0	9.910000E+37	-5.950000E-5	-1.665546E+45	2.835885E+43	3.494500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.596211E+0	1.001100E+2	-4.770594E+2	-4.754500E-1	6.760000E-5	-7.033284E+6	6.473480E+5	3.112700E-3	2.015000E+0	9.910000E+37	6.760000E-5	1.465976E+45	3.183731E+43	3.112700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.622212E+0	1.001100E+2	-4.870594E+2	-4.870900E-1	5.910000E-5	-8.241794E+6	5.378951E+5	3.714200E-3	1.997850E+0	9.910000E+37	5.910000E-5	1.676819E+45	2.668138E+43	3.714200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.648247E+0	1.001100E+2	-4.970594E+2	-4.800200E-1	-7.317000E-4	6.560339E+5	6.403376E+5	3.146200E-3	2.014630E+0	9.910000E+37	-7.317000E-4	-1.354380E+44	3.149832E+43	3.146200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.674165E+0	1.001100E+2	-5.070594E+2	-5.046100E-1	-1.670000E-5	3.021617E+7	8.335373E+5	2.402700E-3	2.002740E+0	9.910000E+37	-1.670000E-5	-5.934132E+45	4.124527E+43	2.402700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.700000E+0	1.001100E+2	-5.170594E+2	-4.993000E-1	-1.041500E-3	4.794047E+5	7.442576E+5	2.711400E-3	2.017980E+0	9.910000E+37	-1.041500E-3	-9.515122E+43	3.654938E+43	2.711400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.725901E+0	1.001100E+2	-5.270594E+2	-5.093700E-1	-1.018000E-4	5.003635E+6	5.307584E+5	3.769700E-3	2.000800E+0	9.910000E+37	-1.018000E-4	-9.734774E+44	2.628856E+43	3.769700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.751770E+0	1.001100E+2	-5.370594E+2	-5.481200E-1	-1.168300E-3	4.691603E+5	6.857908E+5	2.893900E-3	1.984610E+0	9.910000E+37	-1.168300E-3	-8.482410E+43	3.424445E+43	2.893900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.777671E+0	1.001100E+2	-5.470594E+2	-5.777300E-1	5.055000E-4	-1.142888E+6	5.077374E+5	3.936700E-3	1.998810E+0	9.910000E+37	5.055000E-4	1.960435E+44	2.517337E+43	3.936700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.803639E+0	1.001100E+2	-5.570594E+2	-5.599600E-1	-3.668000E-4	1.526609E+6	6.088330E+5	3.309200E-3	2.014750E+0	9.910000E+37	-3.668000E-4	-2.701745E+44	2.994681E+43	3.309200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.829574E+0	1.001100E+2	-5.670594E+2	-5.828100E-1	-1.041600E-3	5.595334E+5	5.343805E+5	3.743400E-3	2.000400E+0	9.910000E+37	-1.041600E-3	-9.514209E+43	2.647326E+43	3.743400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.855509E+0	1.001100E+2	-5.770594E+2	-5.885300E-1	-2.078000E-4	2.832194E+6	5.418644E+5	3.692400E-3	2.000780E+0	9.910000E+37	-2.078000E-4	-4.769009E+44	2.683891E+43	3.692400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.881427E+0	1.001100E+2	-5.870594E+2	-5.756000E-1	-4.640000E-4	1.240517E+6	6.583101E+5	3.015600E-3	1.985200E+0	9.910000E+37	-4.640000E-4	-2.135776E+44	3.286245E+43	3.015600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.907328E+0	1.001100E+2	-5.970594E+2	-5.975900E-1	-3.160000E-4	1.891108E+6	5.059521E+5	3.953200E-3	2.000130E+0	9.910000E+37	-3.160000E-4	-3.136076E+44	2.506830E+43	3.953200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.933147E+0	1.001100E+2	-6.070594E+2	-6.059500E-1	-1.361000E-4	4.452241E+6	5.709384E+5	3.485700E-3	1.990120E+0	9.910000E+37	-1.361000E-4	-7.281411E+44	2.843044E+43	3.485700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.959081E+0	1.001100E+2	-6.170594E+2	-6.007600E-1	-8.126000E-4	7.393059E+5	7.795464E+5	2.588300E-3	2.017700E+0	9.910000E+37	-8.126000E-4	-1.219542E+44	3.828768E+43	2.588300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.985033E+0	1.001100E+2	-6.270594E+2	-6.071400E-1	-1.590500E-3	3.817290E+5	4.983654E+5	4.013300E-3	2.000090E+0	9.910000E+37	-1.590500E-3	-6.230745E+43	2.469290E+43	4.013300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.010968E+0	1.001100E+2	-6.370594E+2	-6.312400E-1	-1.671000E-3	3.777618E+5	7.166519E+5	2.814700E-3	2.017160E+0	9.910000E+37	-1.671000E-3	-5.930580E+43	3.520802E+43	2.814700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.036919E+0	1.001100E+2	-6.470594E+2	-6.571400E-1	-1.315600E-3	4.994983E+5	8.168730E+5	2.463100E-3	2.012040E+0	9.910000E+37	-1.315600E-3	-7.532685E+43	4.023385E+43	2.463100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.062904E+0	1.001100E+2	-6.570594E+2	-6.570900E-1	-4.000000E-7	1.642725E+9	5.763046E+5	3.437800E-3	1.981220E+0	9.910000E+37	-4.000000E-7	-2.477500E+47	2.882658E+43	3.437800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.088872E+0	1.001100E+2	-6.670594E+2	-6.712400E-1	-4.753000E-4	1.412245E+6	7.074464E+5	2.805400E-3	1.984670E+0	9.910000E+37	-4.753000E-4	-2.084999E+44	3.532473E+43	2.805400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.114990E+0	1.001100E+2	-6.770594E+2	-6.928500E-1	-1.139300E-3	6.081366E+5	5.068756E+5	3.940000E-3	1.997090E+0	9.910000E+37	-1.139300E-3	-8.698324E+43	2.515228E+43	3.940000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.141042E+0	1.001100E+2	-6.870594E+2	-6.987500E-1	-1.204800E-3	5.799718E+5	6.294028E+5	3.151400E-3	1.983500E+0	9.910000E+37	-1.204800E-3	-8.225432E+43	3.144634E+43	3.151400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.167027E+0	1.001100E+2	-6.970594E+2	-6.778300E-1	-1.346000E-3	5.035884E+5	5.289929E+5	3.782300E-3	2.000810E+0	9.910000E+37	-1.346000E-3	-7.362556E+43	2.620099E+43	3.782300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.192961E+0	1.001100E+2	-7.070594E+2	-6.873900E-1	-1.428700E-3	4.811297E+5	7.005355E+5	2.838500E-3	1.988470E+0	9.910000E+37	-1.428700E-3	-6.936376E+43	3.491281E+43	2.838500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.218963E+0	1.001100E+2	-7.170594E+2	-7.260300E-1	-6.301000E-4	1.152246E+6	6.496344E+5	3.050100E-3	1.981450E+0	9.910000E+37	-6.301000E-4	-1.572766E+44	3.249074E+43	3.050100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.244781E+0	1.001100E+2	-7.270594E+2	-7.291600E-1	-3.866000E-4	1.886084E+6	8.565932E+5	2.328900E-3	1.994920E+0	9.910000E+37	-3.866000E-4	-2.563373E+44	4.255228E+43	2.328900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.270566E+0	1.001100E+2	-7.370594E+2	-7.458200E-1	-8.476000E-4	8.799198E+5	6.775094E+5	2.968800E-3	2.011390E+0	9.910000E+37	-8.476000E-4	-1.169184E+44	3.338049E+43	2.968800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.296451E+0	1.001100E+2	-7.470594E+2	-7.458000E-1	-5.269000E-4	1.415449E+6	5.470178E+5	3.658400E-3	2.001210E+0	9.910000E+37	-5.269000E-4	-1.880812E+44	2.708834E+43	3.658400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.322302E+0	1.001100E+2	-7.570594E+2	-7.391800E-1	-1.419500E-3	5.207327E+5	5.127904E+5	3.899800E-3	1.999780E+0	9.910000E+37	-1.419500E-3	-6.981331E+43	2.541156E+43	3.899800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.348187E+0	1.001100E+2	-7.670594E+2	-7.584100E-1	-8.948000E-4	8.475749E+5	5.152459E+5	3.883000E-3	2.000700E+0	9.910000E+37	-8.948000E-4	-1.107510E+44	2.552150E+43	3.883000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.374105E+0	1.001100E+2	-7.770594E+2	-7.736600E-1	-4.263000E-4	1.814825E+6	6.520797E+5	3.041300E-3	1.983170E+0	9.910000E+37	-4.263000E-4	-2.324654E+44	3.258475E+43	3.041300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.399873E+0	1.001100E+2	-7.870594E+2	-7.914100E-1	-6.362000E-4	1.243964E+6	7.323353E+5	2.755500E-3	2.017950E+0	9.910000E+37	-6.362000E-4	-1.557686E+44	3.596443E+43	2.755500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.425841E+0	1.001100E+2	-7.970594E+2	-7.890200E-1	-1.979400E-3	3.986157E+5	5.128736E+5	3.901000E-3	2.000720E+0	9.910000E+37	-1.979400E-3	-5.006568E+43	2.540374E+43	3.901000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.451710E+0	1.001100E+2	-8.070594E+2	-8.201900E-1	-6.084000E-4	1.348110E+6	7.400795E+5	2.691400E-3	1.991850E+0	9.910000E+37	-6.084000E-4	-1.628863E+44	3.682099E+43	2.691400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.477511E+0	1.001100E+2	-8.170594E+2	-8.091500E-1	-1.952500E-3	4.144174E+5	6.418598E+5	3.145500E-3	2.018970E+0	9.910000E+37	-1.952500E-3	-5.075544E+43	3.150533E+43	3.145500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.503529E+0	1.001100E+2	-8.270594E+2	-8.349400E-1	-7.660000E-4	1.090000E+6	5.048854E+5	3.962800E-3	2.000760E+0	9.910000E+37	-7.660000E-4	-1.293734E+44	2.500757E+43	3.962800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.529564E+0	1.001100E+2	-8.370594E+2	-8.244600E-1	-2.497000E-4	3.301802E+6	6.271061E+5	3.214400E-3	2.015770E+0	9.910000E+37	-2.497000E-4	-3.968763E+44	3.083001E+43	3.214400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.555532E+0	1.001100E+2	-8.470594E+2	-8.639700E-1	-9.802000E-4	8.814222E+5	5.477127E+5	3.672400E-3	2.011420E+0	9.910000E+37	-9.802000E-4	-1.011018E+44	2.698508E+43	3.672400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.581384E+0	1.001100E+2	-8.570594E+2	-8.631000E-1	-6.393000E-4	1.350070E+6	7.259472E+5	2.737100E-3	1.986990E+0	9.910000E+37	-6.393000E-4	-1.550133E+44	3.620620E+43	2.737100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
