Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.615052E+0	2.607400E+2	-8.670594E+2	-8.628800E-1	-2.856440E-2	3.020823E+4	2.921086E+4	4.939190E-2	1.442780E+0	9.910000E+37	-2.856440E-2	-3.469353E+42	2.006402E+42	4.939190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.940000E+2
7.640987E+0	2.607400E+2	-8.770594E+2	-8.811400E-1	-2.899710E-2	3.038718E+4	2.810919E+4	4.994950E-2	1.404040E+0	9.910000E+37	-2.899710E-2	-3.417583E+42	1.984004E+42	4.994950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.950000E+2
7.666939E+0	2.607400E+2	-8.870594E+2	-8.859700E-1	-2.916710E-2	3.037566E+4	2.909286E+4	5.026800E-2	1.462440E+0	9.910000E+37	-2.916710E-2	-3.397664E+42	1.971433E+42	5.026800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.960000E+2
7.692840E+0	2.607400E+2	-8.970594E+2	-9.005300E-1	-3.063320E-2	2.939719E+4	2.937664E+4	4.942260E-2	1.451870E+0	9.910000E+37	-3.063320E-2	-3.235052E+42	2.005156E+42	4.942260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.970000E+2
7.718758E+0	2.607400E+2	-9.070594E+2	-8.975400E-1	-3.124770E-2	2.872339E+4	2.784262E+4	4.969000E-2	1.383500E+0	9.910000E+37	-3.124770E-2	-3.171433E+42	1.994365E+42	4.969000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.980000E+2
7.744660E+0	2.607400E+2	-9.170594E+2	-9.160500E-1	-3.027270E-2	3.025994E+4	2.784694E+4	4.984390E-2	1.388000E+0	9.910000E+37	-3.027270E-2	-3.273577E+42	1.988207E+42	4.984390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.990000E+2
7.770611E+0	2.607400E+2	-9.270594E+2	-9.237300E-1	-3.191960E-2	2.893927E+4	2.910837E+4	5.024190E-2	1.462460E+0	9.910000E+37	-3.191960E-2	-3.104675E+42	1.972457E+42	5.024190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.000000E+2
7.796446E+0	2.607400E+2	-9.370594E+2	-9.383300E-1	-3.112950E-2	3.014279E+4	2.904064E+4	4.943590E-2	1.435650E+0	9.910000E+37	-3.112950E-2	-3.183475E+42	2.004616E+42	4.943590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.010000E+2
7.822381E+0	2.607400E+2	-9.470594E+2	-9.356700E-1	-3.272630E-2	2.859077E+4	2.907462E+4	5.023110E-2	1.460450E+0	9.910000E+37	-3.272630E-2	-3.028146E+42	1.972881E+42	5.023110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.020000E+2
7.848366E+0	2.607400E+2	-9.570594E+2	-9.563800E-1	-3.306540E-2	2.892389E+4	2.928040E+4	5.007480E-2	1.466210E+0	9.910000E+37	-3.306540E-2	-2.997091E+42	1.979039E+42	5.007480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.030000E+2
7.874334E+0	2.607400E+2	-9.670594E+2	-9.611100E-1	-3.342940E-2	2.875044E+4	2.935506E+4	5.001420E-2	1.468170E+0	9.910000E+37	-3.342940E-2	-2.964456E+42	1.981437E+42	5.001420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.040000E+2
7.900202E+0	2.607400E+2	-9.770594E+2	-9.787200E-1	-3.253730E-2	3.007994E+4	2.823731E+4	4.994350E-2	1.410270E+0	9.910000E+37	-3.253730E-2	-3.045735E+42	1.984242E+42	4.994350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.050000E+2
7.926220E+0	2.607400E+2	-9.870594E+2	-9.863800E-1	-3.275330E-2	3.011544E+4	2.923919E+4	4.984030E-2	1.457290E+0	9.910000E+37	-3.275330E-2	-3.025649E+42	1.988351E+42	4.984030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.060000E+2
7.952205E+0	2.607400E+2	-9.970594E+2	-9.978400E-1	-3.445020E-2	2.896471E+4	2.772641E+4	4.972010E-2	1.378560E+0	9.910000E+37	-3.445020E-2	-2.876616E+42	1.993158E+42	4.972010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.070000E+2
7.978073E+0	2.607400E+2	-1.007059E+3	-1.003480E+0	-3.368620E-2	2.978905E+4	2.870623E+4	5.034830E-2	1.445310E+0	9.910000E+37	-3.368620E-2	-2.941857E+42	1.968289E+42	5.034830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.080000E+2
8.003974E+0	2.607400E+2	-1.017059E+3	-1.031080E+0	-3.458640E-2	2.981172E+4	2.792334E+4	4.986330E-2	1.392350E+0	9.910000E+37	-3.458640E-2	-2.865288E+42	1.987434E+42	4.986330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.090000E+2
8.029793E+0	2.607400E+2	-1.027059E+3	-1.026030E+0	-3.419010E-2	3.000956E+4	2.798397E+4	4.976170E-2	1.392530E+0	9.910000E+37	-3.419010E-2	-2.898500E+42	1.991491E+42	4.976170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.100000E+2
8.055727E+0	2.607400E+2	-1.037059E+3	-1.022600E+0	-3.532990E-2	2.894432E+4	2.808403E+4	4.987070E-2	1.400570E+0	9.910000E+37	-3.532990E-2	-2.804990E+42	1.987139E+42	4.987070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.110000E+2
8.081679E+0	2.607400E+2	-1.047059E+3	-1.042900E+0	-3.487280E-2	2.990583E+4	2.803501E+4	4.990260E-2	1.399020E+0	9.910000E+37	-3.487280E-2	-2.841756E+42	1.985868E+42	4.990260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.120000E+2
8.107630E+0	2.607400E+2	-1.057059E+3	-1.066570E+0	-3.543300E-2	3.010104E+4	2.911861E+4	5.018680E-2	1.461370E+0	9.910000E+37	-3.543300E-2	-2.796828E+42	1.974623E+42	5.018680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.130000E+2
8.133599E+0	2.607400E+2	-1.067059E+3	-1.062620E+0	-3.583850E-2	2.965024E+4	2.810414E+4	5.011930E-2	1.408560E+0	9.910000E+37	-3.583850E-2	-2.765183E+42	1.977282E+42	5.011930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.140000E+2
8.159517E+0	2.607400E+2	-1.077059E+3	-1.075870E+0	-3.607780E-2	2.982083E+4	2.810739E+4	4.991570E-2	1.403000E+0	9.910000E+37	-3.607780E-2	-2.746842E+42	1.985347E+42	4.991570E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.150000E+2
8.185452E+0	2.607400E+2	-1.087059E+3	-1.085730E+0	-3.656330E-2	2.969453E+4	2.822966E+4	5.005940E-2	1.413160E+0	9.910000E+37	-3.656330E-2	-2.710368E+42	1.979648E+42	5.005940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.160000E+2
8.211270E+0	2.607400E+2	-1.097059E+3	-1.099120E+0	-3.675970E-2	2.990014E+4	2.815354E+4	4.988290E-2	1.404380E+0	9.910000E+37	-3.675970E-2	-2.695887E+42	1.986653E+42	4.988290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.170000E+2
8.237221E+0	2.607400E+2	-1.107059E+3	-1.118860E+0	-3.717720E-2	3.009533E+4	2.782763E+4	5.067840E-2	1.410260E+0	9.910000E+37	-3.717720E-2	-2.665612E+42	1.955468E+42	5.067840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.180000E+2
8.263089E+0	2.607400E+2	-1.117059E+3	-1.114080E+0	-3.880120E-2	2.871251E+4	2.818833E+4	5.059470E-2	1.426180E+0	9.910000E+37	-3.880120E-2	-2.554045E+42	1.958703E+42	5.059470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.190000E+2
8.289041E+0	2.607400E+2	-1.127059E+3	-1.129090E+0	-3.926980E-2	2.875212E+4	2.929780E+4	4.968120E-2	1.455550E+0	9.910000E+37	-3.926980E-2	-2.523568E+42	1.994718E+42	4.968120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.200000E+2
8.315059E+0	2.607400E+2	-1.137059E+3	-1.133650E+0	-3.838840E-2	2.953106E+4	2.826723E+4	5.006150E-2	1.415100E+0	9.910000E+37	-3.838840E-2	-2.581509E+42	1.979565E+42	5.006150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.210000E+2
8.341077E+0	2.607400E+2	-1.147059E+3	-1.146700E+0	-3.866220E-2	2.965946E+4	2.920501E+4	4.938400E-2	1.442260E+0	9.910000E+37	-3.866220E-2	-2.563227E+42	2.006723E+42	4.938400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.220000E+2
8.367045E+0	2.607400E+2	-1.157059E+3	-1.146050E+0	-4.027930E-2	2.845258E+4	2.855361E+4	4.977830E-2	1.421350E+0	9.910000E+37	-4.027930E-2	-2.460321E+42	1.990827E+42	4.977830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.230000E+2
8.392997E+0	2.607400E+2	-1.167059E+3	-1.150170E+0	-4.013820E-2	2.865525E+4	2.850666E+4	4.985080E-2	1.421080E+0	9.910000E+37	-4.013820E-2	-2.468970E+42	1.987932E+42	4.985080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.240000E+2
8.418848E+0	2.607400E+2	-1.177059E+3	-1.174920E+0	-4.014980E-2	2.926341E+4	2.780884E+4	4.974390E-2	1.383320E+0	9.910000E+37	-4.014980E-2	-2.468256E+42	1.992204E+42	4.974390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.250000E+2
8.444800E+0	2.607400E+2	-1.187059E+3	-1.205820E+0	-4.040400E-2	2.984407E+4	2.762598E+4	4.963770E-2	1.371290E+0	9.910000E+37	-4.040400E-2	-2.452727E+42	1.996466E+42	4.963770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.260000E+2
8.470634E+0	2.607400E+2	-1.197059E+3	-1.196840E+0	-4.066800E-2	2.942953E+4	2.917136E+4	4.986980E-2	1.454770E+0	9.910000E+37	-4.066800E-2	-2.436805E+42	1.987175E+42	4.986980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.270000E+2
8.496503E+0	2.607400E+2	-1.207059E+3	-1.208960E+0	-4.234810E-2	2.854815E+4	2.757484E+4	5.008370E-2	1.381050E+0	9.910000E+37	-4.234810E-2	-2.340129E+42	1.978688E+42	5.008370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.280000E+2
8.522471E+0	2.607400E+2	-1.217059E+3	-1.232070E+0	-4.146240E-2	2.971536E+4	2.928648E+4	4.994660E-2	1.462760E+0	9.910000E+37	-4.146240E-2	-2.390117E+42	1.984119E+42	4.994660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.290000E+2
8.548356E+0	2.607400E+2	-1.227059E+3	-1.225870E+0	-4.158650E-2	2.947759E+4	2.909635E+4	5.025200E-2	1.462150E+0	9.910000E+37	-4.158650E-2	-2.382985E+42	1.972061E+42	5.025200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.300000E+2
8.574290E+0	2.607400E+2	-1.237059E+3	-1.237110E+0	-4.206480E-2	2.940963E+4	2.881797E+4	5.024400E-2	1.447930E+0	9.910000E+37	-4.206480E-2	-2.355889E+42	1.972375E+42	5.024400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.310000E+2
8.600009E+0	2.607400E+2	-1.247059E+3	-1.245510E+0	-4.230740E-2	2.943953E+4	2.800250E+4	5.065620E-2	1.418500E+0	9.910000E+37	-4.230740E-2	-2.342380E+42	1.956325E+42	5.065620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.320000E+2
8.625943E+0	2.607400E+2	-1.257059E+3	-1.255750E+0	-4.269950E-2	2.940901E+4	2.910455E+4	5.022410E-2	1.461750E+0	9.910000E+37	-4.269950E-2	-2.320870E+42	1.973156E+42	5.022410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.330000E+2
8.651928E+0	2.607400E+2	-1.267059E+3	-1.263830E+0	-4.332770E-2	2.916910E+4	2.903286E+4	5.025030E-2	1.458910E+0	9.910000E+37	-4.332770E-2	-2.287220E+42	1.972128E+42	5.025030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.340000E+2
8.677846E+0	2.607400E+2	-1.277059E+3	-1.273610E+0	-4.368500E-2	2.915440E+4	2.765666E+4	4.962710E-2	1.372520E+0	9.910000E+37	-4.368500E-2	-2.268513E+42	1.996893E+42	4.962710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.350000E+2
8.703731E+0	2.607400E+2	-1.287059E+3	-1.281260E+0	-4.510670E-2	2.840509E+4	2.793677E+4	5.066870E-2	1.415520E+0	9.910000E+37	-4.510670E-2	-2.197013E+42	1.955843E+42	5.066870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.360000E+2
8.729683E+0	2.607400E+2	-1.297059E+3	-1.294520E+0	-4.546180E-2	2.847490E+4	2.861840E+4	5.033580E-2	1.440530E+0	9.910000E+37	-4.546180E-2	-2.179852E+42	1.968778E+42	5.033580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.370000E+2
8.755534E+0	2.607400E+2	-1.307059E+3	-1.303740E+0	-4.484520E-2	2.907201E+4	2.893818E+4	5.025230E-2	1.454210E+0	9.910000E+37	-4.484520E-2	-2.209824E+42	1.972049E+42	5.025230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.380000E+2
8.781502E+0	2.607400E+2	-1.317059E+3	-1.317130E+0	-4.632400E-2	2.843299E+4	2.903526E+4	4.942990E-2	1.435210E+0	9.910000E+37	-4.632400E-2	-2.139280E+42	2.004859E+42	4.942990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.390000E+2
8.807387E+0	2.607400E+2	-1.327059E+3	-1.329570E+0	-4.656270E-2	2.855440E+4	2.781757E+4	4.967760E-2	1.381910E+0	9.910000E+37	-4.656270E-2	-2.128313E+42	1.994863E+42	4.967760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.400000E+2
8.833339E+0	2.607400E+2	-1.337059E+3	-1.327620E+0	-4.703280E-2	2.822753E+4	2.773998E+4	4.986630E-2	1.383290E+0	9.910000E+37	-4.703280E-2	-2.107040E+42	1.987314E+42	4.986630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.410000E+2
8.859290E+0	2.607400E+2	-1.347059E+3	-1.349170E+0	-4.751880E-2	2.839234E+4	2.809554E+4	4.999120E-2	1.404530E+0	9.910000E+37	-4.751880E-2	-2.085490E+42	1.982349E+42	4.999120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.420000E+2
8.885208E+0	2.607400E+2	-1.357059E+3	-1.350150E+0	-4.667320E-2	2.892774E+4	2.803083E+4	4.993180E-2	1.399630E+0	9.910000E+37	-4.667320E-2	-2.123274E+42	1.984707E+42	4.993180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.430000E+2
8.911076E+0	2.607400E+2	-1.367059E+3	-1.363980E+0	-4.816690E-2	2.831779E+4	2.900777E+4	5.014140E-2	1.454490E+0	9.910000E+37	-4.816690E-2	-2.057429E+42	1.976411E+42	5.014140E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.440000E+2
8.937045E+0	2.607400E+2	-1.377059E+3	-1.354080E+0	-4.807260E-2	2.816740E+4	2.817438E+4	5.001530E-2	1.409150E+0	9.910000E+37	-4.807260E-2	-2.061465E+42	1.981394E+42	5.001530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.450000E+2
8.963029E+0	2.607400E+2	-1.387059E+3	-1.382550E+0	-4.791380E-2	2.885494E+4	2.860538E+4	4.964660E-2	1.420160E+0	9.910000E+37	-4.791380E-2	-2.068298E+42	1.996108E+42	4.964660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.460000E+2
8.988981E+0	2.607400E+2	-1.397059E+3	-1.391460E+0	-4.797630E-2	2.900307E+4	2.895010E+4	5.022850E-2	1.454120E+0	9.910000E+37	-4.797630E-2	-2.065603E+42	1.972983E+42	5.022850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.470000E+2
9.014966E+0	2.607400E+2	-1.407059E+3	-1.421320E+0	-4.913870E-2	2.892466E+4	2.774690E+4	4.967150E-2	1.378230E+0	9.910000E+37	-4.913870E-2	-2.016740E+42	1.995108E+42	4.967150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.480000E+2
9.040834E+0	2.607400E+2	-1.417059E+3	-1.421170E+0	-4.971080E-2	2.858876E+4	2.834425E+4	5.049630E-2	1.431280E+0	9.910000E+37	-4.971080E-2	-1.993531E+42	1.962520E+42	5.049630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.490000E+2
9.066719E+0	2.607400E+2	-1.427059E+3	-1.385510E+0	-4.966830E-2	2.789526E+4	2.739686E+4	4.969110E-2	1.361380E+0	9.910000E+37	-4.966830E-2	-1.995236E+42	1.994321E+42	4.969110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.500000E+2
9.092703E+0	2.607400E+2	-1.437059E+3	-1.389790E+0	-4.973820E-2	2.794210E+4	2.912014E+4	4.955540E-2	1.443060E+0	9.910000E+37	-4.973820E-2	-1.992432E+42	1.999782E+42	4.955540E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.510000E+2
9.118538E+0	2.607400E+2	-1.447059E+3	-1.433200E+0	-4.963850E-2	2.887275E+4	2.752602E+4	5.018960E-2	1.381520E+0	9.910000E+37	-4.963850E-2	-1.996434E+42	1.974513E+42	5.018960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.520000E+2
9.144623E+0	2.607400E+2	-1.457059E+3	-1.413930E+0	-4.955320E-2	2.853358E+4	2.816107E+4	4.994980E-2	1.406640E+0	9.910000E+37	-4.955320E-2	-1.999871E+42	1.983992E+42	4.994980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.530000E+2
9.170758E+0	2.607400E+2	-1.467059E+3	-1.437670E+0	-5.012700E-2	2.868055E+4	2.905812E+4	4.995540E-2	1.451610E+0	9.910000E+37	-5.012700E-2	-1.976978E+42	1.983770E+42	4.995540E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.540000E+2
9.196676E+0	2.607400E+2	-1.477059E+3	-1.440020E+0	-4.927390E-2	2.922480E+4	2.737650E+4	4.983800E-2	1.364390E+0	9.910000E+37	-4.927390E-2	-2.011207E+42	1.988443E+42	4.983800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.550000E+2
9.222661E+0	2.607400E+2	-1.487059E+3	-1.396620E+0	-5.046320E-2	2.767601E+4	2.906163E+4	5.012210E-2	1.456630E+0	9.910000E+37	-5.046320E-2	-1.963807E+42	1.977172E+42	5.012210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.560000E+2
9.248612E+0	2.607400E+2	-1.497059E+3	-1.397840E+0	-4.974940E-2	2.809763E+4	2.918307E+4	5.003140E-2	1.460070E+0	9.910000E+37	-4.974940E-2	-1.991984E+42	1.980756E+42	5.003140E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.570000E+2
9.274497E+0	2.607400E+2	-1.507059E+3	-1.455250E+0	-5.008710E-2	2.905439E+4	2.793160E+4	4.998890E-2	1.396270E+0	9.910000E+37	-5.008710E-2	-1.978553E+42	1.982440E+42	4.998890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.580000E+2
9.300482E+0	2.607400E+2	-1.517059E+3	-1.390360E+0	-4.974410E-2	2.795025E+4	2.737954E+4	5.054030E-2	1.383770E+0	9.910000E+37	-4.974410E-2	-1.992196E+42	1.960811E+42	5.054030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.590000E+2
9.326433E+0	2.607400E+2	-1.527059E+3	-1.430720E+0	-4.992350E-2	2.865825E+4	2.824714E+4	4.992930E-2	1.410360E+0	9.910000E+37	-4.992350E-2	-1.985037E+42	1.984807E+42	4.992930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.600000E+2
9.352352E+0	2.607400E+2	-1.537059E+3	-1.444730E+0	-4.998700E-2	2.890211E+4	2.849537E+4	4.969650E-2	1.416120E+0	9.910000E+37	-4.998700E-2	-1.982515E+42	1.994104E+42	4.969650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.610000E+2
9.378203E+0	2.607400E+2	-1.547059E+3	-1.406780E+0	-4.965080E-2	2.833348E+4	2.914622E+4	4.979960E-2	1.451470E+0	9.910000E+37	-4.965080E-2	-1.995940E+42	1.989976E+42	4.979960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.620000E+2
9.404171E+0	2.607400E+2	-1.557059E+3	-1.450540E+0	-5.014060E-2	2.892945E+4	2.767110E+4	4.965000E-2	1.373870E+0	9.910000E+37	-5.014060E-2	-1.976442E+42	1.995972E+42	4.965000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.630000E+2
9.430123E+0	2.607400E+2	-1.567059E+3	-1.440310E+0	-5.014240E-2	2.872439E+4	2.766756E+4	4.964550E-2	1.373570E+0	9.910000E+37	-5.014240E-2	-1.976371E+42	1.996153E+42	4.964550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.640000E+2
9.456058E+0	2.607400E+2	-1.577059E+3	-1.453460E+0	-5.020070E-2	2.895298E+4	2.729264E+4	5.008200E-2	1.366870E+0	9.910000E+37	-5.020070E-2	-1.974076E+42	1.978755E+42	5.008200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.650000E+2
