Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.679906E+0	2.104600E+2	-8.670594E+2	-8.688600E-1	-8.011000E-3	1.084584E+5	5.761540E+4	3.472700E-2	2.000810E+0	9.910000E+37	-8.011000E-3	-1.237049E+43	2.853687E+42	3.472700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.940000E+2
7.706141E+0	2.104600E+2	-8.770594E+2	-8.775400E-1	-1.309800E-2	6.699801E+4	4.909212E+4	4.062200E-2	1.994220E+0	9.910000E+37	-1.309800E-2	-7.566041E+42	2.439565E+42	4.062200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.950000E+2
7.732376E+0	2.104600E+2	-8.870594E+2	-8.900900E-1	-8.771000E-3	1.014810E+5	5.099301E+4	3.918400E-2	1.998110E+0	9.910000E+37	-8.771000E-3	-1.129860E+43	2.529094E+42	3.918400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.960000E+2
7.758577E+0	2.104600E+2	-8.970594E+2	-8.978800E-1	-1.405300E-2	6.389241E+4	9.721379E+4	2.062300E-2	2.004840E+0	9.910000E+37	-1.405300E-2	-7.051875E+42	4.805314E+42	2.062300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.970000E+2
7.784762E+0	2.104600E+2	-9.070594E+2	-9.102400E-1	-1.460900E-2	6.230680E+4	5.690884E+4	3.512600E-2	1.998980E+0	9.910000E+37	-1.460900E-2	-6.783490E+42	2.821272E+42	3.512600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.980000E+2
7.810930E+0	2.104600E+2	-9.170594E+2	-9.119000E-1	-2.243600E-2	4.064450E+4	5.805773E+4	3.443900E-2	1.999450E+0	9.910000E+37	-2.243600E-2	-4.417008E+42	2.877552E+42	3.443900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.990000E+2
7.837082E+0	2.104600E+2	-9.270594E+2	-9.252300E-1	-2.161500E-2	4.280500E+4	5.735751E+4	3.486100E-2	1.999540E+0	9.910000E+37	-2.161500E-2	-4.584779E+42	2.842718E+42	3.486100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+2
7.863316E+0	2.104600E+2	-9.370594E+2	-9.316700E-1	-1.612600E-2	5.777440E+4	5.791296E+4	3.453700E-2	2.000140E+0	9.910000E+37	-1.612600E-2	-6.145355E+42	2.869386E+42	3.453700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.010000E+2
7.889485E+0	2.104600E+2	-9.470594E+2	-9.452400E-1	-1.234800E-2	7.655005E+4	5.744625E+4	3.483900E-2	2.001370E+0	9.910000E+37	-1.234800E-2	-8.025591E+42	2.844513E+42	3.483900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.020000E+2
7.915519E+0	2.104600E+2	-9.570594E+2	-9.540200E-1	-1.452100E-2	6.569933E+4	6.774854E+4	2.949200E-2	1.998040E+0	9.910000E+37	-1.452100E-2	-6.824599E+42	3.360233E+42	2.949200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.030000E+2
7.941604E+0	2.104600E+2	-9.670594E+2	-9.668900E-1	-1.532000E-2	6.311292E+4	4.897045E+4	4.077500E-2	1.996770E+0	9.910000E+37	-1.532000E-2	-6.468668E+42	2.430411E+42	4.077500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.040000E+2
7.967822E+0	2.104600E+2	-9.770594E+2	-9.778000E-1	-1.357200E-2	7.204539E+4	5.309419E+4	3.769000E-2	2.001120E+0	9.910000E+37	-1.357200E-2	-7.301798E+42	2.629345E+42	3.769000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.050000E+2
7.994007E+0	2.104600E+2	-9.870594E+2	-9.859400E-1	-1.260800E-2	7.819956E+4	9.472362E+4	2.113000E-2	2.001510E+0	9.910000E+37	-1.260800E-2	-7.860089E+42	4.690014E+42	2.113000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.060000E+2
8.020225E+0	2.104600E+2	-9.970594E+2	-9.987800E-1	-2.698200E-2	3.701653E+4	5.818388E+4	3.437000E-2	1.999780E+0	9.910000E+37	-2.698200E-2	-3.672819E+42	2.883328E+42	3.437000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.070000E+2
8.046377E+0	2.104600E+2	-1.007059E+3	-1.007020E+0	-1.537800E-2	6.548446E+4	5.744213E+4	3.482200E-2	2.000250E+0	9.910000E+37	-1.537800E-2	-6.444271E+42	2.845902E+42	3.482200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.080000E+2
8.072562E+0	2.104600E+2	-1.017059E+3	-1.020710E+0	-2.066200E-2	4.940035E+4	5.745492E+4	3.482800E-2	2.001040E+0	9.910000E+37	-2.066200E-2	-4.796244E+42	2.845412E+42	3.482800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.090000E+2
8.098797E+0	2.104600E+2	-1.027059E+3	-1.024180E+0	-2.180800E-2	4.696350E+4	5.017212E+4	3.985500E-2	1.999610E+0	9.910000E+37	-2.180800E-2	-4.544204E+42	2.486514E+42	3.985500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.100000E+2
8.124998E+0	2.104600E+2	-1.037059E+3	-1.036720E+0	-1.614900E-2	6.419716E+4	7.516806E+4	2.662700E-2	2.001500E+0	9.910000E+37	-1.614900E-2	-6.136603E+42	3.721786E+42	2.662700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.110000E+2
8.151166E+0	2.104600E+2	-1.047059E+3	-1.046630E+0	-1.541000E-2	6.791888E+4	5.758266E+4	3.472000E-2	1.999270E+0	9.910000E+37	-1.541000E-2	-6.430889E+42	2.854263E+42	3.472000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.120000E+2
8.177351E+0	2.104600E+2	-1.057059E+3	-1.057120E+0	-1.664000E-2	6.352885E+4	4.610382E+4	4.334500E-2	1.998370E+0	9.910000E+37	-1.664000E-2	-5.955529E+42	2.286308E+42	4.334500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.130000E+2
8.204436E+0	2.104600E+2	-1.067059E+3	-1.069000E+0	-1.040900E-2	1.026996E+5	5.720294E+4	3.497600E-2	2.000730E+0	9.910000E+37	-1.040900E-2	-9.520607E+42	2.833371E+42	3.497600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.140000E+2
8.230804E+0	2.104600E+2	-1.077059E+3	-1.076300E+0	-2.871600E-2	3.748085E+4	5.719888E+4	3.501100E-2	2.002590E+0	9.910000E+37	-2.871600E-2	-3.451038E+42	2.830539E+42	3.501100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.150000E+2
8.257022E+0	2.104600E+2	-1.087059E+3	-1.087430E+0	-1.718000E-2	6.329627E+4	4.827360E+4	4.138100E-2	1.997610E+0	9.910000E+37	-1.718000E-2	-5.768335E+42	2.394819E+42	4.138100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.160000E+2
8.283224E+0	2.104600E+2	-1.097059E+3	-1.097090E+0	-1.723300E-2	6.366216E+4	5.682014E+4	3.520600E-2	2.000410E+0	9.910000E+37	-1.723300E-2	-5.750595E+42	2.814861E+42	3.520600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.170000E+2
8.309375E+0	2.104600E+2	-1.107059E+3	-1.110890E+0	-9.281000E-3	1.196951E+5	8.272081E+4	2.419500E-2	2.001430E+0	9.910000E+37	-9.281000E-3	-1.067773E+43	4.095888E+42	2.419500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.180000E+2
8.335577E+0	2.104600E+2	-1.117059E+3	-1.117820E+0	-1.743000E-2	6.413196E+4	5.771099E+4	3.463500E-2	1.998820E+0	9.910000E+37	-1.743000E-2	-5.685600E+42	2.861268E+42	3.463500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.190000E+2
8.361695E+0	2.104600E+2	-1.127059E+3	-1.130330E+0	-2.437000E-3	4.638203E+5	5.867695E+4	3.408800E-2	2.000180E+0	9.910000E+37	-2.437000E-3	-4.066475E+43	2.907181E+42	3.408800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.200000E+2
8.387796E+0	2.104600E+2	-1.137059E+3	-1.134400E+0	-1.736600E-2	6.532305E+4	4.850415E+4	4.119400E-2	1.998080E+0	9.910000E+37	-1.736600E-2	-5.706553E+42	2.405690E+42	4.119400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.210000E+2
8.414015E+0	2.104600E+2	-1.147059E+3	-1.149260E+0	-1.451500E-2	7.917740E+4	5.785704E+4	3.458300E-2	2.000870E+0	9.910000E+37	-1.451500E-2	-6.827420E+42	2.865570E+42	3.458300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.220000E+2
8.440133E+0	2.104600E+2	-1.157059E+3	-1.157240E+0	-2.578500E-2	4.488036E+4	4.391906E+4	4.551600E-2	1.999020E+0	9.910000E+37	-2.578500E-2	-3.843320E+42	2.177256E+42	4.551600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.230000E+2
8.466318E+0	2.104600E+2	-1.167059E+3	-1.167350E+0	-1.620500E-2	7.203641E+4	6.418633E+4	3.110600E-2	1.996580E+0	9.910000E+37	-1.620500E-2	-6.115396E+42	3.185881E+42	3.110600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.240000E+2
8.492502E+0	2.104600E+2	-1.177059E+3	-1.180380E+0	-2.024800E-2	5.829613E+4	5.719417E+4	3.493800E-2	1.998250E+0	9.910000E+37	-2.024800E-2	-4.894311E+42	2.836453E+42	3.493800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.250000E+2
8.518621E+0	2.104600E+2	-1.187059E+3	-1.187690E+0	-1.878500E-2	6.322545E+4	7.343359E+4	2.726300E-2	2.002020E+0	9.910000E+37	-1.878500E-2	-5.275486E+42	3.634963E+42	2.726300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.260000E+2
8.544789E+0	2.104600E+2	-1.197059E+3	-1.196470E+0	-1.206800E-2	9.914402E+4	5.713462E+4	3.501800E-2	2.000740E+0	9.910000E+37	-1.206800E-2	-8.211800E+42	2.829973E+42	3.501800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.270000E+2
8.570957E+0	2.104600E+2	-1.207059E+3	-1.209070E+0	-1.307900E-2	9.244361E+4	6.235618E+4	3.212400E-2	2.003130E+0	9.910000E+37	-1.307900E-2	-7.577032E+42	3.084921E+42	3.212400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.280000E+2
8.597108E+0	2.104600E+2	-1.217059E+3	-1.220330E+0	-2.121100E-2	5.753288E+4	4.772937E+4	4.184300E-2	1.997140E+0	9.910000E+37	-2.121100E-2	-4.672104E+42	2.368377E+42	4.184300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.290000E+2
8.623277E+0	2.104600E+2	-1.227059E+3	-1.228440E+0	-1.150300E-2	1.067930E+5	1.066354E+5	1.879000E-2	2.003680E+0	9.910000E+37	-1.150300E-2	-8.615144E+42	5.274082E+42	1.879000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.300000E+2
8.649445E+0	2.104600E+2	-1.237059E+3	-1.233300E+0	-3.562100E-2	3.462283E+4	6.126072E+4	3.264800E-2	2.000040E+0	9.910000E+37	-3.562100E-2	-2.782067E+42	3.035408E+42	3.264800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.310000E+2
8.675630E+0	2.104600E+2	-1.247059E+3	-1.247010E+0	-1.997700E-2	6.242229E+4	4.822650E+4	4.146600E-2	1.999760E+0	9.910000E+37	-1.997700E-2	-4.960705E+42	2.389910E+42	4.146600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.320000E+2
8.701898E+0	2.104600E+2	-1.257059E+3	-1.256980E+0	-2.021000E-2	6.219594E+4	7.831654E+4	2.551300E-2	1.998090E+0	9.910000E+37	-2.021000E-2	-4.903513E+42	3.884294E+42	2.551300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.330000E+2
8.728116E+0	2.104600E+2	-1.267059E+3	-1.265950E+0	-1.808000E-2	7.001936E+4	5.713262E+4	3.501100E-2	2.000270E+0	9.910000E+37	-1.808000E-2	-5.481195E+42	2.830539E+42	3.501100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.340000E+2
8.754251E+0	2.104600E+2	-1.277059E+3	-1.280010E+0	-3.051100E-2	4.195241E+4	6.074195E+4	3.287300E-2	1.996770E+0	9.910000E+37	-3.051100E-2	-3.248009E+42	3.014632E+42	3.287300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.350000E+2
8.780336E+0	2.104600E+2	-1.287059E+3	-1.289370E+0	-1.856800E-2	6.944044E+4	5.816351E+4	3.437000E-2	1.999080E+0	9.910000E+37	-1.856800E-2	-5.337139E+42	2.883328E+42	3.437000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.360000E+2
8.806504E+0	2.104600E+2	-1.297059E+3	-1.297530E+0	-2.088100E-2	6.213927E+4	4.896469E+4	4.078000E-2	1.996780E+0	9.910000E+37	-2.088100E-2	-4.745941E+42	2.430113E+42	4.078000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.370000E+2
8.832672E+0	2.104600E+2	-1.307059E+3	-1.310310E+0	-1.284400E-2	1.020173E+5	9.894913E+4	2.026900E-2	2.005600E+0	9.910000E+37	-1.284400E-2	-7.715665E+42	4.889240E+42	2.026900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.380000E+2
8.858840E+0	2.104600E+2	-1.317059E+3	-1.314390E+0	-3.632900E-2	3.618019E+4	5.808830E+4	3.438300E-2	1.997250E+0	9.910000E+37	-3.632900E-2	-2.727848E+42	2.882238E+42	3.438300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.390000E+2
8.884975E+0	2.104600E+2	-1.327059E+3	-1.332380E+0	-1.587100E-2	8.395060E+4	6.275330E+4	3.182000E-2	1.996810E+0	9.910000E+37	-1.587100E-2	-6.244093E+42	3.114393E+42	3.182000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.400000E+2
8.911060E+0	2.104600E+2	-1.337059E+3	-1.339150E+0	-1.570300E-2	8.527988E+4	5.560165E+4	3.596800E-2	1.999880E+0	9.910000E+37	-1.570300E-2	-6.310896E+42	2.755227E+42	3.596800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.410000E+2
8.937228E+0	2.104600E+2	-1.347059E+3	-1.347160E+0	-2.171100E-2	6.204965E+4	6.252608E+4	3.192300E-2	1.996020E+0	9.910000E+37	-2.171100E-2	-4.564506E+42	3.104345E+42	3.192300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.420000E+2
8.963413E+0	2.104600E+2	-1.357059E+3	-1.358800E+0	-1.550200E-2	8.765321E+4	5.515076E+4	3.631500E-2	2.002800E+0	9.910000E+37	-1.550200E-2	-6.392724E+42	2.728900E+42	3.631500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.430000E+2
8.989581E+0	2.104600E+2	-1.367059E+3	-1.363740E+0	-3.828600E-2	3.561981E+4	5.802935E+4	3.447600E-2	2.000620E+0	9.910000E+37	-3.828600E-2	-2.588414E+42	2.874463E+42	3.447600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.440000E+2
9.015799E+0	2.104600E+2	-1.377059E+3	-1.377310E+0	-1.311200E-2	1.050419E+5	5.632586E+4	3.554300E-2	2.001990E+0	9.910000E+37	-1.311200E-2	-7.557962E+42	2.788172E+42	3.554300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.450000E+2
9.041951E+0	2.104600E+2	-1.387059E+3	-1.392230E+0	-1.588900E-2	8.762225E+4	4.825025E+4	4.146300E-2	2.000600E+0	9.910000E+37	-1.588900E-2	-6.237019E+42	2.390083E+42	4.146300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.460000E+2
9.068135E+0	2.104600E+2	-1.397059E+3	-1.391400E+0	-3.768600E-2	3.692087E+4	4.987771E+4	4.006800E-2	1.998500E+0	9.910000E+37	-3.768600E-2	-2.629624E+42	2.473295E+42	4.006800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.470000E+2
9.094287E+0	2.104600E+2	-1.407059E+3	-1.401980E+0	-2.861000E-2	4.900315E+4	5.780402E+4	3.459500E-2	1.999730E+0	9.910000E+37	-2.861000E-2	-3.463824E+42	2.864576E+42	3.459500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.480000E+2
9.120438E+0	2.104600E+2	-1.417059E+3	-1.411580E+0	-3.371700E-2	4.186553E+4	5.661712E+4	3.531900E-2	1.999660E+0	9.910000E+37	-3.371700E-2	-2.939170E+42	2.805855E+42	3.531900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.490000E+2
9.146623E+0	2.104600E+2	-1.427059E+3	-1.428710E+0	-2.072900E-2	6.892325E+4	5.791142E+4	3.461200E-2	2.004430E+0	9.910000E+37	-2.072900E-2	-4.780742E+42	2.863169E+42	3.461200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.500000E+2
9.172841E+0	2.104600E+2	-1.437059E+3	-1.437370E+0	-2.301700E-2	6.244819E+4	5.045192E+4	3.963100E-2	1.999460E+0	9.910000E+37	-2.301700E-2	-4.305513E+42	2.500568E+42	3.963100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.510000E+2
9.199009E+0	2.104600E+2	-1.447059E+3	-1.450400E+0	-2.448100E-2	5.924595E+4	4.713878E+4	4.238400E-2	1.997930E+0	9.910000E+37	-2.448100E-2	-4.048037E+42	2.338146E+42	4.238400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.520000E+2
9.225228E+0	2.104600E+2	-1.457059E+3	-1.456900E+0	-2.368500E-2	6.151151E+4	4.803401E+4	4.158200E-2	1.997350E+0	9.910000E+37	-2.368500E-2	-4.184083E+42	2.383243E+42	4.158200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.530000E+2
9.251346E+0	2.104600E+2	-1.467059E+3	-1.466680E+0	-2.393700E-2	6.127251E+4	3.937559E+4	5.072000E-2	1.997130E+0	9.910000E+37	-2.393700E-2	-4.140034E+42	1.953864E+42	5.072000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.540000E+2
9.277464E+0	2.104600E+2	-1.477059E+3	-1.476610E+0	-3.716300E-2	3.973334E+4	6.040100E+4	3.309200E-2	1.998790E+0	9.910000E+37	-3.716300E-2	-2.666631E+42	2.994681E+42	3.309200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.550000E+2
9.303515E+0	2.104600E+2	-1.487059E+3	-1.488090E+0	-1.927700E-2	7.719510E+4	4.812610E+4	4.157100E-2	2.000650E+0	9.910000E+37	-1.927700E-2	-5.140841E+42	2.383873E+42	4.157100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.560000E+2
9.329600E+0	2.104600E+2	-1.497059E+3	-1.499940E+0	-2.955500E-2	5.075080E+4	4.696621E+4	4.255400E-2	1.998600E+0	9.910000E+37	-2.955500E-2	-3.353071E+42	2.328806E+42	4.255400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.570000E+2
9.355785E+0	2.104600E+2	-1.507059E+3	-1.510500E+0	-2.857600E-2	5.285904E+4	5.697355E+4	3.511700E-2	2.000740E+0	9.910000E+37	-2.857600E-2	-3.467945E+42	2.821995E+42	3.511700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.580000E+2
9.382003E+0	2.104600E+2	-1.517059E+3	-1.518670E+0	-1.605900E-2	9.456815E+4	4.778373E+4	4.182700E-2	1.998650E+0	9.910000E+37	-1.605900E-2	-6.170994E+42	2.369283E+42	4.182700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.590000E+2
9.408055E+0	2.104600E+2	-1.527059E+3	-1.525380E+0	-2.071200E-2	7.364716E+4	5.730028E+4	3.493700E-2	2.001900E+0	9.910000E+37	-2.071200E-2	-4.784666E+42	2.836534E+42	3.493700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.600000E+2
9.434156E+0	2.104600E+2	-1.537059E+3	-1.532640E+0	-3.033900E-2	5.051716E+4	4.904305E+4	4.074400E-2	1.998210E+0	9.910000E+37	-3.033900E-2	-3.266423E+42	2.432260E+42	4.074400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.610000E+2
9.460358E+0	2.104600E+2	-1.547059E+3	-1.545120E+0	-2.153600E-2	7.174591E+4	4.457862E+4	4.490000E-2	2.001580E+0	9.910000E+37	-2.153600E-2	-4.601597E+42	2.207127E+42	4.490000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.620000E+2
9.486493E+0	2.104600E+2	-1.557059E+3	-1.559540E+0	-3.559500E-2	4.381346E+4	4.405236E+4	4.537600E-2	1.998920E+0	9.910000E+37	-3.559500E-2	-2.784099E+42	2.183974E+42	4.537600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.630000E+2
9.512644E+0	2.104600E+2	-1.567059E+3	-1.567090E+0	-3.795000E-2	4.129354E+4	9.402585E+4	2.128000E-2	2.000870E+0	9.910000E+37	-3.795000E-2	-2.611331E+42	4.656955E+42	2.128000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.640000E+2
9.538829E+0	2.104600E+2	-1.577059E+3	-1.576660E+0	-2.580900E-2	6.108954E+4	4.704146E+4	4.247700E-2	1.998180E+0	9.910000E+37	-2.580900E-2	-3.839746E+42	2.333027E+42	4.247700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.650000E+2
