Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.561837E+0	7.995000E+1	-8.600000E+2	-8.627000E-1	2.207000E-3	-3.908926E+5	-9.678620E+4	-5.187000E-3	5.020300E-1	9.910000E+37	2.207000E-3	4.490258E+43	-1.910546E+43	-5.187000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.170000E+2
3.578255E+0	7.995000E+1	-8.500000E+2	-8.497800E-1	-3.850000E-4	2.207221E+6	-9.624305E+4	-5.217000E-3	5.021000E-1	9.910000E+37	-3.850000E-4	-2.574026E+44	-1.899559E+43	-5.217000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.180000E+2
3.595489E+0	7.995000E+1	-8.400000E+2	-8.368600E-1	-1.614000E-3	5.185006E+5	1.125698E+6	4.440000E-4	4.998100E-1	9.910000E+37	-1.614000E-3	-6.140025E+43	2.231982E+44	4.440000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.190000E+2
3.611890E+0	7.995000E+1	-8.300000E+2	-8.282800E-1	-4.480000E-3	1.848839E+5	2.092971E+6	2.390000E-4	5.002200E-1	9.910000E+37	-4.480000E-3	-2.212054E+43	4.146444E+44	2.390000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.200000E+2
3.628358E+0	7.995000E+1	-8.200000E+2	-8.193700E-1	-5.590000E-4	1.465778E+6	3.444061E+5	1.448000E-3	4.987000E-1	9.910000E+37	-5.590000E-4	-1.772809E+44	6.843923E+43	1.448000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.210000E+2
3.644775E+0	7.995000E+1	-8.100000E+2	-8.101800E-1	-3.890000E-4	2.082725E+6	9.095082E+5	5.490000E-4	4.993200E-1	9.910000E+37	-3.890000E-4	-2.547558E+44	1.805100E+44	5.490000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.220000E+2
3.661226E+0	7.995000E+1	-8.000000E+2	-7.992200E-1	8.670000E-4	-9.218224E+5	2.076639E+6	2.410000E-4	5.004700E-1	9.910000E+37	8.670000E-4	1.143022E+44	4.112033E+44	2.410000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.230000E+2
3.677660E+0	7.995000E+1	-7.900000E+2	-7.899900E-1	-5.490000E-4	1.438962E+6	3.849462E+7	1.300000E-5	5.004300E-1	9.910000E+37	-5.490000E-4	-1.805100E+44	7.623077E+45	1.300000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.240000E+2
3.694128E+0	7.995000E+1	-7.800000E+2	-7.798800E-1	-1.710000E-4	4.560702E+6	2.878313E+5	1.743000E-3	5.016900E-1	9.910000E+37	-1.710000E-4	-5.795322E+44	5.685600E+43	1.743000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.250000E+2
3.710529E+0	7.995000E+1	-7.700000E+2	-7.706300E-1	-4.010000E-4	1.921771E+6	6.258247E+4	7.973000E-3	4.989700E-1	9.910000E+37	-4.010000E-4	-2.471322E+44	1.242945E+43	7.973000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.260000E+2
3.726980E+0	7.995000E+1	-7.600000E+2	-7.607100E-1	3.957000E-3	-1.922441E+5	-1.000240E+6	-4.990000E-4	4.991200E-1	9.910000E+37	3.957000E-3	2.504423E+43	-1.985972E+44	-4.990000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.270000E+2
3.743414E+0	7.995000E+1	-7.500000E+2	-7.484700E-1	-3.281000E-3	2.281225E+5	-3.031818E+6	-1.650000E-4	5.002500E-1	9.910000E+37	-3.281000E-3	-3.020421E+43	-6.006061E+44	-1.650000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.280000E+2
3.759882E+0	7.995000E+1	-7.400000E+2	-7.392400E-1	-1.600000E-4	4.620250E+6	-1.567334E+5	-3.196000E-3	5.009200E-1	9.910000E+37	-1.600000E-4	-6.193750E+44	-3.100751E+43	-3.196000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.290000E+2
3.776299E+0	7.995000E+1	-7.300000E+2	-7.310600E-1	3.954000E-3	-1.848912E+5	4.118182E+6	1.210000E-4	4.983000E-1	9.910000E+37	3.954000E-3	2.506323E+43	8.190083E+44	1.210000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.300000E+2
3.792684E+0	7.995000E+1	-7.200000E+2	-7.212900E-1	1.310000E-4	-5.506031E+6	9.102489E+4	5.464000E-3	4.973600E-1	9.910000E+37	1.310000E-4	7.564885E+44	1.813690E+43	5.464000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.310000E+2
3.809151E+0	7.995000E+1	-7.100000E+2	-7.094000E-1	-9.000000E-5	7.882222E+6	-3.327712E+5	-1.512000E-3	5.031500E-1	9.910000E+37	-9.000000E-5	-1.101111E+45	-6.554233E+43	-1.512000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.320000E+2
3.825552E+0	7.995000E+1	-7.000000E+2	-7.037300E-1	6.099000E-3	-1.153845E+5	-9.561534E+4	-5.241000E-3	5.011200E-1	9.910000E+37	6.099000E-3	1.624857E+43	-1.890861E+43	-5.241000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.330000E+2
3.842003E+0	7.995000E+1	-6.900000E+2	-6.904500E-1	5.799000E-3	-1.190636E+5	-1.116570E+5	-4.478000E-3	5.000000E-1	9.910000E+37	5.799000E-3	1.708915E+43	-2.213042E+43	-4.478000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.340000E+2
3.858421E+0	7.995000E+1	-6.800000E+2	-6.808100E-1	8.000000E-4	-8.510125E+5	8.451689E+5	5.920000E-4	5.003400E-1	9.910000E+37	8.000000E-4	1.238750E+44	1.673986E+44	5.920000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.350000E+2
3.874838E+0	7.995000E+1	-6.700000E+2	-6.688400E-1	-1.600000E-4	4.180250E+6	-4.166000E+6	-1.200000E-4	4.999200E-1	9.910000E+37	-1.600000E-4	-6.193750E+44	-8.258333E+44	-1.200000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.360000E+2
3.891273E+0	7.995000E+1	-6.600000E+2	-6.593700E-1	-4.105000E-3	1.606261E+5	-1.396988E+5	-3.586000E-3	5.009600E-1	9.910000E+37	-4.105000E-3	-2.414129E+43	-2.763525E+43	-3.586000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.370000E+2
3.907774E+0	7.995000E+1	-6.500000E+2	-6.499700E-1	-4.700000E-5	1.382915E+7	6.616380E+5	7.570000E-4	5.008600E-1	9.910000E+37	-4.700000E-5	-2.108511E+45	1.309115E+44	7.570000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.380000E+2
3.924224E+0	7.995000E+1	-6.400000E+2	-6.390700E-1	-3.700000E-4	1.727216E+6	1.450015E+5	3.445000E-3	4.995300E-1	9.910000E+37	-3.700000E-4	-2.678378E+44	2.876633E+43	3.445000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.390000E+2
3.940642E+0	7.995000E+1	-6.300000E+2	-6.303800E-1	-1.940000E-4	3.249381E+6	6.781258E+4	7.374000E-3	5.000500E-1	9.910000E+37	-1.940000E-4	-5.108247E+44	1.343911E+43	7.374000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.400000E+2
3.957043E+0	7.995000E+1	-6.200000E+2	-6.201000E-1	-4.180000E-4	1.483493E+6	4.928983E+4	1.006800E-2	4.962500E-1	9.910000E+37	-4.180000E-4	-2.370813E+44	9.843067E+42	1.006800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.410000E+2
3.973511E+0	7.995000E+1	-6.100000E+2	-6.117000E-1	1.812000E-3	-3.375828E+5	1.036197E+5	4.796000E-3	4.969600E-1	9.910000E+37	1.812000E-3	5.469095E+43	2.066305E+43	4.796000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.420000E+2
3.989928E+0	7.995000E+1	-6.000000E+2	-6.025900E-1	4.368000E-3	-1.379556E+5	2.300877E+5	2.166000E-3	4.983700E-1	9.910000E+37	4.368000E-3	2.268773E+43	4.575254E+43	2.166000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.430000E+2
4.006346E+0	7.995000E+1	-5.900000E+2	-5.893000E-1	1.460000E-4	-4.036301E+6	7.934762E+6	6.300000E-5	4.998900E-1	9.910000E+37	1.460000E-4	6.787671E+44	1.573016E+45	6.300000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.440000E+2
4.022763E+0	7.995000E+1	-5.800000E+2	-5.799000E-1	-5.620000E-4	1.031851E+6	-4.384912E+6	-1.140000E-4	4.998800E-1	9.910000E+37	-5.620000E-4	-1.763345E+44	-8.692982E+44	-1.140000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.450000E+2
4.039214E+0	7.995000E+1	-5.700000E+2	-5.674700E-1	-5.297000E-3	1.071305E+5	3.573515E+5	1.397000E-3	4.992200E-1	9.910000E+37	-5.297000E-3	-1.870870E+43	7.093772E+43	1.397000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.460000E+2
4.055632E+0	7.995000E+1	-5.600000E+2	-5.597400E-1	-4.398000E-3	1.272715E+5	1.015576E+5	4.905000E-3	4.981400E-1	9.910000E+37	-4.398000E-3	-2.253297E+43	2.020387E+43	4.905000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.470000E+2
4.072083E+0	7.995000E+1	-5.500000E+2	-5.503700E-1	-5.960000E-4	9.234396E+5	-2.016935E+6	-2.480000E-4	5.002000E-1	9.910000E+37	-5.960000E-4	-1.662752E+44	-3.995968E+44	-2.480000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.480000E+2
4.088517E+0	7.995000E+1	-5.400000E+2	-5.427200E-1	3.256000E-3	-1.666830E+5	-6.332405E+5	-7.900000E-4	5.002600E-1	9.910000E+37	3.256000E-3	3.043612E+43	-1.254430E+44	-7.900000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.490000E+2
4.104968E+0	7.995000E+1	-5.300000E+2	-5.306100E-1	-4.576000E-3	1.159550E+5	-9.820427E+4	-5.101000E-3	5.009400E-1	9.910000E+37	-4.576000E-3	-2.165647E+43	-1.942756E+43	-5.101000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.500000E+2
4.121402E+0	7.995000E+1	-5.200000E+2	-5.216900E-1	-1.099000E-3	4.746952E+5	1.091460E+6	4.590000E-4	5.009800E-1	9.910000E+37	-1.099000E-3	-9.017288E+43	2.159041E+44	4.590000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.510000E+2
4.137803E+0	7.995000E+1	-5.100000E+2	-5.089400E-1	1.400000E-5	-3.635286E+7	4.795785E+5	1.044000E-3	5.006800E-1	9.910000E+37	1.400000E-5	7.078571E+45	9.492337E+43	1.044000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.520000E+2
4.154238E+0	7.995000E+1	-5.000000E+2	-4.973400E-1	-4.933000E-3	1.008190E+5	-4.159250E+7	-1.200000E-5	4.991100E-1	9.910000E+37	-4.933000E-3	-2.008920E+43	-8.258333E+45	-1.200000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.530000E+2
4.170672E+0	7.995000E+1	-4.900000E+2	-4.901000E-1	-2.900000E-5	1.690000E+7	-2.618724E+5	-1.912000E-3	5.007000E-1	9.910000E+37	-2.900000E-5	-3.417241E+45	-5.183054E+43	-1.912000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.540000E+2
4.187089E+0	7.995000E+1	-4.800000E+2	-4.766400E-1	-3.973000E-3	1.199698E+5	-4.068241E+5	-1.228000E-3	4.995800E-1	9.910000E+37	-3.973000E-3	-2.494337E+43	-8.070033E+43	-1.228000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.550000E+2
4.203557E+0	7.995000E+1	-4.700000E+2	-4.694900E-1	-3.520000E-3	1.333778E+5	-2.149336E+5	-2.333000E-3	5.014400E-1	9.910000E+37	-3.520000E-3	-2.815341E+43	-4.247750E+43	-2.333000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.560000E+2
4.220041E+0	7.995000E+1	-4.600000E+2	-4.602400E-1	-1.409000E-3	3.266430E+5	-1.707863E+5	-2.925000E-3	4.995500E-1	9.910000E+37	-1.409000E-3	-7.033357E+43	-3.388034E+43	-2.925000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.570000E+2
4.236492E+0	7.995000E+1	-4.500000E+2	-4.504900E-1	-4.430000E-4	1.016907E+6	-8.481356E+4	-5.900000E-3	5.004000E-1	9.910000E+37	-4.430000E-4	-2.237020E+44	-1.679661E+43	-5.900000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.580000E+2
4.252910E+0	7.995000E+1	-4.400000E+2	-4.391200E-1	-4.905000E-3	8.952497E+4	5.037612E+4	9.864000E-3	4.969100E-1	9.910000E+37	-4.905000E-3	-2.020387E+43	1.004663E+43	9.864000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.590000E+2
4.269361E+0	7.995000E+1	-4.300000E+2	-4.284300E-1	-4.400000E-3	9.737045E+4	-2.266591E+6	-2.200000E-4	4.986500E-1	9.910000E+37	-4.400000E-3	-2.252273E+43	-4.504545E+44	-2.200000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.600000E+2
4.285828E+0	7.995000E+1	-4.200000E+2	-4.200100E-1	2.860000E-3	-1.468566E+5	1.317237E+6	3.800000E-4	5.005500E-1	9.910000E+37	2.860000E-3	3.465035E+43	2.607895E+44	3.800000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.610000E+2
4.302263E+0	7.995000E+1	-4.100000E+2	-4.063200E-1	-2.960000E-3	1.372703E+5	-1.185991E+5	-4.226000E-3	5.012000E-1	9.910000E+37	-2.960000E-3	-3.347973E+43	-2.345007E+43	-4.226000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.620000E+2
4.318680E+0	7.995000E+1	-4.000000E+2	-4.001600E-1	-2.689000E-3	1.488137E+5	5.785980E+4	8.602000E-3	4.977100E-1	9.910000E+37	-2.689000E-3	-3.685385E+43	1.152058E+43	8.602000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.630000E+2
4.335081E+0	7.995000E+1	-3.900000E+2	-3.900000E-1	-4.040000E-4	9.653465E+5	-2.327120E+5	-2.146000E-3	4.994000E-1	9.910000E+37	-4.040000E-4	-2.452970E+44	-4.617894E+43	-2.146000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.640000E+2
4.351532E+0	7.995000E+1	-3.800000E+2	-3.813300E-1	-1.240000E-3	3.075242E+5	9.757724E+4	5.114000E-3	4.990100E-1	9.910000E+37	-1.240000E-3	-7.991935E+43	1.937818E+43	5.114000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.650000E+2
4.367983E+0	7.995000E+1	-3.700000E+2	-3.705200E-1	-1.050000E-4	3.528762E+6	-3.593525E+5	-1.390000E-3	4.995000E-1	9.910000E+37	-1.050000E-4	-9.438095E+44	-7.129496E+43	-1.390000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.660000E+2
4.384434E+0	7.995000E+1	-3.600000E+2	-3.601900E-1	1.280000E-4	-2.813984E+6	3.073051E+5	1.629000E-3	5.006000E-1	9.910000E+37	1.280000E-4	7.742188E+44	6.083487E+43	1.629000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.670000E+2
4.400885E+0	7.995000E+1	-3.500000E+2	-3.503400E-1	3.350000E-4	-1.045791E+6	4.962642E+4	1.003800E-2	4.981500E-1	9.910000E+37	3.350000E-4	2.958209E+44	9.872485E+42	1.003800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.680000E+2
4.417286E+0	7.995000E+1	-3.400000E+2	-3.430700E-1	9.150000E-3	-3.749399E+4	1.712836E+5	2.906000E-3	4.977500E-1	9.910000E+37	9.150000E-3	1.083060E+43	3.410186E+43	2.906000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.690000E+2
4.433704E+0	7.995000E+1	-3.300000E+2	-3.297800E-1	-3.500000E-4	9.422286E+5	-6.466365E+5	-7.730000E-4	4.998500E-1	9.910000E+37	-3.500000E-4	-2.831429E+44	-1.282018E+44	-7.730000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.700000E+2
4.450138E+0	7.995000E+1	-3.200000E+2	-3.199900E-1	2.210000E-4	-1.447919E+6	1.568642E+5	3.173000E-3	4.977300E-1	9.910000E+37	2.210000E-4	4.484163E+44	3.123227E+43	3.173000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.710000E+2
4.466605E+0	7.995000E+1	-3.100000E+2	-3.083700E-1	-5.752000E-3	5.361092E+4	-1.981050E+5	-2.533000E-3	5.018000E-1	9.910000E+37	-5.752000E-3	-1.722879E+43	-3.912357E+43	-2.533000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.720000E+2
4.483040E+0	7.995000E+1	-3.000000E+2	-2.994700E-1	-3.138000E-3	9.543340E+4	-8.559520E+5	-5.830000E-4	4.990200E-1	9.910000E+37	-3.138000E-3	-3.158062E+43	-1.699828E+44	-5.830000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.730000E+2
4.499507E+0	7.995000E+1	-2.900000E+2	-2.893000E-1	1.074000E-3	-2.693669E+5	1.383066E+6	3.620000E-4	5.006700E-1	9.910000E+37	1.074000E-3	9.227188E+43	2.737569E+44	3.620000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.740000E+2
4.515925E+0	7.995000E+1	-2.800000E+2	-2.798900E-1	-3.470000E-3	8.065994E+4	4.743667E+5	1.058000E-3	5.018800E-1	9.910000E+37	-3.470000E-3	-2.855908E+43	9.366730E+43	1.058000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.750000E+2
4.532426E+0	7.995000E+1	-2.700000E+2	-2.704800E-1	-1.620000E-4	1.669630E+6	6.488506E+4	7.656000E-3	4.967600E-1	9.910000E+37	-1.620000E-4	-6.117284E+44	1.294410E+43	7.656000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.760000E+2
4.548827E+0	7.995000E+1	-2.600000E+2	-2.634300E-1	9.455000E-3	-2.786145E+4	2.446007E+5	2.041000E-3	4.992300E-1	9.910000E+37	9.455000E-3	1.048123E+43	4.855463E+43	2.041000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.770000E+2
4.565261E+0	7.995000E+1	-2.500000E+2	-2.499900E-1	-3.727000E-3	6.707540E+4	5.070243E+5	9.880000E-4	5.009400E-1	9.910000E+37	-3.727000E-3	-2.658975E+43	1.003036E+44	9.880000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.780000E+2
4.581662E+0	7.995000E+1	-2.400000E+2	-2.395900E-1	-3.530000E-4	6.787252E+5	3.289934E+6	1.520000E-4	5.000700E-1	9.910000E+37	-3.530000E-4	-2.807365E+44	6.519737E+44	1.520000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.790000E+2
4.598096E+0	7.995000E+1	-2.300000E+2	-2.307400E-1	-2.870000E-4	8.039721E+5	-2.399471E+6	-2.080000E-4	4.990900E-1	9.910000E+37	-2.870000E-4	-3.452962E+44	-4.764423E+44	-2.080000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.800000E+2
4.614531E+0	7.995000E+1	-2.200000E+2	-2.192000E-1	-3.683000E-3	5.951670E+4	3.812567E+5	1.313000E-3	5.005900E-1	9.910000E+37	-3.683000E-3	-2.690741E+43	7.547601E+43	1.313000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.810000E+2
4.630948E+0	7.995000E+1	-2.100000E+2	-2.087800E-1	1.100000E-4	-1.898000E+6	2.449902E+5	2.036000E-3	4.988000E-1	9.910000E+37	1.100000E-4	9.009091E+44	4.867387E+43	2.036000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.820000E+2
4.647432E+0	7.995000E+1	-2.000000E+2	-1.997500E-1	-2.760000E-4	7.237319E+5	-1.132236E+5	-4.433000E-3	5.019200E-1	9.910000E+37	-2.760000E-4	-3.590580E+44	-2.235506E+43	-4.433000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.830000E+2
4.663850E+0	7.995000E+1	-1.900000E+2	-1.891700E-1	1.000000E-6	-1.891700E+8	7.883603E+4	6.306000E-3	4.971400E-1	9.910000E+37	1.000000E-6	9.910000E+46	1.571519E+43	6.306000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.840000E+2
4.680318E+0	7.995000E+1	-1.800000E+2	-1.812400E-1	-1.020000E-4	1.776863E+6	1.554907E+6	3.220000E-4	5.006800E-1	9.910000E+37	-1.020000E-4	-9.715686E+44	3.077640E+44	3.220000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.850000E+2
4.696785E+0	7.995000E+1	-1.700000E+2	-1.701100E-1	-2.430000E-4	7.000412E+5	-1.347018E+5	-3.722000E-3	5.013600E-1	9.910000E+37	-2.430000E-4	-4.078189E+44	-2.662547E+43	-3.722000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.860000E+2
4.713220E+0	7.995000E+1	-1.600000E+2	-1.595600E-1	-4.840000E-4	3.296694E+5	-2.697736E+5	-1.855000E-3	5.004300E-1	9.910000E+37	-4.840000E-4	-2.047521E+44	-5.342318E+43	-1.855000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.870000E+2
4.729687E+0	7.995000E+1	-1.500000E+2	-1.471900E-1	-3.521000E-3	4.180346E+4	3.795985E+6	1.320000E-4	5.010700E-1	9.910000E+37	-3.521000E-3	-2.814541E+43	7.507576E+44	1.320000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.880000E+2
