Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.421227E+0	1.900600E+2	8.500000E+2	8.497820E-1	1.462610E+1	5.810038E+1	6.278631E+1	7.960000E+0	4.997790E-1	4.431190E-2	1.462610E+1	3.029646E+0	2.983693E+0	7.960000E+0	2.375020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.190000E+2
5.445761E+0	1.900600E+2	8.400000E+2	8.404540E-1	1.444750E+1	5.817297E+1	6.292027E+1	7.944800E+0	4.998890E-1	4.307530E-2	1.444750E+1	2.981505E+0	3.037408E+0	7.944800E+0	2.413160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.200000E+2
5.471513E+0	1.900600E+2	8.300000E+2	8.300410E-1	1.424640E+1	5.826321E+1	6.297033E+1	7.922700E+0	4.988950E-1	4.283560E-2	1.424640E+1	3.006767E+0	3.048796E+0	7.922700E+0	2.415470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.210000E+2
5.495914E+0	1.900600E+2	8.200000E+2	8.199440E-1	1.403530E+1	5.842013E+1	6.282199E+1	7.964600E+0	5.003520E-1	4.207940E-2	1.403530E+1	2.998112E+0	3.049833E+0	7.964600E+0	2.429070E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.220000E+2
5.521016E+0	1.900600E+2	8.100000E+2	8.099930E-1	1.384090E+1	5.852170E+1	6.278938E+1	7.967000E+0	5.002430E-1	4.172920E-2	1.384090E+1	3.014920E+0	3.061730E+0	7.967000E+0	2.439280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.230000E+2
5.546467E+0	1.900600E+2	8.000000E+2	7.998390E-1	1.363480E+1	5.866159E+1	6.280640E+1	7.964300E+0	5.002090E-1	4.111200E-2	1.363480E+1	3.015226E+0	2.998317E+0	7.964300E+0	2.387950E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.240000E+2
5.570902E+0	1.900600E+2	7.900000E+2	7.900810E-1	1.343480E+1	5.880854E+1	6.285457E+1	7.946900E+0	4.994990E-1	4.044260E-2	1.343480E+1	3.010287E+0	2.982496E+0	7.946900E+0	2.370160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.250000E+2
5.595987E+0	1.900600E+2	7.800000E+2	7.796990E-1	1.323810E+1	5.889810E+1	6.278946E+1	7.958900E+0	4.997350E-1	3.982450E-2	1.323810E+1	3.008324E+0	3.054430E+0	7.958900E+0	2.430990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.260000E+2
5.621538E+0	1.900600E+2	7.700000E+2	7.700100E-1	1.304390E+1	5.903219E+1	6.284990E+1	7.952200E+0	4.997950E-1	3.984600E-2	1.304390E+1	3.054761E+0	3.071867E+0	7.952200E+0	2.442810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.270000E+2
5.645923E+0	1.900600E+2	7.600000E+2	7.606290E-1	1.285110E+1	5.918785E+1	6.284256E+1	7.964300E+0	5.004970E-1	3.864350E-2	1.285110E+1	3.007019E+0	3.010221E+0	7.964300E+0	2.397430E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.280000E+2
5.671208E+0	1.900600E+2	7.500000E+2	7.495750E-1	1.263630E+1	5.931918E+1	6.282392E+1	7.949600E+0	4.994250E-1	3.823520E-2	1.263630E+1	3.025822E+0	3.047109E+0	7.949600E+0	2.422330E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.290000E+2
5.696776E+0	1.900600E+2	7.400000E+2	7.407060E-1	1.246270E+1	5.943383E+1	6.289030E+1	7.957300E+0	5.004370E-1	3.827210E-2	1.246270E+1	3.070932E+0	2.993528E+0	7.957300E+0	2.382040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.300000E+2
5.720961E+0	1.900600E+2	7.300000E+2	7.302110E-1	1.225080E+1	5.960517E+1	6.286515E+1	7.953500E+0	4.999980E-1	3.698720E-2	1.225080E+1	3.019166E+0	3.011127E+0	7.953500E+0	2.394900E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.310000E+2
5.745529E+0	1.900600E+2	7.200000E+2	7.200630E-1	1.207050E+1	5.965478E+1	6.290304E+1	7.956500E+0	5.004880E-1	3.615720E-2	1.207050E+1	2.995501E+0	3.081443E+0	7.956500E+0	2.451750E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.320000E+2
5.771113E+0	1.900600E+2	7.100000E+2	7.100960E-1	1.186990E+1	5.982325E+1	6.293999E+1	7.933700E+0	4.993470E-1	3.581010E-2	1.186990E+1	3.016883E+0	3.028209E+0	7.933700E+0	2.402490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.330000E+2
5.796632E+0	1.900600E+2	7.000000E+2	6.999860E-1	1.167710E+1	5.994519E+1	6.281048E+1	7.965200E+0	5.002980E-1	3.434000E-2	1.167710E+1	2.940799E+0	3.064644E+0	7.965200E+0	2.441050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.340000E+2
5.820800E+0	1.900600E+2	6.900000E+2	6.903060E-1	1.148910E+1	6.008356E+1	6.287254E+1	7.943500E+0	4.994280E-1	3.428250E-2	1.148910E+1	2.983915E+0	3.004192E+0	7.943500E+0	2.386380E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.350000E+2
5.845451E+0	1.900600E+2	6.800000E+2	6.796920E-1	1.129330E+1	6.018542E+1	6.280561E+1	7.964400E+0	5.002090E-1	3.388920E-2	1.129330E+1	3.000823E+0	3.013020E+0	7.964400E+0	2.399690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.360000E+2
5.870169E+0	1.900600E+2	6.700000E+2	6.698170E-1	1.109490E+1	6.037161E+1	6.289021E+1	7.941300E+0	4.994300E-1	3.349310E-2	1.109490E+1	3.018783E+0	3.046856E+0	7.941300E+0	2.419600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.370000E+2
5.894654E+0	1.900600E+2	6.600000E+2	6.595820E-1	1.089390E+1	6.054599E+1	6.296992E+1	7.933200E+0	4.995530E-1	3.286110E-2	1.089390E+1	3.016468E+0	3.035799E+0	7.933200E+0	2.408360E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.380000E+2
5.920089E+0	1.900600E+2	6.500000E+2	6.503700E-1	1.073080E+1	6.060778E+1	6.283415E+1	7.959000E+0	5.000970E-1	3.248120E-2	1.073080E+1	3.026913E+0	3.053436E+0	7.959000E+0	2.430230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.390000E+2
5.944323E+0	1.900600E+2	6.400000E+2	6.401520E-1	1.052460E+1	6.082435E+1	6.298042E+1	7.942500E+0	5.002220E-1	3.200420E-2	1.052460E+1	3.040895E+0	3.063494E+0	7.942500E+0	2.433180E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.400000E+2
5.968891E+0	1.900600E+2	6.300000E+2	6.302500E-1	1.034380E+1	6.093022E+1	6.295850E+1	7.940500E+0	4.999220E-1	3.131190E-2	1.034380E+1	3.027118E+0	3.090523E+0	7.940500E+0	2.454030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.410000E+2
5.994426E+0	1.900600E+2	6.200000E+2	6.199190E-1	1.014270E+1	6.111972E+1	6.288931E+1	7.946200E+0	4.997310E-1	3.059890E-2	1.014270E+1	3.016840E+0	3.090018E+0	7.946200E+0	2.455390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.420000E+2
6.018928E+0	1.900600E+2	6.100000E+2	6.098920E-1	9.971900E+0	6.116106E+1	6.291310E+1	7.950300E+0	5.001780E-1	2.997270E-2	9.971900E+0	3.005716E+0	3.055017E+0	7.950300E+0	2.428830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.430000E+2
6.044612E+0	1.900600E+2	6.000000E+2	5.996300E-1	9.766500E+0	6.139661E+1	6.293692E+1	7.964800E+0	5.012800E-1	3.013450E-2	9.766500E+0	3.085496E+0	3.018406E+0	7.964800E+0	2.404100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.440000E+2
6.068997E+0	1.900600E+2	5.900000E+2	5.897250E-1	9.576600E+0	6.157979E+1	6.304021E+1	7.926100E+0	4.996630E-1	2.868830E-2	9.576600E+0	2.995667E+0	3.021991E+0	7.926100E+0	2.395260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.450000E+2
6.094115E+0	1.900600E+2	5.800000E+2	5.804610E-1	9.407500E+0	6.170194E+1	6.287714E+1	7.949900E+0	4.998670E-1	2.880950E-2	9.407500E+0	3.062397E+0	3.043321E+0	7.949900E+0	2.419410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.460000E+2
6.118567E+0	1.900600E+2	5.700000E+2	5.701020E-1	9.232000E+0	6.175282E+1	6.293317E+1	7.946000E+0	5.000670E-1	2.745830E-2	9.232000E+0	2.974253E+0	3.002655E+0	7.946000E+0	2.385910E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.470000E+2
6.144201E+0	1.900600E+2	5.600000E+2	5.589950E-1	9.016000E+0	6.200033E+1	6.298582E+1	7.940200E+0	5.001200E-1	2.746250E-2	9.016000E+0	3.045974E+0	3.046372E+0	7.940200E+0	2.418880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.480000E+2
6.168519E+0	1.900600E+2	5.500000E+2	5.500630E-1	8.854100E+0	6.212523E+1	6.292657E+1	7.952300E+0	5.004110E-1	2.679800E-2	8.854100E+0	3.026620E+0	3.040076E+0	7.952300E+0	2.417560E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.490000E+2
6.193604E+0	1.900600E+2	5.400000E+2	5.401210E-1	8.675300E+0	6.225963E+1	6.290750E+1	7.957700E+0	5.005990E-1	2.662640E-2	8.675300E+0	3.069220E+0	3.008432E+0	7.957700E+0	2.394020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.500000E+2
6.218006E+0	1.900600E+2	5.300000E+2	5.304090E-1	8.493000E+0	6.245249E+1	6.284571E+1	7.957600E+0	5.001010E-1	2.632100E-2	8.493000E+0	3.099140E+0	3.087288E+0	7.957600E+0	2.456740E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.510000E+2
6.242724E+0	1.900600E+2	5.200000E+2	5.204380E-1	8.303700E+0	6.267543E+1	6.291053E+1	7.950100E+0	5.001450E-1	2.496450E-2	8.303700E+0	3.006431E+0	3.002956E+0	7.950100E+0	2.387380E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.520000E+2
6.267542E+0	1.900600E+2	5.100000E+2	5.105400E-1	8.128500E+0	6.280864E+1	6.295549E+1	7.942500E+0	5.000240E-1	2.509080E-2	8.128500E+0	3.086769E+0	3.027498E+0	7.942500E+0	2.404590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.530000E+2
6.291943E+0	1.900600E+2	5.000000E+2	4.989660E-1	7.919400E+0	6.300553E+1	6.303130E+1	7.940500E+0	5.005000E-1	2.444300E-2	7.919400E+0	3.086471E+0	3.069177E+0	7.940500E+0	2.437080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.540000E+2
6.317095E+0	1.900600E+2	4.900000E+2	4.902150E-1	7.780600E+0	6.300478E+1	6.289269E+1	7.957300E+0	5.004560E-1	2.358730E-2	7.780600E+0	3.031553E+0	3.056615E+0	7.957300E+0	2.432240E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.550000E+2
6.341546E+0	1.900600E+2	4.800000E+2	4.801110E-1	7.594000E+0	6.322241E+1	6.292907E+1	7.942100E+0	4.997890E-1	2.353500E-2	7.594000E+0	3.099157E+0	3.019529E+0	7.942100E+0	2.398140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.560000E+2
6.367298E+0	1.900600E+2	4.700000E+2	4.705300E-1	7.421900E+0	6.339751E+1	6.288107E+1	7.952600E+0	5.000680E-1	2.244770E-2	7.421900E+0	3.024522E+0	2.991739E+0	7.952600E+0	2.379210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.570000E+2
6.391499E+0	1.900600E+2	4.600000E+2	4.604120E-1	7.243800E+0	6.355946E+1	6.301546E+1	7.934100E+0	4.999710E-1	2.210850E-2	7.243800E+0	3.052058E+0	2.965982E+0	7.934100E+0	2.353240E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.580000E+2
6.416050E+0	1.900600E+2	4.500000E+2	4.501260E-1	7.066800E+0	6.369587E+1	6.288848E+1	7.955400E+0	5.003030E-1	2.199380E-2	7.066800E+0	3.112271E+0	3.103741E+0	7.955400E+0	2.469150E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.590000E+2
6.441335E+0	1.900600E+2	4.400000E+2	4.394470E-1	6.873800E+0	6.393072E+1	6.286523E+1	7.947000E+0	4.995900E-1	2.072690E-2	6.873800E+0	3.015348E+0	3.135573E+0	7.947000E+0	2.491840E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.600000E+2
6.466920E+0	1.900600E+2	4.300000E+2	4.300280E-1	6.703500E+0	6.414977E+1	6.295585E+1	7.939500E+0	4.998380E-1	2.104890E-2	6.703500E+0	3.139987E+0	3.058946E+0	7.939500E+0	2.428650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.610000E+2
6.491288E+0	1.900600E+2	4.200000E+2	4.200850E-1	6.527300E+0	6.435816E+1	6.289610E+1	7.950700E+0	5.000680E-1	2.007790E-2	6.527300E+0	3.075989E+0	3.080911E+0	7.950700E+0	2.449540E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.620000E+2
6.516323E+0	1.900600E+2	4.100000E+2	4.100830E-1	6.360900E+0	6.446934E+1	6.289392E+1	7.943900E+0	4.996230E-1	1.988740E-2	6.360900E+0	3.126507E+0	3.082667E+0	7.943900E+0	2.448840E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.630000E+2
6.540824E+0	1.900600E+2	4.000000E+2	4.005340E-1	6.200000E+0	6.460226E+1	6.296575E+1	7.938300E+0	4.998410E-1	1.917870E-2	6.200000E+0	3.093339E+0	3.029351E+0	7.938300E+0	2.404790E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.640000E+2
6.566576E+0	1.900600E+2	3.900000E+2	3.900570E-1	6.025000E+0	6.473975E+1	6.299553E+1	7.943500E+0	5.004050E-1	1.873150E-2	6.025000E+0	3.108963E+0	3.052735E+0	7.943500E+0	2.424940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.650000E+2
6.590910E+0	1.900600E+2	3.800000E+2	3.797540E-1	5.843200E+0	6.499076E+1	6.294849E+1	7.941700E+0	4.999180E-1	1.776050E-2	5.843200E+0	3.039516E+0	3.102170E+0	7.941700E+0	2.463650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.660000E+2
6.616228E+0	1.900600E+2	3.700000E+2	3.694980E-1	5.676900E+0	6.508799E+1	6.296789E+1	7.935600E+0	4.996880E-1	1.777080E-2	5.676900E+0	3.130370E+0	2.999320E+0	7.935600E+0	2.380140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.670000E+2
6.640730E+0	1.900600E+2	3.600000E+2	3.602920E-1	5.504000E+0	6.546003E+1	6.291329E+1	7.946000E+0	4.999090E-1	1.751140E-2	5.504000E+0	3.181577E+0	3.049862E+0	7.946000E+0	2.423420E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.680000E+2
6.666315E+0	1.900600E+2	3.500000E+2	3.498820E-1	5.340400E+0	6.551607E+1	6.290315E+1	7.952400E+0	5.002310E-1	1.653540E-2	5.340400E+0	3.096285E+0	3.066923E+0	7.952400E+0	2.438940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.690000E+2
6.690483E+0	1.900600E+2	3.400000E+2	3.404010E-1	5.179300E+0	6.572336E+1	6.282990E+1	7.966700E+0	5.005470E-1	1.598560E-2	5.179300E+0	3.086440E+0	3.097518E+0	7.966700E+0	2.467700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.700000E+2
6.714901E+0	1.900600E+2	3.300000E+2	3.303230E-1	5.019200E+0	6.581188E+1	6.295780E+1	7.942400E+0	5.000360E-1	1.546190E-2	5.019200E+0	3.080551E+0	3.034662E+0	7.942400E+0	2.410250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.710000E+2
6.740252E+0	1.900600E+2	3.200000E+2	3.197620E-1	4.844500E+0	6.600516E+1	6.295857E+1	7.941000E+0	4.999540E-1	1.495820E-2	4.844500E+0	3.087666E+0	3.011069E+0	7.941000E+0	2.391090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.720000E+2
6.764737E+0	1.900600E+2	3.100000E+2	3.101770E-1	4.663600E+0	6.651021E+1	6.291845E+1	7.955600E+0	5.005540E-1	1.463950E-2	4.663600E+0	3.139099E+0	3.038463E+0	7.955600E+0	2.417280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.730000E+2
6.790422E+0	1.900600E+2	3.000000E+2	2.995030E-1	4.490700E+0	6.669406E+1	6.287911E+1	7.954900E+0	5.001970E-1	1.448790E-2	4.490700E+0	3.226201E+0	2.981672E+0	7.954900E+0	2.371890E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.740000E+2
6.814823E+0	1.900600E+2	2.900000E+2	2.900960E-1	4.349000E+0	6.670407E+1	6.299273E+1	7.940900E+0	5.002190E-1	1.369790E-2	4.349000E+0	3.149667E+0	2.992167E+0	7.940900E+0	2.376050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.750000E+2
6.839808E+0	1.900600E+2	2.800000E+2	2.801900E-1	4.187100E+0	6.691744E+1	6.301641E+1	7.937900E+0	5.002180E-1	1.327720E-2	4.187100E+0	3.170978E+0	3.016138E+0	7.937900E+0	2.394180E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.760000E+2
6.864326E+0	1.900600E+2	2.700000E+2	2.698060E-1	4.015900E+0	6.718444E+1	6.292481E+1	7.940700E+0	4.996670E-1	1.292230E-2	4.015900E+0	3.217784E+0	3.051935E+0	7.940700E+0	2.423450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.770000E+2
6.889894E+0	1.900600E+2	2.600000E+2	2.600090E-1	3.864900E+0	6.727444E+1	6.289468E+1	7.957700E+0	5.004970E-1	1.204040E-2	3.864900E+0	3.115320E+0	3.082084E+0	7.957700E+0	2.452630E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.780000E+2
6.914195E+0	1.900600E+2	2.500000E+2	2.498470E-1	3.696200E+0	6.759564E+1	6.301033E+1	7.931700E+0	4.997790E-1	1.123550E-2	3.696200E+0	3.039744E+0	3.034835E+0	7.931700E+0	2.407140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.790000E+2
6.939247E+0	1.900600E+2	2.400000E+2	2.400950E-1	3.544300E+0	6.774116E+1	6.288116E+1	7.948200E+0	4.997920E-1	1.081730E-2	3.544300E+0	3.052027E+0	3.106074E+0	7.948200E+0	2.468770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.800000E+2
6.964732E+0	1.900600E+2	2.300000E+2	2.301960E-1	3.378100E+0	6.814363E+1	6.297301E+1	7.944800E+0	5.003080E-1	1.085980E-2	3.378100E+0	3.214766E+0	3.043953E+0	7.944800E+0	2.418360E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.810000E+2
6.988983E+0	1.900600E+2	2.200000E+2	2.202670E-1	3.236700E+0	6.805296E+1	6.285854E+1	7.957900E+0	5.002220E-1	1.014550E-2	3.236700E+0	3.134520E+0	2.990940E+0	7.957900E+0	2.380160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.820000E+2
7.013634E+0	1.900600E+2	2.100000E+2	2.111900E-1	3.092300E+0	6.829544E+1	6.288656E+1	7.943700E+0	4.995520E-1	9.749700E-3	3.092300E+0	3.152896E+0	3.032604E+0	7.943700E+0	2.409010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.830000E+2
7.038136E+0	1.900600E+2	2.000000E+2	1.995960E-1	2.910400E+0	6.858026E+1	6.301902E+1	7.943300E+0	5.005790E-1	9.309700E-3	2.910400E+0	3.198770E+0	3.050344E+0	7.943300E+0	2.422980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.840000E+2
7.062487E+0	1.900600E+2	1.900000E+2	1.898780E-1	2.750500E+0	6.903399E+1	6.303893E+1	7.929100E+0	4.998420E-1	8.873300E-3	2.750500E+0	3.226068E+0	3.048505E+0	7.929100E+0	2.417190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.850000E+2
7.086922E+0	1.900600E+2	1.800000E+2	1.799560E-1	2.598900E+0	6.924314E+1	6.292136E+1	7.946300E+0	4.999920E-1	9.030100E-3	2.598900E+0	3.474585E+0	2.994702E+0	7.946300E+0	2.379680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.860000E+2
7.111540E+0	1.900600E+2	1.700000E+2	1.700700E-1	2.456600E+0	6.922983E+1	6.299960E+1	7.942400E+0	5.003680E-1	8.221300E-3	2.456600E+0	3.346617E+0	3.053435E+0	7.942400E+0	2.425160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.870000E+2
7.136258E+0	1.900600E+2	1.600000E+2	1.603000E-1	2.310400E+0	6.938193E+1	6.294563E+1	7.939900E+0	4.997820E-1	7.177800E-3	2.310400E+0	3.106735E+0	3.045744E+0	7.939900E+0	2.418290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.880000E+2
7.160760E+0	1.900600E+2	1.500000E+2	1.488690E-1	2.147400E+0	6.932523E+1	6.294717E+1	7.938800E+0	4.997250E-1	7.431000E-3	2.147400E+0	3.460464E+0	3.086953E+0	7.938800E+0	2.450670E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.890000E+2
7.185878E+0	1.900600E+2	1.400000E+2	1.403540E-1	2.006100E+0	6.996361E+1	6.304561E+1	7.934700E+0	5.002480E-1	6.887000E-3	2.006100E+0	3.433029E+0	3.079549E+0	7.934700E+0	2.443530E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.900000E+2
7.211412E+0	1.900600E+2	1.300000E+2	1.292120E-1	1.832900E+0	7.049594E+1	6.301016E+1	7.929800E+0	4.996580E-1	5.626800E-3	1.832900E+0	3.069889E+0	3.086270E+0	7.929800E+0	2.447350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.910000E+2
7.235797E+0	1.900600E+2	1.200000E+2	1.197940E-1	1.711900E+0	6.997722E+1	6.299168E+1	7.936000E+0	4.999020E-1	5.720800E-3	1.711900E+0	3.341784E+0	3.012752E+0	7.936000E+0	2.390920E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.920000E+2
