Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.284550E+0	1.504200E+2	1.100000E+2	1.098540E-1	8.599000E-1	1.277521E+2	9.584417E+1	5.213400E+0	4.996740E-1	4.889300E-3	8.599000E-1	5.685894E+0	3.804868E+0	5.213400E+0	1.983630E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.930000E+2
7.309335E+0	1.504200E+2	1.000000E+2	1.005740E-1	7.821000E-1	1.285948E+2	9.583220E+1	5.218100E+0	5.000620E-1	3.800300E-3	7.821000E-1	4.859097E+0	3.962285E+0	5.218100E+0	2.067560E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.940000E+2
7.334336E+0	1.504200E+2	9.090909E+1	9.094800E-2	6.824000E-1	1.332767E+2	9.586659E+1	5.219900E+0	5.004140E-1	4.508900E-3	6.824000E-1	6.607415E+0	3.834307E+0	5.219900E+0	2.001470E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.950000E+2
7.358821E+0	1.504200E+2	8.190442E+1	8.157800E-2	6.187000E-1	1.318539E+2	9.588080E+1	5.211200E+0	4.996540E-1	3.499300E-3	6.187000E-1	5.655891E+0	3.830615E+0	5.211200E+0	1.996210E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.960000E+2
7.384206E+0	1.504200E+2	7.289974E+1	7.321600E-2	5.593000E-1	1.309065E+2	9.600568E+1	5.206900E+0	4.998920E-1	3.646600E-3	5.593000E-1	6.519936E+0	3.848086E+0	5.206900E+0	2.003660E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.970000E+2
7.409690E+0	1.504200E+2	6.389507E+1	6.390000E-2	4.873000E-1	1.311307E+2	9.582956E+1	5.212400E+0	4.995020E-1	3.722100E-3	4.873000E-1	7.638211E+0	3.821637E+0	5.212400E+0	1.991990E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.980000E+2
7.434059E+0	1.504200E+2	5.489039E+1	5.472000E-2	3.945000E-1	1.387072E+2	9.569938E+1	5.221800E+0	4.997230E-1	4.086000E-3	3.945000E-1	1.035741E+1	3.874392E+0	5.221800E+0	2.023130E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.990000E+2
7.459127E+0	1.504200E+2	4.588572E+1	4.588700E-2	3.251000E-1	1.411473E+2	9.582636E+1	5.222300E+0	5.004340E-1	3.390900E-3	3.251000E-1	1.043033E+1	3.802922E+0	5.222300E+0	1.986000E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.000000E+2
7.483661E+0	1.504200E+2	3.688104E+1	3.719800E-2	2.656000E-1	1.400527E+2	9.568879E+1	5.228700E+0	5.003280E-1	2.731600E-3	2.656000E-1	1.028464E+1	3.947788E+0	5.228700E+0	2.064180E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.010000E+2
7.508446E+0	1.504200E+2	2.787637E+1	2.791400E-2	2.068000E-1	1.349807E+2	9.600787E+1	5.207000E+0	4.999130E-1	2.767100E-3	2.068000E-1	1.338056E+1	3.883541E+0	5.207000E+0	2.022160E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.020000E+2
7.533264E+0	1.504200E+2	1.887169E+1	1.909900E-2	1.168000E-1	1.635188E+2	9.574241E+1	5.222200E+0	4.999860E-1	2.548500E-3	1.168000E-1	2.181935E+1	3.871970E+0	5.222200E+0	2.022020E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.030000E+2
7.557566E+0	1.504200E+2	9.867015E+0	1.031600E-2	5.480000E-2	1.882482E+2	9.563453E+1	5.226700E+0	4.998530E-1	2.109200E-3	5.480000E-2	3.848905E+1	3.861882E+0	5.226700E+0	2.018490E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.040000E+2
7.582100E+0	1.504200E+2	8.623402E-1	5.330000E-4	-5.200000E-3	-1.025000E+2	9.580370E+1	5.219600E+0	5.000570E-1	1.887000E-3	-5.200000E-3	-3.628846E+2	3.880202E+0	5.219600E+0	2.025310E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.050000E+2
7.607768E+0	1.504200E+2	-9.004675E+0	-8.989000E-3	-7.480000E-2	1.201738E+2	9.570953E+1	5.227400E+0	5.003120E-1	1.380000E-3	-7.480000E-2	-1.844920E+1	3.919788E+0	5.227400E+0	2.049030E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.060000E+2
7.633387E+0	1.504200E+2	-1.800935E+1	-1.806100E-2	-1.500000E-1	1.204067E+2	9.567107E+1	5.226700E+0	5.000440E-1	2.093600E-3	-1.500000E-1	-1.395733E+1	3.863949E+0	5.226700E+0	2.019570E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.070000E+2
7.657955E+0	1.504200E+2	-2.701403E+1	-2.650500E-2	-1.993000E-1	1.329905E+2	9.603676E+1	5.211900E+0	5.005340E-1	7.806000E-4	-1.993000E-1	-3.916708E+0	3.890942E+0	5.211900E+0	2.027920E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.080000E+2
7.683273E+0	1.504200E+2	-3.601870E+1	-3.650700E-2	-2.825000E-1	1.292283E+2	9.593545E+1	5.211400E+0	4.999580E-1	8.639000E-4	-2.825000E-1	-3.058053E+0	3.932264E+0	5.211400E+0	2.049260E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.090000E+2
7.708758E+0	1.504200E+2	-4.502338E+1	-4.482400E-2	-3.413000E-1	1.313331E+2	9.564194E+1	5.227100E+0	4.999300E-1	1.029200E-3	-3.413000E-1	-3.015529E+0	3.857818E+0	5.227100E+0	2.016520E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.100000E+2
7.733042E+0	1.504200E+2	-5.402805E+1	-5.421000E-2	-4.321000E-1	1.254571E+2	9.551129E+1	5.241600E+0	5.006320E-1	-6.252000E-4	-4.321000E-1	1.446887E+0	3.852736E+0	5.241600E+0	2.019450E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.110000E+2
7.757610E+0	1.504200E+2	-6.303273E+1	-6.360400E-2	-4.897000E-1	1.298836E+2	9.584225E+1	5.213400E+0	4.996640E-1	3.799000E-4	-4.897000E-1	-7.757811E-1	3.873748E+0	5.213400E+0	2.019540E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.120000E+2
7.783245E+0	1.504200E+2	-7.203740E+1	-7.217800E-2	-5.662000E-1	1.274779E+2	9.596279E+1	5.208800E+0	4.998510E-1	-9.520000E-5	-5.662000E-1	1.681385E-1	3.904220E+0	5.208800E+0	2.033630E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.130000E+2
7.808780E+0	1.504200E+2	-8.104208E+1	-8.141200E-2	-6.376000E-1	1.276851E+2	9.593819E+1	5.209500E+0	4.997900E-1	-2.048000E-4	-6.376000E-1	3.212045E-1	3.888991E+0	5.209500E+0	2.025970E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.140000E+2
7.833265E+0	1.504200E+2	-9.004675E+1	-8.985800E-2	-7.111000E-1	1.263648E+2	9.550100E+1	5.238500E+0	5.002820E-1	-5.544000E-4	-7.111000E-1	7.796372E-1	3.918984E+0	5.238500E+0	2.052960E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.150000E+2
7.858349E+0	1.504200E+2	-9.905143E+1	-9.909000E-2	-8.040000E-1	1.232463E+2	9.559935E+1	5.234000E+0	5.003670E-1	-1.258300E-3	-8.040000E-1	1.565050E+0	3.895262E+0	5.234000E+0	2.038780E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.160000E+2
7.882934E+0	1.504200E+2	-1.089566E+2	-1.090950E-1	-8.858000E-1	1.231599E+2	9.568200E+1	5.225800E+0	5.000150E-1	-1.389300E-3	-8.858000E-1	1.568413E+0	3.838953E+0	5.225800E+0	2.006160E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.170000E+2
7.907652E+0	1.504200E+2	-1.189566E+2	-1.179200E-1	-9.749000E-1	1.209560E+2	9.544618E+1	5.241100E+0	5.002430E-1	-1.497900E-3	-9.749000E-1	1.536465E+0	3.844117E+0	5.241100E+0	2.014740E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.180000E+2
7.932487E+0	1.504200E+2	-1.289566E+2	-1.288700E-1	-1.059100E+0	1.216788E+2	9.542820E+1	5.245200E+0	5.005400E-1	-1.551200E-3	-1.059100E+0	1.464640E+0	3.899985E+0	5.245200E+0	2.045620E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.190000E+2
7.956838E+0	1.504200E+2	-1.389566E+2	-1.392350E-1	-1.158600E+0	1.201752E+2	9.567378E+1	5.222800E+0	4.996850E-1	-2.140200E-3	-1.158600E+0	1.847229E+0	3.864077E+0	5.222800E+0	2.018130E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.200000E+2
7.982223E+0	1.504200E+2	-1.489566E+2	-1.490270E-1	-1.256000E+0	1.186521E+2	9.549757E+1	5.229400E+0	4.993950E-1	-2.059400E-3	-1.256000E+0	1.639650E+0	3.984186E+0	5.229400E+0	2.083490E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.210000E+2
8.007691E+0	1.504200E+2	-1.589566E+2	-1.594100E-1	-1.357400E+0	1.174377E+2	9.571532E+1	5.224900E+0	5.001030E-1	-3.210100E-3	-1.357400E+0	2.364889E+0	4.000478E+0	5.224900E+0	2.090210E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.220000E+2
8.032076E+0	1.504200E+2	-1.689566E+2	-1.686980E-1	-1.432800E+0	1.177401E+2	9.553523E+1	5.231400E+0	4.997830E-1	-3.081500E-3	-1.432800E+0	2.150684E+0	3.899931E+0	5.231400E+0	2.040210E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.230000E+2
8.057328E+0	1.504200E+2	-1.789566E+2	-1.792020E-1	-1.519000E+0	1.179737E+2	9.572492E+1	5.224000E+0	5.000670E-1	-3.578600E-3	-1.519000E+0	2.355892E+0	3.884131E+0	5.224000E+0	2.029070E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.240000E+2
8.082779E+0	1.504200E+2	-1.889566E+2	-1.895150E-1	-1.620500E+0	1.169485E+2	9.583162E+1	5.219300E+0	5.001740E-1	-3.893500E-3	-1.620500E+0	2.402654E+0	3.886230E+0	5.219300E+0	2.028340E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.250000E+2
8.107280E+0	1.504200E+2	-1.989566E+2	-1.990070E-1	-1.727300E+0	1.152128E+2	9.554078E+1	5.234100E+0	5.000700E-1	-4.378100E-3	-1.727300E+0	2.534649E+0	3.933704E+0	5.234100E+0	2.058940E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.260000E+2
8.132298E+0	1.504200E+2	-2.089566E+2	-2.089120E-1	-1.840800E+0	1.134898E+2	9.553245E+1	5.226800E+0	4.993290E-1	-4.626500E-3	-1.840800E+0	2.513309E+0	3.817537E+0	5.226800E+0	1.995350E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.270000E+2
8.157800E+0	1.504200E+2	-2.189566E+2	-2.188090E-1	-1.946500E+0	1.124115E+2	9.562789E+1	5.228600E+0	5.000000E-1	-5.281400E-3	-1.946500E+0	2.713280E+0	3.909651E+0	5.228600E+0	2.044200E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.280000E+2
8.182118E+0	1.504200E+2	-2.289566E+2	-2.292390E-1	-2.034800E+0	1.126592E+2	9.572079E+1	5.224800E+0	5.001220E-1	-4.848500E-3	-2.034800E+0	2.382789E+0	3.956419E+0	5.224800E+0	2.067150E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.290000E+2
8.206653E+0	1.504200E+2	-2.389566E+2	-2.391130E-1	-2.154000E+0	1.110088E+2	9.562935E+1	5.227600E+0	4.999120E-1	-5.501400E-3	-2.154000E+0	2.554039E+0	3.795336E+0	5.227600E+0	1.984050E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.300000E+2
8.232221E+0	1.504200E+2	-2.489566E+2	-2.486330E-1	-2.255100E+0	1.102536E+2	9.549310E+1	5.237300E+0	5.001260E-1	-6.284400E-3	-2.255100E+0	2.786750E+0	3.896492E+0	5.237300E+0	2.040710E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.310000E+2
8.257722E+0	1.504200E+2	-2.589566E+2	-2.589140E-1	-2.367600E+0	1.093572E+2	9.540315E+1	5.242500E+0	5.001510E-1	-6.812700E-3	-2.367600E+0	2.877471E+0	3.876643E+0	5.242500E+0	2.032330E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.320000E+2
8.282040E+0	1.504200E+2	-2.689566E+2	-2.688510E-1	-2.461100E+0	1.092402E+2	9.558565E+1	5.236100E+0	5.004960E-1	-7.246500E-3	-2.461100E+0	2.944415E+0	3.858998E+0	5.236100E+0	2.020610E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.330000E+2
8.306642E+0	1.504200E+2	-2.789566E+2	-2.787840E-1	-2.579600E+0	1.080726E+2	9.558402E+1	5.222400E+0	4.991780E-1	-7.341500E-3	-2.579600E+0	2.845984E+0	3.974360E+0	5.222400E+0	2.075570E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.340000E+2
8.332260E+0	1.504200E+2	-2.889566E+2	-2.884140E-1	-2.682600E+0	1.075129E+2	9.557246E+1	5.231800E+0	5.000160E-1	-6.973600E-3	-2.682600E+0	2.599568E+0	3.872243E+0	5.231800E+0	2.025880E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.350000E+2
8.356845E+0	1.504200E+2	-2.989566E+2	-2.989370E-1	-2.792600E+0	1.070461E+2	9.572773E+1	5.226500E+0	5.003210E-1	-7.588500E-3	-2.792600E+0	2.717360E+0	3.854396E+0	5.226500E+0	2.014500E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.360000E+2
8.381613E+0	1.504200E+2	-3.089566E+2	-3.092250E-1	-2.914500E+0	1.060988E+2	9.541421E+1	5.234000E+0	4.993980E-1	-8.389400E-3	-2.914500E+0	2.878504E+0	3.789071E+0	5.234000E+0	1.983200E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.370000E+2
8.406447E+0	1.504200E+2	-3.189566E+2	-3.187910E-1	-3.018500E+0	1.056124E+2	9.567241E+1	5.223000E+0	4.996970E-1	-8.731200E-3	-3.018500E+0	2.892563E+0	3.915796E+0	5.223000E+0	2.045220E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.380000E+2
8.430982E+0	1.504200E+2	-3.289566E+2	-3.289280E-1	-3.148300E+0	1.044780E+2	9.547049E+1	5.232800E+0	4.995780E-1	-9.224500E-3	-3.148300E+0	2.929994E+0	3.791297E+0	5.232800E+0	1.983910E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.390000E+2
8.456300E+0	1.504200E+2	-3.389566E+2	-3.389420E-1	-3.265000E+0	1.038107E+2	9.546177E+1	5.237500E+0	4.999810E-1	-9.846000E-3	-3.265000E+0	3.015620E+0	3.828621E+0	5.237500E+0	2.005240E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.400000E+2
8.481885E+0	1.504200E+2	-3.489566E+2	-3.490250E-1	-3.378000E+0	1.033230E+2	9.549417E+1	5.231000E+0	4.995300E-1	-1.027630E-2	-3.378000E+0	3.042126E+0	3.823820E+0	5.231000E+0	2.000240E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.410000E+2
8.506153E+0	1.504200E+2	-3.589566E+2	-3.594090E-1	-3.519900E+0	1.021077E+2	9.534332E+1	5.240000E+0	4.995990E-1	-1.045280E-2	-3.519900E+0	2.969630E+0	3.916870E+0	5.240000E+0	2.052440E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.420000E+2
8.530705E+0	1.504200E+2	-3.689566E+2	-3.684110E-1	-3.615000E+0	1.019118E+2	9.549139E+1	5.226000E+0	4.990380E-1	-1.119930E-2	-3.615000E+0	3.098008E+0	3.947666E+0	5.226000E+0	2.063050E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.430000E+2
8.555556E+0	1.504200E+2	-3.789566E+2	-3.784680E-1	-3.748800E+0	1.009571E+2	9.529368E+1	5.252300E+0	5.005110E-1	-1.079320E-2	-3.748800E+0	2.879108E+0	3.858862E+0	5.252300E+0	2.026790E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.440000E+2
8.580091E+0	1.504200E+2	-3.889566E+2	-3.887070E-1	-3.871900E+0	1.003918E+2	9.535481E+1	5.245000E+0	5.001360E-1	-1.225490E-2	-3.871900E+0	3.165087E+0	3.904766E+0	5.245000E+0	2.048050E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.450000E+2
8.605726E+0	1.504200E+2	-3.989566E+2	-3.985120E-1	-3.976000E+0	1.002294E+2	9.540193E+1	5.234800E+0	4.994100E-1	-1.235550E-2	-3.976000E+0	3.107520E+0	3.846642E+0	5.234800E+0	2.013640E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.460000E+2
8.629960E+0	1.504200E+2	-4.089566E+2	-4.088230E-1	-4.104000E+0	9.961574E+1	9.566760E+1	5.226200E+0	4.999780E-1	-1.294540E-2	-4.104000E+0	3.154337E+0	3.900042E+0	5.226200E+0	2.038240E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.470000E+2
8.654478E+0	1.504200E+2	-4.189566E+2	-4.197580E-1	-4.240200E+0	9.899486E+1	9.548469E+1	5.235300E+0	4.998910E-1	-1.313300E-2	-4.240200E+0	3.097260E+0	3.951636E+0	5.235300E+0	2.068800E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.480000E+2
8.679046E+0	1.504200E+2	-4.289566E+2	-4.294420E-1	-4.381000E+0	9.802374E+1	9.532312E+1	5.242600E+0	4.997410E-1	-1.370700E-2	-4.381000E+0	3.128738E+0	3.890818E+0	5.242600E+0	2.039800E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.490000E+2
8.703464E+0	1.504200E+2	-4.389566E+2	-4.389970E-1	-4.484600E+0	9.788989E+1	9.554111E+1	5.230900E+0	4.997660E-1	-1.393630E-2	-4.484600E+0	3.107590E+0	3.922212E+0	5.230900E+0	2.051670E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.500000E+2
8.728099E+0	1.504200E+2	-4.489566E+2	-4.487350E-1	-4.609800E+0	9.734370E+1	9.554474E+1	5.230900E+0	4.997850E-1	-1.456360E-2	-4.609800E+0	3.159269E+0	3.872680E+0	5.230900E+0	2.025760E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.510000E+2
8.752851E+0	1.504200E+2	-4.589566E+2	-4.588150E-1	-4.744100E+0	9.671276E+1	9.532027E+1	5.239400E+0	4.994210E-1	-1.416310E-2	-4.744100E+0	2.985413E+0	3.936119E+0	5.239400E+0	2.062290E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.520000E+2
8.777685E+0	1.504200E+2	-4.689566E+2	-4.693610E-1	-4.883100E+0	9.611947E+1	9.559656E+1	5.227500E+0	4.997310E-1	-1.596390E-2	-4.883100E+0	3.269214E+0	3.837303E+0	5.227500E+0	2.005950E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.530000E+2
8.802020E+0	1.504200E+2	-4.789566E+2	-4.789810E-1	-5.002600E+0	9.574641E+1	9.559386E+1	5.232700E+0	5.002140E-1	-1.653750E-2	-5.002600E+0	3.305781E+0	3.883158E+0	5.232700E+0	2.031940E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.540000E+2
8.827172E+0	1.504200E+2	-4.889566E+2	-4.895020E-1	-5.152500E+0	9.500281E+1	9.524911E+1	5.246600E+0	4.997340E-1	-1.639730E-2	-5.152500E+0	3.182397E+0	3.944593E+0	5.246600E+0	2.069570E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.550000E+2
8.852656E+0	1.504200E+2	-4.989566E+2	-4.988920E-1	-5.277300E+0	9.453546E+1	9.552487E+1	5.239400E+0	5.004930E-1	-1.708060E-2	-5.277300E+0	3.236617E+0	3.865786E+0	5.239400E+0	2.025440E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.560000E+2
8.876991E+0	1.504200E+2	-5.089566E+2	-5.088560E-1	-5.398100E+0	9.426576E+1	9.544205E+1	5.239200E+0	5.000400E-1	-1.752870E-2	-5.398100E+0	3.247198E+0	3.869198E+0	5.239200E+0	2.027150E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.570000E+2
8.902159E+0	1.504200E+2	-5.189566E+2	-5.190510E-1	-5.540500E+0	9.368306E+1	9.532607E+1	5.244200E+0	4.999090E-1	-1.793750E-2	-5.540500E+0	3.237524E+0	3.954540E+0	5.244200E+0	2.073840E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.580000E+2
8.926811E+0	1.504200E+2	-5.289566E+2	-5.275160E-1	-5.656000E+0	9.326662E+1	9.529136E+1	5.242700E+0	4.995840E-1	-1.838810E-2	-5.656000E+0	3.251079E+0	3.955290E+0	5.242700E+0	2.073640E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.590000E+2
8.952662E+0	1.504200E+2	-5.389566E+2	-5.388610E-1	-5.818300E+0	9.261485E+1	9.529175E+1	5.245900E+0	4.998910E-1	-1.899800E-2	-5.818300E+0	3.265215E+0	3.854305E+0	5.245900E+0	2.021930E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.600000E+2
8.977163E+0	1.504200E+2	-5.489566E+2	-5.491900E-1	-5.947100E+0	9.234585E+1	9.513944E+1	5.260300E+0	5.004620E-1	-1.966650E-2	-5.947100E+0	3.306906E+0	3.925708E+0	5.260300E+0	2.065040E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.610000E+2
9.002365E+0	1.504200E+2	-5.589566E+2	-5.587800E-1	-6.082400E+0	9.186834E+1	9.524637E+1	5.244200E+0	4.994910E-1	-1.978130E-2	-6.082400E+0	3.252220E+0	3.864155E+0	5.244200E+0	2.026440E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.620000E+2
9.026933E+0	1.504200E+2	-5.689566E+2	-5.689110E-1	-6.205400E+0	9.167999E+1	9.532308E+1	5.247900E+0	5.002460E-1	-2.045200E-2	-6.205400E+0	3.295839E+0	3.809543E+0	5.247900E+0	1.999210E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.630000E+2
9.051651E+0	1.504200E+2	-5.789566E+2	-5.789920E-1	-6.357300E+0	9.107514E+1	9.525624E+1	5.250900E+0	5.001810E-1	-2.103040E-2	-6.357300E+0	3.308071E+0	3.999695E+0	5.250900E+0	2.100200E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.640000E+2
9.076586E+0	1.504200E+2	-5.889566E+2	-5.888700E-1	-6.497400E+0	9.063164E+1	9.529345E+1	5.249700E+0	5.002620E-1	-2.164190E-2	-6.497400E+0	3.330855E+0	3.910719E+0	5.249700E+0	2.053010E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.650000E+2
