Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.443611E+0	1.699700E+2	8.500000E+1	8.485970E-2	1.114160E+0	7.616473E+1	7.700282E+1	6.488100E-1	4.996020E-2	3.450900E-3	1.114160E+0	3.097311E+0	3.443381E+0	6.488100E-1	2.234100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.190000E+2
5.467763E+0	1.699700E+2	8.400000E+1	8.411180E-2	1.098380E+0	7.657805E+1	7.680918E+1	6.521200E-1	5.008880E-2	3.779000E-3	1.098380E+0	3.440521E+0	3.011102E+0	6.521200E-1	1.963600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.200000E+2
5.492297E+0	1.699700E+2	8.300000E+1	8.317350E-2	1.089080E+0	7.637042E+1	7.711348E+1	6.477000E-1	4.994640E-2	3.561900E-3	1.089080E+0	3.270559E+0	2.880963E+0	6.477000E-1	1.866000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.210000E+2
5.517899E+0	1.699700E+2	8.200000E+1	8.151180E-2	1.075280E+0	7.580519E+1	7.728021E+1	6.466300E-1	4.997170E-2	3.028500E-3	1.075280E+0	2.816476E+0	2.990891E+0	6.466300E-1	1.934000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.220000E+2
5.543517E+0	1.699700E+2	8.100000E+1	8.118100E-2	1.063400E+0	7.634098E+1	7.754229E+1	6.478800E-1	5.023810E-2	3.625300E-3	1.063400E+0	3.409159E+0	3.493239E+0	6.478800E-1	2.263200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.230000E+2
5.567885E+0	1.699700E+2	8.000000E+1	8.013120E-2	1.047910E+0	7.646764E+1	7.726832E+1	6.473300E-1	5.001810E-2	3.425000E-3	1.047910E+0	3.268410E+0	3.408153E+0	6.473300E-1	2.206200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.240000E+2
5.592987E+0	1.699700E+2	7.900000E+1	7.895720E-2	1.032010E+0	7.650817E+1	7.709258E+1	6.517800E-1	5.024740E-2	3.596900E-3	1.032010E+0	3.485334E+0	3.621621E+0	6.517800E-1	2.360500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.250000E+2
5.618505E+0	1.699700E+2	7.800000E+1	7.821950E-2	1.020150E+0	7.667451E+1	7.738646E+1	6.455600E-1	4.995760E-2	3.309900E-3	1.020150E+0	3.244523E+0	3.252060E+0	6.455600E-1	2.099400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.260000E+2
5.642706E+0	1.699700E+2	7.700000E+1	7.701970E-2	1.006320E+0	7.653599E+1	7.707366E+1	6.494800E-1	5.005780E-2	3.281700E-3	1.006320E+0	3.261090E+0	3.293096E+0	6.494800E-1	2.138800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.270000E+2
5.667207E+0	1.699700E+2	7.600000E+1	7.592370E-2	9.941200E-1	7.637277E+1	7.754939E+1	6.478800E-1	5.024270E-2	3.396200E-3	9.941200E-1	3.416288E+0	3.715040E+0	6.478800E-1	2.406900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.280000E+2
5.692742E+0	1.699700E+2	7.500000E+1	7.513970E-2	9.794500E-1	7.671622E+1	7.693515E+1	6.504400E-1	5.004170E-2	3.012500E-3	9.794500E-1	3.075706E+0	3.041018E+0	6.504400E-1	1.978000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.290000E+2
5.717244E+0	1.699700E+2	7.400000E+1	7.421520E-2	9.643300E-1	7.696038E+1	7.748313E+1	6.475900E-1	5.017730E-2	3.495300E-3	9.643300E-1	3.624589E+0	3.658951E+0	6.475900E-1	2.369500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.300000E+2
5.741895E+0	1.699700E+2	7.300000E+1	7.287460E-2	9.522600E-1	7.652805E+1	7.714980E+1	6.462000E-1	4.985420E-2	2.940000E-3	9.522600E-1	3.087392E+0	3.332714E+0	6.462000E-1	2.153600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.310000E+2
5.766330E+0	1.699700E+2	7.200000E+1	7.184310E-2	9.362200E-1	7.673741E+1	7.723733E+1	6.493000E-1	5.015020E-2	3.200800E-3	9.362200E-1	3.418855E+0	3.755583E+0	6.493000E-1	2.438500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.320000E+2
5.791031E+0	1.699700E+2	7.100000E+1	7.112080E-2	9.242500E-1	7.694974E+1	7.708670E+1	6.481300E-1	4.996220E-2	2.889000E-3	9.242500E-1	3.125778E+0	2.860383E+0	6.481300E-1	1.853900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.330000E+2
5.816149E+0	1.699700E+2	7.000000E+1	7.002370E-2	9.146700E-1	7.655624E+1	7.749633E+1	6.473300E-1	5.016570E-2	2.988600E-3	9.146700E-1	3.267408E+0	3.202231E+0	6.473300E-1	2.072900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.340000E+2
5.841784E+0	1.699700E+2	6.900000E+1	6.899960E-2	9.018800E-1	7.650641E+1	7.680059E+1	6.486200E-1	4.981440E-2	3.249500E-3	9.018800E-1	3.603029E+0	3.065740E+0	6.486200E-1	1.988500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.350000E+2
5.866152E+0	1.699700E+2	6.800000E+1	6.799780E-2	8.881200E-1	7.656375E+1	7.722720E+1	6.483700E-1	5.007180E-2	2.930200E-3	8.881200E-1	3.299329E+0	2.898654E+0	6.483700E-1	1.879400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.360000E+2
5.891520E+0	1.699700E+2	6.700000E+1	6.710110E-2	8.708900E-1	7.704888E+1	7.700031E+1	6.504000E-1	5.008100E-2	2.714900E-3	8.708900E-1	3.117386E+0	3.322263E+0	6.504000E-1	2.160800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.370000E+2
5.917238E+0	1.699700E+2	6.600000E+1	6.607950E-2	8.595300E-1	7.687864E+1	7.675300E+1	6.490600E-1	4.981730E-2	2.916600E-3	8.595300E-1	3.393250E+0	3.310326E+0	6.490600E-1	2.148600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.380000E+2
5.941440E+0	1.699700E+2	6.500000E+1	6.518600E-2	8.466600E-1	7.699194E+1	7.738972E+1	6.465600E-1	5.003710E-2	2.657000E-3	8.466600E-1	3.138214E+0	3.309515E+0	6.465600E-1	2.139800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.390000E+2
5.966058E+0	1.699700E+2	6.400000E+1	6.426370E-2	8.321300E-1	7.722796E+1	7.732645E+1	6.469300E-1	5.002480E-2	2.989800E-3	8.321300E-1	3.592948E+0	2.648973E+0	6.469300E-1	1.713700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.400000E+2
5.990576E+0	1.699700E+2	6.300000E+1	6.296900E-2	8.178600E-1	7.699239E+1	7.707359E+1	6.473800E-1	4.989590E-2	2.543100E-3	8.178600E-1	3.109456E+0	3.283543E+0	6.473800E-1	2.125700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.410000E+2
6.014811E+0	1.699700E+2	6.200000E+1	6.214190E-2	8.047000E-1	7.722369E+1	7.737312E+1	6.451000E-1	4.991340E-2	2.346000E-3	8.047000E-1	2.915372E+0	2.973027E+0	6.451000E-1	1.917900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.420000E+2
6.039312E+0	1.699700E+2	6.100000E+1	6.106210E-2	7.951000E-1	7.679801E+1	7.733289E+1	6.474800E-1	5.007150E-2	2.400100E-3	7.951000E-1	3.018614E+0	3.572311E+0	6.474800E-1	2.313000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.430000E+2
6.064014E+0	1.699700E+2	6.000000E+1	6.023310E-2	7.794800E-1	7.727344E+1	7.762779E+1	6.448000E-1	5.005440E-2	2.851700E-3	7.794800E-1	3.658465E+0	3.749845E+0	6.448000E-1	2.417900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.440000E+2
6.088515E+0	1.699700E+2	5.900000E+1	5.913910E-2	7.646000E-1	7.734646E+1	7.751166E+1	6.456100E-1	5.004230E-2	2.647600E-3	7.646000E-1	3.462726E+0	3.536965E+0	6.456100E-1	2.283500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.450000E+2
6.113033E+0	1.699700E+2	5.800000E+1	5.816370E-2	7.551400E-1	7.702373E+1	7.728381E+1	6.460900E-1	4.993230E-2	2.603800E-3	7.551400E-1	3.448102E+0	3.380334E+0	6.460900E-1	2.184000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.460000E+2
6.137534E+0	1.699700E+2	5.700000E+1	5.706150E-2	7.412400E-1	7.698114E+1	7.746084E+1	6.498600E-1	5.033870E-2	2.234800E-3	7.412400E-1	3.014948E+0	3.474595E+0	6.498600E-1	2.258000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.470000E+2
6.163036E+0	1.699700E+2	5.600000E+1	5.597680E-2	7.251300E-1	7.719554E+1	7.792932E+1	6.443300E-1	5.021220E-2	2.411500E-3	7.251300E-1	3.325611E+0	3.903590E+0	6.443300E-1	2.515200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.480000E+2
6.188604E+0	1.699700E+2	5.500000E+1	5.518880E-2	7.146300E-1	7.722710E+1	7.710622E+1	6.468000E-1	4.987230E-2	2.427800E-3	7.146300E-1	3.397283E+0	3.175325E+0	6.468000E-1	2.053800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.490000E+2
6.212789E+0	1.699700E+2	5.400000E+1	5.398370E-2	6.965400E-1	7.750266E+1	7.725280E+1	6.482600E-1	5.007990E-2	2.130000E-3	6.965400E-1	3.057972E+0	2.783143E+0	6.482600E-1	1.804200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.500000E+2
6.237390E+0	1.699700E+2	5.300000E+1	5.316200E-2	6.856700E-1	7.753292E+1	7.721724E+1	6.460500E-1	4.988620E-2	2.240400E-3	6.856700E-1	3.267461E+0	3.358873E+0	6.460500E-1	2.170000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.510000E+2
6.262842E+0	1.699700E+2	5.200000E+1	5.166200E-2	6.760800E-1	7.641403E+1	7.699774E+1	6.512100E-1	5.014170E-2	1.640100E-3	6.760800E-1	2.425896E+0	2.886473E+0	6.512100E-1	1.879700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.520000E+2
6.288393E+0	1.699700E+2	5.100000E+1	5.089670E-2	6.558800E-1	7.760063E+1	7.706598E+1	6.481200E-1	4.994800E-2	2.237500E-3	6.558800E-1	3.411447E+0	3.577733E+0	6.481200E-1	2.318800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.530000E+2
6.312644E+0	1.699700E+2	5.000000E+1	5.002160E-2	6.469900E-1	7.731433E+1	7.715266E+1	6.454800E-1	4.980050E-2	2.149900E-3	6.469900E-1	3.322926E+0	3.017135E+0	6.454800E-1	1.947500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.540000E+2
6.337162E+0	1.699700E+2	4.900000E+1	4.907590E-2	6.339800E-1	7.740922E+1	7.709938E+1	6.500000E-1	5.011460E-2	1.826300E-3	6.339800E-1	2.880690E+0	3.024462E+0	6.500000E-1	1.965900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.550000E+2
6.362697E+0	1.699700E+2	4.800000E+1	4.804000E-2	6.204900E-1	7.742268E+1	7.699051E+1	6.478500E-1	4.987830E-2	2.207300E-3	6.204900E-1	3.557350E+0	2.797561E+0	6.478500E-1	1.812400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.560000E+2
6.388265E+0	1.699700E+2	4.700000E+1	4.691600E-2	6.096900E-1	7.695058E+1	7.752470E+1	6.478000E-1	5.022050E-2	2.000700E-3	6.096900E-1	3.281504E+0	3.356592E+0	6.478000E-1	2.174400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.570000E+2
6.412550E+0	1.699700E+2	4.600000E+1	4.602460E-2	5.958200E-1	7.724581E+1	7.750187E+1	6.432400E-1	4.985230E-2	1.897100E-3	5.958200E-1	3.184015E+0	3.310895E+0	6.432400E-1	2.129700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.580000E+2
6.437818E+0	1.699700E+2	4.500000E+1	4.498040E-2	5.829400E-1	7.716129E+1	7.728653E+1	6.489100E-1	5.015200E-2	1.787600E-3	5.829400E-1	3.066525E+0	3.646577E+0	6.489100E-1	2.366300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.590000E+2
6.463353E+0	1.699700E+2	4.400000E+1	4.403960E-2	5.680500E-1	7.752768E+1	7.770624E+1	6.452300E-1	5.013840E-2	1.946900E-3	5.680500E-1	3.427339E+0	3.523395E+0	6.452300E-1	2.273400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.600000E+2
6.487671E+0	1.699700E+2	4.300000E+1	4.296240E-2	5.518800E-1	7.784736E+1	7.787351E+1	6.452900E-1	5.025100E-2	2.198400E-3	5.518800E-1	3.983475E+0	3.162919E+0	6.452900E-1	2.041000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.610000E+2
6.512889E+0	1.699700E+2	4.200000E+1	4.187690E-2	5.420500E-1	7.725653E+1	7.745375E+1	6.437300E-1	4.985930E-2	1.670500E-3	5.420500E-1	3.081819E+0	3.297501E+0	6.437300E-1	2.122700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.620000E+2
6.537391E+0	1.699700E+2	4.100000E+1	4.116720E-2	5.282000E-1	7.793866E+1	7.750081E+1	6.461300E-1	5.007560E-2	1.701900E-3	5.282000E-1	3.222075E+0	3.066101E+0	6.461300E-1	1.981100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.630000E+2
6.563109E+0	1.699700E+2	4.000000E+1	4.007420E-2	5.165700E-1	7.757748E+1	7.727329E+1	6.471900E-1	5.001050E-2	1.719400E-3	5.165700E-1	3.328494E+0	3.967150E+0	6.471900E-1	2.567500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.640000E+2
6.587277E+0	1.699700E+2	3.900000E+1	3.856270E-2	5.016300E-1	7.687479E+1	7.774089E+1	6.422000E-1	4.992520E-2	9.462000E-4	5.016300E-1	1.886251E+0	3.474151E+0	6.422000E-1	2.231100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.650000E+2
6.611828E+0	1.699700E+2	3.800000E+1	3.840900E-2	4.901100E-1	7.836812E+1	7.762143E+1	6.458500E-1	5.013180E-2	1.579500E-3	4.901100E-1	3.222746E+0	3.547573E+0	6.458500E-1	2.291200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.660000E+2
6.636430E+0	1.699700E+2	3.700000E+1	3.705110E-2	4.785200E-1	7.742853E+1	7.815426E+1	6.432100E-1	5.026960E-2	1.418100E-3	4.785200E-1	2.963512E+0	3.337013E+0	6.432100E-1	2.146400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.670000E+2
6.661481E+0	1.699700E+2	3.600000E+1	3.619320E-2	4.655200E-1	7.774789E+1	7.746964E+1	6.456800E-1	5.002060E-2	1.580100E-3	4.655200E-1	3.394269E+0	3.571893E+0	6.456800E-1	2.306300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.680000E+2
6.685916E+0	1.699700E+2	3.500000E+1	3.481990E-2	4.494400E-1	7.747397E+1	7.758513E+1	6.460400E-1	5.012310E-2	1.161900E-3	4.494400E-1	2.585217E+0	3.048728E+0	6.460400E-1	1.969600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.690000E+2
6.711701E+0	1.699700E+2	3.400000E+1	3.365070E-2	4.359000E-1	7.719821E+1	7.655818E+1	6.467500E-1	4.951400E-2	1.436400E-3	4.359000E-1	3.295251E+0	2.674295E+0	6.467500E-1	1.729600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.700000E+2
6.735935E+0	1.699700E+2	3.300000E+1	3.294590E-2	4.234100E-1	7.781087E+1	7.754705E+1	6.466100E-1	5.014270E-2	1.500400E-3	4.234100E-1	3.543610E+0	3.279566E+0	6.466100E-1	2.120600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.710000E+2
6.760503E+0	1.699700E+2	3.200000E+1	3.188430E-2	4.084700E-1	7.805787E+1	7.771285E+1	6.436400E-1	5.001910E-2	1.137600E-3	4.084700E-1	2.785027E+0	3.514232E+0	6.436400E-1	2.261900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.720000E+2
6.785855E+0	1.699700E+2	3.100000E+1	3.111640E-2	3.976300E-1	7.825466E+1	7.768185E+1	6.437900E-1	5.001080E-2	1.460600E-3	3.976300E-1	3.673264E+0	3.555818E+0	6.437900E-1	2.289200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.730000E+2
6.811423E+0	1.699700E+2	3.000000E+1	2.988280E-2	3.835800E-1	7.790500E+1	7.754696E+1	6.452000E-1	5.003330E-2	1.266300E-3	3.835800E-1	3.301267E+0	3.113608E+0	6.452000E-1	2.008900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.740000E+2
6.835591E+0	1.699700E+2	2.900000E+1	2.914060E-2	3.720300E-1	7.832863E+1	7.727309E+1	6.449800E-1	4.983960E-2	1.092800E-3	3.720300E-1	2.937398E+0	3.562281E+0	6.449800E-1	2.297600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.750000E+2
6.860176E+0	1.699700E+2	2.800000E+1	2.784820E-2	3.578700E-1	7.781653E+1	7.756485E+1	6.453000E-1	5.005260E-2	1.174300E-3	3.578700E-1	3.281359E+0	2.760731E+0	6.453000E-1	1.781500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.760000E+2
6.885727E+0	1.699700E+2	2.700000E+1	2.675100E-2	3.493300E-1	7.657802E+1	7.696410E+1	6.482100E-1	4.988890E-2	8.463000E-4	3.493300E-1	2.422638E+0	3.091128E+0	6.482100E-1	2.003700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.770000E+2
6.911312E+0	1.699700E+2	2.600000E+1	2.603860E-2	3.358300E-1	7.753506E+1	7.791327E+1	6.431100E-1	5.010680E-2	1.117700E-3	3.358300E-1	3.328172E+0	3.584768E+0	6.431100E-1	2.305400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.780000E+2
6.935547E+0	1.699700E+2	2.500000E+1	2.508120E-2	3.193400E-1	7.854074E+1	7.773184E+1	6.455000E-1	5.017590E-2	8.535000E-4	3.193400E-1	2.672700E+0	3.526414E+0	6.455000E-1	2.276300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.790000E+2
6.960115E+0	1.699700E+2	2.400000E+1	2.383510E-2	3.049200E-1	7.816837E+1	7.811076E+1	6.399400E-1	4.998620E-2	1.026400E-3	3.049200E-1	3.366129E+0	3.528143E+0	6.399400E-1	2.257800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.800000E+2
6.985550E+0	1.699700E+2	2.300000E+1	2.278090E-2	2.939400E-1	7.750187E+1	7.746345E+1	6.470600E-1	5.012350E-2	6.047000E-4	2.939400E-1	2.057223E+0	3.271258E+0	6.470600E-1	2.116700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.810000E+2
7.011251E+0	1.699700E+2	2.200000E+1	2.218170E-2	2.833000E-1	7.829756E+1	7.821311E+1	6.431300E-1	5.030120E-2	9.627000E-4	2.833000E-1	3.398164E+0	3.570351E+0	6.431300E-1	2.296200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.820000E+2
7.035452E+0	1.699700E+2	2.100000E+1	2.123210E-2	2.688000E-1	7.898847E+1	7.665756E+1	6.481500E-1	4.968560E-2	8.954000E-4	2.688000E-1	3.331101E+0	2.090720E+0	6.481500E-1	1.355100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.830000E+2
7.059970E+0	1.699700E+2	2.000000E+1	2.019850E-2	2.588000E-1	7.804675E+1	7.718340E+1	6.437200E-1	4.968450E-2	1.082400E-3	2.588000E-1	4.182380E+0	3.145156E+0	6.437200E-1	2.024600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.840000E+2
7.085372E+0	1.699700E+2	1.900000E+1	1.905160E-2	2.423300E-1	7.861841E+1	7.763291E+1	6.387600E-1	4.958880E-2	7.679000E-4	2.423300E-1	3.168819E+0	3.296074E+0	6.387600E-1	2.105400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.850000E+2
7.109873E+0	1.699700E+2	1.800000E+1	1.805440E-2	2.330300E-1	7.747672E+1	7.772674E+1	6.437000E-1	5.003270E-2	9.105000E-4	2.330300E-1	3.907222E+0	3.939413E+0	6.437000E-1	2.535800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.860000E+2
7.135608E+0	1.699700E+2	1.700000E+1	1.670070E-2	2.158100E-1	7.738613E+1	7.765890E+1	6.433300E-1	4.996030E-2	4.719000E-4	2.158100E-1	2.186646E+0	3.470847E+0	6.433300E-1	2.232900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.870000E+2
7.159793E+0	1.699700E+2	1.600000E+1	1.608020E-2	2.028400E-1	7.927529E+1	7.760805E+1	6.439100E-1	4.997260E-2	5.478000E-4	2.028400E-1	2.700651E+0	3.179171E+0	6.439100E-1	2.047100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.880000E+2
7.184378E+0	1.699700E+2	1.500000E+1	1.511670E-2	1.907500E-1	7.924875E+1	7.684556E+1	6.465500E-1	4.968450E-2	7.980000E-4	1.907500E-1	4.183486E+0	2.492460E+0	6.465500E-1	1.611500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.890000E+2
7.209912E+0	1.699700E+2	1.400000E+1	1.401710E-2	1.804800E-1	7.766567E+1	7.749759E+1	6.435000E-1	4.986970E-2	4.853000E-4	1.804800E-1	2.688941E+0	3.323699E+0	6.435000E-1	2.138800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.900000E+2
7.235447E+0	1.699700E+2	1.300000E+1	1.315930E-2	1.676900E-1	7.847397E+1	7.726573E+1	6.484000E-1	5.009910E-2	5.981000E-4	1.676900E-1	3.566700E+0	2.986891E+0	6.484000E-1	1.936700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.910000E+2
7.259782E+0	1.699700E+2	1.200000E+1	1.211460E-2	1.547200E-1	7.830016E+1	7.726463E+1	6.467500E-1	4.997090E-2	3.804000E-4	1.547200E-1	2.458635E+0	3.590877E+0	6.467500E-1	2.322400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.920000E+2
