Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.377455E+0	7.013000E+1	1.200000E+2	1.210680E-1	1.503200E-1	8.054018E+2	4.206419E+2	1.189040E+0	5.001600E-1	3.672500E-3	1.503200E-1	2.443121E+1	6.851746E+0	1.189040E+0	8.147000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.930000E+2
7.402373E+0	7.013000E+1	1.100000E+2	1.109080E-1	1.308100E-1	8.478557E+2	4.211401E+2	1.188310E+0	5.004450E-1	3.465100E-3	1.308100E-1	2.648957E+1	6.233054E+0	1.188310E+0	7.406800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.940000E+2
7.428425E+0	7.013000E+1	1.000000E+2	1.006520E-1	1.159200E-1	8.682885E+2	4.205193E+2	1.188540E+0	4.998040E-1	3.590400E-3	1.159200E-1	3.097308E+1	7.341528E+0	1.188540E+0	8.725700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.950000E+2
7.452926E+0	7.013000E+1	9.090909E+1	9.080400E-2	1.012700E-1	8.966525E+2	4.204493E+2	1.190410E+0	5.005070E-1	4.223700E-3	1.012700E-1	4.170732E+1	4.450399E+0	1.190410E+0	5.297800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.960000E+2
7.478228E+0	7.013000E+1	8.190442E+1	8.212500E-2	8.648000E-2	9.496415E+2	4.216862E+2	1.188590E+0	5.012120E-1	4.356700E-3	8.648000E-2	5.037812E+1	4.769180E+0	1.188590E+0	5.668600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.970000E+2
7.503779E+0	7.013000E+1	7.289974E+1	7.177800E-2	7.837000E-2	9.158862E+2	4.191666E+2	1.191970E+0	4.996340E-1	1.987000E-3	7.837000E-2	2.535409E+1	5.920032E+0	1.191970E+0	7.056500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.980000E+2
7.528497E+0	7.013000E+1	6.389507E+1	6.314400E-2	6.561000E-2	9.624143E+2	4.200662E+2	1.189710E+0	4.997570E-1	2.225200E-3	6.561000E-2	3.391556E+1	7.186457E+0	1.189710E+0	8.549800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.990000E+2
7.554215E+0	7.013000E+1	5.489039E+1	5.437400E-2	5.058000E-2	1.075010E+3	4.206185E+2	1.189370E+0	5.002710E-1	4.110200E-3	5.058000E-2	8.126137E+1	7.452096E+0	1.189370E+0	8.863300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.000000E+2
7.579834E+0	7.013000E+1	4.588572E+1	4.570300E-2	3.891000E-2	1.174582E+3	4.219193E+2	1.187720E+0	5.011220E-1	3.830400E-3	3.891000E-2	9.844256E+1	5.642407E+0	1.187720E+0	6.701600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.010000E+2
7.604485E+0	7.013000E+1	3.688104E+1	3.770600E-2	2.856000E-2	1.320238E+3	4.212321E+2	1.188200E+0	5.005080E-1	3.645200E-3	2.856000E-2	1.276331E+2	6.378472E+0	1.188200E+0	7.578900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.020000E+2
7.629803E+0	7.013000E+1	2.787637E+1	2.883800E-2	2.174000E-2	1.326495E+3	4.214960E+2	1.186640E+0	5.001640E-1	1.555200E-3	2.174000E-2	7.153634E+1	7.349322E+0	1.186640E+0	8.721000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.030000E+2
7.655338E+0	7.013000E+1	1.887169E+1	2.070600E-2	1.072000E-2	1.931530E+3	4.201000E+2	1.189650E+0	4.997720E-1	2.312700E-3	1.072000E-2	2.157369E+2	7.256924E+0	1.189650E+0	8.633200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.040000E+2
7.679973E+0	7.013000E+1	9.867015E+0	9.191000E-3	7.770000E-3	1.182883E+3	4.197346E+2	1.191260E+0	5.000130E-1	3.189400E-3	7.770000E-3	4.104762E+2	5.105435E+0	1.191260E+0	6.081900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.050000E+2
7.705457E+0	7.013000E+1	8.623402E-1	2.352000E-3	-5.810000E-3	-4.048193E+2	4.200998E+2	1.189960E+0	4.999020E-1	3.039100E-3	-5.810000E-3	-5.230809E+2	6.608541E+0	1.189960E+0	7.863900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.060000E+2
7.731059E+0	7.013000E+1	-9.004675E+0	-8.463000E-3	-9.790000E-3	8.644535E+2	4.190335E+2	1.191060E+0	4.990940E-1	3.379800E-3	-9.790000E-3	-3.452298E+2	5.550434E+0	1.191060E+0	6.610900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.070000E+2
7.755627E+0	7.013000E+1	-1.800935E+1	-1.793500E-2	-1.669000E-2	1.074596E+3	4.191750E+2	1.192960E+0	5.000590E-1	3.476500E-3	-1.669000E-2	-2.082984E+2	4.662436E+0	1.192960E+0	5.562100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.080000E+2
7.780912E+0	7.013000E+1	-2.701403E+1	-2.624000E-2	-2.779000E-2	9.442245E+2	4.190711E+2	1.191910E+0	4.994950E-1	3.422100E-3	-2.779000E-2	-1.231414E+2	5.727446E+0	1.191910E+0	6.826600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.090000E+2
7.806480E+0	7.013000E+1	-3.601870E+1	-3.622100E-2	-2.982000E-2	1.214655E+3	4.185835E+2	1.193260E+0	4.994790E-1	4.232000E-4	-2.982000E-2	-1.419182E+1	6.083586E+0	1.193260E+0	7.259300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.100000E+2
7.831215E+0	7.013000E+1	-4.502338E+1	-4.558200E-2	-4.003000E-2	1.138696E+3	4.185989E+2	1.193940E+0	4.997820E-1	2.248200E-3	-4.003000E-2	-5.616288E+1	4.465719E+0	1.193940E+0	5.331800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.110000E+2
7.856383E+0	7.013000E+1	-5.402805E+1	-5.421800E-2	-5.141000E-2	1.054620E+3	4.209680E+2	1.187620E+0	4.999500E-1	2.716000E-3	-5.141000E-2	-5.283019E+1	6.436065E+0	1.187620E+0	7.643600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.120000E+2
7.881917E+0	7.013000E+1	-6.303273E+1	-6.335600E-2	-6.570000E-2	9.643227E+2	4.209660E+2	1.188260E+0	5.002170E-1	3.827100E-3	-6.570000E-2	-5.825114E+1	7.190850E+0	1.188260E+0	8.544600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.130000E+2
7.906702E+0	7.013000E+1	-7.203740E+1	-7.262500E-2	-7.820000E-2	9.287084E+2	4.185930E+2	1.194000E+0	4.998000E-1	3.989700E-3	-7.820000E-2	-5.101918E+1	4.150503E+0	1.194000E+0	4.955700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.140000E+2
7.931920E+0	7.013000E+1	-8.104208E+1	-8.138500E-2	-9.047000E-2	8.995800E+2	4.191460E+2	1.192210E+0	4.997100E-1	2.462400E-3	-9.047000E-2	-2.721786E+1	5.499031E+0	1.192210E+0	6.556000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.150000E+2
7.957505E+0	7.013000E+1	-9.004675E+1	-9.017900E-2	-1.039000E-1	8.679403E+2	4.206092E+2	1.190490E+0	5.007310E-1	4.030800E-3	-1.039000E-1	-3.879500E+1	5.805677E+0	1.190490E+0	6.911600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.160000E+2
7.981990E+0	7.013000E+1	-9.905143E+1	-9.899700E-2	-1.172700E-1	8.441801E+2	4.186521E+2	1.193970E+0	4.998580E-1	1.663500E-3	-1.172700E-1	-1.418521E+1	5.727196E+0	1.193970E+0	6.838100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.170000E+2
8.007408E+0	7.013000E+1	-1.089566E+2	-1.089120E-1	-1.381600E-1	7.883034E+2	4.202344E+2	1.191090E+0	5.005370E-1	3.438900E-3	-1.381600E-1	-2.489071E+1	6.803096E+0	1.191090E+0	8.103100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.180000E+2
8.033093E+0	7.013000E+1	-1.189566E+2	-1.193500E-1	-1.535000E-1	7.775244E+2	4.195678E+2	1.191140E+0	4.997640E-1	3.463300E-3	-1.535000E-1	-2.256221E+1	6.628524E+0	1.191140E+0	7.895500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.190000E+2
8.057894E+0	7.013000E+1	-1.289566E+2	-1.271950E-1	-1.750500E-1	7.266210E+2	4.196229E+2	1.191720E+0	5.000730E-1	1.979600E-3	-1.750500E-1	-1.130877E+1	6.421475E+0	1.191720E+0	7.652600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.200000E+2
8.083129E+0	7.013000E+1	-1.389566E+2	-1.390430E-1	-1.884700E-1	7.377461E+2	4.188802E+2	1.193790E+0	5.000550E-1	3.828000E-4	-1.884700E-1	-2.031092E+0	5.516381E+0	1.193790E+0	6.585400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.210000E+2
8.108780E+0	7.013000E+1	-1.489566E+2	-1.496260E-1	-2.091500E-1	7.154004E+2	4.182402E+2	1.193520E+0	4.991780E-1	1.779800E-3	-2.091500E-1	-8.509682E+0	6.131611E+0	1.193520E+0	7.318200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.220000E+2
8.133565E+0	7.013000E+1	-1.589566E+2	-1.584210E-1	-2.307800E-1	6.864590E+2	4.198268E+2	1.192630E+0	5.006980E-1	1.519800E-3	-2.307800E-1	-6.585493E+0	4.443792E+0	1.192630E+0	5.299800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.230000E+2
8.158767E+0	7.013000E+1	-1.689566E+2	-1.689860E-1	-2.537200E-1	6.660334E+2	4.207289E+2	1.189450E+0	5.004360E-1	2.979900E-3	-2.537200E-1	-1.174484E+1	7.113035E+0	1.189450E+0	8.460600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.240000E+2
8.184301E+0	7.013000E+1	-1.789566E+2	-1.789250E-1	-2.736100E-1	6.539417E+2	4.200351E+2	1.191860E+0	5.006230E-1	7.964000E-4	-2.736100E-1	-2.910712E+0	7.111070E+0	1.191860E+0	8.475400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.250000E+2
8.208986E+0	7.013000E+1	-1.889566E+2	-1.888920E-1	-2.974400E-1	6.350592E+2	4.188886E+2	1.192410E+0	4.994870E-1	2.882300E-3	-2.974400E-1	-9.690358E+0	6.537097E+0	1.192410E+0	7.794900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.260000E+2
8.234121E+0	7.013000E+1	-1.989566E+2	-1.989400E-1	-3.222500E-1	6.173468E+2	4.208122E+2	1.190070E+0	5.007960E-1	2.327500E-3	-3.222500E-1	-7.222653E+0	5.517070E+0	1.190070E+0	6.565700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.270000E+2
8.259672E+0	7.013000E+1	-2.089566E+2	-2.086160E-1	-3.439700E-1	6.064948E+2	4.189756E+2	1.192900E+0	4.997960E-1	7.679000E-4	-3.439700E-1	-2.232462E+0	7.067483E+0	1.192900E+0	8.430800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.280000E+2
8.284174E+0	7.013000E+1	-2.189566E+2	-2.182140E-1	-3.676900E-1	5.934728E+2	4.196276E+2	1.192200E+0	5.002800E-1	-5.385000E-4	-3.676900E-1	1.464549E+0	6.095622E+0	1.192200E+0	7.267200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.290000E+2
8.309492E+0	7.013000E+1	-2.289566E+2	-2.290030E-1	-3.926600E-1	5.832094E+2	4.193737E+2	1.192340E+0	5.000360E-1	7.121000E-4	-3.926600E-1	-1.813528E+0	6.422245E+0	1.192340E+0	7.657500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.300000E+2
8.335043E+0	7.013000E+1	-2.389566E+2	-2.396030E-1	-4.206000E-1	5.696695E+2	4.182046E+2	1.194970E+0	4.997420E-1	2.586900E-3	-4.206000E-1	-6.150499E+0	4.228558E+0	1.194970E+0	5.053000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.310000E+2
8.359578E+0	7.013000E+1	-2.489566E+2	-2.483640E-1	-4.474900E-1	5.550158E+2	4.179041E+2	1.195090E+0	4.994330E-1	2.341800E-3	-4.474900E-1	-5.233190E+0	4.718975E+0	1.195090E+0	5.639600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.320000E+2
8.384896E+0	7.013000E+1	-2.589566E+2	-2.593630E-1	-4.694500E-1	5.524827E+2	4.183030E+2	1.196090E+0	5.003280E-1	1.344300E-3	-4.694500E-1	-2.863564E+0	5.313062E+0	1.196090E+0	6.354900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.330000E+2
8.410598E+0	7.013000E+1	-2.689566E+2	-2.679590E-1	-4.978100E-1	5.382756E+2	4.188340E+2	1.194490E+0	5.002930E-1	8.161000E-4	-4.978100E-1	-1.639380E+0	5.604149E+0	1.194490E+0	6.694100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.340000E+2
8.435166E+0	7.013000E+1	-2.789566E+2	-2.782280E-1	-5.231100E-1	5.318728E+2	4.187928E+2	1.192960E+0	4.996030E-1	-7.459000E-4	-5.231100E-1	1.425895E+0	7.580472E+0	1.192960E+0	9.043200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.350000E+2
8.460601E+0	7.013000E+1	-2.889566E+2	-2.893190E-1	-5.496700E-1	5.263504E+2	4.183941E+2	1.194840E+0	4.999140E-1	-1.144300E-3	-5.496700E-1	2.081795E+0	4.764320E+0	1.194840E+0	5.692600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.360000E+2
8.486119E+0	7.013000E+1	-2.989566E+2	-2.990220E-1	-5.763000E-1	5.188652E+2	4.190344E+2	1.193100E+0	4.999500E-1	-8.176000E-4	-5.763000E-1	1.418706E+0	6.983824E+0	1.193100E+0	8.332400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.370000E+2
8.510703E+0	7.013000E+1	-3.089566E+2	-3.087490E-1	-6.057100E-1	5.097307E+2	4.177710E+2	1.196390E+0	4.998170E-1	1.651000E-4	-6.057100E-1	-2.725727E-1	4.297094E+0	1.196390E+0	5.141000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.380000E+2
8.536088E+0	7.013000E+1	-3.189566E+2	-3.196680E-1	-6.339300E-1	5.042639E+2	4.197431E+2	1.192620E+0	5.005940E-1	4.062000E-4	-6.339300E-1	-6.407648E-1	5.964767E+0	1.192620E+0	7.113700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.390000E+2
8.561656E+0	7.013000E+1	-3.289566E+2	-3.292220E-1	-6.633600E-1	4.962946E+2	4.187589E+2	1.194310E+0	5.001280E-1	7.313000E-4	-6.633600E-1	-1.102418E+0	6.373806E+0	1.194310E+0	7.612300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.400000E+2
8.586274E+0	7.013000E+1	-3.389566E+2	-3.388690E-1	-6.928200E-1	4.891155E+2	4.196618E+2	1.192670E+0	5.005180E-1	-6.456000E-4	-6.928200E-1	9.318438E-1	7.136760E+0	1.192670E+0	8.511800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.410000E+2
8.611543E+0	7.013000E+1	-3.489566E+2	-3.481100E-1	-7.262000E-1	4.793583E+2	4.199992E+2	1.192300E+0	5.007650E-1	1.288400E-3	-7.262000E-1	-1.774167E+0	6.816825E+0	1.192300E+0	8.127700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.420000E+2
8.636894E+0	7.013000E+1	-3.589566E+2	-3.581440E-1	-7.539500E-1	4.750235E+2	4.187246E+2	1.193510E+0	4.997520E-1	-1.334000E-3	-7.539500E-1	1.769348E+0	6.570955E+0	1.193510E+0	7.842500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.430000E+2
8.662479E+0	7.013000E+1	-3.689566E+2	-3.691500E-1	-7.850900E-1	4.702009E+2	4.178943E+2	1.195690E+0	4.996720E-1	1.085700E-3	-7.850900E-1	-1.382899E+0	5.366608E+0	1.195690E+0	6.416800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.440000E+2
8.687080E+0	7.013000E+1	-3.789566E+2	-3.787710E-1	-8.135900E-1	4.655551E+2	4.186619E+2	1.194950E+0	5.002800E-1	-9.308000E-4	-8.135900E-1	1.144065E+0	6.780200E+0	1.194950E+0	8.102000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.450000E+2
8.712332E+0	7.013000E+1	-3.889566E+2	-3.895000E-1	-8.436900E-1	4.616625E+2	4.190564E+2	1.194090E+0	5.003910E-1	6.171000E-4	-8.436900E-1	-7.314298E-1	4.620255E+0	1.194090E+0	5.517000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.460000E+2
8.737900E+0	7.013000E+1	-3.989566E+2	-3.990040E-1	-8.752300E-1	4.558847E+2	4.176030E+2	1.196670E+0	4.997330E-1	-1.216600E-3	-8.752300E-1	1.390035E+0	5.742853E+0	1.196670E+0	6.872300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.470000E+2
8.762735E+0	7.013000E+1	-4.089566E+2	-4.100680E-1	-9.061900E-1	4.525188E+2	4.171066E+2	1.197840E+0	4.996270E-1	-7.827000E-4	-9.061900E-1	8.637262E-1	4.991401E+0	1.197840E+0	5.978900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.480000E+2
8.788153E+0	7.013000E+1	-4.189566E+2	-4.192410E-1	-9.388700E-1	4.465379E+2	4.172505E+2	1.197880E+0	4.998160E-1	4.525000E-4	-9.388700E-1	-4.819624E-1	4.806241E+0	1.197880E+0	5.757300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.490000E+2
8.813687E+0	7.013000E+1	-4.289566E+2	-4.290410E-1	-9.700500E-1	4.422875E+2	4.181757E+2	1.196050E+0	5.001590E-1	3.220000E-5	-9.700500E-1	-3.319417E-2	6.620543E+0	1.196050E+0	7.918500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.500000E+2
8.838422E+0	7.013000E+1	-4.389566E+2	-4.382850E-1	-1.003190E+0	4.368913E+2	4.173120E+2	1.196740E+0	4.994140E-1	-4.570000E-5	-1.003190E+0	4.555468E-2	5.766750E+0	1.196740E+0	6.901300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.510000E+2
8.863607E+0	7.013000E+1	-4.489566E+2	-4.480060E-1	-1.033900E+0	4.333166E+2	4.184141E+2	1.195010E+0	5.000090E-1	-3.527200E-3	-1.033900E+0	3.411549E+0	5.569577E+0	1.195010E+0	6.655700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.520000E+2
8.889142E+0	7.013000E+1	-4.589566E+2	-4.581670E-1	-1.067430E+0	4.292244E+2	4.196062E+2	1.193090E+0	5.006280E-1	-2.316100E-3	-1.067430E+0	2.169791E+0	6.656162E+0	1.193090E+0	7.941400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.530000E+2
8.913727E+0	7.013000E+1	-4.689566E+2	-4.691670E-1	-1.096890E+0	4.277247E+2	4.165699E+2	1.198920E+0	4.994340E-1	-2.471500E-3	-1.096890E+0	2.253189E+0	5.720565E+0	1.198920E+0	6.858500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.540000E+2
8.939828E+0	7.013000E+1	-4.789566E+2	-4.791640E-1	-1.131120E+0	4.236191E+2	4.171224E+2	1.197380E+0	4.994540E-1	-2.691600E-3	-1.131120E+0	2.379588E+0	5.878167E+0	1.197380E+0	7.038400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.550000E+2
8.965079E+0	7.013000E+1	-4.889566E+2	-4.892190E-1	-1.167120E+0	4.191677E+2	4.171242E+2	1.197780E+0	4.996230E-1	-3.490000E-4	-1.167120E+0	2.990267E-1	5.446326E+0	1.197780E+0	6.523500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.560000E+2
8.989598E+0	7.013000E+1	-4.989566E+2	-4.977980E-1	-1.202560E+0	4.139486E+2	4.196850E+2	1.194870E+0	5.014690E-1	-1.274400E-3	-1.202560E+0	1.059739E+0	6.208793E+0	1.194870E+0	7.418700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.570000E+2
9.014932E+0	7.013000E+1	-5.089566E+2	-5.088280E-1	-1.233860E+0	4.123871E+2	4.178247E+2	1.197270E+0	5.002490E-1	-1.126000E-3	-1.233860E+0	9.125833E-1	5.523984E+0	1.197270E+0	6.613700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.580000E+2
9.040434E+0	7.013000E+1	-5.189566E+2	-5.197530E-1	-1.265790E+0	4.106155E+2	4.175238E+2	1.196660E+0	4.996340E-1	-3.708200E-3	-1.265790E+0	2.929554E+0	3.846790E+0	1.196660E+0	4.603300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.590000E+2
9.065952E+0	7.013000E+1	-5.289566E+2	-5.291930E-1	-1.302330E+0	4.063432E+2	4.170714E+2	1.197380E+0	4.993930E-1	-1.164700E-3	-1.302330E+0	8.943202E-1	5.900717E+0	1.197380E+0	7.065400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.600000E+2
9.090453E+0	7.013000E+1	-5.389566E+2	-5.390540E-1	-1.335990E+0	4.034866E+2	4.173501E+2	1.196710E+0	4.994470E-1	-8.786000E-4	-1.335990E+0	6.576397E-1	5.668876E+0	1.196710E+0	6.784000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.610000E+2
9.115755E+0	7.013000E+1	-5.489566E+2	-5.484400E-1	-1.369940E+0	4.003387E+2	4.171242E+2	1.198360E+0	4.998650E-1	-3.180700E-3	-1.369940E+0	2.321781E+0	5.182082E+0	1.198360E+0	6.210000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.620000E+2
9.141290E+0	7.013000E+1	-5.589566E+2	-5.592700E-1	-1.403520E+0	3.984767E+2	4.161182E+2	1.200570E+0	4.995790E-1	-2.682600E-3	-1.403520E+0	1.911337E+0	4.404241E+0	1.200570E+0	5.287600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.630000E+2
9.165841E+0	7.013000E+1	-5.689566E+2	-5.679990E-1	-1.442990E+0	3.936264E+2	4.176203E+2	1.197140E+0	4.999500E-1	-2.650500E-3	-1.442990E+0	1.836811E+0	6.601484E+0	1.197140E+0	7.902900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.640000E+2
9.191126E+0	7.013000E+1	-5.789566E+2	-5.785100E-1	-1.478610E+0	3.912526E+2	4.177790E+2	1.196690E+0	4.999520E-1	-1.677700E-3	-1.478610E+0	1.134647E+0	6.502854E+0	1.196690E+0	7.781900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.650000E+2
