Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.785402E+0	2.908000E+2	-2.900000E+1	-2.919830E-2	-8.612500E-1	3.390224E+1	3.371526E+1	1.480920E+0	4.992960E-2	-1.755300E-3	-8.612500E-1	2.038084E+0	1.966278E+0	1.480920E+0	2.911900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.200000E+1
1.810987E+0	2.908000E+2	-2.800000E+1	-2.801440E-2	-8.292400E-1	3.378322E+1	3.368711E+1	1.486910E+0	5.008970E-2	-1.520400E-3	-8.292400E-1	1.833486E+0	1.958020E+0	1.486910E+0	2.911400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.300000E+1
1.836472E+0	2.908000E+2	-2.700000E+1	-2.685070E-2	-8.016200E-1	3.349555E+1	3.373931E+1	1.482040E+0	5.000300E-2	-1.626400E-3	-8.016200E-1	2.028891E+0	1.935035E+0	1.482040E+0	2.867800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.400000E+1
1.860706E+0	2.908000E+2	-2.600000E+1	-2.597210E-2	-7.720300E-1	3.364131E+1	3.385596E+1	1.482120E+0	5.017860E-2	-1.614400E-3	-7.720300E-1	2.091110E+0	2.060359E+0	1.482120E+0	3.053700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.500000E+1
1.885291E+0	2.908000E+2	-2.500000E+1	-2.492720E-2	-7.507000E-1	3.320528E+1	3.378656E+1	1.486020E+0	5.020750E-2	-1.556400E-3	-7.507000E-1	2.073265E+0	2.034966E+0	1.486020E+0	3.024000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.600000E+1
1.910793E+0	2.908000E+2	-2.400000E+1	-2.378700E-2	-7.111500E-1	3.344864E+1	3.379209E+1	1.482350E+0	5.009170E-2	-1.245700E-3	-7.111500E-1	1.751670E+0	1.839039E+0	1.482350E+0	2.726100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.700000E+1
1.936444E+0	2.908000E+2	-2.300000E+1	-2.302750E-2	-6.812900E-1	3.379985E+1	3.384028E+1	1.480440E+0	5.009850E-2	-1.248000E-3	-6.812900E-1	1.831819E+0	2.026087E+0	1.480440E+0	2.999500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.800000E+1
1.960629E+0	2.908000E+2	-2.200000E+1	-2.210310E-2	-6.567300E-1	3.365630E+1	3.367046E+1	1.487660E+0	5.009020E-2	-1.474600E-3	-6.567300E-1	2.245367E+0	2.101959E+0	1.487660E+0	3.127000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	7.900000E+1
1.985097E+0	2.908000E+2	-2.100000E+1	-2.113690E-2	-6.247800E-1	3.383095E+1	3.356605E+1	1.483770E+0	4.980430E-2	-1.512400E-3	-6.247800E-1	2.420692E+0	1.983191E+0	1.483770E+0	2.942600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.000000E+1
2.010498E+0	2.908000E+2	-2.000000E+1	-2.016910E-2	-5.928200E-1	3.402230E+1	3.375435E+1	1.484250E+0	5.009990E-2	-1.195300E-3	-5.928200E-1	2.016295E+0	1.979653E+0	1.484250E+0	2.938300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.100000E+1
2.036000E+0	2.908000E+2	-1.900000E+1	-1.907490E-2	-5.646500E-1	3.378181E+1	3.373321E+1	1.484890E+0	5.009010E-2	-1.220000E-3	-5.646500E-1	2.160630E+0	2.107429E+0	1.484890E+0	3.129300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.200000E+1
2.060335E+0	2.908000E+2	-1.800000E+1	-1.784100E-2	-5.386200E-1	3.312354E+1	3.365254E+1	1.488390E+0	5.008810E-2	-9.485000E-4	-5.386200E-1	1.760982E+0	2.006060E+0	1.488390E+0	2.985800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.300000E+1
2.085486E+0	2.908000E+2	-1.700000E+1	-1.686560E-2	-5.062800E-1	3.331279E+1	3.371414E+1	1.482740E+0	4.998930E-2	-8.570000E-4	-5.062800E-1	1.692739E+0	1.807667E+0	1.482740E+0	2.680300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.400000E+1
2.111071E+0	2.908000E+2	-1.600000E+1	-1.617480E-2	-4.757300E-1	3.399996E+1	3.354025E+1	1.492210E+0	5.004910E-2	-1.011800E-3	-4.757300E-1	2.126837E+0	1.920708E+0	1.492210E+0	2.866100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.500000E+1
2.135322E+0	2.908000E+2	-1.500000E+1	-1.497900E-2	-4.498200E-1	3.329999E+1	3.365025E+1	1.489540E+0	5.012340E-2	-8.189000E-4	-4.498200E-1	1.820506E+0	1.958524E+0	1.489540E+0	2.917300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.600000E+1
2.159974E+0	2.908000E+2	-1.400000E+1	-1.401510E-2	-4.182800E-1	3.350650E+1	3.362738E+1	1.484790E+0	4.992960E-2	-8.327000E-4	-4.182800E-1	1.990772E+0	2.053220E+0	1.484790E+0	3.048600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.700000E+1
2.184425E+0	2.908000E+2	-1.300000E+1	-1.296180E-2	-3.831900E-1	3.382604E+1	3.349913E+1	1.490000E+0	4.991370E-2	-6.642000E-4	-3.831900E-1	1.733344E+0	1.947718E+0	1.490000E+0	2.902100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.800000E+1
2.208676E+0	2.908000E+2	-1.200000E+1	-1.221820E-2	-3.606500E-1	3.387828E+1	3.356205E+1	1.487850E+0	4.993530E-2	-7.333000E-4	-3.606500E-1	2.033273E+0	2.047585E+0	1.487850E+0	3.046500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	8.900000E+1
2.234244E+0	2.908000E+2	-1.100000E+1	-1.100770E-2	-3.326700E-1	3.308895E+1	3.387988E+1	1.479530E+0	5.012630E-2	-8.320000E-4	-3.326700E-1	2.500977E+0	1.905605E+0	1.479530E+0	2.819400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.000000E+1
2.258596E+0	2.908000E+2	-1.000000E+1	-9.942400E-3	-3.028700E-1	3.282729E+1	3.370374E+1	1.480070E+0	4.988390E-2	-5.278000E-4	-3.028700E-1	1.742662E+0	1.949638E+0	1.480070E+0	2.885600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.100000E+1
2.283847E+0	2.908000E+2	-9.090909E+0	-8.939000E-3	-2.672800E-1	3.344433E+1	3.376132E+1	1.480810E+0	4.999410E-2	-3.707000E-4	-2.672800E-1	1.386935E+0	1.930565E+0	1.480810E+0	2.858800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.200000E+1
2.309432E+0	2.908000E+2	-8.190442E+0	-8.238200E-3	-2.416900E-1	3.408581E+1	3.354449E+1	1.489550E+0	4.996620E-2	-6.784000E-4	-2.416900E-1	2.806901E+0	1.933470E+0	1.489550E+0	2.880000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.300000E+1
2.333767E+0	2.908000E+2	-7.289974E+0	-7.300400E-3	-2.141100E-1	3.409649E+1	3.352298E+1	1.489650E+0	4.993750E-2	-4.035000E-4	-2.141100E-1	1.884545E+0	1.989259E+0	1.489650E+0	2.963300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.400000E+1
2.358835E+0	2.908000E+2	-6.389507E+0	-6.391900E-3	-1.887500E-1	3.386437E+1	3.368078E+1	1.479440E+0	4.982870E-2	-4.239000E-4	-1.887500E-1	2.245828E+0	1.881252E+0	1.479440E+0	2.783200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.500000E+1
2.383336E+0	2.908000E+2	-5.489039E+0	-5.541000E-3	-1.685200E-1	3.288037E+1	3.364529E+1	1.487730E+0	5.005510E-2	-1.105000E-4	-1.685200E-1	6.557085E-1	2.160540E+0	1.487730E+0	3.214300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.600000E+1
2.409121E+0	2.908000E+2	-4.588572E+0	-4.667000E-3	-1.330400E-1	3.507968E+1	3.358231E+1	1.488900E+0	5.000070E-2	-4.376000E-4	-1.330400E-1	3.289236E+0	1.914769E+0	1.488900E+0	2.850900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.700000E+1
2.433456E+0	2.908000E+2	-3.688104E+0	-3.759900E-3	-1.069100E-1	3.516883E+1	3.354695E+1	1.488490E+0	4.993430E-2	-3.238000E-4	-1.069100E-1	3.028716E+0	2.115970E+0	1.488490E+0	3.149600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.800000E+1
2.458841E+0	2.908000E+2	-2.787637E+0	-2.830600E-3	-8.379000E-2	3.378207E+1	3.367275E+1	1.481750E+0	4.989460E-2	-2.872000E-4	-8.379000E-2	3.427617E+0	1.947090E+0	1.481750E+0	2.885100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	9.900000E+1
2.483275E+0	2.908000E+2	-1.887169E+0	-1.836200E-3	-5.959000E-2	3.081389E+1	3.366390E+1	1.483530E+0	4.994140E-2	-1.320000E-4	-5.959000E-2	2.215137E+0	1.962953E+0	1.483530E+0	2.912100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.000000E+2
2.507943E+0	2.908000E+2	-9.867015E-1	-1.205500E-3	-2.751000E-2	4.382043E+1	3.373984E+1	1.484770E+0	5.009590E-2	-1.415000E-4	-2.751000E-2	5.143584E+0	2.008661E+0	1.484770E+0	2.982400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.010000E+2
2.532695E+0	2.908000E+2	-8.623402E-2	-1.313000E-4	-1.101000E-2	1.192552E+1	3.358041E+1	1.489410E+0	5.001500E-2	1.141000E-4	-1.101000E-2	-1.036331E+1	1.886385E+0	1.489410E+0	2.809600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.020000E+2
2.557063E+0	2.908000E+2	9.004675E-1	9.183000E-4	2.416000E-2	3.800911E+1	3.365996E+1	1.488840E+0	5.011430E-2	1.394000E-4	2.416000E-2	5.769868E+0	1.970393E+0	1.488840E+0	2.933600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.030000E+2
2.582264E+0	2.908000E+2	1.800935E+0	1.855100E-3	5.875000E-2	3.157617E+1	3.375653E+1	1.483630E+0	5.008220E-2	1.590000E-4	5.875000E-2	2.706383E+0	1.863133E+0	1.483630E+0	2.764200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.040000E+2
2.607766E+0	2.908000E+2	2.701403E+0	2.933200E-3	8.172000E-2	3.589329E+1	3.364571E+1	1.486900E+0	5.002780E-2	3.389000E-4	8.172000E-2	4.147088E+0	1.833143E+0	1.486900E+0	2.725700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.050000E+2
2.632001E+0	2.908000E+2	3.601870E+0	3.500200E-3	1.011900E-1	3.459037E+1	3.382702E+1	1.480500E+0	5.008090E-2	2.311000E-4	1.011900E-1	2.283823E+0	1.959338E+0	1.480500E+0	2.900800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.060000E+2
2.656585E+0	2.908000E+2	4.502338E+0	4.543600E-3	1.395300E-1	3.256361E+1	3.376915E+1	1.482190E+0	5.005230E-2	2.273000E-4	1.395300E-1	1.629040E+0	2.020321E+0	1.482190E+0	2.994500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.070000E+2
2.681170E+0	2.908000E+2	5.402805E+0	5.382400E-3	1.634200E-1	3.293599E+1	3.348611E+1	1.486470E+0	4.977610E-2	2.386000E-4	1.634200E-1	1.460042E+0	1.896170E+0	1.486470E+0	2.818600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.080000E+2
2.705638E+0	2.908000E+2	6.303273E+0	6.294200E-3	1.878600E-1	3.350474E+1	3.372450E+1	1.481810E+0	4.997330E-2	3.315000E-4	1.878600E-1	1.764612E+0	2.093926E+0	1.481810E+0	3.102800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.090000E+2
2.730106E+0	2.908000E+2	7.203740E+0	7.261400E-3	2.082100E-1	3.487537E+1	3.346420E+1	1.487760E+0	4.978670E-2	3.861000E-4	2.082100E-1	1.854378E+0	1.887939E+0	1.487760E+0	2.808800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.100000E+2
2.755924E+0	2.908000E+2	8.104208E+0	8.198900E-3	2.346600E-1	3.493949E+1	3.371756E+1	1.482720E+0	4.999370E-2	5.664000E-4	2.346600E-1	2.413705E+0	1.913106E+0	1.482720E+0	2.836600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.110000E+2
2.780126E+0	2.908000E+2	9.004675E+0	8.863200E-3	2.634600E-1	3.364154E+1	3.347614E+1	1.488290E+0	4.982220E-2	3.950000E-4	2.634600E-1	1.499279E+0	1.949015E+0	1.488290E+0	2.900700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.120000E+2
2.804777E+0	2.908000E+2	9.905143E+0	9.858500E-3	2.915700E-1	3.381178E+1	3.358687E+1	1.485890E+0	4.990640E-2	5.040000E-4	2.915700E-1	1.728573E+0	2.015560E+0	1.485890E+0	2.994900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.130000E+2
2.829445E+0	2.908000E+2	1.089566E+1	1.087680E-2	3.205200E-1	3.393486E+1	3.360768E+1	1.489960E+0	5.007410E-2	7.528000E-4	3.205200E-1	2.348683E+0	1.862667E+0	1.489960E+0	2.775300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.140000E+2
2.854097E+0	2.908000E+2	1.189566E+1	1.181240E-2	3.508400E-1	3.366891E+1	3.358804E+1	1.489420E+0	5.002670E-2	6.261000E-4	3.508400E-1	1.784574E+0	1.944112E+0	1.489420E+0	2.895600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.150000E+2
2.879631E+0	2.908000E+2	1.289566E+1	1.286290E-2	3.778400E-1	3.404325E+1	3.377770E+1	1.484450E+0	5.014130E-2	7.745000E-4	3.778400E-1	2.049809E+0	2.008960E+0	1.484450E+0	2.982200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.160000E+2
2.903816E+0	2.908000E+2	1.389566E+1	1.385890E-2	4.070800E-1	3.404466E+1	3.372374E+1	1.487240E+0	5.015530E-2	7.573000E-4	4.070800E-1	1.860322E+0	2.016083E+0	1.487240E+0	2.998400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.170000E+2
2.928384E+0	2.908000E+2	1.489566E+1	1.483010E-2	4.386800E-1	3.380619E+1	3.383448E+1	1.480150E+0	5.008010E-2	8.757000E-4	4.386800E-1	1.996216E+0	2.019660E+0	1.480150E+0	2.989400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.180000E+2
2.953919E+0	2.908000E+2	1.589566E+1	1.604810E-2	4.722300E-1	3.398365E+1	3.361773E+1	1.485930E+0	4.995360E-2	1.120900E-3	4.722300E-1	2.373631E+0	1.896254E+0	1.485930E+0	2.817700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.190000E+2
2.978354E+0	2.908000E+2	1.689566E+1	1.674360E-2	5.031600E-1	3.327689E+1	3.369958E+1	1.485600E+0	5.006410E-2	9.765000E-4	5.031600E-1	1.940735E+0	1.976642E+0	1.485600E+0	2.936500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.200000E+2
3.004022E+0	2.908000E+2	1.789566E+1	1.797590E-2	5.280800E-1	3.404011E+1	3.361619E+1	1.484990E+0	4.991970E-2	1.230900E-3	5.280800E-1	2.330897E+0	1.889373E+0	1.484990E+0	2.805700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.210000E+2
3.028407E+0	2.908000E+2	1.889566E+1	1.901370E-2	5.552100E-1	3.424596E+1	3.367164E+1	1.482880E+0	4.993100E-2	1.264100E-3	5.552100E-1	2.276796E+0	1.788681E+0	1.482880E+0	2.652400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.220000E+2
3.053758E+0	2.908000E+2	1.989566E+1	1.988720E-2	5.852300E-1	3.398185E+1	3.372823E+1	1.483950E+0	5.005100E-2	1.198700E-3	5.852300E-1	2.048255E+0	1.975336E+0	1.483950E+0	2.931300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.230000E+2
3.078176E+0	2.908000E+2	2.089566E+1	2.120550E-2	6.180600E-1	3.430978E+1	3.378682E+1	1.481850E+0	5.006700E-2	1.260900E-3	6.180600E-1	2.040093E+0	1.932922E+0	1.481850E+0	2.864300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.240000E+2
3.102844E+0	2.908000E+2	2.189566E+1	2.187260E-2	6.480000E-1	3.375401E+1	3.363959E+1	1.484590E+0	4.994100E-2	1.426200E-3	6.480000E-1	2.200926E+0	1.875871E+0	1.484590E+0	2.784900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.250000E+2
3.127696E+0	2.908000E+2	2.289566E+1	2.292420E-2	6.816400E-1	3.363095E+1	3.374601E+1	1.483230E+0	5.005310E-2	1.254900E-3	6.816400E-1	1.841001E+0	2.038794E+0	1.483230E+0	3.024000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.260000E+2
3.152047E+0	2.908000E+2	2.389566E+1	2.401320E-2	7.106700E-1	3.378952E+1	3.349064E+1	1.490270E+0	4.991010E-2	1.500200E-3	7.106700E-1	2.110966E+0	1.924282E+0	1.490270E+0	2.867700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.270000E+2
3.177182E+0	2.908000E+2	2.489566E+1	2.478930E-2	7.349900E-1	3.372740E+1	3.367607E+1	1.483460E+0	4.995710E-2	1.435000E-3	7.349900E-1	1.952408E+0	1.800318E+0	1.483460E+0	2.670700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.280000E+2
3.202683E+0	2.908000E+2	2.589566E+1	2.598950E-2	7.693100E-1	3.378287E+1	3.351173E+1	1.491400E+0	4.997940E-2	1.482800E-3	7.693100E-1	1.927441E+0	1.940056E+0	1.491400E+0	2.893400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.290000E+2
3.226851E+0	2.908000E+2	2.689566E+1	2.700630E-2	8.046800E-1	3.356154E+1	3.378841E+1	1.483840E+0	5.013660E-2	1.511300E-3	8.046800E-1	1.878138E+0	1.964902E+0	1.483840E+0	2.915600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.300000E+2
3.251486E+0	2.908000E+2	2.789566E+1	2.765160E-2	8.276300E-1	3.341058E+1	3.389267E+1	1.478290E+0	5.010320E-2	1.334100E-3	8.276300E-1	1.611952E+0	2.095935E+0	1.478290E+0	3.098400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.310000E+2
3.276987E+0	2.908000E+2	2.889566E+1	2.889510E-2	8.562100E-1	3.374768E+1	3.369758E+1	1.486730E+0	5.009920E-2	1.664600E-3	8.562100E-1	1.944149E+0	2.063051E+0	1.486730E+0	3.067200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.320000E+2
3.302039E+0	2.908000E+2	2.989566E+1	2.979480E-2	8.828500E-1	3.374843E+1	3.352553E+1	1.489080E+0	4.992220E-2	1.797200E-3	8.828500E-1	2.035680E+0	1.948854E+0	1.489080E+0	2.902000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.330000E+2
3.326540E+0	2.908000E+2	3.089566E+1	3.103050E-2	9.186700E-1	3.377764E+1	3.375930E+1	1.480170E+0	4.996950E-2	1.998300E-3	9.186700E-1	2.175210E+0	1.919712E+0	1.480170E+0	2.841500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.340000E+2
3.351225E+0	2.908000E+2	3.189566E+1	3.199260E-2	9.469900E-1	3.378346E+1	3.354806E+1	1.490560E+0	5.000540E-2	1.795400E-3	9.469900E-1	1.895902E+0	1.859771E+0	1.490560E+0	2.772100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.350000E+2
3.376143E+0	2.908000E+2	3.289566E+1	3.275420E-2	9.783900E-1	3.347765E+1	3.350934E+1	1.491620E+0	4.998320E-2	1.728600E-3	9.783900E-1	1.766780E+0	1.924418E+0	1.491620E+0	2.870500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.360000E+2
3.400261E+0	2.908000E+2	3.389566E+1	3.407080E-2	1.011640E+0	3.367878E+1	3.360395E+1	1.482150E+0	4.980610E-2	2.280800E-3	1.011640E+0	2.254557E+0	1.833013E+0	1.482150E+0	2.716800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.370000E+2
3.424896E+0	2.908000E+2	3.489566E+1	3.482440E-2	1.036140E+0	3.360974E+1	3.363807E+1	1.483780E+0	4.991150E-2	1.852800E-3	1.036140E+0	1.788175E+0	1.887746E+0	1.483780E+0	2.801000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.380000E+2
3.449581E+0	2.908000E+2	3.589566E+1	3.584680E-2	1.067980E+0	3.356505E+1	3.379517E+1	1.480540E+0	5.003510E-2	1.938400E-3	1.067980E+0	1.815015E+0	2.016291E+0	1.480540E+0	2.985200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.390000E+2
3.474265E+0	2.908000E+2	3.689566E+1	3.692500E-2	1.098220E+0	3.362259E+1	3.386381E+1	1.483250E+0	5.022850E-2	2.246500E-3	1.098220E+0	2.045583E+0	1.986314E+0	1.483250E+0	2.946200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.400000E+2
3.498700E+0	2.908000E+2	3.789566E+1	3.796630E-2	1.123790E+0	3.378416E+1	3.376148E+1	1.478620E+0	4.992040E-2	2.149600E-3	1.123790E+0	1.912813E+0	1.990302E+0	1.478620E+0	2.942900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.410000E+2
3.524335E+0	2.908000E+2	3.889566E+1	3.879050E-2	1.150290E+0	3.372237E+1	3.389452E+1	1.479000E+0	5.013000E-2	2.017200E-3	1.150290E+0	1.753645E+0	2.129074E+0	1.479000E+0	3.148900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.420000E+2
3.548653E+0	2.908000E+2	3.989566E+1	3.997710E-2	1.186780E+0	3.368535E+1	3.360930E+1	1.486160E+0	4.994880E-2	2.448800E-3	1.186780E+0	2.063398E+0	1.868843E+0	1.486160E+0	2.777400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.430000E+2
3.573854E+0	2.908000E+2	4.089566E+1	4.097580E-2	1.217940E+0	3.364353E+1	3.362846E+1	1.486030E+0	4.997290E-2	2.168400E-3	1.217940E+0	1.780383E+0	1.855548E+0	1.486030E+0	2.757400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.440000E+2
