Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.271699E+0	1.300700E+2	1.100000E+1	1.023140E-2	4.700000E-2	2.176894E+2	2.263906E+2	2.248600E-1	5.090620E-2	1.570000E-5	4.700000E-2	3.340426E-1	3.393222E+0	2.248600E-1	7.630000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.930000E+2
7.296117E+0	1.300700E+2	1.000000E+1	9.361700E-3	4.411000E-2	2.122353E+2	2.232626E+2	2.233800E-1	4.987240E-2	-3.450000E-5	4.411000E-2	-7.821356E-1	6.526994E+0	2.233800E-1	1.458000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.940000E+2
7.321802E+0	1.300700E+2	9.090909E+0	9.274600E-3	3.969000E-2	2.336760E+2	2.238514E+2	2.240500E-1	5.015390E-2	6.195000E-4	3.969000E-2	1.560847E+1	4.044633E+0	2.240500E-1	9.062000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.950000E+2
7.346137E+0	1.300700E+2	8.190442E+0	7.300300E-3	3.746000E-2	1.948825E+2	2.215587E+2	2.254400E-1	4.994820E-2	-1.077600E-3	3.746000E-2	-2.876668E+1	3.407559E+0	2.254400E-1	7.682000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.960000E+2
7.371388E+0	1.300700E+2	7.289974E+0	8.180600E-3	2.920000E-2	2.801575E+2	2.254638E+2	2.230500E-1	5.028970E-2	1.110000E-3	2.920000E-2	3.801370E+1	6.044385E+0	2.230500E-1	1.348200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.970000E+2
7.396906E+0	1.300700E+2	6.389507E+0	6.713700E-3	2.385000E-2	2.814969E+2	2.224829E+2	2.242100E-1	4.988290E-2	1.217900E-3	2.385000E-2	5.106499E+1	3.021721E+0	2.242100E-1	6.775000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.980000E+2
7.421224E+0	1.300700E+2	5.489039E+0	5.769000E-3	2.094000E-2	2.755014E+2	2.186730E+2	2.253900E-1	4.928670E-2	1.056100E-3	2.094000E-2	5.043457E+1	3.772128E+0	2.253900E-1	8.502000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.990000E+2
7.446509E+0	1.300700E+2	4.588572E+0	4.549500E-3	2.066000E-2	2.202081E+2	2.227421E+2	2.244300E-1	4.999000E-2	-5.809000E-4	2.066000E-2	-2.811713E+1	8.277859E+0	2.244300E-1	1.857800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.000000E+2
7.470927E+0	1.300700E+2	3.688104E+0	3.238100E-3	1.615000E-2	2.005015E+2	2.235600E+2	2.233400E-1	4.992990E-2	-3.198000E-4	1.615000E-2	-1.980186E+1	6.880541E+0	2.233400E-1	1.536700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.010000E+2
7.496595E+0	1.300700E+2	2.787637E+0	2.585400E-3	1.009000E-2	2.562339E+2	2.244520E+2	2.250900E-1	5.052190E-2	5.748000E-4	1.009000E-2	5.696729E+1	3.837132E+0	2.250900E-1	8.637000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.020000E+2
7.520780E+0	1.300700E+2	1.887169E+0	1.302500E-3	6.950000E-3	1.874101E+2	2.224390E+2	2.240700E-1	4.984190E-2	-2.733000E-4	6.950000E-3	-3.932374E+1	3.611371E+0	2.240700E-1	8.092000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.030000E+2
7.545348E+0	1.300700E+2	9.867015E-1	6.167000E-4	5.490000E-3	1.123315E+2	2.267935E+2	2.215800E-1	5.025290E-2	-1.599400E-3	5.490000E-3	-2.913297E+2	7.026356E+0	2.215800E-1	1.556900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.040000E+2
7.570800E+0	1.300700E+2	8.623402E-2	3.021000E-4	-2.900000E-3	-1.041724E+2	2.197803E+2	2.257600E-1	4.961760E-2	7.150000E-4	-2.900000E-3	-2.465517E+2	2.279855E+0	2.257600E-1	5.147000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.050000E+2
7.595251E+0	1.300700E+2	-9.004675E-1	-1.312500E-3	-5.640000E-3	2.327128E+2	2.228205E+2	2.251400E-1	5.016580E-2	-3.130000E-5	-5.640000E-3	5.549645E+0	3.115395E+0	2.251400E-1	7.014000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.060000E+2
7.621086E+0	1.300700E+2	-1.800935E+0	-1.664600E-3	-1.065000E-2	1.563005E+2	2.271400E+2	2.221000E-1	5.044780E-2	5.568000E-4	-1.065000E-2	-5.228169E+1	8.062134E+0	2.221000E-1	1.790600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.070000E+2
7.645271E+0	1.300700E+2	-2.701403E+0	-2.272700E-3	-1.507000E-2	1.508096E+2	2.249064E+2	2.238500E-1	5.034530E-2	6.881000E-4	-1.507000E-2	-4.566025E+1	5.575609E+0	2.238500E-1	1.248100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.080000E+2
7.669672E+0	1.300700E+2	-3.601870E+0	-4.291600E-3	-1.674000E-2	2.563680E+2	2.208158E+2	2.235800E-1	4.937000E-2	1.778000E-4	-1.674000E-2	-1.062127E+1	5.589498E+0	2.235800E-1	1.249700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.090000E+2
7.695090E+0	1.300700E+2	-4.502338E+0	-4.518400E-3	-2.225000E-2	2.030742E+2	2.251699E+2	2.233900E-1	5.030070E-2	7.700000E-5	-2.225000E-2	-3.460674E+0	2.302252E+0	2.233900E-1	5.143000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.100000E+2
7.720575E+0	1.300700E+2	-5.402805E+0	-6.685100E-3	-2.290000E-2	2.919258E+2	2.237073E+2	2.258000E-1	5.051310E-2	-1.479600E-3	-2.290000E-2	6.461135E+1	3.104517E+0	2.258000E-1	7.010000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.110000E+2
7.744843E+0	1.300700E+2	-6.303273E+0	-5.681800E-3	-2.941000E-2	1.931928E+2	2.206214E+2	2.243400E-1	4.949420E-2	5.716000E-4	-2.941000E-2	-1.943557E+1	3.833021E+0	2.243400E-1	8.599000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.120000E+2
7.769394E+0	1.300700E+2	-7.203740E+0	-7.243300E-3	-3.278000E-2	2.209671E+2	2.262523E+2	2.218400E-1	5.019180E-2	-1.100000E-6	-3.278000E-2	3.355705E-2	7.865579E+0	2.218400E-1	1.744900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.130000E+2
7.794829E+0	1.300700E+2	-8.104208E+0	-8.043200E-3	-3.602000E-2	2.232982E+2	2.233307E+2	2.244000E-1	5.011540E-2	-2.850000E-5	-3.602000E-2	7.912271E-1	4.354724E+0	2.244000E-1	9.772000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.140000E+2
7.820514E+0	1.300700E+2	-9.004675E+0	-8.922100E-3	-4.023000E-2	2.217773E+2	2.198085E+2	2.245200E-1	4.935140E-2	2.862000E-4	-4.023000E-2	-7.114094E+0	3.596562E+0	2.245200E-1	8.075000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.150000E+2
7.844732E+0	1.300700E+2	-9.905143E+0	-9.546500E-3	-4.351000E-2	2.194093E+2	2.254347E+2	2.222400E-1	5.010060E-2	-6.640000E-5	-4.351000E-2	1.526086E+0	8.351332E+0	2.222400E-1	1.856000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.160000E+2
7.869233E+0	1.300700E+2	-1.089566E+1	-1.081180E-2	-4.785000E-2	2.259519E+2	2.237285E+2	2.228000E-1	4.984670E-2	-1.937000E-4	-4.785000E-2	4.048067E+0	6.344704E+0	2.228000E-1	1.413600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.170000E+2
7.894652E+0	1.300700E+2	-1.189566E+1	-1.181810E-2	-5.278000E-2	2.239125E+2	2.240015E+2	2.236400E-1	5.009570E-2	2.745000E-4	-5.278000E-2	-5.200834E+0	4.807280E+0	2.236400E-1	1.075100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.180000E+2
7.919120E+0	1.300700E+2	-1.289566E+1	-1.384600E-2	-5.509000E-2	2.513342E+2	2.268208E+2	2.219400E-1	5.034060E-2	-6.142000E-4	-5.509000E-2	1.114903E+1	7.850320E+0	2.219400E-1	1.742300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.190000E+2
7.944838E+0	1.300700E+2	-1.389566E+1	-1.412500E-2	-6.056000E-2	2.332398E+2	2.259887E+2	2.220500E-1	5.018080E-2	-5.512000E-4	-6.056000E-2	9.101717E+0	8.903850E+0	2.220500E-1	1.977100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.200000E+2
7.969256E+0	1.300700E+2	-1.489566E+1	-1.483770E-2	-6.572000E-2	2.257715E+2	2.220768E+2	2.246700E-1	4.989400E-2	-1.257000E-4	-6.572000E-2	1.912660E+0	3.510482E+0	2.246700E-1	7.887000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.210000E+2
7.994641E+0	1.300700E+2	-1.589566E+1	-1.575690E-2	-7.126000E-2	2.211184E+2	2.241424E+2	2.243600E-1	5.028860E-2	-4.139000E-4	-7.126000E-2	5.808308E+0	5.153325E+0	2.243600E-1	1.156200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.220000E+2
8.019075E+0	1.300700E+2	-1.689566E+1	-1.677150E-2	-7.345000E-2	2.283390E+2	2.273586E+2	2.231400E-1	5.073280E-2	-7.781000E-4	-7.345000E-2	1.059360E+1	3.108362E+0	2.231400E-1	6.936000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.230000E+2
8.044760E+0	1.300700E+2	-1.789566E+1	-1.739200E-2	-8.249000E-2	2.108377E+2	2.216102E+2	2.240100E-1	4.964290E-2	5.817000E-4	-8.249000E-2	-7.051764E+0	2.575778E+0	2.240100E-1	5.770000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.240000E+2
8.068895E+0	1.300700E+2	-1.889566E+1	-1.876070E-2	-8.324000E-2	2.253808E+2	2.237794E+2	2.231600E-1	4.993860E-2	-4.949000E-4	-8.324000E-2	5.945459E+0	7.443538E+0	2.231600E-1	1.661100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.250000E+2
8.093530E+0	1.300700E+2	-1.989566E+1	-1.982280E-2	-8.943000E-2	2.216572E+2	2.227219E+2	2.244000E-1	4.997880E-2	3.988000E-4	-8.943000E-2	-4.459354E+0	6.587790E+0	2.244000E-1	1.478300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.260000E+2
8.118981E+0	1.300700E+2	-2.089566E+1	-2.066710E-2	-9.218000E-2	2.242037E+2	2.288594E+2	2.211100E-1	5.060310E-2	-3.618000E-4	-9.218000E-2	3.924929E+0	7.858080E+0	2.211100E-1	1.737500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.270000E+2
8.143466E+0	1.300700E+2	-2.189566E+1	-2.143840E-2	-9.853000E-2	2.175825E+2	2.213122E+2	2.233700E-1	4.943450E-2	7.194000E-4	-9.853000E-2	-7.301330E+0	3.266777E+0	2.233700E-1	7.297000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.280000E+2
8.169267E+0	1.300700E+2	-2.289566E+1	-2.272080E-2	-9.916000E-2	2.291327E+2	2.259721E+2	2.216800E-1	5.009350E-2	-6.883000E-4	-9.916000E-2	6.941307E+0	7.599693E+0	2.216800E-1	1.684700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.290000E+2
8.193719E+0	1.300700E+2	-2.389566E+1	-2.420570E-2	-1.040800E-1	2.325682E+2	2.230718E+2	2.227700E-1	4.969370E-2	-7.129000E-4	-1.040800E-1	6.849539E+0	4.418907E+0	2.227700E-1	9.844000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.300000E+2
8.218853E+0	1.300700E+2	-2.489566E+1	-2.526170E-2	-1.130100E-1	2.235351E+2	2.243189E+2	2.230900E-1	5.004330E-2	6.070000E-5	-1.130100E-1	-5.371206E-1	4.143171E+0	2.230900E-1	9.243000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.310000E+2
8.243288E+0	1.300700E+2	-2.589566E+1	-2.554810E-2	-1.159100E-1	2.204133E+2	2.238459E+2	2.239500E-1	5.013030E-2	1.372000E-4	-1.159100E-1	-1.183677E+0	4.176379E+0	2.239500E-1	9.353000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.320000E+2
8.269090E+0	1.300700E+2	-2.689566E+1	-2.598330E-2	-1.206100E-1	2.154324E+2	2.226028E+2	2.213000E-1	4.926200E-2	6.012000E-4	-1.206100E-1	-4.984661E+0	2.879801E+0	2.213000E-1	6.373000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.330000E+2
8.293224E+0	1.300700E+2	-2.789566E+1	-2.760830E-2	-1.229200E-1	2.246038E+2	2.217851E+2	2.241900E-1	4.972200E-2	6.590000E-5	-1.229200E-1	-5.361211E-1	2.579508E+0	2.241900E-1	5.783000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.340000E+2
8.319092E+0	1.300700E+2	-2.889566E+1	-2.872120E-2	-1.267900E-1	2.265258E+2	2.235650E+2	2.228900E-1	4.983040E-2	-7.220000E-4	-1.267900E-1	5.694455E+0	4.518372E+0	2.228900E-1	1.007100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.350000E+2
8.343494E+0	1.300700E+2	-2.989566E+1	-2.898290E-2	-1.311800E-1	2.209399E+2	2.261398E+2	2.222700E-1	5.026410E-2	-3.155000E-4	-1.311800E-1	2.405092E+0	6.756197E+0	2.222700E-1	1.501700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.360000E+2
8.369145E+0	1.300700E+2	-3.089566E+1	-3.029490E-2	-1.382700E-1	2.190996E+2	2.239261E+2	2.227900E-1	4.988850E-2	-6.802000E-4	-1.382700E-1	4.919361E+0	7.117914E+0	2.227900E-1	1.585800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.370000E+2
8.393397E+0	1.300700E+2	-3.189566E+1	-3.159290E-2	-1.408900E-1	2.242381E+2	2.176109E+2	2.259400E-1	4.916700E-2	-2.853000E-4	-1.408900E-1	2.024984E+0	1.162698E+0	2.259400E-1	2.627000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.380000E+2
8.418015E+0	1.300700E+2	-3.289566E+1	-3.237430E-2	-1.479200E-1	2.188636E+2	2.213436E+2	2.238100E-1	4.953890E-2	5.208000E-4	-1.479200E-1	-3.520822E+0	7.656494E+0	2.238100E-1	1.713600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.390000E+2
8.443466E+0	1.300700E+2	-3.389566E+1	-3.436620E-2	-1.522800E-1	2.256777E+2	2.242479E+2	2.225800E-1	4.991310E-2	2.977000E-4	-1.522800E-1	-1.954951E+0	5.665379E+0	2.225800E-1	1.261000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.400000E+2
8.467984E+0	1.300700E+2	-3.489566E+1	-3.570030E-2	-1.526000E-1	2.339469E+2	2.221760E+2	2.218800E-1	4.929640E-2	-1.705900E-3	-1.526000E-1	1.117890E+1	3.724536E+0	2.218800E-1	8.264000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.410000E+2
8.492686E+0	1.300700E+2	-3.589566E+1	-3.521330E-2	-1.593400E-1	2.209947E+2	2.179527E+2	2.261500E-1	4.929000E-2	-9.459000E-4	-1.593400E-1	5.936362E+0	-2.211806E+0	2.261500E-1	-5.002000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.420000E+2
8.517120E+0	1.300700E+2	-3.689566E+1	-3.718190E-2	-1.626200E-1	2.286428E+2	2.227940E+2	2.238400E-1	4.987020E-2	-5.451000E-4	-1.626200E-1	3.351986E+0	5.201036E+0	2.238400E-1	1.164200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.430000E+2
8.541672E+0	1.300700E+2	-3.789566E+1	-3.817090E-2	-1.705700E-1	2.237844E+2	2.283061E+2	2.229800E-1	5.090770E-2	-4.880000E-5	-1.705700E-1	2.860995E-1	3.543367E+0	2.229800E-1	7.901000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.440000E+2
8.566190E+0	1.300700E+2	-3.889566E+1	-3.860670E-2	-1.752900E-1	2.202447E+2	2.290005E+2	2.213200E-1	5.068240E-2	3.347000E-4	-1.752900E-1	-1.909407E+0	6.258811E+0	2.213200E-1	1.385200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.450000E+2
8.591508E+0	1.300700E+2	-3.989566E+1	-4.033750E-2	-1.769200E-1	2.279985E+2	2.234948E+2	2.212700E-1	4.945270E-2	-2.648000E-4	-1.769200E-1	1.496722E+0	7.033940E+0	2.212700E-1	1.556400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.460000E+2
8.617026E+0	1.300700E+2	-4.089566E+1	-4.131930E-2	-1.847500E-1	2.236498E+2	2.257321E+2	2.217000E-1	5.004480E-2	-4.038000E-4	-1.847500E-1	2.185656E+0	4.910239E+0	2.217000E-1	1.088600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.470000E+2
8.641428E+0	1.300700E+2	-4.189566E+1	-4.243290E-2	-1.877200E-1	2.260436E+2	2.205179E+2	2.245600E-1	4.951950E-2	-3.253000E-4	-1.877200E-1	1.732900E+0	1.708675E+0	2.245600E-1	3.837000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.480000E+2
8.666629E+0	1.300700E+2	-4.289566E+1	-4.322130E-2	-1.932400E-1	2.236664E+2	2.277054E+2	2.213000E-1	5.039120E-2	2.868000E-4	-1.932400E-1	-1.484165E+0	7.346136E+0	2.213000E-1	1.625700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.490000E+2
8.691047E+0	1.300700E+2	-4.389566E+1	-4.408200E-2	-1.965300E-1	2.243016E+2	2.275667E+2	2.211800E-1	5.033320E-2	-4.722000E-4	-1.965300E-1	2.402687E+0	1.009495E+1	2.211800E-1	2.232800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.500000E+2
8.716849E+0	1.300700E+2	-4.489566E+1	-4.497500E-2	-2.005200E-1	2.242918E+2	2.239677E+2	2.207300E-1	4.943640E-2	-1.195000E-4	-2.005200E-1	5.959505E-1	9.583201E+0	2.207300E-1	2.115300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.510000E+2
8.741050E+0	1.300700E+2	-4.589566E+1	-4.647240E-2	-2.045200E-1	2.272267E+2	2.198328E+2	2.236700E-1	4.917000E-2	-1.294500E-3	-2.045200E-1	6.329454E+0	1.971655E+0	2.236700E-1	4.410000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.520000E+2
8.765601E+0	1.300700E+2	-4.689566E+1	-4.563610E-2	-2.101500E-1	2.171596E+2	2.251138E+2	2.227300E-1	5.013960E-2	-1.806000E-4	-2.101500E-1	8.593862E-1	5.085081E+0	2.227300E-1	1.132600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.530000E+2
8.791219E+0	1.300700E+2	-4.789566E+1	-4.791220E-2	-2.163700E-1	2.214364E+2	2.275471E+2	2.228800E-1	5.071570E-2	-2.876000E-4	-2.163700E-1	1.329205E+0	7.567749E+0	2.228800E-1	1.686700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.540000E+2
8.815721E+0	1.300700E+2	-4.889566E+1	-4.867280E-2	-2.189700E-1	2.222807E+2	2.261580E+2	2.220700E-1	5.022290E-2	-7.895000E-4	-2.189700E-1	3.605517E+0	3.962714E+0	2.220700E-1	8.800000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.550000E+2
8.840439E+0	1.300700E+2	-4.989566E+1	-4.967510E-2	-2.255700E-1	2.202203E+2	2.245358E+2	2.232000E-1	5.011640E-2	-7.372000E-4	-2.255700E-1	3.268165E+0	5.297491E+0	2.232000E-1	1.182400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.560000E+2
8.864840E+0	1.300700E+2	-5.089566E+1	-5.029060E-2	-2.312200E-1	2.175011E+2	2.255024E+2	2.213400E-1	4.991270E-2	1.384000E-4	-2.312200E-1	-5.985641E-1	3.791904E+0	2.213400E-1	8.393000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.570000E+2
8.889292E+0	1.300700E+2	-5.189566E+1	-5.152600E-2	-2.352700E-1	2.190079E+2	2.278181E+2	2.212300E-1	5.040020E-2	1.309000E-4	-2.352700E-1	-5.563820E-1	8.332957E+0	2.212300E-1	1.843500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.580000E+2
8.913777E+0	1.300700E+2	-5.289566E+1	-5.270950E-2	-2.410400E-1	2.186753E+2	2.235965E+2	2.251100E-1	5.033380E-2	-5.135000E-4	-2.410400E-1	2.130352E+0	3.976278E+0	2.251100E-1	8.951000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.590000E+2
8.939395E+0	1.300700E+2	-5.389566E+1	-5.391160E-2	-2.435200E-1	2.213847E+2	2.245983E+2	2.226700E-1	5.001130E-2	-7.532000E-4	-2.435200E-1	3.092970E+0	2.839179E+0	2.226700E-1	6.322000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.600000E+2
8.963879E+0	1.300700E+2	-5.489566E+1	-5.472820E-2	-2.484300E-1	2.202963E+2	2.236215E+2	2.233900E-1	4.995480E-2	-7.564000E-4	-2.484300E-1	3.044721E+0	1.937867E+0	2.233900E-1	4.329000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.610000E+2
8.989698E+0	1.300700E+2	-5.589566E+1	-5.596910E-2	-2.544500E-1	2.199611E+2	2.291818E+2	2.204800E-1	5.053000E-2	-7.820000E-4	-2.544500E-1	3.073295E+0	7.789369E+0	2.204800E-1	1.717400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.620000E+2
9.013882E+0	1.300700E+2	-5.689566E+1	-5.586380E-2	-2.599100E-1	2.149352E+2	2.256205E+2	2.220800E-1	5.010580E-2	-3.167000E-4	-2.599100E-1	1.218499E+0	5.366985E+0	2.220800E-1	1.191900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.630000E+2
9.038384E+0	1.300700E+2	-5.789566E+1	-5.793650E-2	-2.634000E-1	2.199563E+2	2.252763E+2	2.236800E-1	5.038980E-2	-2.849000E-4	-2.634000E-1	1.081625E+0	5.154685E-1	2.236800E-1	1.153000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.640000E+2
9.064135E+0	1.300700E+2	-5.889566E+1	-5.866280E-2	-2.682300E-1	2.187034E+2	2.256587E+2	2.227900E-1	5.027450E-2	-1.539700E-3	-2.682300E-1	5.740223E+0	9.972171E+0	2.227900E-1	2.221700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.650000E+2
