Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.434344E+0	2.707200E+2	8.500000E+2	8.500660E-1	2.553420E+1	3.329127E+1	3.361799E+1	1.488670E+1	5.004610E-1	5.219110E-2	2.553420E+1	2.043968E+0	2.043838E+0	1.488670E+1	3.042600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.190000E+2
5.459762E+0	2.707200E+2	8.400000E+2	8.402030E-1	2.525310E+1	3.327128E+1	3.363011E+1	1.486730E+1	4.999890E-1	5.165840E-2	2.525310E+1	2.045626E+0	2.062412E+0	1.486730E+1	3.066250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.200000E+2
5.484114E+0	2.707200E+2	8.300000E+2	8.300020E-1	2.494160E+1	3.327782E+1	3.362966E+1	1.487110E+1	5.001100E-1	5.064120E-2	2.494160E+1	2.030391E+0	2.067742E+0	1.487110E+1	3.074960E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.210000E+2
5.509215E+0	2.707200E+2	8.200000E+2	8.196850E-1	2.464510E+1	3.325955E+1	3.361553E+1	1.487720E+1	5.001050E-1	5.007230E-2	2.464510E+1	2.031735E+0	2.057282E+0	1.487720E+1	3.060660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.220000E+2
5.534883E+0	2.707200E+2	8.100000E+2	8.096710E-1	2.435500E+1	3.324455E+1	3.364183E+1	1.486340E+1	5.000320E-1	4.946780E-2	2.435500E+1	2.031115E+0	2.080547E+0	1.486340E+1	3.092400E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.230000E+2
5.559251E+0	2.707200E+2	8.000000E+2	8.003730E-1	2.406810E+1	3.325452E+1	3.362193E+1	1.488930E+1	5.006070E-1	4.898130E-2	2.406810E+1	2.035113E+0	2.047826E+0	1.488930E+1	3.049070E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.240000E+2
5.584369E+0	2.707200E+2	7.900000E+2	7.903430E-1	2.377100E+1	3.324820E+1	3.359929E+1	1.489600E+1	5.004950E-1	4.834790E-2	2.377100E+1	2.033903E+0	2.037184E+0	1.489600E+1	3.034590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.250000E+2
5.609871E+0	2.707200E+2	7.800000E+2	7.799780E-1	2.346900E+1	3.323439E+1	3.357704E+1	1.490340E+1	5.004120E-1	4.746420E-2	2.346900E+1	2.022421E+0	2.034308E+0	1.490340E+1	3.031810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.260000E+2
5.634272E+0	2.707200E+2	7.700000E+2	7.700730E-1	2.315960E+1	3.325070E+1	3.360328E+1	1.487230E+1	4.997580E-1	4.694850E-2	2.315960E+1	2.027172E+0	2.033001E+0	1.487230E+1	3.023540E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.270000E+2
5.659257E+0	2.707200E+2	7.600000E+2	7.603560E-1	2.287650E+1	3.323743E+1	3.357082E+1	1.489070E+1	4.998930E-1	4.686770E-2	2.287650E+1	2.048727E+0	2.036741E+0	1.489070E+1	3.032850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.280000E+2
5.684775E+0	2.707200E+2	7.500000E+2	7.495060E-1	2.253180E+1	3.326436E+1	3.357960E+1	1.489050E+1	5.000170E-1	4.608570E-2	2.253180E+1	2.045363E+0	2.065935E+0	1.489050E+1	3.076280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.290000E+2
5.709127E+0	2.707200E+2	7.400000E+2	7.403770E-1	2.225760E+1	3.326401E+1	3.356949E+1	1.487970E+1	4.995040E-1	4.548230E-2	2.225760E+1	2.043450E+0	2.034100E+0	1.487970E+1	3.026680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.300000E+2
5.734228E+0	2.707200E+2	7.300000E+2	7.304190E-1	2.196980E+1	3.324650E+1	3.356012E+1	1.491580E+1	5.005760E-1	4.480000E-2	2.196980E+1	2.039163E+0	2.039059E+0	1.491580E+1	3.041420E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.310000E+2
5.758729E+0	2.707200E+2	7.200000E+2	7.198840E-1	2.164550E+1	3.325791E+1	3.358749E+1	1.488730E+1	5.000270E-1	4.421470E-2	2.164550E+1	2.042674E+0	2.044561E+0	1.488730E+1	3.043800E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.320000E+2
5.783431E+0	2.707200E+2	7.100000E+2	7.098880E-1	2.132860E+1	3.328338E+1	3.357759E+1	1.489970E+1	5.002960E-1	4.296890E-2	2.132860E+1	2.014614E+0	2.042893E+0	1.489970E+1	3.043850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.330000E+2
5.808116E+0	2.707200E+2	7.000000E+2	6.993960E-1	2.100380E+1	3.329855E+1	3.354896E+1	1.490410E+1	5.000170E-1	4.276800E-2	2.100380E+1	2.036203E+0	2.064003E+0	1.490410E+1	3.076210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.340000E+2
5.832517E+0	2.707200E+2	6.900000E+2	6.902070E-1	2.072640E+1	3.330086E+1	3.356038E+1	1.490880E+1	5.003450E-1	4.238260E-2	2.072640E+1	2.044861E+0	2.063788E+0	1.490880E+1	3.076860E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.350000E+2
5.857518E+0	2.707200E+2	6.800000E+2	6.800760E-1	2.041150E+1	3.331828E+1	3.355637E+1	1.489020E+1	4.996610E-1	4.157720E-2	2.041150E+1	2.036950E+0	2.055278E+0	1.489020E+1	3.060350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.360000E+2
5.882953E+0	2.707200E+2	6.700000E+2	6.702900E-1	2.011800E+1	3.331792E+1	3.358336E+1	1.489550E+1	5.002410E-1	4.093910E-2	2.011800E+1	2.034949E+0	2.020214E+0	1.489550E+1	3.009210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.370000E+2
5.907388E+0	2.707200E+2	6.600000E+2	6.604660E-1	1.982420E+1	3.331615E+1	3.356070E+1	1.490240E+1	5.001350E-1	4.036000E-2	1.982420E+1	2.035896E+0	2.047576E+0	1.490240E+1	3.051380E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.380000E+2
5.932723E+0	2.707200E+2	6.500000E+2	6.493720E-1	1.947290E+1	3.334747E+1	3.357451E+1	1.488650E+1	4.998070E-1	3.979060E-2	1.947290E+1	2.043383E+0	2.049333E+0	1.488650E+1	3.050740E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.390000E+2
5.957207E+0	2.707200E+2	6.400000E+2	6.400240E-1	1.918520E+1	3.336030E+1	3.355152E+1	1.491050E+1	5.002700E-1	3.937440E-2	1.918520E+1	2.052332E+0	2.037638E+0	1.491050E+1	3.038220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.400000E+2
5.981909E+0	2.707200E+2	6.300000E+2	6.302560E-1	1.889390E+1	3.335764E+1	3.354324E+1	1.490640E+1	5.000090E-1	3.902310E-2	1.889390E+1	2.065381E+0	2.057291E+0	1.490640E+1	3.066680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.410000E+2
6.006610E+0	2.707200E+2	6.200000E+2	6.204930E-1	1.859980E+1	3.336020E+1	3.357079E+1	1.489840E+1	5.001510E-1	3.758620E-2	1.859980E+1	2.020785E+0	2.055066E+0	1.489840E+1	3.061720E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.420000E+2
6.031012E+0	2.707200E+2	6.100000E+2	6.100230E-1	1.827860E+1	3.337362E+1	3.357511E+1	1.490220E+1	5.003430E-1	3.702190E-2	1.827860E+1	2.025423E+0	2.038692E+0	1.490220E+1	3.038100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.430000E+2
6.056096E+0	2.707200E+2	6.000000E+2	5.999330E-1	1.795840E+1	3.340682E+1	3.354361E+1	1.491050E+1	5.001520E-1	3.694250E-2	1.795840E+1	2.057115E+0	2.070212E+0	1.491050E+1	3.086790E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.440000E+2
6.080598E+0	2.707200E+2	5.900000E+2	5.896600E-1	1.764840E+1	3.341153E+1	3.352609E+1	1.489470E+1	4.993610E-1	3.609340E-2	1.764840E+1	2.045137E+0	2.063210E+0	1.489470E+1	3.073090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.450000E+2
6.106349E+0	2.707200E+2	5.800000E+2	5.801400E-1	1.735240E+1	3.343284E+1	3.355493E+1	1.489820E+1	4.999080E-1	3.566660E-2	1.735240E+1	2.055427E+0	2.072062E+0	1.489820E+1	3.087000E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.460000E+2
6.130634E+0	2.707200E+2	5.700000E+2	5.702870E-1	1.705170E+1	3.344458E+1	3.355140E+1	1.489470E+1	4.997380E-1	3.476780E-2	1.705170E+1	2.038964E+0	2.047164E+0	1.489470E+1	3.049190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.470000E+2
6.156052E+0	2.707200E+2	5.600000E+2	5.592290E-1	1.672060E+1	3.344551E+1	3.355134E+1	1.489380E+1	4.997070E-1	3.437300E-2	1.672060E+1	2.055728E+0	2.035720E+0	1.489380E+1	3.031960E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.480000E+2
6.180570E+0	2.707200E+2	5.500000E+2	5.496590E-1	1.641760E+1	3.347986E+1	3.353670E+1	1.491250E+1	5.001160E-1	3.342400E-2	1.641760E+1	2.035864E+0	2.044781E+0	1.491250E+1	3.049280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.490000E+2
6.206205E+0	2.707200E+2	5.400000E+2	5.396450E-1	1.611060E+1	3.349627E+1	3.353582E+1	1.491760E+1	5.002740E-1	3.250430E-2	1.611060E+1	2.017572E+0	2.016826E+0	1.491760E+1	3.008620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.500000E+2
6.230373E+0	2.707200E+2	5.300000E+2	5.302400E-1	1.582960E+1	3.349674E+1	3.355924E+1	1.490120E+1	5.000730E-1	3.248140E-2	1.582960E+1	2.051941E+0	2.011214E+0	1.490120E+1	2.996950E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.510000E+2
6.254974E+0	2.707200E+2	5.200000E+2	5.197430E-1	1.551360E+1	3.350241E+1	3.352996E+1	1.490780E+1	4.998580E-1	3.184360E-2	1.551360E+1	2.052625E+0	2.050799E+0	1.490780E+1	3.057290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.520000E+2
6.280493E+0	2.707200E+2	5.100000E+2	5.097380E-1	1.519790E+1	3.354003E+1	3.354417E+1	1.491860E+1	5.004320E-1	3.106620E-2	1.519790E+1	2.044111E+0	2.031933E+0	1.491860E+1	3.031360E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.530000E+2
6.304994E+0	2.707200E+2	5.000000E+2	5.004040E-1	1.491080E+1	3.355984E+1	3.352406E+1	1.491660E+1	5.000650E-1	3.071460E-2	1.491080E+1	2.059889E+0	2.040177E+0	1.491660E+1	3.043250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.540000E+2
6.329679E+0	2.707200E+2	4.900000E+2	4.897790E-1	1.459290E+1	3.356283E+1	3.353613E+1	1.490810E+1	4.999600E-1	3.010930E-2	1.459290E+1	2.063284E+0	2.019278E+0	1.490810E+1	3.010360E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.550000E+2
6.354563E+0	2.707200E+2	4.800000E+2	4.798770E-1	1.429010E+1	3.358108E+1	3.354907E+1	1.490700E+1	5.001160E-1	2.923990E-2	1.429010E+1	2.046165E+0	2.039398E+0	1.490700E+1	3.040130E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.560000E+2
6.378815E+0	2.707200E+2	4.700000E+2	4.703890E-1	1.400640E+1	3.358386E+1	3.355874E+1	1.490920E+1	5.003340E-1	2.802130E-2	1.400640E+1	2.000607E+0	2.046468E+0	1.490920E+1	3.051120E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.570000E+2
6.403466E+0	2.707200E+2	4.600000E+2	4.598010E-1	1.368770E+1	3.359228E+1	3.354649E+1	1.489700E+1	4.997420E-1	2.807670E-2	1.368770E+1	2.051236E+0	2.025938E+0	1.489700E+1	3.018040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.580000E+2
6.428934E+0	2.707200E+2	4.500000E+2	4.496720E-1	1.337490E+1	3.362059E+1	3.355273E+1	1.489360E+1	4.997210E-1	2.737400E-2	1.337490E+1	2.046670E+0	2.025796E+0	1.489360E+1	3.017140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.590000E+2
6.454419E+0	2.707200E+2	4.400000E+2	4.398700E-1	1.307550E+1	3.364078E+1	3.352097E+1	1.491180E+1	4.998580E-1	2.699750E-2	1.307550E+1	2.064739E+0	2.047694E+0	1.491180E+1	3.053480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.600000E+2
6.478821E+0	2.707200E+2	4.300000E+2	4.296260E-1	1.277690E+1	3.362521E+1	3.354967E+1	1.490140E+1	4.999370E-1	2.626420E-2	1.277690E+1	2.055600E+0	2.057404E+0	1.490140E+1	3.065820E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.610000E+2
6.504189E+0	2.707200E+2	4.200000E+2	4.203600E-1	1.249530E+1	3.364145E+1	3.354638E+1	1.492170E+1	5.005690E-1	2.570410E-2	1.249530E+1	2.057101E+0	2.033053E+0	1.492170E+1	3.033660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.620000E+2
6.528657E+0	2.707200E+2	4.100000E+2	4.101210E-1	1.218330E+1	3.366255E+1	3.355381E+1	1.489330E+1	4.997270E-1	2.459690E-2	1.218330E+1	2.018903E+0	2.065204E+0	1.489330E+1	3.075770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.630000E+2
6.554242E+0	2.707200E+2	4.000000E+2	4.001890E-1	1.188240E+1	3.367914E+1	3.353806E+1	1.491270E+1	5.001430E-1	2.446750E-2	1.188240E+1	2.059138E+0	2.072502E+0	1.491270E+1	3.090660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.640000E+2
6.578426E+0	2.707200E+2	3.900000E+2	3.900100E-1	1.157480E+1	3.369475E+1	3.352853E+1	1.491300E+1	5.000110E-1	2.379310E-2	1.157480E+1	2.055595E+0	2.023382E+0	1.491300E+1	3.017470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.650000E+2
6.602944E+0	2.707200E+2	3.800000E+2	3.802170E-1	1.128530E+1	3.369135E+1	3.354015E+1	1.490360E+1	4.998690E-1	2.377600E-2	1.128530E+1	2.106812E+0	2.034220E+0	1.490360E+1	3.031720E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.660000E+2
6.628479E+0	2.707200E+2	3.700000E+2	3.701360E-1	1.096620E+1	3.375244E+1	3.351525E+1	1.492610E+1	5.002520E-1	2.289480E-2	1.096620E+1	2.087761E+0	2.069523E+0	1.492610E+1	3.088990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.670000E+2
6.652981E+0	2.707200E+2	3.600000E+2	3.604440E-1	1.069710E+1	3.369549E+1	3.353461E+1	1.490120E+1	4.997060E-1	2.190610E-2	1.069710E+1	2.047854E+0	2.062163E+0	1.490120E+1	3.072870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.680000E+2
6.677699E+0	2.707200E+2	3.500000E+2	3.496460E-1	1.036010E+1	3.374929E+1	3.354898E+1	1.489440E+1	4.996920E-1	2.077620E-2	1.036010E+1	2.005405E+0	2.054947E+0	1.489440E+1	3.060720E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.690000E+2
6.702583E+0	2.707200E+2	3.400000E+2	3.402350E-1	1.009050E+1	3.371835E+1	3.354623E+1	1.492710E+1	5.007480E-1	2.056860E-2	1.009050E+1	2.038412E+0	2.057767E+0	1.492710E+1	3.071650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.700000E+2
6.726985E+0	2.707200E+2	3.300000E+2	3.306210E-1	9.792200E+0	3.376371E+1	3.354660E+1	1.489340E+1	4.996230E-1	2.022790E-2	9.792200E+0	2.065716E+0	2.057710E+0	1.489340E+1	3.064630E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.710000E+2
6.752186E+0	2.707200E+2	3.200000E+2	3.198800E-1	9.460000E+0	3.381395E+1	3.353569E+1	1.490630E+1	4.998930E-1	1.959590E-2	9.460000E+0	2.071448E+0	2.026284E+0	1.490630E+1	3.020440E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.720000E+2
6.777671E+0	2.707200E+2	3.100000E+2	3.097640E-1	9.163900E+0	3.380264E+1	3.353906E+1	1.491750E+1	5.003190E-1	1.905400E-2	9.163900E+0	2.079246E+0	2.063456E+0	1.491750E+1	3.078160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.730000E+2
6.801789E+0	2.707200E+2	3.000000E+2	3.001420E-1	8.881000E+0	3.379597E+1	3.351854E+1	1.491670E+1	4.999860E-1	1.823720E-2	8.881000E+0	2.053507E+0	2.042013E+0	1.491670E+1	3.046010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.740000E+2
6.826257E+0	2.707200E+2	2.900000E+2	2.897740E-1	8.577900E+0	3.378146E+1	3.352413E+1	1.490210E+1	4.995800E-1	1.809020E-2	8.577900E+0	2.108931E+0	2.079492E+0	1.490210E+1	3.098880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.750000E+2
6.851659E+0	2.707200E+2	2.800000E+2	2.804650E-1	8.293200E+0	3.381867E+1	3.355191E+1	1.489760E+1	4.998430E-1	1.742860E-2	8.293200E+0	2.101553E+0	2.060990E+0	1.489760E+1	3.070380E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.760000E+2
6.877177E+0	2.707200E+2	2.700000E+2	2.698120E-1	7.983300E+0	3.379705E+1	3.352932E+1	1.492100E+1	5.002910E-1	1.648670E-2	7.983300E+0	2.065148E+0	2.035628E+0	1.492100E+1	3.037360E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.770000E+2
6.901595E+0	2.707200E+2	2.600000E+2	2.594220E-1	7.664000E+0	3.384943E+1	3.352982E+1	1.488970E+1	4.992490E-1	1.647530E-2	7.664000E+0	2.149700E+0	2.055011E+0	1.488970E+1	3.059850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.780000E+2
6.926913E+0	2.707200E+2	2.500000E+2	2.504110E-1	7.393900E+0	3.386724E+1	3.351605E+1	1.490680E+1	4.996170E-1	1.524360E-2	7.393900E+0	2.061645E+0	2.034367E+0	1.490680E+1	3.032590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.790000E+2
6.952348E+0	2.707200E+2	2.400000E+2	2.401040E-1	7.088700E+0	3.387137E+1	3.353757E+1	1.491250E+1	5.001290E-1	1.468070E-2	7.088700E+0	2.071000E+0	2.034126E+0	1.491250E+1	3.033390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.800000E+2
6.976482E+0	2.707200E+2	2.300000E+2	2.302520E-1	6.797300E+0	3.387404E+1	3.353272E+1	1.490210E+1	4.997080E-1	1.407940E-2	6.797300E+0	2.071322E+0	2.025037E+0	1.490210E+1	3.017730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.810000E+2
7.001100E+0	2.707200E+2	2.200000E+2	2.203010E-1	6.510400E+0	3.383832E+1	3.353294E+1	1.490570E+1	4.998320E-1	1.393640E-2	6.510400E+0	2.140637E+0	2.071174E+0	1.490570E+1	3.087230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.820000E+2
7.026535E+0	2.707200E+2	2.100000E+2	2.101080E-1	6.200900E+0	3.388347E+1	3.351882E+1	1.492800E+1	5.003690E-1	1.268190E-2	6.200900E+0	2.045171E+0	2.085249E+0	1.492800E+1	3.112860E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.830000E+2
7.052137E+0	2.707200E+2	2.000000E+2	1.995380E-1	5.881000E+0	3.392926E+1	3.354652E+1	1.490110E+1	4.998800E-1	1.255540E-2	5.881000E+0	2.134909E+0	2.053137E+0	1.490110E+1	3.059400E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.840000E+2
7.076505E+0	2.707200E+2	1.900000E+2	1.897540E-1	5.587600E+0	3.395984E+1	3.355255E+1	1.489970E+1	4.999230E-1	1.215700E-2	5.587600E+0	2.175711E+0	2.043732E+0	1.489970E+1	3.045100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.850000E+2
7.101590E+0	2.707200E+2	1.800000E+2	1.800590E-1	5.312800E+0	3.389154E+1	3.351369E+1	1.491880E+1	4.999840E-1	1.132770E-2	5.312800E+0	2.132153E+0	2.025069E+0	1.491880E+1	3.021160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.860000E+2
7.126041E+0	2.707200E+2	1.700000E+2	1.700290E-1	5.020100E+0	3.386964E+1	3.353718E+1	1.491670E+1	5.002640E-1	1.017870E-2	5.020100E+0	2.027589E+0	2.014836E+0	1.491670E+1	3.005470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.870000E+2
7.150892E+0	2.707200E+2	1.600000E+2	1.597280E-1	4.702900E+0	3.396372E+1	3.353460E+1	1.491880E+1	5.002960E-1	1.032250E-2	4.702900E+0	2.194922E+0	2.060521E+0	1.491880E+1	3.074050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.880000E+2
7.175744E+0	2.707200E+2	1.500000E+2	1.503550E-1	4.435600E+0	3.389733E+1	3.355485E+1	1.490500E+1	5.001350E-1	8.761700E-3	4.435600E+0	1.975313E+0	2.011909E+0	1.490500E+1	2.998750E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.890000E+2
7.200145E+0	2.707200E+2	1.400000E+2	1.399840E-1	4.125300E+0	3.393305E+1	3.353717E+1	1.490770E+1	4.999620E-1	8.549500E-3	4.125300E+0	2.072455E+0	2.059432E+0	1.490770E+1	3.070140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.900000E+2
7.225313E+0	2.707200E+2	1.300000E+2	1.297590E-1	3.813600E+0	3.402533E+1	3.352841E+1	1.490190E+1	4.996370E-1	8.142300E-3	3.813600E+0	2.135069E+0	2.050349E+0	1.490190E+1	3.055410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.910000E+2
7.249798E+0	2.707200E+2	1.200000E+2	1.204910E-1	3.545500E+0	3.398421E+1	3.354716E+1	1.488430E+1	4.993260E-1	7.299400E-3	3.545500E+0	2.058779E+0	2.049401E+0	1.488430E+1	3.050390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.920000E+2
