Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.424760E+0	8.994000E+1	8.500000E+1	8.404360E-2	1.346700E-1	6.240707E+2	7.439772E+2	6.741000E-2	5.015150E-2	2.494700E-3	1.346700E-1	1.852454E+1	1.925827E+1	6.741000E-2	1.298200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.190000E+2
5.450245E+0	8.994000E+1	8.400000E+1	8.293860E-2	1.317400E-1	6.295628E+2	7.503509E+2	6.697000E-2	5.025100E-2	2.422300E-3	1.317400E-1	1.838697E+1	2.601463E+1	6.697000E-2	1.742200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.200000E+2
5.474563E+0	8.994000E+1	8.300000E+1	8.335460E-2	1.273500E-1	6.545316E+2	7.410750E+2	6.800000E-2	5.039310E-2	2.848500E-3	1.273500E-1	2.236749E+1	2.273676E+1	6.800000E-2	1.546100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.210000E+2
5.499748E+0	8.994000E+1	8.200000E+1	8.208610E-2	1.257300E-1	6.528760E+2	7.897854E+2	6.384000E-2	5.041990E-2	2.352100E-3	1.257300E-1	1.870755E+1	5.262688E+1	6.384000E-2	3.359700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.220000E+2
5.525366E+0	8.994000E+1	8.100000E+1	8.016590E-2	1.262600E-1	6.349271E+2	7.493038E+2	6.579000E-2	4.929670E-2	3.110500E-3	1.262600E-1	2.463567E+1	4.317373E+1	6.579000E-2	2.840400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.230000E+2
5.549517E+0	8.994000E+1	8.000000E+1	7.931650E-2	1.237700E-1	6.408378E+2	7.154509E+2	6.942000E-2	4.966660E-2	3.050600E-3	1.237700E-1	2.464733E+1	2.190435E+1	6.942000E-2	1.520600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.240000E+2
5.574002E+0	8.994000E+1	7.900000E+1	7.944410E-2	1.213000E-1	6.549390E+2	7.458776E+2	6.620000E-2	4.937710E-2	2.423000E-3	1.213000E-1	1.997527E+1	4.567825E+1	6.620000E-2	3.023900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.250000E+2
5.599570E+0	8.994000E+1	7.800000E+1	7.778690E-2	1.170900E-1	6.643343E+2	7.157807E+2	6.866000E-2	4.914550E-2	3.397700E-3	1.170900E-1	2.901785E+1	3.152636E+1	6.866000E-2	2.164600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.260000E+2
5.623988E+0	8.994000E+1	7.700000E+1	7.614780E-2	1.151600E-1	6.612348E+2	7.513991E+2	6.747000E-2	5.069690E-2	2.061600E-3	1.151600E-1	1.790205E+1	2.550763E+1	6.747000E-2	1.721000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.270000E+2
5.649690E+0	8.994000E+1	7.600000E+1	7.640170E-2	1.156300E-1	6.607429E+2	7.514852E+2	6.659000E-2	5.004140E-2	1.660800E-3	1.156300E-1	1.436305E+1	2.072984E+1	6.659000E-2	1.380400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.280000E+2
5.674041E+0	8.994000E+1	7.500000E+1	7.537150E-2	1.138800E-1	6.618502E+2	7.196224E+2	6.832000E-2	4.916460E-2	1.509500E-3	1.138800E-1	1.325518E+1	2.766686E+1	6.832000E-2	1.890200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.290000E+2
5.699209E+0	8.994000E+1	7.400000E+1	7.414180E-2	1.105100E-1	6.709058E+2	7.443465E+2	6.764000E-2	5.034760E-2	1.407100E-3	1.105100E-1	1.273278E+1	1.984624E+1	6.764000E-2	1.342400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.300000E+2
5.724694E+0	8.994000E+1	7.300000E+1	7.300530E-2	1.087300E-1	6.714366E+2	7.023894E+2	7.073000E-2	4.968000E-2	1.816600E-3	1.087300E-1	1.670744E+1	2.241906E+1	7.073000E-2	1.585700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.310000E+2
5.749029E+0	8.994000E+1	7.200000E+1	7.242900E-2	1.053700E-1	6.873778E+2	7.693310E+2	6.532000E-2	5.025270E-2	2.618100E-3	1.053700E-1	2.484673E+1	4.416412E+1	6.532000E-2	2.884800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.320000E+2
5.774414E+0	8.994000E+1	7.100000E+1	7.097180E-2	1.052900E-1	6.740602E+2	7.536492E+2	6.637000E-2	5.001970E-2	1.508600E-3	1.052900E-1	1.432805E+1	4.648335E+1	6.637000E-2	3.085100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.330000E+2
5.798948E+0	8.994000E+1	7.000000E+1	7.074820E-2	1.034300E-1	6.840201E+2	7.495617E+2	6.571000E-2	4.925370E-2	2.580900E-3	1.034300E-1	2.495311E+1	4.948105E+1	6.571000E-2	3.251400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.340000E+2
5.823616E+0	8.994000E+1	6.900000E+1	6.817240E-2	1.017900E-1	6.697357E+2	7.819087E+2	6.376000E-2	4.985450E-2	2.337200E-3	1.017900E-1	2.296100E+1	5.491531E+1	6.376000E-2	3.501400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.350000E+2
5.848435E+0	8.994000E+1	6.800000E+1	6.848730E-2	9.993000E-2	6.853527E+2	7.923414E+2	6.351000E-2	5.032160E-2	1.242500E-3	9.993000E-2	1.243370E+1	4.012439E+1	6.351000E-2	2.548300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.360000E+2
5.872803E+0	8.994000E+1	6.700000E+1	6.604920E-2	9.615000E-2	6.869392E+2	7.314778E+2	6.909000E-2	5.053780E-2	2.615800E-3	9.615000E-2	2.720541E+1	9.131568E+0	6.909000E-2	6.309000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.370000E+2
5.898121E+0	8.994000E+1	6.600000E+1	6.549960E-2	9.416000E-2	6.956202E+2	7.556354E+2	6.720000E-2	5.077870E-2	3.117900E-3	9.416000E-2	3.311279E+1	2.504315E+1	6.720000E-2	1.682900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.380000E+2
5.922589E+0	8.994000E+1	6.500000E+1	6.491710E-2	9.324000E-2	6.962366E+2	7.452851E+2	6.804000E-2	5.070920E-2	3.307600E-3	9.324000E-2	3.547405E+1	1.521311E+1	6.804000E-2	1.035100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.390000E+2
5.948457E+0	8.994000E+1	6.400000E+1	6.476450E-2	9.117000E-2	7.103707E+2	7.765636E+2	6.466000E-2	5.021260E-2	1.617000E-3	9.117000E-2	1.773610E+1	4.743582E+1	6.466000E-2	3.067200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.400000E+2
5.972608E+0	8.994000E+1	6.300000E+1	6.229520E-2	9.111000E-2	6.837361E+2	7.255739E+2	6.830000E-2	4.955670E-2	1.371300E-3	9.111000E-2	1.505104E+1	2.764861E+1	6.830000E-2	1.888400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.410000E+2
5.997060E+0	8.994000E+1	6.200000E+1	6.188290E-2	8.647000E-2	7.156575E+2	7.414839E+2	6.739000E-2	4.996860E-2	2.790700E-3	8.647000E-2	3.227362E+1	2.212940E+1	6.739000E-2	1.491300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.420000E+2
6.022428E+0	8.994000E+1	6.100000E+1	6.171760E-2	8.342000E-2	7.398418E+2	7.550682E+2	6.594000E-2	4.978920E-2	2.234500E-3	8.342000E-2	2.678614E+1	3.750379E+1	6.594000E-2	2.473000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.430000E+2
6.046879E+0	8.994000E+1	6.000000E+1	6.067420E-2	8.363000E-2	7.255076E+2	7.701057E+2	6.528000E-2	5.027250E-2	1.770700E-3	8.363000E-2	2.117302E+1	4.279565E+1	6.528000E-2	2.793700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.440000E+2
6.072581E+0	8.994000E+1	5.900000E+1	5.983420E-2	8.430000E-2	7.097770E+2	7.558224E+2	6.609000E-2	4.995230E-2	9.957000E-4	8.430000E-2	1.181139E+1	4.149796E+1	6.609000E-2	2.742600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.450000E+2
6.096682E+0	8.994000E+1	5.800000E+1	5.756860E-2	8.392000E-2	6.859938E+2	7.605326E+2	6.572000E-2	4.998220E-2	1.398000E-3	8.392000E-2	1.665872E+1	2.698418E+1	6.572000E-2	1.773400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.460000E+2
6.121267E+0	8.994000E+1	5.700000E+1	5.658880E-2	7.872000E-2	7.188618E+2	7.565613E+2	6.549000E-2	4.954720E-2	3.415100E-3	7.872000E-2	4.338288E+1	4.833868E+1	6.549000E-2	3.165700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.470000E+2
6.146985E+0	8.994000E+1	5.600000E+1	5.685080E-2	7.650000E-2	7.431477E+2	7.761422E+2	6.496000E-2	5.041820E-2	1.635500E-3	7.650000E-2	2.137908E+1	4.430265E+1	6.496000E-2	2.877900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.480000E+2
6.171436E+0	8.994000E+1	5.500000E+1	5.380140E-2	7.568000E-2	7.109064E+2	7.684208E+2	6.516000E-2	5.007030E-2	1.803500E-3	7.568000E-2	2.383060E+1	4.208103E+1	6.516000E-2	2.742000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.490000E+2
6.196104E+0	8.994000E+1	5.400000E+1	5.440220E-2	7.413000E-2	7.338756E+2	7.419204E+2	6.811000E-2	5.053220E-2	8.217000E-4	7.413000E-2	1.108458E+1	2.303920E+1	6.811000E-2	1.569200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.500000E+2
6.220822E+0	8.994000E+1	5.300000E+1	5.244360E-2	7.110000E-2	7.376034E+2	7.515710E+2	6.531000E-2	4.908510E-2	3.607700E-3	7.110000E-2	5.074121E+1	4.901393E+1	6.531000E-2	3.201100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.510000E+2
6.245124E+0	8.994000E+1	5.200000E+1	5.203290E-2	6.824000E-2	7.624985E+2	7.428444E+2	6.729000E-2	4.998600E-2	2.566400E-3	6.824000E-2	3.760844E+1	2.711993E+1	6.729000E-2	1.824900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.520000E+2
6.270509E+0	8.994000E+1	5.100000E+1	5.059740E-2	6.938000E-2	7.292793E+2	7.755973E+2	6.421000E-2	4.980110E-2	1.369700E-3	6.938000E-2	1.974200E+1	4.579193E+1	6.421000E-2	2.940300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.530000E+2
6.294943E+0	8.994000E+1	5.000000E+1	5.041660E-2	6.403000E-2	7.873903E+2	7.228119E+2	6.764000E-2	4.889100E-2	3.174900E-3	6.403000E-2	4.958457E+1	3.311354E+1	6.764000E-2	2.239800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.540000E+2
6.319595E+0	8.994000E+1	4.900000E+1	4.975000E-2	6.407000E-2	7.764945E+2	7.577066E+2	6.680000E-2	5.061480E-2	1.883100E-3	6.407000E-2	2.939129E+1	2.478892E+1	6.680000E-2	1.655900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.550000E+2
6.344430E+0	8.994000E+1	4.800000E+1	4.743480E-2	6.747000E-2	7.030502E+2	7.563971E+2	6.739000E-2	5.097360E-2	9.151000E-4	6.747000E-2	1.356307E+1	2.287580E+1	6.739000E-2	1.541600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.560000E+2
6.368848E+0	8.994000E+1	4.700000E+1	4.756130E-2	6.233000E-2	7.630563E+2	7.681724E+2	6.566000E-2	5.043820E-2	1.470700E-3	6.233000E-2	2.359538E+1	2.885318E+1	6.566000E-2	1.894500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.570000E+2
6.393949E+0	8.994000E+1	4.600000E+1	4.576860E-2	6.424000E-2	7.124626E+2	7.736350E+2	6.454000E-2	4.993040E-2	1.352100E-3	6.424000E-2	2.104763E+1	5.249148E+1	6.454000E-2	3.387800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.580000E+2
6.419601E+0	8.994000E+1	4.500000E+1	4.528710E-2	5.665000E-2	7.994192E+2	7.493956E+2	6.585000E-2	4.934770E-2	2.784200E-3	5.665000E-2	4.914740E+1	3.985421E+1	6.585000E-2	2.624400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.590000E+2
6.443769E+0	8.994000E+1	4.400000E+1	4.422580E-2	5.827000E-2	7.589806E+2	7.467899E+2	6.682000E-2	4.990050E-2	9.628000E-4	5.827000E-2	1.652308E+1	1.723885E+1	6.682000E-2	1.151900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.600000E+2
6.468420E+0	8.994000E+1	4.300000E+1	4.356840E-2	5.620000E-2	7.752384E+2	7.230048E+2	6.819000E-2	4.930170E-2	1.047700E-3	5.620000E-2	1.864235E+1	2.440827E+1	6.819000E-2	1.664400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.610000E+2
6.493838E+0	8.994000E+1	4.200000E+1	4.248770E-2	5.518000E-2	7.699837E+2	7.569615E+2	6.681000E-2	5.057260E-2	1.164300E-3	5.518000E-2	2.110004E+1	2.355037E+1	6.681000E-2	1.573400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.620000E+2
6.518289E+0	8.994000E+1	4.100000E+1	4.047500E-2	5.144000E-2	7.868390E+2	7.384001E+2	6.669000E-2	4.924390E-2	2.993700E-3	5.144000E-2	5.819790E+1	4.522717E+1	6.669000E-2	3.016200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.630000E+2
6.542958E+0	8.994000E+1	4.000000E+1	4.066230E-2	4.861000E-2	8.365007E+2	7.656481E+2	6.565000E-2	5.026480E-2	2.978000E-3	4.861000E-2	6.126311E+1	2.435948E+1	6.565000E-2	1.599200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.640000E+2
6.567842E+0	8.994000E+1	3.900000E+1	3.875610E-2	5.085000E-2	7.621652E+2	7.445518E+2	6.760000E-2	5.033170E-2	1.122900E-3	5.085000E-2	2.208260E+1	1.421893E+1	6.760000E-2	9.612000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.650000E+2
6.591944E+0	8.994000E+1	3.800000E+1	3.745720E-2	4.967000E-2	7.541212E+2	7.690564E+2	6.613000E-2	5.085770E-2	1.277300E-3	4.967000E-2	2.571572E+1	2.642674E+1	6.613000E-2	1.747600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.660000E+2
6.616378E+0	8.994000E+1	3.700000E+1	3.734770E-2	4.388000E-2	8.511326E+2	7.210085E+2	6.961000E-2	5.018940E-2	2.232200E-3	4.388000E-2	5.087056E+1	2.868697E+1	6.961000E-2	1.996900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.670000E+2
6.641813E+0	8.994000E+1	3.600000E+1	3.690540E-2	4.596000E-2	8.029896E+2	7.344063E+2	6.754000E-2	4.960180E-2	1.120300E-3	4.596000E-2	2.437554E+1	2.261919E+1	6.754000E-2	1.527700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.680000E+2
6.667798E+0	8.994000E+1	3.500000E+1	3.505770E-2	4.046000E-2	8.664780E+2	7.576504E+2	6.716000E-2	5.088380E-2	2.791900E-3	4.046000E-2	6.900395E+1	2.085616E+1	6.716000E-2	1.400700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.690000E+2
6.692099E+0	8.994000E+1	3.400000E+1	3.351750E-2	4.325000E-2	7.749711E+2	7.277760E+2	6.722000E-2	4.892110E-2	2.290500E-3	4.325000E-2	5.295954E+1	3.378756E+1	6.722000E-2	2.271200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.700000E+2
6.717251E+0	8.994000E+1	3.300000E+1	3.331100E-2	4.221000E-2	7.891732E+2	7.700427E+2	6.559000E-2	5.050710E-2	6.011000E-4	4.221000E-2	1.424070E+1	2.091325E+1	6.559000E-2	1.371700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.710000E+2
6.741736E+0	8.994000E+1	3.200000E+1	3.094390E-2	4.062000E-2	7.617898E+2	7.802001E+2	6.498000E-2	5.069740E-2	1.986700E-3	4.062000E-2	4.890940E+1	3.800246E+1	6.498000E-2	2.469400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.720000E+2
6.766437E+0	8.994000E+1	3.100000E+1	3.153420E-2	3.634000E-2	8.677545E+2	7.801739E+2	6.439000E-2	5.023540E-2	1.330800E-3	3.634000E-2	3.662080E+1	4.285603E+1	6.439000E-2	2.759500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.730000E+2
6.791172E+0	8.994000E+1	3.000000E+1	2.913340E-2	3.667000E-2	7.944750E+2	7.937486E+2	6.349000E-2	5.039510E-2	1.506300E-3	3.667000E-2	4.107717E+1	5.278627E+1	6.349000E-2	3.351400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.740000E+2
6.815373E+0	8.994000E+1	2.900000E+1	2.940380E-2	3.289000E-2	8.940043E+2	7.358056E+2	6.759000E-2	4.973310E-2	2.540500E-3	3.289000E-2	7.724232E+1	2.078710E+1	6.759000E-2	1.405000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.750000E+2
6.839875E+0	8.994000E+1	2.800000E+1	2.838760E-2	3.181000E-2	8.924112E+2	7.625363E+2	6.612000E-2	5.041890E-2	2.766700E-3	3.181000E-2	8.697579E+1	2.119933E+1	6.612000E-2	1.401700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.760000E+2
6.865426E+0	8.994000E+1	2.700000E+1	2.826600E-2	3.222000E-2	8.772812E+2	7.520556E+2	6.655000E-2	5.004930E-2	1.131300E-3	3.222000E-2	3.511173E+1	1.378663E+1	6.655000E-2	9.175000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.770000E+2
6.890977E+0	8.994000E+1	2.600000E+1	2.532730E-2	3.401000E-2	7.447016E+2	7.841916E+2	6.420000E-2	5.034510E-2	1.069300E-3	3.401000E-2	3.144075E+1	3.164486E+1	6.420000E-2	2.031600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.780000E+2
6.915146E+0	8.994000E+1	2.500000E+1	2.547600E-2	2.784000E-2	9.150862E+2	7.670271E+2	6.539000E-2	5.015590E-2	2.486600E-3	2.784000E-2	8.931753E+1	2.784065E+1	6.539000E-2	1.820500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.790000E+2
6.939797E+0	8.994000E+1	2.400000E+1	2.340100E-2	3.023000E-2	7.740986E+2	7.483271E+2	6.731000E-2	5.036990E-2	4.388000E-4	3.023000E-2	1.451538E+1	2.949785E+1	6.731000E-2	1.985500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.800000E+2
6.964348E+0	8.994000E+1	2.300000E+1	2.320440E-2	2.668000E-2	8.697301E+2	7.456020E+2	6.835000E-2	5.096190E-2	1.606000E-3	2.668000E-2	6.019490E+1	2.184492E+1	6.835000E-2	1.493100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.810000E+2
6.988833E+0	8.994000E+1	2.200000E+1	2.320170E-2	2.612000E-2	8.882734E+2	6.951050E+2	7.093000E-2	4.930380E-2	7.421000E-4	2.612000E-2	2.841118E+1	8.846750E+0	7.093000E-2	6.275000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.820000E+2
7.014418E+0	8.994000E+1	2.100000E+1	2.165670E-2	2.106000E-2	1.028333E+3	7.247198E+2	6.888000E-2	4.991870E-2	2.165900E-3	2.106000E-2	1.028443E+2	1.300087E+1	6.888000E-2	8.955000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.830000E+2
7.038603E+0	8.994000E+1	2.000000E+1	1.996590E-2	2.177000E-2	9.171291E+2	7.676469E+2	6.502000E-2	4.991240E-2	1.806100E-3	2.177000E-2	8.296279E+1	4.121809E+1	6.502000E-2	2.680000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.840000E+2
7.063254E+0	8.994000E+1	1.900000E+1	1.855400E-2	1.996000E-2	9.295591E+2	7.773258E+2	6.387000E-2	4.964780E-2	2.754000E-3	1.996000E-2	1.379760E+2	5.119775E+1	6.387000E-2	3.270000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.850000E+2
7.088722E+0	8.994000E+1	1.800000E+1	1.781230E-2	2.402000E-2	7.415612E+2	7.278164E+2	6.796000E-2	4.946240E-2	8.110000E-4	2.402000E-2	3.376353E+1	2.795468E+1	6.796000E-2	1.899800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.860000E+2
7.113140E+0	8.994000E+1	1.700000E+1	1.746040E-2	1.683000E-2	1.037457E+3	7.457458E+2	6.765000E-2	5.044970E-2	3.049000E-3	1.683000E-2	1.811646E+2	1.754176E+1	6.765000E-2	1.186700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.870000E+2
7.137958E+0	8.994000E+1	1.600000E+1	1.621730E-2	1.656000E-2	9.793056E+2	7.309503E+2	6.798000E-2	4.969000E-2	1.630900E-3	1.656000E-2	9.848430E+1	2.524272E+1	6.798000E-2	1.716000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.880000E+2
7.162910E+0	8.994000E+1	1.500000E+1	1.589660E-2	1.673000E-2	9.501853E+2	7.312960E+2	6.875000E-2	5.027660E-2	1.984100E-3	1.673000E-2	1.185953E+2	1.696582E+1	6.875000E-2	1.166400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.890000E+2
7.187194E+0	8.994000E+1	1.400000E+1	1.415950E-2	1.599000E-2	8.855222E+2	7.719467E+2	6.601000E-2	5.095620E-2	1.009600E-3	1.599000E-2	6.313946E+1	1.472201E+1	6.601000E-2	9.718000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.900000E+2
7.212279E+0	8.994000E+1	1.300000E+1	1.247870E-2	1.466000E-2	8.512074E+2	7.887016E+2	6.385000E-2	5.035860E-2	2.443100E-3	1.466000E-2	1.666508E+2	3.620047E+1	6.385000E-2	2.311400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.910000E+2
7.237981E+0	8.994000E+1	1.200000E+1	1.221500E-2	1.103000E-2	1.107434E+3	7.626615E+2	6.564000E-2	5.006110E-2	2.810700E-3	1.103000E-2	2.548232E+2	4.141377E+1	6.564000E-2	2.718400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.920000E+2
