Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.281666E+0	2.505000E+2	1.100000E+1	1.105380E-2	2.902900E-1	3.807847E+1	3.744947E+1	1.332430E+0	4.989880E-2	7.295000E-4	2.902900E-1	2.513004E+0	2.276067E+0	1.332430E+0	3.032700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.930000E+2
7.305868E+0	2.505000E+2	1.000000E+1	1.002130E-2	2.677100E-1	3.743342E+1	3.764292E+1	1.330250E+0	5.007450E-2	6.015000E-4	2.677100E-1	2.246834E+0	2.246194E+0	1.330250E+0	2.988000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.940000E+2
7.330336E+0	2.505000E+2	9.090909E+0	9.132700E-3	2.363300E-1	3.864385E+1	3.757240E+1	1.329500E+0	4.995250E-2	6.665000E-4	2.363300E-1	2.820209E+0	2.362768E+0	1.329500E+0	3.141300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.950000E+2
7.355871E+0	2.505000E+2	8.190442E+0	8.166100E-3	2.186900E-1	3.734098E+1	3.739845E+1	1.336240E+0	4.997330E-2	4.772000E-4	2.186900E-1	2.182084E+0	2.240017E+0	1.336240E+0	2.993200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.960000E+2
7.381572E+0	2.505000E+2	7.289974E+0	7.365800E-3	1.965600E-1	3.747354E+1	3.764896E+1	1.331070E+0	5.011340E-2	4.375000E-4	1.965600E-1	2.225783E+0	2.242256E+0	1.331070E+0	2.984600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.970000E+2
7.405974E+0	2.505000E+2	6.389507E+0	6.175400E-3	1.741700E-1	3.545616E+1	3.760172E+1	1.331830E+0	5.007910E-2	3.694000E-4	1.741700E-1	2.120916E+0	2.367494E+0	1.331830E+0	3.153100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.980000E+2
7.431392E+0	2.505000E+2	5.489039E+0	5.561000E-3	1.427300E-1	3.896168E+1	3.772046E+1	1.327810E+0	5.008560E-2	1.781000E-4	1.427300E-1	1.247811E+0	2.279618E+0	1.327810E+0	3.026900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.990000E+2
7.455910E+0	2.505000E+2	4.588572E+0	4.596500E-3	1.245300E-1	3.691078E+1	3.750380E+1	1.334350E+0	5.004320E-2	2.284000E-4	1.245300E-1	1.834096E+0	2.444861E+0	1.334350E+0	3.262300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.000000E+2
7.481595E+0	2.505000E+2	3.688104E+0	3.497200E-3	9.237000E-2	3.786078E+1	3.758546E+1	1.328080E+0	4.991650E-2	2.044000E-4	9.237000E-2	2.212840E+0	2.074047E+0	1.328080E+0	2.754500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.010000E+2
7.505813E+0	2.505000E+2	2.787637E+0	2.733100E-3	6.829000E-2	4.002197E+1	3.754640E+1	1.336280E+0	5.017250E-2	2.424000E-4	6.829000E-2	3.549568E+0	2.115500E+0	1.336280E+0	2.826900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.020000E+2
7.530297E+0	2.505000E+2	1.887169E+0	1.882400E-3	5.166000E-2	3.643825E+1	3.753953E+1	1.332510E+0	5.002180E-2	6.000000E-7	5.166000E-2	1.161440E-2	2.324861E+0	1.332510E+0	3.097900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.030000E+2
7.555899E+0	2.505000E+2	9.867015E-1	1.177300E-3	3.004000E-2	3.919108E+1	3.740925E+1	1.335480E+0	4.995930E-2	-6.340000E-5	3.004000E-2	-2.110519E+0	2.316021E+0	1.335480E+0	3.093000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.040000E+2
7.581550E+0	2.505000E+2	8.623402E-2	-9.450000E-5	2.530000E-3	-3.735178E+1	3.731898E+1	1.338630E+0	4.995630E-2	-7.780000E-5	2.530000E-3	-3.075099E+1	2.207257E+0	1.338630E+0	2.954700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.050000E+2
7.605668E+0	2.505000E+2	-9.004675E-1	-9.134000E-4	-2.043000E-2	4.470876E+1	3.768926E+1	1.330740E+0	5.015460E-2	-1.354000E-4	-2.043000E-2	6.627509E+0	2.262801E+0	1.330740E+0	3.011200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.060000E+2
7.630236E+0	2.505000E+2	-1.800935E+0	-1.764600E-3	-4.439000E-2	3.975220E+1	3.737595E+1	1.335950E+0	4.993240E-2	-1.814000E-4	-4.439000E-2	4.086506E+0	2.143194E+0	1.335950E+0	2.863200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.070000E+2
7.655771E+0	2.505000E+2	-2.701403E+0	-2.782300E-3	-7.762000E-2	3.584514E+1	3.747043E+1	1.335840E+0	5.005450E-2	-7.790000E-5	-7.762000E-2	1.003607E+0	2.201386E+0	1.335840E+0	2.940700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.080000E+2
7.681373E+0	2.505000E+2	-3.601870E+0	-3.535200E-3	-1.004000E-1	3.521116E+1	3.727127E+1	1.336850E+0	4.982610E-2	-2.521000E-4	-1.004000E-1	2.510956E+0	2.107491E+0	1.336850E+0	2.817400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.090000E+2
7.705657E+0	2.505000E+2	-4.502338E+0	-4.479100E-3	-1.182000E-1	3.789425E+1	3.766461E+1	1.332200E+0	5.017680E-2	-1.384000E-4	-1.182000E-1	1.170897E+0	2.193965E+0	1.332200E+0	2.922800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.100000E+2
7.730325E+0	2.505000E+2	-5.402805E+0	-5.334400E-3	-1.420200E-1	3.756091E+1	3.762658E+1	1.330570E+0	5.006480E-2	-3.787000E-4	-1.420200E-1	2.666526E+0	2.403256E+0	1.330570E+0	3.197700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.110000E+2
7.755010E+0	2.505000E+2	-6.303273E+0	-6.429600E-3	-1.710000E-1	3.760000E+1	3.753709E+1	1.327130E+0	4.981660E-2	-7.068000E-4	-1.710000E-1	4.133333E+0	2.102507E+0	1.327130E+0	2.790300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.120000E+2
7.779762E+0	2.505000E+2	-7.203740E+0	-7.127300E-3	-1.959700E-1	3.636934E+1	3.754019E+1	1.337990E+0	5.022840E-2	-2.496000E-4	-1.959700E-1	1.273664E+0	2.310929E+0	1.337990E+0	3.092000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.130000E+2
7.804246E+0	2.505000E+2	-8.104208E+0	-7.934200E-3	-2.158000E-1	3.676645E+1	3.761928E+1	1.327960E+0	4.995690E-2	-3.346000E-4	-2.158000E-1	1.550510E+0	2.297810E+0	1.327960E+0	3.051400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.140000E+2
7.829948E+0	2.505000E+2	-9.004675E+0	-9.031000E-3	-2.424800E-1	3.724431E+1	3.757416E+1	1.332570E+0	5.007020E-2	-6.558000E-4	-2.424800E-1	2.704553E+0	2.264872E+0	1.332570E+0	3.018100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.150000E+2
7.854166E+0	2.505000E+2	-9.905143E+0	-9.956300E-3	-2.614700E-1	3.807817E+1	3.743784E+1	1.335320E+0	4.999150E-2	-5.488000E-4	-2.614700E-1	2.098902E+0	2.198724E+0	1.335320E+0	2.936000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.160000E+2
7.878701E+0	2.505000E+2	-1.089566E+1	-1.088510E-2	-2.957700E-1	3.680258E+1	3.743590E+1	1.336180E+0	5.002110E-2	-7.035000E-4	-2.957700E-1	2.378537E+0	2.262046E+0	1.336180E+0	3.022500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.170000E+2
7.904285E+0	2.505000E+2	-1.189566E+1	-1.197880E-2	-3.151200E-1	3.801346E+1	3.757833E+1	1.328960E+0	4.994010E-2	-9.159000E-4	-3.151200E-1	2.906512E+0	2.230767E+0	1.328960E+0	2.964600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.180000E+2
7.929937E+0	2.505000E+2	-1.289566E+1	-1.275740E-2	-3.398300E-1	3.754053E+1	3.754124E+1	1.332500E+0	5.002370E-2	-6.204000E-4	-3.398300E-1	1.825619E+0	2.248630E+0	1.332500E+0	2.996300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.190000E+2
7.954155E+0	2.505000E+2	-1.389566E+1	-1.387140E-2	-3.680500E-1	3.768890E+1	3.752010E+1	1.334690E+0	5.007770E-2	-8.028000E-4	-3.680500E-1	2.181225E+0	2.248013E+0	1.334690E+0	3.000400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.200000E+2
7.978556E+0	2.505000E+2	-1.489566E+1	-1.486470E-2	-3.968600E-1	3.745578E+1	3.759183E+1	1.329060E+0	4.996180E-2	-9.601000E-4	-3.968600E-1	2.419241E+0	2.123982E+0	1.329060E+0	2.822900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.210000E+2
8.003958E+0	2.505000E+2	-1.589566E+1	-1.579660E-2	-4.209700E-1	3.752429E+1	3.746942E+1	1.331910E+0	4.990590E-2	-9.589000E-4	-4.209700E-1	2.277835E+0	2.416905E+0	1.331910E+0	3.219100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.220000E+2
8.029543E+0	2.505000E+2	-1.689566E+1	-1.694320E-2	-4.506500E-1	3.759725E+1	3.765044E+1	1.330250E+0	5.008450E-2	-1.016900E-3	-4.506500E-1	2.256518E+0	2.396241E+0	1.330250E+0	3.187600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.230000E+2
8.053811E+0	2.505000E+2	-1.789566E+1	-1.790900E-2	-4.761100E-1	3.761526E+1	3.752971E+1	1.331340E+0	4.996480E-2	-1.147300E-3	-4.761100E-1	2.409737E+0	2.073775E+0	1.331340E+0	2.760900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.240000E+2
8.079095E+0	2.505000E+2	-1.889566E+1	-1.882410E-2	-5.018100E-1	3.751241E+1	3.739974E+1	1.335290E+0	4.993950E-2	-9.992000E-4	-5.018100E-1	1.991192E+0	2.092280E+0	1.335290E+0	2.793800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.250000E+2
8.104647E+0	2.505000E+2	-1.989566E+1	-1.972050E-2	-5.345400E-1	3.689247E+1	3.730667E+1	1.337750E+0	4.990700E-2	-1.202800E-3	-5.345400E-1	2.250159E+0	2.141805E+0	1.337750E+0	2.865200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.260000E+2
8.128848E+0	2.505000E+2	-2.089566E+1	-2.091900E-2	-5.596600E-1	3.737805E+1	3.768499E+1	1.327340E+0	5.002080E-2	-1.316200E-3	-5.596600E-1	2.351785E+0	2.293610E+0	1.327340E+0	3.044400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.270000E+2
8.153316E+0	2.505000E+2	-2.189566E+1	-2.186300E-2	-5.868400E-1	3.725547E+1	3.736108E+1	1.335620E+0	4.990020E-2	-1.461700E-3	-5.868400E-1	2.490798E+0	2.103592E+0	1.335620E+0	2.809600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.280000E+2
8.178884E+0	2.505000E+2	-2.289566E+1	-2.286880E-2	-6.061900E-1	3.772547E+1	3.754826E+1	1.333460E+0	5.006910E-2	-1.498300E-3	-6.061900E-1	2.471667E+0	2.304156E+0	1.333460E+0	3.072500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.290000E+2
8.203369E+0	2.505000E+2	-2.389566E+1	-2.396590E-2	-6.446800E-1	3.717488E+1	3.751820E+1	1.334840E+0	5.008080E-2	-1.699900E-3	-6.446800E-1	2.636812E+0	2.300201E+0	1.334840E+0	3.070400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.300000E+2
8.228021E+0	2.505000E+2	-2.489566E+1	-2.507320E-2	-6.677100E-1	3.755103E+1	3.756520E+1	1.334730E+0	5.013940E-2	-1.592500E-3	-6.677100E-1	2.385017E+0	2.406629E+0	1.334730E+0	3.212200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.310000E+2
8.252505E+0	2.505000E+2	-2.589566E+1	-2.576350E-2	-6.923500E-1	3.721167E+1	3.774386E+1	1.326870E+0	5.008120E-2	-1.348000E-3	-6.923500E-1	1.946992E+0	2.300225E+0	1.326870E+0	3.052100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.320000E+2
8.276990E+0	2.505000E+2	-2.689566E+1	-2.681880E-2	-7.207300E-1	3.721061E+1	3.763787E+1	1.330830E+0	5.008960E-2	-1.537700E-3	-7.207300E-1	2.133531E+0	2.228835E+0	1.330830E+0	2.966200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.330000E+2
8.301558E+0	2.505000E+2	-2.789566E+1	-2.784790E-2	-7.399900E-1	3.763281E+1	3.753191E+1	1.332450E+0	5.000940E-2	-1.539000E-3	-7.399900E-1	2.079758E+0	2.166085E+0	1.332450E+0	2.886200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.340000E+2
8.327143E+0	2.505000E+2	-2.889566E+1	-2.887210E-2	-7.690200E-1	3.754402E+1	3.760653E+1	1.331080E+0	5.005730E-2	-1.604100E-3	-7.690200E-1	2.085902E+0	2.258241E+0	1.331080E+0	3.005900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.350000E+2
8.352744E+0	2.505000E+2	-2.989566E+1	-2.980700E-2	-8.042000E-1	3.706416E+1	3.756160E+1	1.334360E+0	5.012070E-2	-1.686100E-3	-8.042000E-1	2.096618E+0	2.360757E+0	1.334360E+0	3.150100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.360000E+2
8.376979E+0	2.505000E+2	-3.089566E+1	-3.102660E-2	-8.282000E-1	3.746269E+1	3.766028E+1	1.327380E+0	4.998950E-2	-2.048500E-3	-8.282000E-1	2.473436E+0	2.124863E+0	1.327380E+0	2.820500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.370000E+2
8.401547E+0	2.505000E+2	-3.189566E+1	-3.183300E-2	-8.522200E-1	3.735303E+1	3.766370E+1	1.329450E+0	5.007200E-2	-1.896200E-3	-8.522200E-1	2.225012E+0	2.265222E+0	1.329450E+0	3.011500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.380000E+2
8.427082E+0	2.505000E+2	-3.289566E+1	-3.280420E-2	-8.804100E-1	3.726014E+1	3.747316E+1	1.335900E+0	5.006040E-2	-2.039000E-3	-8.804100E-1	2.315966E+0	2.315892E+0	1.335900E+0	3.093800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.390000E+2
8.452600E+0	2.505000E+2	-3.389566E+1	-3.399860E-2	-9.099100E-1	3.736479E+1	3.747971E+1	1.330600E+0	4.987050E-2	-2.283700E-3	-9.099100E-1	2.509809E+0	2.215767E+0	1.330600E+0	2.948300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.400000E+2
8.476868E+0	2.505000E+2	-3.489566E+1	-3.496930E-2	-9.324700E-1	3.750180E+1	3.757675E+1	1.331680E+0	5.004020E-2	-1.986700E-3	-9.324700E-1	2.130578E+0	2.219978E+0	1.331680E+0	2.956300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.410000E+2
8.502120E+0	2.505000E+2	-3.589566E+1	-3.576190E-2	-9.628600E-1	3.714133E+1	3.745103E+1	1.332340E+0	4.989750E-2	-2.226700E-3	-9.628600E-1	2.312590E+0	2.181125E+0	1.332340E+0	2.906000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.420000E+2
8.527671E+0	2.505000E+2	-3.689566E+1	-3.684660E-2	-9.869600E-1	3.733343E+1	3.746208E+1	1.335660E+0	5.003660E-2	-2.262100E-3	-9.869600E-1	2.291988E+0	2.243835E+0	1.335660E+0	2.997000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.430000E+2
8.551972E+0	2.505000E+2	-3.789566E+1	-3.800090E-2	-1.009650E+0	3.763770E+1	3.750673E+1	1.329420E+0	4.986220E-2	-2.421800E-3	-1.009650E+0	2.398653E+0	2.097606E+0	1.329420E+0	2.788600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.440000E+2
8.577291E+0	2.505000E+2	-3.889566E+1	-3.882340E-2	-1.039430E+0	3.735066E+1	3.758918E+1	1.330210E+0	5.000150E-2	-2.247200E-3	-1.039430E+0	2.161954E+0	2.223183E+0	1.330210E+0	2.957300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.450000E+2
8.602925E+0	2.505000E+2	-3.989566E+1	-3.996660E-2	-1.069420E+0	3.737222E+1	3.744798E+1	1.330790E+0	4.983540E-2	-2.328500E-3	-1.069420E+0	2.177348E+0	2.224468E+0	1.330790E+0	2.960300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.460000E+2
8.627293E+0	2.505000E+2	-4.089566E+1	-4.076910E-2	-1.096170E+0	3.719232E+1	3.783258E+1	1.325770E+0	5.015730E-2	-2.437600E-3	-1.096170E+0	2.223743E+0	2.324536E+0	1.325770E+0	3.081800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.470000E+2
8.652712E+0	2.505000E+2	-4.189566E+1	-4.188160E-2	-1.119850E+0	3.739929E+1	3.736641E+1	1.335400E+0	4.989910E-2	-2.435300E-3	-1.119850E+0	2.174666E+0	2.312640E+0	1.335400E+0	3.088300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.480000E+2
8.677180E+0	2.505000E+2	-4.289566E+1	-4.288280E-2	-1.143910E+0	3.748791E+1	3.769388E+1	1.331110E+0	5.017470E-2	-2.520800E-3	-1.143910E+0	2.203670E+0	2.187272E+0	1.331110E+0	2.911500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.490000E+2
8.702898E+0	2.505000E+2	-4.389566E+1	-4.385290E-2	-1.174220E+0	3.734641E+1	3.758123E+1	1.332250E+0	5.006760E-2	-2.684100E-3	-1.174220E+0	2.285858E+0	2.168512E+0	1.332250E+0	2.889000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.500000E+2
8.727066E+0	2.505000E+2	-4.489566E+1	-4.496080E-2	-1.203690E+0	3.735247E+1	3.750243E+1	1.335220E+0	5.007400E-2	-2.842100E-3	-1.203690E+0	2.361156E+0	2.195144E+0	1.335220E+0	2.931000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.510000E+2
8.751534E+0	2.505000E+2	-4.589566E+1	-4.582220E-2	-1.224660E+0	3.741626E+1	3.766916E+1	1.328320E+0	5.003670E-2	-2.760100E-3	-1.224660E+0	2.253768E+0	2.320676E+0	1.328320E+0	3.082600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.520000E+2
8.776969E+0	2.505000E+2	-4.689566E+1	-4.698370E-2	-1.258160E+0	3.734318E+1	3.761594E+1	1.328660E+0	4.997880E-2	-2.696800E-3	-1.258160E+0	2.143448E+0	2.231722E+0	1.328660E+0	2.965200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.530000E+2
8.802453E+0	2.505000E+2	-4.789566E+1	-4.767140E-2	-1.274030E+0	3.741780E+1	3.747233E+1	1.332810E+0	4.994350E-2	-2.800700E-3	-1.274030E+0	2.198300E+0	2.236778E+0	1.332810E+0	2.981200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.540000E+2
8.826622E+0	2.505000E+2	-4.889566E+1	-4.902770E-2	-1.302420E+0	3.764354E+1	3.752869E+1	1.329660E+0	4.990040E-2	-2.997100E-3	-1.302420E+0	2.301178E+0	2.198758E+0	1.329660E+0	2.923600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.550000E+2
8.851106E+0	2.505000E+2	-4.989566E+1	-4.992410E-2	-1.338960E+0	3.728573E+1	3.747429E+1	1.333130E+0	4.995810E-2	-2.925700E-3	-1.338960E+0	2.185054E+0	2.307352E+0	1.333130E+0	3.076000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.560000E+2
8.876558E+0	2.505000E+2	-5.089566E+1	-5.076180E-2	-1.356990E+0	3.740764E+1	3.761768E+1	1.331350E+0	5.008230E-2	-3.187700E-3	-1.356990E+0	2.349096E+0	2.218951E+0	1.331350E+0	2.954200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.570000E+2
8.901059E+0	2.505000E+2	-5.189566E+1	-5.206530E-2	-1.387950E+0	3.751237E+1	3.745901E+1	1.332630E+0	4.991900E-2	-3.413200E-3	-1.387950E+0	2.459166E+0	2.083924E+0	1.332630E+0	2.777100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.580000E+2
8.926794E+0	2.505000E+2	-5.289566E+1	-5.274930E-2	-1.409120E+0	3.743421E+1	3.765723E+1	1.332310E+0	5.017110E-2	-3.106800E-3	-1.409120E+0	2.204780E+0	2.338945E+0	1.332310E+0	3.116200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.590000E+2
8.950979E+0	2.505000E+2	-5.389566E+1	-5.395870E-2	-1.433660E+0	3.763703E+1	3.773199E+1	1.328700E+0	5.013450E-2	-3.332200E-3	-1.433660E+0	2.324261E+0	2.255438E+0	1.328700E+0	2.996800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.600000E+2
8.975663E+0	2.505000E+2	-5.489566E+1	-5.496770E-2	-1.465190E+0	3.751575E+1	3.759594E+1	1.330830E+0	5.003380E-2	-3.187700E-3	-1.465190E+0	2.175622E+0	2.105528E+0	1.330830E+0	2.802100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.610000E+2
9.000381E+0	2.505000E+2	-5.589566E+1	-5.600880E-2	-1.487820E+0	3.764488E+1	3.769746E+1	1.328750E+0	5.009050E-2	-3.442200E-3	-1.487820E+0	2.313586E+0	2.224948E+0	1.328750E+0	2.956400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.620000E+2
9.025616E+0	2.505000E+2	-5.689566E+1	-5.684790E-2	-1.517180E+0	3.746945E+1	3.753729E+1	1.333330E+0	5.004960E-2	-3.560600E-3	-1.517180E+0	2.346854E+0	2.213631E+0	1.333330E+0	2.951500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.630000E+2
9.051318E+0	2.505000E+2	-5.789566E+1	-5.808540E-2	-1.546290E+0	3.756436E+1	3.770369E+1	1.329350E+0	5.012140E-2	-3.561800E-3	-1.546290E+0	2.303449E+0	2.390792E+0	1.329350E+0	3.178200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.640000E+2
9.075719E+0	2.505000E+2	-5.889566E+1	-5.890550E-2	-1.567700E+0	3.757447E+1	3.755666E+1	1.330190E+0	4.995750E-2	-3.527700E-3	-1.567700E+0	2.250239E+0	2.198483E+0	1.330190E+0	2.924400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.650000E+2
