Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.422777E+0	2.304300E+2	8.500000E+2	8.502070E-1	1.935910E+1	4.391769E+1	4.565499E+1	1.095280E+1	5.000500E-1	4.649940E-2	1.935910E+1	2.401940E+0	2.370143E+0	1.095280E+1	2.595970E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.190000E+2
5.447462E+0	2.304300E+2	8.400000E+2	8.403800E-1	1.911140E+1	4.397271E+1	4.565672E+1	1.096360E+1	5.005620E-1	4.607420E-2	1.911140E+1	2.410823E+0	2.380131E+0	1.096360E+1	2.609480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.200000E+2
5.473013E+0	2.304300E+2	8.300000E+2	8.297080E-1	1.884140E+1	4.403643E+1	4.566828E+1	1.093630E+1	4.994420E-1	4.546110E-2	1.884140E+1	2.412830E+0	2.444181E+0	1.093630E+1	2.673030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.210000E+2
5.497514E+0	2.304300E+2	8.200000E+2	8.197770E-1	1.860680E+1	4.405793E+1	4.566763E+1	1.095450E+1	5.002660E-1	4.460300E-2	1.860680E+1	2.397134E+0	2.384408E+0	1.095450E+1	2.612000E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.220000E+2
5.522633E+0	2.304300E+2	8.100000E+2	8.098780E-1	1.836560E+1	4.409755E+1	4.567959E+1	1.095590E+1	5.004610E-1	4.441440E-2	1.836560E+1	2.418347E+0	2.432762E+0	1.095590E+1	2.665310E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.230000E+2
5.547051E+0	2.304300E+2	8.000000E+2	8.002540E-1	1.811510E+1	4.417607E+1	4.572358E+1	1.093390E+1	4.999370E-1	4.348210E-2	1.811510E+1	2.400323E+0	2.457650E+0	1.093390E+1	2.687170E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.240000E+2
5.575752E+0	2.304300E+2	7.900000E+2	7.908270E-1	1.787830E+1	4.423390E+1	4.564984E+1	1.095430E+1	5.000620E-1	4.317220E-2	1.787830E+1	2.414782E+0	2.431767E+0	1.095430E+1	2.663830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.250000E+2
5.601170E+0	2.304300E+2	7.800000E+2	7.804590E-1	1.763320E+1	4.426077E+1	4.563904E+1	1.094140E+1	4.993550E-1	4.252140E-2	1.763320E+1	2.411440E+0	2.384302E+0	1.094140E+1	2.608760E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.260000E+2
5.625572E+0	2.304300E+2	7.700000E+2	7.702980E-1	1.738280E+1	4.431380E+1	4.565814E+1	1.094830E+1	4.998790E-1	4.194100E-2	1.738280E+1	2.412787E+0	2.417626E+0	1.094830E+1	2.646890E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.270000E+2
5.650657E+0	2.304300E+2	7.600000E+2	7.593890E-1	1.712300E+1	4.434906E+1	4.568446E+1	1.094370E+1	4.999570E-1	4.174280E-2	1.712300E+1	2.437820E+0	2.375778E+0	1.094370E+1	2.599980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.280000E+2
5.675175E+0	2.304300E+2	7.500000E+2	7.496630E-1	1.686110E+1	4.446110E+1	4.567352E+1	1.094170E+1	4.997460E-1	4.100760E-2	1.686110E+1	2.432083E+0	2.443624E+0	1.094170E+1	2.673740E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.290000E+2
5.700876E+0	2.304300E+2	7.400000E+2	7.399470E-1	1.662920E+1	4.449685E+1	4.564634E+1	1.095630E+1	5.001150E-1	4.044580E-2	1.662920E+1	2.432216E+0	2.448701E+0	1.095630E+1	2.682870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.300000E+2
5.725244E+0	2.304300E+2	7.300000E+2	7.294630E-1	1.639240E+1	4.450007E+1	4.566897E+1	1.094750E+1	4.999610E-1	3.933130E-2	1.639240E+1	2.399362E+0	2.420260E+0	1.094750E+1	2.649580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.310000E+2
5.750396E+0	2.304300E+2	7.200000E+2	7.198840E-1	1.613610E+1	4.461326E+1	4.571852E+1	1.092590E+1	4.995160E-1	3.896020E-2	1.613610E+1	2.414474E+0	2.484848E+0	1.092590E+1	2.714920E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.320000E+2
5.774847E+0	2.304300E+2	7.100000E+2	7.101920E-1	1.590720E+1	4.464595E+1	4.568214E+1	1.095750E+1	5.005620E-1	3.875860E-2	1.590720E+1	2.436544E+0	2.446936E+0	1.095750E+1	2.681230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.330000E+2
5.800615E+0	2.304300E+2	7.000000E+2	7.001400E-1	1.566400E+1	4.469740E+1	4.573256E+1	1.094310E+1	5.004560E-1	3.758190E-2	1.566400E+1	2.399253E+0	2.442132E+0	1.094310E+1	2.672450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.340000E+2
5.824766E+0	2.304300E+2	6.900000E+2	6.900290E-1	1.542350E+1	4.473881E+1	4.569298E+1	1.094260E+1	5.000000E-1	3.738770E-2	1.542350E+1	2.424074E+0	2.400581E+0	1.094260E+1	2.626860E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.350000E+2
5.849351E+0	2.304300E+2	6.800000E+2	6.797310E-1	1.518430E+1	4.476538E+1	4.571562E+1	1.092760E+1	4.995620E-1	3.664380E-2	1.518430E+1	2.413269E+0	2.421383E+0	1.092760E+1	2.645990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.360000E+2
5.873869E+0	2.304300E+2	6.700000E+2	6.700920E-1	1.493990E+1	4.485251E+1	4.567975E+1	1.095190E+1	5.002800E-1	3.607530E-2	1.493990E+1	2.414695E+0	2.392023E+0	1.095190E+1	2.619720E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.370000E+2
5.898371E+0	2.304300E+2	6.600000E+2	6.601850E-1	1.471870E+1	4.485349E+1	4.573636E+1	1.093150E+1	4.999670E-1	3.598040E-2	1.471870E+1	2.444537E+0	2.453552E+0	1.093150E+1	2.682100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.380000E+2
5.922889E+0	2.304300E+2	6.500000E+2	6.498480E-1	1.445690E+1	4.495072E+1	4.566887E+1	1.094910E+1	5.000330E-1	3.458050E-2	1.445690E+1	2.391972E+0	2.402572E+0	1.094910E+1	2.630600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.390000E+2
5.948457E+0	2.304300E+2	6.400000E+2	6.400270E-1	1.422890E+1	4.498078E+1	4.566858E+1	1.095300E+1	5.002080E-1	3.476960E-2	1.422890E+1	2.443590E+0	2.442883E+0	1.095300E+1	2.675690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.400000E+2
5.972575E+0	2.304300E+2	6.300000E+2	6.300090E-1	1.399720E+1	4.500964E+1	4.569991E+1	1.094930E+1	5.003820E-1	3.369350E-2	1.399720E+1	2.407160E+0	2.470487E+0	1.094930E+1	2.705010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.410000E+2
5.997093E+0	2.304300E+2	6.200000E+2	6.200920E-1	1.374550E+1	4.511236E+1	4.570556E+1	1.093460E+1	4.997720E-1	3.280850E-2	1.374550E+1	2.386854E+0	2.445878E+0	1.093460E+1	2.674470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.420000E+2
6.022428E+0	2.304300E+2	6.100000E+2	6.098190E-1	1.350220E+1	4.516442E+1	4.570425E+1	1.094990E+1	5.004570E-1	3.261000E-2	1.350220E+1	2.415162E+0	2.459612E+0	1.094990E+1	2.693250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.430000E+2
6.046863E+0	2.304300E+2	6.000000E+2	6.004750E-1	1.328050E+1	4.521479E+1	4.571207E+1	1.094350E+1	5.002500E-1	3.175420E-2	1.328050E+1	2.391039E+0	2.433088E+0	1.094350E+1	2.662650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.440000E+2
6.075481E+0	2.304300E+2	5.900000E+2	5.900990E-1	1.304410E+1	4.523877E+1	4.572008E+1	1.094950E+1	5.006120E-1	3.172620E-2	1.304410E+1	2.432226E+0	2.457583E+0	1.094950E+1	2.690930E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.450000E+2
6.099882E+0	2.304300E+2	5.800000E+2	5.802780E-1	1.282030E+1	4.526244E+1	4.566269E+1	1.095310E+1	5.001480E-1	3.086070E-2	1.282030E+1	2.407175E+0	2.423688E+0	1.095310E+1	2.654690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.460000E+2
6.125317E+0	2.304300E+2	5.700000E+2	5.700070E-1	1.257600E+1	4.532498E+1	4.573265E+1	1.092950E+1	4.998350E-1	3.006080E-2	1.257600E+1	2.390331E+0	2.419809E+0	1.092950E+1	2.644730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.470000E+2
6.149752E+0	2.304300E+2	5.600000E+2	5.604470E-1	1.234030E+1	4.541599E+1	4.570406E+1	1.093800E+1	4.999110E-1	2.971660E-2	1.234030E+1	2.408094E+0	2.439477E+0	1.093800E+1	2.668300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.480000E+2
6.175503E+0	2.304300E+2	5.500000E+2	5.504240E-1	1.209900E+1	4.549335E+1	4.572689E+1	1.093490E+1	5.000190E-1	2.959420E-2	1.209900E+1	2.446004E+0	2.386387E+0	1.093490E+1	2.609490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.490000E+2
6.199671E+0	2.304300E+2	5.400000E+2	5.399060E-1	1.185580E+1	4.553940E+1	4.572359E+1	1.094540E+1	5.004630E-1	2.869350E-2	1.185580E+1	2.420208E+0	2.426060E+0	1.094540E+1	2.655420E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.500000E+2
6.224073E+0	2.304300E+2	5.300000E+2	5.298100E-1	1.161650E+1	4.560840E+1	4.571288E+1	1.094370E+1	5.002680E-1	2.857660E-2	1.161650E+1	2.460001E+0	2.405987E+0	1.094370E+1	2.633040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.510000E+2
6.249357E+0	2.304300E+2	5.200000E+2	5.203100E-1	1.140240E+1	4.563162E+1	4.568414E+1	1.095310E+1	5.003830E-1	2.760370E-2	1.140240E+1	2.420868E+0	2.422319E+0	1.095310E+1	2.653190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.520000E+2
6.273859E+0	2.304300E+2	5.100000E+2	5.100770E-1	1.117160E+1	4.565837E+1	4.574652E+1	1.093340E+1	5.001650E-1	2.687170E-2	1.117160E+1	2.405358E+0	2.438500E+0	1.093340E+1	2.666110E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.530000E+2
6.299460E+0	2.304300E+2	5.000000E+2	5.003160E-1	1.094290E+1	4.572060E+1	4.575124E+1	1.091590E+1	4.994160E-1	2.680630E-2	1.094290E+1	2.449652E+0	2.466320E+0	1.091590E+1	2.692210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.540000E+2
6.323628E+0	2.304300E+2	4.900000E+2	4.901470E-1	1.069910E+1	4.581198E+1	4.573012E+1	1.094270E+1	5.004110E-1	2.590110E-2	1.069910E+1	2.420867E+0	2.404918E+0	1.094270E+1	2.631630E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.550000E+2
6.348213E+0	2.304300E+2	4.800000E+2	4.802080E-1	1.049340E+1	4.576286E+1	4.574583E+1	1.094220E+1	5.005600E-1	2.549840E-2	1.049340E+1	2.429946E+0	2.416342E+0	1.094220E+1	2.644010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.560000E+2
6.373548E+0	2.304300E+2	4.700000E+2	4.696980E-1	1.024130E+1	4.586312E+1	4.575389E+1	1.093920E+1	5.005110E-1	2.493240E-2	1.024130E+1	2.434496E+0	2.448205E+0	1.093920E+1	2.678140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.570000E+2
6.399016E+0	2.304300E+2	4.600000E+2	4.596410E-1	9.999500E+0	4.596640E+1	4.573277E+1	1.091950E+1	4.993790E-1	2.424900E-2	9.999500E+0	2.425021E+0	2.473914E+0	1.091950E+1	2.701390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.580000E+2
6.423551E+0	2.304300E+2	4.500000E+2	4.497760E-1	9.781700E+0	4.598137E+1	4.574575E+1	1.093590E+1	5.002710E-1	2.399610E-2	9.781700E+0	2.453163E+0	2.442853E+0	1.093590E+1	2.671480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.590000E+2
6.448619E+0	2.304300E+2	4.400000E+2	4.397860E-1	9.550600E+0	4.604800E+1	4.576768E+1	1.092450E+1	4.999890E-1	2.335200E-2	9.550600E+0	2.445082E+0	2.428129E+0	1.092450E+1	2.652610E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.600000E+2
6.473054E+0	2.304300E+2	4.300000E+2	4.304140E-1	9.333100E+0	4.611694E+1	4.572211E+1	1.093810E+1	5.001130E-1	2.277340E-2	9.333100E+0	2.440068E+0	2.404120E+0	1.093810E+1	2.629650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.610000E+2
6.498722E+0	2.304300E+2	4.200000E+2	4.201490E-1	9.113200E+0	4.610334E+1	4.571978E+1	1.093660E+1	5.000190E-1	2.253280E-2	9.113200E+0	2.472545E+0	2.433764E+0	1.093660E+1	2.661710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.620000E+2
6.522956E+0	2.304300E+2	4.100000E+2	4.106920E-1	8.893100E+0	4.618097E+1	4.576813E+1	1.093180E+1	5.003280E-1	2.170250E-2	8.893100E+0	2.440375E+0	2.433469E+0	1.093180E+1	2.660220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.630000E+2
6.547358E+0	2.304300E+2	4.000000E+2	3.993350E-1	8.631700E+0	4.626377E+1	4.573510E+1	1.092780E+1	4.997840E-1	2.088290E-2	8.631700E+0	2.419326E+0	2.442111E+0	1.092780E+1	2.668690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.640000E+2
6.572909E+0	2.304300E+2	3.900000E+2	3.896580E-1	8.422100E+0	4.626613E+1	4.575388E+1	1.093940E+1	5.005200E-1	2.094830E-2	8.422100E+0	2.487301E+0	2.402591E+0	1.093940E+1	2.628290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.650000E+2
6.598361E+0	2.304300E+2	3.800000E+2	3.798720E-1	8.201800E+0	4.631569E+1	4.573551E+1	1.094010E+1	5.003510E-1	2.015470E-2	8.201800E+0	2.457351E+0	2.406870E+0	1.094010E+1	2.633140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.660000E+2
6.622479E+0	2.304300E+2	3.700000E+2	3.698740E-1	7.970600E+0	4.640479E+1	4.574576E+1	1.093120E+1	5.000560E-1	1.939460E-2	7.970600E+0	2.433267E+0	2.423156E+0	1.093120E+1	2.648800E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.670000E+2
6.646980E+0	2.304300E+2	3.600000E+2	3.598980E-1	7.753200E+0	4.641928E+1	4.572389E+1	1.094430E+1	5.004160E-1	1.893760E-2	7.753200E+0	2.442553E+0	2.391775E+0	1.094430E+1	2.617630E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.680000E+2
6.673432E+0	2.304300E+2	3.500000E+2	3.503290E-1	7.538500E+0	4.647198E+1	4.568801E+1	1.094460E+1	5.000370E-1	1.831320E-2	7.538500E+0	2.429290E+0	2.450560E+0	1.094460E+1	2.682040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.690000E+2
6.697883E+0	2.304300E+2	3.400000E+2	3.400980E-1	7.320100E+0	4.646084E+1	4.574756E+1	1.092360E+1	4.997280E-1	1.812510E-2	7.320100E+0	2.476073E+0	2.418076E+0	1.092360E+1	2.641410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.700000E+2
6.722585E+0	2.304300E+2	3.300000E+2	3.303930E-1	7.101500E+0	4.652440E+1	4.578951E+1	1.090870E+1	4.995040E-1	1.721760E-2	7.101500E+0	2.424502E+0	2.391147E+0	1.090870E+1	2.608430E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.710000E+2
6.747453E+0	2.304300E+2	3.200000E+2	3.198700E-1	6.867900E+0	4.657464E+1	4.573327E+1	1.092430E+1	4.996040E-1	1.712840E-2	6.867900E+0	2.493979E+0	2.414443E+0	1.092430E+1	2.637610E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.720000E+2
6.771621E+0	2.304300E+2	3.100000E+2	3.098290E-1	6.634200E+0	4.670179E+1	4.577437E+1	1.093280E+1	5.004420E-1	1.653690E-2	6.634200E+0	2.492674E+0	2.467346E+0	1.093280E+1	2.697500E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.730000E+2
6.796039E+0	2.304300E+2	3.000000E+2	2.999800E-1	6.417300E+0	4.674552E+1	4.570230E+1	1.095470E+1	5.006550E-1	1.592970E-2	6.417300E+0	2.482306E+0	2.390992E+0	1.095470E+1	2.619260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.740000E+2
6.821323E+0	2.304300E+2	2.900000E+2	2.898030E-1	6.187600E+0	4.683609E+1	4.577408E+1	1.092260E+1	4.999720E-1	1.501910E-2	6.187600E+0	2.427290E+0	2.360509E+0	1.092260E+1	2.578290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.750000E+2
6.845758E+0	2.304300E+2	2.800000E+2	2.802210E-1	5.990400E+0	4.677835E+1	4.575381E+1	1.091660E+1	4.994760E-1	1.450400E-2	5.990400E+0	2.421207E+0	2.466455E+0	1.091660E+1	2.692530E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.760000E+2
6.871393E+0	2.304300E+2	2.700000E+2	2.699880E-1	5.768200E+0	4.680628E+1	4.572596E+1	1.092900E+1	4.997390E-1	1.444590E-2	5.768200E+0	2.504403E+0	2.455129E+0	1.092900E+1	2.683210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.770000E+2
6.895544E+0	2.304300E+2	2.600000E+2	2.598200E-1	5.541500E+0	4.688622E+1	4.577692E+1	1.091810E+1	4.997970E-1	1.367000E-2	5.541500E+0	2.466841E+0	2.465768E+0	1.091810E+1	2.692150E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.780000E+2
6.920096E+0	2.304300E+2	2.500000E+2	2.496970E-1	5.312800E+0	4.699913E+1	4.572945E+1	1.093700E+1	5.001430E-1	1.345520E-2	5.312800E+0	2.532601E+0	2.406336E+0	1.093700E+1	2.631810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.790000E+2
6.945431E+0	2.304300E+2	2.400000E+2	2.401330E-1	5.102100E+0	4.706552E+1	4.572825E+1	1.092900E+1	4.997640E-1	1.251320E-2	5.102100E+0	2.452559E+0	2.382121E+0	1.092900E+1	2.603420E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.800000E+2
6.970899E+0	2.304300E+2	2.300000E+2	2.298160E-1	4.887200E+0	4.702406E+1	4.572926E+1	1.094870E+1	5.006760E-1	1.211600E-2	4.887200E+0	2.479129E+0	2.423265E+0	1.094870E+1	2.653160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.810000E+2
6.995183E+0	2.304300E+2	2.200000E+2	2.198860E-1	4.672400E+0	4.706061E+1	4.573142E+1	1.091370E+1	4.990990E-1	1.138970E-2	4.672400E+0	2.437655E+0	2.483099E+0	1.091370E+1	2.709980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.820000E+2
7.020235E+0	2.304300E+2	2.100000E+2	2.100980E-1	4.465800E+0	4.704599E+1	4.577737E+1	1.092590E+1	5.001590E-1	1.076760E-2	4.465800E+0	2.411125E+0	2.448421E+0	1.092590E+1	2.675120E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.830000E+2
7.045720E+0	2.304300E+2	2.000000E+2	1.993120E-1	4.224900E+0	4.717555E+1	4.571880E+1	1.094390E+1	5.003420E-1	1.033430E-2	4.224900E+0	2.446046E+0	2.468343E+0	1.094390E+1	2.701330E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.840000E+2
7.070154E+0	2.304300E+2	1.900000E+2	1.901250E-1	4.024200E+0	4.724542E+1	4.572589E+1	1.093490E+1	5.000080E-1	9.818600E-3	4.024200E+0	2.439889E+0	2.423278E+0	1.093490E+1	2.649830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.850000E+2
7.095306E+0	2.304300E+2	1.800000E+2	1.798750E-1	3.816700E+0	4.712841E+1	4.573874E+1	1.090500E+1	4.987810E-1	9.682900E-3	3.816700E+0	2.536982E+0	2.391655E+0	1.090500E+1	2.608100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.860000E+2
7.120757E+0	2.304300E+2	1.700000E+2	1.702310E-1	3.611100E+0	4.714104E+1	4.575753E+1	1.092690E+1	4.999880E-1	9.374700E-3	3.611100E+0	2.596079E+0	2.465091E+0	1.092690E+1	2.693580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.870000E+2
7.145025E+0	2.304300E+2	1.600000E+2	1.604140E-1	3.396600E+0	4.722782E+1	4.575305E+1	1.092290E+1	4.997560E-1	8.399300E-3	3.396600E+0	2.472855E+0	2.419193E+0	1.092290E+1	2.642460E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.880000E+2
7.169443E+0	2.304300E+2	1.500000E+2	1.500640E-1	3.170600E+0	4.732984E+1	4.568804E+1	1.094420E+1	5.000190E-1	8.176500E-3	3.170600E+0	2.578849E+0	2.369666E+0	1.094420E+1	2.593410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.890000E+2
7.194712E+0	2.304300E+2	1.400000E+2	1.399160E-1	2.944500E+0	4.751774E+1	4.579024E+1	1.092390E+1	5.002080E-1	7.434400E-3	2.944500E+0	2.524843E+0	2.441509E+0	1.092390E+1	2.667080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.900000E+2
7.219146E+0	2.304300E+2	1.300000E+2	1.299490E-1	2.739000E+0	4.744396E+1	4.572651E+1	1.093860E+1	5.001840E-1	6.887400E-3	2.739000E+0	2.514567E+0	2.381987E+0	1.093860E+1	2.605560E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.910000E+2
7.244848E+0	2.304300E+2	1.200000E+2	1.192530E-1	2.522300E+0	4.727947E+1	4.574130E+1	1.093010E+1	4.999570E-1	6.256600E-3	2.522300E+0	2.480514E+0	2.431378E+0	1.093010E+1	2.657520E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.920000E+2
