Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.256017E+0	2.995000E+1	8.600000E+1	8.585400E-2	1.310360E-2	6.551940E+3	7.701599E+3	6.474500E-3	4.986400E-2	3.990800E-3	1.310360E-2	3.045575E+2	6.982779E+2	6.474500E-3	4.521000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.180000E+2
5.280052E+0	2.995000E+1	8.500000E+1	8.447620E-2	1.297210E-2	6.512145E+3	7.851163E+3	6.316300E-3	4.959030E-2	3.565800E-3	1.297210E-2	2.748822E+2	1.078780E+3	6.316300E-3	6.813900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.190000E+2
5.304703E+0	2.995000E+1	8.400000E+1	8.345330E-2	1.279550E-2	6.522082E+3	7.301539E+3	6.440300E-3	4.702410E-2	-3.757200E-3	1.279550E-2	-2.936345E+2	-2.975017E+1	6.440300E-3	-1.916000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.200000E+2
5.328421E+0	2.995000E+1	8.300000E+1	8.135570E-2	1.253770E-2	6.488886E+3	7.755180E+3	6.442700E-3	4.996430E-2	-4.400000E-4	1.253770E-2	-3.509416E+1	6.643488E+2	6.442700E-3	4.280200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.210000E+2
5.352539E+0	2.995000E+1	8.200000E+1	8.109860E-2	1.237320E-2	6.554376E+3	7.645834E+3	6.518700E-3	4.984090E-2	-4.650000E-4	1.237320E-2	-3.758122E+1	-5.214076E+2	6.518700E-3	-3.398900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.220000E+2
5.377424E+0	2.995000E+1	8.100000E+1	7.772050E-2	1.216540E-2	6.388651E+3	7.554874E+3	6.469400E-3	4.887550E-2	2.991200E-3	1.216540E-2	2.458777E+2	-1.066405E+2	6.469400E-3	-6.899000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.230000E+2
5.401409E+0	2.995000E+1	8.000000E+1	8.023020E-2	1.196200E-2	6.707089E+3	8.181496E+3	6.544500E-3	5.354380E-2	3.189700E-3	1.196200E-2	2.666527E+2	-8.455191E+2	6.544500E-3	-5.533500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.240000E+2
5.425410E+0	2.995000E+1	7.900000E+1	7.924130E-2	1.188110E-2	6.669526E+3	6.713367E+3	6.699500E-3	4.497620E-2	-3.290200E-3	1.188110E-2	-2.769272E+2	-8.198074E+2	6.699500E-3	-5.492300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.250000E+2
5.449928E+0	2.995000E+1	7.800000E+1	8.466270E-2	1.155280E-2	7.328327E+3	6.521452E+3	6.766300E-3	4.412610E-2	7.558000E-4	1.155280E-2	6.542137E+1	-1.549946E+3	6.766300E-3	-1.048740E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.260000E+2
5.473796E+0	2.995000E+1	7.700000E+1	7.665200E-2	1.140070E-2	6.723447E+3	7.656890E+3	6.502000E-3	4.978510E-2	4.133500E-3	1.140070E-2	3.625655E+2	-5.328668E+2	6.502000E-3	-3.464700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.270000E+2
5.498514E+0	2.995000E+1	7.600000E+1	7.558730E-2	1.122050E-2	6.736536E+3	7.186353E+3	6.754400E-3	4.853950E-2	-1.480800E-3	1.122050E-2	-1.319727E+2	-1.300856E+3	6.754400E-3	-8.786500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.280000E+2
5.522183E+0	2.995000E+1	7.500000E+1	7.431780E-2	1.097560E-2	6.771183E+3	7.709776E+3	6.526000E-3	5.031400E-2	4.397100E-3	1.097560E-2	4.006250E+2	-5.069568E+2	6.526000E-3	-3.308400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.290000E+2
5.546367E+0	2.995000E+1	7.400000E+1	7.605720E-2	1.073770E-2	7.083193E+3	6.699670E+3	6.693300E-3	4.484290E-2	6.252600E-3	1.073770E-2	5.823035E+2	-1.053949E+3	6.693300E-3	-7.054400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.300000E+2
5.571469E+0	2.995000E+1	7.300000E+1	7.460780E-2	1.054340E-2	7.076256E+3	7.295927E+3	6.626300E-3	4.834500E-2	3.270300E-3	1.054340E-2	3.101751E+2	-1.080694E+3	6.626300E-3	-7.161000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.310000E+2
5.595387E+0	2.995000E+1	7.200000E+1	7.174450E-2	1.042490E-2	6.882032E+3	8.469304E+3	6.455300E-3	5.467190E-2	4.062400E-3	1.042490E-2	3.896824E+2	1.133952E+2	6.455300E-3	7.320000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.320000E+2
5.619388E+0	2.995000E+1	7.100000E+1	7.611460E-2	1.032690E-2	7.370518E+3	7.786065E+3	6.403800E-3	4.986040E-2	-5.175700E-3	1.032690E-2	-5.011862E+2	-3.319435E+2	6.403800E-3	-2.125700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.330000E+2
5.643656E+0	2.995000E+1	7.000000E+1	6.330610E-2	1.038420E-2	6.096387E+3	7.001151E+3	6.604400E-3	4.623840E-2	-7.453600E-3	1.038420E-2	-7.177828E+2	2.528617E+0	6.604400E-3	1.670000E-5	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.340000E+2
5.667574E+0	2.995000E+1	6.900000E+1	6.930640E-2	9.731100E-3	7.122155E+3	7.584089E+3	6.507400E-3	4.935270E-2	5.404600E-3	9.731100E-3	5.553946E+2	-2.498079E+2	6.507400E-3	-1.625600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.350000E+2
5.691892E+0	2.995000E+1	6.800000E+1	6.799410E-2	9.644700E-3	7.049893E+3	7.193738E+3	6.461300E-3	4.648090E-2	3.307100E-3	9.644700E-3	3.428930E+2	4.677077E+1	6.461300E-3	3.022000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.360000E+2
5.715560E+0	2.995000E+1	6.700000E+1	6.388970E-2	9.446400E-3	6.763391E+3	7.712000E+3	6.455200E-3	4.978250E-2	2.142200E-3	9.446400E-3	2.267742E+2	-1.585389E+2	6.455200E-3	-1.023400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.370000E+2
5.739612E+0	2.995000E+1	6.600000E+1	6.611550E-2	9.314100E-3	7.098431E+3	7.762003E+3	6.465200E-3	5.018290E-2	-3.726900E-3	9.314100E-3	-4.001353E+2	-2.442307E+2	6.465200E-3	-1.579000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.380000E+2
5.763980E+0	2.995000E+1	6.500000E+1	6.455140E-2	9.134300E-3	7.066924E+3	8.330747E+3	6.365600E-3	5.303020E-2	-2.248100E-3	9.134300E-3	-2.461163E+2	2.431350E+2	6.365600E-3	1.547700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.390000E+2
5.787948E+0	2.995000E+1	6.400000E+1	6.391600E-2	8.900000E-3	7.181573E+3	7.114077E+3	6.557000E-3	4.664700E-2	3.464000E-3	8.900000E-3	3.892135E+2	-1.196889E+2	6.557000E-3	-7.848000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.400000E+2
5.812582E+0	2.995000E+1	6.300000E+1	6.984220E-2	8.731000E-3	7.999336E+3	7.924769E+3	6.373700E-3	5.051010E-2	-3.148200E-3	8.731000E-3	-3.605773E+2	5.314339E+2	6.373700E-3	3.387200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.410000E+2
5.836300E+0	2.995000E+1	6.200000E+1	6.917290E-2	8.576400E-3	8.065494E+3	7.765433E+3	6.372600E-3	4.948600E-2	-1.415200E-3	8.576400E-3	-1.650110E+2	-6.402410E+0	6.372600E-3	-4.080000E-5	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.420000E+2
5.860419E+0	2.995000E+1	6.100000E+1	6.066200E-2	8.273600E-3	7.331996E+3	6.932146E+3	6.699700E-3	4.644330E-2	4.542300E-3	8.273600E-3	5.490113E+2	-1.501470E+3	6.699700E-3	-1.005940E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.430000E+2
5.885287E+0	2.995000E+1	6.000000E+1	5.948450E-2	8.253000E-3	7.207621E+3	7.787063E+3	6.424900E-3	5.003110E-2	-4.887000E-4	8.253000E-3	-5.921483E+1	-4.757739E+2	6.424900E-3	-3.056800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.440000E+2
5.909271E+0	2.995000E+1	5.900000E+1	5.269060E-2	8.263600E-3	6.376228E+3	6.552666E+3	6.675100E-3	4.373970E-2	-1.106840E-2	8.263600E-3	-1.339416E+3	-8.364219E+2	6.675100E-3	-5.583200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.450000E+2
5.934623E+0	2.995000E+1	5.800000E+1	6.087550E-2	7.689700E-3	7.916499E+3	7.681348E+3	6.493300E-3	4.987730E-2	2.561000E-3	7.689700E-3	3.330429E+2	-2.574346E+2	6.493300E-3	-1.671600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.460000E+2
5.958441E+0	2.995000E+1	5.700000E+1	5.441890E-2	7.600500E-3	7.159911E+3	8.201544E+3	6.542000E-3	5.365450E-2	9.148000E-4	7.600500E-3	1.203605E+2	-8.544023E+2	6.542000E-3	-5.589500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.470000E+2
5.982509E+0	2.995000E+1	5.600000E+1	5.526370E-2	7.446600E-3	7.421333E+3	6.536045E+3	6.698500E-3	4.378170E-2	2.403000E-3	7.446600E-3	3.226976E+2	-1.175636E+3	6.698500E-3	-7.875000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.480000E+2
6.006827E+0	2.995000E+1	5.500000E+1	5.479310E-2	7.301800E-3	7.504054E+3	7.789849E+3	6.442500E-3	5.018610E-2	3.674200E-3	7.301800E-3	5.031910E+2	5.357082E+2	6.442500E-3	3.451300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.490000E+2
6.030962E+0	2.995000E+1	5.400000E+1	5.357100E-2	7.101200E-3	7.543936E+3	7.584499E+3	6.449800E-3	4.891850E-2	-2.447000E-3	7.101200E-3	-3.445896E+2	-4.243542E+2	6.449800E-3	-2.737000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.500000E+2
6.055730E+0	2.995000E+1	5.300000E+1	6.020850E-2	6.901200E-3	8.724352E+3	7.577394E+3	6.382300E-3	4.836120E-2	4.403000E-4	6.901200E-3	6.380050E+1	-7.210567E+1	6.382300E-3	-4.602000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.510000E+2
6.079381E+0	2.995000E+1	5.200000E+1	4.945310E-2	6.788100E-3	7.285264E+3	7.634748E+3	6.424600E-3	4.905020E-2	6.432000E-4	6.788100E-3	9.475405E+1	-4.934159E+1	6.424600E-3	-3.170000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.520000E+2
6.103382E+0	2.995000E+1	5.100000E+1	5.012950E-2	6.591000E-3	7.605750E+3	7.785460E+3	6.427700E-3	5.004260E-2	-2.571900E-3	6.591000E-3	-3.902139E+2	6.462809E+2	6.427700E-3	4.154100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.530000E+2
6.127500E+0	2.995000E+1	5.000000E+1	4.907330E-2	6.463200E-3	7.592725E+3	7.129027E+3	6.623400E-3	4.721840E-2	1.568100E-3	6.463200E-3	2.426198E+2	-1.220702E+3	6.623400E-3	-8.085200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.540000E+2
6.151735E+0	2.995000E+1	4.900000E+1	4.824660E-2	6.270900E-3	7.693728E+3	7.538148E+3	6.498400E-3	4.898590E-2	2.025400E-3	6.270900E-3	3.229839E+2	-6.107350E+2	6.498400E-3	-3.968800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.550000E+2
6.176370E+0	2.995000E+1	4.800000E+1	4.771810E-2	6.147500E-3	7.762196E+3	7.790167E+3	6.402700E-3	4.987810E-2	2.868400E-3	6.147500E-3	4.665962E+2	4.655067E+2	6.402700E-3	2.980500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.560000E+2
6.200088E+0	2.995000E+1	4.700000E+1	4.460930E-2	5.931900E-3	7.520238E+3	7.975182E+3	6.358200E-3	5.070780E-2	-6.176000E-4	5.931900E-3	-1.041150E+2	9.525180E+2	6.358200E-3	6.056300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.570000E+2
6.224006E+0	2.995000E+1	4.600000E+1	4.510340E-2	5.818000E-3	7.752389E+3	8.960607E+3	6.386900E-3	5.723050E-2	1.778500E-3	5.818000E-3	3.056892E+2	1.987819E+2	6.386900E-3	1.269600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.580000E+2
6.248457E+0	2.995000E+1	4.500000E+1	4.464160E-2	5.590000E-3	7.985975E+3	8.435291E+3	6.492900E-3	5.476950E-2	3.321800E-3	5.590000E-3	5.942397E+2	8.928214E+1	6.492900E-3	5.797000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.590000E+2
6.272375E+0	2.995000E+1	4.400000E+1	4.598640E-2	5.377300E-3	8.551950E+3	7.923186E+3	6.497500E-3	5.148090E-2	6.983000E-3	5.377300E-3	1.298607E+3	-7.976914E+1	6.497500E-3	-5.183000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.600000E+2
6.297027E+0	2.995000E+1	4.300000E+1	4.645170E-2	5.211100E-3	8.913991E+3	7.729086E+3	6.481400E-3	5.009530E-2	7.033100E-3	5.211100E-3	1.349638E+3	3.819391E+2	6.481400E-3	2.475500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.610000E+2
6.320695E+0	2.995000E+1	4.200000E+1	4.190870E-2	5.223800E-3	8.022646E+3	7.731259E+3	6.491000E-3	5.018360E-2	-1.761600E-3	5.223800E-3	-3.372258E+2	5.006162E+2	6.491000E-3	3.249500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.620000E+2
6.344663E+0	2.995000E+1	4.100000E+1	4.097660E-2	5.066500E-3	8.087753E+3	7.349644E+3	6.490600E-3	4.770360E-2	3.060200E-3	5.066500E-3	6.040067E+2	-8.008505E+1	6.490600E-3	-5.198000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.630000E+2
6.368998E+0	2.995000E+1	4.000000E+1	3.971100E-2	4.895800E-3	8.111238E+3	7.521805E+3	6.468700E-3	4.865630E-2	-2.109800E-3	4.895800E-3	-4.309408E+2	1.783357E+2	6.468700E-3	1.153600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.640000E+2
6.393149E+0	2.995000E+1	3.900000E+1	3.824550E-2	4.769300E-3	8.019101E+3	7.605073E+3	6.481700E-3	4.929380E-2	2.184000E-4	4.769300E-3	4.579288E+1	-1.937918E+2	6.481700E-3	-1.256100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.650000E+2
6.417884E+0	2.995000E+1	3.800000E+1	3.821440E-2	4.581100E-3	8.341752E+3	7.720574E+3	6.492600E-3	5.012660E-2	-1.377200E-3	4.581100E-3	-3.006265E+2	-1.194437E+2	6.492600E-3	-7.755000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.660000E+2
6.441818E+0	2.995000E+1	3.700000E+1	3.715910E-2	4.443400E-3	8.362763E+3	7.730270E+3	6.491300E-3	5.017950E-2	3.088600E-3	4.443400E-3	6.950983E+2	6.757198E+2	6.491300E-3	4.386300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.670000E+2
6.465753E+0	2.995000E+1	3.600000E+1	3.537700E-2	4.338600E-3	8.154013E+3	8.798795E+3	6.456100E-3	5.680590E-2	-2.513500E-3	4.338600E-3	-5.793343E+2	-1.381949E+2	6.456100E-3	-8.922000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.680000E+2
6.490221E+0	2.995000E+1	3.500000E+1	3.484980E-2	4.157700E-3	8.381990E+3	7.081810E+3	6.507800E-3	4.608700E-2	-2.379300E-3	4.157700E-3	-5.722635E+2	-2.228864E+2	6.507800E-3	-1.450500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.690000E+2
6.514206E+0	2.995000E+1	3.400000E+1	3.169270E-2	4.100400E-3	7.729173E+3	7.186099E+3	6.454100E-3	4.637980E-2	-4.787400E-3	4.100400E-3	-1.167545E+3	-1.157404E+2	6.454100E-3	-7.470000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.700000E+2
6.538941E+0	2.995000E+1	3.300000E+1	3.427600E-2	3.755900E-3	9.125909E+3	7.770047E+3	6.484800E-3	5.038720E-2	3.703000E-4	3.755900E-3	9.859155E+1	-4.178078E+2	6.484800E-3	-2.709400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.710000E+2
6.562659E+0	2.995000E+1	3.200000E+1	3.096570E-2	3.702600E-3	8.363231E+3	7.341837E+3	6.534100E-3	4.797230E-2	2.092000E-4	3.702600E-3	5.650084E+1	2.888386E+2	6.534100E-3	1.887300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.720000E+2
6.586843E+0	2.995000E+1	3.100000E+1	3.075870E-2	3.600200E-3	8.543609E+3	8.288993E+3	6.308800E-3	5.229360E-2	-2.377900E-3	3.600200E-3	-6.604911E+2	4.444110E+2	6.308800E-3	2.803700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.730000E+2
6.610811E+0	2.995000E+1	3.000000E+1	2.977020E-2	3.431100E-3	8.676576E+3	8.834301E+3	6.421900E-3	5.673300E-2	-2.623700E-3	3.431100E-3	-7.646819E+2	-1.120696E+2	6.421900E-3	-7.197000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.740000E+2
6.634963E+0	2.995000E+1	2.900000E+1	2.267940E-2	3.487200E-3	6.503613E+3	7.727773E+3	6.435800E-3	4.973440E-2	-1.029590E-2	3.487200E-3	-2.952483E+3	-2.265763E+2	6.435800E-3	-1.458200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.750000E+2
6.659664E+0	2.995000E+1	2.800000E+1	2.622470E-2	3.060000E-3	8.570163E+3	8.509867E+3	6.253400E-3	5.321560E-2	-1.130100E-3	3.060000E-3	-3.693137E+2	1.387773E+3	6.253400E-3	8.678300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.760000E+2
6.684116E+0	2.995000E+1	2.700000E+1	2.647890E-2	3.066800E-3	8.634049E+3	7.683604E+3	6.457100E-3	4.961380E-2	3.296200E-3	3.066800E-3	1.074801E+3	4.976847E+2	6.457100E-3	3.213600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.770000E+2
6.709034E+0	2.995000E+1	2.600000E+1	2.233700E-2	2.940000E-3	7.597619E+3	6.877335E+3	6.653900E-3	4.576110E-2	-9.700000E-4	2.940000E-3	-3.299320E+2	-1.626760E+3	6.653900E-3	-1.082430E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.780000E+2
6.733068E+0	2.995000E+1	2.500000E+1	2.279380E-2	2.755100E-3	8.273311E+3	7.679721E+3	6.424400E-3	4.933760E-2	-4.560000E-5	2.755100E-3	-1.655112E+1	-1.999720E+2	6.424400E-3	-1.284700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.790000E+2
6.757903E+0	2.995000E+1	2.400000E+1	2.463090E-2	2.596500E-3	9.486193E+3	6.611538E+3	6.692800E-3	4.424970E-2	4.458000E-3	2.596500E-3	1.716927E+3	-6.436469E+2	6.692800E-3	-4.307800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.800000E+2
6.781705E+0	2.995000E+1	2.300000E+1	2.527440E-2	2.524700E-3	1.001085E+4	8.931202E+3	6.335900E-3	5.658720E-2	-4.902000E-4	2.524700E-3	-1.941617E+2	6.269038E+1	6.335900E-3	3.972000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.810000E+2
6.805573E+0	2.995000E+1	2.200000E+1	2.003570E-2	2.570200E-3	7.795386E+3	8.085695E+3	6.315400E-3	5.106440E-2	-1.009470E-2	2.570200E-3	-3.927593E+3	6.118061E+2	6.315400E-3	3.863800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.820000E+2
6.829491E+0	2.995000E+1	2.100000E+1	1.988930E-2	2.214000E-3	8.983424E+3	7.537979E+3	6.440400E-3	4.854760E-2	9.225000E-4	2.214000E-3	4.166667E+2	-2.336190E+2	6.440400E-3	-1.504600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.830000E+2
6.853659E+0	2.995000E+1	2.000000E+1	1.568200E-2	2.107500E-3	7.441044E+3	8.370087E+3	6.310400E-3	5.281860E-2	-7.756000E-4	2.107500E-3	-3.680190E+2	1.028762E+3	6.310400E-3	6.491900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.840000E+2
6.878360E+0	2.995000E+1	1.900000E+1	1.893540E-2	2.029100E-3	9.331921E+3	7.753083E+3	6.478300E-3	5.022680E-2	-2.998100E-3	2.029100E-3	-1.477552E+3	-4.520013E+2	6.478300E-3	-2.928200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.850000E+2
6.902011E+0	2.995000E+1	1.800000E+1	1.789490E-2	1.893000E-3	9.453196E+3	8.096489E+3	6.355100E-3	5.145400E-2	-2.434900E-3	1.893000E-3	-1.286265E+3	-1.205174E+2	6.355100E-3	-7.659000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.860000E+2
6.925979E+0	2.995000E+1	1.700000E+1	1.687930E-2	1.791500E-3	9.421881E+3	7.556217E+3	6.433100E-3	4.860990E-2	2.591000E-3	1.791500E-3	1.446274E+3	-8.468701E+1	6.433100E-3	-5.448000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.870000E+2
6.949864E+0	2.995000E+1	1.600000E+1	1.524830E-2	1.714000E-3	8.896324E+3	7.761835E+3	6.449300E-3	5.005840E-2	-3.528200E-3	1.714000E-3	-2.058460E+3	4.872002E+2	6.449300E-3	3.142100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.880000E+2
6.973749E+0	2.995000E+1	1.500000E+1	1.514580E-2	1.545600E-3	9.799301E+3	8.510744E+3	6.436300E-3	5.477770E-2	4.746800E-3	1.545600E-3	3.071170E+3	2.088622E+2	6.436300E-3	1.344300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.890000E+2
6.999117E+0	2.995000E+1	1.400000E+1	1.375890E-2	1.407600E-3	9.774723E+3	7.679477E+3	6.507800E-3	4.997650E-2	2.574900E-3	1.407600E-3	1.829284E+3	-5.151510E+2	6.507800E-3	-3.352500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.900000E+2
