Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.507265E+0	1.102900E+2	8.500000E+2	8.500670E-1	6.218880E+0	1.366913E+2	1.672013E+2	2.987590E+0	4.995290E-1	2.562070E-2	6.218880E+0	4.119825E+0	3.961554E+0	2.987590E+0	1.183550E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.190000E+2
5.532250E+0	1.102900E+2	8.400000E+2	8.402050E-1	6.121320E+0	1.372588E+2	1.675930E+2	2.984940E+0	5.002550E-1	2.451400E-2	6.121320E+0	4.004692E+0	4.439754E+0	2.984940E+0	1.325240E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.200000E+2
5.557285E+0	1.102900E+2	8.300000E+2	8.301860E-1	6.022610E+0	1.378449E+2	1.672542E+2	2.987770E+0	4.997170E-1	2.399040E-2	6.022610E+0	3.983389E+0	4.153097E+0	2.987770E+0	1.240850E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.210000E+2
5.582286E+0	1.102900E+2	8.200000E+2	8.202340E-1	5.922540E+0	1.384936E+2	1.674229E+2	2.987770E+0	5.002210E-1	2.350800E-2	5.922540E+0	3.969243E+0	4.001848E+0	2.987770E+0	1.195660E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.220000E+2
5.606754E+0	1.102900E+2	8.100000E+2	8.097610E-1	5.823910E+0	1.390408E+2	1.672779E+2	2.988680E+0	4.999400E-1	2.377270E-2	5.823910E+0	4.081914E+0	4.249803E+0	2.988680E+0	1.270130E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.230000E+2
5.631955E+0	1.102900E+2	8.000000E+2	8.001560E-1	5.725570E+0	1.397513E+2	1.672784E+2	2.989250E+0	5.000370E-1	2.336590E-2	5.725570E+0	4.080974E+0	4.180346E+0	2.989250E+0	1.249610E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.240000E+2
5.657524E+0	1.102900E+2	7.900000E+2	7.901140E-1	5.628430E+0	1.403791E+2	1.670497E+2	2.990350E+0	4.995370E-1	2.332300E-2	5.628430E+0	4.143784E+0	3.941779E+0	2.990350E+0	1.178730E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.250000E+2
5.682092E+0	1.102900E+2	7.800000E+2	7.802780E-1	5.530740E+0	1.410802E+2	1.672025E+2	2.990870E+0	5.000810E-1	2.270370E-2	5.530740E+0	4.105002E+0	3.941863E+0	2.990870E+0	1.178960E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.260000E+2
5.707276E+0	1.102900E+2	7.700000E+2	7.704150E-1	5.431430E+0	1.418439E+2	1.674393E+2	2.989160E+0	5.005030E-1	2.228070E-2	5.431430E+0	4.102179E+0	4.208741E+0	2.989160E+0	1.258060E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.270000E+2
5.732011E+0	1.102900E+2	7.600000E+2	7.597740E-1	5.337690E+0	1.423413E+2	1.673163E+2	2.990630E+0	5.003810E-1	2.193420E-2	5.337690E+0	4.109306E+0	4.254722E+0	2.990630E+0	1.272430E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.280000E+2
5.756996E+0	1.102900E+2	7.500000E+2	7.501310E-1	5.240780E+0	1.431335E+2	1.672755E+2	2.991120E+0	5.003410E-1	2.210480E-2	5.240780E+0	4.217845E+0	4.061322E+0	2.991120E+0	1.214790E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.290000E+2
5.781981E+0	1.102900E+2	7.400000E+2	7.396030E-1	5.143700E+0	1.437881E+2	1.670984E+2	2.991530E+0	4.998800E-1	2.138930E-2	5.143700E+0	4.158349E+0	4.152357E+0	2.991530E+0	1.242190E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.300000E+2
5.806582E+0	1.102900E+2	7.300000E+2	7.300990E-1	5.049090E+0	1.446001E+2	1.670011E+2	2.993130E+0	4.998560E-1	2.036080E-2	5.049090E+0	4.032568E+0	4.200118E+0	2.993130E+0	1.257150E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.310000E+2
5.831984E+0	1.102900E+2	7.200000E+2	7.203060E-1	4.954290E+0	1.453904E+2	1.671293E+2	2.991780E+0	5.000140E-1	1.983370E-2	4.954290E+0	4.003339E+0	4.283671E+0	2.991780E+0	1.281580E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.320000E+2
5.857502E+0	1.102900E+2	7.100000E+2	7.100700E-1	4.862880E+0	1.460184E+2	1.670930E+2	2.993470E+0	5.001880E-1	1.948970E-2	4.862880E+0	4.007851E+0	4.001911E+0	2.993470E+0	1.197960E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.330000E+2
5.882220E+0	1.102900E+2	7.000000E+2	6.999270E-1	4.769510E+0	1.467503E+2	1.669870E+2	2.993310E+0	4.998440E-1	1.881780E-2	4.769510E+0	3.945437E+0	3.934875E+0	2.993310E+0	1.177830E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.340000E+2
5.907488E+0	1.102900E+2	6.900000E+2	6.898700E-1	4.677420E+0	1.474894E+2	1.669015E+2	2.995420E+0	4.999400E-1	1.993740E-2	4.677420E+0	4.262478E+0	3.951867E+0	2.995420E+0	1.183750E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.350000E+2
5.932256E+0	1.102900E+2	6.800000E+2	6.797560E-1	4.580490E+0	1.484025E+2	1.670769E+2	2.991610E+0	4.998290E-1	1.889850E-2	4.580490E+0	4.125869E+0	4.352372E+0	2.991610E+0	1.302060E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.360000E+2
5.957107E+0	1.102900E+2	6.700000E+2	6.693930E-1	4.488610E+0	1.491315E+2	1.669924E+2	2.993430E+0	4.998800E-1	1.758150E-2	4.488610E+0	3.916914E+0	4.279806E+0	2.993430E+0	1.281130E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.370000E+2
5.983109E+0	1.102900E+2	6.600000E+2	6.599010E-1	4.398090E+0	1.500426E+2	1.671598E+2	2.991880E+0	5.001220E-1	1.770530E-2	4.398090E+0	4.025679E+0	4.044648E+0	2.991880E+0	1.210110E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.380000E+2
6.007610E+0	1.102900E+2	6.500000E+2	6.500520E-1	4.307560E+0	1.509096E+2	1.669772E+2	2.995020E+0	5.001000E-1	1.686460E-2	4.307560E+0	3.915117E+0	4.040541E+0	2.995020E+0	1.210150E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.390000E+2
6.032895E+0	1.102900E+2	6.400000E+2	6.400020E-1	4.216390E+0	1.517891E+2	1.668080E+2	2.995750E+0	4.997150E-1	1.737960E-2	4.216390E+0	4.121915E+0	3.901661E+0	2.995750E+0	1.168840E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.400000E+2
6.058530E+0	1.102900E+2	6.300000E+2	6.296490E-1	4.127230E+0	1.525597E+2	1.668184E+2	2.996510E+0	4.998730E-1	1.712230E-2	4.127230E+0	4.148618E+0	4.207929E+0	2.996510E+0	1.260910E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.410000E+2
6.083365E+0	1.102900E+2	6.200000E+2	6.196040E-1	4.034660E+0	1.535703E+2	1.670824E+2	2.992290E+0	4.999590E-1	1.668050E-2	4.034660E+0	4.134301E+0	4.093788E+0	2.992290E+0	1.224980E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.420000E+2
6.108833E+0	1.102900E+2	6.100000E+2	6.101890E-1	3.947590E+0	1.545725E+2	1.667121E+2	2.998090E+0	4.998180E-1	1.572190E-2	3.947590E+0	3.982658E+0	4.115087E+0	2.998090E+0	1.233740E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.430000E+2
6.134501E+0	1.102900E+2	6.000000E+2	6.003470E-1	3.859820E+0	1.555376E+2	1.670671E+2	2.996430E+0	5.006050E-1	1.551360E-2	3.859820E+0	4.019255E+0	4.065471E+0	2.996430E+0	1.218190E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.440000E+2
6.159186E+0	1.102900E+2	5.900000E+2	5.900980E-1	3.768950E+0	1.565683E+2	1.668276E+2	2.997640E+0	5.000890E-1	1.520120E-2	3.768950E+0	4.033272E+0	4.101060E+0	2.997640E+0	1.229350E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.450000E+2
6.184687E+0	1.102900E+2	5.800000E+2	5.802150E-1	3.681600E+0	1.575986E+2	1.668831E+2	2.997680E+0	5.002620E-1	1.553150E-2	3.681600E+0	4.218682E+0	4.032318E+0	2.997680E+0	1.208760E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.460000E+2
6.210189E+0	1.102900E+2	5.700000E+2	5.699970E-1	3.590970E+0	1.587306E+2	1.669040E+2	2.995500E+0	4.999610E-1	1.493150E-2	3.590970E+0	4.158069E+0	3.897947E+0	2.995500E+0	1.167630E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.470000E+2
6.234757E+0	1.102900E+2	5.600000E+2	5.595300E-1	3.507240E+0	1.595357E+2	1.669815E+2	2.996770E+0	5.004050E-1	1.473040E-2	3.507240E+0	4.199998E+0	4.319050E+0	2.996770E+0	1.294320E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.480000E+2
6.259958E+0	1.102900E+2	5.500000E+2	5.497370E-1	3.421750E+0	1.606596E+2	1.664259E+2	3.001210E+0	4.994790E-1	1.379210E-2	3.421750E+0	4.030715E+0	3.616341E+0	3.001210E+0	1.085340E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.490000E+2
6.285643E+0	1.102900E+2	5.400000E+2	5.399940E-1	3.335300E+0	1.619027E+2	1.668427E+2	2.998040E+0	5.002010E-1	1.284190E-2	3.335300E+0	3.850298E+0	3.948513E+0	2.998040E+0	1.183780E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.500000E+2
6.310511E+0	1.102900E+2	5.300000E+2	5.297670E-1	3.247740E+0	1.631187E+2	1.665913E+2	2.999430E+0	4.996790E-1	1.310830E-2	3.247740E+0	4.036130E+0	3.990958E+0	2.999430E+0	1.197060E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.510000E+2
6.335762E+0	1.102900E+2	5.200000E+2	5.199310E-1	3.164860E+0	1.642825E+2	1.668718E+2	2.996990E+0	5.001130E-1	1.255480E-2	3.164860E+0	3.966937E+0	4.414396E+0	2.996990E+0	1.322990E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.520000E+2
6.361281E+0	1.102900E+2	5.100000E+2	5.096890E-1	3.083930E+0	1.652726E+2	1.665786E+2	3.000980E+0	4.998990E-1	1.267250E-2	3.083930E+0	4.109205E+0	3.857840E+0	3.000980E+0	1.157730E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.530000E+2
6.385815E+0	1.102900E+2	5.000000E+2	5.000880E-1	2.999880E+0	1.667027E+2	1.666301E+2	3.000400E+0	4.999570E-1	1.192410E-2	2.999880E+0	3.974859E+0	4.020964E+0	3.000400E+0	1.206450E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.540000E+2
6.411100E+0	1.102900E+2	4.900000E+2	4.899300E-1	2.916270E+0	1.679988E+2	1.664911E+2	3.001530E+0	4.997280E-1	1.222110E-2	2.916270E+0	4.190661E+0	4.172639E+0	3.001530E+0	1.252430E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.550000E+2
6.436651E+0	1.102900E+2	4.800000E+2	4.796260E-1	2.834090E+0	1.692346E+2	1.667764E+2	2.996880E+0	4.998090E-1	1.090830E-2	2.834090E+0	3.848960E+0	3.925950E+0	2.996880E+0	1.176560E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.560000E+2
6.461186E+0	1.102900E+2	4.700000E+2	4.696680E-1	2.753130E+0	1.705942E+2	1.665380E+2	3.002810E+0	5.000820E-1	1.111330E-2	2.753130E+0	4.036606E+0	3.978540E+0	3.002810E+0	1.194680E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.570000E+2
6.486538E+0	1.102900E+2	4.600000E+2	4.601650E-1	2.671860E+0	1.722265E+2	1.666178E+2	3.000340E+0	4.999100E-1	1.075050E-2	2.671860E+0	4.023602E+0	4.042442E+0	3.000340E+0	1.212870E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.580000E+2
6.512122E+0	1.102900E+2	4.500000E+2	4.497890E-1	2.592550E+0	1.734929E+2	1.666557E+2	3.001140E+0	5.001570E-1	1.067530E-2	2.592550E+0	4.117683E+0	4.243754E+0	3.001140E+0	1.273610E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.590000E+2
6.536841E+0	1.102900E+2	4.400000E+2	4.401530E-1	2.512510E+0	1.751846E+2	1.666668E+2	3.001390E+0	5.002320E-1	9.603500E-3	2.512510E+0	3.822273E+0	3.862844E+0	3.001390E+0	1.159390E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.600000E+2
6.562325E+0	1.102900E+2	4.300000E+2	4.297430E-1	2.434100E+0	1.765511E+2	1.665685E+2	3.001750E+0	4.999970E-1	9.888900E-3	2.434100E+0	4.062651E+0	3.988873E+0	3.001750E+0	1.197360E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.610000E+2
6.587860E+0	1.102900E+2	4.200000E+2	4.200060E-1	2.355760E+0	1.782890E+2	1.664869E+2	3.000860E+0	4.996040E-1	1.030090E-2	2.355760E+0	4.372644E+0	3.942870E+0	3.000860E+0	1.183200E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.620000E+2
6.612445E+0	1.102900E+2	4.100000E+2	4.103860E-1	2.275980E+0	1.803118E+2	1.664105E+2	3.003110E+0	4.997490E-1	9.597600E-3	2.275980E+0	4.216909E+0	4.066618E+0	3.003110E+0	1.221250E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.630000E+2
6.637913E+0	1.102900E+2	4.000000E+2	4.003890E-1	2.202430E+0	1.817942E+2	1.665693E+2	3.001310E+0	4.999260E-1	9.008200E-3	2.202430E+0	4.090119E+0	4.096678E+0	3.001310E+0	1.229540E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.640000E+2
6.663481E+0	1.102900E+2	3.900000E+2	3.896520E-1	2.125350E+0	1.833355E+2	1.663805E+2	3.004300E+0	4.998570E-1	8.708900E-3	2.125350E+0	4.097631E+0	4.107013E+0	3.004300E+0	1.233870E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.650000E+2
6.688099E+0	1.102900E+2	3.800000E+2	3.799470E-1	2.053130E+0	1.850574E+2	1.664179E+2	3.003830E+0	4.998910E-1	7.874200E-3	2.053130E+0	3.835217E+0	3.762097E+0	3.003830E+0	1.130070E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.660000E+2
6.713301E+0	1.102900E+2	3.700000E+2	3.699740E-1	1.977510E+0	1.870908E+2	1.665276E+2	3.002350E+0	4.999740E-1	7.695500E-3	1.977510E+0	3.891510E+0	4.313954E+0	3.002350E+0	1.295200E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.670000E+2
6.738852E+0	1.102900E+2	3.600000E+2	3.602440E-1	1.903110E+0	1.892923E+2	1.661868E+2	3.006520E+0	4.996440E-1	7.804800E-3	1.903110E+0	4.101077E+0	3.986769E+0	3.006520E+0	1.198630E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.680000E+2
6.763704E+0	1.102900E+2	3.500000E+2	3.499150E-1	1.829140E+0	1.913003E+2	1.664797E+2	3.003490E+0	5.000200E-1	8.323400E-3	1.829140E+0	4.550444E+0	4.365089E+0	3.003490E+0	1.311050E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.690000E+2
6.789188E+0	1.102900E+2	3.400000E+2	3.394700E-1	1.756670E+0	1.932463E+2	1.664196E+2	3.006160E+0	5.002840E-1	6.795500E-3	1.756670E+0	3.868399E+0	4.081519E+0	3.006160E+0	1.226970E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.700000E+2
6.814890E+0	1.102900E+2	3.300000E+2	3.295680E-1	1.687010E+0	1.953563E+2	1.664580E+2	3.004530E+0	5.001280E-1	7.007700E-3	1.687010E+0	4.153917E+0	4.134490E+0	3.004530E+0	1.242220E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.710000E+2
6.839358E+0	1.102900E+2	3.200000E+2	3.204190E-1	1.618030E+0	1.980303E+2	1.661969E+2	3.006680E+0	4.997010E-1	7.614600E-3	1.618030E+0	4.706093E+0	3.981834E+0	3.006680E+0	1.197210E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.720000E+2
6.864643E+0	1.102900E+2	3.100000E+2	3.101400E-1	1.549720E+0	2.001265E+2	1.662153E+2	3.008020E+0	4.999790E-1	6.342500E-3	1.549720E+0	4.092675E+0	4.100139E+0	3.008020E+0	1.233330E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.730000E+2
6.890161E+0	1.102900E+2	3.000000E+2	3.005040E-1	1.480760E+0	2.029390E+2	1.663962E+2	3.007160E+0	5.003800E-1	6.861200E-3	1.480760E+0	4.633567E+0	3.989445E+0	3.007160E+0	1.199690E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.740000E+2
6.914745E+0	1.102900E+2	2.900000E+2	2.897140E-1	1.412020E+0	2.051770E+2	1.664533E+2	3.004290E+0	5.000740E-1	5.169000E-3	1.412020E+0	3.660713E+0	4.080165E+0	3.004290E+0	1.225800E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.750000E+2
6.939914E+0	1.102900E+2	2.800000E+2	2.797730E-1	1.347070E+0	2.076900E+2	1.664124E+2	3.007270E+0	5.004470E-1	4.754900E-3	1.347070E+0	3.529809E+0	4.493910E+0	3.007270E+0	1.351440E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.760000E+2
6.965548E+0	1.102900E+2	2.700000E+2	2.698870E-1	1.281270E+0	2.106402E+2	1.661198E+2	3.009840E+0	4.999940E-1	5.117900E-3	1.281270E+0	3.994396E+0	4.254612E+0	3.009840E+0	1.280570E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.770000E+2
6.990166E+0	1.102900E+2	2.600000E+2	2.602830E-1	1.216690E+0	2.139271E+2	1.661415E+2	3.009350E+0	4.999780E-1	5.607500E-3	1.216690E+0	4.608816E+0	4.021201E+0	3.009350E+0	1.210120E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.780000E+2
7.015418E+0	1.102900E+2	2.500000E+2	2.503820E-1	1.154590E+0	2.168579E+2	1.661745E+2	3.007520E+0	4.997730E-1	4.409100E-3	1.154590E+0	3.818758E+0	4.021453E+0	3.007520E+0	1.209460E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.790000E+2
7.041036E+0	1.102900E+2	2.400000E+2	2.396220E-1	1.092540E+0	2.193256E+2	1.662124E+2	3.007730E+0	4.999220E-1	4.881300E-3	1.092540E+0	4.467846E+0	4.118023E+0	3.007730E+0	1.238590E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.800000E+2
7.065771E+0	1.102900E+2	2.300000E+2	2.305250E-1	1.028530E+0	2.241306E+2	1.659175E+2	3.011160E+0	4.996040E-1	5.252000E-3	1.028530E+0	5.106317E+0	3.883620E+0	3.011160E+0	1.169420E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.810000E+2
7.090822E+0	1.102900E+2	2.200000E+2	2.201560E-1	9.713100E-1	2.266588E+2	1.661442E+2	3.008640E+0	4.998680E-1	3.893100E-3	9.713100E-1	4.008092E+0	3.820796E+0	3.008640E+0	1.149540E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.820000E+2
7.117140E+0	1.102900E+2	2.100000E+2	2.103700E-1	9.118000E-1	2.307195E+2	1.662893E+2	3.008720E+0	5.003180E-1	4.518900E-3	9.118000E-1	4.956021E+0	4.195106E+0	3.008720E+0	1.262190E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.830000E+2
7.141708E+0	1.102900E+2	2.000000E+2	2.001830E-1	8.561500E-1	2.338177E+2	1.660839E+2	3.010190E+0	4.999440E-1	2.993100E-3	8.561500E-1	3.496000E+0	4.081370E+0	3.010190E+0	1.228570E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.840000E+2
7.167527E+0	1.102900E+2	1.900000E+2	1.900510E-1	7.973100E-1	2.383653E+2	1.663102E+2	3.008510E+0	5.003460E-1	4.090700E-3	7.973100E-1	5.130627E+0	4.235585E+0	3.008510E+0	1.274280E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.850000E+2
7.192978E+0	1.102900E+2	1.800000E+2	1.800460E-1	7.448400E-1	2.417244E+2	1.660654E+2	3.009700E+0	4.998070E-1	3.535900E-3	7.448400E-1	4.747194E+0	4.143137E+0	3.009700E+0	1.246960E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.860000E+2
7.217413E+0	1.102900E+2	1.700000E+2	1.698730E-1	6.898200E-1	2.462570E+2	1.660344E+2	3.010130E+0	4.997850E-1	3.059200E-3	6.898200E-1	4.434780E+0	4.209918E+0	3.010130E+0	1.267240E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.870000E+2
7.242748E+0	1.102900E+2	1.600000E+2	1.595420E-1	6.373100E-1	2.503366E+2	1.659032E+2	3.014390E+0	5.000970E-1	2.508500E-3	6.373100E-1	3.936075E+0	4.004425E+0	3.014390E+0	1.207090E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.880000E+2
7.268266E+0	1.102900E+2	1.500000E+2	1.502840E-1	5.833000E-1	2.576444E+2	1.660436E+2	3.011040E+0	4.999640E-1	2.529200E-3	5.833000E-1	4.336019E+0	4.021567E+0	3.011040E+0	1.210910E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.890000E+2
7.293000E+0	1.102900E+2	1.400000E+2	1.403460E-1	5.352000E-1	2.622309E+2	1.659966E+2	3.013110E+0	5.001660E-1	2.801100E-3	5.352000E-1	5.233744E+0	4.007355E+0	3.013110E+0	1.207460E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.900000E+2
7.318219E+0	1.102900E+2	1.300000E+2	1.299970E-1	4.874200E-1	2.667043E+2	1.659492E+2	3.012320E+0	4.998920E-1	2.556700E-3	4.874200E-1	5.245374E+0	4.067065E+0	3.012320E+0	1.225130E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.910000E+2
7.343853E+0	1.102900E+2	1.200000E+2	1.200230E-1	4.394000E-1	2.731520E+2	1.659865E+2	3.013360E+0	5.001770E-1	2.378900E-3	4.394000E-1	5.413974E+0	4.070373E+0	3.013360E+0	1.226550E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.920000E+2
