Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.436561E+0	2.100600E+2	8.500000E+1	8.503400E-2	1.734360E+0	4.902904E+1	4.893323E+1	1.021400E+0	4.998040E-2	4.583300E-3	1.734360E+0	2.642646E+0	2.683474E+0	1.021400E+0	2.740900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.190000E+2
5.461246E+0	2.100600E+2	8.400000E+1	8.391890E-2	1.712360E+0	4.900774E+1	4.927841E+1	1.014570E+0	4.999640E-2	4.770500E-3	1.712360E+0	2.785921E+0	2.707058E+0	1.014570E+0	2.746500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.200000E+2
5.485964E+0	2.100600E+2	8.300000E+1	8.309820E-2	1.690640E+0	4.915192E+1	4.931752E+1	1.012920E+0	4.995470E-2	4.627300E-3	1.690640E+0	2.737011E+0	2.709098E+0	1.012920E+0	2.744100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.210000E+2
5.511549E+0	2.100600E+2	8.200000E+1	8.196860E-2	1.674270E+0	4.895781E+1	4.930874E+1	1.016410E+0	5.011790E-2	4.386000E-3	1.674270E+0	2.619649E+0	2.592261E+0	1.016410E+0	2.634800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.220000E+2
5.535900E+0	2.100600E+2	8.100000E+1	8.101700E-2	1.649830E+0	4.910627E+1	4.900893E+1	1.019500E+0	4.996460E-2	4.489400E-3	1.649830E+0	2.721129E+0	2.775086E+0	1.019500E+0	2.829200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.230000E+2
5.561251E+0	2.100600E+2	8.000000E+1	8.005610E-2	1.631250E+0	4.907654E+1	4.913284E+1	1.014580E+0	4.984920E-2	4.459000E-3	1.631250E+0	2.733487E+0	2.574859E+0	1.014580E+0	2.612400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.240000E+2
5.586886E+0	2.100600E+2	7.900000E+1	7.894570E-2	1.610530E+0	4.901846E+1	4.907669E+1	1.019810E+0	5.004890E-2	4.369400E-3	1.610530E+0	2.713020E+0	2.728253E+0	1.019810E+0	2.782300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.250000E+2
5.611071E+0	2.100600E+2	7.800000E+1	7.804600E-2	1.586140E+0	4.920499E+1	4.938818E+1	1.012220E+0	4.999170E-2	4.386600E-3	1.586140E+0	2.765582E+0	2.409753E+0	1.012220E+0	2.439200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.260000E+2
5.635539E+0	2.100600E+2	7.700000E+1	7.695530E-2	1.569370E+0	4.903579E+1	4.913461E+1	1.017460E+0	4.999250E-2	4.061900E-3	1.569370E+0	2.588236E+0	2.742516E+0	1.017460E+0	2.790400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.270000E+2
5.660974E+0	2.100600E+2	7.600000E+1	7.601770E-2	1.548490E+0	4.909150E+1	4.937665E+1	1.012920E+0	5.001460E-2	4.255400E-3	1.548490E+0	2.748097E+0	2.651443E+0	1.012920E+0	2.685700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.280000E+2
5.685475E+0	2.100600E+2	7.500000E+1	7.507420E-2	1.525980E+0	4.919737E+1	4.907738E+1	1.018300E+0	4.997550E-2	4.189600E-3	1.525980E+0	2.745514E+0	2.660513E+0	1.018300E+0	2.709200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.290000E+2
5.711260E+0	2.100600E+2	7.400000E+1	7.415640E-2	1.509000E+0	4.914274E+1	4.930150E+1	1.012600E+0	4.992270E-2	4.282800E-3	1.509000E+0	2.838171E+0	2.588090E+0	1.012600E+0	2.620700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.300000E+2
5.735478E+0	2.100600E+2	7.300000E+1	7.301180E-2	1.485940E+0	4.913509E+1	4.913092E+1	1.019240E+0	5.007620E-2	4.213900E-3	1.485940E+0	2.835848E+0	2.544837E+0	1.019240E+0	2.593800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.310000E+2
5.759963E+0	2.100600E+2	7.200000E+1	7.195700E-2	1.465490E+0	4.910098E+1	4.916430E+1	1.015670E+0	4.993470E-2	3.845300E-3	1.465490E+0	2.623901E+0	2.654898E+0	1.015670E+0	2.696500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.320000E+2
5.785364E+0	2.100600E+2	7.100000E+1	7.102720E-2	1.446930E+0	4.908821E+1	4.935235E+1	1.011650E+0	4.992730E-2	3.857900E-3	1.446930E+0	2.666266E+0	2.680374E+0	1.011650E+0	2.711600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.330000E+2
5.810949E+0	2.100600E+2	7.000000E+1	7.008570E-2	1.426510E+0	4.913089E+1	4.926382E+1	1.014420E+0	4.997420E-2	3.883400E-3	1.426510E+0	2.722308E+0	2.568857E+0	1.014420E+0	2.605900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.340000E+2
5.835134E+0	2.100600E+2	6.900000E+1	6.902490E-2	1.402490E+0	4.921597E+1	4.910024E+1	1.016380E+0	4.990450E-2	3.534200E-3	1.402490E+0	2.519947E+0	2.631299E+0	1.016380E+0	2.674400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.350000E+2
5.859635E+0	2.100600E+2	6.800000E+1	6.811350E-2	1.384950E+0	4.918120E+1	4.918055E+1	1.011040E+0	4.972350E-2	3.785500E-3	1.384950E+0	2.733312E+0	2.586545E+0	1.011040E+0	2.615100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.360000E+2
5.885087E+0	2.100600E+2	6.700000E+1	6.678500E-2	1.359330E+0	4.913082E+1	4.932527E+1	1.013880E+0	5.000990E-2	3.647100E-3	1.359330E+0	2.683013E+0	2.826271E+0	1.013880E+0	2.865500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.370000E+2
5.910638E+0	2.100600E+2	6.600000E+1	6.607210E-2	1.343700E+0	4.917176E+1	4.929375E+1	1.014370E+0	5.000210E-2	3.705200E-3	1.343700E+0	2.757461E+0	2.633359E+0	1.014370E+0	2.671200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.380000E+2
5.934739E+0	2.100600E+2	6.500000E+1	6.490870E-2	1.319760E+0	4.918220E+1	4.933964E+1	1.017320E+0	5.019420E-2	3.618500E-3	1.319760E+0	2.741786E+0	3.039653E+0	1.017320E+0	3.092300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.390000E+2
5.959158E+0	2.100600E+2	6.400000E+1	6.431820E-2	1.305010E+0	4.928560E+1	4.915976E+1	1.020070E+0	5.014640E-2	3.683800E-3	1.305010E+0	2.822814E+0	2.856569E+0	1.020070E+0	2.913900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.400000E+2
5.984559E+0	2.100600E+2	6.300000E+1	6.294900E-2	1.284970E+0	4.898869E+1	4.921380E+1	1.014120E+0	4.990870E-2	3.455300E-3	1.284970E+0	2.689012E+0	2.745139E+0	1.014120E+0	2.783900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.410000E+2
6.009010E+0	2.100600E+2	6.200000E+1	6.191890E-2	1.257720E+0	4.923107E+1	4.907862E+1	1.019010E+0	5.001160E-2	3.437200E-3	1.257720E+0	2.732882E+0	2.792612E+0	1.019010E+0	2.845700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.420000E+2
6.034678E+0	2.100600E+2	6.100000E+1	6.089980E-2	1.240800E+0	4.908108E+1	4.920552E+1	1.017390E+0	5.006120E-2	3.470300E-3	1.240800E+0	2.796825E+0	2.827726E+0	1.017390E+0	2.876900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.430000E+2
6.059047E+0	2.100600E+2	6.000000E+1	6.001220E-2	1.215430E+0	4.937528E+1	4.908921E+1	1.017360E+0	4.994140E-2	3.329100E-3	1.215430E+0	2.739031E+0	2.679779E+0	1.017360E+0	2.726300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.440000E+2
6.084165E+0	2.100600E+2	5.900000E+1	5.886640E-2	1.201610E+0	4.898961E+1	4.942322E+1	1.010090E+0	4.992190E-2	2.985400E-3	1.201610E+0	2.484500E+0	2.729559E+0	1.010090E+0	2.757100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.450000E+2
6.108649E+0	2.100600E+2	5.800000E+1	5.811770E-2	1.179260E+0	4.928319E+1	4.905216E+1	1.019900E+0	5.002830E-2	3.152900E-3	1.179260E+0	2.673626E+0	2.803804E+0	1.019900E+0	2.859600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.460000E+2
6.133301E+0	2.100600E+2	5.700000E+1	5.710050E-2	1.157020E+0	4.935135E+1	4.942597E+1	1.010740E+0	4.995680E-2	3.086900E-3	1.157020E+0	2.667975E+0	2.779746E+0	1.010740E+0	2.809600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.470000E+2
6.158152E+0	2.100600E+2	5.600000E+1	5.600090E-2	1.141900E+0	4.904186E+1	4.922946E+1	1.013190E+0	4.987880E-2	3.017500E-3	1.141900E+0	2.642526E+0	2.674030E+0	1.013190E+0	2.709300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.480000E+2
6.182637E+0	2.100600E+2	5.500000E+1	5.487500E-2	1.115720E+0	4.918349E+1	4.909335E+1	1.019800E+0	5.006540E-2	3.069400E-3	1.115720E+0	2.751049E+0	2.650814E+0	1.019800E+0	2.703300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.490000E+2
6.207805E+0	2.100600E+2	5.400000E+1	5.391540E-2	1.095750E+0	4.920411E+1	4.945241E+1	1.012250E+0	5.005820E-2	2.801100E-3	1.095750E+0	2.556331E+0	2.706248E+0	1.012250E+0	2.739400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.500000E+2
6.233290E+0	2.100600E+2	5.300000E+1	5.303400E-2	1.076170E+0	4.928032E+1	4.913577E+1	1.017670E+0	5.000400E-2	2.847700E-3	1.076170E+0	2.646143E+0	2.695274E+0	1.017670E+0	2.742900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.510000E+2
6.257475E+0	2.100600E+2	5.200000E+1	5.224600E-2	1.058340E+0	4.936599E+1	4.943413E+1	1.015070E+0	5.017910E-2	2.909100E-3	1.058340E+0	2.748739E+0	2.879013E+0	1.015070E+0	2.922400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.520000E+2
6.282093E+0	2.100600E+2	5.100000E+1	5.109780E-2	1.036580E+0	4.929460E+1	4.923254E+1	1.015560E+0	4.999860E-2	2.763700E-3	1.036580E+0	2.666171E+0	2.776990E+0	1.015560E+0	2.820200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.530000E+2
6.307544E+0	2.100600E+2	5.000000E+1	5.014030E-2	1.013320E+0	4.948121E+1	4.930565E+1	1.013460E+0	4.996930E-2	3.048600E-3	1.013320E+0	3.008526E+0	2.674008E+0	1.013460E+0	2.710000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.540000E+2
6.333096E+0	2.100600E+2	4.900000E+1	4.883740E-2	9.954900E-1	4.905865E+1	4.941747E+1	1.011790E+0	5.000010E-2	2.550400E-3	9.954900E-1	2.561954E+0	2.673677E+0	1.011790E+0	2.705200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.550000E+2
6.357330E+0	2.100600E+2	4.800000E+1	4.787910E-2	9.706300E-1	4.932786E+1	4.929563E+1	1.015660E+0	5.006760E-2	2.637600E-3	9.706300E-1	2.717410E+0	2.630112E+0	1.015660E+0	2.671300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.560000E+2
6.381882E+0	2.100600E+2	4.700000E+1	4.695730E-2	9.516000E-1	4.934563E+1	4.937744E+1	1.013400E+0	5.003910E-2	2.624400E-3	9.516000E-1	2.757881E+0	2.696862E+0	1.013400E+0	2.733000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.570000E+2
6.407200E+0	2.100600E+2	4.600000E+1	4.595520E-2	9.333500E-1	4.923684E+1	4.930611E+1	1.015430E+0	5.006690E-2	2.276600E-3	9.333500E-1	2.439171E+0	2.794974E+0	1.015430E+0	2.838100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.580000E+2
6.433535E+0	2.100600E+2	4.500000E+1	4.495940E-2	9.166400E-1	4.904805E+1	4.932616E+1	1.015230E+0	5.007740E-2	2.578800E-3	9.166400E-1	2.813318E+0	2.789910E+0	1.015230E+0	2.832400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.590000E+2
6.457819E+0	2.100600E+2	4.400000E+1	4.410140E-2	8.963100E-1	4.920329E+1	4.936223E+1	1.012740E+0	4.999110E-2	2.333000E-3	8.963100E-1	2.602894E+0	2.662776E+0	1.012740E+0	2.696700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.600000E+2
6.483104E+0	2.100600E+2	4.300000E+1	4.295470E-2	8.746600E-1	4.911017E+1	4.896278E+1	1.020230E+0	4.995330E-2	2.368400E-3	8.746600E-1	2.707795E+0	2.723700E+0	1.020230E+0	2.778800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.610000E+2
6.508606E+0	2.100600E+2	4.200000E+1	4.181050E-2	8.503000E-1	4.917147E+1	4.945616E+1	1.015550E+0	5.022520E-2	2.094200E-3	8.503000E-1	2.462895E+0	2.820836E+0	1.015550E+0	2.864700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.620000E+2
6.532724E+0	2.100600E+2	4.100000E+1	4.100640E-2	8.314300E-1	4.932033E+1	4.944923E+1	1.016570E+0	5.026860E-2	2.185500E-3	8.314300E-1	2.628604E+0	2.888045E+0	1.016570E+0	2.935900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.630000E+2
6.557192E+0	2.100600E+2	4.000000E+1	4.013710E-2	8.152100E-1	4.923529E+1	4.946988E+1	1.012600E+0	5.009320E-2	2.391700E-3	8.152100E-1	2.933845E+0	2.771578E+0	1.012600E+0	2.806500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.640000E+2
6.582627E+0	2.100600E+2	3.900000E+1	3.892150E-2	7.889600E-1	4.933267E+1	4.908362E+1	1.017370E+0	4.993620E-2	2.117100E-3	7.889600E-1	2.683406E+0	2.619892E+0	1.017370E+0	2.665400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.650000E+2
6.608311E+0	2.100600E+2	3.800000E+1	3.800690E-2	7.703300E-1	4.933847E+1	4.915677E+1	1.015850E+0	4.993590E-2	2.255400E-3	7.703300E-1	2.927836E+0	2.604420E+0	1.015850E+0	2.645700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.660000E+2
6.632713E+0	2.100600E+2	3.700000E+1	3.695130E-2	7.462600E-1	4.951532E+1	4.921915E+1	1.016840E+0	5.004800E-2	2.027200E-3	7.462600E-1	2.716480E+0	2.663841E+0	1.016840E+0	2.708700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.670000E+2
6.658031E+0	2.100600E+2	3.600000E+1	3.572440E-2	7.231800E-1	4.939904E+1	4.900321E+1	1.015960E+0	4.978530E-2	1.906500E-3	7.231800E-1	2.636273E+0	2.558959E+0	1.015960E+0	2.599800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.680000E+2
6.682516E+0	2.100600E+2	3.500000E+1	3.493640E-2	7.134400E-1	4.896894E+1	4.933877E+1	1.013410E+0	5.000040E-2	1.980400E-3	7.134400E-1	2.775847E+0	2.796400E+0	1.013410E+0	2.833900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.690000E+2
6.707067E+0	2.100600E+2	3.400000E+1	3.401800E-2	6.933600E-1	4.906254E+1	4.932622E+1	1.014870E+0	5.005970E-2	1.901100E-3	6.933600E-1	2.741866E+0	2.746066E+0	1.014870E+0	2.786900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.700000E+2
6.731835E+0	2.100600E+2	3.300000E+1	3.306460E-2	6.708100E-1	4.929056E+1	4.929933E+1	1.012180E+0	4.989980E-2	1.843200E-3	6.708100E-1	2.747723E+0	2.625324E+0	1.012180E+0	2.657300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.710000E+2
6.756220E+0	2.100600E+2	3.200000E+1	3.191410E-2	6.475500E-1	4.928438E+1	4.927772E+1	1.012070E+0	4.987250E-2	1.746900E-3	6.475500E-1	2.697707E+0	2.536979E+0	1.012070E+0	2.567600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.720000E+2
6.781621E+0	2.100600E+2	3.100000E+1	3.092840E-2	6.278800E-1	4.925846E+1	4.918882E+1	1.015430E+0	4.994780E-2	1.491200E-3	6.278800E-1	2.374976E+0	2.708705E+0	1.015430E+0	2.750500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.730000E+2
6.806106E+0	2.100600E+2	3.000000E+1	2.994640E-2	6.090000E-1	4.917307E+1	4.936219E+1	1.010640E+0	4.988740E-2	1.722900E-3	6.090000E-1	2.829064E+0	2.645156E+0	1.010640E+0	2.673300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.740000E+2
6.831824E+0	2.100600E+2	2.900000E+1	2.886920E-2	5.856600E-1	4.929345E+1	4.938127E+1	1.012880E+0	5.001730E-2	1.487900E-3	5.856600E-1	2.540553E+0	2.591422E+0	1.012880E+0	2.624800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.750000E+2
6.856075E+0	2.100600E+2	2.800000E+1	2.822330E-2	5.738800E-1	4.917979E+1	4.922024E+1	1.015820E+0	4.999890E-2	1.593500E-3	5.738800E-1	2.776713E+0	2.529287E+0	1.015820E+0	2.569300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.760000E+2
6.880660E+0	2.100600E+2	2.700000E+1	2.701590E-2	5.448700E-1	4.958229E+1	4.910728E+1	1.019470E+0	5.006340E-2	1.503400E-3	5.448700E-1	2.759190E+0	2.600959E+0	1.019470E+0	2.651600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.770000E+2
6.906112E+0	2.100600E+2	2.600000E+1	2.576920E-2	5.293500E-1	4.868083E+1	4.920855E+1	1.018890E+0	5.013810E-2	1.478100E-3	5.293500E-1	2.792292E+0	2.815024E+0	1.018890E+0	2.868200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.780000E+2
6.931630E+0	2.100600E+2	2.500000E+1	2.507120E-2	5.053500E-1	4.961156E+1	4.939643E+1	1.012970E+0	5.003710E-2	1.262500E-3	5.053500E-1	2.498269E+0	2.963069E+0	1.012970E+0	3.001500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.790000E+2
6.955981E+0	2.100600E+2	2.400000E+1	2.405810E-2	4.829700E-1	4.981282E+1	4.936996E+1	1.011530E+0	4.993920E-2	1.096200E-3	4.829700E-1	2.269706E+0	2.829476E+0	1.011530E+0	2.862100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.800000E+2
6.981333E+0	2.100600E+2	2.300000E+1	2.302740E-2	4.638900E-1	4.963979E+1	4.945054E+1	1.010620E+0	4.997570E-2	1.356000E-3	4.638900E-1	2.923107E+0	2.680929E+0	1.010620E+0	2.709400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.810000E+2
7.005767E+0	2.100600E+2	2.200000E+1	2.209530E-2	4.416200E-1	5.003238E+1	4.929954E+1	1.014050E+0	4.999220E-2	1.276400E-3	4.416200E-1	2.890268E+0	2.642670E+0	1.014050E+0	2.679800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.820000E+2
7.031436E+0	2.100600E+2	2.100000E+1	2.087970E-2	4.266200E-1	4.894215E+1	4.919739E+1	1.019180E+0	5.014100E-2	1.074100E-3	4.266200E-1	2.517697E+0	2.860437E+0	1.019180E+0	2.915300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.830000E+2
7.055670E+0	2.100600E+2	2.000000E+1	2.011160E-2	4.022300E-1	5.000025E+1	4.944547E+1	1.011490E+0	5.001360E-2	1.143100E-3	4.022300E-1	2.841906E+0	2.659048E+0	1.011490E+0	2.689600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.840000E+2
7.080172E+0	2.100600E+2	1.900000E+1	1.913250E-2	3.888900E-1	4.919772E+1	4.892410E+1	1.018030E+0	4.980620E-2	1.054900E-3	3.888900E-1	2.712592E+0	2.545013E+0	1.018030E+0	2.590900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.850000E+2
7.105523E+0	2.100600E+2	1.800000E+1	1.823220E-2	3.676800E-1	4.958714E+1	4.914093E+1	1.019010E+0	5.007510E-2	1.001100E-3	3.676800E-1	2.722748E+0	2.546982E+0	1.019010E+0	2.595400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.860000E+2
7.130008E+0	2.100600E+2	1.700000E+1	1.683810E-2	3.395800E-1	4.958508E+1	4.946250E+1	1.011170E+0	5.001500E-2	8.267000E-4	3.395800E-1	2.434478E+0	2.589574E+0	1.011170E+0	2.618500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.870000E+2
7.155843E+0	2.100600E+2	1.600000E+1	1.602680E-2	3.237700E-1	4.950057E+1	4.911757E+1	1.016170E+0	4.991180E-2	6.255000E-4	3.237700E-1	1.931927E+0	2.633614E+0	1.016170E+0	2.676200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.880000E+2
7.180211E+0	2.100600E+2	1.500000E+1	1.491970E-2	3.042400E-1	4.903925E+1	4.924229E+1	1.017140E+0	5.008630E-2	8.593000E-4	3.042400E-1	2.824415E+0	2.534656E+0	1.017140E+0	2.578100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.890000E+2
7.205579E+0	2.100600E+2	1.400000E+1	1.428150E-2	2.840000E-1	5.028697E+1	4.950394E+1	1.010560E+0	5.002670E-2	7.882000E-4	2.840000E-1	2.775352E+0	2.759064E+0	1.010560E+0	2.788200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.900000E+2
7.231147E+0	2.100600E+2	1.300000E+1	1.292920E-2	2.593800E-1	4.984656E+1	4.939763E+1	1.011000E+0	4.994100E-2	6.863000E-4	2.593800E-1	2.645925E+0	2.693966E+0	1.011000E+0	2.723600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.910000E+2
7.255448E+0	2.100600E+2	1.200000E+1	1.211830E-2	2.367600E-1	5.118390E+1	4.921888E+1	1.016490E+0	5.003050E-2	8.016000E-4	2.367600E-1	3.385707E+0	2.582613E+0	1.016490E+0	2.625200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.920000E+2
