4.60E-02,0.411156,0.337656,0.168539,0.161445
4.60E-02,0.4115,0.337531,0.168898,0.161375
4.60E-02,0.409641,0.337375,0.168844,0.161359
4.60E-02,0.410891,0.338203,0.168367,0.161
4.60E-02,0.411391,0.339891,0.167813,0.16143
4.60E-02,0.410594,0.338828,0.167945,0.161023
4.60E-02,0.410922,0.338813,0.168109,0.160648
4.60E-02,0.410594,0.339438,0.168289,0.159625
4.60E-02,0.410656,0.339813,0.168086,0.15932
4.60E-02,0.409844,0.339359,0.168391,0.158039
4.60E-02,0.411219,0.339781,0.168313,0.15818
4.60E-02,0.40925,0.339438,0.168008,0.158031
4.60E-02,0.410031,0.338172,0.168492,0.157867
4.60E-02,0.410766,0.337391,0.168445,0.157313
4.60E-02,0.4105,0.336938,0.168734,0.157859
4.60E-02,0.409,0.336813,0.169172,0.157656
4.60E-02,0.409187,0.337469,0.168836,0.158133
4.60E-02,0.410109,0.337094,0.169313,0.15818
4.60E-02,0.410266,0.335141,0.168492,0.159008
4.60E-02,0.4105,0.335422,0.169148,0.159164
4.60E-02,0.410109,0.334719,0.168766,0.159234
4.60E-02,0.410156,0.334906,0.169281,0.160219
4.60E-02,0.409953,0.335625,0.168789,0.161109
4.60E-02,0.410047,0.336344,0.168703,0.160742
4.60E-02,0.409953,0.334453,0.168922,0.161062
4.60E-02,0.409672,0.336609,0.168391,0.160891
4.60E-02,0.409516,0.336813,0.168578,0.160898
4.60E-02,0.410187,0.337438,0.168406,0.161031
4.60E-02,0.408891,0.33725,0.168289,0.161445
4.60E-02,0.409031,0.338125,0.168297,0.160688
4.60E-02,0.408141,0.338656,0.168109,0.160492
4.60E-02,0.408,0.337781,0.167602,0.159555
4.60E-02,0.408953,0.337484,0.167211,0.159008
4.60E-02,0.410234,0.338656,0.167156,0.159609
4.60E-02,0.408391,0.338578,0.167383,0.159344
4.60E-02,0.406797,0.338016,0.166898,0.157773
4.60E-02,0.409125,0.3375,0.167,0.157586
4.60E-02,0.409687,0.33625,0.167586,0.157547
4.60E-02,0.409062,0.336016,0.167773,0.156977
4.60E-02,0.409516,0.337547,0.167984,0.157008
4.60E-02,0.408953,0.337016,0.16857,0.157078
4.60E-02,0.408672,0.335828,0.168688,0.158016
4.60E-02,0.410125,0.335437,0.168898,0.158375
4.60E-02,0.410625,0.335641,0.16893,0.157891
4.60E-02,0.409656,0.335219,0.169023,0.15818
4.60E-02,0.409516,0.334594,0.168594,0.158867
4.60E-02,0.407687,0.334562,0.168336,0.159313
4.60E-02,0.407578,0.33475,0.168055,0.159883
4.60E-02,0.407375,0.334578,0.168688,0.160164
4.60E-02,0.408172,0.333266,0.168625,0.16043
4.60E-02,0.408,0.334922,0.169117,0.160359
4.60E-02,0.408469,0.336578,0.168141,0.161289
4.60E-02,0.407922,0.335906,0.168055,0.160977
4.60E-02,0.407797,0.336891,0.167344,0.160508
4.60E-02,0.408062,0.336828,0.167383,0.160766
4.60E-02,0.408703,0.338719,0.167594,0.160641
4.60E-02,0.407781,0.338359,0.167711,0.159586
4.60E-02,0.407734,0.338656,0.167813,0.159531
4.60E-02,0.407062,0.338875,0.167289,0.158969
4.60E-02,0.407578,0.336438,0.167188,0.158672
4.60E-02,0.408141,0.336625,0.167422,0.157836
4.60E-02,0.407125,0.3365,0.167164,0.157227
4.60E-02,0.40725,0.337047,0.167828,0.157508
4.60E-02,0.406641,0.337219,0.167461,0.157523
4.60E-02,0.407969,0.335938,0.167273,0.156969
4.60E-02,0.4075,0.333922,0.16782,0.156922
4.60E-02,0.407672,0.335219,0.167977,0.157062
4.60E-02,0.407859,0.3355,0.168703,0.157055
4.60E-02,0.408422,0.334469,0.168813,0.157703
4.60E-02,0.408062,0.334562,0.168469,0.158047
4.60E-02,0.406891,0.334437,0.168891,0.15875
4.60E-02,0.406547,0.332922,0.168398,0.15925
4.60E-02,0.407922,0.332359,0.168227,0.159508
4.60E-02,0.408031,0.334203,0.168242,0.15957
4.60E-02,0.408375,0.334109,0.167977,0.160086
4.60E-02,0.409578,0.334234,0.167789,0.160188
4.60E-02,0.408141,0.334922,0.168352,0.160531
4.60E-02,0.408516,0.335656,0.168367,0.160766
4.60E-02,0.407031,0.3355,0.167141,0.161031
4.60E-02,0.405422,0.334781,0.16707,0.1605
4.60E-02,0.406531,0.334984,0.167203,0.159805
4.60E-02,0.407078,0.335281,0.166891,0.159508
4.60E-02,0.406828,0.337187,0.167438,0.158773
4.60E-02,0.4065,0.336766,0.167055,0.158672
4.60E-02,0.406109,0.336578,0.166938,0.157992
4.60E-02,0.406703,0.336484,0.167398,0.15793
4.60E-02,0.406734,0.336406,0.167141,0.157313
4.60E-02,0.405562,0.335953,0.167438,0.15693
4.60E-02,0.405844,0.3345,0.167117,0.157242
4.60E-02,0.406078,0.335313,0.167859,0.156961
4.60E-02,0.406422,0.334578,0.167641,0.15732
4.60E-02,0.406703,0.334406,0.168008,0.157023
4.60E-02,0.406781,0.333,0.168234,0.156789
4.60E-02,0.407641,0.333344,0.16818,0.157578
4.60E-02,0.407328,0.333469,0.168133,0.157508
4.60E-02,0.406422,0.333625,0.167945,0.158258
4.60E-02,0.406703,0.332016,0.168078,0.158375
4.60E-02,0.405797,0.332922,0.168172,0.158445
4.60E-02,0.405172,0.333969,0.168031,0.15975
4.60E-02,0.405562,0.334937,0.167789,0.159844
4.60E-02,0.407281,0.333937,0.168125,0.160273
4.60E-02,0.406234,0.333562,0.167742,0.160617
4.60E-02,0.406187,0.333828,0.166625,0.160859
4.60E-02,0.406109,0.334906,0.167008,0.15993
4.60E-02,0.406047,0.336875,0.167055,0.16
4.60E-02,0.406641,0.336469,0.167266,0.159328
4.60E-02,0.406281,0.336438,0.166781,0.159273
4.60E-02,0.405656,0.335562,0.166492,0.158875
4.60E-02,0.404859,0.335281,0.167055,0.158234
4.60E-02,0.405141,0.335391,0.166844,0.158125
4.60E-02,0.404703,0.334844,0.167133,0.157891
4.60E-02,0.406156,0.336562,0.167344,0.157117
4.60E-02,0.405266,0.33625,0.16643,0.157625
4.60E-02,0.404187,0.335031,0.16693,0.156922
4.60E-02,0.404406,0.334797,0.167219,0.157094
4.60E-02,0.405094,0.333109,0.1675,0.156539
4.60E-02,0.4055,0.33325,0.167219,0.156289
4.60E-02,0.405984,0.334109,0.16732,0.156641
4.60E-02,0.405687,0.332313,0.167703,0.156859
4.60E-02,0.405828,0.333156,0.167734,0.157148
4.60E-02,0.406172,0.333094,0.168367,0.158086
4.60E-02,0.405922,0.332234,0.168695,0.158188
4.60E-02,0.405906,0.332156,0.167789,0.158641
4.60E-02,0.406406,0.332453,0.167656,0.159406
4.60E-02,0.406781,0.33175,0.167,0.159695
4.60E-02,0.404703,0.332469,0.166828,0.159172
4.60E-02,0.405641,0.333062,0.166961,0.15943
4.60E-02,0.405703,0.333109,0.166617,0.159211
4.60E-02,0.405891,0.333047,0.167156,0.159633
4.60E-02,0.404125,0.334328,0.166586,0.15957
4.60E-02,0.403938,0.335156,0.16675,0.15925
4.60E-02,0.404703,0.334062,0.166219,0.159148
4.60E-02,0.404844,0.333531,0.166891,0.158016
4.60E-02,0.404875,0.335375,0.166461,0.158141
4.60E-02,0.403562,0.335562,0.166438,0.157984
4.60E-02,0.403609,0.333359,0.166945,0.157555
4.60E-02,0.402328,0.333234,0.16618,0.157016
4.60E-02,0.403813,0.332922,0.167055,0.156477
4.60E-02,0.403078,0.334719,0.166773,0.156375
4.60E-02,0.403359,0.332625,0.167031,0.156531
4.60E-02,0.403281,0.332031,0.167508,0.156297
4.60E-02,0.403719,0.332734,0.167938,0.157234
4.60E-02,0.403484,0.332469,0.167633,0.156516
4.60E-02,0.403953,0.331906,0.167977,0.156828
4.60E-02,0.404156,0.330891,0.167633,0.15718
4.60E-02,0.405016,0.331969,0.167844,0.157438
4.60E-02,0.404125,0.330828,0.167578,0.157727
4.60E-02,0.403766,0.331328,0.166617,0.158203
4.60E-02,0.403891,0.331031,0.167039,0.158484
4.60E-02,0.403766,0.331609,0.167742,0.159133
4.60E-02,0.403953,0.332828,0.166711,0.159156
4.60E-02,0.405469,0.333031,0.166281,0.159375
4.60E-02,0.404969,0.333469,0.166352,0.159625
4.60E-02,0.403859,0.333094,0.166656,0.159828
4.60E-02,0.405062,0.333187,0.166781,0.159313
4.60E-02,0.403094,0.334313,0.166844,0.158211
4.60E-02,0.403078,0.334109,0.166305,0.158836
4.60E-02,0.403313,0.333359,0.166344,0.158148
4.60E-02,0.403578,0.333937,0.165969,0.157727
4.60E-02,0.403141,0.333516,0.16593,0.157867
4.60E-02,0.403438,0.333516,0.166023,0.157492
4.60E-02,0.40325,0.333219,0.166766,0.15682
4.60E-02,0.404062,0.33225,0.167172,0.156789
4.60E-02,0.402859,0.332594,0.167125,0.15668
4.60E-02,0.402984,0.332437,0.166828,0.157062
4.60E-02,0.403328,0.331359,0.166828,0.156359
4.60E-02,0.402422,0.332094,0.167219,0.156656
4.60E-02,0.402797,0.333156,0.167586,0.156758
4.60E-02,0.401391,0.331672,0.167719,0.15693
4.60E-02,0.402016,0.33175,0.166992,0.157758
4.60E-02,0.403047,0.331766,0.167313,0.157984
4.60E-02,0.403281,0.332031,0.167453,0.157859
4.60E-02,0.403,0.331578,0.167422,0.158172
4.60E-02,0.403109,0.331078,0.167555,0.158609
4.60E-02,0.404797,0.331734,0.166508,0.159352
4.60E-02,0.403188,0.331906,0.166672,0.159898
4.60E-02,0.401766,0.331922,0.166477,0.15918
4.60E-02,0.402656,0.330953,0.165977,0.15925
4.60E-02,0.402953,0.332844,0.166219,0.158891
4.60E-02,0.403125,0.332703,0.165844,0.158703
4.60E-02,0.404719,0.333453,0.166492,0.158523
4.60E-02,0.403203,0.333719,0.166,0.158039
4.60E-02,0.401422,0.332344,0.166141,0.157875
4.60E-02,0.401922,0.331453,0.165844,0.157359
4.60E-02,0.401719,0.331828,0.165047,0.156719
4.60E-02,0.401875,0.332375,0.166625,0.156367
4.60E-02,0.401359,0.332937,0.166836,0.15657
4.60E-02,0.402672,0.333016,0.166906,0.156547
4.60E-02,0.402016,0.330109,0.167055,0.156562
4.60E-02,0.401969,0.331344,0.167063,0.156836
4.60E-02,0.401984,0.331219,0.167453,0.157023
4.60E-02,0.401625,0.329703,0.167672,0.1565
4.60E-02,0.400719,0.330156,0.167695,0.156367
4.60E-02,0.401875,0.330047,0.167023,0.156836
4.60E-02,0.401641,0.330266,0.167164,0.156281
4.60E-02,0.402078,0.330187,0.167109,0.15732
4.60E-02,0.401906,0.329719,0.166898,0.157852
4.60E-02,0.402359,0.329875,0.166523,0.158133
4.60E-02,0.401844,0.331125,0.167344,0.158836
4.60E-02,0.400625,0.331047,0.166883,0.158992
4.60E-02,0.401656,0.331422,0.166625,0.158453
4.60E-02,0.400672,0.331688,0.166383,0.158977
4.60E-02,0.400922,0.331328,0.16632,0.158359
4.60E-02,0.400844,0.330766,0.165984,0.159008
4.60E-02,0.401469,0.331266,0.165352,0.158508
4.60E-02,0.402078,0.331031,0.16575,0.158227
4.60E-02,0.400906,0.332297,0.165805,0.157664
4.60E-02,0.401672,0.332406,0.165758,0.157078
4.60E-02,0.401422,0.332516,0.165164,0.156813
4.60E-02,0.400516,0.331859,0.165664,0.156531
4.60E-02,0.401297,0.330609,0.165711,0.156391
4.60E-02,0.399891,0.330531,0.165906,0.155359
4.60E-02,0.400875,0.329984,0.166211,0.155742
4.60E-02,0.400969,0.329594,0.166734,0.155711
4.60E-02,0.401391,0.330422,0.166813,0.155359
4.60E-02,0.400578,0.330406,0.166828,0.156367
4.60E-02,0.399656,0.329078,0.16675,0.155914
4.60E-02,0.399453,0.329531,0.166609,0.155492
4.60E-02,0.400562,0.329828,0.167164,0.156672
4.60E-02,0.402172,0.329094,0.167492,0.156531
4.60E-02,0.401125,0.328531,0.166836,0.157188
4.60E-02,0.401484,0.328609,0.166539,0.157594
4.60E-02,0.402172,0.329109,0.166242,0.157688
4.60E-02,0.402031,0.330219,0.166125,0.158055
4.60E-02,0.401328,0.330594,0.166188,0.15793
4.60E-02,0.401766,0.33175,0.165539,0.15807
4.60E-02,0.400047,0.331,0.165531,0.158266
4.60E-02,0.400406,0.331094,0.16493,0.158164
4.60E-02,0.401875,0.33075,0.165578,0.158109
4.60E-02,0.400984,0.331062,0.1655,0.157094
4.60E-02,0.400391,0.331594,0.164961,0.157008
4.60E-02,0.400188,0.331109,0.165406,0.156391
4.60E-02,0.400484,0.329984,0.165938,0.156039
4.60E-02,0.400828,0.329922,0.16518,0.156211
4.60E-02,0.399375,0.331516,0.165383,0.156203
4.60E-02,0.400609,0.331531,0.165219,0.155609
4.60E-02,0.400078,0.329109,0.165922,0.155133
4.60E-02,0.399047,0.329672,0.165828,0.155344
4.60E-02,0.398531,0.328594,0.166195,0.154898
4.60E-02,0.399609,0.328469,0.165844,0.155508
4.60E-02,0.400906,0.328437,0.166625,0.155547
4.60E-02,0.399391,0.329109,0.166023,0.156094
4.60E-02,0.399031,0.329703,0.166602,0.156164
4.60E-02,0.398984,0.329203,0.166445,0.156688
4.60E-02,0.399687,0.327828,0.166203,0.156594
4.60E-02,0.400281,0.328172,0.166023,0.156961
4.60E-02,0.400328,0.328719,0.166008,0.15775
4.60E-02,0.399719,0.328531,0.166211,0.157938
4.60E-02,0.398813,0.328813,0.165461,0.158148
4.60E-02,0.398906,0.328797,0.164844,0.156852
4.60E-02,0.398094,0.329406,0.165289,0.157117
4.60E-02,0.399938,0.328953,0.165242,0.157
4.60E-02,0.399656,0.330313,0.164914,0.157664
4.60E-02,0.39925,0.329344,0.164664,0.157508
4.60E-02,0.399172,0.330437,0.164398,0.156625
4.60E-02,0.399766,0.329969,0.16482,0.156766
4.60E-02,0.399875,0.330703,0.165234,0.156094
4.60E-02,0.399828,0.329859,0.164641,0.155875
4.60E-02,0.398391,0.329719,0.164891,0.15557
4.60E-02,0.399172,0.328234,0.164859,0.155195
4.60E-02,0.397391,0.328937,0.164875,0.155352
4.60E-02,0.398156,0.328406,0.165367,0.154945
4.60E-02,0.398453,0.328359,0.165563,0.154805
4.60E-02,0.399422,0.326516,0.165906,0.154313
4.60E-02,0.398547,0.327562,0.165953,0.154828
4.60E-02,0.398813,0.327609,0.165813,0.154547
4.60E-02,0.397984,0.327641,0.166086,0.155156
4.60E-02,0.398719,0.327609,0.165898,0.1555
4.60E-02,0.399062,0.327469,0.165859,0.156359
4.60E-02,0.399813,0.329078,0.165992,0.156859
4.60E-02,0.399531,0.327813,0.165281,0.156664
4.60E-02,0.398391,0.328531,0.164773,0.156695
4.60E-02,0.399469,0.328469,0.165453,0.157203
4.60E-02,0.400672,0.328531,0.164586,0.157305
4.60E-02,0.397969,0.327672,0.164438,0.157188
4.60E-02,0.398438,0.328437,0.164406,0.157188
4.60E-02,0.398922,0.329437,0.164125,0.157453
4.60E-02,0.398203,0.329328,0.164297,0.156867
4.60E-02,0.398328,0.329672,0.163672,0.156273
4.60E-02,0.397437,0.329328,0.164148,0.157125
4.60E-02,0.397687,0.328672,0.164289,0.156477
4.60E-02,0.397406,0.329203,0.164109,0.155453
4.60E-02,0.396531,0.329469,0.164391,0.155453
4.60E-02,0.396953,0.329375,0.164156,0.154563
4.60E-02,0.396828,0.329766,0.164656,0.154484
4.60E-02,0.397562,0.327891,0.165281,0.154656
4.60E-02,0.396594,0.327313,0.165766,0.15482
4.60E-02,0.397484,0.327156,0.166008,0.154523
4.60E-02,0.397687,0.327562,0.165344,0.154898
4.60E-02,0.397609,0.327688,0.16557,0.155211
4.60E-02,0.397562,0.327828,0.165992,0.1555
4.60E-02,0.398891,0.327234,0.165367,0.155688
4.60E-02,0.398125,0.326562,0.165625,0.156008
4.60E-02,0.398031,0.326172,0.165719,0.156234
4.60E-02,0.397734,0.3275,0.165461,0.156711
4.60E-02,0.398719,0.327125,0.165234,0.157078
4.60E-02,0.398469,0.327719,0.164734,0.157234
4.60E-02,0.399547,0.3285,0.164664,0.156695
4.60E-02,0.39725,0.327672,0.164414,0.156867
4.60E-02,0.39675,0.328734,0.164297,0.156773
4.60E-02,0.396828,0.328094,0.163648,0.15707
4.60E-02,0.397313,0.328391,0.16325,0.156344
4.60E-02,0.397156,0.328078,0.163742,0.156078
4.60E-02,0.396937,0.328406,0.164156,0.155562
4.60E-02,0.39675,0.328969,0.163359,0.155414
4.60E-02,0.396219,0.328016,0.163789,0.154906
4.60E-02,0.395937,0.327562,0.16407,0.155164
4.60E-02,0.397156,0.327125,0.164641,0.154117
4.60E-02,0.396203,0.325797,0.164375,0.154031
4.60E-02,0.396734,0.326766,0.164516,0.15468
4.60E-02,0.396766,0.325469,0.164773,0.154477
4.60E-02,0.395469,0.325969,0.164906,0.153969
4.60E-02,0.394953,0.324828,0.165945,0.154055
4.60E-02,0.395875,0.324734,0.165109,0.154734
4.60E-02,0.394687,0.325203,0.165016,0.154328
4.60E-02,0.396047,0.325437,0.165086,0.155398
4.60E-02,0.396687,0.325469,0.164961,0.155492
4.60E-02,0.396766,0.32525,0.164594,0.156336
4.60E-02,0.396141,0.325297,0.165164,0.156164
4.60E-02,0.397078,0.325375,0.164898,0.156297
4.60E-02,0.3965,0.325937,0.164469,0.156352
4.60E-02,0.396094,0.326484,0.164133,0.156992
4.60E-02,0.395984,0.327406,0.164305,0.156961
4.60E-02,0.397297,0.326344,0.163438,0.156695
4.60E-02,0.395625,0.327719,0.162922,0.15675
4.60E-02,0.395687,0.327906,0.163734,0.156539
4.60E-02,0.39675,0.326984,0.163391,0.155859
4.60E-02,0.395813,0.327703,0.163523,0.155445
4.60E-02,0.39575,0.328375,0.163578,0.155156
4.60E-02,0.395297,0.326719,0.163398,0.154852
4.60E-02,0.395172,0.325547,0.163781,0.154133
4.60E-02,0.395266,0.3265,0.163742,0.15375
4.60E-02,0.394094,0.327156,0.164109,0.153461
4.60E-02,0.394734,0.324453,0.164367,0.153344
4.60E-02,0.395031,0.324516,0.164523,0.152727
4.60E-02,0.395437,0.326094,0.164297,0.153453
4.60E-02,0.396391,0.324656,0.164461,0.153281
4.60E-02,0.397469,0.323797,0.164734,0.155
4.60E-02,0.396641,0.325422,0.164461,0.154984
4.60E-02,0.395281,0.324562,0.164961,0.154813
4.60E-02,0.394062,0.324672,0.16525,0.155289
4.60E-02,0.394891,0.323234,0.164961,0.156086
4.60E-02,0.395875,0.324953,0.165375,0.156211
4.60E-02,0.394906,0.325641,0.164727,0.156055
4.60E-02,0.3945,0.325406,0.164922,0.156203
4.60E-02,0.395578,0.324641,0.164797,0.156664
4.60E-02,0.394234,0.325062,0.163898,0.156469
4.60E-02,0.396531,0.326031,0.163641,0.156047
4.60E-02,0.394875,0.327141,0.162859,0.156313
4.60E-02,0.394156,0.326703,0.1635,0.156586
4.60E-02,0.394422,0.326156,0.163805,0.156
4.60E-02,0.395125,0.325953,0.162922,0.155594
4.60E-02,0.394031,0.325953,0.162781,0.155016
4.60E-02,0.394234,0.325906,0.163094,0.154086
4.60E-02,0.394828,0.325078,0.163359,0.154063
4.60E-02,0.395234,0.325094,0.16375,0.153688
4.60E-02,0.395172,0.324734,0.163445,0.154266
4.60E-02,0.394313,0.324547,0.163812,0.153375
4.60E-02,0.394656,0.325828,0.164328,0.153258
4.60E-02,0.395672,0.324125,0.16468,0.153227
4.60E-02,0.394875,0.323172,0.165039,0.153242
4.60E-02,0.394859,0.323828,0.164125,0.153891
4.60E-02,0.394469,0.323047,0.1645,0.154492
4.60E-02,0.3945,0.323125,0.164211,0.154555
4.60E-02,0.394172,0.323047,0.164758,0.154727
4.60E-02,0.392844,0.324125,0.165141,0.155156
4.60E-02,0.394062,0.3245,0.164445,0.156195
4.60E-02,0.393547,0.324641,0.164297,0.155867
4.60E-02,0.393766,0.323656,0.164125,0.156656
4.60E-02,0.394656,0.324344,0.163906,0.156359
4.60E-02,0.393859,0.324484,0.164461,0.156328
4.60E-02,0.393156,0.324188,0.163203,0.156773
4.60E-02,0.393422,0.324313,0.163,0.157133
4.60E-02,0.394453,0.325641,0.162859,0.156102
4.60E-02,0.393781,0.325188,0.162328,0.155656
4.60E-02,0.393766,0.326266,0.162477,0.155977
4.60E-02,0.392609,0.3255,0.162758,0.155344
4.60E-02,0.392953,0.325313,0.162992,0.15475
4.60E-02,0.393172,0.326281,0.162727,0.154234
4.60E-02,0.393328,0.326469,0.16282,0.15407
4.60E-02,0.392953,0.326016,0.163492,0.153406
4.60E-02,0.393422,0.324422,0.163914,0.153695
4.60E-02,0.393359,0.325359,0.163484,0.152984
4.60E-02,0.391984,0.324688,0.163406,0.151719
4.60E-02,0.391484,0.323656,0.163586,0.152305
4.60E-02,0.393297,0.32275,0.163844,0.15275
4.60E-02,0.392266,0.323391,0.164469,0.152781
4.60E-02,0.392313,0.324047,0.164047,0.153297
4.60E-02,0.393156,0.324234,0.164422,0.153727
4.60E-02,0.393,0.3235,0.164703,0.154344
4.60E-02,0.393969,0.323375,0.16425,0.154617
4.60E-02,0.393375,0.322406,0.164023,0.155719
4.60E-02,0.393422,0.321984,0.16407,0.155984
4.60E-02,0.394156,0.32325,0.163344,0.156242
4.60E-02,0.391844,0.325109,0.163062,0.156734
4.60E-02,0.391531,0.323797,0.163016,0.156188
4.60E-02,0.392375,0.323578,0.163461,0.155617
4.60E-02,0.391313,0.32425,0.162695,0.155906
4.60E-02,0.391906,0.324828,0.163039,0.155797
4.60E-02,0.392234,0.326203,0.162023,0.15543
4.60E-02,0.392203,0.325813,0.162156,0.154977
4.60E-02,0.391594,0.325406,0.162016,0.154844
4.60E-02,0.392375,0.324359,0.162672,0.153984
4.60E-02,0.392453,0.325656,0.162602,0.153836
4.60E-02,0.391828,0.324984,0.16293,0.153148
4.60E-02,0.392859,0.324656,0.162578,0.15257
4.60E-02,0.391516,0.324344,0.162602,0.152234
4.60E-02,0.392109,0.323859,0.163266,0.15225
4.60E-02,0.391109,0.324188,0.163219,0.152406
4.60E-02,0.390953,0.322672,0.163398,0.152711
4.60E-02,0.392734,0.321922,0.16375,0.152914
4.60E-02,0.392313,0.322703,0.163758,0.153477
4.60E-02,0.391156,0.323344,0.163781,0.153617
4.60E-02,0.390797,0.323016,0.163844,0.15393
4.60E-02,0.391094,0.322203,0.163711,0.154156
4.60E-02,0.391891,0.322766,0.163875,0.154188
4.60E-02,0.391125,0.321937,0.163797,0.154492
4.60E-02,0.392813,0.323125,0.163281,0.155148
4.60E-02,0.391891,0.324562,0.162828,0.155492
4.60E-02,0.392484,0.323016,0.162953,0.155414
4.60E-02,0.391875,0.323234,0.163047,0.156031
4.60E-02,0.390969,0.323547,0.162156,0.156539
4.60E-02,0.3905,0.324297,0.162086,0.155641
4.60E-02,0.389953,0.324406,0.161969,0.15493
4.60E-02,0.391547,0.32425,0.161836,0.155109
4.60E-02,0.391313,0.324344,0.162039,0.154289
4.60E-02,0.390703,0.324562,0.161672,0.154016
4.60E-02,0.389813,0.324062,0.162273,0.153
4.60E-02,0.390609,0.322922,0.162188,0.152688
4.60E-02,0.391313,0.322937,0.162219,0.152484
4.60E-02,0.392234,0.323125,0.162461,0.152125
4.60E-02,0.390453,0.324125,0.162719,0.152211
4.60E-02,0.391672,0.322859,0.162953,0.151875
4.60E-02,0.392875,0.322016,0.163016,0.151
4.60E-02,0.391234,0.321906,0.162898,0.151266
4.60E-02,0.391453,0.321484,0.162945,0.152234
4.60E-02,0.389609,0.320781,0.163977,0.152914
4.60E-02,0.390547,0.322156,0.163109,0.152273
4.60E-02,0.390359,0.322188,0.163445,0.152813
4.60E-02,0.391766,0.321562,0.163305,0.153656
4.60E-02,0.390719,0.321781,0.162266,0.153961
4.60E-02,0.391094,0.32225,0.162297,0.155023
4.60E-02,0.389172,0.321875,0.163359,0.154625
4.60E-02,0.389922,0.321578,0.162406,0.154469
4.60E-02,0.38975,0.321953,0.161922,0.15493
4.60E-02,0.389625,0.322984,0.162414,0.155391
4.60E-02,0.389422,0.323156,0.162516,0.155109
4.60E-02,0.3895,0.323672,0.161898,0.155648
4.60E-02,0.388516,0.323766,0.161734,0.155422
4.60E-02,0.388484,0.322172,0.161672,0.154438
4.60E-02,0.389297,0.321547,0.161672,0.153492
4.60E-02,0.390031,0.322719,0.161633,0.153688
4.60E-02,0.390047,0.323156,0.161562,0.153305
4.60E-02,0.389828,0.321531,0.161789,0.152703
4.60E-02,0.390781,0.322016,0.16132,0.152281
4.60E-02,0.390969,0.320906,0.161625,0.151719
4.60E-02,0.390547,0.321437,0.161891,0.151516
4.60E-02,0.390859,0.32225,0.162117,0.150938
4.60E-02,0.390953,0.322047,0.161742,0.150977
4.60E-02,0.391844,0.320234,0.162633,0.151211
4.60E-02,0.391313,0.318469,0.162453,0.151383
4.60E-02,0.390422,0.320688,0.162773,0.152133
4.60E-02,0.390953,0.319906,0.163492,0.152516
4.60E-02,0.391016,0.319703,0.163008,0.153
4.60E-02,0.390062,0.321781,0.162711,0.153797
4.60E-02,0.390313,0.320922,0.16193,0.154125
4.60E-02,0.389281,0.320484,0.161648,0.154102
4.60E-02,0.389562,0.321078,0.161906,0.154422
4.60E-02,0.389594,0.321375,0.162258,0.154047
4.60E-02,0.390172,0.322141,0.161461,0.1545
4.60E-02,0.389891,0.321719,0.161398,0.154289
4.60E-02,0.389703,0.321188,0.16175,0.153961
4.60E-02,0.389313,0.321703,0.161664,0.154086
4.60E-02,0.388313,0.322125,0.160852,0.153836
4.60E-02,0.389656,0.321937,0.160656,0.153461
4.60E-02,0.389781,0.320781,0.161055,0.152742
4.60E-02,0.387813,0.321141,0.16157,0.152172
4.60E-02,0.388437,0.321406,0.160641,0.152063
4.60E-02,0.389047,0.320516,0.161477,0.151406
4.60E-02,0.389437,0.320078,0.161484,0.151172
4.60E-02,0.388219,0.320156,0.161422,0.15018
4.60E-02,0.387359,0.32075,0.161281,0.151023
4.60E-02,0.388844,0.32075,0.161828,0.150492
4.60E-02,0.389969,0.319891,0.162406,0.150773
4.60E-02,0.389547,0.319844,0.163023,0.150914
4.60E-02,0.387563,0.319937,0.162797,0.150719
4.60E-02,0.388016,0.319844,0.163078,0.151867
4.60E-02,0.387734,0.319437,0.162875,0.151898
4.60E-02,0.388437,0.319906,0.162711,0.152266
4.60E-02,0.38775,0.321156,0.162102,0.153008
4.60E-02,0.388359,0.3215,0.161594,0.152891
4.60E-02,0.387625,0.320359,0.161758,0.152977
4.60E-02,0.387891,0.319969,0.161852,0.153992
4.60E-02,0.387313,0.322469,0.161422,0.154344
4.60E-02,0.387453,0.320344,0.161117,0.15425
4.60E-02,0.388266,0.320859,0.160648,0.154
4.60E-02,0.387953,0.321172,0.160539,0.154086
4.60E-02,0.387703,0.320359,0.160219,0.153695
4.60E-02,0.386797,0.3195,0.15982,0.153164
4.60E-02,0.387453,0.320141,0.160398,0.153133
4.60E-02,0.3865,0.320656,0.160758,0.151523
4.60E-02,0.386047,0.321359,0.16107,0.151508
4.60E-02,0.387328,0.320641,0.161234,0.150828
4.60E-02,0.3875,0.31925,0.160758,0.149828
4.60E-02,0.386875,0.319672,0.160781,0.150305
4.60E-02,0.387859,0.319641,0.160844,0.15
4.60E-02,0.387891,0.319625,0.160922,0.150047
4.60E-02,0.386969,0.319422,0.161141,0.150211
4.60E-02,0.387078,0.318609,0.161023,0.150852
4.60E-02,0.388609,0.318516,0.161094,0.150234
4.60E-02,0.387625,0.317406,0.161523,0.151219
4.60E-02,0.386203,0.317719,0.161953,0.151711
4.60E-02,0.387828,0.319,0.161625,0.150836
4.60E-02,0.386906,0.318062,0.161414,0.151484
4.60E-02,0.386641,0.318094,0.161125,0.151781
4.60E-02,0.386484,0.319641,0.160906,0.152813
4.60E-02,0.387,0.317688,0.160977,0.153359
4.60E-02,0.387828,0.319125,0.160531,0.153305
4.60E-02,0.386125,0.319828,0.160055,0.153031
