4.60E-02,0.306891,0.256797,0.124216,0.119756
4.60E-02,0.306281,0.256469,0.124531,0.119709
4.60E-02,0.307141,0.255172,0.124806,0.119825
4.60E-02,0.308437,0.255562,0.124959,0.12005
4.60E-02,0.306844,0.255594,0.124981,0.120378
4.60E-02,0.308016,0.255984,0.124966,0.120759
4.60E-02,0.306391,0.254719,0.125125,0.121247
4.60E-02,0.306984,0.255359,0.125084,0.121731
4.60E-02,0.307453,0.254641,0.125006,0.122078
4.60E-02,0.305609,0.254156,0.124919,0.122544
4.60E-02,0.306969,0.255453,0.124628,0.1231
4.60E-02,0.307063,0.255859,0.124469,0.123347
4.60E-02,0.307391,0.255875,0.124331,0.123291
4.60E-02,0.308281,0.254375,0.124053,0.123422
4.60E-02,0.307984,0.255859,0.124066,0.123259
4.60E-02,0.308063,0.256219,0.123872,0.122994
4.60E-02,0.307953,0.255703,0.123694,0.122575
4.60E-02,0.308469,0.2565,0.123616,0.12245
4.60E-02,0.307672,0.25675,0.123766,0.121956
4.60E-02,0.307484,0.257125,0.123878,0.121553
4.60E-02,0.307828,0.257609,0.123938,0.121397
4.60E-02,0.30875,0.258156,0.123803,0.120772
4.60E-02,0.308641,0.2565,0.123966,0.120703
4.60E-02,0.308328,0.255578,0.124141,0.120297
4.60E-02,0.307859,0.256484,0.124309,0.120319
4.60E-02,0.308703,0.256391,0.124928,0.120294
4.60E-02,0.307969,0.25675,0.124928,0.120209
4.60E-02,0.307875,0.255531,0.12515,0.120419
4.60E-02,0.308016,0.255375,0.125081,0.120647
4.60E-02,0.308391,0.255188,0.124888,0.12105
4.60E-02,0.308141,0.255141,0.125122,0.121403
4.60E-02,0.308859,0.254969,0.125056,0.121431
4.60E-02,0.309141,0.255516,0.125069,0.122141
4.60E-02,0.308359,0.255281,0.125056,0.122672
4.60E-02,0.307,0.255844,0.124916,0.123006
4.60E-02,0.308156,0.254906,0.124688,0.123222
4.60E-02,0.308297,0.254953,0.124428,0.123303
4.60E-02,0.308344,0.254344,0.124275,0.123144
4.60E-02,0.308812,0.25525,0.124288,0.123116
4.60E-02,0.308422,0.256234,0.124122,0.122981
4.60E-02,0.307891,0.257156,0.124091,0.122919
4.60E-02,0.308641,0.257562,0.123872,0.122588
4.60E-02,0.3095,0.257328,0.123894,0.122253
4.60E-02,0.309422,0.257266,0.124072,0.121944
4.60E-02,0.309078,0.256625,0.124003,0.121241
4.60E-02,0.308188,0.257469,0.123997,0.121034
4.60E-02,0.308422,0.257859,0.124194,0.120853
4.60E-02,0.309469,0.258016,0.124375,0.120653
4.60E-02,0.309969,0.256875,0.12435,0.120597
4.60E-02,0.308953,0.258094,0.124716,0.1206
4.60E-02,0.309016,0.256875,0.125138,0.120431
4.60E-02,0.309625,0.255844,0.125075,0.120788
4.60E-02,0.309156,0.256234,0.125131,0.120853
4.60E-02,0.309625,0.255859,0.125241,0.120875
4.60E-02,0.308844,0.256234,0.125191,0.121237
4.60E-02,0.308766,0.256125,0.125194,0.121828
4.60E-02,0.309859,0.254797,0.125147,0.1219
4.60E-02,0.309781,0.256891,0.125113,0.12235
4.60E-02,0.310969,0.256656,0.125197,0.122831
4.60E-02,0.309766,0.255969,0.124947,0.122947
4.60E-02,0.310031,0.257078,0.124838,0.122831
4.60E-02,0.310844,0.256047,0.124684,0.123288
4.60E-02,0.310781,0.256406,0.124791,0.123444
4.60E-02,0.310375,0.255453,0.124838,0.123222
4.60E-02,0.309797,0.257875,0.124725,0.123063
4.60E-02,0.310609,0.257797,0.124806,0.122934
4.60E-02,0.309953,0.258578,0.124713,0.122584
4.60E-02,0.311266,0.259016,0.124666,0.122309
4.60E-02,0.310844,0.258828,0.124875,0.122272
4.60E-02,0.310859,0.258266,0.125044,0.122069
4.60E-02,0.311297,0.257297,0.125103,0.121825
4.60E-02,0.311172,0.259094,0.125066,0.121431
4.60E-02,0.310375,0.258719,0.125003,0.121237
4.60E-02,0.310437,0.258437,0.125547,0.121113
4.60E-02,0.309781,0.259141,0.125631,0.121156
4.60E-02,0.309437,0.257859,0.125613,0.121194
4.60E-02,0.310375,0.257344,0.125831,0.121322
4.60E-02,0.308969,0.257422,0.125688,0.121819
4.60E-02,0.310297,0.25675,0.125519,0.122125
4.60E-02,0.309937,0.257062,0.12565,0.122241
4.60E-02,0.310312,0.259047,0.125881,0.122578
4.60E-02,0.309891,0.258813,0.1256,0.123075
4.60E-02,0.309547,0.258422,0.125541,0.123056
4.60E-02,0.310734,0.257766,0.125503,0.123516
4.60E-02,0.310344,0.257734,0.125419,0.123453
4.60E-02,0.311406,0.257531,0.125291,0.123569
4.60E-02,0.310234,0.25775,0.125434,0.123456
4.60E-02,0.310734,0.257516,0.125122,0.123591
4.60E-02,0.310797,0.258266,0.124956,0.123497
4.60E-02,0.309641,0.25825,0.125225,0.123241
4.60E-02,0.310578,0.260281,0.125356,0.122753
4.60E-02,0.310937,0.259297,0.125403,0.123078
4.60E-02,0.311891,0.258875,0.125503,0.122909
4.60E-02,0.310734,0.259453,0.125647,0.122672
4.60E-02,0.311047,0.259719,0.125456,0.122275
4.60E-02,0.310359,0.258797,0.125475,0.121969
4.60E-02,0.310766,0.258328,0.125672,0.121841
4.60E-02,0.311844,0.25725,0.125713,0.121878
4.60E-02,0.311375,0.257594,0.12595,0.121781
4.60E-02,0.310172,0.259172,0.126278,0.121956
4.60E-02,0.310969,0.258859,0.126056,0.121916
4.60E-02,0.310094,0.258891,0.125869,0.122122
4.60E-02,0.310547,0.259281,0.125878,0.122219
4.60E-02,0.31125,0.258562,0.125931,0.1227
4.60E-02,0.311719,0.259453,0.125884,0.122831
4.60E-02,0.310359,0.258531,0.125803,0.123044
4.60E-02,0.311,0.2595,0.125609,0.123309
4.60E-02,0.311422,0.260703,0.1255,0.123203
4.60E-02,0.311406,0.259891,0.125656,0.123375
4.60E-02,0.311141,0.258703,0.125688,0.123363
4.60E-02,0.311703,0.259328,0.125825,0.123469
4.60E-02,0.312219,0.259609,0.125353,0.123275
4.60E-02,0.312469,0.259234,0.125547,0.122909
4.60E-02,0.311578,0.259531,0.125556,0.123213
4.60E-02,0.311797,0.259313,0.125647,0.123134
4.60E-02,0.311766,0.259703,0.125459,0.123134
4.60E-02,0.312828,0.259422,0.125644,0.122897
4.60E-02,0.312063,0.259781,0.125588,0.122631
4.60E-02,0.312797,0.259047,0.125597,0.122309
4.60E-02,0.313125,0.259375,0.125666,0.122328
4.60E-02,0.313766,0.259781,0.125972,0.122216
4.60E-02,0.313875,0.258891,0.125881,0.122113
4.60E-02,0.312906,0.259844,0.125956,0.122131
4.60E-02,0.312688,0.26,0.126388,0.122222
4.60E-02,0.312656,0.260375,0.126222,0.122169
4.60E-02,0.311969,0.260516,0.126153,0.122425
4.60E-02,0.311,0.259328,0.126031,0.122369
4.60E-02,0.312266,0.25875,0.126044,0.122475
4.60E-02,0.311359,0.2585,0.125984,0.122838
4.60E-02,0.310953,0.259672,0.125747,0.123053
4.60E-02,0.312141,0.259609,0.125778,0.123134
4.60E-02,0.312641,0.260094,0.125866,0.123216
4.60E-02,0.312328,0.259906,0.125941,0.123181
4.60E-02,0.312953,0.259125,0.126106,0.123547
4.60E-02,0.3125,0.259047,0.126059,0.123653
4.60E-02,0.311766,0.260188,0.126022,0.123306
4.60E-02,0.312953,0.261188,0.12605,0.123481
4.60E-02,0.312359,0.262672,0.126044,0.123438
4.60E-02,0.312891,0.261344,0.126225,0.123303
4.60E-02,0.312078,0.260875,0.126372,0.123372
4.60E-02,0.313,0.260859,0.126428,0.123363
4.60E-02,0.313297,0.262,0.126303,0.122931
4.60E-02,0.31375,0.262562,0.126472,0.122728
4.60E-02,0.314656,0.260828,0.126469,0.122913
4.60E-02,0.314625,0.261188,0.126378,0.122969
4.60E-02,0.312812,0.260609,0.126447,0.122984
4.60E-02,0.313984,0.259937,0.12665,0.123066
4.60E-02,0.31275,0.260203,0.126638,0.122822
4.60E-02,0.312734,0.260969,0.126903,0.122844
4.60E-02,0.312828,0.261016,0.126947,0.123075
4.60E-02,0.312328,0.261094,0.126681,0.123209
4.60E-02,0.312828,0.260266,0.126834,0.123191
4.60E-02,0.312516,0.260672,0.126534,0.123569
4.60E-02,0.312625,0.261203,0.126534,0.123791
4.60E-02,0.313328,0.261625,0.126444,0.123622
4.60E-02,0.313672,0.262453,0.126344,0.123669
4.60E-02,0.313078,0.262609,0.126416,0.123831
4.60E-02,0.31375,0.261859,0.126203,0.123863
4.60E-02,0.313906,0.262609,0.126469,0.123766
4.60E-02,0.314234,0.26275,0.126856,0.123684
4.60E-02,0.314172,0.260766,0.126938,0.123938
4.60E-02,0.313672,0.261203,0.126641,0.123834
4.60E-02,0.314281,0.260906,0.126875,0.123653
4.60E-02,0.314031,0.262094,0.126828,0.1237
4.60E-02,0.314437,0.261922,0.126841,0.123681
4.60E-02,0.314625,0.262328,0.126941,0.123828
4.60E-02,0.31575,0.261891,0.127125,0.123781
4.60E-02,0.314484,0.26075,0.126744,0.123741
4.60E-02,0.314281,0.259797,0.126963,0.123828
4.60E-02,0.314641,0.260219,0.126884,0.123394
4.60E-02,0.314234,0.262094,0.126897,0.123638
4.60E-02,0.313766,0.260922,0.126947,0.123556
4.60E-02,0.313141,0.2615,0.1267,0.123819
4.60E-02,0.313406,0.261625,0.126719,0.124119
4.60E-02,0.313,0.2605,0.126903,0.124194
4.60E-02,0.313375,0.261422,0.126819,0.124022
4.60E-02,0.315359,0.261969,0.126603,0.123781
4.60E-02,0.314734,0.261562,0.126322,0.123866
4.60E-02,0.315453,0.261984,0.126347,0.124066
4.60E-02,0.313063,0.2625,0.126438,0.123956
4.60E-02,0.312844,0.263781,0.126588,0.123963
4.60E-02,0.313563,0.262156,0.126559,0.123725
4.60E-02,0.313875,0.262297,0.126394,0.123772
4.60E-02,0.314266,0.261688,0.126731,0.1236
4.60E-02,0.314609,0.262156,0.126991,0.123613
4.60E-02,0.315188,0.262719,0.127006,0.123459
4.60E-02,0.314797,0.262766,0.127175,0.123806
4.60E-02,0.314953,0.26275,0.127366,0.123884
4.60E-02,0.315453,0.264594,0.127222,0.123975
4.60E-02,0.316047,0.263516,0.127341,0.124025
4.60E-02,0.316031,0.263,0.127641,0.124016
4.60E-02,0.315766,0.262578,0.127738,0.124
4.60E-02,0.315344,0.262141,0.127669,0.124278
4.60E-02,0.316141,0.26175,0.127428,0.124244
4.60E-02,0.316063,0.262641,0.127541,0.124791
4.60E-02,0.314437,0.261156,0.127256,0.124831
4.60E-02,0.314281,0.261906,0.127391,0.124841
4.60E-02,0.315125,0.261344,0.127291,0.124897
4.60E-02,0.315172,0.261344,0.127278,0.124788
4.60E-02,0.316297,0.262859,0.127069,0.124809
4.60E-02,0.315609,0.261047,0.127069,0.124931
4.60E-02,0.314609,0.262687,0.127016,0.124894
4.60E-02,0.314953,0.263625,0.126941,0.124747
4.60E-02,0.314781,0.262016,0.127122,0.124809
4.60E-02,0.314891,0.262125,0.127231,0.124516
4.60E-02,0.316328,0.262813,0.127438,0.124653
4.60E-02,0.316391,0.262781,0.127409,0.124497
4.60E-02,0.316453,0.262891,0.1276,0.124163
4.60E-02,0.316281,0.263594,0.127766,0.124094
4.60E-02,0.316,0.264188,0.127831,0.123859
4.60E-02,0.315844,0.263719,0.128072,0.1242
4.60E-02,0.31625,0.262875,0.128362,0.124303
4.60E-02,0.317,0.263406,0.128613,0.124503
4.60E-02,0.316375,0.263813,0.128634,0.124753
4.60E-02,0.316141,0.263516,0.128631,0.124994
4.60E-02,0.316406,0.263359,0.128747,0.125094
4.60E-02,0.316344,0.262984,0.128744,0.125272
4.60E-02,0.316703,0.262125,0.128741,0.125384
4.60E-02,0.317078,0.262797,0.128719,0.125694
4.60E-02,0.315484,0.263641,0.128581,0.125866
4.60E-02,0.317312,0.264234,0.128537,0.125991
4.60E-02,0.317781,0.26275,0.128181,0.126306
4.60E-02,0.315969,0.263062,0.128138,0.126
4.60E-02,0.317016,0.264281,0.127891,0.126213
4.60E-02,0.316422,0.263281,0.127622,0.125881
4.60E-02,0.315312,0.264266,0.1276,0.125828
4.60E-02,0.317328,0.264469,0.127659,0.125869
4.60E-02,0.317578,0.263875,0.127556,0.125353
4.60E-02,0.316984,0.263875,0.127428,0.125334
4.60E-02,0.316812,0.264531,0.127641,0.124853
4.60E-02,0.316016,0.264562,0.127794,0.124903
4.60E-02,0.315203,0.26425,0.128103,0.124631
4.60E-02,0.316188,0.264297,0.128206,0.124578
4.60E-02,0.316516,0.264844,0.128266,0.124688
4.60E-02,0.316859,0.264359,0.128619,0.124697
4.60E-02,0.316656,0.263234,0.128581,0.124622
4.60E-02,0.316984,0.263531,0.128891,0.124597
4.60E-02,0.318781,0.264125,0.129153,0.125134
4.60E-02,0.318203,0.264234,0.129272,0.124928
4.60E-02,0.31625,0.263937,0.129219,0.125078
4.60E-02,0.317469,0.264266,0.129266,0.1253
4.60E-02,0.317062,0.263594,0.129222,0.125644
4.60E-02,0.315906,0.263813,0.129066,0.126044
4.60E-02,0.317594,0.265813,0.1289,0.126378
4.60E-02,0.318062,0.264797,0.128772,0.126419
4.60E-02,0.317484,0.263844,0.128575,0.12665
4.60E-02,0.317437,0.263906,0.128597,0.126653
4.60E-02,0.316859,0.264609,0.128394,0.126884
4.60E-02,0.317766,0.264844,0.128175,0.126572
4.60E-02,0.317281,0.264937,0.127706,0.1262
4.60E-02,0.317953,0.264641,0.1278,0.126144
4.60E-02,0.31875,0.265188,0.127875,0.125753
4.60E-02,0.317812,0.266172,0.127938,0.125644
4.60E-02,0.318516,0.266906,0.128172,0.125322
4.60E-02,0.318844,0.265984,0.128263,0.124988
4.60E-02,0.317844,0.266188,0.1281,0.124916
4.60E-02,0.317641,0.266422,0.128547,0.124631
4.60E-02,0.318984,0.265781,0.128525,0.124241
4.60E-02,0.319484,0.265719,0.128484,0.124306
4.60E-02,0.318203,0.26575,0.128822,0.124522
4.60E-02,0.31875,0.266313,0.129284,0.12445
4.60E-02,0.318281,0.265484,0.129116,0.1248
4.60E-02,0.317875,0.264313,0.129447,0.125088
4.60E-02,0.317188,0.264266,0.129419,0.125188
4.60E-02,0.317953,0.263906,0.129256,0.125869
4.60E-02,0.318641,0.264219,0.129425,0.126047
4.60E-02,0.318844,0.263953,0.129419,0.126456
4.60E-02,0.319203,0.264344,0.129347,0.126675
4.60E-02,0.318844,0.2665,0.1291,0.126922
4.60E-02,0.319172,0.265984,0.12885,0.126781
4.60E-02,0.319328,0.265344,0.128622,0.127178
4.60E-02,0.317891,0.265516,0.128312,0.127053
4.60E-02,0.318,0.265594,0.128144,0.127147
4.60E-02,0.317344,0.265844,0.128131,0.127138
4.60E-02,0.317172,0.266656,0.127834,0.126891
4.60E-02,0.317969,0.266984,0.127666,0.126581
4.60E-02,0.319625,0.268344,0.127944,0.126037
4.60E-02,0.319609,0.268156,0.128084,0.125781
4.60E-02,0.318891,0.267031,0.127947,0.125603
4.60E-02,0.318453,0.265641,0.128228,0.125141
4.60E-02,0.319359,0.266797,0.128403,0.124725
4.60E-02,0.319359,0.267094,0.128453,0.1245
4.60E-02,0.318359,0.268453,0.128894,0.124375
4.60E-02,0.319969,0.267047,0.129078,0.124491
4.60E-02,0.319641,0.267797,0.129341,0.124681
4.60E-02,0.319609,0.266641,0.129425,0.125037
4.60E-02,0.319188,0.266078,0.129747,0.125056
4.60E-02,0.320141,0.265703,0.129709,0.125528
4.60E-02,0.319516,0.266313,0.129738,0.125897
4.60E-02,0.318531,0.265547,0.1296,0.126094
4.60E-02,0.319688,0.264484,0.1296,0.126319
4.60E-02,0.319859,0.264734,0.129219,0.126787
4.60E-02,0.320062,0.266844,0.129147,0.127209
4.60E-02,0.32,0.266781,0.128722,0.127234
4.60E-02,0.319344,0.265906,0.128663,0.127216
4.60E-02,0.319422,0.265781,0.128631,0.127563
4.60E-02,0.3185,0.266375,0.128619,0.127584
4.60E-02,0.318234,0.266937,0.128328,0.127234
4.60E-02,0.319125,0.266656,0.128241,0.126778
4.60E-02,0.319625,0.268484,0.128125,0.126522
4.60E-02,0.3195,0.269125,0.128003,0.126388
4.60E-02,0.320062,0.267625,0.128037,0.125878
4.60E-02,0.320891,0.268219,0.128109,0.12545
4.60E-02,0.320297,0.269125,0.128281,0.125222
4.60E-02,0.321281,0.268609,0.128388,0.124828
4.60E-02,0.320781,0.268875,0.128703,0.124356
4.60E-02,0.320078,0.268453,0.128991,0.124512
4.60E-02,0.320422,0.267453,0.129066,0.124553
4.60E-02,0.321234,0.266156,0.129281,0.124613
4.60E-02,0.321156,0.264984,0.129653,0.124713
4.60E-02,0.320484,0.265062,0.129666,0.124913
4.60E-02,0.320203,0.26425,0.129847,0.125044
4.60E-02,0.321703,0.264844,0.129678,0.125547
4.60E-02,0.320688,0.265391,0.129691,0.1257
4.60E-02,0.320344,0.265469,0.129638,0.1261
4.60E-02,0.320453,0.266078,0.129669,0.126825
4.60E-02,0.320188,0.265906,0.129522,0.127213
4.60E-02,0.319891,0.265797,0.129228,0.127128
4.60E-02,0.320125,0.266562,0.128794,0.127472
4.60E-02,0.320328,0.267641,0.128703,0.127781
4.60E-02,0.320906,0.267391,0.128547,0.127697
4.60E-02,0.321625,0.268,0.128756,0.127519
4.60E-02,0.320594,0.268641,0.128572,0.127194
4.60E-02,0.32025,0.268578,0.128353,0.126953
4.60E-02,0.320531,0.268141,0.1283,0.126613
4.60E-02,0.321437,0.269031,0.1282,0.126356
4.60E-02,0.320844,0.269766,0.128453,0.125997
4.60E-02,0.321422,0.268562,0.128597,0.125388
4.60E-02,0.321422,0.268797,0.128675,0.125022
4.60E-02,0.321562,0.26775,0.128975,0.124806
4.60E-02,0.322094,0.2675,0.129228,0.124644
4.60E-02,0.321859,0.269062,0.129434,0.124494
4.60E-02,0.321344,0.268234,0.129694,0.124694
4.60E-02,0.321297,0.266,0.129869,0.125063
4.60E-02,0.321875,0.266531,0.130138,0.125103
4.60E-02,0.3225,0.266656,0.130403,0.125547
4.60E-02,0.322188,0.266625,0.130206,0.125872
4.60E-02,0.321641,0.266391,0.130306,0.126222
4.60E-02,0.322641,0.266203,0.130325,0.126928
4.60E-02,0.324234,0.266188,0.130172,0.127422
4.60E-02,0.321188,0.266016,0.130062,0.127738
4.60E-02,0.3215,0.265516,0.130156,0.128078
4.60E-02,0.322984,0.267094,0.129837,0.128294
4.60E-02,0.321656,0.267625,0.129522,0.128522
4.60E-02,0.322109,0.266703,0.129269,0.128475
4.60E-02,0.322344,0.268609,0.129075,0.128263
4.60E-02,0.321359,0.268703,0.129303,0.128334
4.60E-02,0.321969,0.268687,0.129113,0.128203
4.60E-02,0.321328,0.268703,0.129222,0.127741
4.60E-02,0.321219,0.269656,0.129303,0.127144
4.60E-02,0.321734,0.270047,0.129169,0.126628
4.60E-02,0.321609,0.268594,0.129234,0.126416
4.60E-02,0.322047,0.268,0.129503,0.125916
4.60E-02,0.322625,0.269172,0.129681,0.12585
4.60E-02,0.322719,0.270141,0.129888,0.125663
4.60E-02,0.323813,0.268281,0.130238,0.125619
4.60E-02,0.323781,0.268766,0.130428,0.125709
4.60E-02,0.321734,0.267937,0.130531,0.125688
4.60E-02,0.32225,0.267969,0.130894,0.125922
4.60E-02,0.322766,0.268297,0.131178,0.126159
4.60E-02,0.323422,0.268219,0.131325,0.126616
4.60E-02,0.324203,0.267531,0.131591,0.127231
4.60E-02,0.322219,0.266266,0.13155,0.127691
4.60E-02,0.323594,0.267328,0.131228,0.127991
4.60E-02,0.324109,0.267797,0.131191,0.128328
4.60E-02,0.324141,0.268766,0.130794,0.128978
4.60E-02,0.322172,0.269281,0.13055,0.129341
4.60E-02,0.321922,0.266594,0.130656,0.129481
4.60E-02,0.323156,0.266516,0.130444,0.129434
4.60E-02,0.322922,0.266813,0.130222,0.129366
4.60E-02,0.322922,0.269594,0.129866,0.129047
4.60E-02,0.322797,0.270031,0.130062,0.128769
4.60E-02,0.322484,0.269,0.129947,0.128447
4.60E-02,0.323344,0.270187,0.129981,0.128394
4.60E-02,0.325969,0.270172,0.129956,0.127688
4.60E-02,0.324391,0.270953,0.130025,0.127278
4.60E-02,0.323641,0.270891,0.130547,0.126931
4.60E-02,0.323656,0.269656,0.130469,0.126681
4.60E-02,0.324922,0.269156,0.130728,0.126378
4.60E-02,0.323406,0.270266,0.13105,0.126231
4.60E-02,0.323453,0.270047,0.131241,0.126094
4.60E-02,0.323594,0.269891,0.131625,0.126381
4.60E-02,0.323562,0.269734,0.132044,0.126613
4.60E-02,0.324297,0.267828,0.132034,0.126713
4.60E-02,0.323609,0.267828,0.132016,0.1272
4.60E-02,0.324359,0.267469,0.132159,0.127778
4.60E-02,0.323984,0.268969,0.132178,0.128231
4.60E-02,0.323688,0.268281,0.132134,0.1289
4.60E-02,0.322797,0.268953,0.132013,0.129516
4.60E-02,0.323516,0.269875,0.131484,0.129656
4.60E-02,0.324344,0.269719,0.131544,0.129812
4.60E-02,0.324734,0.268719,0.131266,0.130225
4.60E-02,0.324109,0.269266,0.131422,0.130353
4.60E-02,0.323469,0.269891,0.131222,0.130519
4.60E-02,0.324859,0.270453,0.131044,0.130403
4.60E-02,0.325031,0.271953,0.130706,0.129931
4.60E-02,0.323781,0.271562,0.130859,0.129441
4.60E-02,0.324047,0.270875,0.130913,0.129209
4.60E-02,0.325359,0.270687,0.130684,0.128619
4.60E-02,0.324719,0.272297,0.130837,0.128172
4.60E-02,0.324031,0.271625,0.131116,0.127797
4.60E-02,0.324625,0.271016,0.131475,0.127309
4.60E-02,0.326344,0.271797,0.131584,0.127275
4.60E-02,0.326219,0.272297,0.131631,0.127116
4.60E-02,0.324922,0.270703,0.131691,0.127119
4.60E-02,0.323531,0.27075,0.132197,0.126941
4.60E-02,0.323875,0.270625,0.132344,0.126862
4.60E-02,0.324437,0.270203,0.132666,0.1274
4.60E-02,0.325156,0.269641,0.132634,0.127656
4.60E-02,0.324531,0.269094,0.132784,0.127994
4.60E-02,0.325906,0.268375,0.132584,0.128509
4.60E-02,0.326469,0.269281,0.132425,0.129138
4.60E-02,0.326266,0.270516,0.132547,0.129566
4.60E-02,0.325219,0.270594,0.132509,0.129934
4.60E-02,0.325109,0.271266,0.131988,0.130591
4.60E-02,0.3245,0.270281,0.132009,0.130716
4.60E-02,0.325078,0.270906,0.131884,0.130706
4.60E-02,0.324672,0.270625,0.131709,0.130747
4.60E-02,0.325984,0.272453,0.131416,0.130556
4.60E-02,0.325516,0.271781,0.131325,0.130428
4.60E-02,0.325984,0.272156,0.131488,0.130259
4.60E-02,0.326422,0.271969,0.131509,0.129828
4.60E-02,0.325125,0.274078,0.131259,0.129341
4.60E-02,0.326266,0.273703,0.131337,0.128819
4.60E-02,0.326219,0.273531,0.131694,0.128397
4.60E-02,0.325766,0.274734,0.131572,0.128297
4.60E-02,0.325141,0.273297,0.131534,0.127781
4.60E-02,0.325328,0.271609,0.132038,0.127625
4.60E-02,0.325781,0.272125,0.132413,0.127375
4.60E-02,0.32575,0.273219,0.132491,0.127631
4.60E-02,0.325672,0.271672,0.132772,0.127422
4.60E-02,0.325406,0.272984,0.132769,0.127569
4.60E-02,0.325672,0.272172,0.132956,0.128009
4.60E-02,0.326297,0.272047,0.132778,0.128319
4.60E-02,0.325406,0.271062,0.132819,0.128941
4.60E-02,0.325094,0.271625,0.132859,0.129188
4.60E-02,0.325234,0.272219,0.132616,0.129463
4.60E-02,0.325937,0.2715,0.132359,0.130025
4.60E-02,0.325984,0.2715,0.132362,0.130194
4.60E-02,0.326313,0.271531,0.132369,0.130531
4.60E-02,0.327062,0.2725,0.132122,0.130875
4.60E-02,0.327641,0.273109,0.131994,0.130856
4.60E-02,0.326109,0.273391,0.132119,0.130562
4.60E-02,0.325766,0.273531,0.131816,0.130397
4.60E-02,0.326547,0.274609,0.131694,0.130366
4.60E-02,0.326375,0.27275,0.131334,0.130134
4.60E-02,0.3265,0.273719,0.131419,0.129922
4.60E-02,0.327547,0.273516,0.131606,0.129741
4.60E-02,0.326453,0.273625,0.131688,0.129191
4.60E-02,0.325875,0.273734,0.131734,0.128725
4.60E-02,0.324969,0.273344,0.132103,0.128416
4.60E-02,0.325719,0.2735,0.132075,0.127991
4.60E-02,0.326562,0.273594,0.132472,0.127825
4.60E-02,0.326594,0.272813,0.132534,0.127744
4.60E-02,0.326422,0.27325,0.132772,0.127747
4.60E-02,0.326516,0.272047,0.132716,0.127894
4.60E-02,0.325594,0.272359,0.132934,0.128075
4.60E-02,0.326781,0.2725,0.133034,0.128222
4.60E-02,0.326391,0.273391,0.132988,0.128772
4.60E-02,0.327484,0.272656,0.132781,0.129119
4.60E-02,0.326453,0.27325,0.132841,0.129456
4.60E-02,0.326437,0.272906,0.132681,0.129991
4.60E-02,0.326875,0.273,0.132516,0.130019
4.60E-02,0.328578,0.272937,0.132319,0.130375
4.60E-02,0.326797,0.274281,0.132206,0.130306
4.60E-02,0.327531,0.274844,0.131916,0.13065
4.60E-02,0.328,0.275016,0.131597,0.130466
4.60E-02,0.327109,0.274172,0.13145,0.130381
4.60E-02,0.327375,0.273344,0.131484,0.130106
4.60E-02,0.327594,0.274547,0.131775,0.129997
4.60E-02,0.327266,0.273438,0.131741,0.129844
4.60E-02,0.328,0.273047,0.131947,0.129781
4.60E-02,0.327313,0.274703,0.131906,0.129241
4.60E-02,0.326406,0.275625,0.131909,0.128853
4.60E-02,0.328266,0.275625,0.132244,0.128697
4.60E-02,0.327969,0.273922,0.132381,0.128669
4.60E-02,0.327313,0.274781,0.132562,0.128428
4.60E-02,0.326141,0.274172,0.132797,0.1284
4.60E-02,0.327625,0.273453,0.132875,0.128366
4.60E-02,0.327516,0.273125,0.133247,0.128516
4.60E-02,0.329203,0.273266,0.133222,0.128866
4.60E-02,0.329125,0.273672,0.133359,0.129025
4.60E-02,0.328719,0.27425,0.133009,0.129203
4.60E-02,0.328828,0.272656,0.133141,0.129772
4.60E-02,0.326875,0.272266,0.132969,0.130109
4.60E-02,0.326797,0.272109,0.132959,0.130294
4.60E-02,0.328562,0.272109,0.13275,0.130581
4.60E-02,0.328953,0.273562,0.132603,0.130556
4.60E-02,0.328156,0.274047,0.132362,0.130631
4.60E-02,0.328437,0.273844,0.132422,0.130844
4.60E-02,0.328625,0.273719,0.13245,0.130709
4.60E-02,0.329469,0.274406,0.132175,0.130944
4.60E-02,0.328844,0.273719,0.132219,0.130812
4.60E-02,0.329109,0.274906,0.132603,0.130391
4.60E-02,0.329859,0.276344,0.132431,0.1301
4.60E-02,0.330328,0.276359,0.132488,0.129878
4.60E-02,0.330375,0.276203,0.132697,0.129906
4.60E-02,0.328172,0.275484,0.133016,0.129628
4.60E-02,0.329797,0.274625,0.133066,0.129481
4.60E-02,0.330062,0.274234,0.133194,0.129434
4.60E-02,0.331109,0.273859,0.133337,0.129375
4.60E-02,0.329437,0.272734,0.133459,0.129475
4.60E-02,0.329,0.272578,0.133509,0.129494
4.60E-02,0.329469,0.273313,0.133738,0.129678
4.60E-02,0.329953,0.272609,0.133634,0.129919
4.60E-02,0.328422,0.272078,0.133622,0.129913
4.60E-02,0.32875,0.273781,0.133625,0.130097
4.60E-02,0.32975,0.2735,0.133741,0.130497
4.60E-02,0.328594,0.273625,0.133647,0.130547
4.60E-02,0.330047,0.273719,0.133366,0.131006
4.60E-02,0.329828,0.274234,0.132963,0.131191
4.60E-02,0.329484,0.274359,0.132925,0.131312
4.60E-02,0.330406,0.273984,0.133034,0.131497
4.60E-02,0.329484,0.273969,0.132837,0.131463
4.60E-02,0.331281,0.274828,0.132578,0.131209
4.60E-02,0.331437,0.274719,0.132691,0.130862
4.60E-02,0.330328,0.275313,0.132506,0.130875
4.60E-02,0.330953,0.275531,0.132613,0.130991
4.60E-02,0.331219,0.274141,0.132897,0.130659
