Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.160237E-2	2.961300E+2	4.800000E+2	4.783800E-1	3.117710E-1	1.534395E+3	1.573172E+3	3.176130E-1	4.996600E-1	9.910000E+37	3.117710E-1	3.178615E+41	3.120149E+41	3.176130E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.000000E+0
5.801997E-2	2.961300E+2	4.700000E+2	4.729500E-1	2.939580E-1	1.608903E+3	1.580400E+3	3.170400E-1	5.010500E-1	9.910000E+37	2.939580E-1	3.371230E+41	3.125789E+41	3.170400E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.000000E+0
7.443758E-2	2.961300E+2	4.600000E+2	4.602200E-1	2.931890E-1	1.569704E+3	1.559141E+3	3.206830E-1	4.999900E-1	9.910000E+37	2.931890E-1	3.380072E+41	3.090279E+41	3.206830E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.000000E+0
9.088853E-2	2.961300E+2	4.500000E+2	4.499300E-1	2.843000E-1	1.582589E+3	1.555464E+3	3.213960E-1	4.999200E-1	9.910000E+37	2.843000E-1	3.485754E+41	3.083424E+41	3.213960E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.000000E+0
1.073228E-1	2.961300E+2	4.400000E+2	4.396900E-1	2.776060E-1	1.583863E+3	1.560243E+3	3.202770E-1	4.997100E-1	9.910000E+37	2.776060E-1	3.569808E+41	3.094197E+41	3.202770E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.000000E+0
1.237237E-1	2.961300E+2	4.300000E+2	4.307000E-1	2.695660E-1	1.597753E+3	1.589727E+3	3.157460E-1	5.019500E-1	9.910000E+37	2.695660E-1	3.676280E+41	3.138599E+41	3.157460E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.000000E+0
1.401580E-1	2.961300E+2	4.200000E+2	4.194000E-1	2.680720E-1	1.564505E+3	1.551687E+3	3.217530E-1	4.992600E-1	9.910000E+37	2.680720E-1	3.696768E+41	3.080002E+41	3.217530E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.000000E+0
1.565589E-1	2.961300E+2	4.100000E+2	4.084500E-1	2.657010E-1	1.537254E+3	1.547592E+3	3.227660E-1	4.995100E-1	9.910000E+37	2.657010E-1	3.729756E+41	3.070336E+41	3.227660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.000000E+1
1.729432E-1	2.961300E+2	4.000000E+2	3.987500E-1	2.540030E-1	1.569863E+3	1.550697E+3	3.220810E-1	4.994500E-1	9.910000E+37	2.540030E-1	3.901529E+41	3.076866E+41	3.220810E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.100000E+1
1.893608E-1	2.961300E+2	3.900000E+2	3.912800E-1	2.474020E-1	1.581556E+3	1.563883E+3	3.195060E-1	4.996700E-1	9.910000E+37	2.474020E-1	4.005626E+41	3.101663E+41	3.195060E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.200000E+1
2.057951E-1	2.961300E+2	3.800000E+2	3.808800E-1	2.362110E-1	1.612457E+3	1.577864E+3	3.163580E-1	4.991700E-1	9.910000E+37	2.362110E-1	4.195402E+41	3.132527E+41	3.163580E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.300000E+1
2.222127E-1	2.961300E+2	3.700000E+2	3.702700E-1	2.311310E-1	1.601992E+3	1.567772E+3	3.191790E-1	5.004000E-1	9.910000E+37	2.311310E-1	4.287612E+41	3.104841E+41	3.191790E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.400000E+1
2.386636E-1	2.961300E+2	3.600000E+2	3.609000E-1	2.206250E-1	1.635807E+3	1.595137E+3	3.142740E-1	5.013100E-1	9.910000E+37	2.206250E-1	4.491785E+41	3.153299E+41	3.142740E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.500000E+1
2.550979E-1	2.961300E+2	3.500000E+2	3.516600E-1	2.148760E-1	1.636572E+3	1.561079E+3	3.202400E-1	4.999200E-1	9.910000E+37	2.148760E-1	4.611962E+41	3.094554E+41	3.202400E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.600000E+1
2.715655E-1	2.961300E+2	3.400000E+2	3.389300E-1	2.124130E-1	1.595618E+3	1.583736E+3	3.161260E-1	5.006600E-1	9.910000E+37	2.124130E-1	4.665439E+41	3.134826E+41	3.161260E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.700000E+1
2.880165E-1	2.961300E+2	3.300000E+2	3.302200E-1	2.050520E-1	1.610421E+3	1.564269E+3	3.198810E-1	5.003800E-1	9.910000E+37	2.050520E-1	4.832920E+41	3.098027E+41	3.198810E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.800000E+1
3.044341E-1	2.961300E+2	3.200000E+2	3.206900E-1	1.942400E-1	1.650999E+3	1.571158E+3	3.180330E-1	4.996800E-1	9.910000E+37	1.942400E-1	5.101936E+41	3.116029E+41	3.180330E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.900000E+1
3.208517E-1	2.961300E+2	3.100000E+2	3.096300E-1	1.931350E-1	1.603179E+3	1.559287E+3	3.206850E-1	5.000400E-1	9.910000E+37	1.931350E-1	5.131126E+41	3.090260E+41	3.206850E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.000000E+1
3.373026E-1	2.961300E+2	3.000000E+2	2.996300E-1	1.878840E-1	1.594761E+3	1.561901E+3	3.199690E-1	4.997600E-1	9.910000E+37	1.878840E-1	5.274531E+41	3.097175E+41	3.199690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.100000E+1
3.537036E-1	2.961300E+2	2.900000E+2	2.890300E-1	1.779690E-1	1.624047E+3	1.579067E+3	3.168580E-1	5.003400E-1	9.910000E+37	1.779690E-1	5.568386E+41	3.127584E+41	3.168580E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.200000E+1
3.700878E-1	2.961300E+2	2.800000E+2	2.797600E-1	1.745860E-1	1.602419E+3	1.595528E+3	3.135890E-1	5.003400E-1	9.910000E+37	1.745860E-1	5.676286E+41	3.160187E+41	3.135890E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.300000E+1
3.864721E-1	2.961300E+2	2.700000E+2	2.700200E-1	1.686050E-1	1.601495E+3	1.589849E+3	3.159230E-1	5.022700E-1	9.910000E+37	1.686050E-1	5.877643E+41	3.136840E+41	3.159230E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.400000E+1
4.027564E-1	2.961300E+2	2.600000E+2	2.595200E-1	1.618650E-1	1.603311E+3	1.595951E+3	3.137690E-1	5.007600E-1	9.910000E+37	1.618650E-1	6.122386E+41	3.158374E+41	3.137690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.500000E+1
4.193740E-1	2.961300E+2	2.500000E+2	2.493000E-1	1.515790E-1	1.644687E+3	1.586099E+3	3.150560E-1	4.997100E-1	9.910000E+37	1.515790E-1	6.537845E+41	3.145473E+41	3.150560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.600000E+1
4.357916E-1	2.961300E+2	2.400000E+2	2.397800E-1	1.492900E-1	1.606136E+3	1.596407E+3	3.136920E-1	5.007800E-1	9.910000E+37	1.492900E-1	6.638087E+41	3.159150E+41	3.136920E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.700000E+1
4.521925E-1	2.961300E+2	2.300000E+2	2.299600E-1	1.428200E-1	1.610139E+3	1.593132E+3	3.148390E-1	5.015800E-1	9.910000E+37	1.428200E-1	6.938804E+41	3.147641E+41	3.148390E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.800000E+1
4.685935E-1	2.961300E+2	2.200000E+2	2.195000E-1	1.364630E-1	1.608495E+3	1.572059E+3	3.183850E-1	5.005200E-1	9.910000E+37	1.364630E-1	7.262042E+41	3.112584E+41	3.183850E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.900000E+1
4.857944E-1	2.961300E+2	2.100000E+2	2.094900E-1	1.301420E-1	1.609703E+3	1.557281E+3	3.213100E-1	5.003700E-1	9.910000E+37	1.301420E-1	7.614759E+41	3.084249E+41	3.213100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.000000E+1
5.021954E-1	2.961300E+2	2.000000E+2	1.993300E-1	1.253040E-1	1.590771E+3	1.590228E+3	3.151560E-1	5.011700E-1	9.910000E+37	1.253040E-1	7.908766E+41	3.144474E+41	3.151560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.100000E+1
5.185797E-1	2.961300E+2	2.000000E+2	1.992900E-1	1.210770E-1	1.645977E+3	1.572952E+3	3.179500E-1	5.001200E-1	9.910000E+37	1.210770E-1	8.184874E+41	3.116842E+41	3.179500E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.200000E+1
5.349806E-1	2.961300E+2	2.100000E+2	2.097100E-1	1.277420E-1	1.641668E+3	1.559401E+3	3.208090E-1	5.002700E-1	9.910000E+37	1.277420E-1	7.757824E+41	3.089065E+41	3.208090E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.300000E+1
5.514315E-1	2.961300E+2	2.200000E+2	2.189600E-1	1.329210E-1	1.647294E+3	1.579351E+3	3.170670E-1	5.007600E-1	9.910000E+37	1.329210E-1	7.455556E+41	3.125522E+41	3.170670E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.400000E+1
5.678491E-1	2.961300E+2	2.300000E+2	2.293500E-1	1.424310E-1	1.610253E+3	1.586875E+3	3.151350E-1	5.000800E-1	9.910000E+37	1.424310E-1	6.957755E+41	3.144684E+41	3.151350E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.500000E+1
5.843001E-1	2.961300E+2	2.400000E+2	2.395400E-1	1.460800E-1	1.639786E+3	1.583553E+3	3.155310E-1	4.996600E-1	9.910000E+37	1.460800E-1	6.783954E+41	3.140737E+41	3.155310E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.600000E+1
6.007177E-1	2.961300E+2	2.500000E+2	2.510000E-1	1.519330E-1	1.652044E+3	1.562906E+3	3.200960E-1	5.002800E-1	9.910000E+37	1.519330E-1	6.522612E+41	3.095946E+41	3.200960E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.700000E+1
6.171186E-1	2.961300E+2	2.600000E+2	2.596000E-1	1.639720E-1	1.583197E+3	1.566085E+3	3.183990E-1	4.986400E-1	9.910000E+37	1.639720E-1	6.043715E+41	3.112447E+41	3.183990E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.800000E+1
6.335862E-1	2.961300E+2	2.700000E+2	2.703500E-1	1.624640E-1	1.664061E+3	1.573043E+3	3.179380E-1	5.001300E-1	9.910000E+37	1.624640E-1	6.099813E+41	3.116960E+41	3.179380E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.900000E+1
6.500038E-1	2.961300E+2	2.800000E+2	2.798500E-1	1.749990E-1	1.599152E+3	1.578039E+3	3.167730E-1	4.998800E-1	9.910000E+37	1.749990E-1	5.662890E+41	3.128423E+41	3.167730E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.000000E+1
6.664214E-1	2.961300E+2	2.900000E+2	2.903900E-1	1.815330E-1	1.599654E+3	1.559245E+3	3.204500E-1	4.996600E-1	9.910000E+37	1.815330E-1	5.459063E+41	3.092526E+41	3.204500E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.100000E+1
6.828724E-1	2.961300E+2	3.000000E+2	2.994800E-1	1.865870E-1	1.605042E+3	1.562439E+3	3.192700E-1	4.988400E-1	9.910000E+37	1.865870E-1	5.311195E+41	3.103956E+41	3.192700E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.200000E+1
6.993067E-1	2.961300E+2	3.100000E+2	3.101000E-1	1.918460E-1	1.616401E+3	1.559693E+3	3.203900E-1	4.997100E-1	9.910000E+37	1.918460E-1	5.165602E+41	3.093105E+41	3.203900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.300000E+1
7.157076E-1	2.961300E+2	3.200000E+2	3.200500E-1	1.971920E-1	1.623037E+3	1.572832E+3	3.175100E-1	4.993900E-1	9.910000E+37	1.971920E-1	5.025559E+41	3.121162E+41	3.175100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.400000E+1
7.321252E-1	2.961300E+2	3.300000E+2	3.307400E-1	2.072150E-1	1.596120E+3	1.551507E+3	3.212360E-1	4.984000E-1	9.910000E+37	2.072150E-1	4.782472E+41	3.084959E+41	3.212360E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.500000E+1
7.485595E-1	2.961300E+2	3.400000E+2	3.429400E-1	2.050270E-1	1.672658E+3	1.562634E+3	3.200430E-1	5.001100E-1	9.910000E+37	2.050270E-1	4.833510E+41	3.096459E+41	3.200430E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.600000E+1
7.648437E-1	2.961300E+2	3.500000E+2	3.524800E-1	2.158700E-1	1.632835E+3	1.582105E+3	3.153900E-1	4.989800E-1	9.910000E+37	2.158700E-1	4.590726E+41	3.142141E+41	3.153900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.700000E+1
7.813614E-1	2.961300E+2	3.600000E+2	3.597800E-1	2.298140E-1	1.565527E+3	1.585439E+3	3.171930E-1	5.028900E-1	9.910000E+37	2.298140E-1	4.312183E+41	3.124281E+41	3.171930E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.800000E+1
7.977790E-1	2.961300E+2	3.700000E+2	3.689200E-1	2.261120E-1	1.631581E+3	1.575355E+3	3.168620E-1	4.991700E-1	9.910000E+37	2.261120E-1	4.382784E+41	3.127544E+41	3.168620E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	4.900000E+1
8.142132E-1	2.961300E+2	3.800000E+2	3.778900E-1	2.455770E-1	1.538784E+3	1.554793E+3	3.222680E-1	5.010600E-1	9.910000E+37	2.455770E-1	4.035394E+41	3.075080E+41	3.222680E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.000000E+1
8.306308E-1	2.961300E+2	3.900000E+2	3.926700E-1	2.365440E-1	1.660029E+3	1.565826E+3	3.187710E-1	4.991400E-1	9.910000E+37	2.365440E-1	4.189495E+41	3.108815E+41	3.187710E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.100000E+1
8.470818E-1	2.961300E+2	4.000000E+2	3.994400E-1	2.532140E-1	1.577480E+3	1.579876E+3	3.184110E-1	5.030500E-1	9.910000E+37	2.532140E-1	3.913686E+41	3.112330E+41	3.184110E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.200000E+1
8.635160E-1	2.961300E+2	4.100000E+2	4.097400E-1	2.601340E-1	1.575111E+3	1.556045E+3	3.211410E-1	4.997100E-1	9.910000E+37	2.601340E-1	3.809575E+41	3.085872E+41	3.211410E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.300000E+1
8.799170E-1	2.961300E+2	4.200000E+2	4.192700E-1	2.679510E-1	1.564726E+3	1.567834E+3	3.178270E-1	4.983000E-1	9.910000E+37	2.679510E-1	3.698437E+41	3.118048E+41	3.178270E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.400000E+1
8.963179E-1	2.961300E+2	4.300000E+2	4.299500E-1	2.707690E-1	1.587885E+3	1.560923E+3	3.196890E-1	4.990100E-1	9.910000E+37	2.707690E-1	3.659946E+41	3.099888E+41	3.196890E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.500000E+1
9.127855E-1	2.961300E+2	4.400000E+2	4.394800E-1	2.768590E-1	1.587378E+3	1.557608E+3	3.207740E-1	4.996400E-1	9.910000E+37	2.768590E-1	3.579439E+41	3.089403E+41	3.207740E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.600000E+1
9.291865E-1	2.961300E+2	4.500000E+2	4.493100E-1	2.866310E-1	1.567555E+3	1.562722E+3	3.196410E-1	4.995100E-1	9.910000E+37	2.866310E-1	3.457407E+41	3.100353E+41	3.196410E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.700000E+1
9.455874E-1	2.961300E+2	4.600000E+2	4.607500E-1	2.889550E-1	1.594539E+3	1.562138E+3	3.193700E-1	4.989000E-1	9.910000E+37	2.889550E-1	3.429600E+41	3.102984E+41	3.193700E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.800000E+1
9.620050E-1	2.961300E+2	4.700000E+2	4.691600E-1	2.959250E-1	1.585402E+3	1.559631E+3	3.204220E-1	4.997400E-1	9.910000E+37	2.959250E-1	3.348821E+41	3.092796E+41	3.204220E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.900000E+1
9.784226E-1	2.961300E+2	4.800000E+2	4.798800E-1	3.048630E-1	1.574084E+3	1.573776E+3	3.172560E-1	4.992900E-1	9.910000E+37	3.048630E-1	3.250640E+41	3.123660E+41	3.172560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.000000E+1
9.948236E-1	2.961300E+2	4.900000E+2	4.906200E-1	3.138150E-1	1.563405E+3	1.573870E+3	3.176120E-1	4.998800E-1	9.910000E+37	3.138150E-1	3.157912E+41	3.120159E+41	3.176120E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.100000E+1
1.011241E+0	2.961300E+2	5.000000E+2	4.995200E-1	3.174520E-1	1.573529E+3	1.582137E+3	3.157880E-1	4.996200E-1	9.910000E+37	3.174520E-1	3.121732E+41	3.138181E+41	3.157880E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.200000E+1
1.027742E+0	2.961300E+2	5.100000E+2	5.097700E-1	3.273780E-1	1.557130E+3	1.560799E+3	3.198170E-1	4.991700E-1	9.910000E+37	3.273780E-1	3.027082E+41	3.098647E+41	3.198170E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.300000E+1
1.044176E+0	2.961300E+2	5.200000E+2	5.196300E-1	3.307110E-1	1.571251E+3	1.573329E+3	3.175940E-1	4.996800E-1	9.910000E+37	3.307110E-1	2.996574E+41	3.120336E+41	3.175940E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.400000E+1
1.060627E+0	2.961300E+2	5.300000E+2	5.300800E-1	3.408300E-1	1.555262E+3	1.573421E+3	3.174930E-1	4.995500E-1	9.910000E+37	3.408300E-1	2.907608E+41	3.121329E+41	3.174930E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.500000E+1
1.077028E+0	2.961300E+2	5.400000E+2	5.398400E-1	3.467290E-1	1.556951E+3	1.590552E+3	3.154000E-1	5.016600E-1	9.910000E+37	3.467290E-1	2.858140E+41	3.142042E+41	3.154000E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.600000E+1
1.093529E+0	2.961300E+2	5.500000E+2	5.496900E-1	3.520550E-1	1.561375E+3	1.544059E+3	3.234720E-1	4.994600E-1	9.910000E+37	3.520550E-1	2.814901E+41	3.063635E+41	3.234720E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.700000E+1
1.109930E+0	2.961300E+2	5.600000E+2	5.582100E-1	3.566300E-1	1.565236E+3	1.576877E+3	3.165370E-1	4.991400E-1	9.910000E+37	3.566300E-1	2.778790E+41	3.130756E+41	3.165370E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.800000E+1
1.126364E+0	2.961300E+2	5.700000E+2	5.701700E-1	3.680150E-1	1.549312E+3	1.593226E+3	3.156050E-1	5.028300E-1	9.910000E+37	3.680150E-1	2.692825E+41	3.140001E+41	3.156050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	6.900000E+1
1.142799E+0	2.961300E+2	5.800000E+2	5.789500E-1	3.714660E-1	1.558554E+3	1.594538E+3	3.153140E-1	5.027800E-1	9.910000E+37	3.714660E-1	2.667808E+41	3.142899E+41	3.153140E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.000000E+1
1.159266E+0	2.961300E+2	5.900000E+2	5.891600E-1	3.789340E-1	1.554783E+3	1.576271E+3	3.166270E-1	4.990900E-1	9.910000E+37	3.789340E-1	2.615231E+41	3.129866E+41	3.166270E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.100000E+1
1.175701E+0	2.961300E+2	6.000000E+2	5.991800E-1	3.881220E-1	1.543793E+3	1.556087E+3	3.204770E-1	4.986900E-1	9.910000E+37	3.881220E-1	2.553321E+41	3.092266E+41	3.204770E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.200000E+1
1.192102E+0	2.961300E+2	6.000000E+2	6.025300E-1	3.794500E-1	1.587904E+3	1.523791E+3	3.272430E-1	4.986500E-1	9.910000E+37	3.794500E-1	2.611675E+41	3.028331E+41	3.272430E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.300000E+1
1.208519E+0	2.961300E+2	5.900000E+2	5.919000E-1	3.719000E-1	1.591557E+3	1.548440E+3	3.223050E-1	4.990700E-1	9.910000E+37	3.719000E-1	2.664695E+41	3.074727E+41	3.223050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.400000E+1
1.224987E+0	2.961300E+2	5.800000E+2	5.796000E-1	3.720970E-1	1.557658E+3	1.563295E+3	3.198180E-1	4.999700E-1	9.910000E+37	3.720970E-1	2.663284E+41	3.098637E+41	3.198180E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.500000E+1
1.241404E+0	2.961300E+2	5.700000E+2	5.711400E-1	3.668630E-1	1.556821E+3	1.571698E+3	3.182800E-1	5.002400E-1	9.910000E+37	3.668630E-1	2.701281E+41	3.113611E+41	3.182800E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	7.600000E+1
