Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.784435E-1	1.000000E+2	9.973740E-2	2.764900E+0	3.607270E+1	3.647184E+1	1.092100E+0	3.983090E-2	4.964000E-3	2.764900E+0	1.795363E+0	1.880780E+0	1.092100E+0	2.054000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+3	5.000000E+1	2.000000E+3	1.000000E+0	1.000000E+0
1.382096E+0	-1.600000E+3	-1.600381E+0	-4.001620E+1	3.999333E+1	3.963026E+1	1.000700E+0	3.965800E-2	-7.212700E-2	-4.001620E+1	1.802445E+0	2.372339E+0	1.000700E+0	2.374000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.700000E+1
1.403614E+0	-1.700000E+3	-1.700026E+0	-4.265840E+1	3.985208E+1	3.923685E+1	1.024700E+0	4.020600E-2	-7.693200E-2	-4.265840E+1	1.803443E+0	2.150873E+0	1.024700E+0	2.204000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.800000E+1
1.425382E+0	-1.800000E+3	-1.800535E+0	-4.558980E+1	3.949425E+1	3.887438E+1	1.041200E+0	4.047600E-2	-8.189200E-2	-4.558980E+1	1.796279E+0	1.852670E+0	1.041200E+0	1.929000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.900000E+1
1.447033E+0	-1.900000E+3	-1.900082E+0	-4.858200E+1	3.911082E+1	3.873126E+1	1.040400E+0	4.029600E-2	-8.709300E-2	-4.858200E+1	1.792701E+0	2.313533E+0	1.040400E+0	2.407000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.000000E+1
1.468817E+0	-2.000000E+3	-1.942962E+0	-5.000390E+1	3.885621E+1	3.849592E+1	1.053800E+0	4.056700E-2	-9.058100E-2	-5.000390E+1	1.811479E+0	1.661606E+0	1.053800E+0	1.751000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.100000E+1
1.491285E+0	-2.000000E+3	-1.939019E+0	-4.999410E+1	3.878496E+1	3.857101E+1	1.030100E+0	3.973200E-2	-9.041400E-2	-4.999410E+1	1.808493E+0	2.374527E+0	1.030100E+0	2.446000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.200000E+1
1.513137E+0	-1.900000E+3	-1.900089E+0	-4.886610E+1	3.888358E+1	3.811485E+1	1.058800E+0	4.035600E-2	-8.786100E-2	-4.886610E+1	1.797995E+0	1.810540E+0	1.058800E+0	1.917000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.300000E+1
1.535554E+0	-1.800000E+3	-1.800095E+0	-4.609370E+1	3.905295E+1	3.871052E+1	1.038400E+0	4.019700E-2	-8.350800E-2	-4.609370E+1	1.811701E+0	2.065678E+0	1.038400E+0	2.145000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.400000E+1
1.557389E+0	-1.700000E+3	-1.700834E+0	-4.210660E+1	4.039353E+1	3.937457E+1	1.013700E+0	3.991400E-2	-7.622800E-2	-4.210660E+1	1.810358E+0	1.669133E+0	1.013700E+0	1.692000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.500000E+1
1.579974E+0	-1.600000E+3	-1.599827E+0	-3.840280E+1	4.165912E+1	4.068938E+1	9.922000E-1	4.037200E-2	-6.950700E-2	-3.840280E+1	1.809946E+0	2.012699E+0	9.922000E-1	1.997000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	6.600000E+1
