lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-7.59095, 1.73342, 2.37908, 0.000502000, 5.78400, -7.59691, 1.75510, 2.40499, 0.000501364, 5.78364, -7.59818, 1.75503, 2.40492, 0.000497381, 5.76667, -7.60615, 1.75209, 2.40139, 0.000481667, 5.72510, -7.63826, 1.74486, 2.39272
-7.59095, 1.76130, 2.41247, 0.000507000, 5.86000, -7.58700, 1.76815, 2.42074, 0.000504091, 5.79455, -7.59275, 1.75692, 2.40719, 0.000498810, 5.79143, -7.60329, 1.75638, 2.40654, 0.000483627, 5.74392, -7.63420, 1.74814, 2.39665
-7.59095, 1.78842, 2.44540, 0.000508000, 5.85600, -7.58503, 1.76747, 2.41992, 0.000506818, 5.81273, -7.58736, 1.76005, 2.41096, 0.000500952, 5.81333, -7.59900, 1.76015, 2.41109, 0.000485588, 5.76274, -7.63015, 1.75141, 2.40057
-7.57134, 1.78171, 2.43721, 0.000509000, 5.86800, -7.58306, 1.76951, 2.42240, 0.000508182, 5.82909, -7.58467, 1.76286, 2.41435, 0.000502857, 5.83238, -7.59520, 1.76343, 2.41503, 0.000487647, 5.77961, -7.62592, 1.75434, 2.40408
-7.58110, 1.77156, 2.42487, 0.000510000, 5.88000, -7.58110, 1.77156, 2.42487, 0.000510000, 5.87273, -7.58110, 1.77032, 2.42337, 0.000504524, 5.84857, -7.59190, 1.76620, 2.41838, 0.000489412, 5.79137, -7.62231, 1.75637, 2.40653
-7.58110, 1.74397, 2.39165, 0.000513000, 5.86800, -7.57523, 1.76951, 2.42240, 0.000510909, 5.86182, -7.57932, 1.76846, 2.42112, 0.000506429, 5.87143, -7.58813, 1.77010, 2.42310, 0.000491275, 5.80588, -7.61851, 1.75887, 2.40954
-7.58110, 1.77156, 2.42487, 0.000513000, 5.85200, -7.57523, 1.76678, 2.41909, 0.000511364, 5.89636, -7.57843, 1.77434, 2.42824, 0.000507857, 5.88476, -7.58531, 1.77237, 2.42585, 0.000493039, 5.82235, -7.61492, 1.76170, 2.41296
-7.56168, 1.77834, 2.43310, 0.000513000, 5.88400, -7.57523, 1.77224, 2.42570, 0.000511818, 5.91636, -7.57754, 1.77772, 2.43236, 0.000508810, 5.90000, -7.58344, 1.77495, 2.42899, 0.000494510, 5.83529, -7.61194, 1.76392, 2.41564
-7.57134, 1.76815, 2.42074, 0.000514000, 5.89600, -7.57329, 1.77427, 2.42817, 0.000512273, 5.92182, -7.57665, 1.77864, 2.43348, 0.000509286, 5.91714, -7.58250, 1.77785, 2.43252, 0.000495882, 5.84863, -7.60917, 1.76621, 2.41839
-7.58110, 1.79840, 2.45764, 0.000514000, 5.92800, -7.57329, 1.77969, 2.43475, 0.000511818, 5.93091, -7.57754, 1.78018, 2.43535, 0.000510238, 5.94000, -7.58063, 1.78171, 2.43721, 0.000497353, 5.86471, -7.60621, 1.76895, 2.42172
-7.57134, 1.75440, 2.40416, 0.000512000, 5.95200, -7.57719, 1.78373, 2.43967, 0.000511818, 5.94545, -7.57754, 1.78263, 2.43833, 0.000510476, 5.94667, -7.58017, 1.78283, 2.43858, 0.000498627, 5.87686, -7.60365, 1.77102, 2.42422
-7.58110, 1.79840, 2.45764, 0.000511000, 5.98800, -7.57914, 1.78976, 2.44704, 0.000511818, 5.97455, -7.57754, 1.78751, 2.44429, 0.000510714, 5.96476, -7.57970, 1.78587, 2.44229, 0.000500098, 5.88980, -7.60071, 1.77322, 2.42689
