Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.714786E+0	1.503500E+2	-1.893981E+3	-1.894079E+0	-3.393550E+1	5.581409E+1	8.711344E+1	1.155700E+0	1.006770E-1	-1.198210E-1	-3.393550E+1	3.530845E+0	4.613654E+0	1.155700E+0	5.332000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.200000E+2
4.736471E+0	1.503500E+2	-1.943981E+3	-1.943586E+0	-3.507670E+1	5.540960E+1	8.798364E+1	1.137200E+0	1.000550E-1	-1.239360E-1	-3.507670E+1	3.533286E+0	4.516356E+0	1.137200E+0	5.136000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.210000E+2
4.759072E+0	1.503500E+2	-1.993981E+3	-1.993612E+0	-3.625500E+1	5.498861E+1	8.842087E+1	1.129100E+0	9.983600E-2	-1.281920E-1	-3.625500E+1	3.535843E+0	4.842795E+0	1.129100E+0	5.468000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.220000E+2
4.780940E+0	1.503500E+2	-2.043981E+3	-2.043984E+0	-3.744570E+1	5.458528E+1	8.785658E+1	1.139300E+0	1.000950E-1	-1.327690E-1	-3.744570E+1	3.545641E+0	5.195295E+0	1.139300E+0	5.919000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.230000E+2
4.802725E+0	1.503500E+2	-2.093981E+3	-2.094119E+0	-3.868680E+1	5.413007E+1	8.790681E+1	1.137500E+0	9.999400E-2	-1.369870E-1	-3.868680E+1	3.540924E+0	5.032088E+0	1.137500E+0	5.724000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.240000E+2
4.822826E+0	1.503500E+2	-2.143981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.796892E+1	1.132400E+0	9.961600E-2	9.910000E+37	9.910000E+40	1.000000E+0	4.775698E+0	1.132400E+0	5.408000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.250000E+2
4.842894E+0	1.503500E+2	-2.193981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.897917E+1	1.123600E+0	9.997700E-2	9.910000E+37	9.910000E+40	1.000000E+0	4.894980E+0	1.123600E+0	5.500000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.260000E+2
4.862928E+0	1.503500E+2	-2.243981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.863600E+1	1.130500E+0	1.002030E-1	9.910000E+37	9.910000E+40	1.000000E+0	4.709421E+0	1.130500E+0	5.324000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.270000E+2
4.882913E+0	1.503500E+2	-2.293981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.914329E+1	1.122900E+0	1.000990E-1	9.910000E+37	9.910000E+40	1.000000E+0	4.354796E+0	1.122900E+0	4.890000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.280000E+2
4.902680E+0	1.503500E+2	-2.343981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.863108E+1	1.127900E+0	9.996700E-2	9.910000E+37	9.910000E+40	1.000000E+0	4.977392E+0	1.127900E+0	5.614000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.290000E+2
4.922615E+0	1.503500E+2	-2.393981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.909432E+1	1.119600E+0	9.975000E-2	9.910000E+37	9.910000E+40	1.000000E+0	4.719543E+0	1.119600E+0	5.284000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.300000E+2
4.942483E+0	1.503500E+2	-2.443981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.829787E+1	1.128000E+0	9.960000E-2	9.910000E+37	9.910000E+40	1.000000E+0	4.960993E+0	1.128000E+0	5.596000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.310000E+2
4.962484E+0	1.503500E+2	-2.493981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.781571E+1	1.139500E+0	1.000660E-1	9.910000E+37	9.910000E+40	1.000000E+0	4.791575E+0	1.139500E+0	5.460000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.320000E+2
4.982518E+0	1.503500E+2	-2.543981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.838179E+1	1.131500E+0	1.000040E-1	9.910000E+37	9.910000E+40	1.000000E+0	5.171012E+0	1.131500E+0	5.851000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.330000E+2
5.002353E+0	1.503500E+2	-2.593981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.887619E+1	1.128300E+0	1.002790E-1	9.910000E+37	9.910000E+40	1.000000E+0	4.917132E+0	1.128300E+0	5.548000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.340000E+2
5.022387E+0	1.503500E+2	-2.643981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.877835E+1	1.128800E+0	1.002130E-1	9.910000E+37	9.910000E+40	1.000000E+0	4.706768E+0	1.128800E+0	5.313000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.350000E+2
5.042172E+0	1.503500E+2	-2.693981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.837242E+1	1.134200E+0	1.002320E-1	9.910000E+37	9.910000E+40	1.000000E+0	4.932992E+0	1.134200E+0	5.595000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.360000E+2
5.062073E+0	1.503500E+2	-2.743981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.953680E+1	1.114000E+0	9.974400E-2	9.910000E+37	9.910000E+40	1.000000E+0	4.759425E+0	1.114000E+0	5.302000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.370000E+2
5.082007E+0	1.503500E+2	-2.793981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.884381E+1	1.133900E+0	1.007400E-1	9.910000E+37	9.910000E+40	1.000000E+0	5.750066E+0	1.133900E+0	6.520000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.380000E+2
5.102108E+0	1.503500E+2	-2.843981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.910073E+1	1.129800E+0	1.006660E-1	9.910000E+37	9.910000E+40	1.000000E+0	5.100903E+0	1.129800E+0	5.763000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.390000E+2
5.121876E+0	1.503500E+2	-2.893981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.786562E+1	1.137100E+0	9.991200E-2	9.910000E+37	9.910000E+40	1.000000E+0	5.193035E+0	1.137100E+0	5.905000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.400000E+2
5.141844E+0	1.503500E+2	-2.943981E+3	9.910000E+37	9.910000E+40	1.000000E+0	8.836186E+1	1.133600E+0	1.001670E-1	9.910000E+37	9.910000E+40	1.000000E+0	5.131440E+0	1.133600E+0	5.817000E-3	1.000000E-2	0.000000E+0	5.000000E+1	3.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.410000E+2
5.163912E+0	1.503500E+2	-2.993981E+3	-2.545280E+0	-4.998070E+1	5.092526E+1	8.797891E+1	1.138000E+0	1.001200E-1	-1.779670E-1	-4.998070E+1	3.560714E+0	4.140598E+0	1.138000E+0	4.712000E-3	1.000000E-2	0.000000E+0	5.000000E+1	3.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.420000E+2
5.186997E+0	1.503500E+2	-3.000000E+3	-2.545080E+0	-5.002100E+1	5.088023E+1	8.752284E+1	1.149300E+0	1.005900E-1	-1.780750E-1	-5.002100E+1	3.560005E+0	4.634125E+0	1.149300E+0	5.326000E-3	1.000000E-2	0.000000E+0	5.000000E+1	3.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.430000E+2
5.208515E+0	1.503500E+2	-2.950000E+3	-2.542660E+0	-4.999840E+1	5.085483E+1	8.833085E+1	1.138900E+0	1.006000E-1	-1.782830E-1	-4.999840E+1	3.565774E+0	3.459478E+0	1.138900E+0	3.940000E-3	1.000000E-2	0.000000E+0	5.000000E+1	3.000000E+0	5.000000E+1	3.000000E+0	1.000000E+0	2.440000E+2
