Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.716686E+0	1.303000E+2	-1.893981E+3	-1.893737E+0	-2.972540E+1	6.370770E+1	1.141733E+2	8.734000E-1	9.971900E-2	-1.093530E-1	-2.972540E+1	3.678773E+0	5.672086E+0	8.734000E-1	4.954000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.200000E+2
4.738388E+0	1.303000E+2	-1.943981E+3	-1.943941E+0	-3.075870E+1	6.319971E+1	1.144731E+2	8.768000E-1	1.003700E-1	-1.129730E-1	-3.075870E+1	3.672880E+0	6.328695E+0	8.768000E-1	5.549000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.210000E+2
4.760072E+0	1.303000E+2	-1.993981E+3	-1.993941E+0	-3.178080E+1	6.274043E+1	1.135203E+2	8.823000E-1	1.001590E-1	-1.166940E-1	-3.178080E+1	3.671840E+0	6.300578E+0	8.823000E-1	5.559000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.220000E+2
4.782140E+0	1.303000E+2	-2.043981E+3	-2.043869E+0	-3.288370E+1	6.215447E+1	1.134209E+2	8.793000E-1	9.973100E-2	-1.205110E-1	-3.288370E+1	3.664764E+0	6.480155E+0	8.793000E-1	5.698000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.230000E+2
4.803875E+0	1.303000E+2	-2.093981E+3	-2.094541E+0	-3.393270E+1	6.172633E+1	1.125008E+2	8.905000E-1	1.001820E-1	-1.248770E-1	-3.393270E+1	3.680137E+0	6.268389E+0	8.905000E-1	5.582000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.240000E+2
4.824793E+0	1.303000E+2	-2.143981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.141106E+2	8.719000E-1	9.949300E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.274802E+0	8.719000E-1	5.471000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.250000E+2
4.844644E+0	1.303000E+2	-2.193981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.145320E+2	8.707000E-1	9.972300E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.185827E+0	8.707000E-1	5.386000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.260000E+2
4.864495E+0	1.303000E+2	-2.243981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.141201E+2	8.728000E-1	9.960400E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.653300E+0	8.728000E-1	5.807000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.270000E+2
4.884396E+0	1.303000E+2	-2.293981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.153631E+2	8.704000E-1	1.004120E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.502757E+0	8.704000E-1	5.660000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.280000E+2
4.904347E+0	1.303000E+2	-2.343981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.147213E+2	8.646000E-1	9.918800E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.648161E+0	8.646000E-1	5.748000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.290000E+2
4.924198E+0	1.303000E+2	-2.393981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.137347E+2	8.812000E-1	1.002230E-1	9.910000E+37	9.910000E+40	1.000000E+0	5.940763E+0	8.812000E-1	5.235000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.300000E+2
4.944083E+0	1.303000E+2	-2.443981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.138019E+2	8.814000E-1	1.003050E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.415929E+0	8.814000E-1	5.655000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.310000E+2
4.964134E+0	1.303000E+2	-2.493981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.138461E+2	8.796000E-1	1.001390E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.165302E+0	8.796000E-1	5.423000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.320000E+2
4.984102E+0	1.303000E+2	-2.543981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.153875E+2	8.672000E-1	1.000640E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.376845E+0	8.672000E-1	5.530000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.330000E+2
5.004020E+0	1.303000E+2	-2.593981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.145326E+2	8.730000E-1	9.998700E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.116838E+0	8.730000E-1	5.340000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.340000E+2
5.023921E+0	1.303000E+2	-2.643981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.139567E+2	8.775000E-1	9.999700E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.736182E+0	8.775000E-1	5.911000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.350000E+2
5.043805E+0	1.303000E+2	-2.693981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.154667E+2	8.700000E-1	1.004560E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.116092E+0	8.700000E-1	5.321000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.360000E+2
5.063690E+0	1.303000E+2	-2.743981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.142864E+2	8.779000E-1	1.003320E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.255838E+0	8.779000E-1	5.492000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.370000E+2
5.083707E+0	1.303000E+2	-2.793981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.154235E+2	8.701000E-1	1.004300E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.393518E+0	8.701000E-1	5.563000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.380000E+2
5.103892E+0	1.303000E+2	-2.843981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.131360E+2	8.887000E-1	1.005440E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.193316E+0	8.887000E-1	5.504000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.390000E+2
5.123793E+0	1.303000E+2	-2.893981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.149044E+2	8.731000E-1	1.003230E-1	9.910000E+37	9.910000E+40	1.000000E+0	6.317718E+0	8.731000E-1	5.516000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.400000E+2
5.143694E+0	1.303000E+2	-2.943981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.138570E+2	8.727000E-1	9.936300E-2	9.910000E+37	9.910000E+40	1.000000E+0	5.971124E+0	8.727000E-1	5.211000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.410000E+2
5.163745E+0	1.303000E+2	-2.993981E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.151569E+2	8.666000E-1	9.979500E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.599354E+0	8.666000E-1	5.719000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.420000E+2
5.183646E+0	1.303000E+2	-3.000000E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.140323E+2	8.851000E-1	1.009300E-1	9.910000E+37	9.910000E+40	1.000000E+0	5.560954E+0	8.851000E-1	4.922000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.430000E+2
5.203581E+0	1.303000E+2	-2.950000E+3	9.910000E+37	9.910000E+40	1.000000E+0	1.139804E+2	8.768000E-1	9.993800E-2	9.910000E+37	9.910000E+40	1.000000E+0	6.553376E+0	8.768000E-1	5.746000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.440000E+2
