Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.586157E+0	1.253900E+2	-2.290000E+3	-2.289210E+0	-3.671850E+1	6.234487E+1	1.194328E+2	8.357000E-1	9.981000E-2	-1.371800E-1	-3.671850E+1	3.735991E+0	4.008616E+0	8.357000E-1	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.200000E+1
1.608042E+0	1.253900E+2	-2.280000E+3	-2.279670E+0	-3.655920E+1	6.235558E+1	1.194039E+2	8.421000E-1	1.005500E-1	-1.370800E-1	-3.655920E+1	3.749535E+0	5.747536E+0	8.421000E-1	4.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.300000E+1
1.630793E+0	1.253900E+2	-2.270000E+3	-2.269890E+0	-3.626270E+1	6.259573E+1	1.196271E+2	8.366000E-1	1.000800E-1	-1.362300E-1	-3.626270E+1	3.756753E+0	4.613913E+0	8.366000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.400000E+1
1.652578E+0	1.253900E+2	-2.260000E+3	-2.259950E+0	-3.611120E+1	6.258308E+1	1.203503E+2	8.393000E-1	1.010100E-1	-1.365000E-1	-3.611120E+1	3.779991E+0	3.848445E+0	8.393000E-1	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.500000E+1
1.674512E+0	1.253900E+2	-2.250000E+3	-2.250930E+0	-3.590140E+1	6.269755E+1	1.221909E+2	8.170000E-1	9.983000E-2	-1.339500E-1	-3.590140E+1	3.731052E+0	4.467564E+0	8.170000E-1	3.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.600000E+1
1.696564E+0	1.253900E+2	-2.240000E+3	-2.239880E+0	-3.568840E+1	6.276213E+1	1.221463E+2	8.191000E-1	1.000500E-1	-1.339600E-1	-3.568840E+1	3.753601E+0	3.857893E+0	8.191000E-1	3.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.700000E+1
1.718665E+0	1.253900E+2	-2.230000E+3	-2.230550E+0	-3.551770E+1	6.280108E+1	1.219616E+2	8.228000E-1	1.003500E-1	-1.340600E-1	-3.551770E+1	3.774456E+0	3.415168E+0	8.228000E-1	2.810000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.800000E+1
1.740616E+0	1.253900E+2	-2.220000E+3	-2.220400E+0	-3.529020E+1	6.291832E+1	1.209984E+2	8.253000E-1	9.986000E-2	-1.328400E-1	-3.529020E+1	3.764218E+0	5.246577E+0	8.253000E-1	4.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.900000E+1
1.762617E+0	1.253900E+2	-2.210000E+3	-2.210040E+0	-3.505490E+1	6.304511E+1	1.191365E+2	8.408000E-1	1.001700E-1	-1.314100E-1	-3.505490E+1	3.748691E+0	4.793054E+0	8.408000E-1	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.000000E+1
1.784902E+0	1.253900E+2	-2.200000E+3	-2.200410E+0	-3.484000E+1	6.315758E+1	1.216354E+2	8.218000E-1	9.996000E-2	-1.306000E-1	-3.484000E+1	3.748565E+0	3.991239E+0	8.218000E-1	3.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.100000E+1
1.806620E+0	1.253900E+2	-2.190000E+3	-2.189950E+0	-3.462960E+1	6.323925E+1	1.196584E+2	8.373000E-1	1.001900E-1	-1.302700E-1	-3.462960E+1	3.761811E+0	3.594888E+0	8.373000E-1	3.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.200000E+1
1.828588E+0	1.253900E+2	-2.180000E+3	-2.180110E+0	-3.437990E+1	6.341234E+1	1.207075E+2	8.311000E-1	1.003200E-1	-1.289900E-1	-3.437990E+1	3.751902E+0	4.415834E+0	8.311000E-1	3.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.300000E+1
1.850606E+0	1.253900E+2	-2.170000E+3	-2.170020E+0	-3.419570E+1	6.345886E+1	1.193058E+2	8.412000E-1	1.003600E-1	-1.280100E-1	-3.419570E+1	3.743453E+0	4.315264E+0	8.412000E-1	3.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.400000E+1
1.872957E+0	1.253900E+2	-2.160000E+3	-2.159880E+0	-3.397380E+1	6.357487E+1	1.192055E+2	8.383000E-1	9.993000E-2	-1.282700E-1	-3.397380E+1	3.775556E+0	3.447453E+0	8.383000E-1	2.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.500000E+1
1.894892E+0	1.253900E+2	-2.150000E+3	-2.149870E+0	-3.376340E+1	6.367457E+1	1.204266E+2	8.298000E-1	9.993000E-2	-1.262300E-1	-3.376340E+1	3.738664E+0	3.362256E+0	8.298000E-1	2.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.600000E+1
1.916876E+0	1.253900E+2	-2.140000E+3	-2.140160E+0	-3.359580E+1	6.370320E+1	1.222888E+2	8.179000E-1	1.000200E-1	-1.260600E-1	-3.359580E+1	3.752255E+0	4.853894E+0	8.179000E-1	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.700000E+1
1.939494E+0	1.253900E+2	-2.130000E+3	-2.130250E+0	-3.336720E+1	6.384264E+1	1.222750E+2	8.211000E-1	1.004000E-1	-1.250300E-1	-3.336720E+1	3.747093E+0	3.775423E+0	8.211000E-1	3.100000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.800000E+1
1.961079E+0	1.253900E+2	-2.120000E+3	-2.119780E+0	-3.315790E+1	6.392986E+1	1.217651E+2	8.215000E-1	1.000300E-1	-1.243700E-1	-3.315790E+1	3.750841E+0	4.236153E+0	8.215000E-1	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.900000E+1
1.983063E+0	1.253900E+2	-2.110000E+3	-2.109640E+0	-3.294960E+1	6.402627E+1	1.188124E+2	8.420000E-1	1.000400E-1	-1.225000E-1	-3.294960E+1	3.717799E+0	4.809976E+0	8.420000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.000000E+1
2.004948E+0	1.253900E+2	-2.100000E+3	-2.100560E+0	-3.277090E+1	6.409833E+1	1.205261E+2	8.287000E-1	9.988000E-2	-1.226400E-1	-3.277090E+1	3.742345E+0	3.583927E+0	8.287000E-1	2.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.100000E+1
2.027649E+0	1.253900E+2	-2.090000E+3	-2.089810E+0	-3.252140E+1	6.425953E+1	1.222980E+2	8.207000E-1	1.003700E-1	-1.214500E-1	-3.252140E+1	3.734464E+0	4.520531E+0	8.207000E-1	3.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.200000E+1
2.049551E+0	1.253900E+2	-2.080000E+3	-2.079810E+0	-3.229510E+1	6.440017E+1	1.202885E+2	8.320000E-1	1.000800E-1	-1.217800E-1	-3.229510E+1	3.770851E+0	4.975962E+0	8.320000E-1	4.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.300000E+1
2.071618E+0	1.253900E+2	-2.070000E+3	-2.070660E+0	-3.208030E+1	6.454615E+1	1.195257E+2	8.307000E-1	9.929000E-2	-1.205800E-1	-3.208030E+1	3.758693E+0	3.779945E+0	8.307000E-1	3.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.400000E+1
2.093603E+0	1.253900E+2	-2.060000E+3	-2.059840E+0	-3.184410E+1	6.468514E+1	1.201128E+2	8.333000E-1	1.000900E-1	-1.193900E-1	-3.184410E+1	3.749203E+0	4.308172E+0	8.333000E-1	3.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.500000E+1
2.115538E+0	1.253900E+2	-2.050000E+3	-2.049530E+0	-3.166170E+1	6.473215E+1	1.201420E+2	8.311000E-1	9.985000E-2	-1.185400E-1	-3.166170E+1	3.743956E+0	5.294188E+0	8.311000E-1	4.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.600000E+1
2.137422E+0	1.253900E+2	-2.040000E+3	-2.040270E+0	-3.143070E+1	6.491329E+1	1.210539E+2	8.293000E-1	1.003900E-1	-1.172400E-1	-3.143070E+1	3.730111E+0	4.980104E+0	8.293000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.700000E+1
2.159707E+0	1.253900E+2	-2.030000E+3	-2.029940E+0	-3.125150E+1	6.495496E+1	1.221181E+2	8.215000E-1	1.003200E-1	-1.179100E-1	-3.125150E+1	3.772939E+0	5.392575E+0	8.215000E-1	4.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.800000E+1
2.182241E+0	1.253900E+2	-2.020000E+3	-2.019700E+0	-3.106370E+1	6.501801E+1	1.189908E+2	8.383000E-1	9.975000E-2	-1.171300E-1	-3.106370E+1	3.770639E+0	4.688059E+0	8.383000E-1	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.900000E+1
2.204009E+0	1.253900E+2	-2.010000E+3	-2.010170E+0	-3.085000E+1	6.515948E+1	1.217054E+2	8.256000E-1	1.004800E-1	-1.158300E-1	-3.085000E+1	3.754619E+0	4.045543E+0	8.256000E-1	3.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.000000E+2
2.225994E+0	1.253900E+2	-2.000000E+3	-1.999980E+0	-3.061670E+1	6.532317E+1	1.232439E+2	8.200000E-1	1.010600E-1	-1.149500E-1	-3.061670E+1	3.754487E+0	4.792683E+0	8.200000E-1	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.010000E+2
2.248862E+0	1.253900E+2	-1.990000E+3	-1.989230E+0	-3.043310E+1	6.536403E+1	1.208885E+2	8.239000E-1	9.960000E-2	-1.139900E-1	-3.043310E+1	3.745593E+0	3.616944E+0	8.239000E-1	2.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.020000E+2
2.270747E+0	1.253900E+2	-1.980000E+3	-1.980420E+0	-3.027950E+1	6.540465E+1	1.221665E+2	8.179000E-1	9.992000E-2	-1.132700E-1	-3.027950E+1	3.740815E+0	4.144761E+0	8.179000E-1	3.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.030000E+2
2.293615E+0	1.253900E+2	-1.970000E+3	-1.969580E+0	-3.007190E+1	6.549570E+1	1.220538E+2	8.180000E-1	9.984000E-2	-1.127400E-1	-3.007190E+1	3.749015E+0	5.036675E+0	8.180000E-1	4.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.040000E+2
2.315349E+0	1.253900E+2	-1.960000E+3	-1.960360E+0	-2.989920E+1	6.556563E+1	1.210954E+2	8.253000E-1	9.994000E-2	-1.117400E-1	-2.989920E+1	3.737224E+0	4.168181E+0	8.253000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.050000E+2
2.337184E+0	1.253900E+2	-1.950000E+3	-1.949570E+0	-2.968200E+1	6.568189E+1	1.200000E+2	8.315000E-1	9.978000E-2	-1.117300E-1	-2.968200E+1	3.764234E+0	3.174985E+0	8.315000E-1	2.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.060000E+2
2.359302E+0	1.253900E+2	-1.940000E+3	-1.939580E+0	-2.947470E+1	6.580491E+1	1.203644E+2	8.343000E-1	1.004200E-1	-1.104400E-1	-2.947470E+1	3.746942E+0	3.943426E+0	8.343000E-1	3.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.070000E+2
2.381770E+0	1.253900E+2	-1.930000E+3	-1.930050E+0	-2.926320E+1	6.595485E+1	1.213649E+2	8.191000E-1	9.941000E-2	-1.094800E-1	-2.926320E+1	3.741218E+0	4.419485E+0	8.191000E-1	3.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.080000E+2
2.403871E+0	1.253900E+2	-1.920000E+3	-1.919350E+0	-2.900570E+1	6.617148E+1	1.203809E+2	8.297000E-1	9.988000E-2	-1.088600E-1	-2.900570E+1	3.753055E+0	4.085814E+0	8.297000E-1	3.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.090000E+2
2.425772E+0	1.253900E+2	-1.910000E+3	-1.909110E+0	-2.887170E+1	6.612392E+1	1.227724E+2	8.159000E-1	1.001700E-1	-1.084100E-1	-2.887170E+1	3.754888E+0	3.934306E+0	8.159000E-1	3.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.100000E+2
2.447623E+0	1.253900E+2	-1.900000E+3	-1.899710E+0	-2.863990E+1	6.633089E+1	1.209761E+2	8.257000E-1	9.989000E-2	-1.071600E-1	-2.863990E+1	3.741633E+0	4.941262E+0	8.257000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.110000E+2
2.470375E+0	1.253900E+2	-1.890000E+3	-1.889590E+0	-2.843730E+1	6.644759E+1	1.211308E+2	8.277000E-1	1.002600E-1	-1.065700E-1	-2.843730E+1	3.747543E+0	4.772260E+0	8.277000E-1	3.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.120000E+2
2.492459E+0	1.253900E+2	-1.880000E+3	-1.879720E+0	-2.827180E+1	6.648745E+1	1.222479E+2	8.230000E-1	1.006100E-1	-1.059300E-1	-2.827180E+1	3.746843E+0	5.309842E+0	8.230000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.130000E+2
2.514360E+0	1.253900E+2	-1.870000E+3	-1.869820E+0	-2.804950E+1	6.666144E+1	1.220658E+2	8.171000E-1	9.974000E-2	-1.053900E-1	-2.804950E+1	3.757286E+0	4.711786E+0	8.171000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.140000E+2
2.537128E+0	1.253900E+2	-1.860000E+3	-1.860210E+0	-2.787440E+1	6.673543E+1	1.197209E+2	8.311000E-1	9.950000E-2	-1.046400E-1	-2.787440E+1	3.753982E+0	5.967994E+0	8.311000E-1	4.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.150000E+2
2.558763E+0	1.253900E+2	-1.850000E+3	-1.850010E+0	-2.767160E+1	6.685591E+1	1.212549E+2	8.224000E-1	9.972000E-2	-1.038000E-1	-2.767160E+1	3.751138E+0	4.900292E+0	8.224000E-1	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.160000E+2
2.580614E+0	1.253900E+2	-1.840000E+3	-1.840620E+0	-2.752190E+1	6.687838E+1	1.196015E+2	8.382000E-1	1.002500E-1	-1.023200E-1	-2.752190E+1	3.717767E+0	4.855643E+0	8.382000E-1	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.170000E+2
2.602599E+0	1.253900E+2	-1.830000E+3	-1.829890E+0	-2.729980E+1	6.702943E+1	1.207381E+2	8.265000E-1	9.979000E-2	-1.018200E-1	-2.729980E+1	3.729698E+0	4.077435E+0	8.265000E-1	3.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.180000E+2
2.625517E+0	1.253900E+2	-1.820000E+3	-1.818420E+0	-2.705720E+1	6.720651E+1	1.213707E+2	8.273000E-1	1.004100E-1	-1.015600E-1	-2.705720E+1	3.753530E+0	4.677868E+0	8.273000E-1	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.190000E+2
2.647101E+0	1.253900E+2	-1.810000E+3	-1.810220E+0	-2.692310E+1	6.723669E+1	1.220724E+2	8.232000E-1	1.004900E-1	-9.966000E-2	-2.692310E+1	3.701654E+0	5.454325E+0	8.232000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.200000E+2
2.668986E+0	1.253900E+2	-1.800000E+3	-1.799760E+0	-2.670930E+1	6.738327E+1	1.205451E+2	8.328000E-1	1.003900E-1	-1.018600E-1	-2.670930E+1	3.813653E+0	3.494236E+0	8.328000E-1	2.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.210000E+2
2.690987E+0	1.253900E+2	-1.790000E+3	-1.789600E+0	-2.647280E+1	6.760146E+1	1.212508E+2	8.235000E-1	9.985000E-2	-9.861000E-2	-2.647280E+1	3.724955E+0	4.638737E+0	8.235000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.220000E+2
2.713689E+0	1.253900E+2	-1.780000E+3	-1.779150E+0	-2.636450E+1	6.748279E+1	1.227028E+2	8.162000E-1	1.001500E-1	-9.863000E-2	-2.636450E+1	3.741015E+0	6.321980E+0	8.162000E-1	5.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.230000E+2
2.735256E+0	1.253900E+2	-1.770000E+3	-1.770230E+0	-2.617540E+1	6.762953E+1	1.212799E+2	8.313000E-1	1.008200E-1	-9.735000E-2	-2.617540E+1	3.719141E+0	4.679418E+0	8.313000E-1	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.240000E+2
2.757074E+0	1.253900E+2	-1.760000E+3	-1.759700E+0	-2.591730E+1	6.789673E+1	1.195701E+2	8.421000E-1	1.006900E-1	-9.771000E-2	-2.591730E+1	3.770069E+0	4.500653E+0	8.421000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.250000E+2
2.778892E+0	1.253900E+2	-1.750000E+3	-1.750050E+0	-2.579220E+1	6.785191E+1	1.212485E+2	8.250000E-1	1.000300E-1	-9.674000E-2	-2.579220E+1	3.750746E+0	3.975758E+0	8.250000E-1	3.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.260000E+2
2.801694E+0	1.253900E+2	-1.740000E+3	-1.740340E+0	-2.558630E+1	6.801843E+1	1.235977E+2	8.094000E-1	1.000400E-1	-9.582000E-2	-2.558630E+1	3.744973E+0	4.151223E+0	8.094000E-1	3.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.270000E+2
2.823462E+0	1.253900E+2	-1.730000E+3	-1.730010E+0	-2.534740E+1	6.825197E+1	1.217554E+2	8.283000E-1	1.008500E-1	-9.475000E-2	-2.534740E+1	3.738056E+0	5.070627E+0	8.283000E-1	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.280000E+2
2.845346E+0	1.253900E+2	-1.720000E+3	-1.720080E+0	-2.515870E+1	6.836919E+1	1.199353E+2	8.347000E-1	1.001100E-1	-9.366000E-2	-2.515870E+1	3.722768E+0	5.139571E+0	8.347000E-1	4.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.290000E+2
2.867297E+0	1.253900E+2	-1.710000E+3	-1.710530E+0	-2.502380E+1	6.835612E+1	1.215199E+2	8.211000E-1	9.978000E-2	-9.295000E-2	-2.502380E+1	3.714464E+0	4.493972E+0	8.211000E-1	3.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.300000E+2
2.889299E+0	1.253900E+2	-1.700000E+3	-1.699550E+0	-2.483710E+1	6.842788E+1	1.215413E+2	8.175000E-1	9.936000E-2	-9.198000E-2	-2.483710E+1	3.703331E+0	5.602446E+0	8.175000E-1	4.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.310000E+2
2.911400E+0	1.253900E+2	-1.690000E+3	-1.689800E+0	-2.461230E+1	6.865673E+1	1.222426E+2	8.169000E-1	9.986000E-2	-9.236000E-2	-2.461230E+1	3.752595E+0	5.422940E+0	8.169000E-1	4.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.320000E+2
2.933384E+0	1.253900E+2	-1.680000E+3	-1.679800E+0	-2.443550E+1	6.874425E+1	1.219349E+2	8.197000E-1	9.995000E-2	-9.061000E-2	-2.443550E+1	3.708130E+0	4.306454E+0	8.197000E-1	3.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.330000E+2
2.956019E+0	1.253900E+2	-1.670000E+3	-1.669930E+0	-2.423580E+1	6.890344E+1	1.214155E+2	8.209000E-1	9.967000E-2	-9.052000E-2	-2.423580E+1	3.734971E+0	4.677793E+0	8.209000E-1	3.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.340000E+2
2.977654E+0	1.253900E+2	-1.660000E+3	-1.659990E+0	-2.411510E+1	6.883612E+1	1.208534E+2	8.296000E-1	1.002600E-1	-9.002000E-2	-2.411510E+1	3.732931E+0	3.459499E+0	8.296000E-1	2.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.350000E+2
2.999522E+0	1.253900E+2	-1.650000E+3	-1.650030E+0	-2.389630E+1	6.904960E+1	1.214745E+2	8.247000E-1	1.001800E-1	-8.941000E-2	-2.389630E+1	3.741583E+0	4.486480E+0	8.247000E-1	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.360000E+2
3.021306E+0	1.253900E+2	-1.640000E+3	-1.640150E+0	-2.369400E+1	6.922217E+1	1.204106E+2	8.231000E-1	9.911000E-2	-8.793000E-2	-2.369400E+1	3.711066E+0	4.689588E+0	8.231000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.370000E+2
3.043274E+0	1.253900E+2	-1.630000E+3	-1.630050E+0	-2.353510E+1	6.926038E+1	1.207558E+2	8.335000E-1	1.006500E-1	-8.780000E-2	-2.353510E+1	3.730598E+0	4.883023E+0	8.335000E-1	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.380000E+2
3.065242E+0	1.253900E+2	-1.620000E+3	-1.620690E+0	-2.335710E+1	6.938747E+1	1.212512E+2	8.216000E-1	9.962000E-2	-8.721000E-2	-2.335710E+1	3.733768E+0	4.186952E+0	8.216000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.390000E+2
3.088193E+0	1.253900E+2	-1.610000E+3	-1.610230E+0	-2.311260E+1	6.966893E+1	1.234603E+2	8.086000E-1	9.983000E-2	-8.663000E-2	-2.311260E+1	3.748172E+0	4.006926E+0	8.086000E-1	3.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.400000E+2
3.110095E+0	1.253900E+2	-1.600000E+3	-1.599650E+0	-2.290020E+1	6.985310E+1	1.216216E+2	8.288000E-1	1.008000E-1	-8.575000E-2	-2.290020E+1	3.744509E+0	4.524614E+0	8.288000E-1	3.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.410000E+2
3.132129E+0	1.253900E+2	-1.590000E+3	-1.590430E+0	-2.273580E+1	6.995267E+1	1.229202E+2	8.150000E-1	1.001800E-1	-8.533000E-2	-2.273580E+1	3.753112E+0	3.730061E+0	8.150000E-1	3.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.420000E+2
3.153930E+0	1.253900E+2	-1.580000E+3	-1.579930E+0	-2.257340E+1	6.999079E+1	1.210730E+2	8.257000E-1	9.997000E-2	-8.424000E-2	-2.257340E+1	3.731826E+0	4.250939E+0	8.257000E-1	3.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.430000E+2
