Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.818242E+0	1.704800E+2	-1.843981E+3	-1.843980E+0	-3.658480E+1	5.040290E+1	7.129702E+1	1.400900E+0	9.988000E-2	-1.244500E-1	-3.658480E+1	3.401686E+0	2.890999E+0	1.400900E+0	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.190000E+2
4.840277E+0	1.704800E+2	-1.893981E+3	-1.893410E+0	-3.768690E+1	5.024053E+1	7.130726E+1	1.401400E+0	9.993000E-2	-1.283000E-1	-3.768690E+1	3.404366E+0	3.125446E+0	1.401400E+0	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.200000E+2
4.862361E+0	1.704800E+2	-1.943981E+3	-1.944010E+0	-3.902590E+1	4.981333E+1	7.112032E+1	1.399600E+0	9.954000E-2	-1.326500E-1	-3.902590E+1	3.399025E+0	2.343527E+0	1.399600E+0	3.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.210000E+2
4.884796E+0	1.704800E+2	-1.993981E+3	-1.994090E+0	-4.034220E+1	4.942938E+1	7.155536E+1	1.397100E+0	9.997000E-2	-1.367600E-1	-4.034220E+1	3.389999E+0	2.254670E+0	1.397100E+0	3.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.220000E+2
4.906764E+0	1.704800E+2	-2.043981E+3	-2.043940E+0	-4.162130E+1	4.910803E+1	7.168415E+1	1.391800E+0	9.977000E-2	-1.414000E-1	-4.162130E+1	3.397299E+0	3.197298E+0	1.391800E+0	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.230000E+2
4.928565E+0	1.704800E+2	-2.093981E+3	-2.093640E+0	-4.296990E+1	4.872341E+1	7.109699E+1	1.400200E+0	9.955000E-2	-1.451200E-1	-4.296990E+1	3.377248E+0	2.813884E+0	1.400200E+0	3.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.240000E+2
4.950433E+0	1.704800E+2	-2.143981E+3	-2.143350E+0	-4.434550E+1	4.833298E+1	7.138367E+1	1.399900E+0	9.993000E-2	-1.505200E-1	-4.434550E+1	3.394256E+0	2.485892E+0	1.399900E+0	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.250000E+2
4.973018E+0	1.704800E+2	-2.193981E+3	-2.193630E+0	-4.572110E+1	4.797850E+1	7.135383E+1	1.395300E+0	9.956000E-2	-1.553700E-1	-4.572110E+1	3.398212E+0	2.587257E+0	1.395300E+0	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.260000E+2
4.994986E+0	1.704800E+2	-2.243981E+3	-2.243660E+0	-4.719380E+1	4.754141E+1	7.125045E+1	1.395500E+0	9.943000E-2	-1.587800E-1	-4.719380E+1	3.364425E+0	3.504120E+0	1.395500E+0	4.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.270000E+2
5.016837E+0	1.704800E+2	-2.293981E+3	-2.294140E+0	-4.853740E+1	4.726541E+1	7.072754E+1	1.406100E+0	9.945000E-2	-1.636900E-1	-4.853740E+1	3.372451E+0	2.560273E+0	1.406100E+0	3.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.280000E+2
5.038805E+0	1.704800E+2	-2.343981E+3	-2.344300E+0	-4.994280E+1	4.693970E+1	7.097794E+1	1.423400E+0	1.010300E-1	-1.695400E-1	-4.994280E+1	3.394684E+0	2.465927E+0	1.423400E+0	3.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.290000E+2
5.061523E+0	1.704800E+2	-2.393981E+3	-2.393890E+0	-5.139480E+1	4.657845E+1	7.127889E+1	1.393400E+0	9.932000E-2	-1.745100E-1	-5.139480E+1	3.395480E+0	2.038180E+0	1.393400E+0	2.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.300000E+2
5.083891E+0	1.704800E+2	-2.443981E+3	-2.443860E+0	-5.272710E+1	4.634922E+1	7.138160E+1	1.399100E+0	9.987000E-2	-1.783200E-1	-5.272710E+1	3.381942E+0	3.323565E+0	1.399100E+0	4.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.310000E+2
5.105892E+0	1.704800E+2	-2.493981E+3	-2.494190E+0	-5.412300E+1	4.608374E+1	7.070998E+1	1.425400E+0	1.007900E-1	-1.829200E-1	-5.412300E+1	3.379709E+0	1.859127E+0	1.425400E+0	2.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.320000E+2
5.128143E+0	1.704800E+2	-2.543981E+3	-2.544190E+0	-5.567000E+1	4.570128E+1	7.077742E+1	1.408500E+0	9.969000E-2	-1.880900E-1	-5.567000E+1	3.378660E+0	2.626908E+0	1.408500E+0	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.330000E+2
5.150445E+0	1.704800E+2	-2.593981E+3	-2.593670E+0	-5.708970E+1	4.543149E+1	7.134574E+1	1.397000E+0	9.967000E-2	-1.934800E-1	-5.708970E+1	3.389053E+0	2.376521E+0	1.397000E+0	3.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.340000E+2
5.172296E+0	1.704800E+2	-2.643981E+3	-2.644120E+0	-5.841200E+1	4.526673E+1	7.090806E+1	1.405200E+0	9.964000E-2	-1.971200E-1	-5.841200E+1	3.374649E+0	2.682892E+0	1.405200E+0	3.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.350000E+2
5.195030E+0	1.704800E+2	-2.693981E+3	-2.693990E+0	-5.990450E+1	4.497141E+1	7.091670E+1	1.409400E+0	9.995000E-2	-2.031400E-1	-5.990450E+1	3.391064E+0	2.873563E+0	1.409400E+0	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.360000E+2
5.217965E+0	1.704800E+2	-2.743981E+3	-2.743840E+0	-6.148730E+1	4.462450E+1	7.115138E+1	1.401800E+0	9.974000E-2	-2.073000E-1	-6.148730E+1	3.371428E+0	2.889143E+0	1.401800E+0	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.370000E+2
5.239483E+0	1.704800E+2	-2.793981E+3	-2.794390E+0	-6.288900E+1	4.443368E+1	7.087682E+1	1.408500E+0	9.983000E-2	-2.122500E-1	-6.288900E+1	3.374994E+0	2.861200E+0	1.408500E+0	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.380000E+2
5.261234E+0	1.704800E+2	-2.843981E+3	-2.844400E+0	-6.430320E+1	4.423419E+1	7.132468E+1	1.402600E+0	1.000400E-1	-2.180400E-1	-6.430320E+1	3.390811E+0	2.687865E+0	1.402600E+0	3.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.390000E+2
5.283102E+0	1.704800E+2	-2.893981E+3	-2.892920E+0	-6.591190E+1	4.389071E+1	7.127811E+1	1.405200E+0	1.001600E-1	-2.229900E-1	-6.591190E+1	3.383152E+0	2.298605E+0	1.405200E+0	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.400000E+2
5.304820E+0	1.704800E+2	-2.943981E+3	-2.941820E+0	-6.731840E+1	4.370009E+1	7.089542E+1	1.409400E+0	9.992000E-2	-2.270500E-1	-6.731840E+1	3.372778E+0	2.256279E+0	1.409400E+0	3.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.410000E+2
5.326621E+0	1.704800E+2	-2.993981E+3	-2.989130E+0	-6.883730E+1	4.342312E+1	7.010280E+1	1.420200E+0	9.956000E-2	-2.323100E-1	-6.883730E+1	3.374769E+0	2.753133E+0	1.420200E+0	3.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.420000E+2
5.348423E+0	1.704800E+2	-3.000000E+3	-2.995270E+0	-6.901790E+1	4.339845E+1	7.033282E+1	1.430200E+0	1.005900E-1	-2.329100E-1	-6.901790E+1	3.374632E+0	2.705915E+0	1.430200E+0	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.430000E+2
5.370240E+0	1.704800E+2	-2.950000E+3	-2.949590E+0	-6.759630E+1	4.363538E+1	7.033714E+1	1.426700E+0	1.003500E-1	-2.276700E-1	-6.759630E+1	3.368084E+0	3.133104E+0	1.426700E+0	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.440000E+2
