Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.376644E+1	1.654900E+2	1.823918E+2	1.818100E-1	2.478000E+0	7.336965E+1	7.496061E+1	1.332700E+0	9.990000E-2	8.420000E-3	2.478000E+0	3.397902E+0	3.481654E+0	1.332700E+0	4.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.180000E+2
1.378841E+1	1.654900E+2	1.627917E+2	1.625900E-1	2.217300E+0	7.332792E+1	7.455511E+1	1.337400E+0	9.971000E-2	6.740000E-3	2.217300E+0	3.039733E+0	3.439509E+0	1.337400E+0	4.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.190000E+2
1.381112E+1	1.654900E+2	1.431916E+2	1.435300E-1	1.938200E+0	7.405325E+1	7.426770E+1	1.348500E+0	1.001500E-1	6.140000E-3	1.938200E+0	3.167888E+0	2.580645E+0	1.348500E+0	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.200000E+2
1.383286E+1	1.654900E+2	1.235915E+2	1.236600E-1	1.666900E+0	7.418561E+1	7.530761E+1	1.316600E+0	9.915000E-2	4.480000E-3	1.666900E+0	2.687624E+0	2.871031E+0	1.316600E+0	3.780000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.210000E+2
1.385484E+1	1.654900E+2	1.039914E+2	1.035900E-1	1.399600E+0	7.401400E+1	7.537268E+1	1.328200E+0	1.001100E-1	3.510000E-3	1.399600E+0	2.507859E+0	3.004066E+0	1.328200E+0	3.990000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.220000E+2
1.387681E+1	1.654900E+2	8.439137E+1	8.408000E-2	1.107100E+0	7.594617E+1	7.447201E+1	1.354200E+0	1.008500E-1	3.270000E-3	1.107100E+0	2.953663E+0	3.226997E+0	1.354200E+0	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.230000E+2
1.389881E+1	1.654900E+2	6.479129E+1	6.444000E-2	8.426000E-1	7.647757E+1	7.440326E+1	1.349000E+0	1.003700E-1	2.660000E-3	8.426000E-1	3.156895E+0	3.157895E+0	1.349000E+0	4.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.240000E+2
1.392075E+1	1.654900E+2	4.519121E+1	4.472000E-2	5.890000E-1	7.592530E+1	7.467712E+1	1.339500E+0	1.000300E-1	1.440000E-3	5.890000E-1	2.444822E+0	3.180291E+0	1.339500E+0	4.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.250000E+2
1.394353E+1	1.654900E+2	2.559113E+1	2.598000E-2	3.473000E-1	7.480564E+1	7.444006E+1	1.343900E+0	1.000400E-1	1.600000E-4	3.473000E-1	4.606968E-1	2.820150E+0	1.343900E+0	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.260000E+2
1.396540E+1	1.654900E+2	5.991052E+0	6.200000E-3	7.040000E-2	8.806818E+1	7.452267E+1	1.340800E+0	9.992000E-2	-4.700000E-4	7.040000E-2	-6.676136E+0	2.759547E+0	1.340800E+0	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.270000E+2
1.398735E+1	1.654900E+2	-1.960008E+1	-1.916000E-2	-2.697000E-1	7.104190E+1	7.422965E+1	1.340300E+0	9.949000E-2	-1.920000E-3	-2.697000E-1	7.119021E+0	2.805342E+0	1.340300E+0	3.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.280000E+2
1.401002E+1	1.654900E+2	-3.920016E+1	-3.959000E-2	-5.376000E-1	7.364211E+1	7.420096E+1	1.348500E+0	1.000600E-1	-2.730000E-3	-5.376000E-1	5.078125E+0	2.995921E+0	1.348500E+0	4.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.290000E+2
1.403174E+1	1.654900E+2	-5.880024E+1	-5.786000E-2	-7.920000E-1	7.305556E+1	7.394132E+1	1.353100E+0	1.000500E-1	-3.100000E-3	-7.920000E-1	3.914141E+0	3.540019E+0	1.353100E+0	4.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.300000E+2
1.405359E+1	1.654900E+2	-7.840032E+1	-7.893000E-2	-1.072700E+0	7.358068E+1	7.490076E+1	1.335100E+0	1.000000E-1	-3.920000E-3	-1.072700E+0	3.654330E+0	2.629017E+0	1.335100E+0	3.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.310000E+2
1.407551E+1	1.654900E+2	-9.800039E+1	-9.735000E-2	-1.317700E+0	7.387873E+1	7.436645E+1	1.337700E+0	9.948000E-2	-5.660000E-3	-1.317700E+0	4.295363E+0	3.341556E+0	1.337700E+0	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.320000E+2
1.409777E+1	1.654900E+2	-1.176005E+2	-1.173400E-1	-1.597900E+0	7.343388E+1	7.410688E+1	1.354800E+0	1.004000E-1	-6.530000E-3	-1.597900E+0	4.086614E+0	2.627694E+0	1.354800E+0	3.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.330000E+2
1.411964E+1	1.654900E+2	-1.372006E+2	-1.375000E-1	-1.871400E+0	7.347440E+1	7.534081E+1	1.327700E+0	1.000300E-1	-6.040000E-3	-1.871400E+0	3.227530E+0	3.389320E+0	1.327700E+0	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.340000E+2
1.414151E+1	1.654900E+2	-1.568006E+2	-1.572300E-1	-2.160000E+0	7.279167E+1	7.503017E+1	1.326000E+0	9.949000E-2	-6.890000E-3	-2.160000E+0	3.189815E+0	2.812971E+0	1.326000E+0	3.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.350000E+2
1.416411E+1	1.654900E+2	-1.764007E+2	-1.765100E-1	-2.446600E+0	7.214502E+1	7.406859E+1	1.350100E+0	1.000000E-1	-8.730000E-3	-2.446600E+0	3.568217E+0	2.325754E+0	1.350100E+0	3.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.360000E+2
1.418584E+1	1.654900E+2	-1.960008E+2	-1.960100E-1	-2.716600E+0	7.215269E+1	7.489223E+1	1.345400E+0	1.007600E-1	-1.001000E-2	-2.716600E+0	3.684753E+0	2.712948E+0	1.345400E+0	3.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.370000E+2
1.420786E+1	1.654900E+2	-2.156009E+2	-2.154000E-1	-3.011400E+0	7.152819E+1	7.461245E+1	1.335300E+0	9.963000E-2	-1.191000E-2	-3.011400E+0	3.954971E+0	3.422452E+0	1.335300E+0	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.380000E+2
1.422976E+1	1.654900E+2	-2.352009E+2	-2.353600E-1	-3.289000E+0	7.155974E+1	7.491206E+1	1.336100E+0	1.000900E-1	-1.159000E-2	-3.289000E+0	3.523867E+0	2.754285E+0	1.336100E+0	3.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.390000E+2
1.425178E+1	1.654900E+2	-2.548010E+2	-2.552000E-1	-3.594800E+0	7.099143E+1	7.465019E+1	1.343600E+0	1.003000E-1	-1.325000E-2	-3.594800E+0	3.685880E+0	3.579935E+0	1.343600E+0	4.810000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.400000E+2
1.427383E+1	1.654900E+2	-2.744011E+2	-2.735300E-1	-3.869700E+0	7.068507E+1	7.477592E+1	1.338800E+0	1.001100E-1	-1.363000E-2	-3.869700E+0	3.522237E+0	3.398566E+0	1.338800E+0	4.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.410000E+2
1.429582E+1	1.654900E+2	-2.940012E+2	-2.945700E-1	-4.186700E+0	7.035852E+1	7.494049E+1	1.344400E+0	1.007500E-1	-1.529000E-2	-4.186700E+0	3.652041E+0	2.328176E+0	1.344400E+0	3.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.420000E+2
1.431804E+1	1.654900E+2	-3.139933E+2	-3.140700E-1	-4.498600E+0	6.981505E+1	7.426086E+1	1.356300E+0	1.007200E-1	-1.588000E-2	-4.498600E+0	3.529987E+0	3.229374E+0	1.356300E+0	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.430000E+2
1.433960E+1	1.654900E+2	-3.339933E+2	-3.340900E-1	-4.817100E+0	6.935501E+1	7.441739E+1	1.338800E+0	9.963000E-2	-1.722000E-2	-4.817100E+0	3.574765E+0	2.591873E+0	1.338800E+0	3.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.440000E+2
1.436145E+1	1.654900E+2	-3.539933E+2	-3.533900E-1	-5.126200E+0	6.893800E+1	7.485134E+1	1.328500E+0	9.944000E-2	-1.805000E-2	-5.126200E+0	3.521127E+0	3.281897E+0	1.328500E+0	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.450000E+2
1.438351E+1	1.654900E+2	-3.739933E+2	-3.733300E-1	-5.457100E+0	6.841179E+1	7.445917E+1	1.335900E+0	9.947000E-2	-1.982000E-2	-5.457100E+0	3.631966E+0	3.143948E+0	1.335900E+0	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.460000E+2
1.440619E+1	1.654900E+2	-3.939933E+2	-3.938300E-1	-5.779400E+0	6.814375E+1	7.521024E+1	1.343700E+0	1.010600E-1	-2.106000E-2	-5.779400E+0	3.643977E+0	2.664285E+0	1.343700E+0	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.470000E+2
1.442774E+1	1.654900E+2	-4.139933E+2	-4.139200E-1	-6.099700E+0	6.785908E+1	7.437640E+1	1.339000E+0	9.959000E-2	-2.134000E-2	-6.099700E+0	3.498533E+0	3.099328E+0	1.339000E+0	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.480000E+2
1.444973E+1	1.654900E+2	-4.339933E+2	-4.342500E-1	-6.451300E+0	6.731201E+1	7.456023E+1	1.341600E+0	1.000300E-1	-2.273000E-2	-6.451300E+0	3.523321E+0	2.362850E+0	1.341600E+0	3.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.490000E+2
1.447171E+1	1.654900E+2	-4.539933E+2	-4.542000E-1	-6.785200E+0	6.693981E+1	7.447602E+1	1.340700E+0	9.985000E-2	-2.351000E-2	-6.785200E+0	3.464894E+0	3.020810E+0	1.340700E+0	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.500000E+2
1.449445E+1	1.654900E+2	-4.739933E+2	-4.740200E-1	-7.118100E+0	6.659361E+1	7.526316E+1	1.330000E+0	1.001000E-1	-2.559000E-2	-7.118100E+0	3.595060E+0	2.872180E+0	1.330000E+0	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.510000E+2
1.451621E+1	1.654900E+2	-4.939933E+2	-4.939900E-1	-7.436200E+0	6.643043E+1	7.484538E+1	1.325800E+0	9.923000E-2	-2.676000E-2	-7.436200E+0	3.598612E+0	2.783225E+0	1.325800E+0	3.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.520000E+2
1.453806E+1	1.654900E+2	-5.139933E+2	-5.143500E-1	-7.808200E+0	6.587306E+1	7.471410E+1	1.337900E+0	9.996000E-2	-2.693000E-2	-7.808200E+0	3.448938E+0	3.288736E+0	1.337900E+0	4.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.530000E+2
1.455997E+1	1.654900E+2	-5.339933E+2	-5.344900E-1	-8.154700E+0	6.554380E+1	7.472610E+1	1.332600E+0	9.958000E-2	-2.862000E-2	-8.154700E+0	3.509632E+0	3.534444E+0	1.332600E+0	4.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.540000E+2
1.458183E+1	1.654900E+2	-5.539933E+2	-5.533300E-1	-8.494000E+0	6.514363E+1	7.460577E+1	1.344400E+0	1.003000E-1	-2.994000E-2	-8.494000E+0	3.524841E+0	2.863731E+0	1.344400E+0	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.550000E+2
1.460377E+1	1.654900E+2	-5.739933E+2	-5.741200E-1	-8.834100E+0	6.498908E+1	7.474246E+1	1.329900E+0	9.940000E-2	-3.143000E-2	-8.834100E+0	3.557804E+0	3.353636E+0	1.329900E+0	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.560000E+2
1.462577E+1	1.654900E+2	-5.939933E+2	-5.935600E-1	-9.196600E+0	6.454124E+1	7.438446E+1	1.348400E+0	1.003000E-1	-3.162000E-2	-9.196600E+0	3.438227E+0	2.743993E+0	1.348400E+0	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.570000E+2
1.464849E+1	1.654900E+2	-6.139933E+2	-6.139300E-1	-9.548900E+0	6.429327E+1	7.472011E+1	1.339800E+0	1.001100E-1	-3.313000E-2	-9.548900E+0	3.469510E+0	2.082400E+0	1.339800E+0	2.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.580000E+2
1.467004E+1	1.654900E+2	-6.339933E+2	-6.339400E-1	-9.910500E+0	6.396650E+1	7.482846E+1	1.340800E+0	1.003300E-1	-3.395000E-2	-9.910500E+0	3.425660E+0	2.990752E+0	1.340800E+0	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.590000E+2
1.469204E+1	1.654900E+2	-6.539933E+2	-6.537800E-1	-1.027360E+1	6.363689E+1	7.488134E+1	1.327300E+0	9.939000E-2	-3.649000E-2	-1.027360E+1	3.551822E+0	3.443080E+0	1.327300E+0	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.600000E+2
1.471391E+1	1.654900E+2	-6.739933E+2	-6.738200E-1	-1.064370E+1	6.330693E+1	7.456238E+1	1.353900E+0	1.009500E-1	-3.702000E-2	-1.064370E+1	3.478114E+0	2.171505E+0	1.353900E+0	2.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.610000E+2
1.473654E+1	1.654900E+2	-6.939933E+2	-6.939500E-1	-1.101920E+1	6.297644E+1	7.425574E+1	1.353700E+0	1.005200E-1	-3.883000E-2	-1.101920E+1	3.523849E+0	2.504248E+0	1.353700E+0	3.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.620000E+2
1.475824E+1	1.654900E+2	-7.139933E+2	-7.140200E-1	-1.137080E+1	6.279417E+1	7.402943E+1	1.352300E+0	1.001100E-1	-3.958000E-2	-1.137080E+1	3.480846E+0	2.691710E+0	1.352300E+0	3.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.630000E+2
1.478018E+1	1.654900E+2	-7.339933E+2	-7.344600E-1	-1.173210E+1	6.260260E+1	7.468034E+1	1.345200E+0	1.004600E-1	-4.152000E-2	-1.173210E+1	3.539008E+0	2.661314E+0	1.345200E+0	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.640000E+2
1.480223E+1	1.654900E+2	-7.539933E+2	-7.539800E-1	-1.213080E+1	6.215419E+1	7.411522E+1	1.359100E+0	1.007300E-1	-4.163000E-2	-1.213080E+1	3.431760E+0	2.678243E+0	1.359100E+0	3.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.650000E+2
1.482460E+1	1.654900E+2	-7.739933E+2	-7.742000E-1	-1.248360E+1	6.201737E+1	7.450717E+1	1.339200E+0	9.978000E-2	-4.324000E-2	-1.248360E+1	3.463744E+0	3.352748E+0	1.339200E+0	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.660000E+2
1.484635E+1	1.654900E+2	-7.939933E+2	-7.935200E-1	-1.285970E+1	6.170595E+1	7.498109E+1	1.322200E+0	9.914000E-2	-4.488000E-2	-1.285970E+1	3.489973E+0	2.450461E+0	1.322200E+0	3.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.670000E+2
1.486833E+1	1.654900E+2	-8.139933E+2	-8.139400E-1	-1.324010E+1	6.147537E+1	7.521451E+1	1.328600E+0	9.993000E-2	-4.546000E-2	-1.324010E+1	3.433509E+0	2.566611E+0	1.328600E+0	3.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.680000E+2
1.489104E+1	1.654900E+2	-8.339933E+2	-8.337000E-1	-1.357480E+1	6.141527E+1	7.492158E+1	1.339000E+0	1.003200E-1	-4.749000E-2	-1.357480E+1	3.498394E+0	2.681105E+0	1.339000E+0	3.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.690000E+2
1.491275E+1	1.654900E+2	-8.539933E+2	-8.542400E-1	-1.403830E+1	6.085067E+1	7.541045E+1	1.327800E+0	1.001300E-1	-4.849000E-2	-1.403830E+1	3.454122E+0	3.261033E+0	1.327800E+0	4.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.700000E+2
1.493474E+1	1.654900E+2	-8.739933E+2	-8.736400E-1	-1.440760E+1	6.063744E+1	7.429186E+1	1.348600E+0	1.001900E-1	-5.009000E-2	-1.440760E+1	3.476637E+0	2.491473E+0	1.348600E+0	3.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.710000E+2
1.495679E+1	1.654900E+2	-8.939933E+2	-8.937900E-1	-1.478160E+1	6.046639E+1	7.440006E+1	1.341800E+0	9.983000E-2	-5.126000E-2	-1.478160E+1	3.467825E+0	3.100313E+0	1.341800E+0	4.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.720000E+2
1.497877E+1	1.654900E+2	-9.139933E+2	-9.146200E-1	-1.521890E+1	6.009764E+1	7.495493E+1	1.331200E+0	9.978000E-2	-5.323000E-2	-1.521890E+1	3.497625E+0	3.695913E+0	1.331200E+0	4.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.730000E+2
1.500056E+1	1.654900E+2	-9.339933E+2	-9.337600E-1	-1.558410E+1	5.991748E+1	7.471256E+1	1.339400E+0	1.000700E-1	-5.438000E-2	-1.558410E+1	3.489454E+0	3.120800E+0	1.339400E+0	4.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.740000E+2
1.502239E+1	1.654900E+2	-9.539933E+2	-9.539500E-1	-1.597590E+1	5.971182E+1	7.497761E+1	1.339600E+0	1.004400E-1	-5.558000E-2	-1.597590E+1	3.478990E+0	3.038220E+0	1.339600E+0	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.750000E+2
1.504436E+1	1.654900E+2	-9.739933E+2	-9.746200E-1	-1.640350E+1	5.941537E+1	7.476503E+1	1.340600E+0	1.002300E-1	-5.707000E-2	-1.640350E+1	3.479136E+0	2.730121E+0	1.340600E+0	3.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.760000E+2
1.506700E+1	1.654900E+2	-9.939933E+2	-9.940600E-1	-1.676000E+1	5.931146E+1	7.502045E+1	1.344700E+0	1.008800E-1	-5.819000E-2	-1.676000E+1	3.471957E+0	2.974641E+0	1.344700E+0	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.770000E+2
1.508898E+1	1.654900E+2	-1.013993E+3	-1.014610E+0	-1.717250E+1	5.908342E+1	7.427539E+1	1.355900E+0	1.007100E-1	-5.899000E-2	-1.717250E+1	3.435143E+0	2.691939E+0	1.355900E+0	3.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.780000E+2
1.511096E+1	1.654900E+2	-1.033993E+3	-1.033880E+0	-1.756320E+1	5.886627E+1	7.452528E+1	1.342900E+0	1.000800E-1	-6.108000E-2	-1.756320E+1	3.477726E+0	2.524388E+0	1.342900E+0	3.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.790000E+2
1.513368E+1	1.654900E+2	-1.053993E+3	-1.053930E+0	-1.794050E+1	5.874585E+1	7.551252E+1	1.321900E+0	9.982000E-2	-6.105000E-2	-1.794050E+1	3.402915E+0	2.904910E+0	1.321900E+0	3.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.800000E+2
1.515518E+1	1.654900E+2	-1.073993E+3	-1.073700E+0	-1.837650E+1	5.842788E+1	7.549514E+1	1.327900E+0	1.002500E-1	-6.341000E-2	-1.837650E+1	3.450603E+0	3.087582E+0	1.327900E+0	4.100000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.810000E+2
1.517702E+1	1.654900E+2	-1.093993E+3	-1.093960E+0	-1.876730E+1	5.829075E+1	7.435631E+1	1.347700E+0	1.002100E-1	-6.475000E-2	-1.876730E+1	3.450150E+0	2.686058E+0	1.347700E+0	3.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.820000E+2
1.519874E+1	1.654900E+2	-1.113993E+3	-1.113480E+0	-1.921260E+1	5.795572E+1	7.475385E+1	1.330500E+0	9.946000E-2	-6.698000E-2	-1.921260E+1	3.486254E+0	2.066892E+0	1.330500E+0	2.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.830000E+2
1.522064E+1	1.654900E+2	-1.133993E+3	-1.133500E+0	-1.960870E+1	5.780597E+1	7.436507E+1	1.346600E+0	1.001400E-1	-6.804000E-2	-1.960870E+1	3.469888E+0	2.651121E+0	1.346600E+0	3.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.840000E+2
1.524249E+1	1.654900E+2	-1.153993E+3	-1.153560E+0	-2.002560E+1	5.760427E+1	7.471221E+1	1.337800E+0	9.995000E-2	-7.011000E-2	-2.002560E+1	3.501019E+0	2.855434E+0	1.337800E+0	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.850000E+2
1.526522E+1	1.654900E+2	-1.173993E+3	-1.174000E+0	-2.043930E+1	5.743837E+1	7.475829E+1	1.344600E+0	1.005200E-1	-7.123000E-2	-2.043930E+1	3.484953E+0	2.625316E+0	1.344600E+0	3.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.860000E+2
1.528724E+1	1.654900E+2	-1.193993E+3	-1.194880E+0	-2.085370E+1	5.729823E+1	7.492824E+1	1.323800E+0	9.919000E-2	-7.237000E-2	-2.085370E+1	3.470367E+0	3.134915E+0	1.323800E+0	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.870000E+2
1.530933E+1	1.654900E+2	-1.213993E+3	-1.214410E+0	-2.129780E+1	5.702044E+1	7.448526E+1	1.350200E+0	1.005700E-1	-7.312000E-2	-2.129780E+1	3.433218E+0	2.673678E+0	1.350200E+0	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.880000E+2
1.533204E+1	1.654900E+2	-1.233993E+3	-1.233310E+0	-2.173530E+1	5.674226E+1	7.418946E+1	1.341700E+0	9.954000E-2	-7.422000E-2	-2.173530E+1	3.414722E+0	3.070731E+0	1.341700E+0	4.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.890000E+2
1.535376E+1	1.654900E+2	-1.253993E+3	-1.253590E+0	-2.211340E+1	5.668916E+1	7.517391E+1	1.336900E+0	1.005000E-1	-7.721000E-2	-2.211340E+1	3.491548E+0	2.416037E+0	1.336900E+0	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.900000E+2
