Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
2.060515E+1	1.152900E+2	-3.239972E+2	-3.239100E-1	-2.833700E+0	1.143064E+2	1.387775E+2	7.231000E-1	1.003500E-1	-9.110000E-3	-2.833700E+0	3.214878E+0	6.223206E+0	7.231000E-1	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.350000E+2
2.062716E+1	1.152900E+2	-3.339972E+2	-3.338600E-1	-2.937100E+0	1.136699E+2	1.421555E+2	7.024000E-1	9.985000E-2	-8.980000E-3	-2.937100E+0	3.057438E+0	6.278474E+0	7.024000E-1	4.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.360000E+2
2.065006E+1	1.152900E+2	-3.439972E+2	-3.440600E-1	-3.055400E+0	1.126072E+2	1.403717E+2	7.156000E-1	1.004500E-1	-1.005000E-2	-3.055400E+0	3.289258E+0	5.058692E+0	7.156000E-1	3.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.370000E+2
2.067158E+1	1.152900E+2	-3.539972E+2	-3.541200E-1	-3.155100E+0	1.122373E+2	1.429063E+2	6.978000E-1	9.972000E-2	-1.141000E-2	-3.155100E+0	3.616367E+0	5.073087E+0	6.978000E-1	3.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.380000E+2
2.069358E+1	1.152900E+2	-3.639972E+2	-3.637900E-1	-3.272500E+0	1.111658E+2	1.424628E+2	6.992000E-1	9.961000E-2	-1.139000E-2	-3.272500E+0	3.480519E+0	5.663616E+0	6.992000E-1	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.390000E+2
2.071548E+1	1.152900E+2	-3.739972E+2	-3.741500E-1	-3.374400E+0	1.108790E+2	1.430420E+2	6.956000E-1	9.950000E-2	-1.192000E-2	-3.374400E+0	3.532480E+0	6.267970E+0	6.956000E-1	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.400000E+2
2.073729E+1	1.152900E+2	-3.839972E+2	-3.839100E-1	-3.491000E+0	1.099714E+2	1.401997E+2	7.112000E-1	9.971000E-2	-1.165000E-2	-3.491000E+0	3.337153E+0	6.271091E+0	7.112000E-1	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.410000E+2
2.075940E+1	1.152900E+2	-3.939972E+2	-3.935500E-1	-3.596900E+0	1.094137E+2	1.393733E+2	7.180000E-1	1.000700E-1	-1.225000E-2	-3.596900E+0	3.405710E+0	5.445682E+0	7.180000E-1	3.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.420000E+2
2.078139E+1	1.152900E+2	-4.039972E+2	-4.041700E-1	-3.713900E+0	1.088263E+2	1.429595E+2	6.981000E-1	9.980000E-2	-1.278000E-2	-3.713900E+0	3.441127E+0	4.655493E+0	6.981000E-1	3.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.430000E+2
2.080369E+1	1.152900E+2	-4.139972E+2	-4.139200E-1	-3.825500E+0	1.082002E+2	1.427729E+2	6.953000E-1	9.927000E-2	-1.235000E-2	-3.825500E+0	3.228336E+0	5.752912E+0	6.953000E-1	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.440000E+2
2.082551E+1	1.152900E+2	-4.239972E+2	-4.239100E-1	-3.938200E+0	1.076405E+2	1.417279E+2	7.072000E-1	1.002300E-1	-1.312000E-2	-3.938200E+0	3.331471E+0	3.987557E+0	7.072000E-1	2.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.450000E+2
2.084748E+1	1.152900E+2	-4.339972E+2	-4.336700E-1	-4.061400E+0	1.067785E+2	1.415004E+2	7.118000E-1	1.007200E-1	-1.442000E-2	-4.061400E+0	3.550500E+0	6.097218E+0	7.118000E-1	4.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.460000E+2
2.086951E+1	1.152900E+2	-4.439972E+2	-4.436100E-1	-4.172800E+0	1.063099E+2	1.412319E+2	7.111000E-1	1.004300E-1	-1.500000E-2	-4.172800E+0	3.594709E+0	5.737590E+0	7.111000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.470000E+2
2.089144E+1	1.152900E+2	-4.539972E+2	-4.537900E-1	-4.292500E+0	1.057169E+2	1.431985E+2	7.072000E-1	1.012700E-1	-1.372000E-2	-4.292500E+0	3.196273E+0	3.549208E+0	7.072000E-1	2.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.480000E+2
2.091345E+1	1.152900E+2	-4.639972E+2	-4.639500E-1	-4.418000E+0	1.050136E+2	1.414927E+2	7.088000E-1	1.002900E-1	-1.438000E-2	-4.418000E+0	3.254866E+0	5.163657E+0	7.088000E-1	3.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.490000E+2
2.093550E+1	1.152900E+2	-4.739972E+2	-4.742600E-1	-4.542100E+0	1.044143E+2	1.415757E+2	7.057000E-1	9.991000E-2	-1.569000E-2	-4.542100E+0	3.454349E+0	4.959615E+0	7.057000E-1	3.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.500000E+2
2.095733E+1	1.152900E+2	-4.839972E+2	-4.839600E-1	-4.646900E+0	1.041469E+2	1.396345E+2	7.168000E-1	1.000900E-1	-1.609000E-2	-4.646900E+0	3.462523E+0	6.305804E+0	7.168000E-1	4.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.510000E+2
2.098007E+1	1.152900E+2	-4.939972E+2	-4.942900E-1	-4.762400E+0	1.037901E+2	1.423803E+2	7.041000E-1	1.002500E-1	-1.605000E-2	-4.762400E+0	3.370150E+0	4.828860E+0	7.041000E-1	3.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.520000E+2
2.100202E+1	1.152900E+2	-5.039972E+2	-5.042500E-1	-4.876800E+0	1.033977E+2	1.423504E+2	7.020000E-1	9.993000E-2	-1.702000E-2	-4.876800E+0	3.489993E+0	5.641026E+0	7.020000E-1	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.530000E+2
2.102395E+1	1.152900E+2	-5.139972E+2	-5.139800E-1	-5.023700E+0	1.023110E+2	1.412636E+2	7.091000E-1	1.001700E-1	-1.740000E-2	-5.023700E+0	3.463583E+0	5.316599E+0	7.091000E-1	3.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.540000E+2
2.104672E+1	1.152900E+2	-5.239972E+2	-5.237000E-1	-5.127500E+0	1.021355E+2	1.411640E+2	7.062000E-1	9.969000E-2	-1.728000E-2	-5.127500E+0	3.370063E+0	4.616256E+0	7.062000E-1	3.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.550000E+2
2.106847E+1	1.152900E+2	-5.339972E+2	-5.334600E-1	-5.257400E+0	1.014684E+2	1.411188E+2	7.043000E-1	9.939000E-2	-1.911000E-2	-5.257400E+0	3.634877E+0	5.381230E+0	7.043000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.560000E+2
2.109052E+1	1.152900E+2	-5.439972E+2	-5.445100E-1	-5.385900E+0	1.010992E+2	1.398079E+2	7.182000E-1	1.004100E-1	-1.882000E-2	-5.385900E+0	3.494309E+0	6.418825E+0	7.182000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.570000E+2
2.111257E+1	1.152900E+2	-5.539972E+2	-5.535700E-1	-5.498400E+0	1.006784E+2	1.404654E+2	7.090000E-1	9.959000E-2	-1.919000E-2	-5.498400E+0	3.490106E+0	4.908322E+0	7.090000E-1	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.580000E+2
2.113499E+1	1.152900E+2	-5.639972E+2	-5.643100E-1	-5.638100E+0	1.000887E+2	1.426751E+2	6.983000E-1	9.963000E-2	-2.077000E-2	-5.638100E+0	3.683865E+0	4.897608E+0	6.983000E-1	3.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.590000E+2
2.115684E+1	1.152900E+2	-5.739972E+2	-5.746000E-1	-5.766300E+0	9.964795E+1	1.403264E+2	7.107000E-1	9.973000E-2	-2.046000E-2	-5.766300E+0	3.548202E+0	4.938793E+0	7.107000E-1	3.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.600000E+2
2.117876E+1	1.152900E+2	-5.839972E+2	-5.836400E-1	-5.881200E+0	9.923825E+1	1.397218E+2	7.190000E-1	1.004600E-1	-1.998000E-2	-5.881200E+0	3.397266E+0	4.200278E+0	7.190000E-1	3.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.610000E+2
2.120153E+1	1.152900E+2	-5.939972E+2	-5.941400E-1	-6.011100E+0	9.884048E+1	1.432336E+2	6.983000E-1	1.000200E-1	-2.159000E-2	-6.011100E+0	3.591689E+0	5.828440E+0	6.983000E-1	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.620000E+2
2.122321E+1	1.152900E+2	-6.039972E+2	-6.043600E-1	-6.126200E+0	9.865169E+1	1.423508E+2	7.053000E-1	1.004000E-1	-2.142000E-2	-6.126200E+0	3.496458E+0	5.047498E+0	7.053000E-1	3.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.630000E+2
2.124513E+1	1.152900E+2	-6.139972E+2	-6.132700E-1	-6.258000E+0	9.799776E+1	1.387377E+2	7.241000E-1	1.004600E-1	-2.164000E-2	-6.258000E+0	3.457974E+0	5.165032E+0	7.241000E-1	3.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.640000E+2
2.126707E+1	1.152900E+2	-6.239972E+2	-6.241400E-1	-6.393600E+0	9.761949E+1	1.403501E+2	7.140000E-1	1.002100E-1	-2.230000E-2	-6.393600E+0	3.487863E+0	4.831933E+0	7.140000E-1	3.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.650000E+2
2.128887E+1	1.152900E+2	-6.339972E+2	-6.341300E-1	-6.516200E+0	9.731592E+1	1.425338E+2	7.025000E-1	1.001300E-1	-2.260000E-2	-6.516200E+0	3.468279E+0	6.718861E+0	7.025000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.660000E+2
2.131094E+1	1.152900E+2	-6.439972E+2	-6.433800E-1	-6.650300E+0	9.674451E+1	1.425535E+2	6.963000E-1	9.926000E-2	-2.297000E-2	-6.650300E+0	3.453980E+0	6.620709E+0	6.963000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.670000E+2
2.133315E+1	1.152900E+2	-6.539972E+2	-6.539600E-1	-6.769400E+0	9.660531E+1	1.424070E+2	7.013000E-1	9.987000E-2	-2.436000E-2	-6.769400E+0	3.598546E+0	5.589619E+0	7.013000E-1	3.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.680000E+2
2.135629E+1	1.152900E+2	-6.639972E+2	-6.637200E-1	-6.897500E+0	9.622617E+1	1.411549E+2	7.100000E-1	1.002200E-1	-2.444000E-2	-6.897500E+0	3.543313E+0	5.591549E+0	7.100000E-1	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.690000E+2
2.137789E+1	1.152900E+2	-6.739972E+2	-6.736200E-1	-7.023000E+0	9.591628E+1	1.418825E+2	7.065000E-1	1.002400E-1	-2.477000E-2	-7.023000E+0	3.526983E+0	7.331918E+0	7.065000E-1	5.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.700000E+2
2.139982E+1	1.152900E+2	-6.839972E+2	-6.841000E-1	-7.171800E+0	9.538749E+1	1.410724E+2	7.124000E-1	1.005000E-1	-2.530000E-2	-7.171800E+0	3.527706E+0	6.092083E+0	7.124000E-1	4.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.710000E+2
2.142173E+1	1.152900E+2	-6.939972E+2	-6.942800E-1	-7.303600E+0	9.505997E+1	1.386077E+2	7.211000E-1	9.995000E-2	-2.584000E-2	-7.303600E+0	3.537981E+0	6.309804E+0	7.211000E-1	4.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.720000E+2
2.144441E+1	1.152900E+2	-7.039972E+2	-7.040600E-1	-7.431100E+0	9.474506E+1	1.420474E+2	7.004000E-1	9.949000E-2	-2.670000E-2	-7.431100E+0	3.593008E+0	6.624786E+0	7.004000E-1	4.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.730000E+2
2.146601E+1	1.152900E+2	-7.139972E+2	-7.145300E-1	-7.569300E+0	9.439843E+1	1.385464E+2	7.251000E-1	1.004600E-1	-2.683000E-2	-7.569300E+0	3.544581E+0	6.550821E+0	7.251000E-1	4.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.740000E+2
2.148806E+1	1.152900E+2	-7.239972E+2	-7.236200E-1	-7.700500E+0	9.397052E+1	1.417188E+2	7.028000E-1	9.960000E-2	-2.818000E-2	-7.700500E+0	3.659503E+0	5.762664E+0	7.028000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.750000E+2
2.151010E+1	1.152900E+2	-7.339972E+2	-7.341300E-1	-7.836100E+0	9.368563E+1	1.422836E+2	7.024000E-1	9.994000E-2	-2.836000E-2	-7.836100E+0	3.619147E+0	5.822893E+0	7.024000E-1	4.090000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.760000E+2
2.153206E+1	1.152900E+2	-7.439972E+2	-7.443800E-1	-7.968300E+0	9.341767E+1	1.420173E+2	7.059000E-1	1.002500E-1	-2.863000E-2	-7.968300E+0	3.592987E+0	5.142371E+0	7.059000E-1	3.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.770000E+2
2.155408E+1	1.152900E+2	-7.539972E+2	-7.551400E-1	-8.105000E+0	9.316965E+1	1.412924E+2	7.103000E-1	1.003600E-1	-2.936000E-2	-8.105000E+0	3.622455E+0	6.152330E+0	7.103000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.780000E+2
2.157608E+1	1.152900E+2	-7.639972E+2	-7.640300E-1	-8.247000E+0	9.264339E+1	1.434384E+2	6.980000E-1	1.001200E-1	-2.897000E-2	-8.247000E+0	3.512793E+0	5.916905E+0	6.980000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.790000E+2
2.159882E+1	1.152900E+2	-7.739972E+2	-7.746600E-1	-8.393700E+0	9.229065E+1	1.389750E+2	7.161000E-1	9.952000E-2	-3.104000E-2	-8.393700E+0	3.698012E+0	6.214216E+0	7.161000E-1	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.800000E+2
2.162059E+1	1.152900E+2	-7.839972E+2	-7.841100E-1	-8.502300E+0	9.222328E+1	1.433897E+2	6.921000E-1	9.924000E-2	-3.096000E-2	-8.502300E+0	3.641368E+0	5.490536E+0	6.921000E-1	3.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.810000E+2
2.164249E+1	1.152900E+2	-7.939972E+2	-7.938300E-1	-8.642400E+0	9.185296E+1	1.405862E+2	7.096000E-1	9.976000E-2	-3.177000E-2	-8.642400E+0	3.676062E+0	6.496618E+0	7.096000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.820000E+2
2.166446E+1	1.152900E+2	-8.039972E+2	-8.037200E-1	-8.784600E+0	9.149193E+1	1.408449E+2	7.078000E-1	9.969000E-2	-3.117000E-2	-8.784600E+0	3.548255E+0	6.484883E+0	7.078000E-1	4.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.830000E+2
2.168644E+1	1.152900E+2	-8.139972E+2	-8.144000E-1	-8.923300E+0	9.126668E+1	1.391670E+2	7.131000E-1	9.924000E-2	-3.291000E-2	-8.923300E+0	3.688097E+0	6.268406E+0	7.131000E-1	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.840000E+2
2.170844E+1	1.152900E+2	-8.239972E+2	-8.242400E-1	-9.053800E+0	9.103802E+1	1.408712E+2	7.071000E-1	9.961000E-2	-3.224000E-2	-9.053800E+0	3.560936E+0	4.978079E+0	7.071000E-1	3.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.850000E+2
2.173051E+1	1.152900E+2	-8.339972E+2	-8.335200E-1	-9.183600E+0	9.076179E+1	1.433721E+2	6.963000E-1	9.983000E-2	-3.306000E-2	-9.183600E+0	3.599895E+0	6.678156E+0	6.963000E-1	4.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.860000E+2
2.175278E+1	1.152900E+2	-8.439972E+2	-8.445600E-1	-9.355200E+0	9.027707E+1	1.410042E+2	7.070000E-1	9.969000E-2	-3.388000E-2	-9.355200E+0	3.621515E+0	5.176803E+0	7.070000E-1	3.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.870000E+2
2.177510E+1	1.152900E+2	-8.539972E+2	-8.540300E-1	-9.477000E+0	9.011607E+1	1.395913E+2	7.095000E-1	9.904000E-2	-3.436000E-2	-9.477000E+0	3.625620E+0	5.947851E+0	7.095000E-1	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.880000E+2
2.179715E+1	1.152900E+2	-8.639972E+2	-8.636000E-1	-9.632800E+0	8.965202E+1	1.387070E+2	7.239000E-1	1.004100E-1	-3.429000E-2	-9.632800E+0	3.559713E+0	4.834922E+0	7.239000E-1	3.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.890000E+2
2.181908E+1	1.152900E+2	-8.739972E+2	-8.738900E-1	-9.780200E+0	8.935298E+1	1.398013E+2	7.148000E-1	9.993000E-2	-3.523000E-2	-9.780200E+0	3.602176E+0	5.889759E+0	7.148000E-1	4.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.900000E+2
2.184182E+1	1.152900E+2	-8.839972E+2	-8.848600E-1	-9.921500E+0	8.918611E+1	1.386878E+2	7.209000E-1	9.998000E-2	-3.579000E-2	-9.921500E+0	3.607317E+0	7.449022E+0	7.209000E-1	5.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.910000E+2
2.186343E+1	1.152900E+2	-8.939972E+2	-8.932300E-1	-1.004980E+1	8.888038E+1	1.401184E+2	7.094000E-1	9.940000E-2	-3.617000E-2	-1.004980E+1	3.599077E+0	6.667606E+0	7.094000E-1	4.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.920000E+2
2.188547E+1	1.152900E+2	-9.039972E+2	-9.038900E-1	-1.020050E+1	8.861232E+1	1.405417E+2	7.126000E-1	1.001500E-1	-3.742000E-2	-1.020050E+1	3.668448E+0	6.469267E+0	7.126000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.930000E+2
2.190752E+1	1.152900E+2	-9.139972E+2	-9.134000E-1	-1.033740E+1	8.835877E+1	1.387540E+2	7.207000E-1	1.000000E-1	-3.825000E-2	-1.033740E+1	3.700157E+0	4.315249E+0	7.207000E-1	3.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.940000E+2
2.192960E+1	1.152900E+2	-9.239972E+2	-9.235200E-1	-1.047300E+1	8.818104E+1	1.390105E+2	7.175000E-1	9.974000E-2	-3.752000E-2	-1.047300E+1	3.582546E+0	4.250871E+0	7.175000E-1	3.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.950000E+2
2.195164E+1	1.152900E+2	-9.339972E+2	-9.338400E-1	-1.062490E+1	8.789165E+1	1.420714E+2	7.000000E-1	9.945000E-2	-3.797000E-2	-1.062490E+1	3.573681E+0	6.628571E+0	7.000000E-1	4.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.960000E+2
2.197354E+1	1.152900E+2	-9.439972E+2	-9.437500E-1	-1.077300E+1	8.760327E+1	1.388465E+2	7.213000E-1	1.001500E-1	-3.920000E-2	-1.077300E+1	3.638726E+0	5.406904E+0	7.213000E-1	3.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.970000E+2
2.199581E+1	1.152900E+2	-9.539972E+2	-9.543200E-1	-1.092860E+1	8.732317E+1	1.381282E+2	7.223000E-1	9.977000E-2	-3.956000E-2	-1.092860E+1	3.619860E+0	5.967050E+0	7.223000E-1	4.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.980000E+2
2.201816E+1	1.152900E+2	-9.639972E+2	-9.637800E-1	-1.106110E+1	8.713238E+1	1.390459E+2	7.148000E-1	9.939000E-2	-4.003000E-2	-1.106110E+1	3.618989E+0	5.735870E+0	7.148000E-1	4.100000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.990000E+2
2.203998E+1	1.152900E+2	-9.739972E+2	-9.742200E-1	-1.119950E+1	8.698781E+1	1.408252E+2	7.150000E-1	1.006900E-1	-4.165000E-2	-1.119950E+1	3.718916E+0	5.258741E+0	7.150000E-1	3.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.000000E+3
2.206206E+1	1.152900E+2	-9.839972E+2	-9.846500E-1	-1.137180E+1	8.658700E+1	1.386247E+2	7.213000E-1	9.999000E-2	-4.260000E-2	-1.137180E+1	3.746109E+0	6.197144E+0	7.213000E-1	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.001000E+3
2.208481E+1	1.152900E+2	-9.939972E+2	-9.937400E-1	-1.149850E+1	8.642345E+1	1.395472E+2	7.199000E-1	1.004600E-1	-4.206000E-2	-1.149850E+1	3.657868E+0	4.834005E+0	7.199000E-1	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.002000E+3
2.210658E+1	1.152900E+2	-1.003997E+3	-1.004130E+0	-1.164420E+1	8.623435E+1	1.418765E+2	7.109000E-1	1.008600E-1	-4.228000E-2	-1.164420E+1	3.630992E+0	6.245604E+0	7.109000E-1	4.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.003000E+3
2.212863E+1	1.152900E+2	-1.013997E+3	-1.014860E+0	-1.178450E+1	8.611821E+1	1.416394E+2	7.027000E-1	9.953000E-2	-4.294000E-2	-1.178450E+1	3.643769E+0	6.617333E+0	7.027000E-1	4.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.004000E+3
2.215072E+1	1.152900E+2	-1.023997E+3	-1.024460E+0	-1.191930E+1	8.594968E+1	1.396016E+2	7.179000E-1	1.002200E-1	-4.462000E-2	-1.191930E+1	3.743508E+0	6.532943E+0	7.179000E-1	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.005000E+3
2.217318E+1	1.152900E+2	-1.033997E+3	-1.034080E+0	-1.208580E+1	8.556157E+1	1.395950E+2	7.160000E-1	9.995000E-2	-4.425000E-2	-1.208580E+1	3.661322E+0	4.874302E+0	7.160000E-1	3.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.006000E+3
