axis_index,artist_type,label,x,y
0,scatter,c,2386.5502258356046,4.670118988780704
0,scatter,c,2388.124802928729,4.569517892526186
0,scatter,c,2389.6876102502774,4.4503622107562775
0,scatter,c,2391.2607894952725,4.350708322246109
0,scatter,c,2392.8546579893064,4.264408510629717
0,scatter,c,2394.4511524255704,4.170077498689096
0,scatter,c,2396.0167423303556,4.085626877709348
0,scatter,c,2397.6026142652463,3.9717116854032466
0,scatter,c,2399.166285377307,3.8830994811969144
0,scatter,c,2400.738375764651,3.8650228473997217
0,scatter,c,2402.3078456933927,3.8139312069991167
0,scatter,c,2403.8723822648954,3.733529770447937
0,scatter,c,2405.4437862451505,3.7247601055984085
0,scatter,c,2406.9832583482694,3.6579562685449507
0,scatter,c,2408.530538659854,3.705942906169948
0,scatter,c,2410.0992947633695,3.688539785575025
0,scatter,c,2411.6973866041135,3.6707816388252548
0,scatter,c,2413.206282954974,3.6733484999999995
0,scatter,c,2414.717370134158,3.6432115
0,scatter,c,2416.2904408986997,3.6586113277007617
0,scatter,c,2417.8475676591825,3.674863049321991
0,scatter,c,2419.396275859637,3.710848532969642
0,scatter,c,2420.953316551013,3.655456351289915
0,scatter,c,2422.534837346835,3.654964353156697
0,scatter,c,2424.1025463159513,3.727860909166003
0,scatter,c,2425.674344163699,3.7967416788155344
0,scatter,c,2427.2458191926908,3.841261100831941
0,scatter,c,2428.8206249292325,3.8729128169518034
0,scatter,c,2430.402505260272,3.9303200107739173
0,scatter,c,2431.952299218936,3.9951437830925185
0,scatter,c,2433.6002939756345,4.066306692706385
0,scatter,c,2435.1443525369596,4.152366611182285
0,scatter,c,2436.71827588634,4.246190598491925
0,scatter,c,2438.291067701144,4.330655735943239
0,scatter,c,2439.835122447772,4.434389862666605
0,scatter,c,2441.3999582345914,4.557255884195625
0,scatter,c,2442.946276527209,4.683384540878325
0,scatter,c,2444.520933252139,4.81450067022536
0,scatter,c,2446.0940962846707,4.934849050462501
0,scatter,c,2447.6496923978757,5.0575718439242685
0,scatter,c,2449.292204004092,5.226365343386079
0,scatter,c,2451.3734458501767,5.375216778318012
0,scatter,c,2453.010329347415,5.515957032340655
0,scatter,c,2454.578472953601,5.710665769780359
0,scatter,c,2456.1612640436124,5.8980980524098925
0,scatter,c,2457.705982785983,6.081984048231404
0,scatter,c,2459.2562867219876,6.283238700684518
0,scatter,c,2460.8030682619046,6.510949506815892
0,scatter,c,2462.3744474466275,6.709434469046217
0,scatter,c,2463.941886764331,6.912818095048346
0,scatter,c,2465.496106725497,7.156226194749141
0,scatter,c,2467.063913207812,7.413276111650052
0,scatter,c,2468.650831323428,7.628653864499508
0,scatter,c,2470.226764303012,7.858256854451337
0,scatter,c,2471.7908154542874,8.120454536134737
0,scatter,c,2473.366021734042,8.34306013372761
0,scatter,c,2474.9238828237485,8.610730343488148
0,scatter,c,2476.5094686563443,8.830792908754882
0,scatter,c,2478.077457290454,9.080799602080758
0,scatter,c,2479.6300428922605,9.337713030051223
0,scatter,c,2481.1768685396146,9.534537604260361
0,scatter,c,2482.748573165698,9.782122001805654
0,scatter,c,2486.975077968402,9.977840456963389
0,scatter,c,2488.559997897906,10.218924869737574
0,scatter,c,2490.188904863162,10.401258342168104
0,scatter,c,2491.7684484537076,10.627353887794992
0,scatter,c,2493.477212291522,10.774595054230906
0,scatter,c,2495.0414560850095,11.010358070341681
0,scatter,c,2496.610113721652,11.181813168591892
0,scatter,c,2498.2590426023435,11.388691808830773
0,scatter,c,2499.8336380536985,11.49449453701438
0,scatter,c,2501.3992773111295,11.707322502582018
0,scatter,c,2502.9944699819516,11.865821829081096
0,scatter,c,2504.5647769983243,12.025628344074732
0,scatter,c,2506.1237956102323,12.212146968414348
0,scatter,c,2507.672527652545,12.311756393098099
0,scatter,c,2509.2537551935147,12.52399285366168
0,scatter,c,2510.7706311757993,12.587
0,scatter,c,2514.4822100217993,12.430555555555554
0,scatter,c,2516.111675601799,12.309788799540978
0,scatter,c,2517.687881570799,12.199266768977974
0,scatter,c,2519.2949706127993,12.003552789901248
0,scatter,c,2520.8836816357993,11.842193038678369
0,scatter,c,2522.4871336057995,11.695803670661741
0,scatter,c,2524.0857330357994,11.503926405421366
0,scatter,c,2525.6675292057994,11.319149799007459
0,scatter,c,2527.2496150557995,11.11149397455717
0,scatter,c,2528.854054315799,10.904051464549687
0,scatter,c,2530.4448457757994,10.650239279568117
0,scatter,c,2532.0203586657994,10.497558405185636
0,scatter,c,2533.5824712357994,10.256836144706133
0,scatter,c,2535.221440175799,10.037214344881354
0,scatter,c,2536.7965458457993,9.820294120115364
0,scatter,c,2538.3749619557993,9.553626033641862
0,scatter,c,2539.9584804557994,9.300617015852634
0,scatter,c,2541.5395580357995,9.051914232995017
0,scatter,c,2543.193174465799,8.78538010647642
0,scatter,c,2544.7732745257995,8.524557022238078
0,scatter,c,2546.372579195799,8.26381057857295
0,scatter,c,2547.9448479257994,7.989857589440777
0,scatter,c,2549.527081825799,7.738378680385881
0,scatter,c,2551.0918932957993,7.457545099173241
0,scatter,c,2552.6995781457995,7.2089625638503705
0,scatter,c,2554.270078285799,6.974577388934075
0,scatter,c,2555.8758646057995,6.75380604828247
0,scatter,c,2557.4299598757993,6.519150404264671
0,scatter,c,2558.9995792957993,6.307922717742905
0,scatter,c,2560.589519605799,6.107189223325359
0,scatter,c,2562.1827720257993,5.911078491909855
0,scatter,c,2563.7823527857995,5.722707952692838
0,scatter,c,2565.361520155799,5.51540082417549
0,scatter,c,2566.982579805799,5.34083533029383
0,scatter,c,2568.5603524257995,5.201696916470008
0,scatter,c,2570.1556676457994,5.058932820204946
0,scatter,c,2571.7429843957993,4.962517614065514
0,scatter,c,2573.3200489057995,4.820444854532306
0,scatter,c,2574.900387385799,4.699321505223536
0,scatter,c,2576.496149165799,4.5567781825679585
0,scatter,c,2578.1405287757993,4.423683641709121
0,scatter,c,2579.7322062057992,4.339685949521569
0,scatter,c,2581.3359652557992,4.221483311198866
0,scatter,c,2582.9303706657993,4.121379570355266
0,scatter,c,2584.5308352557995,4.010803958277147
0,scatter,c,2586.112870795799,3.964673433819772
0,scatter,c,2587.6987963757992,3.883030325867868
0,scatter,c,2589.288267235799,3.852513632626135
0,scatter,c,2590.871008255799,3.7879593869608787
0,scatter,c,2592.4505721157993,3.789552043922551
0,scatter,c,2594.033001045799,3.754798616578075
0,scatter,c,2595.618214945799,3.751124101262617
0,scatter,c,2597.1769550857994,3.737924367855812
0,scatter,c,2598.7583213857993,3.72385304033822
0,scatter,c,2600.347020725799,3.7244683027590155
0,scatter,c,2602.0518408857993,3.744462890128585
0,scatter,c,2603.6408141657994,3.729215298125244
0,scatter,c,2605.2992299657994,3.760744842185448
0,scatter,c,2606.9253579157994,3.753731666666667
0,scatter,c,2608.5531197557993,3.7622709999999997
0,scatter,c,2610.1911257357992,3.735331711893949
0,scatter,c,2611.758621575799,3.7047040553945316
0,scatter,c,2613.353982775799,3.669943224545465
0,scatter,c,2614.9396043757993,3.6731710537219393
0,scatter,c,2616.516590475799,3.6869158807054916
0,scatter,c,2618.0913828757994,3.6443032978217786
0,scatter,c,2619.6760173757993,3.685678575415174
0,scatter,c,2621.248895775799,3.7033510026757837
0,scatter,c,2622.8369534757994,3.7223905594232383
0,scatter,c,2624.418147875799,3.756501161399003
0,scatter,c,2626.0196889757995,3.786561381516368
0,scatter,c,2627.6107412757992,3.8150697633867083
0,scatter,c,2629.180602875799,3.8958208449202014
0,scatter,c,2630.7614577757995,3.9114507991159457
0,scatter,c,2632.3119562757993,3.972519361943586
0,scatter,c,2633.9014607757995,4.078562272228797
0,scatter,c,2635.4930351757994,4.2009314132666935
0,scatter,c,2637.0931075757994,4.270072252082563
0,scatter,c,2638.706167575799,4.4055123987634035
0,scatter,c,2640.2871859757993,4.555764472672549
0,scatter,c,2641.870779875799,4.679890148992272
0,scatter,c,2643.4230571757994,4.781846856631548
0,scatter,c,2645.004010775799,4.9212912707214524
0,scatter,c,2646.560822575799,5.0993885552820855
0,scatter,c,2648.1785026757993,5.270240153420054
0,scatter,c,2649.7406614757992,5.4958942862099205
0,scatter,c,2651.3349679757994,5.832550317179319
0,scatter,c,2652.938880775799,6.132296819076769
0,scatter,c,2654.5203138757993,6.411586146019434
0,scatter,c,2656.1178413757993,6.66646362709326
0,scatter,c,2657.7015746757993,6.9302919349244245
0,scatter,c,2659.300087075799,7.204191373125498
0,scatter,c,2660.8744488757993,7.457876283220857
0,scatter,c,2662.4684718757994,7.724479893938687
0,scatter,c,2664.0617540757994,8.009722585863953
0,scatter,c,2665.6404882757993,8.266774533424279
0,scatter,c,2667.249022375799,8.524433638223147
0,scatter,c,2668.834412475799,8.796369276998082
0,scatter,c,2670.3999400757993,9.033828224338393
0,scatter,c,2671.9840532757994,9.29891073786605
0,scatter,c,2673.5611692757993,9.537643944206781
0,scatter,c,2675.1097238757993,9.765904563179213
0,scatter,c,2676.6895805757995,9.993909928615112
0,scatter,c,2678.277479275799,10.198770256774635
0,scatter,c,2679.869508175799,10.36398187399503
0,scatter,c,2681.4670201757995,10.591416030129432
0,scatter,c,2683.049856775799,10.814749181623617
0,scatter,c,2684.7012339757994,11.062004447692463
0,scatter,c,2686.286038775799,11.154252497946894
0,scatter,c,2687.8629883757994,11.41616532250554
0,scatter,c,2689.4215486757994,11.546831516036317
0,scatter,c,2691.000952575799,11.715063821333379
0,scatter,c,2692.6817291757993,11.890691177795802
0,scatter,c,2694.267217975799,11.93104079737348
0,scatter,c,2695.8679405757994,12.208817184396205
0,scatter,c,2697.4707535757993,12.32176905548063
0,scatter,c,2699.1194060757994,12.466522659961356
0,scatter,c,2700.7083049757994,12.590985082304528
0,scatter,c,2702.3640266757993,12.675699999999999
0,scatter,c,2706.373429904799,12.588382727992263
0,scatter,c,2708.1033040387993,12.402184084950386
0,scatter,c,2709.8430444107994,12.183574222071076
0,scatter,c,2711.5025166377995,11.958344797884937
0,scatter,c,2713.194002045799,11.68186026448959
0,scatter,c,2715.868750465799,11.466201587683427
0,scatter,c,2717.6982075057995,11.140647439574613
0,scatter,c,2719.460312735799,10.878685638844063
0,scatter,c,2721.1292759257994,10.58771612416028
0,scatter,c,2722.9627128957995,10.240988192713074
0,scatter,c,2724.667714725799,9.92990307375204
0,scatter,c,2726.3925205557994,9.581140627775437
0,scatter,c,2728.111680155799,9.1998084049619
0,scatter,c,2729.721581825799,8.859705746532864
0,scatter,c,2731.312631735799,8.446503794748779
0,scatter,c,2732.8646868557994,8.057369032806443
0,scatter,c,2734.4641946657994,7.639605937727264
0,scatter,c,2736.0296491457993,7.242516825633177
0,scatter,c,2737.611315375799,6.852814263649044
0,scatter,c,2739.1986121057994,6.472175025631641
0,scatter,c,2740.7766586657995,6.050856165882518
0,scatter,c,2742.3554447957995,5.566773616258232
0,scatter,c,2743.9383505657993,5.2663954382801785
0,scatter,c,2745.5267633257995,5.032314295279973
0,scatter,c,2747.1113051257994,4.817656737428683
0,scatter,c,2748.7062684357993,4.677948913041939
0,scatter,c,2750.2928756557994,4.498700370637349
0,scatter,c,2751.8895901557994,4.2238135313694105
0,scatter,c,2753.4595633857994,4.077793055064003
0,scatter,c,2755.0338727357994,3.92984564129956
0,scatter,c,2756.6292294357995,3.88775889141658
0,scatter,c,2758.2379289957994,3.8244988727648246
0,scatter,c,2759.8053313557994,3.774635666448629
0,scatter,c,2761.400353795799,3.7136316375920853
0,scatter,c,2762.9992488757994,3.6448516050338196
0,scatter,c,2764.6084109657995,3.683299099343523
0,scatter,c,2766.179775845799,3.7316665112208063
0,scatter,c,2767.7682958957994,3.788282617831973
0,scatter,c,2769.2837749857995,3.808497
0,scatter,c,2770.8196541157995,3.8082383333333336
0,scatter,c,2772.509154445799,3.7464587033949748
0,scatter,c,2774.094285855799,3.712930687753975
0,scatter,c,2775.6802922557995,3.6782718193166746
0,scatter,c,2777.235354795799,3.6483434742058645
0,scatter,c,2778.836726075799,3.6908631531135114
0,scatter,c,2780.437041175799,3.715064480989604
0,scatter,c,2782.0172849957994,3.7200981164898166
0,scatter,c,2783.6018749557993,3.790173320039197
0,scatter,c,2785.2027915857993,3.8588869977695714
0,scatter,c,2786.7668894657995,3.9504813549783058
0,scatter,c,2788.3418737757993,4.071830540643311
0,scatter,c,2789.9377635857995,4.194781171946697
0,scatter,c,2791.5170091457994,4.346895336628992
0,scatter,c,2793.126349335799,4.498617452124371
0,scatter,c,2794.7337442757994,4.661410946876865
0,scatter,c,2796.3395601657994,4.854165267038616
0,scatter,c,2797.9341048057995,5.077674657684322
0,scatter,c,2799.5305560957995,5.302592301543853
0,scatter,c,2801.1062733057993,5.577180909997909
0,scatter,c,2802.665725875799,5.850804759425428
0,scatter,c,2804.2750717757995,6.133049721503348
0,scatter,c,2805.8466652757993,6.451700240688248
0,scatter,c,2807.4331251757994,6.791431768025111
0,scatter,c,2809.019968675799,7.166412907094885
0,scatter,c,2810.618663175799,7.54453608486311
0,scatter,c,2812.2143760757995,7.963672225683148
0,scatter,c,2813.8262904757994,8.358290406596629
0,scatter,c,2815.429211775799,8.771484750481225
0,scatter,c,2817.0123416757992,9.165409934502348
0,scatter,c,2818.5935860757995,9.540896433459716
0,scatter,c,2820.2446938757994,9.962128394938047
0,scatter,c,2821.9263483757995,10.293573204122069
0,scatter,c,2823.5046528757994,10.642798985955107
0,scatter,c,2825.1009348757993,11.006591198409277
0,scatter,c,2826.6782523757993,11.30662990034812
0,scatter,c,2828.250195375799,11.561265090970922
0,scatter,c,2829.8341415757995,11.921901948197588
0,scatter,c,2831.4483085757993,12.117755694310087
0,scatter,c,2832.964182475799,12.315299999999999
0,scatter,c,2836.895920613998,12.13043946399171
0,scatter,c,2838.671664813751,11.878331041212881
0,scatter,c,2841.82335768103,11.581179891751807
0,scatter,c,2843.382057288879,11.261290740775706
0,scatter,c,2844.965023139709,10.93979933187783
0,scatter,c,2846.538081744903,10.583281997899705
0,scatter,c,2848.1095446145473,10.190090193250327
0,scatter,c,2849.7178529298244,9.843826738890026
0,scatter,c,2851.2817464864193,9.429286380220763
0,scatter,c,2852.873505452865,9.022482046351259
0,scatter,c,2854.4618733918605,8.572482916419801
0,scatter,c,2856.0595036542354,8.152028986346004
0,scatter,c,2857.649176696533,7.705296963680661
0,scatter,c,2859.2497414147792,7.304241081553583
0,scatter,c,2860.830679515594,6.931679231759735
0,scatter,c,2862.429031471008,6.558935090786337
0,scatter,c,2864.022374013656,6.233457764462208
0,scatter,c,2865.591651777023,5.93579037286171
0,scatter,c,2867.169375756973,5.658478867257266
0,scatter,c,2868.7500840222774,5.394123183671464
0,scatter,c,2870.331545690292,5.143674451283359
0,scatter,c,2871.907068351501,4.914764948891592
0,scatter,c,2873.507177451843,4.728637835232288
0,scatter,c,2875.1015149152217,4.551656522259511
0,scatter,c,2876.7152007615505,4.4057393430332
0,scatter,c,2878.3141716515956,4.252143145130875
0,scatter,c,2879.9262732064662,4.107027257646817
0,scatter,c,2881.546156028503,3.986259995022435
0,scatter,c,2883.1462744271694,3.8850181806167092
0,scatter,c,2884.7316833531795,3.8079350039023674
0,scatter,c,2886.306173661941,3.7471722878915945
0,scatter,c,2887.8715253865657,3.6947210327110893
0,scatter,c,2889.443858960861,3.6987074143463556
0,scatter,c,2891.053599694961,3.683731293011072
0,scatter,c,2892.6304238831935,3.7226037782248356
0,scatter,c,2894.217501500839,3.7519791504477484
0,scatter,c,2895.791593888992,3.8425341510973294
0,scatter,c,2897.3891681230007,3.9270000085656047
0,scatter,c,2898.9224909341274,4.047589749999999
0,scatter,c,2900.4382167851863,4.049073
0,scatter,c,2902.005277971023,3.944546720498989
0,scatter,c,2903.594994405502,3.8668181364904948
0,scatter,c,2905.206234792465,3.796382951608913
0,scatter,c,2906.755589107269,3.7703183858412075
0,scatter,c,2908.3170307671962,3.7352450206470853
0,scatter,c,2909.9306975400386,3.7661743184708745
0,scatter,c,2911.5125573670803,3.835654208308863
0,scatter,c,2913.0959554707943,3.870883853939771
0,scatter,c,2914.6730323827205,3.9738479902267234
0,scatter,c,2916.261268237823,4.066823169156515
0,scatter,c,2917.834481099838,4.153681825162622
0,scatter,c,2919.4097138440547,4.409423663134203
0,scatter,c,2920.9780097997127,4.5927882876149395
0,scatter,c,2922.568666318649,4.794282049703606
0,scatter,c,2924.1650868451534,5.071413857907005
0,scatter,c,2925.7052429711757,5.359486219532114
0,scatter,c,2927.27586684584,5.654023572313108
0,scatter,c,2930.585483649963,5.979158813049841
0,scatter,c,2932.1624001061855,6.287434974517676
0,scatter,c,2933.753748515838,6.631422930300133
0,scatter,c,2935.35421166777,6.998396005207628
0,scatter,c,2936.9578317201076,7.382403819979777
0,scatter,c,2938.5438219106136,7.769097330239995
0,scatter,c,2940.1142283475338,8.175232190362635
0,scatter,c,2941.7062417066036,8.586795846949613
0,scatter,c,2943.4062224423824,9.009025374825653
0,scatter,c,2944.9701808488308,9.413037828896243
0,scatter,c,2946.5766404664455,9.811070390280676
0,scatter,c,2948.1638868844448,10.194741690526737
0,scatter,c,2949.751812556976,10.554155292140308
0,scatter,c,2951.312135080093,10.87805302507797
0,scatter,c,2952.9027093446193,11.191618255406826
0,scatter,c,2954.4916552102504,11.50845890070827
0,scatter,c,2956.0571731126247,11.766262916756048
0,scatter,c,2957.822152713531,12.013201105699034
0,scatter,c,2959.4155717885433,12.224928041178293
0,scatter,c,2960.9903076684413,12.448783263663923
0,scatter,c,2969.511548141235,12.660463091655327
0,scatter,c,2971.0665627515255,12.83095
0,scatter,c,2834.8772653138576,12.872499999999999
0,scatter,c,2836.7607632672725,12.713352104599332
0,scatter,c,2838.4600535428463,12.482608697758549
0,scatter,c,2840.119000533813,12.268877970272484
0,scatter,c,2841.763898233169,12.004219396750509
0,scatter,c,2843.5113943612514,11.733581272294773
0,scatter,c,2845.1397901570735,11.48052355655099
0,scatter,c,2846.796792129272,11.18243073026607
0,scatter,c,2848.4552770650325,10.862996186671893
0,scatter,c,2850.1320336854396,10.519873065141962
0,scatter,c,2851.8111971414028,10.118414209554563
0,scatter,c,2853.45831117987,9.724911112597718
0,scatter,c,2855.1346276795803,9.309673564535093
0,scatter,c,2856.838251212829,8.868468386120163
0,scatter,c,2858.499867776626,8.44761493921246
0,scatter,c,2860.1330331361232,8.04067861813545
0,scatter,c,2861.7970219647823,7.6224622765290295
0,scatter,c,2863.444528440231,7.222007257877901
0,scatter,c,2865.063654283279,6.8603603944275555
0,scatter,c,2866.711374143356,6.500330088115098
0,scatter,c,2868.3604072129665,6.16955984684911
0,scatter,c,2869.990563253158,5.8331085730619465
0,scatter,c,2871.5745633637844,5.522773331762045
0,scatter,c,2873.2020658051906,5.230110925265683
0,scatter,c,2874.9104543721614,4.952412592587121
0,scatter,c,2876.5627141988216,4.703973364771356
0,scatter,c,2878.199124673599,4.460180992838249
0,scatter,c,2879.8471025025783,4.267482789298422
0,scatter,c,2881.470847944015,4.078573509623063
0,scatter,c,2883.124924997085,3.975727208356788
0,scatter,c,2884.8558660542903,3.8920482671620045
0,scatter,c,2886.475956300491,3.808506321055345
0,scatter,c,2888.131687501663,3.7611152195529223
0,scatter,c,2889.7577372586666,3.770881863401342
0,scatter,c,2891.4336997067867,3.806524665333902
0,scatter,c,2893.0912962949214,3.8298732834419154
0,scatter,c,2894.7293218171535,3.898905447804989
0,scatter,c,2896.4055427110134,4.01082269606353
0,scatter,c,2898.0518504178463,4.085781822665648
0,scatter,c,2899.6870764291225,4.2555004
0,scatter,c,2901.3142877614437,4.2527944
0,scatter,c,2902.9588407075344,4.130103107652013
0,scatter,c,2904.5926052129207,4.017372954565557
0,scatter,c,2906.290132859939,3.918051318769644
0,scatter,c,2907.930038551086,3.8460894234487113
0,scatter,c,2909.5686121976314,3.7991869554870936
0,scatter,c,2911.221281388992,3.774019960398621
0,scatter,c,2912.972125867599,3.8258275374679718
0,scatter,c,2914.6340175664363,3.8674332803601255
0,scatter,c,2916.3112979924617,3.9250419877231444
0,scatter,c,2917.952246288055,4.014971465042286
0,scatter,c,2919.5864740407405,4.126522979418827
0,scatter,c,2921.251661161178,4.286524516943447
0,scatter,c,2922.9449983632503,4.44250556042927
0,scatter,c,2924.585026601547,4.634592661446515
0,scatter,c,2926.220008472198,4.8435491007487945
0,scatter,c,2927.8238194978176,5.101060818991105
0,scatter,c,2929.4384020364223,5.386526336982762
0,scatter,c,2931.0693405663906,5.706624911111064
0,scatter,c,2932.70422206282,6.001784544738834
0,scatter,c,2934.394440988296,6.310429029024402
0,scatter,c,2936.0260182416378,6.688409404200487
0,scatter,c,2937.7196093594966,7.06087876960875
0,scatter,c,2939.356069663757,7.451506498367474
0,scatter,c,2940.9617594277797,7.834107032746677
0,scatter,c,2942.768512109512,8.22299830701957
0,scatter,c,2944.957026103729,8.608372723755163
0,scatter,c,2946.594025233978,8.98161881884971
0,scatter,c,2948.2534352338253,9.344045036334803
0,scatter,c,2949.9657898938594,9.693750526316645
0,scatter,c,2951.6186438596187,10.045361188829412
0,scatter,c,2953.325738290542,10.362776861972927
0,scatter,c,2954.9837385213314,10.684326002162926
0,scatter,c,2956.604289153808,10.975450226639744
0,scatter,c,2958.2275980508266,11.23636076123997
0,scatter,c,2959.8692568337856,11.536841362469616
0,scatter,c,2961.5612698590694,11.743103947320973
0,scatter,c,2963.3974436318813,11.993836957069515
0,scatter,c,2965.0913857018886,12.265773435206025
0,scatter,c,2966.695346454376,12.495499999999998
